local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_047::cluster_000::mention_018,chunk_047::cluster_000,chunk_047,47,0,18,332,333,143117,143118,Morgause,332,143117,left_overlap,143117:143118:morgause
chunk_047::cluster_000::mention_019,chunk_047::cluster_000,chunk_047,47,0,19,386,387,143171,143172,Morgause,386,143171,left_overlap,143171:143172:morgause
chunk_047::cluster_000::mention_020,chunk_047::cluster_000,chunk_047,47,0,20,427,428,143212,143213,Morgause,427,143212,left_overlap,143212:143213:morgause
chunk_047::cluster_000::mention_021,chunk_047::cluster_000,chunk_047,47,0,21,434,435,143219,143220,her,434,143219,left_overlap,143219:143220:her
chunk_047::cluster_000::mention_022,chunk_047::cluster_000,chunk_047,47,0,22,496,497,143281,143282,Morgause,496,143281,left_overlap,143281:143282:morgause
chunk_047::cluster_000::mention_023,chunk_047::cluster_000,chunk_047,47,0,23,509,510,143294,143295,I,509,143294,left_overlap,143294:143295:i
chunk_047::cluster_000::mention_024,chunk_047::cluster_000,chunk_047,47,0,24,517,518,143302,143303,I,517,143302,left_overlap,143302:143303:i
chunk_047::cluster_000::mention_025,chunk_047::cluster_000,chunk_047,47,0,25,533,534,143318,143319,Morgause,533,143318,left_overlap,143318:143319:morgause
chunk_047::cluster_000::mention_026,chunk_047::cluster_000,chunk_047,47,0,26,560,561,143345,143346,Morgause,560,143345,left_overlap,143345:143346:morgause
chunk_047::cluster_000::mention_027,chunk_047::cluster_000,chunk_047,47,0,27,562,563,143347,143348,her,562,143347,left_overlap,143347:143348:her
chunk_047::cluster_000::mention_028,chunk_047::cluster_000,chunk_047,47,0,28,642,643,143427,143428,she,642,143427,left_overlap,143427:143428:she
chunk_047::cluster_000::mention_029,chunk_047::cluster_000,chunk_047,47,0,29,658,659,143443,143444,her,658,143443,left_overlap,143443:143444:her
chunk_047::cluster_000::mention_030,chunk_047::cluster_000,chunk_047,47,0,30,661,662,143446,143447,Morgause,661,143446,left_overlap,143446:143447:morgause
chunk_047::cluster_000::mention_031,chunk_047::cluster_000,chunk_047,47,0,31,673,674,143458,143459,she,673,143458,left_overlap,143458:143459:she
chunk_047::cluster_000::mention_032,chunk_047::cluster_000,chunk_047,47,0,32,677,678,143462,143463,she,677,143462,left_overlap,143462:143463:she
chunk_047::cluster_000::mention_033,chunk_047::cluster_000,chunk_047,47,0,33,683,684,143468,143469,she,683,143468,left_overlap,143468:143469:she
chunk_047::cluster_000::mention_034,chunk_047::cluster_000,chunk_047,47,0,34,706,707,143491,143492,her,706,143491,left_overlap,143491:143492:her
chunk_047::cluster_000::mention_035,chunk_047::cluster_000,chunk_047,47,0,35,817,818,143602,143603,Morgause,817,143602,left_overlap,143602:143603:morgause
chunk_047::cluster_000::mention_036,chunk_047::cluster_000,chunk_047,47,0,36,826,827,143611,143612,Morgause,826,143611,left_overlap,143611:143612:morgause
chunk_047::cluster_000::mention_037,chunk_047::cluster_000,chunk_047,47,0,37,841,842,143626,143627,she,841,143626,left_overlap,143626:143627:she
chunk_047::cluster_000::mention_038,chunk_047::cluster_000,chunk_047,47,0,38,843,844,143628,143629,her,843,143628,left_overlap,143628:143629:her
chunk_047::cluster_000::mention_039,chunk_047::cluster_000,chunk_047,47,0,39,869,870,143654,143655,her,869,143654,left_overlap,143654:143655:her
chunk_047::cluster_000::mention_040,chunk_047::cluster_000,chunk_047,47,0,40,872,873,143657,143658,she,872,143657,left_overlap,143657:143658:she
chunk_047::cluster_000::mention_041,chunk_047::cluster_000,chunk_047,47,0,41,928,929,143713,143714,Morgause,928,143713,left_overlap,143713:143714:morgause
chunk_047::cluster_000::mention_042,chunk_047::cluster_000,chunk_047,47,0,42,1146,1147,143931,143932,Morgause,1146,143931,left_overlap,143931:143932:morgause
chunk_047::cluster_000::mention_043,chunk_047::cluster_000,chunk_047,47,0,43,1215,1216,144000,144001,you,1215,144000,left_overlap,144000:144001:you
chunk_047::cluster_000::mention_044,chunk_047::cluster_000,chunk_047,47,0,44,1233,1234,144018,144019,she,1233,144018,left_overlap,144018:144019:she
chunk_047::cluster_000::mention_045,chunk_047::cluster_000,chunk_047,47,0,45,1237,1238,144022,144023,My,1237,144022,left_overlap,144022:144023:my
chunk_047::cluster_000::mention_046,chunk_047::cluster_000,chunk_047,47,0,46,1257,1258,144042,144043,her,1257,144042,left_overlap,144042:144043:her
chunk_047::cluster_000::mention_047,chunk_047::cluster_000,chunk_047,47,0,47,1273,1274,144058,144059,Father,1273,144058,left_overlap,144058:144059:father
chunk_047::cluster_000::mention_048,chunk_047::cluster_000,chunk_047,47,0,48,1335,1336,144120,144121,you,1335,144120,left_overlap,144120:144121:you
chunk_047::cluster_000::mention_049,chunk_047::cluster_000,chunk_047,47,0,49,1343,1344,144128,144129,you,1343,144128,left_overlap,144128:144129:you
chunk_047::cluster_000::mention_050,chunk_047::cluster_000,chunk_047,47,0,50,1372,1373,144157,144158,Morgaine,1372,144157,left_overlap,144157:144158:morgaine
chunk_047::cluster_000::mention_051,chunk_047::cluster_000,chunk_047,47,0,51,1375,1376,144160,144161,I,1375,144160,left_overlap,144160:144161:i
chunk_047::cluster_000::mention_052,chunk_047::cluster_000,chunk_047,47,0,52,1392,1393,144177,144178,She,1392,144177,left_overlap,144177:144178:she
chunk_047::cluster_000::mention_053,chunk_047::cluster_000,chunk_047,47,0,53,1518,1519,144303,144304,me,1518,144303,left_overlap,144303:144304:me
chunk_047::cluster_000::mention_054,chunk_047::cluster_000,chunk_047,47,0,54,1523,1524,144308,144309,my,1523,144308,left_overlap,144308:144309:my
chunk_047::cluster_000::mention_056,chunk_047::cluster_000,chunk_047,47,0,56,1940,1941,144725,144726,Morgause,1940,144725,core,
chunk_047::cluster_000::mention_057,chunk_047::cluster_000,chunk_047,47,0,57,2024,2025,144809,144810,Morgause,2024,144809,core,
chunk_047::cluster_000::mention_058,chunk_047::cluster_000,chunk_047,47,0,58,2049,2050,144834,144835,I,2049,144834,core,
chunk_047::cluster_000::mention_060,chunk_047::cluster_000,chunk_047,47,0,60,2104,2105,144889,144890,Morgause,2104,144889,core,
chunk_047::cluster_000::mention_061,chunk_047::cluster_000,chunk_047,47,0,61,2118,2119,144903,144904,Morgause,2118,144903,core,
chunk_047::cluster_000::mention_062,chunk_047::cluster_000,chunk_047,47,0,62,2150,2151,144935,144936,you,2150,144935,core,
chunk_047::cluster_000::mention_063,chunk_047::cluster_000,chunk_047,47,0,63,2160,2161,144945,144946,I,2160,144945,core,
chunk_047::cluster_000::mention_064,chunk_047::cluster_000,chunk_047,47,0,64,2173,2174,144958,144959,me,2173,144958,core,
chunk_047::cluster_000::mention_065,chunk_047::cluster_000,chunk_047,47,0,65,2176,2177,144961,144962,Morgause,2176,144961,core,
chunk_047::cluster_000::mention_066,chunk_047::cluster_000,chunk_047,47,0,66,2190,2191,144975,144976,her,2190,144975,core,
chunk_047::cluster_000::mention_067,chunk_047::cluster_000,chunk_047,47,0,67,2194,2195,144979,144980,She,2194,144979,core,
chunk_047::cluster_000::mention_068,chunk_047::cluster_000,chunk_047,47,0,68,2210,2211,144995,144996,I,2210,144995,core,
chunk_047::cluster_000::mention_069,chunk_047::cluster_000,chunk_047,47,0,69,2224,2225,145009,145010,She,2224,145009,core,
chunk_047::cluster_000::mention_070,chunk_047::cluster_000,chunk_047,47,0,70,2227,2228,145012,145013,she,2227,145012,core,
chunk_047::cluster_000::mention_071,chunk_047::cluster_000,chunk_047,47,0,71,2312,2313,145097,145098,Morgause,2312,145097,core,
chunk_047::cluster_000::mention_072,chunk_047::cluster_000,chunk_047,47,0,72,2348,2349,145133,145134,Morgause,2348,145133,core,
chunk_047::cluster_000::mention_073,chunk_047::cluster_000,chunk_047,47,0,73,2353,2354,145138,145139,Lot,2353,145138,core,
chunk_047::cluster_000::mention_074,chunk_047::cluster_000,chunk_047,47,0,74,2370,2371,145155,145156,she,2370,145155,core,
chunk_047::cluster_000::mention_075,chunk_047::cluster_000,chunk_047,47,0,75,2391,2392,145176,145177,she,2391,145176,core,
chunk_047::cluster_000::mention_076,chunk_047::cluster_000,chunk_047,47,0,76,2394,2395,145179,145180,her,2394,145179,core,
chunk_047::cluster_000::mention_077,chunk_047::cluster_000,chunk_047,47,0,77,2398,2399,145183,145184,she,2398,145183,core,
chunk_047::cluster_000::mention_078,chunk_047::cluster_000,chunk_047,47,0,78,2471,2472,145256,145257,Morgause,2471,145256,core,
chunk_047::cluster_000::mention_079,chunk_047::cluster_000,chunk_047,47,0,79,2513,2514,145298,145299,Morgause,2513,145298,core,
chunk_047::cluster_000::mention_080,chunk_047::cluster_000,chunk_047,47,0,80,2527,2528,145312,145313,I,2527,145312,core,
chunk_047::cluster_000::mention_081,chunk_047::cluster_000,chunk_047,47,0,81,2535,2536,145320,145321,I,2535,145320,core,
chunk_047::cluster_000::mention_082,chunk_047::cluster_000,chunk_047,47,0,82,2577,2578,145362,145363,Morgause,2577,145362,core,
chunk_047::cluster_000::mention_083,chunk_047::cluster_000,chunk_047,47,0,83,2579,2580,145364,145365,her,2579,145364,core,
chunk_047::cluster_000::mention_084,chunk_047::cluster_000,chunk_047,47,0,84,2617,2618,145402,145403,She,2617,145402,core,
chunk_047::cluster_000::mention_085,chunk_047::cluster_000,chunk_047,47,0,85,2619,2620,145404,145405,her,2619,145404,core,
chunk_047::cluster_000::mention_086,chunk_047::cluster_000,chunk_047,47,0,86,2623,2624,145408,145409,her,2623,145408,core,
chunk_047::cluster_000::mention_087,chunk_047::cluster_000,chunk_047,47,0,87,2674,2675,145459,145460,you,2674,145459,core,
chunk_047::cluster_000::mention_088,chunk_047::cluster_000,chunk_047,47,0,88,2702,2703,145487,145488,Morgause,2702,145487,core,
chunk_047::cluster_000::mention_089,chunk_047::cluster_000,chunk_047,47,0,89,2724,2725,145509,145510,me,2724,145509,core,
chunk_047::cluster_000::mention_090,chunk_047::cluster_000,chunk_047,47,0,90,2740,2741,145525,145526,I,2740,145525,core,
chunk_047::cluster_000::mention_091,chunk_047::cluster_000,chunk_047,47,0,91,2764,2766,145549,145551,Aunt Morgause,2765,145550,core,
chunk_047::cluster_000::mention_092,chunk_047::cluster_000,chunk_047,47,0,92,2771,2772,145556,145557,She,2771,145556,core,
chunk_047::cluster_000::mention_093,chunk_047::cluster_000,chunk_047,47,0,93,2832,2833,145617,145618,Morgause,2832,145617,core,
chunk_047::cluster_000::mention_094,chunk_047::cluster_000,chunk_047,47,0,94,2845,2846,145630,145631,1,2845,145630,core,
chunk_047::cluster_000::mention_095,chunk_047::cluster_000,chunk_047,47,0,95,2854,2855,145639,145640,I,2854,145639,core,
chunk_047::cluster_000::mention_096,chunk_047::cluster_000,chunk_047,47,0,96,2865,2866,145650,145651,I,2865,145650,core,
chunk_047::cluster_000::mention_097,chunk_047::cluster_000,chunk_047,47,0,97,2881,2882,145666,145667,me,2881,145666,core,
chunk_047::cluster_000::mention_098,chunk_047::cluster_000,chunk_047,47,0,98,2891,2892,145676,145677,my,2891,145676,core,
chunk_047::cluster_000::mention_099,chunk_047::cluster_000,chunk_047,47,0,99,2898,2899,145683,145684,me,2898,145683,core,
chunk_047::cluster_000::mention_100,chunk_047::cluster_000,chunk_047,47,0,100,2902,2903,145687,145688,She,2902,145687,core,
chunk_047::cluster_000::mention_101,chunk_047::cluster_000,chunk_047,47,0,101,2908,2909,145693,145694,her,2908,145693,core,
chunk_047::cluster_000::mention_102,chunk_047::cluster_000,chunk_047,47,0,102,2932,2933,145717,145718,my,2932,145717,core,
chunk_047::cluster_000::mention_103,chunk_047::cluster_000,chunk_047,47,0,103,2963,2965,145748,145750,a mother,2964,145749,core,
chunk_047::cluster_000::mention_104,chunk_047::cluster_000,chunk_047,47,0,104,2968,2969,145753,145754,my,2968,145753,core,
chunk_047::cluster_000::mention_105,chunk_047::cluster_000,chunk_047,47,0,105,3018,3019,145803,145804,Morgause,3018,145803,core,
chunk_047::cluster_000::mention_106,chunk_047::cluster_000,chunk_047,47,0,106,3040,3041,145825,145826,Morgause,3040,145825,core,
chunk_047::cluster_000::mention_107,chunk_047::cluster_000,chunk_047,47,0,107,3059,3060,145844,145845,I,3059,145844,core,
chunk_047::cluster_000::mention_108,chunk_047::cluster_000,chunk_047,47,0,108,3065,3066,145850,145851,I,3065,145850,core,
chunk_047::cluster_000::mention_109,chunk_047::cluster_000,chunk_047,47,0,109,3084,3085,145869,145870,I,3084,145869,core,
chunk_047::cluster_000::mention_110,chunk_047::cluster_000,chunk_047,47,0,110,3096,3097,145881,145882,1,3096,145881,core,
chunk_047::cluster_000::mention_111,chunk_047::cluster_000,chunk_047,47,0,111,3104,3105,145889,145890,I,3104,145889,core,
chunk_047::cluster_000::mention_112,chunk_047::cluster_000,chunk_047,47,0,112,3108,3109,145893,145894,I,3108,145893,core,
chunk_047::cluster_000::mention_113,chunk_047::cluster_000,chunk_047,47,0,113,3113,3114,145898,145899,priestess,3113,145898,core,
chunk_047::cluster_000::mention_114,chunk_047::cluster_000,chunk_047,47,0,114,3128,3129,145913,145914,Lot,3128,145913,core,
chunk_047::cluster_000::mention_115,chunk_047::cluster_000,chunk_047,47,0,115,3135,3136,145920,145921,I,3135,145920,core,
chunk_047::cluster_000::mention_116,chunk_047::cluster_000,chunk_047,47,0,116,3137,3138,145922,145923,my,3137,145922,core,
chunk_047::cluster_000::mention_117,chunk_047::cluster_000,chunk_047,47,0,117,3141,3142,145926,145927,I,3141,145926,core,
chunk_047::cluster_000::mention_118,chunk_047::cluster_000,chunk_047,47,0,118,3148,3149,145933,145934,my,3148,145933,core,
chunk_047::cluster_000::mention_119,chunk_047::cluster_000,chunk_047,47,0,119,3153,3154,145938,145939,I,3153,145938,core,
chunk_047::cluster_000::mention_120,chunk_047::cluster_000,chunk_047,47,0,120,3170,3171,145955,145956,I,3170,145955,core,
chunk_047::cluster_000::mention_121,chunk_047::cluster_000,chunk_047,47,0,121,3172,3173,145957,145958,my,3172,145957,core,
chunk_047::cluster_000::mention_122,chunk_047::cluster_000,chunk_047,47,0,122,3177,3178,145962,145963,my,3177,145962,core,
chunk_047::cluster_000::mention_123,chunk_047::cluster_000,chunk_047,47,0,123,3186,3187,145971,145972,myself,3186,145971,core,
chunk_047::cluster_000::mention_124,chunk_047::cluster_000,chunk_047,47,0,124,3195,3196,145980,145981,I,3195,145980,core,
chunk_047::cluster_000::mention_125,chunk_047::cluster_000,chunk_047,47,0,125,3233,3234,146018,146019,Morgause,3233,146018,core,
chunk_047::cluster_000::mention_126,chunk_047::cluster_000,chunk_047,47,0,126,3236,3239,146021,146024,the older woman,3238,146023,core,
chunk_047::cluster_000::mention_127,chunk_047::cluster_000,chunk_047,47,0,127,3252,3253,146037,146038,I,3252,146037,core,
chunk_047::cluster_000::mention_128,chunk_047::cluster_000,chunk_047,47,0,128,3256,3257,146041,146042,I,3256,146041,core,
chunk_047::cluster_000::mention_129,chunk_047::cluster_000,chunk_047,47,0,129,3258,3261,146043,146046,a grown woman,3260,146045,core,
chunk_047::cluster_000::mention_130,chunk_047::cluster_000,chunk_047,47,0,130,3269,3270,146054,146055,she,3269,146054,core,
chunk_047::cluster_000::mention_131,chunk_047::cluster_000,chunk_047,47,0,131,3277,3278,146062,146063,I,3277,146062,core,
chunk_047::cluster_000::mention_132,chunk_047::cluster_000,chunk_047,47,0,132,3280,3281,146065,146066,my,3280,146065,core,
chunk_047::cluster_000::mention_133,chunk_047::cluster_000,chunk_047,47,0,133,3300,3301,146085,146086,I,3300,146085,core,
chunk_047::cluster_000::mention_134,chunk_047::cluster_000,chunk_047,47,0,134,3305,3306,146090,146091,I,3305,146090,core,
chunk_047::cluster_000::mention_135,chunk_047::cluster_000,chunk_047,47,0,135,3357,3358,146142,146143,I,3357,146142,core,
chunk_047::cluster_000::mention_136,chunk_047::cluster_000,chunk_047,47,0,136,3378,3379,146163,146164,Morgause,3378,146163,core,
chunk_047::cluster_000::mention_137,chunk_047::cluster_000,chunk_047,47,0,137,3383,3384,146168,146169,I,3383,146168,core,
chunk_047::cluster_000::mention_138,chunk_047::cluster_000,chunk_047,47,0,138,3385,3386,146170,146171,myself,3385,146170,core,
chunk_047::cluster_000::mention_139,chunk_047::cluster_000,chunk_047,47,0,139,3390,3391,146175,146176,my,3390,146175,core,
chunk_047::cluster_000::mention_140,chunk_047::cluster_000,chunk_047,47,0,140,3397,3398,146182,146183,1,3397,146182,core,
chunk_047::cluster_000::mention_141,chunk_047::cluster_000,chunk_047,47,0,141,3404,3405,146189,146190,1,3404,146189,core,
chunk_047::cluster_000::mention_142,chunk_047::cluster_000,chunk_047,47,0,142,3406,3407,146191,146192,I,3406,146191,core,
chunk_047::cluster_000::mention_143,chunk_047::cluster_000,chunk_047,47,0,143,3413,3414,146198,146199,my,3413,146198,core,
chunk_047::cluster_000::mention_144,chunk_047::cluster_000,chunk_047,47,0,144,3417,3418,146202,146203,She,3417,146202,core,
chunk_047::cluster_000::mention_145,chunk_047::cluster_000,chunk_047,47,0,145,3471,3472,146256,146257,Morgause,3471,146256,core,
chunk_047::cluster_000::mention_146,chunk_047::cluster_000,chunk_047,47,0,146,3473,3474,146258,146259,her,3473,146258,core,
chunk_047::cluster_000::mention_147,chunk_047::cluster_000,chunk_047,47,0,147,3500,3501,146285,146286,She,3500,146285,core,
chunk_047::cluster_000::mention_148,chunk_047::cluster_000,chunk_047,47,0,148,3527,3528,146312,146313,LOT,3527,146312,core,
chunk_047::cluster_000::mention_149,chunk_047::cluster_000,chunk_047,47,0,149,3589,3590,146374,146375,Morgause,3589,146374,core,
chunk_047::cluster_000::mention_150,chunk_047::cluster_000,chunk_047,47,0,150,3598,3599,146383,146384,she,3598,146383,core,
chunk_047::cluster_000::mention_151,chunk_047::cluster_000,chunk_047,47,0,151,3599,3600,146384,146385,herself,3599,146384,core,
chunk_047::cluster_000::mention_152,chunk_047::cluster_000,chunk_047,47,0,152,3608,3609,146393,146394,her,3608,146393,core,
chunk_047::cluster_000::mention_153,chunk_047::cluster_000,chunk_047,47,0,153,3610,3611,146395,146396,her,3610,146395,core,
chunk_047::cluster_000::mention_154,chunk_047::cluster_000,chunk_047,47,0,154,3618,3619,146403,146404,Morgause,3618,146403,core,
chunk_047::cluster_000::mention_155,chunk_047::cluster_000,chunk_047,47,0,155,3635,3636,146420,146421,her,3635,146420,core,
chunk_047::cluster_000::mention_156,chunk_047::cluster_000,chunk_047,47,0,156,3662,3663,146447,146448,Morgause,3662,146447,core,
chunk_047::cluster_000::mention_157,chunk_047::cluster_000,chunk_047,47,0,157,3682,3683,146467,146468,she,3682,146467,core,
chunk_047::cluster_000::mention_158,chunk_047::cluster_000,chunk_047,47,0,158,3690,3691,146475,146476,I,3690,146475,core,
chunk_047::cluster_000::mention_159,chunk_047::cluster_000,chunk_047,47,0,159,3809,3810,146594,146595,Morgause,3809,146594,core,
chunk_047::cluster_000::mention_160,chunk_047::cluster_000,chunk_047,47,0,160,3821,3822,146606,146607,She,3821,146606,core,
chunk_047::cluster_000::mention_161,chunk_047::cluster_000,chunk_047,47,0,161,3896,3897,146681,146682,Morgause,3896,146681,core,
chunk_047::cluster_000::mention_162,chunk_047::cluster_000,chunk_047,47,0,162,3930,3931,146715,146716,she,3930,146715,core,
chunk_047::cluster_000::mention_163,chunk_047::cluster_000,chunk_047,47,0,163,3935,3936,146720,146721,I,3935,146720,core,
chunk_047::cluster_000::mention_164,chunk_047::cluster_000,chunk_047,47,0,164,3957,3958,146742,146743,I,3957,146742,core,
chunk_047::cluster_000::mention_165,chunk_047::cluster_000,chunk_047,47,0,165,3960,3961,146745,146746,I,3960,146745,core,
chunk_047::cluster_000::mention_166,chunk_047::cluster_000,chunk_047,47,0,166,3965,3966,146750,146751,I,3965,146750,core,
chunk_047::cluster_000::mention_167,chunk_047::cluster_000,chunk_047,47,0,167,3979,3980,146764,146765,Morgause,3979,146764,core,
chunk_047::cluster_000::mention_168,chunk_047::cluster_000,chunk_047,47,0,168,4033,4034,146818,146819,Your,4033,146818,core,
chunk_047::cluster_000::mention_169,chunk_047::cluster_000,chunk_047,47,0,169,4040,4041,146825,146826,Morgause,4040,146825,core,
chunk_047::cluster_000::mention_170,chunk_047::cluster_000,chunk_047,47,0,170,4064,4065,146849,146850,Lot,4064,146849,core,
chunk_047::cluster_000::mention_171,chunk_047::cluster_000,chunk_047,47,0,171,4068,4069,146853,146854,his,4068,146853,core,
chunk_047::cluster_000::mention_172,chunk_047::cluster_000,chunk_047,47,0,172,4073,4074,146858,146859,his,4073,146858,core,
chunk_047::cluster_000::mention_173,chunk_047::cluster_000,chunk_047,47,0,173,4079,4080,146864,146865,his,4079,146864,core,
chunk_047::cluster_000::mention_174,chunk_047::cluster_000,chunk_047,47,0,174,4101,4102,146886,146887,he,4101,146886,core,
chunk_047::cluster_000::mention_175,chunk_047::cluster_000,chunk_047,47,0,175,4106,4107,146891,146892,I,4106,146891,core,
chunk_047::cluster_000::mention_176,chunk_047::cluster_000,chunk_047,47,0,176,4129,4130,146914,146915,I,4129,146914,core,
chunk_047::cluster_000::mention_177,chunk_047::cluster_000,chunk_047,47,0,177,4131,4132,146916,146917,my,4131,146916,core,
chunk_047::cluster_000::mention_178,chunk_047::cluster_000,chunk_047,47,0,178,4145,4146,146930,146931,I,4145,146930,core,
chunk_047::cluster_000::mention_179,chunk_047::cluster_000,chunk_047,47,0,179,4157,4158,146942,146943,I,4157,146942,core,
chunk_047::cluster_000::mention_180,chunk_047::cluster_000,chunk_047,47,0,180,4173,4174,146958,146959,He,4173,146958,core,
chunk_047::cluster_000::mention_181,chunk_047::cluster_000,chunk_047,47,0,181,4205,4206,146990,146991,he,4205,146990,core,
chunk_047::cluster_000::mention_182,chunk_047::cluster_000,chunk_047,47,0,182,4230,4231,147015,147016,Father,4230,147015,core,
chunk_047::cluster_000::mention_183,chunk_047::cluster_000,chunk_047,47,0,183,4246,4247,147031,147032,Lot,4246,147031,core,
chunk_047::cluster_000::mention_184,chunk_047::cluster_000,chunk_047,47,0,184,4306,4307,147091,147092,You,4306,147091,core,
chunk_047::cluster_000::mention_185,chunk_047::cluster_000,chunk_047,47,0,185,4379,4380,147164,147165,Morgause,4379,147164,core,
chunk_047::cluster_000::mention_186,chunk_047::cluster_000,chunk_047,47,0,186,4396,4397,147181,147182,my,4396,147181,core,
chunk_047::cluster_000::mention_187,chunk_047::cluster_000,chunk_047,47,0,187,4400,4401,147185,147186,I,4400,147185,core,
chunk_047::cluster_000::mention_188,chunk_047::cluster_000,chunk_047,47,0,188,4433,4434,147218,147219,I,4433,147218,core,
chunk_047::cluster_000::mention_189,chunk_047::cluster_000,chunk_047,47,0,189,4473,4474,147258,147259,I,4473,147258,core,
chunk_047::cluster_000::mention_190,chunk_047::cluster_000,chunk_047,47,0,190,4495,4496,147280,147281,Morgause,4495,147280,core,
chunk_047::cluster_000::mention_191,chunk_047::cluster_000,chunk_047,47,0,191,4498,4499,147283,147284,I,4498,147283,core,
chunk_047::cluster_000::mention_192,chunk_047::cluster_000,chunk_047,47,0,192,4504,4505,147289,147290,I,4504,147289,core,
chunk_047::cluster_000::mention_193,chunk_047::cluster_000,chunk_047,47,0,193,4507,4508,147292,147293,my,4507,147292,core,
chunk_047::cluster_000::mention_194,chunk_047::cluster_000,chunk_047,47,0,194,4514,4515,147299,147300,She,4514,147299,core,
chunk_047::cluster_000::mention_195,chunk_047::cluster_000,chunk_047,47,0,195,4518,4519,147303,147304,Lot,4518,147303,core,
chunk_047::cluster_000::mention_196,chunk_047::cluster_000,chunk_047,47,0,196,4523,4524,147308,147309,My,4523,147308,core,
chunk_047::cluster_000::mention_197,chunk_047::cluster_000,chunk_047,47,0,197,4523,4525,147308,147310,My husband,4524,147309,core,
chunk_047::cluster_000::mention_198,chunk_047::cluster_000,chunk_047,47,0,198,4545,4546,147330,147331,Lot,4545,147330,core,
chunk_047::cluster_000::mention_199,chunk_047::cluster_000,chunk_047,47,0,199,4552,4553,147337,147338,1,4552,147337,core,
chunk_047::cluster_000::mention_200,chunk_047::cluster_000,chunk_047,47,0,200,4558,4559,147343,147344,my,4558,147343,core,
chunk_047::cluster_000::mention_201,chunk_047::cluster_000,chunk_047,47,0,201,4558,4566,147343,147351,my true-born sons' by my,4562,147347,core,
chunk_047::cluster_000::mention_202,chunk_047::cluster_000,chunk_047,47,0,202,4565,4566,147350,147351,my,4565,147350,core,
chunk_047::cluster_000::mention_203,chunk_047::cluster_000,chunk_047,47,0,203,4585,4586,147370,147371,my,4585,147370,core,
chunk_047::cluster_000::mention_204,chunk_047::cluster_000,chunk_047,47,0,204,4644,4645,147429,147430,Morgause,4644,147429,core,
chunk_047::cluster_000::mention_205,chunk_047::cluster_000,chunk_047,47,0,205,4698,4699,147483,147484,she,4698,147483,right_overlap,147483:147484:she
