local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_074::cluster_000::mention_017,chunk_074::cluster_000,chunk_074,74,0,17,78,79,227296,227297,I,78,227296,left_overlap,227296:227297:i
chunk_074::cluster_000::mention_018,chunk_074::cluster_000,chunk_074,74,0,18,83,84,227301,227302,Arthur,83,227301,left_overlap,227301:227302:arthur
chunk_074::cluster_000::mention_019,chunk_074::cluster_000,chunk_074,74,0,19,86,87,227304,227305,me,86,227304,left_overlap,227304:227305:me
chunk_074::cluster_000::mention_020,chunk_074::cluster_000,chunk_074,74,0,20,93,94,227311,227312,my,93,227311,left_overlap,227311:227312:my
chunk_074::cluster_000::mention_021,chunk_074::cluster_000,chunk_074,74,0,21,96,97,227314,227315,I,96,227314,left_overlap,227314:227315:i
chunk_074::cluster_000::mention_022,chunk_074::cluster_000,chunk_074,74,0,22,105,106,227323,227324,You,105,227323,left_overlap,227323:227324:you
chunk_074::cluster_000::mention_023,chunk_074::cluster_000,chunk_074,74,0,23,135,136,227353,227354,Griflet,135,227353,left_overlap,227353:227354:griflet
chunk_074::cluster_000::mention_024,chunk_074::cluster_000,chunk_074,74,0,24,156,159,227374,227377,the slender Griflet,158,227376,left_overlap,227374:227377:the slender griflet
chunk_074::cluster_000::mention_025,chunk_074::cluster_000,chunk_074,74,0,25,163,164,227381,227382,I,163,227381,left_overlap,227381:227382:i
chunk_074::cluster_000::mention_026,chunk_074::cluster_000,chunk_074,74,0,26,167,168,227385,227386,Lancelet,167,227385,left_overlap,227385:227386:lancelet
chunk_074::cluster_000::mention_027,chunk_074::cluster_000,chunk_074,74,0,27,177,178,227395,227396,Gwenhwyfar,177,227395,left_overlap,227395:227396:gwenhwyfar
chunk_074::cluster_000::mention_028,chunk_074::cluster_000,chunk_074,74,0,28,182,183,227400,227401,she,182,227400,left_overlap,227400:227401:she
chunk_074::cluster_000::mention_029,chunk_074::cluster_000,chunk_074,74,0,29,191,192,227409,227410,he,191,227409,left_overlap,227409:227410:he
chunk_074::cluster_000::mention_030,chunk_074::cluster_000,chunk_074,74,0,30,196,197,227414,227415,her,196,227414,left_overlap,227414:227415:her
chunk_074::cluster_000::mention_031,chunk_074::cluster_000,chunk_074,74,0,31,202,203,227420,227421,he,202,227420,left_overlap,227420:227421:he
chunk_074::cluster_000::mention_032,chunk_074::cluster_000,chunk_074,74,0,32,211,212,227429,227430,his,211,227429,left_overlap,227429:227430:his
chunk_074::cluster_000::mention_033,chunk_074::cluster_000,chunk_074,74,0,33,220,222,227438,227440,this man,221,227439,left_overlap,227438:227440:this man
chunk_074::cluster_000::mention_034,chunk_074::cluster_000,chunk_074,74,0,34,223,224,227441,227442,you,223,227441,left_overlap,227441:227442:you
chunk_074::cluster_000::mention_035,chunk_074::cluster_000,chunk_074,74,0,35,225,227,227443,227445,lady Gwenhwyfar,226,227444,left_overlap,227443:227445:lady gwenhwyfar
chunk_074::cluster_000::mention_036,chunk_074::cluster_000,chunk_074,74,0,36,230,231,227448,227449,She,230,227448,left_overlap,227448:227449:she
chunk_074::cluster_000::mention_037,chunk_074::cluster_000,chunk_074,74,0,37,238,239,227456,227457,her,238,227456,left_overlap,227456:227457:her
chunk_074::cluster_000::mention_038,chunk_074::cluster_000,chunk_074,74,0,38,241,242,227459,227460,she,241,227459,left_overlap,227459:227460:she
chunk_074::cluster_000::mention_039,chunk_074::cluster_000,chunk_074,74,0,39,254,255,227472,227473,you,254,227472,left_overlap,227472:227473:you
chunk_074::cluster_000::mention_040,chunk_074::cluster_000,chunk_074,74,0,40,257,258,227475,227476,fellow,257,227475,left_overlap,227475:227476:fellow
chunk_074::cluster_000::mention_042,chunk_074::cluster_000,chunk_074,74,0,42,274,277,227492,227495,the lord Lancelet,276,227494,left_overlap,227492:227495:the lord lancelet
chunk_074::cluster_000::mention_045,chunk_074::cluster_000,chunk_074,74,0,45,281,282,227499,227500,I,281,227499,left_overlap,227499:227500:i
chunk_074::cluster_000::mention_046,chunk_074::cluster_000,chunk_074,74,0,46,283,284,227501,227502,Arthur,283,227501,left_overlap,227501:227502:arthur
chunk_074::cluster_000::mention_047,chunk_074::cluster_000,chunk_074,74,0,47,283,288,227501,227506,Arthur's captain of horse,285,227503,left_overlap,227501:227506:arthur's captain of horse
chunk_074::cluster_000::mention_048,chunk_074::cluster_000,chunk_074,74,0,48,291,292,227509,227510,Lancelet,291,227509,left_overlap,227509:227510:lancelet
chunk_074::cluster_000::mention_049,chunk_074::cluster_000,chunk_074,74,0,49,294,295,227512,227513,his,294,227512,left_overlap,227512:227513:his
chunk_074::cluster_000::mention_050,chunk_074::cluster_000,chunk_074,74,0,50,312,313,227530,227531,me,312,227530,left_overlap,227530:227531:me
chunk_074::cluster_000::mention_051,chunk_074::cluster_000,chunk_074,74,0,51,321,323,227539,227541,my sister,322,227540,left_overlap,227539:227541:my sister
chunk_074::cluster_000::mention_052,chunk_074::cluster_000,chunk_074,74,0,52,329,330,227547,227548,Gwenhwyfar,329,227547,left_overlap,227547:227548:gwenhwyfar
chunk_074::cluster_000::mention_053,chunk_074::cluster_000,chunk_074,74,0,53,337,338,227555,227556,I,337,227555,left_overlap,227555:227556:i
chunk_074::cluster_000::mention_054,chunk_074::cluster_000,chunk_074,74,0,54,342,343,227560,227561,his,342,227560,left_overlap,227560:227561:his
chunk_074::cluster_000::mention_055,chunk_074::cluster_000,chunk_074,74,0,55,344,346,227562,227564,This man,345,227563,left_overlap,227562:227564:this man
chunk_074::cluster_000::mention_056,chunk_074::cluster_000,chunk_074,74,0,56,349,350,227567,227568,my,349,227567,left_overlap,227567:227568:my
chunk_074::cluster_000::mention_057,chunk_074::cluster_000,chunk_074,74,0,57,354,355,227572,227573,his,354,227572,left_overlap,227572:227573:his
chunk_074::cluster_000::mention_058,chunk_074::cluster_000,chunk_074,74,0,58,362,364,227580,227582,the king,363,227581,left_overlap,227580:227582:the king
chunk_074::cluster_000::mention_059,chunk_074::cluster_000,chunk_074,74,0,59,367,368,227585,227586,He,367,227585,left_overlap,227585:227586:he
chunk_074::cluster_000::mention_060,chunk_074::cluster_000,chunk_074,74,0,60,372,373,227590,227591,my,372,227590,left_overlap,227590:227591:my
chunk_074::cluster_000::mention_061,chunk_074::cluster_000,chunk_074,74,0,61,387,388,227605,227606,my,387,227605,left_overlap,227605:227606:my
chunk_074::cluster_000::mention_062,chunk_074::cluster_000,chunk_074,74,0,62,395,396,227613,227614,him,395,227613,left_overlap,227613:227614:him
chunk_074::cluster_000::mention_063,chunk_074::cluster_000,chunk_074,74,0,63,399,400,227617,227618,his,399,227617,left_overlap,227617:227618:his
chunk_074::cluster_000::mention_064,chunk_074::cluster_000,chunk_074,74,0,64,416,417,227634,227635,Lancelet,416,227634,left_overlap,227634:227635:lancelet
chunk_074::cluster_000::mention_065,chunk_074::cluster_000,chunk_074,74,0,65,434,435,227652,227653,Lancelet,434,227652,left_overlap,227652:227653:lancelet
chunk_074::cluster_000::mention_066,chunk_074::cluster_000,chunk_074,74,0,66,444,445,227662,227663,him,444,227662,left_overlap,227662:227663:him
chunk_074::cluster_000::mention_067,chunk_074::cluster_000,chunk_074,74,0,67,458,459,227676,227677,You,458,227676,left_overlap,227676:227677:you
chunk_074::cluster_000::mention_068,chunk_074::cluster_000,chunk_074,74,0,68,467,468,227685,227686,Gwenhwyfar,467,227685,left_overlap,227685:227686:gwenhwyfar
chunk_074::cluster_000::mention_069,chunk_074::cluster_000,chunk_074,74,0,69,483,484,227701,227702,Lancelet,483,227701,left_overlap,227701:227702:lancelet
chunk_074::cluster_000::mention_070,chunk_074::cluster_000,chunk_074,74,0,70,487,488,227705,227706,his,487,227705,left_overlap,227705:227706:his
chunk_074::cluster_000::mention_071,chunk_074::cluster_000,chunk_074,74,0,71,498,499,227716,227717,his,498,227716,left_overlap,227716:227717:his
chunk_074::cluster_000::mention_072,chunk_074::cluster_000,chunk_074,74,0,72,506,507,227724,227725,his,506,227724,left_overlap,227724:227725:his
chunk_074::cluster_000::mention_073,chunk_074::cluster_000,chunk_074,74,0,73,512,513,227730,227731,His,512,227730,left_overlap,227730:227731:his
chunk_074::cluster_000::mention_074,chunk_074::cluster_000,chunk_074,74,0,74,519,520,227737,227738,Gwenhwyfar,519,227737,left_overlap,227737:227738:gwenhwyfar
chunk_074::cluster_000::mention_075,chunk_074::cluster_000,chunk_074,74,0,75,524,525,227742,227743,she,524,227742,left_overlap,227742:227743:she
chunk_074::cluster_000::mention_076,chunk_074::cluster_000,chunk_074,74,0,76,535,536,227753,227754,He,535,227753,left_overlap,227753:227754:he
chunk_074::cluster_000::mention_077,chunk_074::cluster_000,chunk_074,74,0,77,542,543,227760,227761,he,542,227760,left_overlap,227760:227761:he
chunk_074::cluster_000::mention_078,chunk_074::cluster_000,chunk_074,74,0,78,550,551,227768,227769,her,550,227768,left_overlap,227768:227769:her
chunk_074::cluster_000::mention_079,chunk_074::cluster_000,chunk_074,74,0,79,558,559,227776,227777,She,558,227776,left_overlap,227776:227777:she
chunk_074::cluster_000::mention_080,chunk_074::cluster_000,chunk_074,74,0,80,561,562,227779,227780,she,561,227779,left_overlap,227779:227780:she
chunk_074::cluster_000::mention_081,chunk_074::cluster_000,chunk_074,74,0,81,565,566,227783,227784,herself,565,227783,left_overlap,227783:227784:herself
chunk_074::cluster_000::mention_082,chunk_074::cluster_000,chunk_074,74,0,82,577,578,227795,227796,her,577,227795,left_overlap,227795:227796:her
chunk_074::cluster_000::mention_083,chunk_074::cluster_000,chunk_074,74,0,83,581,582,227799,227800,I,581,227799,left_overlap,227799:227800:i
chunk_074::cluster_000::mention_084,chunk_074::cluster_000,chunk_074,74,0,84,586,587,227804,227805,him,586,227804,left_overlap,227804:227805:him
chunk_074::cluster_000::mention_085,chunk_074::cluster_000,chunk_074,74,0,85,591,592,227809,227810,I,591,227809,left_overlap,227809:227810:i
chunk_074::cluster_000::mention_086,chunk_074::cluster_000,chunk_074,74,0,86,598,599,227816,227817,Arthur,598,227816,left_overlap,227816:227817:arthur
chunk_074::cluster_000::mention_087,chunk_074::cluster_000,chunk_074,74,0,87,598,601,227816,227819,Arthur's son,600,227818,left_overlap,227816:227819:arthur's son
chunk_074::cluster_000::mention_088,chunk_074::cluster_000,chunk_074,74,0,88,604,605,227822,227823,Lancelet,604,227822,left_overlap,227822:227823:lancelet
chunk_074::cluster_000::mention_089,chunk_074::cluster_000,chunk_074,74,0,89,608,609,227826,227827,You,608,227826,left_overlap,227826:227827:you
chunk_074::cluster_000::mention_090,chunk_074::cluster_000,chunk_074,74,0,90,619,620,227837,227838,lady,619,227837,left_overlap,227837:227838:lady
chunk_074::cluster_000::mention_091,chunk_074::cluster_000,chunk_074,74,0,91,622,623,227840,227841,your,622,227840,left_overlap,227840:227841:your
chunk_074::cluster_000::mention_092,chunk_074::cluster_000,chunk_074,74,0,92,634,635,227852,227853,your,634,227852,left_overlap,227852:227853:your
chunk_074::cluster_000::mention_093,chunk_074::cluster_000,chunk_074,74,0,93,638,639,227856,227857,me,638,227856,left_overlap,227856:227857:me
chunk_074::cluster_000::mention_094,chunk_074::cluster_000,chunk_074,74,0,94,640,641,227858,227859,you,640,227858,left_overlap,227858:227859:you
chunk_074::cluster_000::mention_095,chunk_074::cluster_000,chunk_074,74,0,95,642,643,227860,227861,your,642,227860,left_overlap,227860:227861:your
chunk_074::cluster_000::mention_096,chunk_074::cluster_000,chunk_074,74,0,96,650,651,227868,227869,you,650,227868,left_overlap,227868:227869:you
chunk_074::cluster_000::mention_097,chunk_074::cluster_000,chunk_074,74,0,97,655,656,227873,227874,your,655,227873,left_overlap,227873:227874:your
chunk_074::cluster_000::mention_098,chunk_074::cluster_000,chunk_074,74,0,98,659,660,227877,227878,yourself,659,227877,left_overlap,227877:227878:yourself
chunk_074::cluster_000::mention_099,chunk_074::cluster_000,chunk_074,74,0,99,663,664,227881,227882,my,663,227881,left_overlap,227881:227882:my
chunk_074::cluster_000::mention_100,chunk_074::cluster_000,chunk_074,74,0,100,663,665,227881,227883,my lord,664,227882,left_overlap,227881:227883:my lord
chunk_074::cluster_000::mention_101,chunk_074::cluster_000,chunk_074,74,0,101,665,666,227883,227884,Arthur,665,227883,left_overlap,227883:227884:arthur
chunk_074::cluster_000::mention_102,chunk_074::cluster_000,chunk_074,74,0,102,670,671,227888,227889,you,670,227888,left_overlap,227888:227889:you
chunk_074::cluster_000::mention_103,chunk_074::cluster_000,chunk_074,74,0,103,678,679,227896,227897,you,678,227896,left_overlap,227896:227897:you
chunk_074::cluster_000::mention_104,chunk_074::cluster_000,chunk_074,74,0,104,687,688,227905,227906,you,687,227905,left_overlap,227905:227906:you
chunk_074::cluster_000::mention_105,chunk_074::cluster_000,chunk_074,74,0,105,689,690,227907,227908,Gwenhwyfar,689,227907,left_overlap,227907:227908:gwenhwyfar
chunk_074::cluster_000::mention_106,chunk_074::cluster_000,chunk_074,74,0,106,693,694,227911,227912,He,693,227911,left_overlap,227911:227912:he
chunk_074::cluster_000::mention_107,chunk_074::cluster_000,chunk_074,74,0,107,700,701,227918,227919,her,700,227918,left_overlap,227918:227919:her
chunk_074::cluster_000::mention_108,chunk_074::cluster_000,chunk_074,74,0,108,702,703,227920,227921,her,702,227920,left_overlap,227920:227921:her
chunk_074::cluster_000::mention_109,chunk_074::cluster_000,chunk_074,74,0,109,709,710,227927,227928,my,709,227927,left_overlap,227927:227928:my
chunk_074::cluster_000::mention_110,chunk_074::cluster_000,chunk_074,74,0,110,709,711,227927,227929,my queen,710,227928,left_overlap,227927:227929:my queen
chunk_074::cluster_000::mention_111,chunk_074::cluster_000,chunk_074,74,0,111,714,715,227932,227933,lady,714,227932,left_overlap,227932:227933:lady
chunk_074::cluster_000::mention_112,chunk_074::cluster_000,chunk_074,74,0,112,725,726,227943,227944,his,725,227943,left_overlap,227943:227944:his
chunk_074::cluster_000::mention_113,chunk_074::cluster_000,chunk_074,74,0,113,729,730,227947,227948,You,729,227947,left_overlap,227947:227948:you
chunk_074::cluster_000::mention_114,chunk_074::cluster_000,chunk_074,74,0,114,737,738,227955,227956,me,737,227955,left_overlap,227955:227956:me
chunk_074::cluster_000::mention_115,chunk_074::cluster_000,chunk_074,74,0,115,740,741,227958,227959,she,740,227958,left_overlap,227958:227959:she
chunk_074::cluster_000::mention_116,chunk_074::cluster_000,chunk_074,74,0,116,745,746,227963,227964,him,745,227963,left_overlap,227963:227964:him
chunk_074::cluster_000::mention_117,chunk_074::cluster_000,chunk_074,74,0,117,747,748,227965,227966,her,747,227965,left_overlap,227965:227966:her
chunk_074::cluster_000::mention_118,chunk_074::cluster_000,chunk_074,74,0,118,751,752,227969,227970,Lancelet,751,227969,left_overlap,227969:227970:lancelet
chunk_074::cluster_000::mention_119,chunk_074::cluster_000,chunk_074,74,0,119,751,756,227969,227974,"Lancelet said, ""Griflet",752,227970,left_overlap,"227969:227974:lancelet said, ""griflet"
chunk_074::cluster_000::mention_120,chunk_074::cluster_000,chunk_074,74,0,120,755,756,227973,227974,Griflet,755,227973,left_overlap,227973:227974:griflet
chunk_074::cluster_000::mention_121,chunk_074::cluster_000,chunk_074,74,0,121,761,763,227979,227981,our king,762,227980,left_overlap,227979:227981:our king
chunk_074::cluster_000::mention_122,chunk_074::cluster_000,chunk_074,74,0,122,764,766,227982,227984,the lady,765,227983,left_overlap,227982:227984:the lady
chunk_074::cluster_000::mention_123,chunk_074::cluster_000,chunk_074,74,0,123,769,770,227987,227988,her,769,227987,left_overlap,227987:227988:her
chunk_074::cluster_000::mention_124,chunk_074::cluster_000,chunk_074,74,0,124,788,789,228006,228007,I,788,228006,left_overlap,228006:228007:i
chunk_074::cluster_000::mention_125,chunk_074::cluster_000,chunk_074,74,0,125,791,792,228009,228010,my,791,228009,left_overlap,228009:228010:my
chunk_074::cluster_000::mention_126,chunk_074::cluster_000,chunk_074,74,0,126,791,793,228009,228011,my lady,792,228010,left_overlap,228009:228011:my lady
chunk_074::cluster_000::mention_127,chunk_074::cluster_000,chunk_074,74,0,127,800,801,228018,228019,he,800,228018,left_overlap,228018:228019:he
chunk_074::cluster_000::mention_128,chunk_074::cluster_000,chunk_074,74,0,128,802,803,228020,228021,her,802,228020,left_overlap,228020:228021:her
chunk_074::cluster_000::mention_129,chunk_074::cluster_000,chunk_074,74,0,129,807,808,228025,228026,she,807,228025,left_overlap,228025:228026:she
chunk_074::cluster_000::mention_130,chunk_074::cluster_000,chunk_074,74,0,130,815,816,228033,228034,his,815,228033,left_overlap,228033:228034:his
chunk_074::cluster_000::mention_131,chunk_074::cluster_000,chunk_074,74,0,131,818,819,228036,228037,She,818,228036,left_overlap,228036:228037:she
chunk_074::cluster_000::mention_132,chunk_074::cluster_000,chunk_074,74,0,132,820,821,228038,228039,her,820,228038,left_overlap,228038:228039:her
chunk_074::cluster_000::mention_133,chunk_074::cluster_000,chunk_074,74,0,133,827,828,228045,228046,him,827,228045,left_overlap,228045:228046:him
chunk_074::cluster_000::mention_134,chunk_074::cluster_000,chunk_074,74,0,134,837,838,228055,228056,Arthur,837,228055,left_overlap,228055:228056:arthur
chunk_074::cluster_000::mention_135,chunk_074::cluster_000,chunk_074,74,0,135,842,843,228060,228061,he,842,228060,left_overlap,228060:228061:he
chunk_074::cluster_000::mention_136,chunk_074::cluster_000,chunk_074,74,0,136,907,908,228125,228126,She,907,228125,left_overlap,228125:228126:she
chunk_074::cluster_000::mention_137,chunk_074::cluster_000,chunk_074,74,0,137,911,912,228129,228130,him,911,228129,left_overlap,228129:228130:him
chunk_074::cluster_000::mention_138,chunk_074::cluster_000,chunk_074,74,0,138,929,930,228147,228148,Arthur,929,228147,left_overlap,228147:228148:arthur
chunk_074::cluster_000::mention_139,chunk_074::cluster_000,chunk_074,74,0,139,947,948,228165,228166,Gwen,947,228165,left_overlap,228165:228166:gwen
chunk_074::cluster_000::mention_140,chunk_074::cluster_000,chunk_074,74,0,140,950,951,228168,228169,he,950,228168,left_overlap,228168:228169:he
chunk_074::cluster_000::mention_141,chunk_074::cluster_000,chunk_074,74,0,141,957,958,228175,228176,Arthur,957,228175,left_overlap,228175:228176:arthur
chunk_074::cluster_000::mention_142,chunk_074::cluster_000,chunk_074,74,0,142,961,962,228179,228180,his,961,228179,left_overlap,228179:228180:his
chunk_074::cluster_000::mention_143,chunk_074::cluster_000,chunk_074,74,0,143,965,966,228183,228184,I,965,228183,left_overlap,228183:228184:i
chunk_074::cluster_000::mention_144,chunk_074::cluster_000,chunk_074,74,0,144,968,969,228186,228187,his,968,228186,left_overlap,228186:228187:his
chunk_074::cluster_000::mention_145,chunk_074::cluster_000,chunk_074,74,0,145,990,991,228208,228209,my,990,228208,left_overlap,228208:228209:my
chunk_074::cluster_000::mention_146,chunk_074::cluster_000,chunk_074,74,0,146,1000,1001,228218,228219,she,1000,228218,left_overlap,228218:228219:she
chunk_074::cluster_000::mention_147,chunk_074::cluster_000,chunk_074,74,0,147,1002,1003,228220,228221,her,1002,228220,left_overlap,228220:228221:her
chunk_074::cluster_000::mention_148,chunk_074::cluster_000,chunk_074,74,0,148,1005,1006,228223,228224,him,1005,228223,left_overlap,228223:228224:him
chunk_074::cluster_000::mention_149,chunk_074::cluster_000,chunk_074,74,0,149,1008,1009,228226,228227,You,1008,228226,left_overlap,228226:228227:you
chunk_074::cluster_000::mention_150,chunk_074::cluster_000,chunk_074,74,0,150,1014,1015,228232,228233,she,1014,228232,left_overlap,228232:228233:she
chunk_074::cluster_000::mention_151,chunk_074::cluster_000,chunk_074,74,0,151,1022,1023,228240,228241,she,1022,228240,left_overlap,228240:228241:she
chunk_074::cluster_000::mention_152,chunk_074::cluster_000,chunk_074,74,0,152,1032,1033,228250,228251,She,1032,228250,left_overlap,228250:228251:she
chunk_074::cluster_000::mention_153,chunk_074::cluster_000,chunk_074,74,0,153,1036,1037,228254,228255,him,1036,228254,left_overlap,228254:228255:him
chunk_074::cluster_000::mention_154,chunk_074::cluster_000,chunk_074,74,0,154,1039,1040,228257,228258,her,1039,228257,left_overlap,228257:228258:her
chunk_074::cluster_000::mention_155,chunk_074::cluster_000,chunk_074,74,0,155,1042,1043,228260,228261,his,1042,228260,left_overlap,228260:228261:his
chunk_074::cluster_000::mention_156,chunk_074::cluster_000,chunk_074,74,0,156,1046,1047,228264,228265,his,1046,228264,left_overlap,228264:228265:his
chunk_074::cluster_000::mention_157,chunk_074::cluster_000,chunk_074,74,0,157,1050,1051,228268,228269,her,1050,228268,left_overlap,228268:228269:her
chunk_074::cluster_000::mention_158,chunk_074::cluster_000,chunk_074,74,0,158,1054,1055,228272,228273,her,1054,228272,left_overlap,228272:228273:her
chunk_074::cluster_000::mention_159,chunk_074::cluster_000,chunk_074,74,0,159,1056,1057,228274,228275,she,1056,228274,left_overlap,228274:228275:she
chunk_074::cluster_000::mention_160,chunk_074::cluster_000,chunk_074,74,0,160,1061,1062,228279,228280,he,1061,228279,left_overlap,228279:228280:he
chunk_074::cluster_000::mention_161,chunk_074::cluster_000,chunk_074,74,0,161,1064,1065,228282,228283,her,1064,228282,left_overlap,228282:228283:her
chunk_074::cluster_000::mention_162,chunk_074::cluster_000,chunk_074,74,0,162,1067,1068,228285,228286,He,1067,228285,left_overlap,228285:228286:he
chunk_074::cluster_000::mention_163,chunk_074::cluster_000,chunk_074,74,0,163,1071,1072,228289,228290,his,1071,228289,left_overlap,228289:228290:his
chunk_074::cluster_000::mention_164,chunk_074::cluster_000,chunk_074,74,0,164,1087,1088,228305,228306,my,1087,228305,left_overlap,228305:228306:my
chunk_074::cluster_000::mention_165,chunk_074::cluster_000,chunk_074,74,0,165,1087,1089,228305,228307,my dear,1088,228306,left_overlap,228305:228307:my dear
chunk_074::cluster_000::mention_166,chunk_074::cluster_000,chunk_074,74,0,166,1105,1106,228323,228324,Arthur,1105,228323,left_overlap,228323:228324:arthur
chunk_074::cluster_000::mention_167,chunk_074::cluster_000,chunk_074,74,0,167,1112,1113,228330,228331,you,1112,228330,left_overlap,228330:228331:you
chunk_074::cluster_000::mention_168,chunk_074::cluster_000,chunk_074,74,0,168,1120,1121,228338,228339,he,1120,228338,left_overlap,228338:228339:he
chunk_074::cluster_000::mention_169,chunk_074::cluster_000,chunk_074,74,0,169,1129,1130,228347,228348,him,1129,228347,left_overlap,228347:228348:him
chunk_074::cluster_000::mention_170,chunk_074::cluster_000,chunk_074,74,0,170,1131,1132,228349,228350,He,1131,228349,left_overlap,228349:228350:he
chunk_074::cluster_000::mention_171,chunk_074::cluster_000,chunk_074,74,0,171,1136,1137,228354,228355,he,1136,228354,left_overlap,228354:228355:he
chunk_074::cluster_000::mention_172,chunk_074::cluster_000,chunk_074,74,0,172,1158,1159,228376,228377,Arthur,1158,228376,left_overlap,228376:228377:arthur
chunk_074::cluster_000::mention_173,chunk_074::cluster_000,chunk_074,74,0,173,1183,1184,228401,228402,Gwenhwyfar,1183,228401,left_overlap,228401:228402:gwenhwyfar
chunk_074::cluster_000::mention_174,chunk_074::cluster_000,chunk_074,74,0,174,1186,1187,228404,228405,He,1186,228404,left_overlap,228404:228405:he
chunk_074::cluster_000::mention_175,chunk_074::cluster_000,chunk_074,74,0,175,1188,1189,228406,228407,her,1188,228406,left_overlap,228406:228407:her
chunk_074::cluster_000::mention_176,chunk_074::cluster_000,chunk_074,74,0,176,1195,1197,228413,228415,Poor girl,1196,228414,left_overlap,228413:228415:poor girl
chunk_074::cluster_000::mention_177,chunk_074::cluster_000,chunk_074,74,0,177,1198,1199,228416,228417,you,1198,228416,left_overlap,228416:228417:you
chunk_074::cluster_000::mention_178,chunk_074::cluster_000,chunk_074,74,0,178,1204,1205,228422,228423,me,1204,228422,left_overlap,228422:228423:me
chunk_074::cluster_000::mention_179,chunk_074::cluster_000,chunk_074,74,0,179,1206,1207,228424,228425,you,1206,228424,left_overlap,228424:228425:you
chunk_074::cluster_000::mention_180,chunk_074::cluster_000,chunk_074,74,0,180,1208,1209,228426,228427,your,1208,228426,left_overlap,228426:228427:your
chunk_074::cluster_000::mention_181,chunk_074::cluster_000,chunk_074,74,0,181,1213,1214,228431,228432,she,1213,228431,left_overlap,228431:228432:she
chunk_074::cluster_000::mention_182,chunk_074::cluster_000,chunk_074,74,0,182,1216,1217,228434,228435,his,1216,228434,left_overlap,228434:228435:his
chunk_074::cluster_000::mention_183,chunk_074::cluster_000,chunk_074,74,0,183,1225,1226,228443,228444,she,1225,228443,left_overlap,228443:228444:she
chunk_074::cluster_000::mention_184,chunk_074::cluster_000,chunk_074,74,0,184,1228,1229,228446,228447,herself,1228,228446,left_overlap,228446:228447:herself
chunk_074::cluster_000::mention_185,chunk_074::cluster_000,chunk_074,74,0,185,1230,1231,228448,228449,his,1230,228448,left_overlap,228448:228449:his
chunk_074::cluster_000::mention_186,chunk_074::cluster_000,chunk_074,74,0,186,1234,1235,228452,228453,she,1234,228452,left_overlap,228452:228453:she
