local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_037::cluster_000::mention_075,chunk_037::cluster_000,chunk_037,37,0,75,793,794,112594,112595,her,793,112594,left_overlap,112594:112595:her
chunk_037::cluster_000::mention_076,chunk_037::cluster_000,chunk_037,37,0,76,802,803,112603,112604,1,802,112603,left_overlap,112603:112604:1
chunk_037::cluster_000::mention_077,chunk_037::cluster_000,chunk_037,37,0,77,810,811,112611,112612,She,810,112611,left_overlap,112611:112612:she
chunk_037::cluster_000::mention_078,chunk_037::cluster_000,chunk_037,37,0,78,857,858,112658,112659,I,857,112658,left_overlap,112658:112659:i
chunk_037::cluster_000::mention_079,chunk_037::cluster_000,chunk_037,37,0,79,865,866,112666,112667,She,865,112666,left_overlap,112666:112667:she
chunk_037::cluster_000::mention_080,chunk_037::cluster_000,chunk_037,37,0,80,872,873,112673,112674,her,872,112673,left_overlap,112673:112674:her
chunk_037::cluster_000::mention_081,chunk_037::cluster_000,chunk_037,37,0,81,899,900,112700,112701,Morgaine,899,112700,left_overlap,112700:112701:morgaine
chunk_037::cluster_000::mention_082,chunk_037::cluster_000,chunk_037,37,0,82,905,906,112706,112707,she,905,112706,left_overlap,112706:112707:she
chunk_037::cluster_000::mention_083,chunk_037::cluster_000,chunk_037,37,0,83,907,908,112708,112709,her,907,112708,left_overlap,112708:112709:her
chunk_037::cluster_000::mention_084,chunk_037::cluster_000,chunk_037,37,0,84,912,914,112713,112715,the Lady,913,112714,left_overlap,112713:112715:the lady
chunk_037::cluster_000::mention_085,chunk_037::cluster_000,chunk_037,37,0,85,925,926,112726,112727,her,925,112726,left_overlap,112726:112727:her
chunk_037::cluster_000::mention_086,chunk_037::cluster_000,chunk_037,37,0,86,927,928,112728,112729,she,927,112728,left_overlap,112728:112729:she
chunk_037::cluster_000::mention_087,chunk_037::cluster_000,chunk_037,37,0,87,934,936,112735,112737,The Lady,935,112736,left_overlap,112735:112737:the lady
chunk_037::cluster_000::mention_088,chunk_037::cluster_000,chunk_037,37,0,88,949,950,112750,112751,Morgaine,949,112750,left_overlap,112750:112751:morgaine
chunk_037::cluster_000::mention_089,chunk_037::cluster_000,chunk_037,37,0,89,967,968,112768,112769,she,967,112768,left_overlap,112768:112769:she
chunk_037::cluster_000::mention_090,chunk_037::cluster_000,chunk_037,37,0,90,970,971,112771,112772,Viviane,970,112771,left_overlap,112771:112772:viviane
chunk_037::cluster_000::mention_091,chunk_037::cluster_000,chunk_037,37,0,91,973,974,112774,112775,I,973,112774,left_overlap,112774:112775:i
chunk_037::cluster_000::mention_092,chunk_037::cluster_000,chunk_037,37,0,92,975,976,112776,112777,her,975,112776,left_overlap,112776:112777:her
chunk_037::cluster_000::mention_093,chunk_037::cluster_000,chunk_037,37,0,93,975,977,112776,112778,her kinswoman,976,112777,left_overlap,112776:112778:her kinswoman
chunk_037::cluster_000::mention_094,chunk_037::cluster_000,chunk_037,37,0,94,980,981,112781,112782,I,980,112781,left_overlap,112781:112782:i
chunk_037::cluster_000::mention_095,chunk_037::cluster_000,chunk_037,37,0,95,984,985,112785,112786,her,984,112785,left_overlap,112785:112786:her
chunk_037::cluster_000::mention_096,chunk_037::cluster_000,chunk_037,37,0,96,999,1001,112800,112802,The Lady,1000,112801,left_overlap,112800:112802:the lady
chunk_037::cluster_000::mention_097,chunk_037::cluster_000,chunk_037,37,0,97,1005,1006,112806,112807,Morgaine,1005,112806,left_overlap,112806:112807:morgaine
chunk_037::cluster_000::mention_098,chunk_037::cluster_000,chunk_037,37,0,98,1017,1018,112818,112819,I,1017,112818,left_overlap,112818:112819:i
chunk_037::cluster_000::mention_099,chunk_037::cluster_000,chunk_037,37,0,99,1021,1022,112822,112823,her,1021,112822,left_overlap,112822:112823:her
chunk_037::cluster_000::mention_100,chunk_037::cluster_000,chunk_037,37,0,100,1038,1039,112839,112840,Morgaine,1038,112839,left_overlap,112839:112840:morgaine
chunk_037::cluster_000::mention_101,chunk_037::cluster_000,chunk_037,37,0,101,1042,1043,112843,112844,she,1042,112843,left_overlap,112843:112844:she
chunk_037::cluster_000::mention_102,chunk_037::cluster_000,chunk_037,37,0,102,1055,1056,112856,112857,herself,1055,112856,left_overlap,112856:112857:herself
chunk_037::cluster_000::mention_103,chunk_037::cluster_000,chunk_037,37,0,103,1057,1058,112858,112859,Viviane,1057,112858,left_overlap,112858:112859:viviane
chunk_037::cluster_000::mention_104,chunk_037::cluster_000,chunk_037,37,0,104,1065,1066,112866,112867,her,1065,112866,left_overlap,112866:112867:her
chunk_037::cluster_000::mention_105,chunk_037::cluster_000,chunk_037,37,0,105,1067,1068,112868,112869,She,1067,112868,left_overlap,112868:112869:she
chunk_037::cluster_000::mention_106,chunk_037::cluster_000,chunk_037,37,0,106,1081,1082,112882,112883,her,1081,112882,left_overlap,112882:112883:her
chunk_037::cluster_000::mention_107,chunk_037::cluster_000,chunk_037,37,0,107,1087,1088,112888,112889,her,1087,112888,left_overlap,112888:112889:her
chunk_037::cluster_000::mention_108,chunk_037::cluster_000,chunk_037,37,0,108,1098,1099,112899,112900,her,1098,112899,left_overlap,112899:112900:her
chunk_037::cluster_000::mention_109,chunk_037::cluster_000,chunk_037,37,0,109,1100,1101,112901,112902,she,1100,112901,left_overlap,112901:112902:she
chunk_037::cluster_000::mention_110,chunk_037::cluster_000,chunk_037,37,0,110,1111,1112,112912,112913,She,1111,112912,left_overlap,112912:112913:she
chunk_037::cluster_000::mention_111,chunk_037::cluster_000,chunk_037,37,0,111,1118,1119,112919,112920,her,1118,112919,left_overlap,112919:112920:her
chunk_037::cluster_000::mention_112,chunk_037::cluster_000,chunk_037,37,0,112,1137,1138,112938,112939,she,1137,112938,left_overlap,112938:112939:she
chunk_037::cluster_000::mention_113,chunk_037::cluster_000,chunk_037,37,0,113,1159,1160,112960,112961,she,1159,112960,left_overlap,112960:112961:she
chunk_037::cluster_000::mention_114,chunk_037::cluster_000,chunk_037,37,0,114,1165,1166,112966,112967,she,1165,112966,left_overlap,112966:112967:she
chunk_037::cluster_000::mention_115,chunk_037::cluster_000,chunk_037,37,0,115,1184,1185,112985,112986,her,1184,112985,left_overlap,112985:112986:her
chunk_037::cluster_000::mention_116,chunk_037::cluster_000,chunk_037,37,0,116,1189,1190,112990,112991,she,1189,112990,left_overlap,112990:112991:she
chunk_037::cluster_000::mention_117,chunk_037::cluster_000,chunk_037,37,0,117,1193,1194,112994,112995,she,1193,112994,left_overlap,112994:112995:she
chunk_037::cluster_000::mention_118,chunk_037::cluster_000,chunk_037,37,0,118,1211,1212,113012,113013,she,1211,113012,left_overlap,113012:113013:she
chunk_037::cluster_000::mention_119,chunk_037::cluster_000,chunk_037,37,0,119,1222,1223,113023,113024,her,1222,113023,left_overlap,113023:113024:her
chunk_037::cluster_000::mention_120,chunk_037::cluster_000,chunk_037,37,0,120,1242,1243,113043,113044,Viviane,1242,113043,left_overlap,113043:113044:viviane
chunk_037::cluster_000::mention_121,chunk_037::cluster_000,chunk_037,37,0,121,1245,1246,113046,113047,her,1245,113046,left_overlap,113046:113047:her
chunk_037::cluster_000::mention_122,chunk_037::cluster_000,chunk_037,37,0,122,1283,1284,113084,113085,Viviane,1283,113084,left_overlap,113084:113085:viviane
chunk_037::cluster_000::mention_123,chunk_037::cluster_000,chunk_037,37,0,123,1285,1286,113086,113087,her,1285,113086,left_overlap,113086:113087:her
chunk_037::cluster_000::mention_124,chunk_037::cluster_000,chunk_037,37,0,124,1288,1289,113089,113090,Morgaine,1288,113089,left_overlap,113089:113090:morgaine
chunk_037::cluster_000::mention_125,chunk_037::cluster_000,chunk_037,37,0,125,1297,1298,113098,113099,She,1297,113098,left_overlap,113098:113099:she
chunk_037::cluster_000::mention_126,chunk_037::cluster_000,chunk_037,37,0,126,1301,1302,113102,113103,me,1301,113102,left_overlap,113102:113103:me
chunk_037::cluster_000::mention_127,chunk_037::cluster_000,chunk_037,37,0,127,1303,1304,113104,113105,I,1303,113104,left_overlap,113104:113105:i
chunk_037::cluster_000::mention_128,chunk_037::cluster_000,chunk_037,37,0,128,1315,1316,113116,113117,her,1315,113116,left_overlap,113116:113117:her
chunk_037::cluster_000::mention_129,chunk_037::cluster_000,chunk_037,37,0,129,1326,1327,113127,113128,Viviane,1326,113127,left_overlap,113127:113128:viviane
chunk_037::cluster_000::mention_130,chunk_037::cluster_000,chunk_037,37,0,130,1330,1331,113131,113132,she,1330,113131,left_overlap,113131:113132:she
chunk_037::cluster_000::mention_131,chunk_037::cluster_000,chunk_037,37,0,131,1336,1337,113137,113138,her,1336,113137,left_overlap,113137:113138:her
chunk_037::cluster_000::mention_132,chunk_037::cluster_000,chunk_037,37,0,132,1342,1343,113143,113144,she,1342,113143,left_overlap,113143:113144:she
chunk_037::cluster_000::mention_133,chunk_037::cluster_000,chunk_037,37,0,133,1345,1346,113146,113147,Viviane,1345,113146,left_overlap,113146:113147:viviane
chunk_037::cluster_000::mention_134,chunk_037::cluster_000,chunk_037,37,0,134,1353,1354,113154,113155,she,1353,113154,left_overlap,113154:113155:she
chunk_037::cluster_000::mention_135,chunk_037::cluster_000,chunk_037,37,0,135,1358,1359,113159,113160,she,1358,113159,left_overlap,113159:113160:she
chunk_037::cluster_000::mention_136,chunk_037::cluster_000,chunk_037,37,0,136,1366,1367,113167,113168,she,1366,113167,left_overlap,113167:113168:she
chunk_037::cluster_000::mention_137,chunk_037::cluster_000,chunk_037,37,0,137,1371,1372,113172,113173,Viviane,1371,113172,left_overlap,113172:113173:viviane
chunk_037::cluster_000::mention_138,chunk_037::cluster_000,chunk_037,37,0,138,1388,1389,113189,113190,She,1388,113189,core,
chunk_037::cluster_000::mention_139,chunk_037::cluster_000,chunk_037,37,0,139,1396,1397,113197,113198,herself,1396,113197,core,
chunk_037::cluster_000::mention_140,chunk_037::cluster_000,chunk_037,37,0,140,1410,1411,113211,113212,she,1410,113211,core,
chunk_037::cluster_000::mention_141,chunk_037::cluster_000,chunk_037,37,0,141,1428,1429,113229,113230,She,1428,113229,core,
chunk_037::cluster_000::mention_142,chunk_037::cluster_000,chunk_037,37,0,142,1483,1484,113284,113285,she,1483,113284,core,
chunk_037::cluster_000::mention_143,chunk_037::cluster_000,chunk_037,37,0,143,1485,1486,113286,113287,she,1485,113286,core,
chunk_037::cluster_000::mention_144,chunk_037::cluster_000,chunk_037,37,0,144,1492,1493,113293,113294,she,1492,113293,core,
chunk_037::cluster_000::mention_145,chunk_037::cluster_000,chunk_037,37,0,145,1497,1498,113298,113299,she,1497,113298,core,
chunk_037::cluster_000::mention_146,chunk_037::cluster_000,chunk_037,37,0,146,1530,1531,113331,113332,Viviane,1530,113331,core,
chunk_037::cluster_000::mention_147,chunk_037::cluster_000,chunk_037,37,0,147,1534,1535,113335,113336,her,1534,113335,core,
chunk_037::cluster_000::mention_148,chunk_037::cluster_000,chunk_037,37,0,148,1596,1597,113397,113398,Morgaine,1596,113397,core,
chunk_037::cluster_000::mention_149,chunk_037::cluster_000,chunk_037,37,0,149,1608,1609,113409,113410,her,1608,113409,core,
chunk_037::cluster_000::mention_150,chunk_037::cluster_000,chunk_037,37,0,150,1615,1616,113416,113417,she,1615,113416,core,
chunk_037::cluster_000::mention_151,chunk_037::cluster_000,chunk_037,37,0,151,1621,1622,113422,113423,she,1621,113422,core,
chunk_037::cluster_000::mention_152,chunk_037::cluster_000,chunk_037,37,0,152,1633,1634,113434,113435,her,1633,113434,core,
chunk_037::cluster_000::mention_153,chunk_037::cluster_000,chunk_037,37,0,153,1637,1638,113438,113439,her,1637,113438,core,
chunk_037::cluster_000::mention_154,chunk_037::cluster_000,chunk_037,37,0,154,1643,1644,113444,113445,she,1643,113444,core,
chunk_037::cluster_000::mention_155,chunk_037::cluster_000,chunk_037,37,0,155,1657,1658,113458,113459,her,1657,113458,core,
chunk_037::cluster_000::mention_156,chunk_037::cluster_000,chunk_037,37,0,156,1664,1665,113465,113466,she,1664,113465,core,
chunk_037::cluster_000::mention_157,chunk_037::cluster_000,chunk_037,37,0,157,1702,1703,113503,113504,Viviane,1702,113503,core,
chunk_037::cluster_000::mention_158,chunk_037::cluster_000,chunk_037,37,0,158,1706,1707,113507,113508,her,1706,113507,core,
chunk_037::cluster_000::mention_159,chunk_037::cluster_000,chunk_037,37,0,159,1716,1717,113517,113518,her,1716,113517,core,
chunk_037::cluster_000::mention_160,chunk_037::cluster_000,chunk_037,37,0,160,1726,1727,113527,113528,she,1726,113527,core,
chunk_037::cluster_000::mention_161,chunk_037::cluster_000,chunk_037,37,0,161,1788,1789,113589,113590,Morgaine,1788,113589,core,
chunk_037::cluster_000::mention_162,chunk_037::cluster_000,chunk_037,37,0,162,1824,1825,113625,113626,Viviane,1824,113625,core,
chunk_037::cluster_000::mention_163,chunk_037::cluster_000,chunk_037,37,0,163,1838,1839,113639,113640,Morgaine,1838,113639,core,
chunk_037::cluster_000::mention_164,chunk_037::cluster_000,chunk_037,37,0,164,1843,1844,113644,113645,me,1843,113644,core,
chunk_037::cluster_000::mention_165,chunk_037::cluster_000,chunk_037,37,0,165,1845,1846,113646,113647,I,1845,113646,core,
chunk_037::cluster_000::mention_166,chunk_037::cluster_000,chunk_037,37,0,166,1847,1848,113648,113649,you,1847,113648,core,
chunk_037::cluster_000::mention_167,chunk_037::cluster_000,chunk_037,37,0,167,1854,1855,113655,113656,I,1854,113655,core,
chunk_037::cluster_000::mention_168,chunk_037::cluster_000,chunk_037,37,0,168,1856,1857,113657,113658,you,1856,113657,core,
chunk_037::cluster_000::mention_169,chunk_037::cluster_000,chunk_037,37,0,169,1868,1869,113669,113670,I,1868,113669,core,
chunk_037::cluster_000::mention_170,chunk_037::cluster_000,chunk_037,37,0,170,1905,1906,113706,113707,Morgaine,1905,113706,core,
chunk_037::cluster_000::mention_171,chunk_037::cluster_000,chunk_037,37,0,171,1914,1915,113715,113716,Viviane,1914,113715,core,
chunk_037::cluster_000::mention_172,chunk_037::cluster_000,chunk_037,37,0,172,1916,1921,113717,113722,The Lady of the Lake,1917,113718,core,
chunk_037::cluster_000::mention_173,chunk_037::cluster_000,chunk_037,37,0,173,1924,1925,113725,113726,My,1924,113725,core,
chunk_037::cluster_000::mention_174,chunk_037::cluster_000,chunk_037,37,0,174,1924,1926,113725,113727,My kinswoman,1924,113725,core,
chunk_037::cluster_000::mention_175,chunk_037::cluster_000,chunk_037,37,0,175,1926,1927,113727,113728,Morgaine,1926,113727,core,
chunk_037::cluster_000::mention_176,chunk_037::cluster_000,chunk_037,37,0,176,1930,1931,113731,113732,she,1930,113731,core,
chunk_037::cluster_000::mention_177,chunk_037::cluster_000,chunk_037,37,0,177,1947,1957,113748,113758,she who will be Lady here in years to come,1947,113748,core,
chunk_037::cluster_000::mention_178,chunk_037::cluster_000,chunk_037,37,0,178,1959,1960,113760,113761,Morgaine,1959,113760,core,
chunk_037::cluster_000::mention_179,chunk_037::cluster_000,chunk_037,37,0,179,1968,1969,113769,113770,she,1968,113769,core,
chunk_037::cluster_000::mention_180,chunk_037::cluster_000,chunk_037,37,0,180,1974,1975,113775,113776,Viviane,1974,113775,core,
chunk_037::cluster_000::mention_181,chunk_037::cluster_000,chunk_037,37,0,181,1977,1978,113778,113779,her,1977,113778,core,
chunk_037::cluster_000::mention_182,chunk_037::cluster_000,chunk_037,37,0,182,1983,1984,113784,113785,her,1983,113784,core,
chunk_037::cluster_000::mention_183,chunk_037::cluster_000,chunk_037,37,0,183,1988,1989,113789,113790,She,1988,113789,core,
chunk_037::cluster_000::mention_184,chunk_037::cluster_000,chunk_037,37,0,184,1990,1991,113791,113792,she,1990,113791,core,
chunk_037::cluster_000::mention_185,chunk_037::cluster_000,chunk_037,37,0,185,1999,2000,113800,113801,I,1999,113800,core,
chunk_037::cluster_000::mention_186,chunk_037::cluster_000,chunk_037,37,0,186,2004,2005,113805,113806,her,2004,113805,core,
chunk_037::cluster_000::mention_187,chunk_037::cluster_000,chunk_037,37,0,187,2020,2023,113821,113824,Lady of Avalon,2020,113821,core,
chunk_037::cluster_000::mention_188,chunk_037::cluster_000,chunk_037,37,0,188,2026,2027,113827,113828,your,2026,113827,core,
chunk_037::cluster_000::mention_189,chunk_037::cluster_000,chunk_037,37,0,189,2051,2052,113852,113853,she,2051,113852,core,
chunk_037::cluster_000::mention_190,chunk_037::cluster_000,chunk_037,37,0,190,2093,2094,113894,113895,Morgaine,2093,113894,core,
chunk_037::cluster_000::mention_191,chunk_037::cluster_000,chunk_037,37,0,191,2105,2106,113906,113907,she,2105,113906,core,
