local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_007::cluster_000::mention_062,chunk_007::cluster_000,chunk_007,7,0,62,3797,3798,25306,25307,her,3797,25306,core,
chunk_007::cluster_000::mention_063,chunk_007::cluster_000,chunk_007,7,0,63,3808,3809,25317,25318,she,3808,25317,core,
chunk_007::cluster_000::mention_064,chunk_007::cluster_000,chunk_007,7,0,64,3816,3817,25325,25326,she,3816,25325,core,
chunk_007::cluster_000::mention_065,chunk_007::cluster_000,chunk_007,7,0,65,3825,3826,25334,25335,her,3825,25334,core,
chunk_007::cluster_000::mention_066,chunk_007::cluster_000,chunk_007,7,0,66,3836,3837,25345,25346,She,3836,25345,core,
chunk_007::cluster_000::mention_067,chunk_007::cluster_000,chunk_007,7,0,67,3844,3845,25353,25354,her,3844,25353,core,
chunk_007::cluster_000::mention_068,chunk_007::cluster_000,chunk_007,7,0,68,3864,3865,25373,25374,she,3864,25373,core,
chunk_007::cluster_000::mention_069,chunk_007::cluster_000,chunk_007,7,0,69,3867,3868,25376,25377,herself,3867,25376,core,
chunk_007::cluster_000::mention_070,chunk_007::cluster_000,chunk_007,7,0,70,3871,3872,25380,25381,she,3871,25380,core,
chunk_007::cluster_000::mention_071,chunk_007::cluster_000,chunk_007,7,0,71,3939,3940,25448,25449,she,3939,25448,core,
chunk_007::cluster_000::mention_072,chunk_007::cluster_000,chunk_007,7,0,72,3952,3953,25461,25462,My,3952,25461,core,
chunk_007::cluster_000::mention_073,chunk_007::cluster_000,chunk_007,7,0,73,3983,3984,25492,25493,Igraine,3983,25492,core,
chunk_007::cluster_000::mention_074,chunk_007::cluster_000,chunk_007,7,0,74,3985,3986,25494,25495,her,3985,25494,core,
chunk_007::cluster_000::mention_075,chunk_007::cluster_000,chunk_007,7,0,75,3989,3990,25498,25499,her,3989,25498,core,
chunk_007::cluster_000::mention_076,chunk_007::cluster_000,chunk_007,7,0,76,4002,4003,25511,25512,her,4002,25511,core,
chunk_007::cluster_000::mention_077,chunk_007::cluster_000,chunk_007,7,0,77,4026,4027,25535,25536,she,4026,25535,core,
chunk_007::cluster_000::mention_078,chunk_007::cluster_000,chunk_007,7,0,78,4037,4038,25546,25547,her,4037,25546,core,
chunk_007::cluster_000::mention_079,chunk_007::cluster_000,chunk_007,7,0,79,4047,4048,25556,25557,She,4047,25556,core,
chunk_007::cluster_000::mention_080,chunk_007::cluster_000,chunk_007,7,0,80,4050,4051,25559,25560,her,4050,25559,core,
chunk_007::cluster_000::mention_081,chunk_007::cluster_000,chunk_007,7,0,81,4184,4185,25693,25694,She,4184,25693,core,
chunk_007::cluster_000::mention_082,chunk_007::cluster_000,chunk_007,7,0,82,4203,4204,25712,25713,she,4203,25712,core,
chunk_007::cluster_000::mention_083,chunk_007::cluster_000,chunk_007,7,0,83,4213,4214,25722,25723,I,4213,25722,core,
chunk_007::cluster_000::mention_084,chunk_007::cluster_000,chunk_007,7,0,84,4221,4222,25730,25731,I,4221,25730,core,
chunk_007::cluster_000::mention_085,chunk_007::cluster_000,chunk_007,7,0,85,4272,4273,25781,25782,Igraine,4272,25781,core,
chunk_007::cluster_000::mention_086,chunk_007::cluster_000,chunk_007,7,0,86,4317,4318,25826,25827,her,4317,25826,core,
chunk_007::cluster_000::mention_087,chunk_007::cluster_000,chunk_007,7,0,87,4345,4346,25854,25855,you,4345,25854,right_overlap,25854:25855:you
chunk_007::cluster_000::mention_088,chunk_007::cluster_000,chunk_007,7,0,88,4347,4348,25856,25857,Igraine,4347,25856,right_overlap,25856:25857:igraine
chunk_007::cluster_000::mention_089,chunk_007::cluster_000,chunk_007,7,0,89,4350,4351,25859,25860,you,4350,25859,right_overlap,25859:25860:you
chunk_007::cluster_000::mention_090,chunk_007::cluster_000,chunk_007,7,0,90,4352,4353,25861,25862,yourself,4352,25861,right_overlap,25861:25862:yourself
chunk_007::cluster_000::mention_091,chunk_007::cluster_000,chunk_007,7,0,91,4358,4359,25867,25868,you,4358,25867,right_overlap,25867:25868:you
chunk_007::cluster_000::mention_093,chunk_007::cluster_000,chunk_007,7,0,93,4368,4369,25877,25878,you,4368,25877,right_overlap,25877:25878:you
chunk_007::cluster_000::mention_096,chunk_007::cluster_000,chunk_007,7,0,96,4375,4376,25884,25885,I,4375,25884,right_overlap,25884:25885:i
chunk_007::cluster_000::mention_097,chunk_007::cluster_000,chunk_007,7,0,97,4378,4379,25887,25888,myself,4378,25887,right_overlap,25887:25888:myself
chunk_007::cluster_000::mention_098,chunk_007::cluster_000,chunk_007,7,0,98,4381,4382,25890,25891,Igraine,4381,25890,right_overlap,25890:25891:igraine
chunk_007::cluster_000::mention_099,chunk_007::cluster_000,chunk_007,7,0,99,4386,4387,25895,25896,her,4386,25895,right_overlap,25895:25896:her
chunk_007::cluster_000::mention_100,chunk_007::cluster_000,chunk_007,7,0,100,4402,4403,25911,25912,her,4402,25911,right_overlap,25911:25912:her
chunk_007::cluster_000::mention_101,chunk_007::cluster_000,chunk_007,7,0,101,4406,4407,25915,25916,her,4406,25915,right_overlap,25915:25916:her
chunk_007::cluster_000::mention_102,chunk_007::cluster_000,chunk_007,7,0,102,4409,4410,25918,25919,She,4409,25918,right_overlap,25918:25919:she
chunk_007::cluster_000::mention_103,chunk_007::cluster_000,chunk_007,7,0,103,4449,4450,25958,25959,Igraine,4449,25958,right_overlap,25958:25959:igraine
chunk_007::cluster_000::mention_104,chunk_007::cluster_000,chunk_007,7,0,104,4492,4493,26001,26002,She,4492,26001,right_overlap,26001:26002:she
chunk_007::cluster_000::mention_105,chunk_007::cluster_000,chunk_007,7,0,105,4520,4521,26029,26030,She,4520,26029,right_overlap,26029:26030:she
chunk_007::cluster_000::mention_106,chunk_007::cluster_000,chunk_007,7,0,106,4550,4551,26059,26060,she,4550,26059,right_overlap,26059:26060:she
chunk_007::cluster_000::mention_107,chunk_007::cluster_000,chunk_007,7,0,107,4574,4575,26083,26084,She,4574,26083,right_overlap,26083:26084:she
chunk_007::cluster_000::mention_108,chunk_007::cluster_000,chunk_007,7,0,108,4584,4585,26093,26094,She,4584,26093,right_overlap,26093:26094:she
chunk_007::cluster_000::mention_109,chunk_007::cluster_000,chunk_007,7,0,109,4591,4592,26100,26101,she,4591,26100,right_overlap,26100:26101:she
chunk_007::cluster_000::mention_110,chunk_007::cluster_000,chunk_007,7,0,110,4630,4631,26139,26140,she,4630,26139,right_overlap,26139:26140:she
chunk_007::cluster_000::mention_111,chunk_007::cluster_000,chunk_007,7,0,111,4678,4679,26187,26188,She,4678,26187,right_overlap,26187:26188:she
chunk_007::cluster_000::mention_112,chunk_007::cluster_000,chunk_007,7,0,112,4686,4687,26195,26196,her,4686,26195,right_overlap,26195:26196:her
chunk_007::cluster_000::mention_113,chunk_007::cluster_000,chunk_007,7,0,113,4690,4691,26199,26200,her,4690,26199,right_overlap,26199:26200:her
chunk_007::cluster_000::mention_114,chunk_007::cluster_000,chunk_007,7,0,114,4718,4719,26227,26228,her,4718,26227,right_overlap,26227:26228:her
chunk_007::cluster_000::mention_115,chunk_007::cluster_000,chunk_007,7,0,115,4747,4757,26256,26266,a smiling woman not a great deal older than Igraine,4749,26258,right_overlap,26256:26266:a smiling woman not a great deal older than igraine
chunk_007::cluster_000::mention_116,chunk_007::cluster_000,chunk_007,7,0,116,4756,4757,26265,26266,Igraine,4756,26265,right_overlap,26265:26266:igraine
chunk_007::cluster_000::mention_117,chunk_007::cluster_000,chunk_007,7,0,117,4758,4759,26267,26268,She,4758,26267,right_overlap,26267:26268:she
chunk_007::cluster_000::mention_118,chunk_007::cluster_000,chunk_007,7,0,118,4789,4790,26298,26299,her,4789,26298,right_overlap,26298:26299:her
chunk_007::cluster_000::mention_119,chunk_007::cluster_000,chunk_007,7,0,119,4793,4794,26302,26303,she,4793,26302,right_overlap,26302:26303:she
chunk_007::cluster_000::mention_120,chunk_007::cluster_000,chunk_007,7,0,120,4807,4808,26316,26317,her,4807,26316,right_overlap,26316:26317:her
chunk_007::cluster_000::mention_121,chunk_007::cluster_000,chunk_007,7,0,121,4882,4883,26391,26392,Igraine,4882,26391,right_overlap,26391:26392:igraine
chunk_007::cluster_000::mention_122,chunk_007::cluster_000,chunk_007,7,0,122,4926,4927,26435,26436,Igraine,4926,26435,right_overlap,26435:26436:igraine
chunk_007::cluster_000::mention_123,chunk_007::cluster_000,chunk_007,7,0,123,4930,4931,26439,26440,My,4930,26439,right_overlap,26439:26440:my
chunk_007::cluster_000::mention_124,chunk_007::cluster_000,chunk_007,7,0,124,4941,4942,26450,26451,me,4941,26450,right_overlap,26450:26451:me
chunk_007::cluster_000::mention_125,chunk_007::cluster_000,chunk_007,7,0,125,5036,5037,26545,26546,Igraine,5036,26545,right_overlap,26545:26546:igraine
chunk_007::cluster_000::mention_126,chunk_007::cluster_000,chunk_007,7,0,126,5058,5059,26567,26568,she,5058,26567,right_overlap,26567:26568:she
chunk_007::cluster_000::mention_127,chunk_007::cluster_000,chunk_007,7,0,127,5061,5062,26570,26571,her,5061,26570,right_overlap,26570:26571:her
chunk_007::cluster_000::mention_128,chunk_007::cluster_000,chunk_007,7,0,128,5086,5087,26595,26596,Igraine,5086,26595,right_overlap,26595:26596:igraine
chunk_007::cluster_000::mention_129,chunk_007::cluster_000,chunk_007,7,0,129,5103,5105,26612,26614,the newcomer,5104,26613,right_overlap,26612:26614:the newcomer
chunk_007::cluster_000::mention_130,chunk_007::cluster_000,chunk_007,7,0,130,5110,5111,26619,26620,Igraine,5110,26619,right_overlap,26619:26620:igraine
chunk_007::cluster_000::mention_131,chunk_007::cluster_000,chunk_007,7,0,131,5115,5116,26624,26625,she,5115,26624,right_overlap,26624:26625:she
chunk_007::cluster_000::mention_132,chunk_007::cluster_000,chunk_007,7,0,132,5125,5126,26634,26635,she,5125,26634,right_overlap,26634:26635:she
chunk_007::cluster_000::mention_133,chunk_007::cluster_000,chunk_007,7,0,133,5179,5180,26688,26689,Igraine,5179,26688,right_overlap,26688:26689:igraine
chunk_007::cluster_000::mention_134,chunk_007::cluster_000,chunk_007,7,0,134,5242,5243,26751,26752,she,5242,26751,right_overlap,26751:26752:she
chunk_007::cluster_000::mention_135,chunk_007::cluster_000,chunk_007,7,0,135,5262,5263,26771,26772,She,5262,26771,right_overlap,26771:26772:she
chunk_007::cluster_000::mention_136,chunk_007::cluster_000,chunk_007,7,0,136,5286,5287,26795,26796,she,5286,26795,right_overlap,26795:26796:she
chunk_007::cluster_000::mention_137,chunk_007::cluster_000,chunk_007,7,0,137,5310,5311,26819,26820,Igraine,5310,26819,right_overlap,26819:26820:igraine
chunk_007::cluster_000::mention_138,chunk_007::cluster_000,chunk_007,7,0,138,5327,5328,26836,26837,she,5327,26836,right_overlap,26836:26837:she
chunk_007::cluster_000::mention_139,chunk_007::cluster_000,chunk_007,7,0,139,5341,5342,26850,26851,She,5341,26850,right_overlap,26850:26851:she
chunk_007::cluster_000::mention_140,chunk_007::cluster_000,chunk_007,7,0,140,5356,5357,26865,26866,her,5356,26865,right_overlap,26865:26866:her
chunk_007::cluster_000::mention_141,chunk_007::cluster_000,chunk_007,7,0,141,5366,5367,26875,26876,her,5366,26875,right_overlap,26875:26876:her
chunk_007::cluster_000::mention_142,chunk_007::cluster_000,chunk_007,7,0,142,5378,5379,26887,26888,you,5378,26887,right_overlap,26887:26888:you
chunk_007::cluster_000::mention_143,chunk_007::cluster_000,chunk_007,7,0,143,5395,5396,26904,26905,you,5395,26904,right_overlap,26904:26905:you
chunk_007::cluster_000::mention_144,chunk_007::cluster_000,chunk_007,7,0,144,5415,5417,26924,26926,a woman,5416,26925,right_overlap,26924:26926:a woman
chunk_007::cluster_000::mention_145,chunk_007::cluster_000,chunk_007,7,0,145,5420,5421,26929,26930,She,5420,26929,right_overlap,26929:26930:she
chunk_007::cluster_000::mention_146,chunk_007::cluster_000,chunk_007,7,0,146,5434,5435,26943,26944,She,5434,26943,right_overlap,26943:26944:she
chunk_007::cluster_000::mention_147,chunk_007::cluster_000,chunk_007,7,0,147,5446,5447,26955,26956,my,5446,26955,right_overlap,26955:26956:my
chunk_007::cluster_000::mention_148,chunk_007::cluster_000,chunk_007,7,0,148,5473,5474,26982,26983,I,5473,26982,right_overlap,26982:26983:i
chunk_007::cluster_000::mention_149,chunk_007::cluster_000,chunk_007,7,0,149,5478,5479,26987,26988,I,5478,26987,right_overlap,26987:26988:i
chunk_007::cluster_000::mention_150,chunk_007::cluster_000,chunk_007,7,0,150,5771,5772,27280,27281,She,5771,27280,right_overlap,27280:27281:she
chunk_007::cluster_000::mention_151,chunk_007::cluster_000,chunk_007,7,0,151,5776,5777,27285,27286,her,5776,27285,right_overlap,27285:27286:her
chunk_007::cluster_000::mention_152,chunk_007::cluster_000,chunk_007,7,0,152,5782,5783,27291,27292,I,5782,27291,right_overlap,27291:27292:i
chunk_007::cluster_000::mention_153,chunk_007::cluster_000,chunk_007,7,0,153,5819,5820,27328,27329,I,5819,27328,right_overlap,27328:27329:i
chunk_007::cluster_000::mention_154,chunk_007::cluster_000,chunk_007,7,0,154,5838,5839,27347,27348,I,5838,27347,right_overlap,27347:27348:i
chunk_007::cluster_000::mention_155,chunk_007::cluster_000,chunk_007,7,0,155,5845,5846,27354,27355,I,5845,27354,right_overlap,27354:27355:i
chunk_007::cluster_000::mention_156,chunk_007::cluster_000,chunk_007,7,0,156,5890,5891,27399,27400,She,5890,27399,right_overlap,27399:27400:she
chunk_007::cluster_001::mention_000,chunk_007::cluster_001,chunk_007,7,1,0,13,14,21522,21523,his,13,21522,left_overlap,21522:21523:his
chunk_007::cluster_001::mention_001,chunk_007::cluster_001,chunk_007,7,1,1,85,86,21594,21595,Uther,85,21594,left_overlap,21594:21595:uther
chunk_007::cluster_001::mention_002,chunk_007::cluster_001,chunk_007,7,1,2,232,233,21741,21742,Ambrosius,232,21741,left_overlap,21741:21742:ambrosius
chunk_007::cluster_001::mention_003,chunk_007::cluster_001,chunk_007,7,1,3,262,263,21771,21772,Uther,262,21771,left_overlap,21771:21772:uther
chunk_007::cluster_001::mention_004,chunk_007::cluster_001,chunk_007,7,1,4,448,449,21957,21958,Uther,448,21957,left_overlap,21957:21958:uther
chunk_007::cluster_001::mention_005,chunk_007::cluster_001,chunk_007,7,1,5,465,466,21974,21975,Uther,465,21974,left_overlap,21974:21975:uther
chunk_007::cluster_001::mention_006,chunk_007::cluster_001,chunk_007,7,1,6,481,482,21990,21991,You,481,21990,left_overlap,21990:21991:you
chunk_007::cluster_001::mention_007,chunk_007::cluster_001,chunk_007,7,1,7,494,495,22003,22004,Ambrosius,494,22003,left_overlap,22003:22004:ambrosius
chunk_007::cluster_001::mention_008,chunk_007::cluster_001,chunk_007,7,1,8,567,568,22076,22077,Uther,567,22076,left_overlap,22076:22077:uther
chunk_007::cluster_001::mention_009,chunk_007::cluster_001,chunk_007,7,1,9,610,611,22119,22120,I,610,22119,left_overlap,22119:22120:i
chunk_007::cluster_001::mention_010,chunk_007::cluster_001,chunk_007,7,1,10,734,735,22243,22244,me,734,22243,left_overlap,22243:22244:me
chunk_007::cluster_001::mention_011,chunk_007::cluster_001,chunk_007,7,1,11,737,738,22246,22247,Ambrosius,737,22246,left_overlap,22246:22247:ambrosius
chunk_007::cluster_001::mention_012,chunk_007::cluster_001,chunk_007,7,1,12,824,825,22333,22334,Ambrosius,824,22333,left_overlap,22333:22334:ambrosius
chunk_007::cluster_001::mention_013,chunk_007::cluster_001,chunk_007,7,1,13,986,987,22495,22496,Ambrosius,986,22495,left_overlap,22495:22496:ambrosius
chunk_007::cluster_001::mention_014,chunk_007::cluster_001,chunk_007,7,1,14,996,997,22505,22506,he,996,22505,left_overlap,22505:22506:he
chunk_007::cluster_001::mention_015,chunk_007::cluster_001,chunk_007,7,1,15,1002,1003,22511,22512,I,1002,22511,left_overlap,22511:22512:i
chunk_007::cluster_001::mention_016,chunk_007::cluster_001,chunk_007,7,1,16,1019,1020,22528,22529,I,1019,22528,left_overlap,22528:22529:i
chunk_007::cluster_001::mention_017,chunk_007::cluster_001,chunk_007,7,1,17,1023,1024,22532,22533,I,1023,22532,left_overlap,22532:22533:i
chunk_007::cluster_001::mention_018,chunk_007::cluster_001,chunk_007,7,1,18,1029,1030,22538,22539,my,1029,22538,left_overlap,22538:22539:my
chunk_007::cluster_001::mention_019,chunk_007::cluster_001,chunk_007,7,1,19,1034,1035,22543,22544,I,1034,22543,left_overlap,22543:22544:i
chunk_007::cluster_001::mention_020,chunk_007::cluster_001,chunk_007,7,1,20,1047,1048,22556,22557,I,1047,22556,left_overlap,22556:22557:i
chunk_007::cluster_001::mention_021,chunk_007::cluster_001,chunk_007,7,1,21,1051,1052,22560,22561,I,1051,22560,left_overlap,22560:22561:i
chunk_007::cluster_001::mention_022,chunk_007::cluster_001,chunk_007,7,1,22,1054,1055,22563,22564,I,1054,22563,left_overlap,22563:22564:i
chunk_007::cluster_001::mention_023,chunk_007::cluster_001,chunk_007,7,1,23,1097,1098,22606,22607,Ambrosius,1097,22606,left_overlap,22606:22607:ambrosius
chunk_007::cluster_001::mention_024,chunk_007::cluster_001,chunk_007,7,1,24,1101,1102,22610,22611,1,1101,22610,left_overlap,22610:22611:1
chunk_007::cluster_001::mention_025,chunk_007::cluster_001,chunk_007,7,1,25,1553,1554,23062,23063,Uther,1553,23062,left_overlap,23062:23063:uther
chunk_007::cluster_001::mention_026,chunk_007::cluster_001,chunk_007,7,1,26,1559,1560,23068,23069,he,1559,23068,left_overlap,23068:23069:he
chunk_007::cluster_001::mention_027,chunk_007::cluster_001,chunk_007,7,1,27,1614,1616,23123,23125,Lord Uther,1615,23124,left_overlap,23123:23125:lord uther
chunk_007::cluster_001::mention_028,chunk_007::cluster_001,chunk_007,7,1,28,1677,1678,23186,23187,Uther,1677,23186,left_overlap,23186:23187:uther
chunk_007::cluster_001::mention_029,chunk_007::cluster_001,chunk_007,7,1,29,1683,1684,23192,23193,I,1683,23192,left_overlap,23192:23193:i
chunk_007::cluster_001::mention_030,chunk_007::cluster_001,chunk_007,7,1,30,1697,1698,23206,23207,I,1697,23206,left_overlap,23206:23207:i
chunk_007::cluster_001::mention_031,chunk_007::cluster_001,chunk_007,7,1,31,1708,1709,23217,23218,I,1708,23217,left_overlap,23217:23218:i
chunk_007::cluster_001::mention_032,chunk_007::cluster_001,chunk_007,7,1,32,1715,1716,23224,23225,I,1715,23224,left_overlap,23224:23225:i
chunk_007::cluster_001::mention_033,chunk_007::cluster_001,chunk_007,7,1,33,1720,1721,23229,23230,my,1720,23229,left_overlap,23229:23230:my
chunk_007::cluster_001::mention_034,chunk_007::cluster_001,chunk_007,7,1,34,1724,1725,23233,23234,I,1724,23233,left_overlap,23233:23234:i
chunk_007::cluster_001::mention_035,chunk_007::cluster_001,chunk_007,7,1,35,1729,1730,23238,23239,my,1729,23238,left_overlap,23238:23239:my
chunk_007::cluster_001::mention_037,chunk_007::cluster_001,chunk_007,7,1,37,1749,1750,23258,23259,you,1749,23258,left_overlap,23258:23259:you
chunk_007::cluster_001::mention_038,chunk_007::cluster_001,chunk_007,7,1,38,1760,1761,23269,23270,Uther,1760,23269,left_overlap,23269:23270:uther
