cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
26,Glinda,10,7103,We,44901,44902,1827,first_second_person_keep_original,False,""" [[We]] will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",""" We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",""" We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",""" We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",1,11.45810370001709,0.6483789086341858,0.19002969563007355,0.16159141063690186,0.16046637296676636,0.2732292115688324,0.5663044452667236,0.45622554421424866,0.1903689205646515,0.35340553522109985,0.6787346005439758,0.12746819853782654,0.19379718601703644,0.10885296761989594,0.5041919350624084,0.3869550824165344,0.24200685322284698,0.38524165749549866,0.3727514445781708
26,Glinda,11,7104,the tiger,44909,44911,1827,simple_nominal_to_canonical,True,"""We will do that gladly,"" returned [[the tiger]]; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned Glinda; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned Glinda; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned Glinda; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",1,11.45810370001709,0.7866104245185852,0.12021901458501816,0.09317061305046082,0.2803395688533783,0.38210442662239075,0.33755603432655334,0.8017388582229614,0.07626727223396301,0.12199383229017258,0.9307453632354736,0.027267958968877792,0.041986703872680664,0.053869932889938354,0.6498923897743225,0.2962377369403839,0.3637992739677429,0.2579093277454376,0.37829139828681946
26,Glinda,12,7106,We,44924,44925,1827,first_second_person_keep_original,False,"""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" [[We]] will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" We will!"" ""Where is this great spider of yours now?"" asked the Lion.",1,11.45810370001709,0.6443458199501038,0.20088011026382446,0.154774010181427,0.15766265988349915,0.2740175426006317,0.5683197975158691,0.41881364583969116,0.18194161355495453,0.3992446959018707,0.6321776509284973,0.13525721430778503,0.23256516456604004,0.11694401502609253,0.5192193388938904,0.3638366758823395,0.24601468443870544,0.3707345724105835,0.38325077295303345
26,Glinda,13,7109,the tiger,44955,44957,1828,simple_nominal_to_canonical,True,"""Yonder, among the oak trees,"" said [[the tiger]], pointing with his forefoot.","""Yonder, among the oak trees,"" said Glinda, pointing with his forefoot.","""Yonder, among the oak trees,"" said Glinda, pointing with his forefoot.","""Yonder, among the oak trees,"" said Glinda, pointing with his forefoot.",1,11.45810370001709,0.23814430832862854,0.386263370513916,0.37559232115745544,0.132740780711174,0.3209456503391266,0.5463135838508606,0.2376045286655426,0.33487164974212646,0.42752382159233093,0.2591908574104309,0.07261008024215698,0.6681990623474121,0.11136316508054733,0.6818490624427795,0.20678777992725372,0.08452268689870834,0.37484848499298096,0.5406287908554077
26,Glinda,14,7110,his,44960,44961,1828,third_person_possessive_pronoun_to_canonical_possessive,True,"""Yonder, among the oak trees,"" said the tiger, pointing with [[his]] forefoot.","""Yonder, among the oak trees,"" said the tiger, pointing with Glinda's forefoot.","""Yonder, among the oak trees,"" said the tiger, pointing with Glinda's forefoot.","""Yonder, among the oak trees,"" said the tiger, pointing with Glinda's forefoot.",1,11.45810370001709,0.318317174911499,0.34233924746513367,0.3393435776233673,0.14729486405849457,0.3561132848262787,0.49659183621406555,0.2656773626804352,0.3572026193141937,0.3771199882030487,0.2970418930053711,0.16324308514595032,0.5397149920463562,0.13326704502105713,0.7016872763633728,0.16504566371440887,0.09187129139900208,0.48019737005233765,0.42793136835098267
26,Glinda,15,7112,these friends of mine,44969,44973,1829,ambiguous_or_unsupported_keep_original,False,"""Take good care of [[these friends of mine]],"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.",1,11.45810370001709,0.21864962577819824,0.3856203556060791,0.39573004841804504,0.44818171858787537,0.31074970960617065,0.24106860160827637,0.24596144258975983,0.3233101963996887,0.43072831630706787,0.7006039023399353,0.13129854202270508,0.16809746623039246,0.19842074811458588,0.5198417901992798,0.28173747658729553,0.18755264580249786,0.31601446866989136,0.4964328408241272
26,Glinda,16,7118,his comrades,44995,44997,1830,ambiguous_or_unsupported_keep_original,False,""" He bade [[his comrades]] good-bye and marched proudly away to do battle with the enemy.",""" He bade his comrades good-bye and marched proudly away to do battle with the enemy.",""" He bade his comrades good-bye and marched proudly away to do battle with the enemy.",""" He bade his comrades good-bye and marched proudly away to do battle with the enemy.",1,11.45810370001709,0.0702737346291542,0.3311896026134491,0.5985367298126221,0.3275742828845978,0.19417612254619598,0.47824960947036743,0.3784683048725128,0.4587544798851013,0.16277718544006348,0.23081430792808533,0.20649689435958862,0.5626888275146484,0.02620750665664673,0.488857626914978,0.48493489623069763,0.5355194211006165,0.1211206242442131,0.34335988759994507
26,Glinda,17,7125,the tiger,45046,45048,1832,simple_nominal_to_canonical,True,"Its legs were quite as long as [[the tiger]] had said, and its body covered with coarse black hair.","Its legs were quite as long as Glinda had said, and its body covered with coarse black hair.","Its legs were quite as long as Glinda had said, and its body covered with coarse black hair.","Its legs were quite as long as Glinda had said, and its body covered with coarse black hair.",1,11.45810370001709,0.2063378393650055,0.3231915831565857,0.4704706370830536,0.2562371492385864,0.27977731823921204,0.46398553252220154,0.22634875774383545,0.32107874751091003,0.4525725543498993,0.36604657769203186,0.1867758184671402,0.4471776485443115,0.11917973309755325,0.6171820163726807,0.26363828778266907,0.10025443136692047,0.29690274596214294,0.6028428673744202
26,Glinda,18,7140,You,45210,45211,1837,first_second_person_keep_original,False,"The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" [[You]] need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" You need fear your enemy no longer.",1,11.45810370001709,0.324696809053421,0.3590558171272278,0.3162473738193512,0.20559526979923248,0.26502278447151184,0.5293819904327393,0.34232297539711,0.3982667028903961,0.2594102919101715,0.39419853687286377,0.28532031178474426,0.32048115134239197,0.1495436429977417,0.5034354329109192,0.3470209538936615,0.27523934841156006,0.21154919266700745,0.5132114887237549
26,Glinda,19,7142,your,45213,45214,1837,first_second_person_keep_original,False,"The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear [[your]] enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.",1,11.45810370001709,0.32785385847091675,0.36113348603248596,0.3110126554965973,0.21360793709754944,0.26818615198135376,0.5182059407234192,0.3337417542934418,0.39439767599105835,0.27186059951782227,0.39931297302246094,0.28232696652412415,0.3183600604534149,0.15207695960998535,0.5139675736427307,0.3339555263519287,0.27619636058807373,0.20817877352237701,0.5156249403953552
26,Glinda,20,7144,the beasts,45221,45223,1838,simple_nominal_to_canonical,True,""" Then [[the beasts]] bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then Glinda bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then Glinda bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then Glinda bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",1,11.45810370001709,0.08008754998445511,0.4865402579307556,0.43337222933769226,0.21013930439949036,0.32136428356170654,0.4684964120388031,0.19530953466892242,0.3239428400993347,0.48074764013290405,0.5081831812858582,0.18777351081371307,0.3040432929992676,0.136642187833786,0.6557142734527588,0.2076435089111328,0.20005835592746735,0.3856225609779358,0.41431909799575806
26,Glinda,21,7147,their,45229,45230,1838,third_person_possessive_pronoun_to_canonical_possessive,True,""" Then the beasts bowed down to the Lion as [[their]] King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as Glinda's King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as Glinda's King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as Glinda's King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",1,11.45810370001709,0.16771945357322693,0.5605762600898743,0.2717043459415436,0.26796412467956543,0.3590039908885956,0.3730317950248718,0.2826239764690399,0.3283301591873169,0.38904592394828796,0.5723013877868652,0.18422943353652954,0.24346919357776642,0.09185026586055756,0.6912283897399902,0.2169213443994522,0.18141861259937286,0.369843453168869,0.4487379789352417
26,Glinda,22,7150,them,45241,45242,1838,third_person_object_pronoun_to_canonical,True,""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over [[them]] as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over Glinda as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over Glinda as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over Glinda as soon as Dorothy was safely on her way to Kansas.",1,11.45810370001709,0.10749947279691696,0.4784970283508301,0.4140035808086395,0.16473077237606049,0.36138972640037537,0.47387948632240295,0.1610846072435379,0.38945263624191284,0.4494626820087433,0.2689966559410095,0.3094621002674103,0.4215412735939026,0.24277646839618683,0.5547719597816467,0.20245152711868286,0.15494894981384277,0.3691709637641907,0.4758801758289337
26,Glinda,23,7164,you,45356,45357,1842,first_second_person_keep_original,False,"They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are [[you]]?"" asked the Scarecrow.","They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are you?"" asked the Scarecrow.","They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are you?"" asked the Scarecrow.","They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are you?"" asked the Scarecrow.",1,11.45810370001709,0.2662789523601532,0.3412418067455292,0.3924793303012848,0.11970815062522888,0.2203921228647232,0.6598997712135315,0.12890943884849548,0.27531036734580994,0.5957801938056946,0.07344561815261841,0.39830541610717773,0.5282489657402039,0.22313611209392548,0.2719275951385498,0.5049363374710083,0.08225949853658676,0.250180721282959,0.6675597429275513
26,Glinda,24,7166,us,45383,45384,1843,first_second_person_keep_original,False,"Then a head showed itself over the rock and the same voice said, ""This hill belongs to [[us]], and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""",1,11.45810370001709,0.015318730846047401,0.42344018816947937,0.561241090297699,0.2870170474052429,0.2882811427116394,0.4247018098831177,0.18145380914211273,0.5414565801620483,0.2770896255970001,0.05485832691192627,0.6415475606918335,0.30359405279159546,0.13410642743110657,0.6688550114631653,0.19703853130340576,0.24536354839801788,0.2143203467130661,0.5403161644935608
26,Glinda,25,7168,we,45386,45387,1843,first_second_person_keep_original,False,"Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and [[we]] don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""",1,11.45810370001709,0.01537990476936102,0.4230603575706482,0.5615596771240234,0.2863095700740814,0.2882734537124634,0.4254169464111328,0.18181726336479187,0.5413503050804138,0.2768324017524719,0.05500298738479614,0.6400072574615479,0.3049897253513336,0.1342751383781433,0.6678596138954163,0.19786526262760162,0.24510934948921204,0.2143925279378891,0.5404981374740601
26,Glinda,26,7225,the Hammer-Heads,45921,45925,1863,proper_name_to_canonical,True,"As they passed over the hill [[the Hammer-Heads]] yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill Glinda yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill Glinda yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill Glinda yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.",1,11.45810370001709,0.015178350731730461,0.4492436647415161,0.5355780720710754,0.10753459483385086,0.3309469521045685,0.5615184307098389,0.36953338980674744,0.24187302589416504,0.3885935842990875,0.015120341442525387,0.7436338663101196,0.2412458211183548,0.5925357341766357,0.08937220275402069,0.3180920481681824,0.43492284417152405,0.3875846564769745,0.17749251425266266
26,Glinda,27,7227,their,45931,45932,1863,third_person_possessive_pronoun_to_canonical_possessive,True,"As they passed over the hill the Hammer-Heads yelled with vexation, and shot [[their]] heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot Glinda's heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot Glinda's heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot Glinda's heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.",1,11.45810370001709,0.19674132764339447,0.6398354768753052,0.16342315077781677,0.4600604474544525,0.34322601556777954,0.19671352207660675,0.3009651005268097,0.4115714132785797,0.2874634861946106,0.5112975835800171,0.2987838387489319,0.18991856276988983,0.18390163779258728,0.6828605532646179,0.1332377791404724,0.18173104524612427,0.2898387610912323,0.528430163860321
26,Glinda,28,7229,they,45939,45940,1863,third_person_subject_pronoun_to_canonical,True,"As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but [[they]] could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but Glinda could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but Glinda could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but Glinda could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.",1,11.45810370001709,0.09378042817115784,0.5830230116844177,0.3231965899467468,0.20418836176395416,0.31733593344688416,0.4784756898880005,0.1715669184923172,0.2585604786872864,0.5698726177215576,0.3341987133026123,0.33468863368034363,0.3311125934123993,0.2266272008419037,0.5068616271018982,0.26651108264923096,0.08812744170427322,0.2629554569721222,0.6489170789718628
26,Glinda,29,7237,us,45979,45980,1864,first_second_person_keep_original,False,"""This is the last time you can summon [[us]],"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.",1,11.45810370001709,0.08275613933801651,0.5034891963005066,0.4137546718120575,0.3308466672897339,0.2547861635684967,0.4143672585487366,0.11769692599773407,0.3660338521003723,0.5162692666053772,0.19501107931137085,0.2822195291519165,0.5227693319320679,0.15462031960487366,0.5791313052177429,0.2662483751773834,0.16196642816066742,0.2760865092277527,0.5619470477104187
26,Glinda,30,7252,the farmer's wife,46169,46173,1871,simple_nominal_to_canonical,True,"It was opened by [[the farmer's wife]], and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by Glinda, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by Glinda, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by Glinda, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.",1,11.45810370001709,0.88130784034729,0.05322468280792236,0.0654674768447876,0.28243568539619446,0.3600960373878479,0.35746824741363525,0.6153064370155334,0.13352495431900024,0.2511685788631439,0.9809507131576538,0.00867119524627924,0.010378061793744564,0.03315528482198715,0.4827142059803009,0.48413047194480896,0.22431619465351105,0.4074256420135498,0.36825814843177795
26,Glinda,31,7256,Glinda,46220,46221,1872,proper_name_to_canonical,False,"""How far is it to the Castle of [[Glinda]]?"" asked the child.","""How far is it to the Castle of Glinda?"" asked the child.","""How far is it to the Castle of Glinda?"" asked the child.","""How far is it to the Castle of Glinda?"" asked the child.",1,11.45810370001709,0.5544203519821167,0.2648150324821472,0.1807646006345749,0.23703211545944214,0.27915576100349426,0.4838120937347412,0.2399960160255432,0.2723497748374939,0.48765426874160767,0.44958341121673584,0.0921897292137146,0.45822685956954956,0.16323378682136536,0.5483168959617615,0.28844931721687317,0.10212838649749756,0.401761919260025,0.4961097240447998
