cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
19,the Tin Woodman,10,2361,the Tin Woodman,15877,15880,651,proper_name_to_canonical,False,"Then the Stork with her great claws grabbed the Scarecrow by the arm and carried him up into the air and back to the bank, where Dorothy and the Lion and [[the Tin Woodman]] and Toto were sitting.","Then the Stork with her great claws grabbed the Scarecrow by the arm and carried him up into the air and back to the bank, where Dorothy and the Lion and the Tin Woodman and Toto were sitting.","Then the Stork with her great claws grabbed the Scarecrow by the arm and carried him up into the air and back to the bank, where Dorothy and the Lion and the Tin Woodman and Toto were sitting.","Then the Stork with her great claws grabbed the Scarecrow by the arm and carried him up into the air and back to the bank, where Dorothy and the Lion and the Tin Woodman and Toto were sitting.",1,11.307332700002007,0.23200777173042297,0.3954300880432129,0.37256208062171936,0.20008623600006104,0.32668057084083557,0.4732331931591034,0.35825973749160767,0.31570032238960266,0.32603996992111206,0.3728763461112976,0.26975560188293457,0.3573681116104126,0.18264710903167725,0.542362630367279,0.2749902606010437,0.22808995842933655,0.3504379093647003,0.4214721918106079
19,the Tin Woodman,11,2411,I,16192,16193,665,first_second_person_keep_original,False,""" ""If [[I]] only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",1,11.307332700002007,0.04550013318657875,0.5316727757453918,0.4228270649909973,0.029023123905062675,0.1977568417787552,0.7732200026512146,0.09156794846057892,0.5511478781700134,0.35728415846824646,0.20147861540317535,0.45796334743499756,0.3405580520629883,0.16739092767238617,0.6609135270118713,0.1716955155134201,0.16360172629356384,0.6138567924499512,0.2225414216518402
19,the Tin Woodman,12,2413,I,16198,16199,665,first_second_person_keep_original,False,""" ""If I only had a heart, [[I]] should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",1,11.307332700002007,0.04550013318657875,0.5316727757453918,0.4228270649909973,0.029023123905062675,0.1977568417787552,0.7732200026512146,0.09156794846057892,0.5511478781700134,0.35728415846824646,0.20147861540317535,0.45796334743499756,0.3405580520629883,0.16739092767238617,0.6609135270118713,0.1716955155134201,0.16360172629356384,0.6138567924499512,0.2225414216518402
19,the Tin Woodman,13,2414,the Tin Woodman,16205,16208,665,proper_name_to_canonical,False,""" ""If I only had a heart, I should love them,"" added [[the Tin Woodman]].",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",1,11.307332700002007,0.04550013318657875,0.5316727757453918,0.4228270649909973,0.029023123905062675,0.1977568417787552,0.7732200026512146,0.09156794846057892,0.5511478781700134,0.35728415846824646,0.20147861540317535,0.45796334743499756,0.3405580520629883,0.16739092767238617,0.6609135270118713,0.1716955155134201,0.16360172629356384,0.6138567924499512,0.2225414216518402
19,the Tin Woodman,14,2427,the Tin Woodman,16373,16376,672,proper_name_to_canonical,False,But [[the Tin Woodman]] would not let her do this.,But the Tin Woodman would not let her do this.,But the Tin Woodman would not let her do this.,But the Tin Woodman would not let her do this.,1,11.307332700002007,0.0349075011909008,0.586107075214386,0.3789854645729065,0.3533620834350586,0.3505266010761261,0.2961113154888153,0.10051298141479492,0.4722304344177246,0.4272565543651581,0.08299493044614792,0.5556544661521912,0.3613506555557251,0.1681954562664032,0.6975764036178589,0.13422812521457672,0.20285752415657043,0.2550622820854187,0.5420802235603333
19,the Tin Woodman,15,2432,he,16401,16402,673,third_person_subject_pronoun_to_canonical,True,"""We must hurry and get back to the road of yellow brick before dark,"" [[he]] said; and the Scarecrow agreed with him.","""We must hurry and get back to the road of yellow brick before dark,"" the Tin Woodman said; and the Scarecrow agreed with him.","""We must hurry and get back to the road of yellow brick before dark,"" the Tin Woodman said; and the Scarecrow agreed with him.","""We must hurry and get back to the road of yellow brick before dark,"" the Tin Woodman said; and the Scarecrow agreed with him.",1,11.307332700002007,0.05070265009999275,0.43821796774864197,0.5110794305801392,0.41176483035087585,0.3325021266937256,0.25573301315307617,0.12210285663604736,0.47695043683052063,0.4009467363357544,0.3479458689689636,0.18126270174980164,0.47079139947891235,0.4736361503601074,0.3485559821128845,0.1778077781200409,0.24016475677490234,0.36202943325042725,0.39780575037002563
19,the Tin Woodman,16,2435,him,16409,16410,673,third_person_object_pronoun_to_canonical,True,"""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with [[him]].","""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with the Tin Woodman.","""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with the Tin Woodman.","""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with the Tin Woodman.",1,11.307332700002007,0.10168679058551788,0.4486631453037262,0.4496500790119171,0.5056720972061157,0.2995642125606537,0.1947636753320694,0.173943892121315,0.4427737891674042,0.3832823634147644,0.6488488912582397,0.11521222442388535,0.23593884706497192,0.31330299377441406,0.5315818786621094,0.15511515736579895,0.2383669912815094,0.38109540939331055,0.38053756952285767
19,the Tin Woodman,17,2443,the Tin Woodman,16453,16456,676,proper_name_to_canonical,False,"""What shall we do?"" asked [[the Tin Woodman]].","""What shall we do?"" asked the Tin Woodman.","""What shall we do?"" asked the Tin Woodman.","""What shall we do?"" asked the Tin Woodman.",1,11.307332700002007,0.5137513279914856,0.2888134717941284,0.19743512570858002,0.2563142776489258,0.4031282067298889,0.3405575156211853,0.1679353266954422,0.38799068331718445,0.4440739154815674,0.5116268992424011,0.06546026468276978,0.4229127764701843,0.2742435932159424,0.5346537232398987,0.19110263884067535,0.14650766551494598,0.4577389359474182,0.3957533538341522
19,the Tin Woodman,18,2459,the Tin Woodman,16519,16522,680,proper_name_to_canonical,False,"But the Scarecrow and [[the Tin Woodman]], not being made of flesh, were not troubled by the scent of the flowers.","But the Scarecrow and the Tin Woodman, not being made of flesh, were not troubled by the scent of the flowers.","But the Scarecrow and the Tin Woodman, not being made of flesh, were not troubled by the scent of the flowers.","But the Scarecrow and the Tin Woodman, not being made of flesh, were not troubled by the scent of the flowers.",1,11.307332700002007,0.09222862869501114,0.313226580619812,0.5945447683334351,0.1362150013446808,0.34110942482948303,0.522675633430481,0.1298637092113495,0.3329164981842041,0.5372198224067688,0.19464115798473358,0.13325324654579163,0.672105610370636,0.01892038993537426,0.6871312260627747,0.29394838213920593,0.05840984359383583,0.1376260221004486,0.8039641976356506
19,the Tin Woodman,19,2507,the Tin Woodman,16782,16785,690,proper_name_to_canonical,False,"""We can do nothing for him,"" said [[the Tin Woodman]], sadly; ""for he is much too heavy to lift.","""We can do nothing for him,"" said the Tin Woodman, sadly; ""for he is much too heavy to lift.","""We can do nothing for him,"" said the Tin Woodman, sadly; ""for he is much too heavy to lift.","""We can do nothing for him,"" said the Tin Woodman, sadly; ""for he is much too heavy to lift.",1,11.307332700002007,0.04679761454463005,0.38267308473587036,0.5705293416976929,0.1476229429244995,0.3128231167793274,0.5395539999008179,0.010686762630939484,0.38377654552459717,0.605536699295044,0.14700374007225037,0.1662520319223404,0.686744213104248,0.6064233779907227,0.3262236714363098,0.06735294312238693,0.16623954474925995,0.3155442178249359,0.5182162523269653
19,the Tin Woodman,20,2539,The Tin Woodman,16951,16954,696,proper_name_to_canonical,True,""" [[The Tin Woodman]] was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" the Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" the Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" the Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",1,11.307332700002007,0.14711663126945496,0.4583248496055603,0.39455848932266235,0.13588689267635345,0.32033485174179077,0.5437783002853394,0.13678668439388275,0.4562370479106903,0.40697622299194336,0.08423355221748352,0.42496272921562195,0.4908037781715393,0.13017386198043823,0.6283451914787292,0.2414810061454773,0.2553485035896301,0.3283545970916748,0.41629692912101746
19,the Tin Woodman,21,2541,he,16959,16960,696,third_person_subject_pronoun_to_canonical,True,""" The Tin Woodman was about to reply when [[he]] heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when the Tin Woodman heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when the Tin Woodman heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when the Tin Woodman heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",1,11.307332700002007,0.13376636803150177,0.43731993436813354,0.42891377210617065,0.14306505024433136,0.30569159984588623,0.5512433648109436,0.12816005945205688,0.44060254096984863,0.43123742938041687,0.08845505863428116,0.43592289090156555,0.4756220579147339,0.12891943752765656,0.6702328324317932,0.20084771513938904,0.23066946864128113,0.3544875979423523,0.4148429036140442
19,the Tin Woodman,22,2543,his,16967,16968,696,third_person_possessive_pronoun_to_canonical_possessive,True,""" The Tin Woodman was about to reply when he heard a low growl, and turning [[his]] head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning the Tin Woodman's head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning the Tin Woodman's head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning the Tin Woodman's head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",1,11.307332700002007,0.19125092029571533,0.43680351972579956,0.3719455301761627,0.17143051326274872,0.325874388217926,0.5026950240135193,0.1719488501548767,0.4188772439956665,0.40917396545410156,0.10649006813764572,0.4089163839817047,0.48459354043006897,0.14898401498794556,0.632011353969574,0.21900463104248047,0.22100524604320526,0.33732202649116516,0.44167277216911316
19,the Tin Woodman,23,2545,he,16976,16977,696,third_person_subject_pronoun_to_canonical,True,""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) [[he]] saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) the Tin Woodman saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) the Tin Woodman saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) the Tin Woodman saw a strange beast come bounding over the grass toward them.",1,11.307332700002007,0.1424805372953415,0.45385366678237915,0.40366581082344055,0.1333005577325821,0.3101223409175873,0.5565770864486694,0.12206157296895981,0.4570707082748413,0.4208677113056183,0.07964100688695908,0.4418763518333435,0.4784826338291168,0.12137620151042938,0.6635639667510986,0.21505983173847198,0.2611258924007416,0.360419362783432,0.37845471501350403
19,the Tin Woodman,24,2547,the Woodman,17000,17002,697,proper_name_to_canonical,True,"It was, indeed, a great yellow Wildcat, and [[the Woodman]] thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.","It was, indeed, a great yellow Wildcat, and the Tin Woodman thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.","It was, indeed, a great yellow Wildcat, and the Tin Woodman thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.","It was, indeed, a great yellow Wildcat, and the Tin Woodman thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.",1,11.307332700002007,0.1647164225578308,0.40882325172424316,0.42646029591560364,0.1177487000823021,0.3061634302139282,0.5760878920555115,0.10236452519893646,0.23952023684978485,0.6581152677536011,0.06948382407426834,0.26480257511138916,0.6657136082649231,0.23813095688819885,0.5216359496116638,0.24023312330245972,0.15694887936115265,0.47293004393577576,0.3701210916042328
19,the Tin Woodman,25,2548,the Tin Woodman,17046,17049,698,proper_name_to_canonical,False,"As it came nearer [[the Tin Woodman]] saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.",1,11.307332700002007,0.17050732672214508,0.47971975803375244,0.34977293014526367,0.14313673973083496,0.2608376145362854,0.5960255861282349,0.10068140923976898,0.4005916714668274,0.4987269937992096,0.12781479954719543,0.4663870930671692,0.40579813718795776,0.11024928838014603,0.5596187710762024,0.3301319181919098,0.26492565870285034,0.5225122570991516,0.21256214380264282
19,the Tin Woodman,26,2550,he,17064,17065,698,third_person_subject_pronoun_to_canonical,True,"As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although [[he]] had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although the Tin Woodman had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although the Tin Woodman had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although the Tin Woodman had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.",1,11.307332700002007,0.11861629039049149,0.4837184250354767,0.3976652920246124,0.12031455338001251,0.21198506653308868,0.6677003502845764,0.07270800322294235,0.4032618999481201,0.5240300893783569,0.06699763238430023,0.5269771814346313,0.40602514147758484,0.0864497646689415,0.5298276543617249,0.38372260332107544,0.23592953383922577,0.4836234450340271,0.28044700622558594
19,the Tin Woodman,27,2552,he,17068,17069,698,third_person_subject_pronoun_to_canonical,True,"As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart [[he]] knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart the Tin Woodman knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart the Tin Woodman knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart the Tin Woodman knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.",1,11.307332700002007,0.10840106010437012,0.47767525911331177,0.4139236807823181,0.11051183938980103,0.24043899774551392,0.6490491032600403,0.06134428828954697,0.3537885248661041,0.5848672389984131,0.07335959374904633,0.5154706239700317,0.41116973757743835,0.07733098417520523,0.5513942837715149,0.37127476930618286,0.2452496588230133,0.519700825214386,0.2350495308637619
19,the Tin Woodman,28,2553,the Woodman,17089,17091,699,proper_name_to_canonical,True,"So [[the Woodman]] raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Tin Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Tin Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Tin Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.",1,11.307332700002007,0.17741365730762482,0.41048985719680786,0.41209647059440613,0.1823127716779709,0.48350685834884644,0.3341803252696991,0.2709282636642456,0.3017999231815338,0.42727187275886536,0.07152430713176727,0.7960845232009888,0.1323910504579544,0.028534118086099625,0.551032543182373,0.42043337225914,0.46443405747413635,0.05215897038578987,0.4834068715572357
19,the Tin Woodman,29,2555,his,17092,17093,699,third_person_possessive_pronoun_to_canonical_possessive,True,"So the Woodman raised [[his]] axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Woodman raised the Tin Woodman's axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Woodman raised the Tin Woodman's axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Woodman raised the Tin Woodman's axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.",1,11.307332700002007,0.19237586855888367,0.356608510017395,0.45101556181907654,0.20962649583816528,0.4303094446659088,0.3600640594959259,0.23656626045703888,0.22705963253974915,0.5363740921020508,0.13312238454818726,0.6701354384422302,0.19674213230609894,0.031838309019804,0.4758087396621704,0.4923528730869293,0.33611756563186646,0.08198794722557068,0.5818944573402405
