local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_165::cluster_000::mention_016,chunk_165::cluster_000,chunk_165,165,0,16,433,434,511284,511285,you,433,511284,left_overlap,511284:511285:you
chunk_165::cluster_000::mention_017,chunk_165::cluster_000,chunk_165,165,0,17,463,464,511314,511315,my,463,511314,left_overlap,511314:511315:my
chunk_165::cluster_000::mention_018,chunk_165::cluster_000,chunk_165,165,0,18,546,547,511397,511398,my,546,511397,left_overlap,511397:511398:my
chunk_165::cluster_000::mention_019,chunk_165::cluster_000,chunk_165,165,0,19,549,550,511400,511401,I,549,511400,left_overlap,511400:511401:i
chunk_165::cluster_000::mention_020,chunk_165::cluster_000,chunk_165,165,0,20,727,728,511578,511579,Gwenhwyfar,727,511578,left_overlap,511578:511579:gwenhwyfar
chunk_165::cluster_000::mention_021,chunk_165::cluster_000,chunk_165,165,0,21,860,861,511711,511712,you,860,511711,left_overlap,511711:511712:you
chunk_165::cluster_000::mention_022,chunk_165::cluster_000,chunk_165,165,0,22,1103,1104,511954,511955,Gwenhwyfar,1103,511954,left_overlap,511954:511955:gwenhwyfar
chunk_165::cluster_000::mention_023,chunk_165::cluster_000,chunk_165,165,0,23,1139,1140,511990,511991,Gwenhwyfar,1139,511990,left_overlap,511990:511991:gwenhwyfar
chunk_165::cluster_000::mention_024,chunk_165::cluster_000,chunk_165,165,0,24,1168,1169,512019,512020,her,1168,512019,left_overlap,512019:512020:her
chunk_165::cluster_000::mention_025,chunk_165::cluster_000,chunk_165,165,0,25,1201,1202,512052,512053,you,1201,512052,left_overlap,512052:512053:you
chunk_165::cluster_000::mention_026,chunk_165::cluster_000,chunk_165,165,0,26,1203,1205,512054,512056,dear friend,1204,512055,left_overlap,512054:512056:dear friend
chunk_165::cluster_000::mention_027,chunk_165::cluster_000,chunk_165,165,0,27,1214,1215,512065,512066,Gwenhwyfar,1214,512065,left_overlap,512065:512066:gwenhwyfar
chunk_165::cluster_000::mention_028,chunk_165::cluster_000,chunk_165,165,0,28,1227,1228,512078,512079,her,1227,512078,left_overlap,512078:512079:her
chunk_165::cluster_000::mention_029,chunk_165::cluster_000,chunk_165,165,0,29,1235,1236,512086,512087,her,1235,512086,left_overlap,512086:512087:her
chunk_165::cluster_000::mention_030,chunk_165::cluster_000,chunk_165,165,0,30,1240,1241,512091,512092,I,1240,512091,left_overlap,512091:512092:i
chunk_165::cluster_000::mention_031,chunk_165::cluster_000,chunk_165,165,0,31,1253,1254,512104,512105,I,1253,512104,left_overlap,512104:512105:i
chunk_165::cluster_000::mention_032,chunk_165::cluster_000,chunk_165,165,0,32,1333,1334,512184,512185,Gwenhwyfar,1333,512184,left_overlap,512184:512185:gwenhwyfar
chunk_165::cluster_000::mention_033,chunk_165::cluster_000,chunk_165,165,0,33,1341,1342,512192,512193,she,1341,512192,left_overlap,512192:512193:she
chunk_165::cluster_000::mention_034,chunk_165::cluster_000,chunk_165,165,0,34,1343,1344,512194,512195,she,1343,512194,left_overlap,512194:512195:she
chunk_165::cluster_000::mention_035,chunk_165::cluster_000,chunk_165,165,0,35,1382,1383,512233,512234,she,1382,512233,left_overlap,512233:512234:she
chunk_165::cluster_000::mention_036,chunk_165::cluster_000,chunk_165,165,0,36,1395,1396,512246,512247,her,1395,512246,left_overlap,512246:512247:her
chunk_165::cluster_000::mention_037,chunk_165::cluster_000,chunk_165,165,0,37,1411,1412,512262,512263,she,1411,512262,core,
chunk_165::cluster_000::mention_038,chunk_165::cluster_000,chunk_165,165,0,38,1417,1418,512268,512269,her,1417,512268,core,
chunk_165::cluster_000::mention_039,chunk_165::cluster_000,chunk_165,165,0,39,1451,1452,512302,512303,Gwenhwyfar,1451,512302,core,
chunk_165::cluster_000::mention_040,chunk_165::cluster_000,chunk_165,165,0,40,1453,1454,512304,512305,her,1453,512304,core,
chunk_165::cluster_000::mention_041,chunk_165::cluster_000,chunk_165,165,0,41,1500,1501,512351,512352,her,1500,512351,core,
chunk_165::cluster_000::mention_042,chunk_165::cluster_000,chunk_165,165,0,42,1505,1506,512356,512357,Madam,1505,512356,core,
chunk_165::cluster_000::mention_043,chunk_165::cluster_000,chunk_165,165,0,43,1513,1514,512364,512365,Gwenhwyfar,1513,512364,core,
chunk_165::cluster_000::mention_044,chunk_165::cluster_000,chunk_165,165,0,44,1516,1517,512367,512368,she,1516,512367,core,
chunk_165::cluster_000::mention_045,chunk_165::cluster_000,chunk_165,165,0,45,1527,1528,512378,512379,her,1527,512378,core,
chunk_165::cluster_000::mention_046,chunk_165::cluster_000,chunk_165,165,0,46,1535,1536,512386,512387,she,1535,512386,core,
chunk_165::cluster_000::mention_047,chunk_165::cluster_000,chunk_165,165,0,47,1550,1551,512401,512402,She,1550,512401,core,
chunk_165::cluster_000::mention_048,chunk_165::cluster_000,chunk_165,165,0,48,1555,1556,512406,512407,I,1555,512406,core,
chunk_165::cluster_000::mention_049,chunk_165::cluster_000,chunk_165,165,0,49,1570,1571,512421,512422,her,1570,512421,core,
chunk_165::cluster_000::mention_050,chunk_165::cluster_000,chunk_165,165,0,50,1574,1575,512425,512426,I,1574,512425,core,
chunk_165::cluster_000::mention_051,chunk_165::cluster_000,chunk_165,165,0,51,1583,1584,512434,512435,I,1583,512434,core,
chunk_165::cluster_000::mention_052,chunk_165::cluster_000,chunk_165,165,0,52,1596,1597,512447,512448,I,1596,512447,core,
chunk_165::cluster_000::mention_053,chunk_165::cluster_000,chunk_165,165,0,53,1601,1602,512452,512453,I,1601,512452,core,
chunk_165::cluster_000::mention_054,chunk_165::cluster_000,chunk_165,165,0,54,1612,1613,512463,512464,I,1612,512463,core,
chunk_165::cluster_000::mention_055,chunk_165::cluster_000,chunk_165,165,0,55,1620,1621,512471,512472,I,1620,512471,core,
chunk_165::cluster_000::mention_056,chunk_165::cluster_000,chunk_165,165,0,56,1633,1634,512484,512485,I,1633,512484,core,
chunk_165::cluster_000::mention_057,chunk_165::cluster_000,chunk_165,165,0,57,1636,1637,512487,512488,She,1636,512487,core,
chunk_165::cluster_000::mention_058,chunk_165::cluster_000,chunk_165,165,0,58,1650,1651,512501,512502,her,1650,512501,core,
chunk_165::cluster_000::mention_059,chunk_165::cluster_000,chunk_165,165,0,59,1655,1656,512506,512507,she,1655,512506,core,
chunk_165::cluster_000::mention_060,chunk_165::cluster_000,chunk_165,165,0,60,1664,1665,512515,512516,she,1664,512515,core,
chunk_165::cluster_000::mention_061,chunk_165::cluster_000,chunk_165,165,0,61,1669,1670,512520,512521,I,1669,512520,core,
chunk_165::cluster_000::mention_062,chunk_165::cluster_000,chunk_165,165,0,62,1713,1714,512564,512565,Gwenhwyfar,1713,512564,core,
chunk_165::cluster_000::mention_063,chunk_165::cluster_000,chunk_165,165,0,63,1717,1718,512568,512569,she,1717,512568,core,
chunk_165::cluster_000::mention_064,chunk_165::cluster_000,chunk_165,165,0,64,1719,1720,512570,512571,her,1719,512570,core,
chunk_165::cluster_000::mention_065,chunk_165::cluster_000,chunk_165,165,0,65,1756,1757,512607,512608,Gwenhwyfar,1756,512607,core,
chunk_165::cluster_000::mention_066,chunk_165::cluster_000,chunk_165,165,0,66,1796,1797,512647,512648,She,1796,512647,core,
chunk_165::cluster_000::mention_067,chunk_165::cluster_000,chunk_165,165,0,67,1804,1805,512655,512656,she,1804,512655,core,
chunk_165::cluster_000::mention_068,chunk_165::cluster_000,chunk_165,165,0,68,1819,1820,512670,512671,she,1819,512670,core,
chunk_165::cluster_000::mention_069,chunk_165::cluster_000,chunk_165,165,0,69,1829,1830,512680,512681,she,1829,512680,core,
chunk_165::cluster_000::mention_070,chunk_165::cluster_000,chunk_165,165,0,70,1837,1838,512688,512689,She,1837,512688,core,
chunk_165::cluster_000::mention_071,chunk_165::cluster_000,chunk_165,165,0,71,1851,1852,512702,512703,her,1851,512702,core,
chunk_165::cluster_000::mention_072,chunk_165::cluster_000,chunk_165,165,0,72,1882,1883,512733,512734,she,1882,512733,core,
chunk_165::cluster_000::mention_073,chunk_165::cluster_000,chunk_165,165,0,73,1920,1921,512771,512772,she,1920,512771,core,
chunk_165::cluster_000::mention_074,chunk_165::cluster_000,chunk_165,165,0,74,1938,1939,512789,512790,she,1938,512789,core,
chunk_165::cluster_000::mention_075,chunk_165::cluster_000,chunk_165,165,0,75,1943,1944,512794,512795,her,1943,512794,core,
chunk_165::cluster_000::mention_076,chunk_165::cluster_000,chunk_165,165,0,76,1951,1952,512802,512803,she,1951,512802,core,
chunk_165::cluster_000::mention_077,chunk_165::cluster_000,chunk_165,165,0,77,1956,1957,512807,512808,she,1956,512807,core,
chunk_165::cluster_000::mention_078,chunk_165::cluster_000,chunk_165,165,0,78,1969,1970,512820,512821,She,1969,512820,core,
chunk_165::cluster_000::mention_079,chunk_165::cluster_000,chunk_165,165,0,79,1996,1997,512847,512848,she,1996,512847,core,
chunk_165::cluster_000::mention_080,chunk_165::cluster_000,chunk_165,165,0,80,2002,2003,512853,512854,she,2002,512853,core,
chunk_165::cluster_000::mention_081,chunk_165::cluster_000,chunk_165,165,0,81,2018,2019,512869,512870,she,2018,512869,core,
chunk_165::cluster_000::mention_082,chunk_165::cluster_000,chunk_165,165,0,82,2027,2028,512878,512879,she,2027,512878,core,
chunk_165::cluster_000::mention_083,chunk_165::cluster_000,chunk_165,165,0,83,2061,2062,512912,512913,her,2061,512912,core,
chunk_165::cluster_000::mention_084,chunk_165::cluster_000,chunk_165,165,0,84,2073,2074,512924,512925,her,2073,512924,core,
chunk_165::cluster_000::mention_085,chunk_165::cluster_000,chunk_165,165,0,85,2080,2081,512931,512932,her,2080,512931,core,
chunk_165::cluster_000::mention_086,chunk_165::cluster_000,chunk_165,165,0,86,2337,2338,513188,513189,Gwenhwyfar,2337,513188,core,
chunk_165::cluster_000::mention_087,chunk_165::cluster_000,chunk_165,165,0,87,2346,2347,513197,513198,she,2346,513197,core,
chunk_165::cluster_000::mention_088,chunk_165::cluster_000,chunk_165,165,0,88,2372,2373,513223,513224,Gwenhwyfar,2372,513223,core,
chunk_165::cluster_000::mention_089,chunk_165::cluster_000,chunk_165,165,0,89,2376,2377,513227,513228,She,2376,513227,core,
chunk_165::cluster_000::mention_090,chunk_165::cluster_000,chunk_165,165,0,90,2384,2385,513235,513236,she,2384,513235,core,
chunk_165::cluster_000::mention_091,chunk_165::cluster_000,chunk_165,165,0,91,2399,2400,513250,513251,she,2399,513250,core,
chunk_165::cluster_000::mention_092,chunk_165::cluster_000,chunk_165,165,0,92,2407,2408,513258,513259,I,2407,513258,core,
chunk_165::cluster_000::mention_093,chunk_165::cluster_000,chunk_165,165,0,93,2426,2427,513277,513278,you,2426,513277,core,
chunk_165::cluster_000::mention_094,chunk_165::cluster_000,chunk_165,165,0,94,2441,2442,513292,513293,her,2441,513292,core,
chunk_165::cluster_000::mention_095,chunk_165::cluster_000,chunk_165,165,0,95,2454,2455,513305,513306,her,2454,513305,core,
chunk_165::cluster_000::mention_096,chunk_165::cluster_000,chunk_165,165,0,96,2459,2460,513310,513311,she,2459,513310,core,
chunk_165::cluster_000::mention_097,chunk_165::cluster_000,chunk_165,165,0,97,2462,2463,513313,513314,Her,2462,513313,core,
chunk_165::cluster_000::mention_098,chunk_165::cluster_000,chunk_165,165,0,98,2480,2481,513331,513332,she,2480,513331,core,
chunk_165::cluster_000::mention_099,chunk_165::cluster_000,chunk_165,165,0,99,2487,2488,513338,513339,her,2487,513338,core,
chunk_165::cluster_000::mention_100,chunk_165::cluster_000,chunk_165,165,0,100,2496,2497,513347,513348,her,2496,513347,core,
chunk_165::cluster_000::mention_101,chunk_165::cluster_000,chunk_165,165,0,101,2503,2504,513354,513355,her,2503,513354,core,
chunk_165::cluster_000::mention_102,chunk_165::cluster_000,chunk_165,165,0,102,2514,2515,513365,513366,you,2514,513365,core,
chunk_165::cluster_000::mention_103,chunk_165::cluster_000,chunk_165,165,0,103,2523,2524,513374,513375,I,2523,513374,core,
chunk_165::cluster_000::mention_104,chunk_165::cluster_000,chunk_165,165,0,104,2554,2555,513405,513406,you,2554,513405,core,
chunk_165::cluster_000::mention_105,chunk_165::cluster_000,chunk_165,165,0,105,2566,2567,513417,513418,Gwenhwyfar,2566,513417,core,
chunk_165::cluster_000::mention_106,chunk_165::cluster_000,chunk_165,165,0,106,2587,2588,513438,513439,her,2587,513438,core,
chunk_165::cluster_000::mention_107,chunk_165::cluster_000,chunk_165,165,0,107,2630,2631,513481,513482,Gwenhwyfar,2630,513481,core,
chunk_165::cluster_000::mention_108,chunk_165::cluster_000,chunk_165,165,0,108,2632,2633,513483,513484,her,2632,513483,core,
chunk_165::cluster_000::mention_109,chunk_165::cluster_000,chunk_165,165,0,109,2635,2636,513486,513487,her,2635,513486,core,
chunk_165::cluster_000::mention_110,chunk_165::cluster_000,chunk_165,165,0,110,2643,2644,513494,513495,she,2643,513494,core,
chunk_165::cluster_000::mention_111,chunk_165::cluster_000,chunk_165,165,0,111,2646,2647,513497,513498,her,2646,513497,core,
chunk_165::cluster_000::mention_112,chunk_165::cluster_000,chunk_165,165,0,112,2649,2650,513500,513501,She,2649,513500,core,
chunk_165::cluster_000::mention_113,chunk_165::cluster_000,chunk_165,165,0,113,2662,2663,513513,513514,she,2662,513513,core,
chunk_165::cluster_000::mention_114,chunk_165::cluster_000,chunk_165,165,0,114,2664,2665,513515,513516,her,2664,513515,core,
chunk_165::cluster_000::mention_115,chunk_165::cluster_000,chunk_165,165,0,115,2672,2673,513523,513524,she,2672,513523,core,
chunk_165::cluster_000::mention_116,chunk_165::cluster_000,chunk_165,165,0,116,2699,2700,513550,513551,her,2699,513550,core,
chunk_165::cluster_000::mention_117,chunk_165::cluster_000,chunk_165,165,0,117,2704,2705,513555,513556,Gwenhwyfar,2704,513555,core,
chunk_165::cluster_000::mention_118,chunk_165::cluster_000,chunk_165,165,0,118,2712,2713,513563,513564,her,2712,513563,core,
chunk_165::cluster_000::mention_119,chunk_165::cluster_000,chunk_165,165,0,119,2722,2723,513573,513574,her,2722,513573,core,
chunk_165::cluster_000::mention_120,chunk_165::cluster_000,chunk_165,165,0,120,2728,2729,513579,513580,her,2728,513579,core,
chunk_165::cluster_000::mention_121,chunk_165::cluster_000,chunk_165,165,0,121,2761,2762,513612,513613,Gwenhwyfar,2761,513612,core,
chunk_165::cluster_000::mention_122,chunk_165::cluster_000,chunk_165,165,0,122,2764,2765,513615,513616,her,2764,513615,core,
chunk_165::cluster_000::mention_123,chunk_165::cluster_000,chunk_165,165,0,123,2768,2769,513619,513620,she,2768,513619,core,
chunk_165::cluster_000::mention_124,chunk_165::cluster_000,chunk_165,165,0,124,2846,2847,513697,513698,Gwenhwyfar,2846,513697,core,
chunk_165::cluster_000::mention_125,chunk_165::cluster_000,chunk_165,165,0,125,2914,2915,513765,513766,she,2914,513765,core,
chunk_165::cluster_000::mention_126,chunk_165::cluster_000,chunk_165,165,0,126,2931,2932,513782,513783,her,2931,513782,core,
chunk_165::cluster_000::mention_127,chunk_165::cluster_000,chunk_165,165,0,127,2932,2933,513783,513784,she,2932,513783,core,
chunk_165::cluster_000::mention_128,chunk_165::cluster_000,chunk_165,165,0,128,2963,2964,513814,513815,you,2963,513814,core,
chunk_165::cluster_000::mention_129,chunk_165::cluster_000,chunk_165,165,0,129,3071,3072,513922,513923,Gwenhwyfar,3071,513922,core,
chunk_165::cluster_000::mention_130,chunk_165::cluster_000,chunk_165,165,0,130,3102,3103,513953,513954,she,3102,513953,core,
chunk_165::cluster_000::mention_131,chunk_165::cluster_000,chunk_165,165,0,131,3108,3109,513959,513960,I,3108,513959,core,
chunk_165::cluster_000::mention_132,chunk_165::cluster_000,chunk_165,165,0,132,3134,3135,513985,513986,She,3134,513985,core,
chunk_165::cluster_000::mention_134,chunk_165::cluster_000,chunk_165,165,0,134,3160,3162,514011,514013,my lady,3161,514012,core,
chunk_165::cluster_000::mention_135,chunk_165::cluster_000,chunk_165,165,0,135,3173,3174,514024,514025,you,3173,514024,core,
chunk_165::cluster_000::mention_136,chunk_165::cluster_000,chunk_165,165,0,136,3208,3209,514059,514060,Gwenhwyfar,3208,514059,core,
chunk_165::cluster_000::mention_137,chunk_165::cluster_000,chunk_165,165,0,137,3211,3212,514062,514063,She,3211,514062,core,
chunk_165::cluster_000::mention_138,chunk_165::cluster_000,chunk_165,165,0,138,3223,3224,514074,514075,her,3223,514074,core,
chunk_165::cluster_000::mention_139,chunk_165::cluster_000,chunk_165,165,0,139,3229,3230,514080,514081,she,3229,514080,core,
chunk_165::cluster_000::mention_140,chunk_165::cluster_000,chunk_165,165,0,140,3235,3236,514086,514087,she,3235,514086,core,
chunk_165::cluster_000::mention_141,chunk_165::cluster_000,chunk_165,165,0,141,3247,3248,514098,514099,she,3247,514098,core,
chunk_165::cluster_000::mention_142,chunk_165::cluster_000,chunk_165,165,0,142,3265,3266,514116,514117,She,3265,514116,core,
chunk_165::cluster_000::mention_143,chunk_165::cluster_000,chunk_165,165,0,143,3344,3345,514195,514196,She,3344,514195,core,
chunk_165::cluster_000::mention_144,chunk_165::cluster_000,chunk_165,165,0,144,3359,3360,514210,514211,my,3359,514210,core,
chunk_165::cluster_000::mention_145,chunk_165::cluster_000,chunk_165,165,0,145,3367,3368,514218,514219,her,3367,514218,core,
chunk_165::cluster_000::mention_146,chunk_165::cluster_000,chunk_165,165,0,146,3375,3376,514226,514227,she,3375,514226,core,
chunk_165::cluster_000::mention_147,chunk_165::cluster_000,chunk_165,165,0,147,3382,3383,514233,514234,she,3382,514233,core,
chunk_165::cluster_000::mention_148,chunk_165::cluster_000,chunk_165,165,0,148,3486,3487,514337,514338,she,3486,514337,core,
chunk_165::cluster_000::mention_149,chunk_165::cluster_000,chunk_165,165,0,149,3504,3505,514355,514356,she,3504,514355,core,
chunk_165::cluster_000::mention_150,chunk_165::cluster_000,chunk_165,165,0,150,3513,3514,514364,514365,she,3513,514364,core,
chunk_165::cluster_000::mention_151,chunk_165::cluster_000,chunk_165,165,0,151,3517,3518,514368,514369,herself,3517,514368,core,
chunk_165::cluster_000::mention_152,chunk_165::cluster_000,chunk_165,165,0,152,3529,3530,514380,514381,I,3529,514380,core,
chunk_165::cluster_000::mention_153,chunk_165::cluster_000,chunk_165,165,0,153,3536,3537,514387,514388,she,3536,514387,core,
chunk_165::cluster_000::mention_154,chunk_165::cluster_000,chunk_165,165,0,154,3546,3547,514397,514398,her,3546,514397,core,
chunk_165::cluster_000::mention_155,chunk_165::cluster_000,chunk_165,165,0,155,3552,3553,514403,514404,me,3552,514403,core,
chunk_165::cluster_000::mention_156,chunk_165::cluster_000,chunk_165,165,0,156,3559,3560,514410,514411,myself,3559,514410,core,
chunk_165::cluster_000::mention_157,chunk_165::cluster_000,chunk_165,165,0,157,3566,3567,514417,514418,her,3566,514417,core,
chunk_165::cluster_000::mention_158,chunk_165::cluster_000,chunk_165,165,0,158,3577,3578,514428,514429,you,3577,514428,core,
chunk_165::cluster_000::mention_159,chunk_165::cluster_000,chunk_165,165,0,159,3579,3580,514430,514431,Gwen,3579,514430,core,
chunk_165::cluster_000::mention_160,chunk_165::cluster_000,chunk_165,165,0,160,3590,3591,514441,514442,her,3590,514441,core,
chunk_165::cluster_000::mention_161,chunk_165::cluster_000,chunk_165,165,0,161,3608,3609,514459,514460,beloved,3608,514459,core,
chunk_165::cluster_000::mention_162,chunk_165::cluster_000,chunk_165,165,0,162,3623,3624,514474,514475,you,3623,514474,core,
chunk_165::cluster_000::mention_163,chunk_165::cluster_000,chunk_165,165,0,163,3662,3664,514513,514515,my beloved,3663,514514,core,
chunk_165::cluster_000::mention_164,chunk_165::cluster_000,chunk_165,165,0,164,3669,3670,514520,514521,she,3669,514520,core,
chunk_165::cluster_000::mention_165,chunk_165::cluster_000,chunk_165,165,0,165,3686,3687,514537,514538,I,3686,514537,core,
chunk_165::cluster_000::mention_166,chunk_165::cluster_000,chunk_165,165,0,166,3689,3690,514540,514541,my,3689,514540,core,
chunk_165::cluster_000::mention_167,chunk_165::cluster_000,chunk_165,165,0,167,3702,3703,514553,514554,Gwenhwyfar,3702,514553,core,
chunk_165::cluster_000::mention_168,chunk_165::cluster_000,chunk_165,165,0,168,3710,3711,514561,514562,she,3710,514561,core,
chunk_165::cluster_000::mention_169,chunk_165::cluster_000,chunk_165,165,0,169,3738,3739,514589,514590,her,3738,514589,core,
chunk_165::cluster_000::mention_170,chunk_165::cluster_000,chunk_165,165,0,170,3753,3754,514604,514605,SHE,3753,514604,core,
chunk_165::cluster_000::mention_171,chunk_165::cluster_000,chunk_165,165,0,171,3762,3763,514613,514614,she,3762,514613,core,
chunk_165::cluster_000::mention_172,chunk_165::cluster_000,chunk_165,165,0,172,3794,3795,514645,514646,her,3794,514645,core,
chunk_165::cluster_000::mention_173,chunk_165::cluster_000,chunk_165,165,0,173,3807,3808,514658,514659,she,3807,514658,core,
chunk_165::cluster_000::mention_174,chunk_165::cluster_000,chunk_165,165,0,174,3822,3823,514673,514674,her,3822,514673,core,
chunk_165::cluster_000::mention_175,chunk_165::cluster_000,chunk_165,165,0,175,3831,3832,514682,514683,her,3831,514682,core,
chunk_165::cluster_000::mention_176,chunk_165::cluster_000,chunk_165,165,0,176,3837,3838,514688,514689,her,3837,514688,core,
chunk_165::cluster_000::mention_177,chunk_165::cluster_000,chunk_165,165,0,177,3848,3849,514699,514700,her,3848,514699,core,
chunk_165::cluster_000::mention_178,chunk_165::cluster_000,chunk_165,165,0,178,3856,3857,514707,514708,she,3856,514707,core,
chunk_165::cluster_000::mention_179,chunk_165::cluster_000,chunk_165,165,0,179,3866,3867,514717,514718,she,3866,514717,core,
chunk_165::cluster_000::mention_180,chunk_165::cluster_000,chunk_165,165,0,180,3875,3876,514726,514727,she,3875,514726,core,
chunk_165::cluster_000::mention_181,chunk_165::cluster_000,chunk_165,165,0,181,3899,3900,514750,514751,she,3899,514750,core,
chunk_165::cluster_000::mention_182,chunk_165::cluster_000,chunk_165,165,0,182,3911,3912,514762,514763,her,3911,514762,core,
chunk_165::cluster_000::mention_183,chunk_165::cluster_000,chunk_165,165,0,183,3927,3928,514778,514779,her,3927,514778,core,
chunk_165::cluster_000::mention_184,chunk_165::cluster_000,chunk_165,165,0,184,3929,3930,514780,514781,She,3929,514780,core,
chunk_165::cluster_000::mention_185,chunk_165::cluster_000,chunk_165,165,0,185,3936,3937,514787,514788,her,3936,514787,core,
chunk_165::cluster_000::mention_186,chunk_165::cluster_000,chunk_165,165,0,186,3943,3944,514794,514795,her,3943,514794,core,
chunk_165::cluster_000::mention_187,chunk_165::cluster_000,chunk_165,165,0,187,3945,3946,514796,514797,she,3945,514796,core,
chunk_165::cluster_000::mention_188,chunk_165::cluster_000,chunk_165,165,0,188,3966,3967,514817,514818,my,3966,514817,core,
chunk_165::cluster_000::mention_189,chunk_165::cluster_000,chunk_165,165,0,189,3970,3971,514821,514822,me,3970,514821,core,
chunk_165::cluster_000::mention_190,chunk_165::cluster_000,chunk_165,165,0,190,3983,3984,514834,514835,she,3983,514834,core,
chunk_165::cluster_000::mention_191,chunk_165::cluster_000,chunk_165,165,0,191,3991,3992,514842,514843,me,3991,514842,core,
chunk_165::cluster_000::mention_192,chunk_165::cluster_000,chunk_165,165,0,192,3999,4000,514850,514851,me,3999,514850,core,
chunk_165::cluster_000::mention_193,chunk_165::cluster_000,chunk_165,165,0,193,4002,4003,514853,514854,me,4002,514853,core,
chunk_165::cluster_000::mention_194,chunk_165::cluster_000,chunk_165,165,0,194,4005,4006,514856,514857,She,4005,514856,core,
chunk_165::cluster_000::mention_195,chunk_165::cluster_000,chunk_165,165,0,195,4015,4016,514866,514867,her,4015,514866,core,
chunk_165::cluster_000::mention_196,chunk_165::cluster_000,chunk_165,165,0,196,4019,4020,514870,514871,she,4019,514870,core,
chunk_165::cluster_000::mention_197,chunk_165::cluster_000,chunk_165,165,0,197,4023,4024,514874,514875,her,4023,514874,core,
chunk_165::cluster_000::mention_198,chunk_165::cluster_000,chunk_165,165,0,198,4033,4034,514884,514885,She,4033,514884,core,
chunk_165::cluster_000::mention_199,chunk_165::cluster_000,chunk_165,165,0,199,4037,4038,514888,514889,herself,4037,514888,core,
chunk_165::cluster_000::mention_200,chunk_165::cluster_000,chunk_165,165,0,200,4046,4047,514897,514898,her,4046,514897,core,
chunk_165::cluster_000::mention_201,chunk_165::cluster_000,chunk_165,165,0,201,4051,4052,514902,514903,her,4051,514902,core,
chunk_165::cluster_000::mention_202,chunk_165::cluster_000,chunk_165,165,0,202,4059,4060,514910,514911,I,4059,514910,core,
chunk_165::cluster_000::mention_203,chunk_165::cluster_000,chunk_165,165,0,203,4082,4083,514933,514934,I,4082,514933,core,
chunk_165::cluster_000::mention_204,chunk_165::cluster_000,chunk_165,165,0,204,4092,4093,514943,514944,she,4092,514943,core,
chunk_165::cluster_000::mention_205,chunk_165::cluster_000,chunk_165,165,0,205,4097,4098,514948,514949,her,4097,514948,core,
chunk_165::cluster_000::mention_206,chunk_165::cluster_000,chunk_165,165,0,206,4102,4103,514953,514954,her,4102,514953,core,
