local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_167::cluster_004::mention_045,chunk_167::cluster_004,chunk_167,167,4,45,656,658,517615,517617,my king,657,517616,left_overlap,517615:517617:my king
chunk_167::cluster_004::mention_046,chunk_167::cluster_004,chunk_167,167,4,46,660,661,517619,517620,Gawaine,660,517619,left_overlap,517619:517620:gawaine
chunk_167::cluster_004::mention_047,chunk_167::cluster_004,chunk_167,167,4,47,667,668,517626,517627,I,667,517626,left_overlap,517626:517627:i
chunk_167::cluster_004::mention_048,chunk_167::cluster_004,chunk_167,167,4,48,669,670,517628,517629,Gareth,669,517628,left_overlap,517628:517629:gareth
chunk_167::cluster_004::mention_049,chunk_167::cluster_004,chunk_167,167,4,49,673,674,517632,517633,my,673,517632,left_overlap,517632:517633:my
chunk_167::cluster_004::mention_050,chunk_167::cluster_004,chunk_167,167,4,50,678,679,517637,517638,I,678,517637,left_overlap,517637:517638:i
chunk_167::cluster_004::mention_051,chunk_167::cluster_004,chunk_167,167,4,51,685,686,517644,517645,my,685,517644,left_overlap,517644:517645:my
chunk_167::cluster_004::mention_052,chunk_167::cluster_004,chunk_167,167,4,52,689,690,517648,517649,my,689,517648,left_overlap,517648:517649:my
chunk_167::cluster_004::mention_053,chunk_167::cluster_004,chunk_167,167,4,53,689,692,517648,517651,my little brother,691,517650,left_overlap,517648:517651:my little brother
chunk_167::cluster_004::mention_054,chunk_167::cluster_004,chunk_167,167,4,54,694,695,517653,517654,my,694,517653,left_overlap,517653:517654:my
chunk_167::cluster_004::mention_055,chunk_167::cluster_004,chunk_167,167,4,55,702,703,517661,517662,your,702,517661,left_overlap,517661:517662:your
chunk_167::cluster_004::mention_056,chunk_167::cluster_004,chunk_167,167,4,56,707,708,517666,517667,Gareth,707,517666,left_overlap,517666:517667:gareth
chunk_167::cluster_004::mention_057,chunk_167::cluster_004,chunk_167,167,4,57,711,712,517670,517671,his,711,517670,left_overlap,517670:517671:his
chunk_167::cluster_004::mention_058,chunk_167::cluster_004,chunk_167,167,4,58,718,719,517677,517678,you,718,517677,left_overlap,517677:517678:you
chunk_167::cluster_004::mention_059,chunk_167::cluster_004,chunk_167,167,4,59,724,725,517683,517684,I,724,517683,left_overlap,517683:517684:i
chunk_167::cluster_004::mention_060,chunk_167::cluster_004,chunk_167,167,4,60,729,730,517688,517689,your,729,517688,left_overlap,517688:517689:your
chunk_167::cluster_004::mention_061,chunk_167::cluster_004,chunk_167,167,4,61,733,734,517692,517693,your,733,517692,left_overlap,517692:517693:your
chunk_167::cluster_004::mention_062,chunk_167::cluster_004,chunk_167,167,4,62,736,737,517695,517696,I,736,517695,left_overlap,517695:517696:i
chunk_167::cluster_004::mention_063,chunk_167::cluster_004,chunk_167,167,4,63,747,748,517706,517707,I,747,517706,left_overlap,517706:517707:i
chunk_167::cluster_004::mention_064,chunk_167::cluster_004,chunk_167,167,4,64,758,759,517717,517718,my,758,517717,left_overlap,517717:517718:my
chunk_167::cluster_004::mention_065,chunk_167::cluster_004,chunk_167,167,4,65,758,760,517717,517719,my brother,759,517718,left_overlap,517717:517719:my brother
chunk_167::cluster_004::mention_066,chunk_167::cluster_004,chunk_167,167,4,66,762,763,517721,517722,my,762,517721,left_overlap,517721:517722:my
chunk_167::cluster_004::mention_067,chunk_167::cluster_004,chunk_167,167,4,67,762,764,517721,517723,my kinsman,763,517722,left_overlap,517721:517723:my kinsman
chunk_167::cluster_004::mention_068,chunk_167::cluster_004,chunk_167,167,4,68,790,791,517749,517750,Gwydion,790,517749,left_overlap,517749:517750:gwydion
chunk_167::cluster_004::mention_069,chunk_167::cluster_004,chunk_167,167,4,69,794,795,517753,517754,you,794,517753,left_overlap,517753:517754:you
chunk_167::cluster_004::mention_070,chunk_167::cluster_004,chunk_167,167,4,70,803,804,517762,517763,Gareth,803,517762,left_overlap,517762:517763:gareth
chunk_167::cluster_004::mention_071,chunk_167::cluster_004,chunk_167,167,4,71,858,859,517817,517818,You,858,517817,left_overlap,517817:517818:you
chunk_167::cluster_004::mention_072,chunk_167::cluster_004,chunk_167,167,4,72,862,863,517821,517822,Gareth,862,517821,left_overlap,517821:517822:gareth
chunk_167::cluster_004::mention_073,chunk_167::cluster_004,chunk_167,167,4,73,868,869,517827,517828,Gwydion,868,517827,left_overlap,517827:517828:gwydion
chunk_167::cluster_004::mention_074,chunk_167::cluster_004,chunk_167,167,4,74,878,879,517837,517838,Gwydion,878,517837,left_overlap,517837:517838:gwydion
chunk_167::cluster_004::mention_075,chunk_167::cluster_004,chunk_167,167,4,75,881,882,517840,517841,his,881,517840,left_overlap,517840:517841:his
chunk_167::cluster_004::mention_076,chunk_167::cluster_004,chunk_167,167,4,76,885,886,517844,517845,Gareth,885,517844,left_overlap,517844:517845:gareth
chunk_167::cluster_004::mention_077,chunk_167::cluster_004,chunk_167,167,4,77,893,896,517852,517855,foster-brother,895,517854,left_overlap,517852:517855:foster-brother
chunk_167::cluster_004::mention_078,chunk_167::cluster_004,chunk_167,167,4,78,898,899,517857,517858,He,898,517857,left_overlap,517857:517858:he
chunk_167::cluster_004::mention_079,chunk_167::cluster_004,chunk_167,167,4,79,904,907,517863,517866,the giant Gareth,906,517865,left_overlap,517863:517866:the giant gareth
chunk_167::cluster_004::mention_080,chunk_167::cluster_004,chunk_167,167,4,80,912,913,517871,517872,you,912,517871,left_overlap,517871:517872:you
chunk_167::cluster_004::mention_081,chunk_167::cluster_004,chunk_167,167,4,81,914,915,517873,517874,me,914,517873,left_overlap,517873:517874:me
chunk_167::cluster_004::mention_082,chunk_167::cluster_004,chunk_167,167,4,82,916,917,517875,517876,you,916,517875,left_overlap,517875:517876:you
chunk_167::cluster_004::mention_083,chunk_167::cluster_004,chunk_167,167,4,83,924,925,517883,517884,I,924,517883,left_overlap,517883:517884:i
chunk_167::cluster_004::mention_084,chunk_167::cluster_004,chunk_167,167,4,84,930,931,517889,517890,I,930,517889,left_overlap,517889:517890:i
chunk_167::cluster_004::mention_087,chunk_167::cluster_004,chunk_167,167,4,87,957,958,517916,517917,Gareth,957,517916,left_overlap,517916:517917:gareth
chunk_167::cluster_004::mention_088,chunk_167::cluster_004,chunk_167,167,4,88,960,961,517919,517920,his,960,517919,left_overlap,517919:517920:his
chunk_167::cluster_004::mention_089,chunk_167::cluster_004,chunk_167,167,4,89,964,965,517923,517924,Gwydion,964,517923,left_overlap,517923:517924:gwydion
chunk_167::cluster_004::mention_090,chunk_167::cluster_004,chunk_167,167,4,90,967,968,517926,517927,his,967,517926,left_overlap,517926:517927:his
chunk_167::cluster_004::mention_091,chunk_167::cluster_004,chunk_167,167,4,91,972,973,517931,517932,Arthur,972,517931,left_overlap,517931:517932:arthur
chunk_167::cluster_004::mention_092,chunk_167::cluster_004,chunk_167,167,4,92,992,993,517951,517952,Gawaine,992,517951,left_overlap,517951:517952:gawaine
chunk_167::cluster_004::mention_093,chunk_167::cluster_004,chunk_167,167,4,93,1006,1007,517965,517966,Arthur,1006,517965,left_overlap,517965:517966:arthur
chunk_167::cluster_004::mention_094,chunk_167::cluster_004,chunk_167,167,4,94,1017,1018,517976,517977,I,1017,517976,left_overlap,517976:517977:i
chunk_167::cluster_004::mention_095,chunk_167::cluster_004,chunk_167,167,4,95,1038,1039,517997,517998,1,1038,517997,left_overlap,517997:517998:1
chunk_167::cluster_004::mention_096,chunk_167::cluster_004,chunk_167,167,4,96,1043,1044,518002,518003,Arthur,1043,518002,left_overlap,518002:518003:arthur
chunk_167::cluster_004::mention_097,chunk_167::cluster_004,chunk_167,167,4,97,1069,1070,518028,518029,Gwydion,1069,518028,left_overlap,518028:518029:gwydion
chunk_167::cluster_004::mention_098,chunk_167::cluster_004,chunk_167,167,4,98,1076,1077,518035,518036,Gawaine,1076,518035,left_overlap,518035:518036:gawaine
chunk_167::cluster_004::mention_099,chunk_167::cluster_004,chunk_167,167,4,99,1079,1080,518038,518039,him,1079,518038,left_overlap,518038:518039:him
chunk_167::cluster_004::mention_100,chunk_167::cluster_004,chunk_167,167,4,100,1082,1083,518041,518042,I,1082,518041,left_overlap,518041:518042:i
chunk_167::cluster_004::mention_101,chunk_167::cluster_004,chunk_167,167,4,101,1087,1088,518046,518047,you,1087,518046,left_overlap,518046:518047:you
chunk_167::cluster_004::mention_102,chunk_167::cluster_004,chunk_167,167,4,102,1089,1090,518048,518049,I,1089,518048,left_overlap,518048:518049:i
chunk_167::cluster_004::mention_103,chunk_167::cluster_004,chunk_167,167,4,103,1094,1095,518053,518054,you,1094,518053,left_overlap,518053:518054:you
chunk_167::cluster_004::mention_104,chunk_167::cluster_004,chunk_167,167,4,104,1097,1098,518056,518057,your,1097,518056,left_overlap,518056:518057:your
chunk_167::cluster_004::mention_105,chunk_167::cluster_004,chunk_167,167,4,105,1106,1107,518065,518066,Arthur,1106,518065,left_overlap,518065:518066:arthur
chunk_167::cluster_004::mention_106,chunk_167::cluster_004,chunk_167,167,4,106,1121,1122,518080,518081,You,1121,518080,left_overlap,518080:518081:you
chunk_167::cluster_004::mention_107,chunk_167::cluster_004,chunk_167,167,4,107,1131,1132,518090,518091,I,1131,518090,left_overlap,518090:518091:i
chunk_167::cluster_004::mention_108,chunk_167::cluster_004,chunk_167,167,4,108,1135,1136,518094,518095,Gwydion,1135,518094,left_overlap,518094:518095:gwydion
chunk_167::cluster_004::mention_109,chunk_167::cluster_004,chunk_167,167,4,109,1155,1156,518114,518115,I,1155,518114,left_overlap,518114:518115:i
chunk_167::cluster_004::mention_110,chunk_167::cluster_004,chunk_167,167,4,110,1171,1172,518130,518131,I,1171,518130,left_overlap,518130:518131:i
chunk_167::cluster_004::mention_111,chunk_167::cluster_004,chunk_167,167,4,111,1176,1177,518135,518136,I,1176,518135,left_overlap,518135:518136:i
chunk_167::cluster_004::mention_112,chunk_167::cluster_004,chunk_167,167,4,112,1182,1183,518141,518142,you,1182,518141,left_overlap,518141:518142:you
chunk_167::cluster_004::mention_113,chunk_167::cluster_004,chunk_167,167,4,113,1194,1195,518153,518154,Arthur,1194,518153,left_overlap,518153:518154:arthur
chunk_167::cluster_004::mention_114,chunk_167::cluster_004,chunk_167,167,4,114,1196,1197,518155,518156,his,1196,518155,left_overlap,518155:518156:his
chunk_167::cluster_004::mention_115,chunk_167::cluster_004,chunk_167,167,4,115,1213,1214,518172,518173,Gawaine,1213,518172,left_overlap,518172:518173:gawaine
chunk_167::cluster_004::mention_116,chunk_167::cluster_004,chunk_167,167,4,116,1222,1223,518181,518182,Gwydion,1222,518181,left_overlap,518181:518182:gwydion
chunk_167::cluster_004::mention_117,chunk_167::cluster_004,chunk_167,167,4,117,1239,1240,518198,518199,Arthur,1239,518198,left_overlap,518198:518199:arthur
chunk_167::cluster_004::mention_118,chunk_167::cluster_004,chunk_167,167,4,118,1247,1248,518206,518207,you,1247,518206,left_overlap,518206:518207:you
chunk_167::cluster_004::mention_119,chunk_167::cluster_004,chunk_167,167,4,119,1250,1251,518209,518210,Gareth,1250,518209,left_overlap,518209:518210:gareth
chunk_167::cluster_004::mention_120,chunk_167::cluster_004,chunk_167,167,4,120,1254,1255,518213,518214,1,1254,518213,left_overlap,518213:518214:1
chunk_167::cluster_004::mention_121,chunk_167::cluster_004,chunk_167,167,4,121,1256,1257,518215,518216,Gawaine,1256,518215,left_overlap,518215:518216:gawaine
chunk_167::cluster_004::mention_122,chunk_167::cluster_004,chunk_167,167,4,122,1258,1259,518217,518218,I,1258,518217,left_overlap,518217:518218:i
chunk_167::cluster_004::mention_123,chunk_167::cluster_004,chunk_167,167,4,123,1267,1268,518226,518227,you,1267,518226,left_overlap,518226:518227:you
chunk_167::cluster_004::mention_124,chunk_167::cluster_004,chunk_167,167,4,124,1269,1270,518228,518229,your,1269,518228,left_overlap,518228:518229:your
chunk_167::cluster_004::mention_125,chunk_167::cluster_004,chunk_167,167,4,125,1286,1287,518245,518246,Gwydion,1286,518245,left_overlap,518245:518246:gwydion
chunk_167::cluster_004::mention_126,chunk_167::cluster_004,chunk_167,167,4,126,1291,1292,518250,518251,Arthur,1291,518250,left_overlap,518250:518251:arthur
chunk_167::cluster_004::mention_127,chunk_167::cluster_004,chunk_167,167,4,127,1293,1294,518252,518253,his,1293,518252,left_overlap,518252:518253:his
chunk_167::cluster_004::mention_128,chunk_167::cluster_004,chunk_167,167,4,128,1301,1302,518260,518261,Gawaine,1301,518260,left_overlap,518260:518261:gawaine
chunk_167::cluster_004::mention_129,chunk_167::cluster_004,chunk_167,167,4,129,1312,1313,518271,518272,I,1312,518271,left_overlap,518271:518272:i
chunk_167::cluster_004::mention_130,chunk_167::cluster_004,chunk_167,167,4,130,1319,1320,518278,518279,Arthur,1319,518278,left_overlap,518278:518279:arthur
chunk_167::cluster_004::mention_131,chunk_167::cluster_004,chunk_167,167,4,131,1334,1335,518293,518294,Gwydion,1334,518293,left_overlap,518293:518294:gwydion
chunk_167::cluster_004::mention_132,chunk_167::cluster_004,chunk_167,167,4,132,1338,1339,518297,518298,Arthur,1338,518297,left_overlap,518297:518298:arthur
chunk_167::cluster_004::mention_133,chunk_167::cluster_004,chunk_167,167,4,133,1349,1350,518308,518309,he,1349,518308,left_overlap,518308:518309:he
chunk_167::cluster_004::mention_134,chunk_167::cluster_004,chunk_167,167,4,134,1359,1360,518318,518319,him,1359,518318,core,
chunk_167::cluster_004::mention_135,chunk_167::cluster_004,chunk_167,167,4,135,1368,1369,518327,518328,him,1368,518327,core,
chunk_167::cluster_004::mention_136,chunk_167::cluster_004,chunk_167,167,4,136,1376,1377,518335,518336,he,1376,518335,core,
chunk_167::cluster_004::mention_137,chunk_167::cluster_004,chunk_167,167,4,137,1398,1399,518357,518358,Gawaine,1398,518357,core,
chunk_167::cluster_004::mention_138,chunk_167::cluster_004,chunk_167,167,4,138,1414,1415,518373,518374,he,1414,518373,core,
chunk_167::cluster_004::mention_139,chunk_167::cluster_004,chunk_167,167,4,139,1456,1457,518415,518416,Gwydion,1456,518415,core,
chunk_167::cluster_004::mention_140,chunk_167::cluster_004,chunk_167,167,4,140,1470,1471,518429,518430,him,1470,518429,core,
chunk_167::cluster_004::mention_141,chunk_167::cluster_004,chunk_167,167,4,141,1473,1474,518432,518433,he,1473,518432,core,
chunk_167::cluster_004::mention_142,chunk_167::cluster_004,chunk_167,167,4,142,1503,1504,518462,518463,I,1503,518462,core,
chunk_167::cluster_004::mention_143,chunk_167::cluster_004,chunk_167,167,4,143,1508,1509,518467,518468,you,1508,518467,core,
chunk_167::cluster_004::mention_144,chunk_167::cluster_004,chunk_167,167,4,144,1511,1512,518470,518471,Gawaine,1511,518470,core,
chunk_167::cluster_004::mention_145,chunk_167::cluster_004,chunk_167,167,4,145,1515,1516,518474,518475,Gwydion,1515,518474,core,
chunk_167::cluster_004::mention_146,chunk_167::cluster_004,chunk_167,167,4,146,1519,1520,518478,518479,his,1519,518478,core,
chunk_167::cluster_004::mention_147,chunk_167::cluster_004,chunk_167,167,4,147,1531,1532,518490,518491,Gawaine,1531,518490,core,
chunk_167::cluster_004::mention_148,chunk_167::cluster_004,chunk_167,167,4,148,1533,1534,518492,518493,you,1533,518492,core,
chunk_167::cluster_004::mention_149,chunk_167::cluster_004,chunk_167,167,4,149,1544,1545,518503,518504,you,1544,518503,core,
chunk_167::cluster_004::mention_150,chunk_167::cluster_004,chunk_167,167,4,150,1549,1550,518508,518509,your,1549,518508,core,
chunk_167::cluster_004::mention_151,chunk_167::cluster_004,chunk_167,167,4,151,1554,1555,518513,518514,you,1554,518513,core,
chunk_167::cluster_004::mention_152,chunk_167::cluster_004,chunk_167,167,4,152,1564,1565,518523,518524,You,1564,518523,core,
chunk_167::cluster_004::mention_153,chunk_167::cluster_004,chunk_167,167,4,153,1566,1567,518525,518526,Gareth,1566,518525,core,
chunk_167::cluster_004::mention_154,chunk_167::cluster_004,chunk_167,167,4,154,1571,1572,518530,518531,your,1571,518530,core,
chunk_167::cluster_004::mention_155,chunk_167::cluster_004,chunk_167,167,4,155,1574,1575,518533,518534,his,1574,518533,core,
chunk_167::cluster_004::mention_156,chunk_167::cluster_004,chunk_167,167,4,156,1579,1580,518538,518539,I,1579,518538,core,
