local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_005::cluster_002::mention_017,chunk_005::cluster_002,chunk_005,5,2,17,228,229,15801,15802,his,228,15801,left_overlap,15801:15802:his
chunk_005::cluster_002::mention_018,chunk_005::cluster_002,chunk_005,5,2,18,241,243,15814,15816,my husband,242,15815,left_overlap,15814:15816:my husband
chunk_005::cluster_002::mention_019,chunk_005::cluster_002,chunk_005,5,2,19,268,269,15841,15842,He,268,15841,left_overlap,15841:15842:he
chunk_005::cluster_002::mention_020,chunk_005::cluster_002,chunk_005,5,2,20,282,284,15855,15857,Ambrosius Aurelianus,283,15856,left_overlap,15855:15857:ambrosius aurelianus
chunk_005::cluster_002::mention_021,chunk_005::cluster_002,chunk_005,5,2,21,303,304,15876,15877,his,303,15876,left_overlap,15876:15877:his
chunk_005::cluster_002::mention_022,chunk_005::cluster_002,chunk_005,5,2,22,314,315,15887,15888,he,314,15887,left_overlap,15887:15888:he
chunk_005::cluster_002::mention_023,chunk_005::cluster_002,chunk_005,5,2,23,317,319,15890,15892,High King,318,15891,left_overlap,15890:15892:high king
chunk_005::cluster_002::mention_024,chunk_005::cluster_002,chunk_005,5,2,24,321,322,15894,15895,my,321,15894,left_overlap,15894:15895:my
chunk_005::cluster_002::mention_025,chunk_005::cluster_002,chunk_005,5,2,25,337,338,15910,15911,I,337,15910,left_overlap,15910:15911:i
chunk_005::cluster_002::mention_026,chunk_005::cluster_002,chunk_005,5,2,26,349,350,15922,15923,I,349,15922,left_overlap,15922:15923:i
chunk_005::cluster_002::mention_027,chunk_005::cluster_002,chunk_005,5,2,27,382,383,15955,15956,I,382,15955,left_overlap,15955:15956:i
chunk_005::cluster_002::mention_028,chunk_005::cluster_002,chunk_005,5,2,28,399,400,15972,15973,I,399,15972,left_overlap,15972:15973:i
chunk_005::cluster_002::mention_029,chunk_005::cluster_002,chunk_005,5,2,29,409,410,15982,15983,I,409,15982,left_overlap,15982:15983:i
chunk_005::cluster_002::mention_030,chunk_005::cluster_002,chunk_005,5,2,30,449,450,16022,16023,me,449,16022,left_overlap,16022:16023:me
chunk_005::cluster_002::mention_031,chunk_005::cluster_002,chunk_005,5,2,31,470,471,16043,16044,he,470,16043,left_overlap,16043:16044:he
chunk_005::cluster_002::mention_032,chunk_005::cluster_002,chunk_005,5,2,32,485,486,16058,16059,I,485,16058,left_overlap,16058:16059:i
chunk_005::cluster_002::mention_033,chunk_005::cluster_002,chunk_005,5,2,33,515,516,16088,16089,I,515,16088,left_overlap,16088:16089:i
chunk_005::cluster_002::mention_034,chunk_005::cluster_002,chunk_005,5,2,34,525,526,16098,16099,-he,525,16098,left_overlap,16098:16099:-he
chunk_005::cluster_002::mention_035,chunk_005::cluster_002,chunk_005,5,2,35,538,539,16111,16112,his,538,16111,left_overlap,16111:16112:his
chunk_005::cluster_002::mention_036,chunk_005::cluster_002,chunk_005,5,2,36,560,561,16133,16134,his,560,16133,left_overlap,16133:16134:his
chunk_005::cluster_002::mention_037,chunk_005::cluster_002,chunk_005,5,2,37,563,564,16136,16137,he,563,16136,left_overlap,16136:16137:he
chunk_005::cluster_002::mention_038,chunk_005::cluster_002,chunk_005,5,2,38,567,568,16140,16141,I,567,16140,left_overlap,16140:16141:i
chunk_005::cluster_002::mention_039,chunk_005::cluster_002,chunk_005,5,2,39,588,589,16161,16162,my,588,16161,left_overlap,16161:16162:my
chunk_005::cluster_002::mention_040,chunk_005::cluster_002,chunk_005,5,2,40,602,603,16175,16176,him,602,16175,left_overlap,16175:16176:him
chunk_005::cluster_002::mention_041,chunk_005::cluster_002,chunk_005,5,2,41,611,612,16184,16185,Gorlois,611,16184,left_overlap,16184:16185:gorlois
chunk_005::cluster_002::mention_042,chunk_005::cluster_002,chunk_005,5,2,42,660,661,16233,16234,you,660,16233,left_overlap,16233:16234:you
chunk_005::cluster_002::mention_043,chunk_005::cluster_002,chunk_005,5,2,43,685,688,16258,16261,the dying Ambrosius,687,16260,left_overlap,16258:16261:the dying ambrosius
chunk_005::cluster_002::mention_044,chunk_005::cluster_002,chunk_005,5,2,44,830,831,16403,16404,my,830,16403,left_overlap,16403:16404:my
chunk_005::cluster_002::mention_045,chunk_005::cluster_002,chunk_005,5,2,45,842,843,16415,16416,Gorlois,842,16415,left_overlap,16415:16416:gorlois
chunk_005::cluster_002::mention_046,chunk_005::cluster_002,chunk_005,5,2,46,856,857,16429,16430,Ambrosius,856,16429,left_overlap,16429:16430:ambrosius
chunk_005::cluster_002::mention_047,chunk_005::cluster_002,chunk_005,5,2,47,862,863,16435,16436,him,862,16435,left_overlap,16435:16436:him
chunk_005::cluster_002::mention_048,chunk_005::cluster_002,chunk_005,5,2,48,890,891,16463,16464,you,890,16463,left_overlap,16463:16464:you
chunk_005::cluster_002::mention_050,chunk_005::cluster_002,chunk_005,5,2,50,920,921,16493,16494,him,920,16493,left_overlap,16493:16494:him
chunk_005::cluster_002::mention_051,chunk_005::cluster_002,chunk_005,5,2,51,935,936,16508,16509,him,935,16508,left_overlap,16508:16509:him
chunk_005::cluster_002::mention_052,chunk_005::cluster_002,chunk_005,5,2,52,949,950,16522,16523,Gorlois,949,16522,left_overlap,16522:16523:gorlois
chunk_005::cluster_002::mention_053,chunk_005::cluster_002,chunk_005,5,2,53,968,970,16541,16543,my husband,969,16542,left_overlap,16541:16543:my husband
chunk_005::cluster_002::mention_054,chunk_005::cluster_002,chunk_005,5,2,54,988,989,16561,16562,my,988,16561,left_overlap,16561:16562:my
chunk_005::cluster_002::mention_055,chunk_005::cluster_002,chunk_005,5,2,55,994,995,16567,16568,Gorlois,994,16567,left_overlap,16567:16568:gorlois
chunk_005::cluster_002::mention_056,chunk_005::cluster_002,chunk_005,5,2,56,1032,1033,16605,16606,Ambrosius,1032,16605,left_overlap,16605:16606:ambrosius
chunk_005::cluster_002::mention_057,chunk_005::cluster_002,chunk_005,5,2,57,1137,1138,16710,16711,I,1137,16710,left_overlap,16710:16711:i
chunk_005::cluster_002::mention_058,chunk_005::cluster_002,chunk_005,5,2,58,1151,1152,16724,16725,your,1151,16724,left_overlap,16724:16725:your
chunk_005::cluster_002::mention_059,chunk_005::cluster_002,chunk_005,5,2,59,1159,1160,16732,16733,He,1159,16732,left_overlap,16732:16733:he
chunk_005::cluster_002::mention_060,chunk_005::cluster_002,chunk_005,5,2,60,1166,1167,16739,16740,he,1166,16739,left_overlap,16739:16740:he
chunk_005::cluster_002::mention_061,chunk_005::cluster_002,chunk_005,5,2,61,1170,1171,16743,16744,1,1170,16743,left_overlap,16743:16744:1
chunk_005::cluster_002::mention_062,chunk_005::cluster_002,chunk_005,5,2,62,1173,1174,16746,16747,Ambrosius,1173,16746,left_overlap,16746:16747:ambrosius
chunk_005::cluster_002::mention_063,chunk_005::cluster_002,chunk_005,5,2,63,1175,1176,16748,16749,my,1175,16748,left_overlap,16748:16749:my
chunk_005::cluster_002::mention_064,chunk_005::cluster_002,chunk_005,5,2,64,1179,1180,16752,16753,I,1179,16752,left_overlap,16752:16753:i
chunk_005::cluster_002::mention_065,chunk_005::cluster_002,chunk_005,5,2,65,1184,1185,16757,16758,Ambrosius,1184,16757,left_overlap,16757:16758:ambrosius
chunk_005::cluster_002::mention_066,chunk_005::cluster_002,chunk_005,5,2,66,1198,1199,16771,16772,Ambrosius,1198,16771,left_overlap,16771:16772:ambrosius
chunk_005::cluster_002::mention_067,chunk_005::cluster_002,chunk_005,5,2,67,1211,1212,16784,16785,I,1211,16784,left_overlap,16784:16785:i
chunk_005::cluster_002::mention_068,chunk_005::cluster_002,chunk_005,5,2,68,1250,1251,16823,16824,I,1250,16823,core,
chunk_005::cluster_002::mention_069,chunk_005::cluster_002,chunk_005,5,2,69,1274,1275,16847,16848,you,1274,16847,core,
chunk_005::cluster_002::mention_070,chunk_005::cluster_002,chunk_005,5,2,70,1426,1427,16999,17000,me,1426,16999,core,
chunk_005::cluster_002::mention_071,chunk_005::cluster_002,chunk_005,5,2,71,1437,1438,17010,17011,I,1437,17010,core,
chunk_005::cluster_002::mention_072,chunk_005::cluster_002,chunk_005,5,2,72,1447,1448,17020,17021,I,1447,17020,core,
chunk_005::cluster_002::mention_073,chunk_005::cluster_002,chunk_005,5,2,73,1460,1461,17033,17034,Gorlois,1460,17033,core,
chunk_005::cluster_002::mention_074,chunk_005::cluster_002,chunk_005,5,2,74,1465,1466,17038,17039,himself,1465,17038,core,
chunk_005::cluster_002::mention_075,chunk_005::cluster_002,chunk_005,5,2,75,1472,1474,17045,17047,High King,1473,17046,core,
chunk_005::cluster_002::mention_076,chunk_005::cluster_002,chunk_005,5,2,76,1482,1483,17055,17056,you,1482,17055,core,
chunk_005::cluster_002::mention_077,chunk_005::cluster_002,chunk_005,5,2,77,1486,1487,17059,17060,you,1486,17059,core,
chunk_005::cluster_002::mention_078,chunk_005::cluster_002,chunk_005,5,2,78,1493,1494,17066,17067,Ambrosius,1493,17066,core,
chunk_005::cluster_002::mention_079,chunk_005::cluster_002,chunk_005,5,2,79,1495,1496,17068,17069,you,1495,17068,core,
chunk_005::cluster_002::mention_080,chunk_005::cluster_002,chunk_005,5,2,80,1498,1499,17071,17072,you,1498,17071,core,
chunk_005::cluster_002::mention_082,chunk_005::cluster_002,chunk_005,5,2,82,1502,1504,17075,17077,High King,1503,17076,core,
chunk_005::cluster_002::mention_083,chunk_005::cluster_002,chunk_005,5,2,83,1509,1510,17082,17083,me,1509,17082,core,
chunk_005::cluster_002::mention_084,chunk_005::cluster_002,chunk_005,5,2,84,1513,1514,17086,17087,I,1513,17086,core,
chunk_005::cluster_002::mention_085,chunk_005::cluster_002,chunk_005,5,2,85,1561,1562,17134,17135,Gorlois,1561,17134,core,
chunk_005::cluster_002::mention_086,chunk_005::cluster_002,chunk_005,5,2,86,1598,1599,17171,17172,I,1598,17171,core,
chunk_005::cluster_002::mention_087,chunk_005::cluster_002,chunk_005,5,2,87,1603,1604,17176,17177,I,1603,17176,core,
chunk_005::cluster_002::mention_088,chunk_005::cluster_002,chunk_005,5,2,88,1612,1613,17185,17186,my,1612,17185,core,
chunk_005::cluster_002::mention_089,chunk_005::cluster_002,chunk_005,5,2,89,1617,1618,17190,17191,Ambrosius,1617,17190,core,
chunk_005::cluster_002::mention_090,chunk_005::cluster_002,chunk_005,5,2,90,1619,1620,17192,17193,me,1619,17192,core,
chunk_005::cluster_002::mention_091,chunk_005::cluster_002,chunk_005,5,2,91,1630,1631,17203,17204,I,1630,17203,core,
chunk_005::cluster_002::mention_092,chunk_005::cluster_002,chunk_005,5,2,92,1643,1644,17216,17217,I,1643,17216,core,
chunk_005::cluster_002::mention_093,chunk_005::cluster_002,chunk_005,5,2,93,1651,1652,17224,17225,I,1651,17224,core,
chunk_005::cluster_002::mention_094,chunk_005::cluster_002,chunk_005,5,2,94,1658,1659,17231,17232,I,1658,17231,core,
chunk_005::cluster_002::mention_095,chunk_005::cluster_002,chunk_005,5,2,95,1665,1666,17238,17239,my,1665,17238,core,
chunk_005::cluster_002::mention_096,chunk_005::cluster_002,chunk_005,5,2,96,1703,1704,17276,17277,my,1703,17276,core,
chunk_005::cluster_002::mention_097,chunk_005::cluster_002,chunk_005,5,2,97,1713,1714,17286,17287,me,1713,17286,core,
chunk_005::cluster_002::mention_098,chunk_005::cluster_002,chunk_005,5,2,98,1718,1719,17291,17292,I,1718,17291,core,
chunk_005::cluster_002::mention_099,chunk_005::cluster_002,chunk_005,5,2,99,1727,1729,17300,17302,a soldier,1728,17301,core,
chunk_005::cluster_002::mention_100,chunk_005::cluster_002,chunk_005,5,2,100,1740,1743,17313,17316,the High King,1742,17315,core,
chunk_005::cluster_002::mention_101,chunk_005::cluster_002,chunk_005,5,2,101,1759,1760,17332,17333,his,1759,17332,core,
chunk_005::cluster_002::mention_102,chunk_005::cluster_002,chunk_005,5,2,102,1768,1769,17341,17342,his,1768,17341,core,
chunk_005::cluster_002::mention_103,chunk_005::cluster_002,chunk_005,5,2,103,1779,1780,17352,17353,me,1779,17352,core,
chunk_005::cluster_002::mention_104,chunk_005::cluster_002,chunk_005,5,2,104,1785,1786,17358,17359,my,1785,17358,core,
chunk_005::cluster_002::mention_105,chunk_005::cluster_002,chunk_005,5,2,105,1805,1806,17378,17379,Gorlois,1805,17378,core,
chunk_005::cluster_002::mention_106,chunk_005::cluster_002,chunk_005,5,2,106,1809,1812,17382,17385,this harsh soldier,1811,17384,core,
chunk_005::cluster_002::mention_107,chunk_005::cluster_002,chunk_005,5,2,107,1813,1819,17386,17392,the somber man she had feared,1815,17388,core,
chunk_005::cluster_002::mention_108,chunk_005::cluster_002,chunk_005,5,2,108,1831,1832,17404,17405,his,1831,17404,core,
chunk_005::cluster_002::mention_109,chunk_005::cluster_002,chunk_005,5,2,109,1841,1842,17414,17415,he,1841,17414,core,
chunk_005::cluster_002::mention_110,chunk_005::cluster_002,chunk_005,5,2,110,1844,1845,17417,17418,his,1844,17417,core,
chunk_005::cluster_002::mention_111,chunk_005::cluster_002,chunk_005,5,2,111,1852,1853,17425,17426,he,1852,17425,core,
chunk_005::cluster_002::mention_112,chunk_005::cluster_002,chunk_005,5,2,112,1855,1856,17428,17429,his,1855,17428,core,
chunk_005::cluster_002::mention_113,chunk_005::cluster_002,chunk_005,5,2,113,1859,1860,17432,17433,him,1859,17432,core,
chunk_005::cluster_002::mention_114,chunk_005::cluster_002,chunk_005,5,2,114,1885,1886,17458,17459,him,1885,17458,core,
chunk_005::cluster_002::mention_115,chunk_005::cluster_002,chunk_005,5,2,115,1913,1914,17486,17487,Gorlois,1913,17486,core,
chunk_005::cluster_002::mention_116,chunk_005::cluster_002,chunk_005,5,2,116,1920,1921,17493,17494,he,1920,17493,core,
chunk_005::cluster_002::mention_117,chunk_005::cluster_002,chunk_005,5,2,117,1931,1932,17504,17505,him,1931,17504,core,
chunk_005::cluster_002::mention_118,chunk_005::cluster_002,chunk_005,5,2,118,1934,1935,17507,17508,his,1934,17507,core,
chunk_005::cluster_002::mention_119,chunk_005::cluster_002,chunk_005,5,2,119,1953,1954,17526,17527,Gorlois,1953,17526,core,
chunk_005::cluster_002::mention_120,chunk_005::cluster_002,chunk_005,5,2,120,1961,1962,17534,17535,he,1961,17534,core,
chunk_005::cluster_002::mention_121,chunk_005::cluster_002,chunk_005,5,2,121,1967,1968,17540,17541,his,1967,17540,core,
chunk_005::cluster_002::mention_122,chunk_005::cluster_002,chunk_005,5,2,122,1973,1974,17546,17547,him,1973,17546,core,
chunk_005::cluster_002::mention_123,chunk_005::cluster_002,chunk_005,5,2,123,2004,2005,17577,17578,Gorlois,2004,17577,core,
chunk_005::cluster_002::mention_124,chunk_005::cluster_002,chunk_005,5,2,124,2018,2019,17591,17592,he,2018,17591,core,
chunk_005::cluster_002::mention_125,chunk_005::cluster_002,chunk_005,5,2,125,2020,2021,17593,17594,he,2020,17593,core,
chunk_005::cluster_002::mention_126,chunk_005::cluster_002,chunk_005,5,2,126,2034,2035,17607,17608,he,2034,17607,core,
chunk_005::cluster_002::mention_127,chunk_005::cluster_002,chunk_005,5,2,127,2222,2223,17795,17796,Gorlois,2222,17795,core,
chunk_005::cluster_002::mention_128,chunk_005::cluster_002,chunk_005,5,2,128,2236,2237,17809,17810,Ambrosius,2236,17809,core,
chunk_005::cluster_002::mention_129,chunk_005::cluster_002,chunk_005,5,2,129,2293,2297,17866,17870,the Duke of Cornwall,2294,17867,core,
chunk_005::cluster_002::mention_130,chunk_005::cluster_002,chunk_005,5,2,130,2401,2402,17974,17975,Gorlois,2401,17974,core,
chunk_005::cluster_002::mention_131,chunk_005::cluster_002,chunk_005,5,2,131,2449,2450,18022,18023,Gorlois,2449,18022,core,
chunk_005::cluster_002::mention_132,chunk_005::cluster_002,chunk_005,5,2,132,2454,2455,18027,18028,My,2454,18027,core,
chunk_005::cluster_002::mention_133,chunk_005::cluster_002,chunk_005,5,2,133,2464,2465,18037,18038,me,2464,18037,core,
chunk_005::cluster_002::mention_134,chunk_005::cluster_002,chunk_005,5,2,134,2486,2487,18059,18060,Gorlois,2486,18059,core,
chunk_005::cluster_002::mention_135,chunk_005::cluster_002,chunk_005,5,2,135,2495,2496,18068,18069,he,2495,18068,core,
chunk_005::cluster_002::mention_136,chunk_005::cluster_002,chunk_005,5,2,136,2514,2515,18087,18088,Gorlois,2514,18087,core,
chunk_005::cluster_002::mention_137,chunk_005::cluster_002,chunk_005,5,2,137,2554,2555,18127,18128,him,2554,18127,core,
chunk_005::cluster_002::mention_138,chunk_005::cluster_002,chunk_005,5,2,138,2650,2652,18223,18225,my husband,2651,18224,core,
chunk_005::cluster_002::mention_139,chunk_005::cluster_002,chunk_005,5,2,139,2655,2656,18228,18229,He,2655,18228,core,
chunk_005::cluster_002::mention_140,chunk_005::cluster_002,chunk_005,5,2,140,2664,2665,18237,18238,I,2664,18237,core,
chunk_005::cluster_002::mention_141,chunk_005::cluster_002,chunk_005,5,2,141,2668,2669,18241,18242,my,2668,18241,core,
chunk_005::cluster_002::mention_142,chunk_005::cluster_002,chunk_005,5,2,142,2775,2777,18348,18350,my husband,2776,18349,core,
chunk_005::cluster_002::mention_143,chunk_005::cluster_002,chunk_005,5,2,143,2790,2791,18363,18364,his,2790,18363,core,
chunk_005::cluster_002::mention_144,chunk_005::cluster_002,chunk_005,5,2,144,2802,2803,18375,18376,his,2802,18375,core,
chunk_005::cluster_002::mention_145,chunk_005::cluster_002,chunk_005,5,2,145,2825,2826,18398,18399,he,2825,18398,core,
chunk_005::cluster_002::mention_146,chunk_005::cluster_002,chunk_005,5,2,146,2841,2844,18414,18417,a doomed man,2843,18416,core,
chunk_005::cluster_002::mention_147,chunk_005::cluster_002,chunk_005,5,2,147,2857,2858,18430,18431,he,2857,18430,core,
chunk_005::cluster_002::mention_148,chunk_005::cluster_002,chunk_005,5,2,148,2862,2863,18435,18436,his,2862,18435,core,
chunk_005::cluster_002::mention_149,chunk_005::cluster_002,chunk_005,5,2,149,2875,2876,18448,18449,me,2875,18448,core,
chunk_005::cluster_002::mention_150,chunk_005::cluster_002,chunk_005,5,2,150,2877,2878,18450,18451,I,2877,18450,core,
chunk_005::cluster_002::mention_151,chunk_005::cluster_002,chunk_005,5,2,151,2909,2911,18482,18484,the King,2910,18483,core,
chunk_005::cluster_002::mention_152,chunk_005::cluster_002,chunk_005,5,2,152,2967,2968,18540,18541,Gorlois,2967,18540,core,
chunk_005::cluster_002::mention_153,chunk_005::cluster_002,chunk_005,5,2,153,2984,2985,18557,18558,Ambrosius,2984,18557,core,
chunk_005::cluster_002::mention_154,chunk_005::cluster_002,chunk_005,5,2,154,3003,3005,18576,18578,the King,3004,18577,core,
chunk_005::cluster_002::mention_155,chunk_005::cluster_002,chunk_005,5,2,155,3011,3013,18584,18586,the King,3012,18585,core,
chunk_005::cluster_002::mention_156,chunk_005::cluster_002,chunk_005,5,2,156,3018,3019,18591,18592,He,3018,18591,core,
chunk_005::cluster_002::mention_157,chunk_005::cluster_002,chunk_005,5,2,157,3036,3037,18609,18610,Gorlois,3036,18609,core,
chunk_005::cluster_002::mention_158,chunk_005::cluster_002,chunk_005,5,2,158,3040,3041,18613,18614,his,3040,18613,core,
chunk_005::cluster_002::mention_159,chunk_005::cluster_002,chunk_005,5,2,159,3046,3047,18619,18620,him,3046,18619,core,
chunk_005::cluster_002::mention_160,chunk_005::cluster_002,chunk_005,5,2,160,3070,3071,18643,18644,his,3070,18643,core,
chunk_005::cluster_002::mention_161,chunk_005::cluster_002,chunk_005,5,2,161,3073,3075,18646,18648,Ambrosius Aurelianus,3074,18647,core,
chunk_005::cluster_002::mention_162,chunk_005::cluster_002,chunk_005,5,2,162,3107,3108,18680,18681,he,3107,18680,core,
chunk_005::cluster_002::mention_163,chunk_005::cluster_002,chunk_005,5,2,163,3117,3118,18690,18691,he,3117,18690,core,
chunk_005::cluster_002::mention_164,chunk_005::cluster_002,chunk_005,5,2,164,3123,3124,18696,18697,his,3123,18696,core,
chunk_005::cluster_002::mention_165,chunk_005::cluster_002,chunk_005,5,2,165,3130,3131,18703,18704,his,3130,18703,core,
chunk_005::cluster_002::mention_166,chunk_005::cluster_002,chunk_005,5,2,166,3140,3141,18713,18714,his,3140,18713,core,
chunk_005::cluster_002::mention_167,chunk_005::cluster_002,chunk_005,5,2,167,3145,3146,18718,18719,him,3145,18718,core,
chunk_005::cluster_002::mention_168,chunk_005::cluster_002,chunk_005,5,2,168,3151,3152,18724,18725,his,3151,18724,core,
chunk_005::cluster_002::mention_169,chunk_005::cluster_002,chunk_005,5,2,169,3170,3172,18743,18745,the King,3171,18744,core,
chunk_005::cluster_002::mention_170,chunk_005::cluster_002,chunk_005,5,2,170,3252,3254,18825,18827,the King,3253,18826,core,
chunk_005::cluster_002::mention_171,chunk_005::cluster_002,chunk_005,5,2,171,3295,3296,18868,18869,Ambrosius,3295,18868,core,
chunk_005::cluster_002::mention_172,chunk_005::cluster_002,chunk_005,5,2,172,3295,3301,18868,18874,Ambrosius' companion and heir apparent,3297,18870,core,
chunk_005::cluster_002::mention_173,chunk_005::cluster_002,chunk_005,5,2,173,3306,3307,18879,18880,Ambrosius,3306,18879,core,
chunk_005::cluster_002::mention_174,chunk_005::cluster_002,chunk_005,5,2,174,3317,3320,18890,18893,the aging King,3319,18892,core,
chunk_005::cluster_002::mention_175,chunk_005::cluster_002,chunk_005,5,2,175,3327,3328,18900,18901,him,3327,18900,core,
chunk_005::cluster_002::mention_176,chunk_005::cluster_002,chunk_005,5,2,176,3333,3334,18906,18907,his,3333,18906,core,
chunk_005::cluster_002::mention_177,chunk_005::cluster_002,chunk_005,5,2,177,3355,3356,18928,18929,he,3355,18928,core,
chunk_005::cluster_002::mention_178,chunk_005::cluster_002,chunk_005,5,2,178,3370,3371,18943,18944,his,3370,18943,core,
chunk_005::cluster_002::mention_179,chunk_005::cluster_002,chunk_005,5,2,179,3390,3391,18963,18964,Gorlois,3390,18963,core,
chunk_005::cluster_002::mention_180,chunk_005::cluster_002,chunk_005,5,2,180,3399,3400,18972,18973,His,3399,18972,core,
chunk_005::cluster_002::mention_181,chunk_005::cluster_002,chunk_005,5,2,181,3600,3601,19173,19174,Gorlois,3600,19173,core,
chunk_005::cluster_002::mention_182,chunk_005::cluster_002,chunk_005,5,2,182,3604,3607,19177,19180,the man himself,3605,19178,core,
chunk_005::cluster_002::mention_183,chunk_005::cluster_002,chunk_005,5,2,183,3606,3607,19179,19180,himself,3606,19179,core,
chunk_005::cluster_002::mention_184,chunk_005::cluster_002,chunk_005,5,2,184,3613,3614,19186,19187,he,3613,19186,core,
chunk_005::cluster_002::mention_185,chunk_005::cluster_002,chunk_005,5,2,185,3616,3617,19189,19190,himself,3616,19189,core,
chunk_005::cluster_002::mention_186,chunk_005::cluster_002,chunk_005,5,2,186,3619,3620,19192,19193,his,3619,19192,core,
chunk_005::cluster_002::mention_187,chunk_005::cluster_002,chunk_005,5,2,187,3621,3622,19194,19195,he,3621,19194,core,
chunk_005::cluster_002::mention_188,chunk_005::cluster_002,chunk_005,5,2,188,3632,3633,19205,19206,his,3632,19205,core,
chunk_005::cluster_002::mention_189,chunk_005::cluster_002,chunk_005,5,2,189,3639,3640,19212,19213,his,3639,19212,core,
chunk_005::cluster_002::mention_190,chunk_005::cluster_002,chunk_005,5,2,190,3654,3655,19227,19228,he,3654,19227,core,
chunk_005::cluster_002::mention_191,chunk_005::cluster_002,chunk_005,5,2,191,3658,3659,19231,19232,his,3658,19231,core,
chunk_005::cluster_002::mention_192,chunk_005::cluster_002,chunk_005,5,2,192,3677,3678,19250,19251,he,3677,19250,core,
chunk_005::cluster_002::mention_193,chunk_005::cluster_002,chunk_005,5,2,193,3682,3683,19255,19256,Gorlois,3682,19255,core,
chunk_005::cluster_002::mention_194,chunk_005::cluster_002,chunk_005,5,2,194,3692,3693,19265,19266,his,3692,19265,core,
chunk_005::cluster_002::mention_195,chunk_005::cluster_002,chunk_005,5,2,195,3703,3705,19276,19278,her husband,3704,19277,core,
chunk_005::cluster_002::mention_196,chunk_005::cluster_002,chunk_005,5,2,196,3716,3717,19289,19290,Gorlois,3716,19289,core,
chunk_005::cluster_002::mention_197,chunk_005::cluster_002,chunk_005,5,2,197,3755,3756,19328,19329,Gorlois,3755,19328,core,
chunk_005::cluster_002::mention_198,chunk_005::cluster_002,chunk_005,5,2,198,3777,3778,19350,19351,him,3777,19350,core,
