local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_015::cluster_001::mention_025,chunk_015::cluster_001,chunk_015,15,1,25,584,585,44515,44516,him,584,44515,left_overlap,44515:44516:him
chunk_015::cluster_001::mention_026,chunk_015::cluster_001,chunk_015,15,1,26,589,590,44520,44521,he,589,44520,left_overlap,44520:44521:he
chunk_015::cluster_001::mention_027,chunk_015::cluster_001,chunk_015,15,1,27,592,593,44523,44524,himself,592,44523,left_overlap,44523:44524:himself
chunk_015::cluster_001::mention_028,chunk_015::cluster_001,chunk_015,15,1,28,597,598,44528,44529,His,597,44528,left_overlap,44528:44529:his
chunk_015::cluster_001::mention_029,chunk_015::cluster_001,chunk_015,15,1,29,603,604,44534,44535,his,603,44534,left_overlap,44534:44535:his
chunk_015::cluster_001::mention_030,chunk_015::cluster_001,chunk_015,15,1,30,622,623,44553,44554,he,622,44553,left_overlap,44553:44554:he
chunk_015::cluster_001::mention_031,chunk_015::cluster_001,chunk_015,15,1,31,626,627,44557,44558,him,626,44557,left_overlap,44557:44558:him
chunk_015::cluster_001::mention_032,chunk_015::cluster_001,chunk_015,15,1,32,628,629,44559,44560,he,628,44559,left_overlap,44559:44560:he
chunk_015::cluster_001::mention_033,chunk_015::cluster_001,chunk_015,15,1,33,638,639,44569,44570,he,638,44569,left_overlap,44569:44570:he
chunk_015::cluster_001::mention_034,chunk_015::cluster_001,chunk_015,15,1,34,648,649,44579,44580,himself,648,44579,left_overlap,44579:44580:himself
chunk_015::cluster_001::mention_035,chunk_015::cluster_001,chunk_015,15,1,35,658,659,44589,44590,he,658,44589,left_overlap,44589:44590:he
chunk_015::cluster_001::mention_036,chunk_015::cluster_001,chunk_015,15,1,36,676,677,44607,44608,my,676,44607,left_overlap,44607:44608:my
chunk_015::cluster_001::mention_037,chunk_015::cluster_001,chunk_015,15,1,37,717,722,44648,44653,my strong and gallant husband,721,44652,left_overlap,44648:44653:my strong and gallant husband
chunk_015::cluster_001::mention_038,chunk_015::cluster_001,chunk_015,15,1,38,724,725,44655,44656,you,724,44655,left_overlap,44655:44656:you
chunk_015::cluster_001::mention_039,chunk_015::cluster_001,chunk_015,15,1,39,730,731,44661,44662,you,730,44661,left_overlap,44661:44662:you
chunk_015::cluster_001::mention_040,chunk_015::cluster_001,chunk_015,15,1,40,749,750,44680,44681,your,749,44680,left_overlap,44680:44681:your
chunk_015::cluster_001::mention_041,chunk_015::cluster_001,chunk_015,15,1,41,757,758,44688,44689,he,757,44688,left_overlap,44688:44689:he
chunk_015::cluster_001::mention_042,chunk_015::cluster_001,chunk_015,15,1,42,759,760,44690,44691,himself,759,44690,left_overlap,44690:44691:himself
chunk_015::cluster_001::mention_043,chunk_015::cluster_001,chunk_015,15,1,43,762,763,44693,44694,his,762,44693,left_overlap,44693:44694:his
chunk_015::cluster_001::mention_044,chunk_015::cluster_001,chunk_015,15,1,44,790,791,44721,44722,you,790,44721,left_overlap,44721:44722:you
chunk_015::cluster_001::mention_046,chunk_015::cluster_001,chunk_015,15,1,46,797,798,44728,44729,your,797,44728,left_overlap,44728:44729:your
chunk_015::cluster_001::mention_047,chunk_015::cluster_001,chunk_015,15,1,47,811,812,44742,44743,he,811,44742,left_overlap,44742:44743:he
chunk_015::cluster_001::mention_048,chunk_015::cluster_001,chunk_015,15,1,48,813,814,44744,44745,his,813,44744,left_overlap,44744:44745:his
chunk_015::cluster_001::mention_049,chunk_015::cluster_001,chunk_015,15,1,49,849,850,44780,44781,he,849,44780,left_overlap,44780:44781:he
chunk_015::cluster_001::mention_050,chunk_015::cluster_001,chunk_015,15,1,50,852,853,44783,44784,Gorlois,852,44783,left_overlap,44783:44784:gorlois
chunk_015::cluster_001::mention_051,chunk_015::cluster_001,chunk_015,15,1,51,854,855,44785,44786,himself,854,44785,left_overlap,44785:44786:himself
chunk_015::cluster_001::mention_052,chunk_015::cluster_001,chunk_015,15,1,52,886,887,44817,44818,his,886,44817,left_overlap,44817:44818:his
chunk_015::cluster_001::mention_053,chunk_015::cluster_001,chunk_015,15,1,53,905,906,44836,44837,he,905,44836,left_overlap,44836:44837:he
chunk_015::cluster_001::mention_054,chunk_015::cluster_001,chunk_015,15,1,54,935,936,44866,44867,Gorlois,935,44866,left_overlap,44866:44867:gorlois
chunk_015::cluster_001::mention_055,chunk_015::cluster_001,chunk_015,15,1,55,1112,1113,45043,45044,Gorlois,1112,45043,left_overlap,45043:45044:gorlois
chunk_015::cluster_001::mention_056,chunk_015::cluster_001,chunk_015,15,1,56,1118,1119,45049,45050,him,1118,45049,left_overlap,45049:45050:him
chunk_015::cluster_001::mention_057,chunk_015::cluster_001,chunk_015,15,1,57,1130,1131,45061,45062,his,1130,45061,left_overlap,45061:45062:his
chunk_015::cluster_001::mention_058,chunk_015::cluster_001,chunk_015,15,1,58,1145,1146,45076,45077,Gorlois,1145,45076,left_overlap,45076:45077:gorlois
chunk_015::cluster_001::mention_059,chunk_015::cluster_001,chunk_015,15,1,59,1251,1252,45182,45183,Gorlois,1251,45182,left_overlap,45182:45183:gorlois
chunk_015::cluster_001::mention_060,chunk_015::cluster_001,chunk_015,15,1,60,1256,1257,45187,45188,his,1256,45187,left_overlap,45187:45188:his
chunk_015::cluster_001::mention_061,chunk_015::cluster_001,chunk_015,15,1,61,1287,1288,45218,45219,Gorlois,1287,45218,left_overlap,45218:45219:gorlois
chunk_015::cluster_001::mention_062,chunk_015::cluster_001,chunk_015,15,1,62,1289,1290,45220,45221,his,1289,45220,left_overlap,45220:45221:his
chunk_015::cluster_001::mention_063,chunk_015::cluster_001,chunk_015,15,1,63,1308,1309,45239,45240,Gorlois,1308,45239,left_overlap,45239:45240:gorlois
chunk_015::cluster_001::mention_064,chunk_015::cluster_001,chunk_015,15,1,64,1317,1319,45248,45250,her husband,1318,45249,left_overlap,45248:45250:her husband
chunk_015::cluster_001::mention_065,chunk_015::cluster_001,chunk_015,15,1,65,1335,1336,45266,45267,Gorlois,1335,45266,left_overlap,45266:45267:gorlois
chunk_015::cluster_001::mention_066,chunk_015::cluster_001,chunk_015,15,1,66,1353,1354,45284,45285,Gorlois,1353,45284,left_overlap,45284:45285:gorlois
chunk_015::cluster_001::mention_067,chunk_015::cluster_001,chunk_015,15,1,67,1394,1395,45325,45326,Gorlois,1394,45325,left_overlap,45325:45326:gorlois
chunk_015::cluster_001::mention_069,chunk_015::cluster_001,chunk_015,15,1,69,1404,1405,45335,45336,Gorlois,1404,45335,left_overlap,45335:45336:gorlois
chunk_015::cluster_001::mention_070,chunk_015::cluster_001,chunk_015,15,1,70,1412,1413,45343,45344,he,1412,45343,left_overlap,45343:45344:he
chunk_015::cluster_001::mention_071,chunk_015::cluster_001,chunk_015,15,1,71,1423,1424,45354,45355,he,1423,45354,left_overlap,45354:45355:he
chunk_015::cluster_001::mention_072,chunk_015::cluster_001,chunk_015,15,1,72,1425,1426,45356,45357,he,1425,45356,left_overlap,45356:45357:he
chunk_015::cluster_001::mention_073,chunk_015::cluster_001,chunk_015,15,1,73,1431,1432,45362,45363,he,1431,45362,left_overlap,45362:45363:he
chunk_015::cluster_001::mention_074,chunk_015::cluster_001,chunk_015,15,1,74,1440,1441,45371,45372,him,1440,45371,left_overlap,45371:45372:him
chunk_015::cluster_001::mention_077,chunk_015::cluster_001,chunk_015,15,1,77,1468,1469,45399,45400,he,1468,45399,left_overlap,45399:45400:he
chunk_015::cluster_001::mention_078,chunk_015::cluster_001,chunk_015,15,1,78,1498,1501,45429,45432,your own husband,1498,45429,left_overlap,45429:45432:your own husband
chunk_015::cluster_001::mention_079,chunk_015::cluster_001,chunk_015,15,1,79,1513,1514,45444,45445,him,1513,45444,left_overlap,45444:45445:him
chunk_015::cluster_001::mention_080,chunk_015::cluster_001,chunk_015,15,1,80,1559,1560,45490,45491,Gorlois,1559,45490,left_overlap,45490:45491:gorlois
chunk_015::cluster_001::mention_081,chunk_015::cluster_001,chunk_015,15,1,81,1562,1563,45493,45494,his,1562,45493,left_overlap,45493:45494:his
chunk_015::cluster_001::mention_082,chunk_015::cluster_001,chunk_015,15,1,82,1568,1569,45499,45500,he,1568,45499,left_overlap,45499:45500:he
chunk_015::cluster_001::mention_083,chunk_015::cluster_001,chunk_015,15,1,83,1571,1572,45502,45503,his,1571,45502,left_overlap,45502:45503:his
chunk_015::cluster_001::mention_084,chunk_015::cluster_001,chunk_015,15,1,84,1592,1593,45523,45524,his,1592,45523,left_overlap,45523:45524:his
chunk_015::cluster_001::mention_085,chunk_015::cluster_001,chunk_015,15,1,85,1606,1607,45537,45538,him,1606,45537,left_overlap,45537:45538:him
chunk_015::cluster_001::mention_086,chunk_015::cluster_001,chunk_015,15,1,86,1622,1623,45553,45554,Gorlois,1622,45553,left_overlap,45553:45554:gorlois
chunk_015::cluster_001::mention_087,chunk_015::cluster_001,chunk_015,15,1,87,1631,1632,45562,45563,him,1631,45562,left_overlap,45562:45563:him
chunk_015::cluster_001::mention_088,chunk_015::cluster_001,chunk_015,15,1,88,1636,1637,45567,45568,he,1636,45567,left_overlap,45567:45568:he
chunk_015::cluster_001::mention_089,chunk_015::cluster_001,chunk_015,15,1,89,1642,1643,45573,45574,he,1642,45573,left_overlap,45573:45574:he
chunk_015::cluster_001::mention_090,chunk_015::cluster_001,chunk_015,15,1,90,1676,1677,45607,45608,Gorlois,1676,45607,left_overlap,45607:45608:gorlois
chunk_015::cluster_001::mention_091,chunk_015::cluster_001,chunk_015,15,1,91,1684,1685,45615,45616,he,1684,45615,left_overlap,45615:45616:he
chunk_015::cluster_001::mention_092,chunk_015::cluster_001,chunk_015,15,1,92,1867,1868,45798,45799,Gorlois,1867,45798,core,
chunk_015::cluster_001::mention_093,chunk_015::cluster_001,chunk_015,15,1,93,1881,1882,45812,45813,his,1881,45812,core,
chunk_015::cluster_001::mention_094,chunk_015::cluster_001,chunk_015,15,1,94,1912,1913,45843,45844,he,1912,45843,core,
chunk_015::cluster_001::mention_095,chunk_015::cluster_001,chunk_015,15,1,95,1985,1986,45916,45917,Gorlois,1985,45916,core,
chunk_015::cluster_001::mention_096,chunk_015::cluster_001,chunk_015,15,1,96,2004,2005,45935,45936,Gorlois,2004,45935,core,
chunk_015::cluster_001::mention_097,chunk_015::cluster_001,chunk_015,15,1,97,2012,2013,45943,45944,Gorlois,2012,45943,core,
chunk_015::cluster_001::mention_098,chunk_015::cluster_001,chunk_015,15,1,98,2026,2027,45957,45958,him,2026,45957,core,
chunk_015::cluster_001::mention_099,chunk_015::cluster_001,chunk_015,15,1,99,2029,2030,45960,45961,He,2029,45960,core,
chunk_015::cluster_001::mention_100,chunk_015::cluster_001,chunk_015,15,1,100,2043,2044,45974,45975,he,2043,45974,core,
chunk_015::cluster_001::mention_101,chunk_015::cluster_001,chunk_015,15,1,101,2046,2047,45977,45978,he,2046,45977,core,
chunk_015::cluster_001::mention_102,chunk_015::cluster_001,chunk_015,15,1,102,2050,2051,45981,45982,him,2050,45981,core,
chunk_015::cluster_001::mention_103,chunk_015::cluster_001,chunk_015,15,1,103,2068,2069,45999,46000,he,2068,45999,core,
chunk_015::cluster_001::mention_104,chunk_015::cluster_001,chunk_015,15,1,104,2073,2074,46004,46005,I,2073,46004,core,
chunk_015::cluster_001::mention_105,chunk_015::cluster_001,chunk_015,15,1,105,2143,2144,46074,46075,Gorlois,2143,46074,core,
chunk_015::cluster_001::mention_106,chunk_015::cluster_001,chunk_015,15,1,106,2158,2159,46089,46090,I,2158,46089,core,
chunk_015::cluster_001::mention_107,chunk_015::cluster_001,chunk_015,15,1,107,2167,2168,46098,46099,I,2167,46098,core,
chunk_015::cluster_001::mention_108,chunk_015::cluster_001,chunk_015,15,1,108,2196,2197,46127,46128,Gorlois,2196,46127,core,
chunk_015::cluster_001::mention_109,chunk_015::cluster_001,chunk_015,15,1,109,2200,2201,46131,46132,his,2200,46131,core,
chunk_015::cluster_001::mention_110,chunk_015::cluster_001,chunk_015,15,1,110,2327,2328,46258,46259,Gorlois,2327,46258,core,
chunk_015::cluster_001::mention_111,chunk_015::cluster_001,chunk_015,15,1,111,2334,2336,46265,46267,the man,2335,46266,core,
chunk_015::cluster_001::mention_112,chunk_015::cluster_001,chunk_015,15,1,112,2685,2688,46616,46619,her lawful husband,2687,46618,core,
chunk_015::cluster_001::mention_113,chunk_015::cluster_001,chunk_015,15,1,113,2701,2712,46632,46643,the good and honorable man to whom she had been given,2705,46636,core,
chunk_015::cluster_001::mention_114,chunk_015::cluster_001,chunk_015,15,1,114,2880,2881,46811,46812,Gorlois,2880,46811,core,
chunk_015::cluster_001::mention_115,chunk_015::cluster_001,chunk_015,15,1,115,2901,2903,46832,46834,the man,2902,46833,core,
chunk_015::cluster_001::mention_116,chunk_015::cluster_001,chunk_015,15,1,116,2905,2906,46836,46837,he,2905,46836,core,
chunk_015::cluster_001::mention_117,chunk_015::cluster_001,chunk_015,15,1,117,2909,2910,46840,46841,1,2909,46840,core,
chunk_015::cluster_001::mention_118,chunk_015::cluster_001,chunk_015,15,1,118,2917,2918,46848,46849,I,2917,46848,core,
chunk_015::cluster_001::mention_119,chunk_015::cluster_001,chunk_015,15,1,119,2944,2945,46875,46876,he,2944,46875,core,
chunk_015::cluster_001::mention_120,chunk_015::cluster_001,chunk_015,15,1,120,2992,2993,46923,46924,Gorlois,2992,46923,core,
chunk_015::cluster_001::mention_121,chunk_015::cluster_001,chunk_015,15,1,121,2995,2997,46926,46928,the man,2996,46927,core,
chunk_015::cluster_001::mention_122,chunk_015::cluster_001,chunk_015,15,1,122,3000,3002,46931,46933,her husband,3001,46932,core,
chunk_015::cluster_001::mention_123,chunk_015::cluster_001,chunk_015,15,1,123,3164,3165,47095,47096,Gorlois,3164,47095,core,
chunk_015::cluster_001::mention_124,chunk_015::cluster_001,chunk_015,15,1,124,3193,3195,47124,47126,a rider,3194,47125,core,
chunk_015::cluster_001::mention_125,chunk_015::cluster_001,chunk_015,15,1,125,3206,3212,47137,47143,the head man of the guards,3208,47139,core,
chunk_015::cluster_001::mention_126,chunk_015::cluster_001,chunk_015,15,1,126,3213,3215,47144,47146,The rider,3214,47145,core,
chunk_015::cluster_001::mention_127,chunk_015::cluster_001,chunk_015,15,1,127,3233,3234,47164,47165,he,3233,47164,core,
chunk_015::cluster_001::mention_128,chunk_015::cluster_001,chunk_015,15,1,128,3235,3236,47166,47167,his,3235,47166,core,
chunk_015::cluster_001::mention_129,chunk_015::cluster_001,chunk_015,15,1,129,3270,3272,47201,47203,her husband,3271,47202,core,
chunk_015::cluster_001::mention_130,chunk_015::cluster_001,chunk_015,15,1,130,3275,3276,47206,47207,He,3275,47206,core,
chunk_015::cluster_001::mention_131,chunk_015::cluster_001,chunk_015,15,1,131,3284,3285,47215,47216,he,3284,47215,core,
chunk_015::cluster_001::mention_132,chunk_015::cluster_001,chunk_015,15,1,132,3307,3308,47238,47239,his,3307,47238,core,
chunk_015::cluster_001::mention_133,chunk_015::cluster_001,chunk_015,15,1,133,3311,3312,47242,47243,him,3311,47242,core,
chunk_015::cluster_001::mention_134,chunk_015::cluster_001,chunk_015,15,1,134,3327,3332,47258,47263,the head of the guards,3328,47259,core,
chunk_015::cluster_001::mention_135,chunk_015::cluster_001,chunk_015,15,1,135,3360,3361,47291,47292,you,3360,47291,core,
chunk_015::cluster_001::mention_136,chunk_015::cluster_001,chunk_015,15,1,136,3377,3379,47308,47310,the man,3378,47309,core,
chunk_015::cluster_001::mention_137,chunk_015::cluster_001,chunk_015,15,1,137,3383,3384,47314,47315,He,3383,47314,core,
chunk_015::cluster_001::mention_138,chunk_015::cluster_001,chunk_015,15,1,138,3393,3394,47324,47325,I,3393,47324,core,
chunk_015::cluster_001::mention_139,chunk_015::cluster_001,chunk_015,15,1,139,3399,3400,47330,47331,My,3399,47330,core,
chunk_015::cluster_001::mention_142,chunk_015::cluster_001,chunk_015,15,1,142,3429,3430,47360,47361,you,3429,47360,core,
chunk_015::cluster_001::mention_143,chunk_015::cluster_001,chunk_015,15,1,143,3446,3448,47377,47379,the man,3447,47378,core,
chunk_015::cluster_001::mention_145,chunk_015::cluster_001,chunk_015,15,1,145,3453,3454,47384,47385,My,3453,47384,core,
chunk_015::cluster_001::mention_146,chunk_015::cluster_001,chunk_015,15,1,146,3453,3455,47384,47386,My lord,3454,47385,core,
chunk_015::cluster_001::mention_147,chunk_015::cluster_001,chunk_015,15,1,147,3462,3463,47393,47394,I,3462,47393,core,
chunk_015::cluster_001::mention_148,chunk_015::cluster_001,chunk_015,15,1,148,3478,3479,47409,47410,him,3478,47409,core,
chunk_015::cluster_001::mention_149,chunk_015::cluster_001,chunk_015,15,1,149,3517,3518,47448,47449,Gorlois,3517,47448,core,
chunk_015::cluster_001::mention_150,chunk_015::cluster_001,chunk_015,15,1,150,3534,3535,47465,47466,his,3534,47465,core,
chunk_015::cluster_001::mention_151,chunk_015::cluster_001,chunk_015,15,1,151,3538,3539,47469,47470,his,3538,47469,core,
chunk_015::cluster_001::mention_152,chunk_015::cluster_001,chunk_015,15,1,152,3600,3601,47531,47532,Gorlois,3600,47531,core,
chunk_015::cluster_001::mention_153,chunk_015::cluster_001,chunk_015,15,1,153,3627,3628,47558,47559,Gorlois,3627,47558,core,
chunk_015::cluster_001::mention_154,chunk_015::cluster_001,chunk_015,15,1,154,3697,3706,47628,47637,the chief of the men-at-arms,3698,47629,core,
chunk_015::cluster_001::mention_155,chunk_015::cluster_001,chunk_015,15,1,155,3774,3775,47705,47706,I,3774,47705,core,
chunk_015::cluster_001::mention_156,chunk_015::cluster_001,chunk_015,15,1,156,3785,3786,47716,47717,he,3785,47716,core,
chunk_015::cluster_001::mention_157,chunk_015::cluster_001,chunk_015,15,1,157,3790,3791,47721,47722,his,3790,47721,core,
chunk_015::cluster_001::mention_158,chunk_015::cluster_001,chunk_015,15,1,158,3796,3797,47727,47728,I,3796,47727,core,
chunk_015::cluster_001::mention_159,chunk_015::cluster_001,chunk_015,15,1,159,3798,3799,47729,47730,my,3798,47729,core,
chunk_015::cluster_001::mention_160,chunk_015::cluster_001,chunk_015,15,1,160,3801,3802,47732,47733,my,3801,47732,core,
chunk_015::cluster_001::mention_161,chunk_015::cluster_001,chunk_015,15,1,161,3801,3803,47732,47734,my lord,3802,47733,core,
chunk_015::cluster_001::mention_162,chunk_015::cluster_001,chunk_015,15,1,162,3805,3806,47736,47737,I,3805,47736,core,
chunk_015::cluster_001::mention_163,chunk_015::cluster_001,chunk_015,15,1,163,3810,3811,47741,47742,him,3810,47741,core,
chunk_015::cluster_001::mention_164,chunk_015::cluster_001,chunk_015,15,1,164,3851,3852,47782,47783,He,3851,47782,core,
chunk_015::cluster_001::mention_165,chunk_015::cluster_001,chunk_015,15,1,165,3864,3865,47795,47796,him,3864,47795,core,
chunk_015::cluster_001::mention_166,chunk_015::cluster_001,chunk_015,15,1,166,3867,3868,47798,47799,his,3867,47798,core,
chunk_015::cluster_001::mention_167,chunk_015::cluster_001,chunk_015,15,1,167,3867,3869,47798,47800,his lord,3868,47799,core,
chunk_015::cluster_001::mention_168,chunk_015::cluster_001,chunk_015,15,1,168,3889,3890,47820,47821,he,3889,47820,core,
chunk_015::cluster_001::mention_169,chunk_015::cluster_001,chunk_015,15,1,169,3985,3986,47916,47917,Gorlois,3985,47916,core,
chunk_015::cluster_001::mention_170,chunk_015::cluster_001,chunk_015,15,1,170,4092,4094,48023,48025,your father,4093,48024,core,
chunk_015::cluster_001::mention_171,chunk_015::cluster_001,chunk_015,15,1,171,4110,4111,48041,48042,he,4110,48041,core,
chunk_015::cluster_001::mention_172,chunk_015::cluster_001,chunk_015,15,1,172,4117,4118,48048,48049,he,4117,48048,core,
chunk_015::cluster_001::mention_173,chunk_015::cluster_001,chunk_015,15,1,173,4139,4140,48070,48071,he,4139,48070,core,
chunk_015::cluster_001::mention_174,chunk_015::cluster_001,chunk_015,15,1,174,4486,4488,48417,48419,my father,4487,48418,core,
chunk_015::cluster_001::mention_175,chunk_015::cluster_001,chunk_015,15,1,175,4498,4499,48429,48430,He,4498,48429,core,
chunk_015::cluster_001::mention_176,chunk_015::cluster_001,chunk_015,15,1,176,4502,4503,48433,48434,his,4502,48433,core,
chunk_015::cluster_001::mention_177,chunk_015::cluster_001,chunk_015,15,1,177,4555,4556,48486,48487,he,4555,48486,core,
chunk_015::cluster_001::mention_178,chunk_015::cluster_001,chunk_015,15,1,178,4626,4627,48557,48558,he,4626,48557,core,
chunk_015::cluster_001::mention_179,chunk_015::cluster_001,chunk_015,15,1,179,4730,4732,48661,48663,your father,4731,48662,right_overlap,48661:48663:your father
chunk_015::cluster_001::mention_180,chunk_015::cluster_001,chunk_015,15,1,180,4732,4733,48663,48664,Gorlois-,4732,48663,right_overlap,48663:48664:gorlois-
chunk_015::cluster_001::mention_181,chunk_015::cluster_001,chunk_015,15,1,181,4781,4783,48712,48714,Father Columba,4782,48713,right_overlap,48712:48714:father columba
chunk_015::cluster_001::mention_182,chunk_015::cluster_001,chunk_015,15,1,182,4789,4790,48720,48721,He,4789,48720,right_overlap,48720:48721:he
chunk_015::cluster_001::mention_183,chunk_015::cluster_001,chunk_015,15,1,183,4806,4807,48737,48738,Gorlois,4806,48737,right_overlap,48737:48738:gorlois
chunk_015::cluster_001::mention_184,chunk_015::cluster_001,chunk_015,15,1,184,4828,4830,48759,48761,your father,4829,48760,right_overlap,48759:48761:your father
chunk_015::cluster_001::mention_185,chunk_015::cluster_001,chunk_015,15,1,185,4838,4840,48769,48771,a son,4839,48770,right_overlap,48769:48771:a son
chunk_015::cluster_001::mention_186,chunk_015::cluster_001,chunk_015,15,1,186,4875,4876,48806,48807,Gorlois,4875,48806,right_overlap,48806:48807:gorlois
chunk_015::cluster_001::mention_187,chunk_015::cluster_001,chunk_015,15,1,187,4878,4880,48809,48811,this man,4879,48810,right_overlap,48809:48811:this man
chunk_015::cluster_001::mention_188,chunk_015::cluster_001,chunk_015,15,1,188,4882,4883,48813,48814,he,4882,48813,right_overlap,48813:48814:he
chunk_015::cluster_001::mention_189,chunk_015::cluster_001,chunk_015,15,1,189,4916,4917,48847,48848,he,4916,48847,right_overlap,48847:48848:he
chunk_015::cluster_001::mention_190,chunk_015::cluster_001,chunk_015,15,1,190,4934,4936,48865,48867,the priest,4935,48866,right_overlap,48865:48867:the priest
chunk_015::cluster_001::mention_191,chunk_015::cluster_001,chunk_015,15,1,191,4941,4943,48872,48874,old man,4942,48873,right_overlap,48872:48874:old man
chunk_015::cluster_001::mention_192,chunk_015::cluster_001,chunk_015,15,1,192,4954,4955,48885,48886,you,4954,48885,right_overlap,48885:48886:you
chunk_015::cluster_001::mention_193,chunk_015::cluster_001,chunk_015,15,1,193,4956,4957,48887,48888,You,4956,48887,right_overlap,48887:48888:you
chunk_015::cluster_001::mention_194,chunk_015::cluster_001,chunk_015,15,1,194,4968,4969,48899,48900,you,4968,48899,right_overlap,48899:48900:you
chunk_015::cluster_001::mention_195,chunk_015::cluster_001,chunk_015,15,1,195,4998,4999,48929,48930,you,4998,48929,right_overlap,48929:48930:you
chunk_015::cluster_001::mention_197,chunk_015::cluster_001,chunk_015,15,1,197,5011,5013,48942,48944,Father Columba,5012,48943,right_overlap,48942:48944:father columba
chunk_015::cluster_001::mention_198,chunk_015::cluster_001,chunk_015,15,1,198,5028,5029,48959,48960,my,5028,48959,right_overlap,48959:48960:my
chunk_015::cluster_001::mention_199,chunk_015::cluster_001,chunk_015,15,1,199,5040,5041,48971,48972,me,5040,48971,right_overlap,48971:48972:me
