cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
10,Mrs. Umney,10,142,Mrs. Umney,1566,1568,44,proper_name_to_canonical,False,"""I knew Pinkerton would do it,"" he exclaimed, triumphantly, as he looked round at his admiring family; but no sooner had he said these words than a terrible flash of lightning lit up the sombre room, a fearful peal of thunder made them all start to their feet, and [[Mrs. Umney]] fainted.","""I knew Pinkerton would do it,"" he exclaimed, triumphantly, as he looked round at his admiring family; but no sooner had he said these words than a terrible flash of lightning lit up the sombre room, a fearful peal of thunder made them all start to their feet, and Mrs. Umney fainted.","""I knew Pinkerton would do it,"" he exclaimed, triumphantly, as he looked round at his admiring family; but no sooner had he said these words than a terrible flash of lightning lit up the sombre room, a fearful peal of thunder made them all start to their feet, and Mrs. Umney fainted.","""I knew Pinkerton would do it,"" he exclaimed, triumphantly, as he looked round at his admiring family; but no sooner had he said these words than a terrible flash of lightning lit up the sombre room, a fearful peal of thunder made them all start to their feet, and Mrs. Umney fainted.",1,7.13456559999031,0.08825616131455068,0.36633669277493347,0.5454071459105159,0.08625246996225044,0.259395237359223,0.6543522926785266,0.108852668927836,0.3067042654456233,0.5844430656265408,0.15706216867357858,0.17470293518416102,0.6682348961422604,0.783207638014855,0.08309542451528239,0.1336969374698625,0.17149152915427526,0.30156542703000677,0.526943043815718
10,Mrs. Umney,11,152,her,1655,1656,48,third_person_possessive_pronoun_to_canonical_possessive,True,"""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to [[her]] like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to Mrs. Umney's like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to Mrs. Umney's like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to Mrs. Umney's like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,7.13456559999031,0.10870528531156333,0.31020221778255974,0.5810924969058769,0.321848936092648,0.31180867794713135,0.3663423859602207,0.13746156815252422,0.3035233767754622,0.5590150550720137,0.33791472581574356,0.18798605638537472,0.4740992177988816,0.41360138185129863,0.37149738473100785,0.21490123341769354,0.30355678095328076,0.28294603209918817,0.4134971869475311
10,Mrs. Umney,12,154,she,1665,1666,48,third_person_subject_pronoun_to_canonical,True,"""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; "" [[she]] won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; "" Mrs. Umney won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; "" Mrs. Umney won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; "" Mrs. Umney won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,7.13456559999031,0.09016696761127452,0.29320216851478126,0.6166308638739442,0.2720567601048606,0.23824994023744997,0.48969329965768943,0.12576110896646617,0.3055023249663243,0.5687365660672096,0.2133175012755125,0.18077521048543108,0.6059072882390565,0.3818121449222833,0.4101562634697285,0.20803159160798812,0.2597739429795679,0.252766984067793,0.4874590729526391
10,Mrs. Umney,13,155,Mrs. Umney,1678,1680,48,proper_name_to_canonical,False,"""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments [[Mrs. Umney]] certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,7.13456559999031,0.08612388496857246,0.28121974993885235,0.6326563650925752,0.23556998507072222,0.26791510426713533,0.4965149106621423,0.12104743492208192,0.29437497149099134,0.5845775935869267,0.24542602122182186,0.19865502572850338,0.5559189530496748,0.43061081559185177,0.31550342757120714,0.25388575683694103,0.2560541245339716,0.28859310427505785,0.4553527711909707
10,Mrs. Umney,14,156,she,1692,1693,49,third_person_subject_pronoun_to_canonical,True,"There was no doubt, however, that [[she]] was extremely upset, and she sternly warned Mr. Otis to beware of some trouble coming to the house.","There was no doubt, however, that Mrs. Umney was extremely upset, and she sternly warned Mr. Otis to beware of some trouble coming to the house.","There was no doubt, however, that Mrs. Umney was extremely upset, and she sternly warned Mr. Otis to beware of some trouble coming to the house.","There was no doubt, however, that Mrs. Umney was extremely upset, and she sternly warned Mr. Otis to beware of some trouble coming to the house.",1,7.13456559999031,0.00945140501005768,0.2204226751271612,0.7701259198627811,0.4280968501027951,0.14838038460274453,0.4235227652944605,0.04151234893742862,0.7979497577305764,0.16053789333199509,0.036608533037866146,0.8869435655645947,0.0764479013975392,0.9767982280260864,0.007612471743965242,0.015589300229948576,0.931277311913663,0.04271396207610792,0.02600872601022897
10,Mrs. Umney,15,157,she,1698,1699,49,third_person_subject_pronoun_to_canonical,True,"There was no doubt, however, that she was extremely upset, and [[she]] sternly warned Mr. Otis to beware of some trouble coming to the house.","There was no doubt, however, that she was extremely upset, and Mrs. Umney sternly warned Mr. Otis to beware of some trouble coming to the house.","There was no doubt, however, that she was extremely upset, and Mrs. Umney sternly warned Mr. Otis to beware of some trouble coming to the house.","There was no doubt, however, that she was extremely upset, and Mrs. Umney sternly warned Mr. Otis to beware of some trouble coming to the house.",1,7.13456559999031,0.010278077749842384,0.2166858187203644,0.7730361035297932,0.5438106240234338,0.11488292526632243,0.3413064507102438,0.0670872218128275,0.8126140602316673,0.12029871795550523,0.046056794900683914,0.8304478639754941,0.12349534112382202,0.9580355976196395,0.026808340734857185,0.015156061645503396,0.9172474589554251,0.04753262680947512,0.035219914235099695
10,Mrs. Umney,16,160,I,1715,1716,50,first_second_person_keep_original,False,""" [[I]] have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",""" I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",""" I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",""" I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",1,7.13456559999031,0.13487982435029142,0.42200163649814176,0.4431185391515668,0.17282804769914537,0.20644448351092273,0.6207274687899319,0.06032854459622338,0.39512410260439956,0.5445473527993772,0.024066772998625446,0.19703300207804497,0.7789002249233296,0.6949051180077035,0.1201975505192387,0.18489733147305776,0.41988741469428953,0.34513708751275207,0.23497549779295848
10,Mrs. Umney,17,161,my,1720,1721,50,first_second_person_keep_original,False,"""I have seen things with [[my]] own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",1,7.13456559999031,0.14843373341928204,0.43118829284291216,0.42037797373780567,0.17930168962706416,0.20840023323126178,0.6122980771416741,0.06538703036686111,0.3762763799252069,0.5583365897079321,0.027377711176379087,0.1910624456882327,0.7815598431353882,0.6639164569122366,0.13429136329406974,0.20179217979369368,0.4154239847440284,0.36375739518594763,0.22081862007002395
10,Mrs. Umney,18,163,she,1727,1728,50,third_person_subject_pronoun_to_canonical,True,"""I have seen things with my own eyes, sir,"" [[she]] said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" Mrs. Umney said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" Mrs. Umney said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" Mrs. Umney said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",1,7.13456559999031,0.11885002732760573,0.4207431615716744,0.4604068111007199,0.16633000713650492,0.15278212275456995,0.6808878701089252,0.043425526215447374,0.34273768869626636,0.6138367850882863,0.019535216475842693,0.10225730627487702,0.8782074772492803,0.6587865191061439,0.14514078795882177,0.19607269293503435,0.3983105920251521,0.37600968288705383,0.22567972508779402
10,Mrs. Umney,19,164,I,1748,1749,50,first_second_person_keep_original,False,"""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night [[I]] have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",1,7.13456559999031,0.14818853031637053,0.4308965892109016,0.42091488047272774,0.17968352390873701,0.20864018500040046,0.6116762910908625,0.06543327037425364,0.37654247279548647,0.5580242568302598,0.02739557119013426,0.19053473043278255,0.7820696983770832,0.66428687106965,0.13430069498959946,0.2014124339407506,0.4154239847440284,0.36375739518594763,0.22081862007002395
10,Mrs. Umney,20,165,my,1752,1753,50,first_second_person_keep_original,False,"""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed [[my]] eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""","""I have seen things with my own eyes, sir,"" she said, ""that would make any Christian's hair stand on end, and many and many a night I have not closed my eyes in sleep for the awful things that are done here.""",1,7.13456559999031,0.14818853031637053,0.4308965892109016,0.42091488047272774,0.17968352390873701,0.20864018500040046,0.6116762910908625,0.06543327037425364,0.37654247279548647,0.5580242568302598,0.02739557119013426,0.19053473043278255,0.7820696983770832,0.66428687106965,0.13430069498959946,0.2014124339407506,0.4154239847440284,0.36375739518594763,0.22081862007002395
10,Mrs. Umney,21,170,the honest soul,1776,1779,51,simple_nominal_to_canonical,True,"Mr. Otis, however, and his wife warmly assured [[the honest soul]] that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured Mrs. Umney that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured Mrs. Umney that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured Mrs. Umney that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.",1,7.13456559999031,0.04659324525348478,0.40566109879345985,0.5477456559530555,0.1944884592466786,0.246096660669217,0.5594148800841044,0.025634754087264604,0.29755800137519767,0.6768072445375377,0.7163849816122624,0.13955733477247884,0.1440576836152587,0.7438830830738492,0.2142215648542603,0.041895352071890636,0.2317999253738221,0.3517310413509082,0.4164690332752696
10,Mrs. Umney,22,172,her,1796,1797,51,third_person_possessive_pronoun_to_canonical_possessive,True,"Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on [[her]] new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on Mrs. Umney's new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on Mrs. Umney's new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on Mrs. Umney's new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.",1,7.13456559999031,0.048160682157117114,0.3873233067291357,0.5645160111137473,0.4077367119060514,0.22961474944926538,0.3626485386446832,0.026026015047912472,0.24109012718245015,0.7328838577696374,0.7599125544181241,0.07274876721678772,0.16733867836508826,0.480347042566973,0.45332848824236915,0.06632446919065774,0.22478945325933652,0.3427629844283808,0.4324475623122826
10,Mrs. Umney,23,174,the old housekeeper,1811,1814,51,simple_nominal_to_canonical,True,"Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, [[the old housekeeper]] tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, Mrs. Umney tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, Mrs. Umney tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, Mrs. Umney tottered off to her own room.",1,7.13456559999031,0.04384548853899376,0.4151827167164736,0.5409717947445326,0.21043068751345756,0.2644552231815463,0.525114089304996,0.023312490984047668,0.3379227894001507,0.6387647196158016,0.5725311781943784,0.1326110900068533,0.2948577317987684,0.7734169420283767,0.1945979182948051,0.03198513967681817,0.22101044470370101,0.42042931498891756,0.3585602403073815
10,Mrs. Umney,24,175,her,1817,1818,51,third_person_possessive_pronoun_to_canonical_possessive,True,"Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to [[her]] own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to Mrs. Umney's own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to Mrs. Umney's own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to Mrs. Umney's own room.",1,7.13456559999031,0.17018891279992018,0.411668116592919,0.4181429706071608,0.5201597674937448,0.24671291298575662,0.23312731952049853,0.11857696160789191,0.40389225720627003,0.4775307811858381,0.7825783635380698,0.10462547106853769,0.11279616539339267,0.35680399052151274,0.5470579557951017,0.0961380536833856,0.23300074001441595,0.3580702261480876,0.4089290338374965
