cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
6,Mrs. Otis,10,117,I,1308,1309,36,first_second_person_keep_original,False,""" ""How horrid!"" cried Mrs. Otis; "" [[I]] don't at all care for blood-stains in a sitting-room.",""" ""How horrid!"" cried Mrs. Otis; "" I don't at all care for blood-stains in a sitting-room.",""" ""How horrid!"" cried Mrs. Otis; "" I don't at all care for blood-stains in a sitting-room.",""" ""How horrid!"" cried Mrs. Otis; "" I don't at all care for blood-stains in a sitting-room.",1,15.727320399993914,0.035001126168240665,0.370102011615588,0.5948968622161714,0.06602091191998546,0.25801265871077744,0.6759664293692371,0.13408945426472554,0.21167458418331897,0.6542359615519555,0.06341461130626723,0.13011833389298472,0.8064670548007481,0.4074191378551285,0.14336715890366059,0.449213703241211,0.35348664373955346,0.4169160006460119,0.22959735561443467
6,Mrs. Otis,11,147,My,1629,1630,48,first_second_person_keep_original,False,""" [[My]] dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",""" My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",""" My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",""" My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,15.727320399993914,0.1816742934072069,0.3537524317396227,0.46457327485317057,0.46123889486638847,0.2930202743884673,0.24574083074514438,0.48487248450671605,0.2744233729567289,0.24070414253655503,0.7364168649654118,0.15686877569513927,0.10671435933944895,0.47642613142153345,0.3399568818034226,0.18361698677504393,0.1927236720985397,0.24824874320908413,0.5590275846923761
6,Mrs. Otis,12,150,Mrs. Otis,1635,1637,48,proper_name_to_canonical,False,"""My dear Hiram,"" cried [[Mrs. Otis]], ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,15.727320399993914,0.18703464056654687,0.362770146803414,0.4501952126300391,0.48390003995104863,0.2875775647175105,0.22852239533144106,0.4587763149467785,0.2856267266745988,0.25559695837862256,0.7351058478083676,0.15221705082371328,0.11267710136791924,0.4446722214240651,0.36257663802374795,0.19275114055218706,0.19755329637034855,0.24642994120656533,0.5560167624230861
6,Mrs. Otis,13,169,his wife,1772,1774,51,ambiguous_or_unsupported_keep_original,False,"Mr. Otis, however, and [[his wife]] warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.",1,15.727320399993914,0.09504321568433986,0.39565403728977183,0.5093027470258883,0.36458181247999105,0.25464343149770685,0.380774756022302,0.0800607172689252,0.2489441553846575,0.6709951273464173,0.9353654501892344,0.037510793378574915,0.02712375643219057,0.294773768915972,0.5098210284909833,0.19540520259304467,0.1636768823120051,0.29716848985670424,0.5391546278312906
6,Mrs. Otis,14,190,Mrs. Otis,1974,1976,58,proper_name_to_canonical,False,"The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, [[Mrs. Otis]] expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,15.727320399993914,0.9522255564931358,0.03770520051243977,0.010069242994424304,0.4051569260358522,0.262869385636,0.3319736883281479,0.6034295496771153,0.15651345688864482,0.24005699343423986,0.5042524495248317,0.12411661482844458,0.3716309356467237,0.1696643274684426,0.6470638576117369,0.18327181491982059,0.3029498044881863,0.4727536622717951,0.2242965332400185
6,Mrs. Otis,15,191,her,1977,1978,58,third_person_possessive_pronoun_to_canonical_possessive,True,"The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed [[her]] intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed Mrs. Otis' intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed Mrs. Otis' intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed Mrs. Otis' intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,15.727320399993914,0.927584405281659,0.0567490252975339,0.015666569420807148,0.4227107383478096,0.2662100789809959,0.3110791826711945,0.5735465844599199,0.1774407316526664,0.2490126838874137,0.5650549304886199,0.11844194779628676,0.31650312171509326,0.1545263352299297,0.6942318222999323,0.151241842470138,0.3053448646870272,0.466833130260848,0.2278220050521248
6,Mrs. Otis,16,327,Mrs. Otis,3851,3853,112,proper_name_to_canonical,False,"He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and [[Mrs. Otis]] came out in a light blue dressing-gown.","He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and Mrs. Otis came out in a light blue dressing-gown.","He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and Mrs. Otis came out in a light blue dressing-gown.","He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and Mrs. Otis came out in a light blue dressing-gown.",1,15.727320399993914,0.2288181238752833,0.4484966005729356,0.3226852755517809,0.23866861827501956,0.2876083022811621,0.47372307944381836,0.3521440789174348,0.28504880239272357,0.3628071186898415,0.29599269679470697,0.29225872910498496,0.41174857410030813,0.2702627958951315,0.5945024765469199,0.1352347275579486,0.21495658324475322,0.31340969509416405,0.47163372166108286
6,Mrs. Otis,17,328,I,3864,3865,113,first_second_person_keep_original,False,""" [[I]] am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",""" I am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",""" I am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",""" I am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",1,15.727320399993914,0.07539035754401253,0.30088032247351965,0.6237293199824678,0.36464914990239217,0.23768758481738284,0.3976632652802251,0.05259971253227217,0.33594877784019145,0.6114515096275362,0.8522492808973402,0.03302915928474356,0.1147215598179164,0.8006117719994734,0.1689994048620403,0.030388823138486308,0.23554123626209292,0.4189760395338914,0.34548272420401577
6,Mrs. Otis,18,332,she,3874,3875,113,third_person_subject_pronoun_to_canonical,True,"""I am afraid you are far from well,"" [[she]] said, ""and have brought you a bottle of Doctor Dobell's tincture.","""I am afraid you are far from well,"" Mrs. Otis said, ""and have brought you a bottle of Doctor Dobell's tincture.","""I am afraid you are far from well,"" Mrs. Otis said, ""and have brought you a bottle of Doctor Dobell's tincture.","""I am afraid you are far from well,"" Mrs. Otis said, ""and have brought you a bottle of Doctor Dobell's tincture.",1,15.727320399993914,0.04941781500874357,0.274689953042076,0.6758922319491804,0.42327084643444396,0.2165818048832445,0.3601473486823115,0.045234984926875645,0.3297051978214065,0.6250598172517179,0.8782995887123987,0.020919527756190437,0.1007808835314109,0.6824584317059346,0.2821564976422727,0.03538507065179281,0.29144050078022576,0.4224418023141935,0.2861176969055808
6,Mrs. Otis,19,337,her,3909,3910,115,third_person_object_pronoun_to_canonical,True,"The ghost glared at [[her]] in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.","The ghost glared at Mrs. Otis in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.","The ghost glared at Mrs. Otis in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.","The ghost glared at Mrs. Otis in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.",1,15.727320399993914,0.06875831512467111,0.43276605178270044,0.49847563309262843,0.16634526978914194,0.38967883154177274,0.4439758986690855,0.15451641706335856,0.45173005312921755,0.3937535298074238,0.010663797155212014,0.9052949581809457,0.08404124466384214,0.34184970678115234,0.4686240623114171,0.18952623090743073,0.5342324068452944,0.22538134939741022,0.24038624375729548
6,Mrs. Otis,20,352,Mrs. Otis,4035,4037,119,proper_name_to_canonical,False,"The vulgarity of the twins, and the gross materialism of [[Mrs. Otis]], were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.","The vulgarity of the twins, and the gross materialism of Mrs. Otis, were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.","The vulgarity of the twins, and the gross materialism of Mrs. Otis, were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.","The vulgarity of the twins, and the gross materialism of Mrs. Otis, were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.",1,15.727320399993914,0.008947295866089198,0.25950682151058563,0.7315458826233251,0.007705342605482488,0.12570100623657848,0.8665936511579391,0.08632347534791787,0.16868337826817614,0.7449931463839059,0.0025970998042852207,0.4218827339559247,0.5755201662397902,0.22437382632155548,0.2256923758759075,0.549933797802537,0.1997563061425829,0.3309772465172341,0.46926644734018297
6,Mrs. Otis,21,396,his wife,4472,4474,132,ambiguous_or_unsupported_keep_original,False,"Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and [[his wife]], and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.",1,15.727320399993914,0.05215807103854194,0.33796126186958697,0.609880667091871,0.10726818561908358,0.37495159965952096,0.5177802147213953,0.042086159443779046,0.4381732763042293,0.5197405642519917,0.09906174158248508,0.508758669217518,0.3921795891999969,0.961696185650285,0.02237527149524937,0.015928542854465585,0.295046623211281,0.322388208396498,0.38256516839222093
6,Mrs. Otis,22,398,Mrs. Otis,4483,4485,132,proper_name_to_canonical,False,"Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on [[Mrs. Otis]]'s forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.",1,15.727320399993914,0.05201947626951374,0.33838245716250237,0.609598066567984,0.10783326201989474,0.3754573030039964,0.5167094349761089,0.042086159443779046,0.4381732763042293,0.5197405642519917,0.09906174158248508,0.508758669217518,0.3921795891999969,0.961696185650285,0.02237527149524937,0.015928542854465585,0.295046623211281,0.322388208396498,0.38256516839222093
6,Mrs. Otis,23,400,her,4492,4493,132,third_person_possessive_pronoun_to_canonical_possessive,True,"Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into [[her]] trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into Mrs. Otis' trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into Mrs. Otis' trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into Mrs. Otis' trembling husband's ear the awful secrets of the charnel-house.",1,15.727320399993914,0.06267847991185058,0.30521790927004155,0.6321036108181078,0.12242936495092416,0.3730796976842947,0.5044909373647811,0.050424043432953876,0.4386922717174451,0.5108836848496009,0.12015504096780011,0.46534860978808745,0.41449634924411244,0.9641870723152768,0.01914603952796913,0.016666888156754173,0.2889018491566267,0.28628641760515566,0.42481173323821764
6,Mrs. Otis,24,442,his murdered wife,4911,4914,142,ambiguous_or_unsupported_keep_original,False,"He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of [[his murdered wife]] were blazoned in azure and gold.","He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of his murdered wife were blazoned in azure and gold.","He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of his murdered wife were blazoned in azure and gold.","He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of his murdered wife were blazoned in azure and gold.",1,15.727320399993914,0.024720750628931313,0.1793050077872211,0.7959742415838476,0.029618414251249354,0.2561140449811725,0.7142675407675781,0.045635922661847274,0.3214505178469714,0.6329135594911814,0.057640541920024525,0.7046097769105113,0.23774968116946424,0.246253103096852,0.4835547614041074,0.2701921354990407,0.20726564510615164,0.23555182848112,0.5571825264127284
