local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_104::cluster_000::mention_031,chunk_104::cluster_000,chunk_104,104,0,31,441,442,320649,320650,Gwenhwyfar,441,320649,left_overlap,320649:320650:gwenhwyfar
chunk_104::cluster_000::mention_032,chunk_104::cluster_000,chunk_104,104,0,32,449,450,320657,320658,you,449,320657,left_overlap,320657:320658:you
chunk_104::cluster_000::mention_033,chunk_104::cluster_000,chunk_104,104,0,33,480,481,320688,320689,Elaine,480,320688,left_overlap,320688:320689:elaine
chunk_104::cluster_000::mention_034,chunk_104::cluster_000,chunk_104,104,0,34,486,487,320694,320695,you,486,320694,left_overlap,320694:320695:you
chunk_104::cluster_000::mention_035,chunk_104::cluster_000,chunk_104,104,0,35,516,517,320724,320725,Viviane,516,320724,left_overlap,320724:320725:viviane
chunk_104::cluster_000::mention_036,chunk_104::cluster_000,chunk_104,104,0,36,534,535,320742,320743,Viviane,534,320742,left_overlap,320742:320743:viviane
chunk_104::cluster_000::mention_037,chunk_104::cluster_000,chunk_104,104,0,37,572,573,320780,320781,Gwenhwyfar,572,320780,left_overlap,320780:320781:gwenhwyfar
chunk_104::cluster_000::mention_038,chunk_104::cluster_000,chunk_104,104,0,38,602,603,320810,320811,Gwenhwyfar,602,320810,left_overlap,320810:320811:gwenhwyfar
chunk_104::cluster_000::mention_039,chunk_104::cluster_000,chunk_104,104,0,39,607,608,320815,320816,she,607,320815,left_overlap,320815:320816:she
chunk_104::cluster_000::mention_040,chunk_104::cluster_000,chunk_104,104,0,40,622,623,320830,320831,Her,622,320830,left_overlap,320830:320831:her
chunk_104::cluster_000::mention_041,chunk_104::cluster_000,chunk_104,104,0,41,639,640,320847,320848,Elaine,639,320847,left_overlap,320847:320848:elaine
chunk_104::cluster_000::mention_042,chunk_104::cluster_000,chunk_104,104,0,42,651,652,320859,320860,you,651,320859,left_overlap,320859:320860:you
chunk_104::cluster_000::mention_043,chunk_104::cluster_000,chunk_104,104,0,43,659,660,320867,320868,you,659,320867,left_overlap,320867:320868:you
chunk_104::cluster_000::mention_044,chunk_104::cluster_000,chunk_104,104,0,44,664,665,320872,320873,you,664,320872,left_overlap,320872:320873:you
chunk_104::cluster_000::mention_045,chunk_104::cluster_000,chunk_104,104,0,45,682,683,320890,320891,I,682,320890,left_overlap,320890:320891:i
chunk_104::cluster_000::mention_046,chunk_104::cluster_000,chunk_104,104,0,46,699,700,320907,320908,I,699,320907,left_overlap,320907:320908:i
chunk_104::cluster_000::mention_047,chunk_104::cluster_000,chunk_104,104,0,47,724,725,320932,320933,You,724,320932,left_overlap,320932:320933:you
chunk_104::cluster_000::mention_048,chunk_104::cluster_000,chunk_104,104,0,48,762,763,320970,320971,Elaine,762,320970,left_overlap,320970:320971:elaine
chunk_104::cluster_000::mention_049,chunk_104::cluster_000,chunk_104,104,0,49,775,776,320983,320984,Elaine,775,320983,left_overlap,320983:320984:elaine
chunk_104::cluster_000::mention_050,chunk_104::cluster_000,chunk_104,104,0,50,786,787,320994,320995,I,786,320994,left_overlap,320994:320995:i
chunk_104::cluster_000::mention_051,chunk_104::cluster_000,chunk_104,104,0,51,823,824,321031,321032,I,823,321031,left_overlap,321031:321032:i
chunk_104::cluster_000::mention_052,chunk_104::cluster_000,chunk_104,104,0,52,854,855,321062,321063,your,854,321062,left_overlap,321062:321063:your
chunk_104::cluster_000::mention_053,chunk_104::cluster_000,chunk_104,104,0,53,892,893,321100,321101,you,892,321100,left_overlap,321100:321101:you
chunk_104::cluster_000::mention_054,chunk_104::cluster_000,chunk_104,104,0,54,895,896,321103,321104,your,895,321103,left_overlap,321103:321104:your
chunk_104::cluster_000::mention_055,chunk_104::cluster_000,chunk_104,104,0,55,905,906,321113,321114,Elaine,905,321113,left_overlap,321113:321114:elaine
chunk_104::cluster_000::mention_056,chunk_104::cluster_000,chunk_104,104,0,56,946,947,321154,321155,you,946,321154,left_overlap,321154:321155:you
chunk_104::cluster_000::mention_057,chunk_104::cluster_000,chunk_104,104,0,57,956,957,321164,321165,you,956,321164,left_overlap,321164:321165:you
chunk_104::cluster_000::mention_058,chunk_104::cluster_000,chunk_104,104,0,58,964,965,321172,321173,your,964,321172,left_overlap,321172:321173:your
chunk_104::cluster_000::mention_059,chunk_104::cluster_000,chunk_104,104,0,59,968,969,321176,321177,you,968,321176,left_overlap,321176:321177:you
chunk_104::cluster_000::mention_060,chunk_104::cluster_000,chunk_104,104,0,60,972,973,321180,321181,your,972,321180,left_overlap,321180:321181:your
chunk_104::cluster_000::mention_061,chunk_104::cluster_000,chunk_104,104,0,61,990,991,321198,321199,Elaine,990,321198,left_overlap,321198:321199:elaine
chunk_104::cluster_000::mention_062,chunk_104::cluster_000,chunk_104,104,0,62,1003,1004,321211,321212,I,1003,321211,left_overlap,321211:321212:i
chunk_104::cluster_000::mention_063,chunk_104::cluster_000,chunk_104,104,0,63,1010,1011,321218,321219,I,1010,321218,left_overlap,321218:321219:i
chunk_104::cluster_000::mention_064,chunk_104::cluster_000,chunk_104,104,0,64,1020,1021,321228,321229,I,1020,321228,left_overlap,321228:321229:i
chunk_104::cluster_000::mention_065,chunk_104::cluster_000,chunk_104,104,0,65,1030,1031,321238,321239,she,1030,321238,left_overlap,321238:321239:she
chunk_104::cluster_000::mention_066,chunk_104::cluster_000,chunk_104,104,0,66,1084,1085,321292,321293,Elaine,1084,321292,left_overlap,321292:321293:elaine
chunk_104::cluster_000::mention_067,chunk_104::cluster_000,chunk_104,104,0,67,1151,1152,321359,321360,Elaine,1151,321359,left_overlap,321359:321360:elaine
chunk_104::cluster_000::mention_068,chunk_104::cluster_000,chunk_104,104,0,68,1161,1162,321369,321370,You,1161,321369,left_overlap,321369:321370:you
chunk_104::cluster_000::mention_069,chunk_104::cluster_000,chunk_104,104,0,69,1169,1170,321377,321378,your,1169,321377,left_overlap,321377:321378:your
chunk_104::cluster_000::mention_070,chunk_104::cluster_000,chunk_104,104,0,70,1173,1174,321381,321382,you,1173,321381,left_overlap,321381:321382:you
chunk_104::cluster_000::mention_071,chunk_104::cluster_000,chunk_104,104,0,71,1185,1186,321393,321394,you,1185,321393,left_overlap,321393:321394:you
chunk_104::cluster_000::mention_072,chunk_104::cluster_000,chunk_104,104,0,72,1238,1239,321446,321447,Gwenhwyfar,1238,321446,core,
chunk_104::cluster_000::mention_073,chunk_104::cluster_000,chunk_104,104,0,73,1249,1250,321457,321458,Elaine,1249,321457,core,
chunk_104::cluster_000::mention_074,chunk_104::cluster_000,chunk_104,104,0,74,1276,1277,321484,321485,Elaine,1276,321484,core,
chunk_104::cluster_000::mention_075,chunk_104::cluster_000,chunk_104,104,0,75,1284,1285,321492,321493,Gwenhwyfar,1284,321492,core,
chunk_104::cluster_000::mention_076,chunk_104::cluster_000,chunk_104,104,0,76,1305,1306,321513,321514,me,1305,321513,core,
chunk_104::cluster_000::mention_078,chunk_104::cluster_000,chunk_104,104,0,78,1321,1322,321529,321530,Gwenhwyfar,1321,321529,core,
chunk_104::cluster_000::mention_079,chunk_104::cluster_000,chunk_104,104,0,79,1353,1354,321561,321562,you,1353,321561,core,
chunk_104::cluster_000::mention_080,chunk_104::cluster_000,chunk_104,104,0,80,1372,1373,321580,321581,your,1372,321580,core,
chunk_104::cluster_000::mention_081,chunk_104::cluster_000,chunk_104,104,0,81,1375,1376,321583,321584,Gwenhwyfar,1375,321583,core,
chunk_104::cluster_000::mention_082,chunk_104::cluster_000,chunk_104,104,0,82,1378,1379,321586,321587,you,1378,321586,core,
chunk_104::cluster_000::mention_083,chunk_104::cluster_000,chunk_104,104,0,83,1395,1396,321603,321604,you,1395,321603,core,
chunk_104::cluster_000::mention_084,chunk_104::cluster_000,chunk_104,104,0,84,1397,1398,321605,321606,you,1397,321605,core,
chunk_104::cluster_000::mention_085,chunk_104::cluster_000,chunk_104,104,0,85,1399,1400,321607,321608,your,1399,321607,core,
chunk_104::cluster_000::mention_086,chunk_104::cluster_000,chunk_104,104,0,86,1407,1408,321615,321616,your,1407,321615,core,
chunk_104::cluster_000::mention_087,chunk_104::cluster_000,chunk_104,104,0,87,1426,1427,321634,321635,Gwenhwyfar,1426,321634,core,
chunk_104::cluster_000::mention_088,chunk_104::cluster_000,chunk_104,104,0,88,1432,1433,321640,321641,herself,1432,321640,core,
chunk_104::cluster_000::mention_089,chunk_104::cluster_000,chunk_104,104,0,89,1466,1469,321674,321677,the younger woman,1468,321676,core,
chunk_104::cluster_000::mention_090,chunk_104::cluster_000,chunk_104,104,0,90,1473,1474,321681,321682,Gwenhwyfar,1473,321681,core,
chunk_104::cluster_000::mention_091,chunk_104::cluster_000,chunk_104,104,0,91,1475,1477,321683,321685,my sister,1476,321684,core,
chunk_104::cluster_000::mention_092,chunk_104::cluster_000,chunk_104,104,0,92,1481,1482,321689,321690,you-,1481,321689,core,
chunk_104::cluster_000::mention_093,chunk_104::cluster_000,chunk_104,104,0,93,1485,1486,321693,321694,Gwenhwyfar,1485,321693,core,
chunk_104::cluster_000::mention_094,chunk_104::cluster_000,chunk_104,104,0,94,1489,1490,321697,321698,She,1489,321697,core,
chunk_104::cluster_000::mention_095,chunk_104::cluster_000,chunk_104,104,0,95,1499,1500,321707,321708,I,1499,321707,core,
chunk_104::cluster_000::mention_096,chunk_104::cluster_000,chunk_104,104,0,96,1551,1552,321759,321760,you,1551,321759,core,
chunk_104::cluster_000::mention_097,chunk_104::cluster_000,chunk_104,104,0,97,1555,1556,321763,321764,your,1555,321763,core,
chunk_104::cluster_000::mention_098,chunk_104::cluster_000,chunk_104,104,0,98,1558,1559,321766,321767,Gwenhwyfar,1558,321766,core,
chunk_104::cluster_000::mention_099,chunk_104::cluster_000,chunk_104,104,0,99,1562,1563,321770,321771,you,1562,321770,core,
chunk_104::cluster_000::mention_100,chunk_104::cluster_000,chunk_104,104,0,100,1590,1591,321798,321799,her,1590,321798,core,
chunk_104::cluster_000::mention_101,chunk_104::cluster_000,chunk_104,104,0,101,1594,1595,321802,321803,she,1594,321802,core,
chunk_104::cluster_000::mention_102,chunk_104::cluster_000,chunk_104,104,0,102,1618,1619,321826,321827,Gwenhwyfar,1618,321826,core,
chunk_104::cluster_000::mention_103,chunk_104::cluster_000,chunk_104,104,0,103,1685,1686,321893,321894,Viviane,1685,321893,core,
chunk_104::cluster_000::mention_104,chunk_104::cluster_000,chunk_104,104,0,104,1687,1690,321895,321898,the old woman,1689,321897,core,
chunk_104::cluster_000::mention_105,chunk_104::cluster_000,chunk_104,104,0,105,1699,1700,321907,321908,her,1699,321907,core,
chunk_104::cluster_000::mention_106,chunk_104::cluster_000,chunk_104,104,0,106,1874,1875,322082,322083,Gwenhwyfar,1874,322082,core,
chunk_104::cluster_000::mention_107,chunk_104::cluster_000,chunk_104,104,0,107,1876,1877,322084,322085,her,1876,322084,core,
chunk_104::cluster_000::mention_108,chunk_104::cluster_000,chunk_104,104,0,108,1894,1896,322102,322104,the woman,1895,322103,core,
chunk_104::cluster_000::mention_109,chunk_104::cluster_000,chunk_104,104,0,109,1969,1970,322177,322178,Viviane,1969,322177,core,
chunk_104::cluster_000::mention_110,chunk_104::cluster_000,chunk_104,104,0,110,2038,2039,322246,322247,I,2038,322246,core,
chunk_104::cluster_000::mention_111,chunk_104::cluster_000,chunk_104,104,0,111,2043,2044,322251,322252,I,2043,322251,core,
chunk_104::cluster_000::mention_112,chunk_104::cluster_000,chunk_104,104,0,112,2050,2051,322258,322259,I,2050,322258,core,
chunk_104::cluster_000::mention_113,chunk_104::cluster_000,chunk_104,104,0,113,2059,2060,322267,322268,Gwenhwyfar,2059,322267,core,
chunk_104::cluster_000::mention_114,chunk_104::cluster_000,chunk_104,104,0,114,2064,2065,322272,322273,Elaine,2064,322272,core,
chunk_104::cluster_000::mention_115,chunk_104::cluster_000,chunk_104,104,0,115,2090,2091,322298,322299,Gwenhwyfar,2090,322298,core,
chunk_104::cluster_000::mention_116,chunk_104::cluster_000,chunk_104,104,0,116,2408,2409,322616,322617,Gwenhwyfar,2408,322616,core,
chunk_104::cluster_000::mention_117,chunk_104::cluster_000,chunk_104,104,0,117,2415,2416,322623,322624,She,2415,322623,core,
chunk_104::cluster_000::mention_118,chunk_104::cluster_000,chunk_104,104,0,118,2425,2426,322633,322634,her,2425,322633,core,
chunk_104::cluster_000::mention_119,chunk_104::cluster_000,chunk_104,104,0,119,2433,2434,322641,322642,her,2433,322641,core,
chunk_104::cluster_000::mention_120,chunk_104::cluster_000,chunk_104,104,0,120,2442,2443,322650,322651,Gwenhwyfar,2442,322650,core,
chunk_104::cluster_000::mention_121,chunk_104::cluster_000,chunk_104,104,0,121,2464,2465,322672,322673,She,2464,322672,core,
chunk_104::cluster_000::mention_122,chunk_104::cluster_000,chunk_104,104,0,122,2470,2471,322678,322679,her,2470,322678,core,
chunk_104::cluster_000::mention_123,chunk_104::cluster_000,chunk_104,104,0,123,2479,2480,322687,322688,my,2479,322687,core,
chunk_104::cluster_000::mention_124,chunk_104::cluster_000,chunk_104,104,0,124,2509,2510,322717,322718,my,2509,322717,core,
chunk_104::cluster_000::mention_125,chunk_104::cluster_000,chunk_104,104,0,125,2513,2514,322721,322722,me,2513,322721,core,
chunk_104::cluster_000::mention_126,chunk_104::cluster_000,chunk_104,104,0,126,2522,2523,322730,322731,Her,2522,322730,core,
chunk_104::cluster_000::mention_127,chunk_104::cluster_000,chunk_104,104,0,127,2537,2538,322745,322746,she,2537,322745,core,
chunk_104::cluster_000::mention_128,chunk_104::cluster_000,chunk_104,104,0,128,2545,2546,322753,322754,Sister,2545,322753,core,
chunk_104::cluster_000::mention_129,chunk_104::cluster_000,chunk_104,104,0,129,2555,2556,322763,322764,you,2555,322763,core,
chunk_104::cluster_000::mention_130,chunk_104::cluster_000,chunk_104,104,0,130,2577,2578,322785,322786,Gwenhwyfar,2577,322785,core,
chunk_104::cluster_000::mention_131,chunk_104::cluster_000,chunk_104,104,0,131,2583,2584,322791,322792,she,2583,322791,core,
chunk_104::cluster_000::mention_132,chunk_104::cluster_000,chunk_104,104,0,132,2621,2622,322829,322830,your,2621,322829,core,
chunk_104::cluster_000::mention_133,chunk_104::cluster_000,chunk_104,104,0,133,2624,2625,322832,322833,you,2624,322832,core,
chunk_104::cluster_000::mention_134,chunk_104::cluster_000,chunk_104,104,0,134,2653,2656,322861,322864,the trembling Gwenhwyfar,2654,322862,core,
chunk_104::cluster_000::mention_135,chunk_104::cluster_000,chunk_104,104,0,135,2662,2663,322870,322871,Gwenhwyfar,2662,322870,core,
chunk_104::cluster_000::mention_136,chunk_104::cluster_000,chunk_104,104,0,136,2712,2713,322920,322921,Gwenhwyfar,2712,322920,core,
chunk_104::cluster_000::mention_137,chunk_104::cluster_000,chunk_104,104,0,137,2741,2742,322949,322950,her,2741,322949,core,
chunk_104::cluster_000::mention_138,chunk_104::cluster_000,chunk_104,104,0,138,2745,2746,322953,322954,she,2745,322953,core,
chunk_104::cluster_000::mention_139,chunk_104::cluster_000,chunk_104,104,0,139,2760,2761,322968,322969,she,2760,322968,core,
chunk_104::cluster_000::mention_140,chunk_104::cluster_000,chunk_104,104,0,140,2772,2773,322980,322981,her,2772,322980,core,
chunk_104::cluster_000::mention_141,chunk_104::cluster_000,chunk_104,104,0,141,2784,2785,322992,322993,Gwenhwyfar,2784,322992,core,
chunk_104::cluster_000::mention_142,chunk_104::cluster_000,chunk_104,104,0,142,2789,2790,322997,322998,She,2789,322997,core,
chunk_104::cluster_000::mention_143,chunk_104::cluster_000,chunk_104,104,0,143,2797,2798,323005,323006,she,2797,323005,core,
chunk_104::cluster_000::mention_144,chunk_104::cluster_000,chunk_104,104,0,144,2803,2804,323011,323012,she,2803,323011,core,
chunk_104::cluster_000::mention_145,chunk_104::cluster_000,chunk_104,104,0,145,2811,2812,323019,323020,Gwenhwyfar,2811,323019,core,
chunk_104::cluster_000::mention_146,chunk_104::cluster_000,chunk_104,104,0,146,2824,2825,323032,323033,I,2824,323032,core,
chunk_104::cluster_000::mention_147,chunk_104::cluster_000,chunk_104,104,0,147,2846,2847,323054,323055,I,2846,323054,core,
chunk_104::cluster_000::mention_148,chunk_104::cluster_000,chunk_104,104,0,148,2853,2854,323061,323062,I,2853,323061,core,
chunk_104::cluster_000::mention_149,chunk_104::cluster_000,chunk_104,104,0,149,2861,2862,323069,323070,me,2861,323069,core,
chunk_104::cluster_000::mention_150,chunk_104::cluster_000,chunk_104,104,0,150,2870,2871,323078,323079,you,2870,323078,core,
chunk_104::cluster_000::mention_151,chunk_104::cluster_000,chunk_104,104,0,151,2882,2883,323090,323091,sister,2882,323090,core,
chunk_104::cluster_000::mention_152,chunk_104::cluster_000,chunk_104,104,0,152,3025,3026,323233,323234,Gwenhwyfar,3025,323233,core,
chunk_104::cluster_000::mention_153,chunk_104::cluster_000,chunk_104,104,0,153,3030,3031,323238,323239,her,3030,323238,core,
chunk_104::cluster_000::mention_154,chunk_104::cluster_000,chunk_104,104,0,154,3039,3040,323247,323248,My,3039,323247,core,
chunk_104::cluster_000::mention_155,chunk_104::cluster_000,chunk_104,104,0,155,3046,3047,323254,323255,me,3046,323254,core,
chunk_104::cluster_000::mention_156,chunk_104::cluster_000,chunk_104,104,0,156,3056,3057,323264,323265,me,3056,323264,core,
chunk_104::cluster_000::mention_157,chunk_104::cluster_000,chunk_104,104,0,157,3412,3413,323620,323621,Gwenhwyfar,3412,323620,core,
chunk_104::cluster_000::mention_158,chunk_104::cluster_000,chunk_104,104,0,158,3437,3438,323645,323646,Gwenhwyfar,3437,323645,core,
chunk_104::cluster_000::mention_159,chunk_104::cluster_000,chunk_104,104,0,159,3507,3508,323715,323716,Gwenhwyfar,3507,323715,core,
chunk_104::cluster_000::mention_160,chunk_104::cluster_000,chunk_104,104,0,160,3540,3541,323748,323749,Gwenhwyfar,3540,323748,core,
chunk_104::cluster_000::mention_161,chunk_104::cluster_000,chunk_104,104,0,161,3779,3780,323987,323988,Gwenhwyfar,3779,323987,core,
chunk_104::cluster_000::mention_162,chunk_104::cluster_000,chunk_104,104,0,162,3794,3795,324002,324003,she,3794,324002,core,
chunk_104::cluster_000::mention_163,chunk_104::cluster_000,chunk_104,104,0,163,3798,3799,324006,324007,my,3798,324006,core,
chunk_104::cluster_000::mention_164,chunk_104::cluster_000,chunk_104,104,0,164,4264,4265,324472,324473,Elaine,4264,324472,core,
chunk_104::cluster_000::mention_165,chunk_104::cluster_000,chunk_104,104,0,165,4511,4512,324719,324720,she,4511,324719,core,
chunk_104::cluster_000::mention_166,chunk_104::cluster_000,chunk_104,104,0,166,4517,4518,324725,324726,she,4517,324725,core,
chunk_104::cluster_000::mention_167,chunk_104::cluster_000,chunk_104,104,0,167,4538,4539,324746,324747,she,4538,324746,core,
chunk_104::cluster_000::mention_168,chunk_104::cluster_000,chunk_104,104,0,168,4777,4778,324985,324986,kinswoman,4777,324985,right_overlap,324985:324986:kinswoman
chunk_104::cluster_000::mention_169,chunk_104::cluster_000,chunk_104,104,0,169,5056,5057,325264,325265,Gwenhwyfar,5056,325264,right_overlap,325264:325265:gwenhwyfar
chunk_104::cluster_000::mention_170,chunk_104::cluster_000,chunk_104,104,0,170,5063,5064,325271,325272,she,5063,325271,right_overlap,325271:325272:she
chunk_104::cluster_000::mention_171,chunk_104::cluster_000,chunk_104,104,0,171,5259,5260,325467,325468,her,5259,325467,right_overlap,325467:325468:her
chunk_104::cluster_000::mention_172,chunk_104::cluster_000,chunk_104,104,0,172,5275,5276,325483,325484,her,5275,325483,right_overlap,325483:325484:her
chunk_104::cluster_000::mention_173,chunk_104::cluster_000,chunk_104,104,0,173,5283,5284,325491,325492,she,5283,325491,right_overlap,325491:325492:she
chunk_104::cluster_000::mention_174,chunk_104::cluster_000,chunk_104,104,0,174,5353,5354,325561,325562,her,5353,325561,right_overlap,325561:325562:her
chunk_104::cluster_000::mention_175,chunk_104::cluster_000,chunk_104,104,0,175,5469,5470,325677,325678,my,5469,325677,right_overlap,325677:325678:my
chunk_104::cluster_000::mention_176,chunk_104::cluster_000,chunk_104,104,0,176,5480,5481,325688,325689,I,5480,325688,right_overlap,325688:325689:i
chunk_104::cluster_000::mention_177,chunk_104::cluster_000,chunk_104,104,0,177,5485,5486,325693,325694,me,5485,325693,right_overlap,325693:325694:me
chunk_104::cluster_000::mention_178,chunk_104::cluster_000,chunk_104,104,0,178,5498,5500,325706,325708,his friend,5499,325707,right_overlap,325706:325708:his friend
chunk_104::cluster_000::mention_179,chunk_104::cluster_000,chunk_104,104,0,179,5503,5504,325711,325712,you,5503,325711,right_overlap,325711:325712:you
chunk_104::cluster_000::mention_180,chunk_104::cluster_000,chunk_104,104,0,180,5513,5514,325721,325722,you,5513,325721,right_overlap,325721:325722:you
chunk_104::cluster_000::mention_181,chunk_104::cluster_000,chunk_104,104,0,181,5515,5516,325723,325724,you,5515,325723,right_overlap,325723:325724:you
chunk_104::cluster_000::mention_182,chunk_104::cluster_000,chunk_104,104,0,182,5525,5526,325733,325734,you,5525,325733,right_overlap,325733:325734:you
chunk_104::cluster_000::mention_183,chunk_104::cluster_000,chunk_104,104,0,183,5635,5636,325843,325844,Gwenhwyfar,5635,325843,right_overlap,325843:325844:gwenhwyfar
chunk_104::cluster_000::mention_184,chunk_104::cluster_000,chunk_104,104,0,184,5638,5639,325846,325847,Elaine,5638,325846,right_overlap,325846:325847:elaine
chunk_104::cluster_000::mention_185,chunk_104::cluster_000,chunk_104,104,0,185,5645,5646,325853,325854,her,5645,325853,right_overlap,325853:325854:her
chunk_104::cluster_000::mention_186,chunk_104::cluster_000,chunk_104,104,0,186,5651,5653,325859,325861,the lady,5651,325859,right_overlap,325859:325861:the lady
chunk_104::cluster_000::mention_187,chunk_104::cluster_000,chunk_104,104,0,187,5719,5721,325927,325929,my friend,5720,325928,right_overlap,325927:325929:my friend
chunk_104::cluster_000::mention_188,chunk_104::cluster_000,chunk_104,104,0,188,5756,5757,325964,325965,Elaine,5756,325964,right_overlap,325964:325965:elaine
chunk_104::cluster_000::mention_189,chunk_104::cluster_000,chunk_104,104,0,189,5769,5770,325977,325978,my,5769,325977,right_overlap,325977:325978:my
chunk_104::cluster_000::mention_190,chunk_104::cluster_000,chunk_104,104,0,190,5773,5774,325981,325982,I,5773,325981,right_overlap,325981:325982:i
chunk_104::cluster_000::mention_191,chunk_104::cluster_000,chunk_104,104,0,191,5780,5781,325988,325989,me,5780,325988,right_overlap,325988:325989:me
chunk_104::cluster_000::mention_192,chunk_104::cluster_000,chunk_104,104,0,192,5804,5805,326012,326013,Elaine,5804,326012,right_overlap,326012:326013:elaine
chunk_104::cluster_000::mention_193,chunk_104::cluster_000,chunk_104,104,0,193,5905,5906,326113,326114,you,5905,326113,right_overlap,326113:326114:you
chunk_104::cluster_000::mention_194,chunk_104::cluster_000,chunk_104,104,0,194,5908,5909,326116,326117,your,5908,326116,right_overlap,326116:326117:your
