local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_142::cluster_000::mention_036,chunk_142::cluster_000,chunk_142,142,0,36,2811,2812,444083,444084,Arthur,2811,444083,core,
chunk_142::cluster_000::mention_037,chunk_142::cluster_000,chunk_142,142,0,37,2927,2931,444199,444203,the Merlin of Britain,2928,444200,core,
chunk_142::cluster_000::mention_038,chunk_142::cluster_000,chunk_142,142,0,38,2981,2983,444253,444255,King Arthur,2982,444254,core,
chunk_142::cluster_000::mention_039,chunk_142::cluster_000,chunk_142,142,0,39,2985,2986,444257,444258,his,2985,444257,core,
chunk_142::cluster_000::mention_040,chunk_142::cluster_000,chunk_142,142,0,40,2992,2994,444264,444266,her husband,2993,444265,core,
chunk_142::cluster_000::mention_041,chunk_142::cluster_000,chunk_142,142,0,41,2995,2998,444267,444270,Uriens of Wales,2995,444267,core,
chunk_142::cluster_000::mention_042,chunk_142::cluster_000,chunk_142,142,0,42,3045,3046,444317,444318,Arthur,3045,444317,core,
chunk_142::cluster_000::mention_043,chunk_142::cluster_000,chunk_142,142,0,43,3047,3048,444319,444320,Uriens,3047,444319,core,
chunk_142::cluster_000::mention_044,chunk_142::cluster_000,chunk_142,142,0,44,3172,3173,444444,444445,Arthur,3172,444444,core,
chunk_142::cluster_000::mention_045,chunk_142::cluster_000,chunk_142,142,0,45,3193,3194,444465,444466,Uriens,3193,444465,core,
chunk_142::cluster_000::mention_046,chunk_142::cluster_000,chunk_142,142,0,46,3196,3197,444468,444469,his,3196,444468,core,
chunk_142::cluster_000::mention_047,chunk_142::cluster_000,chunk_142,142,0,47,3213,3214,444485,444486,Arthur,3213,444485,core,
chunk_142::cluster_000::mention_049,chunk_142::cluster_000,chunk_142,142,0,49,3220,3221,444492,444493,Arthur,3220,444492,core,
chunk_142::cluster_000::mention_050,chunk_142::cluster_000,chunk_142,142,0,50,3236,3237,444508,444509,him,3236,444508,core,
chunk_142::cluster_000::mention_051,chunk_142::cluster_000,chunk_142,142,0,51,3240,3241,444512,444513,he,3240,444512,core,
chunk_142::cluster_000::mention_052,chunk_142::cluster_000,chunk_142,142,0,52,3257,3258,444529,444530,he,3257,444529,core,
chunk_142::cluster_000::mention_053,chunk_142::cluster_000,chunk_142,142,0,53,3269,3270,444541,444542,Arthur,3269,444541,core,
chunk_142::cluster_000::mention_054,chunk_142::cluster_000,chunk_142,142,0,54,3271,3272,444543,444544,his,3271,444543,core,
chunk_142::cluster_000::mention_055,chunk_142::cluster_000,chunk_142,142,0,55,3298,3299,444570,444571,he,3298,444570,core,
chunk_142::cluster_000::mention_056,chunk_142::cluster_000,chunk_142,142,0,56,3301,3302,444573,444574,his,3301,444573,core,
chunk_142::cluster_000::mention_057,chunk_142::cluster_000,chunk_142,142,0,57,3329,3330,444601,444602,Arthur,3329,444601,core,
chunk_142::cluster_000::mention_058,chunk_142::cluster_000,chunk_142,142,0,58,3339,3340,444611,444612,his,3339,444611,core,
chunk_142::cluster_000::mention_059,chunk_142::cluster_000,chunk_142,142,0,59,3372,3373,444644,444645,Arthur,3372,444644,core,
chunk_142::cluster_000::mention_060,chunk_142::cluster_000,chunk_142,142,0,60,3378,3379,444650,444651,him,3378,444650,core,
chunk_142::cluster_000::mention_061,chunk_142::cluster_000,chunk_142,142,0,61,3381,3382,444653,444654,he,3381,444653,core,
chunk_142::cluster_000::mention_062,chunk_142::cluster_000,chunk_142,142,0,62,3386,3387,444658,444659,he,3386,444658,core,
chunk_142::cluster_000::mention_063,chunk_142::cluster_000,chunk_142,142,0,63,3455,3456,444727,444728,Arthur,3455,444727,core,
chunk_142::cluster_000::mention_064,chunk_142::cluster_000,chunk_142,142,0,64,3482,3487,444754,444759,the new King of Avalon,3484,444756,core,
chunk_142::cluster_000::mention_065,chunk_142::cluster_000,chunk_142,142,0,65,3664,3665,444936,444937,Uriens,3664,444936,core,
chunk_142::cluster_000::mention_066,chunk_142::cluster_000,chunk_142,142,0,66,3669,3670,444941,444942,his,3669,444941,core,
chunk_142::cluster_000::mention_067,chunk_142::cluster_000,chunk_142,142,0,67,3823,3824,445095,445096,Arthur,3823,445095,core,
chunk_142::cluster_000::mention_068,chunk_142::cluster_000,chunk_142,142,0,68,3917,3920,445189,445192,the squalling thing,3919,445191,core,
chunk_142::cluster_000::mention_069,chunk_142::cluster_000,chunk_142,142,0,69,3967,3968,445239,445240,Arthur,3967,445239,core,
chunk_142::cluster_000::mention_070,chunk_142::cluster_000,chunk_142,142,0,70,3984,3985,445256,445257,he,3984,445256,core,
chunk_142::cluster_000::mention_071,chunk_142::cluster_000,chunk_142,142,0,71,4013,4014,445285,445286,him,4013,445285,core,
chunk_142::cluster_000::mention_072,chunk_142::cluster_000,chunk_142,142,0,72,4015,4016,445287,445288,his,4015,445287,core,
chunk_142::cluster_000::mention_073,chunk_142::cluster_000,chunk_142,142,0,73,4035,4036,445307,445308,him,4035,445307,core,
chunk_142::cluster_000::mention_074,chunk_142::cluster_000,chunk_142,142,0,74,4043,4044,445315,445316,him,4043,445315,core,
chunk_142::cluster_000::mention_075,chunk_142::cluster_000,chunk_142,142,0,75,4053,4054,445325,445326,him,4053,445325,core,
chunk_142::cluster_000::mention_076,chunk_142::cluster_000,chunk_142,142,0,76,4083,4084,445355,445356,him,4083,445355,core,
chunk_142::cluster_000::mention_077,chunk_142::cluster_000,chunk_142,142,0,77,4119,4120,445391,445392,Arthur,4119,445391,core,
chunk_142::cluster_000::mention_078,chunk_142::cluster_000,chunk_142,142,0,78,4122,4123,445394,445395,his,4122,445394,core,
chunk_142::cluster_000::mention_079,chunk_142::cluster_000,chunk_142,142,0,79,4128,4129,445400,445401,he,4128,445400,core,
chunk_142::cluster_000::mention_080,chunk_142::cluster_000,chunk_142,142,0,80,4139,4140,445411,445412,him,4139,445411,core,
chunk_142::cluster_000::mention_081,chunk_142::cluster_000,chunk_142,142,0,81,4145,4146,445417,445418,him,4145,445417,core,
chunk_142::cluster_000::mention_082,chunk_142::cluster_000,chunk_142,142,0,82,4160,4161,445432,445433,his,4160,445432,core,
chunk_142::cluster_000::mention_083,chunk_142::cluster_000,chunk_142,142,0,83,4170,4171,445442,445443,his,4170,445442,core,
chunk_142::cluster_000::mention_084,chunk_142::cluster_000,chunk_142,142,0,84,4174,4175,445446,445447,his,4174,445446,core,
chunk_142::cluster_000::mention_085,chunk_142::cluster_000,chunk_142,142,0,85,4180,4181,445452,445453,he,4180,445452,core,
chunk_142::cluster_000::mention_086,chunk_142::cluster_000,chunk_142,142,0,86,4203,4207,445475,445479,her mother's son,4206,445478,core,
chunk_142::cluster_000::mention_087,chunk_142::cluster_000,chunk_142,142,0,87,4221,4222,445493,445494,him,4221,445493,core,
chunk_142::cluster_000::mention_088,chunk_142::cluster_000,chunk_142,142,0,88,4235,4236,445507,445508,him,4235,445507,core,
chunk_142::cluster_000::mention_089,chunk_142::cluster_000,chunk_142,142,0,89,4243,4244,445515,445516,him,4243,445515,core,
chunk_142::cluster_000::mention_090,chunk_142::cluster_000,chunk_142,142,0,90,4264,4265,445536,445537,Uriens,4264,445536,core,
chunk_142::cluster_000::mention_091,chunk_142::cluster_000,chunk_142,142,0,91,4268,4269,445540,445541,His,4268,445540,core,
chunk_142::cluster_000::mention_092,chunk_142::cluster_000,chunk_142,142,0,92,4442,4443,445714,445715,Arthur,4442,445714,core,
chunk_142::cluster_000::mention_093,chunk_142::cluster_000,chunk_142,142,0,93,4471,4472,445743,445744,Uriens,4471,445743,right_overlap,445743:445744:uriens
chunk_142::cluster_000::mention_094,chunk_142::cluster_000,chunk_142,142,0,94,4474,4475,445746,445747,his,4474,445746,right_overlap,445746:445747:his
chunk_142::cluster_000::mention_095,chunk_142::cluster_000,chunk_142,142,0,95,4481,4482,445753,445754,Arthur,4481,445753,right_overlap,445753:445754:arthur
chunk_142::cluster_000::mention_096,chunk_142::cluster_000,chunk_142,142,0,96,4485,4486,445757,445758,his,4485,445757,right_overlap,445757:445758:his
chunk_142::cluster_000::mention_097,chunk_142::cluster_000,chunk_142,142,0,97,4555,4556,445827,445828,Arthur,4555,445827,right_overlap,445827:445828:arthur
chunk_142::cluster_000::mention_098,chunk_142::cluster_000,chunk_142,142,0,98,4578,4579,445850,445851,Arthur,4578,445850,right_overlap,445850:445851:arthur
chunk_142::cluster_000::mention_099,chunk_142::cluster_000,chunk_142,142,0,99,4580,4582,445852,445854,my lord,4581,445853,right_overlap,445852:445854:my lord
chunk_142::cluster_000::mention_100,chunk_142::cluster_000,chunk_142,142,0,100,4594,4595,445866,445867,Arthur,4594,445866,right_overlap,445866:445867:arthur
chunk_142::cluster_000::mention_101,chunk_142::cluster_000,chunk_142,142,0,101,4597,4598,445869,445870,his,4597,445869,right_overlap,445869:445870:his
chunk_142::cluster_000::mention_102,chunk_142::cluster_000,chunk_142,142,0,102,4602,4603,445874,445875,he,4602,445874,right_overlap,445874:445875:he
chunk_142::cluster_000::mention_103,chunk_142::cluster_000,chunk_142,142,0,103,4617,4618,445889,445890,my,4617,445889,right_overlap,445889:445890:my
chunk_142::cluster_000::mention_104,chunk_142::cluster_000,chunk_142,142,0,104,4636,4638,445908,445910,my lord,4637,445909,right_overlap,445908:445910:my lord
chunk_142::cluster_000::mention_105,chunk_142::cluster_000,chunk_142,142,0,105,4653,4654,445925,445926,you,4653,445925,right_overlap,445925:445926:you
chunk_142::cluster_000::mention_106,chunk_142::cluster_000,chunk_142,142,0,106,4660,4661,445932,445933,Arthur,4660,445932,right_overlap,445932:445933:arthur
chunk_142::cluster_000::mention_107,chunk_142::cluster_000,chunk_142,142,0,107,4690,4691,445962,445963,Uriens,4690,445962,right_overlap,445962:445963:uriens
chunk_142::cluster_000::mention_108,chunk_142::cluster_000,chunk_142,142,0,108,4707,4708,445979,445980,Arthur,4707,445979,right_overlap,445979:445980:arthur
chunk_142::cluster_000::mention_109,chunk_142::cluster_000,chunk_142,142,0,109,4715,4716,445987,445988,him,4715,445987,right_overlap,445987:445988:him
chunk_142::cluster_000::mention_110,chunk_142::cluster_000,chunk_142,142,0,110,4994,4995,446266,446267,him,4994,446266,right_overlap,446266:446267:him
chunk_142::cluster_000::mention_111,chunk_142::cluster_000,chunk_142,142,0,111,5114,5116,446386,446388,Your knight,5115,446387,right_overlap,446386:446388:your knight
chunk_142::cluster_000::mention_112,chunk_142::cluster_000,chunk_142,142,0,112,5308,5309,446580,446581,Arthur,5308,446580,right_overlap,446580:446581:arthur
chunk_142::cluster_000::mention_113,chunk_142::cluster_000,chunk_142,142,0,113,5315,5316,446587,446588,he,5315,446587,right_overlap,446587:446588:he
chunk_142::cluster_000::mention_114,chunk_142::cluster_000,chunk_142,142,0,114,5336,5337,446608,446609,Arthur,5336,446608,right_overlap,446608:446609:arthur
chunk_142::cluster_000::mention_115,chunk_142::cluster_000,chunk_142,142,0,115,5343,5344,446615,446616,his,5343,446615,right_overlap,446615:446616:his
chunk_142::cluster_000::mention_116,chunk_142::cluster_000,chunk_142,142,0,116,5396,5397,446668,446669,him,5396,446668,right_overlap,446668:446669:him
chunk_142::cluster_000::mention_117,chunk_142::cluster_000,chunk_142,142,0,117,5412,5413,446684,446685,he,5412,446684,right_overlap,446684:446685:he
chunk_142::cluster_000::mention_118,chunk_142::cluster_000,chunk_142,142,0,118,5418,5419,446690,446691,he,5418,446690,right_overlap,446690:446691:he
chunk_142::cluster_000::mention_119,chunk_142::cluster_000,chunk_142,142,0,119,5425,5426,446697,446698,his,5425,446697,right_overlap,446697:446698:his
chunk_142::cluster_000::mention_120,chunk_142::cluster_000,chunk_142,142,0,120,5462,5472,446734,446744,"the queen who said, ""So sleeps the King",5463,446735,right_overlap,"446734:446744:the queen who said, ""so sleeps the king"
chunk_142::cluster_000::mention_121,chunk_142::cluster_000,chunk_142,142,0,121,5470,5472,446742,446744,the King,5471,446743,right_overlap,446742:446744:the king
chunk_142::cluster_000::mention_122,chunk_142::cluster_000,chunk_142,142,0,122,5478,5479,446750,446751,he,5478,446750,right_overlap,446750:446751:he
chunk_142::cluster_000::mention_123,chunk_142::cluster_000,chunk_142,142,0,123,5482,5483,446754,446755,he,5482,446754,right_overlap,446754:446755:he
chunk_142::cluster_000::mention_124,chunk_142::cluster_000,chunk_142,142,0,124,5488,5489,446760,446761,he,5488,446760,right_overlap,446760:446761:he
chunk_142::cluster_000::mention_126,chunk_142::cluster_000,chunk_142,142,0,126,5651,5652,446923,446924,him,5651,446923,right_overlap,446923:446924:him
chunk_142::cluster_000::mention_127,chunk_142::cluster_000,chunk_142,142,0,127,5653,5654,446925,446926,he,5653,446925,right_overlap,446925:446926:he
chunk_142::cluster_000::mention_128,chunk_142::cluster_000,chunk_142,142,0,128,5664,5665,446936,446937,he,5664,446936,right_overlap,446936:446937:he
chunk_142::cluster_000::mention_129,chunk_142::cluster_000,chunk_142,142,0,129,5716,5717,446988,446989,King,5716,446988,right_overlap,446988:446989:king
chunk_142::cluster_000::mention_130,chunk_142::cluster_000,chunk_142,142,0,130,5752,5753,447024,447025,Arthur,5752,447024,right_overlap,447024:447025:arthur
chunk_142::cluster_000::mention_131,chunk_142::cluster_000,chunk_142,142,0,131,5761,5762,447033,447034,he,5761,447033,right_overlap,447033:447034:he
chunk_142::cluster_000::mention_132,chunk_142::cluster_000,chunk_142,142,0,132,5830,5831,447102,447103,I,5830,447102,right_overlap,447102:447103:i
chunk_142::cluster_000::mention_133,chunk_142::cluster_000,chunk_142,142,0,133,5839,5840,447111,447112,I,5839,447111,right_overlap,447111:447112:i
chunk_142::cluster_000::mention_134,chunk_142::cluster_000,chunk_142,142,0,134,5845,5846,447117,447118,he,5845,447117,right_overlap,447117:447118:he
chunk_142::cluster_000::mention_135,chunk_142::cluster_000,chunk_142,142,0,135,5893,5894,447165,447166,Arthur,5893,447165,right_overlap,447165:447166:arthur
chunk_142::cluster_000::mention_136,chunk_142::cluster_000,chunk_142,142,0,136,5898,5899,447170,447171,he,5898,447170,right_overlap,447170:447171:he
chunk_142::cluster_000::mention_137,chunk_142::cluster_000,chunk_142,142,0,137,5915,5916,447187,447188,him,5915,447187,right_overlap,447187:447188:him
chunk_142::cluster_001::mention_000,chunk_142::cluster_001,chunk_142,142,1,0,13,14,441285,441286,Morgause,13,441285,left_overlap,441285:441286:morgause
chunk_142::cluster_001::mention_001,chunk_142::cluster_001,chunk_142,142,1,1,33,34,441305,441306,Morgause,33,441305,left_overlap,441305:441306:morgause
chunk_142::cluster_001::mention_002,chunk_142::cluster_001,chunk_142,142,1,2,36,38,441308,441310,the Queen,37,441309,left_overlap,441308:441310:the queen
chunk_142::cluster_001::mention_003,chunk_142::cluster_001,chunk_142,142,1,3,47,48,441319,441320,Morgaine,47,441319,left_overlap,441319:441320:morgaine
chunk_142::cluster_001::mention_004,chunk_142::cluster_001,chunk_142,142,1,4,52,53,441324,441325,she,52,441324,left_overlap,441324:441325:she
chunk_142::cluster_001::mention_005,chunk_142::cluster_001,chunk_142,142,1,5,64,65,441336,441337,she,64,441336,left_overlap,441336:441337:she
chunk_142::cluster_001::mention_006,chunk_142::cluster_001,chunk_142,142,1,6,76,77,441348,441349,Gwenhwyfar,76,441348,left_overlap,441348:441349:gwenhwyfar
chunk_142::cluster_001::mention_007,chunk_142::cluster_001,chunk_142,142,1,7,80,81,441352,441353,her,80,441352,left_overlap,441352:441353:her
chunk_142::cluster_001::mention_008,chunk_142::cluster_001,chunk_142,142,1,8,86,87,441358,441359,Morgaine,86,441358,left_overlap,441358:441359:morgaine
chunk_142::cluster_001::mention_009,chunk_142::cluster_001,chunk_142,142,1,9,91,93,441363,441365,this woman,92,441364,left_overlap,441363:441365:this woman
chunk_142::cluster_001::mention_010,chunk_142::cluster_001,chunk_142,142,1,10,114,115,441386,441387,Gwenhwyfar,114,441386,left_overlap,441386:441387:gwenhwyfar
chunk_142::cluster_001::mention_011,chunk_142::cluster_001,chunk_142,142,1,11,115,116,441387,441388,herself,115,441387,left_overlap,441387:441388:herself
chunk_142::cluster_001::mention_012,chunk_142::cluster_001,chunk_142,142,1,12,117,118,441389,441390,she,117,441389,left_overlap,441389:441390:she
chunk_142::cluster_001::mention_013,chunk_142::cluster_001,chunk_142,142,1,13,130,131,441402,441403,her,130,441402,left_overlap,441402:441403:her
chunk_142::cluster_001::mention_014,chunk_142::cluster_001,chunk_142,142,1,14,133,134,441405,441406,She,133,441405,left_overlap,441405:441406:she
chunk_142::cluster_001::mention_015,chunk_142::cluster_001,chunk_142,142,1,15,151,152,441423,441424,Gwenhwyfar,151,441423,left_overlap,441423:441424:gwenhwyfar
chunk_142::cluster_001::mention_016,chunk_142::cluster_001,chunk_142,142,1,16,151,154,441423,441426,Gwenhwyfar's ladies,153,441425,left_overlap,441423:441426:gwenhwyfar's ladies
chunk_142::cluster_001::mention_017,chunk_142::cluster_001,chunk_142,142,1,17,162,163,441434,441435,Gwenhwyfar,162,441434,left_overlap,441434:441435:gwenhwyfar
chunk_142::cluster_001::mention_018,chunk_142::cluster_001,chunk_142,142,1,18,165,166,441437,441438,herself,165,441437,left_overlap,441437:441438:herself
chunk_142::cluster_001::mention_019,chunk_142::cluster_001,chunk_142,142,1,19,167,168,441439,441440,They,167,441439,left_overlap,441439:441440:they
chunk_142::cluster_001::mention_020,chunk_142::cluster_001,chunk_142,142,1,20,169,170,441441,441442,Morgaine,169,441441,left_overlap,441441:441442:morgaine
chunk_142::cluster_001::mention_021,chunk_142::cluster_001,chunk_142,142,1,21,186,187,441458,441459,Your,186,441458,left_overlap,441458:441459:your
chunk_142::cluster_001::mention_022,chunk_142::cluster_001,chunk_142,142,1,22,201,202,441473,441474,you,201,441473,left_overlap,441473:441474:you
chunk_142::cluster_001::mention_023,chunk_142::cluster_001,chunk_142,142,1,23,210,211,441482,441483,them,210,441482,left_overlap,441482:441483:them
chunk_142::cluster_001::mention_024,chunk_142::cluster_001,chunk_142,142,1,24,214,215,441486,441487,Morgaine,214,441486,left_overlap,441486:441487:morgaine
chunk_142::cluster_001::mention_025,chunk_142::cluster_001,chunk_142,142,1,25,227,228,441499,441500,she,227,441499,left_overlap,441499:441500:she
chunk_142::cluster_001::mention_026,chunk_142::cluster_001,chunk_142,142,1,26,242,243,441514,441515,my,242,441514,left_overlap,441514:441515:my
chunk_142::cluster_001::mention_027,chunk_142::cluster_001,chunk_142,142,1,27,251,252,441523,441524,my,251,441523,left_overlap,441523:441524:my
chunk_142::cluster_001::mention_028,chunk_142::cluster_001,chunk_142,142,1,28,263,264,441535,441536,I,263,441535,left_overlap,441535:441536:i
chunk_142::cluster_001::mention_029,chunk_142::cluster_001,chunk_142,142,1,29,268,269,441540,441541,Morgaine,268,441540,left_overlap,441540:441541:morgaine
chunk_142::cluster_001::mention_030,chunk_142::cluster_001,chunk_142,142,1,30,273,274,441545,441546,I,273,441545,left_overlap,441545:441546:i
chunk_142::cluster_001::mention_031,chunk_142::cluster_001,chunk_142,142,1,31,282,283,441554,441555,you,282,441554,left_overlap,441554:441555:you
chunk_142::cluster_001::mention_032,chunk_142::cluster_001,chunk_142,142,1,32,288,289,441560,441561,your,288,441560,left_overlap,441560:441561:your
chunk_142::cluster_001::mention_034,chunk_142::cluster_001,chunk_142,142,1,34,293,294,441565,441566,you,293,441565,left_overlap,441565:441566:you
chunk_142::cluster_001::mention_035,chunk_142::cluster_001,chunk_142,142,1,35,296,297,441568,441569,Morgause,296,441568,left_overlap,441568:441569:morgause
chunk_142::cluster_001::mention_036,chunk_142::cluster_001,chunk_142,142,1,36,307,308,441579,441580,your,307,441579,left_overlap,441579:441580:your
chunk_142::cluster_001::mention_037,chunk_142::cluster_001,chunk_142,142,1,37,321,322,441593,441594,she,321,441593,left_overlap,441593:441594:she
chunk_142::cluster_001::mention_038,chunk_142::cluster_001,chunk_142,142,1,38,332,333,441604,441605,I,332,441604,left_overlap,441604:441605:i
chunk_142::cluster_001::mention_039,chunk_142::cluster_001,chunk_142,142,1,39,334,335,441606,441607,my,334,441606,left_overlap,441606:441607:my
chunk_142::cluster_001::mention_040,chunk_142::cluster_001,chunk_142,142,1,40,351,352,441623,441624,Morgaine,351,441623,left_overlap,441623:441624:morgaine
chunk_142::cluster_001::mention_041,chunk_142::cluster_001,chunk_142,142,1,41,353,354,441625,441626,she,353,441625,left_overlap,441625:441626:she
chunk_142::cluster_001::mention_042,chunk_142::cluster_001,chunk_142,142,1,42,371,372,441643,441644,Morgaine,371,441643,left_overlap,441643:441644:morgaine
chunk_142::cluster_001::mention_043,chunk_142::cluster_001,chunk_142,142,1,43,374,375,441646,441647,her,374,441646,left_overlap,441646:441647:her
chunk_142::cluster_001::mention_044,chunk_142::cluster_001,chunk_142,142,1,44,380,381,441652,441653,1,380,441652,left_overlap,441652:441653:1
chunk_142::cluster_001::mention_045,chunk_142::cluster_001,chunk_142,142,1,45,388,394,441660,441666,the ladies of Gwenhwyfar's court,389,441661,left_overlap,441660:441666:the ladies of gwenhwyfar's court
chunk_142::cluster_001::mention_046,chunk_142::cluster_001,chunk_142,142,1,46,391,392,441663,441664,Gwenhwyfar,391,441663,left_overlap,441663:441664:gwenhwyfar
chunk_142::cluster_001::mention_047,chunk_142::cluster_001,chunk_142,142,1,47,391,394,441663,441666,Gwenhwyfar's court,393,441665,left_overlap,441663:441666:gwenhwyfar's court
chunk_142::cluster_001::mention_048,chunk_142::cluster_001,chunk_142,142,1,48,400,401,441672,441673,their,400,441672,left_overlap,441672:441673:their
chunk_142::cluster_001::mention_049,chunk_142::cluster_001,chunk_142,142,1,49,423,424,441695,441696,Morgaine,423,441695,left_overlap,441695:441696:morgaine
chunk_142::cluster_001::mention_050,chunk_142::cluster_001,chunk_142,142,1,50,427,428,441699,441700,Gwenhwyfar,427,441699,left_overlap,441699:441700:gwenhwyfar
chunk_142::cluster_001::mention_051,chunk_142::cluster_001,chunk_142,142,1,51,427,430,441699,441702,Gwenhwyfar's court,429,441701,left_overlap,441699:441702:gwenhwyfar's court
chunk_142::cluster_001::mention_052,chunk_142::cluster_001,chunk_142,142,1,52,432,436,441704,441708,whose bride-woman,432,441704,left_overlap,441704:441708:whose bride-woman
chunk_142::cluster_001::mention_053,chunk_142::cluster_001,chunk_142,142,1,53,436,437,441708,441709,Morgaine,436,441708,left_overlap,441708:441709:morgaine
chunk_142::cluster_001::mention_054,chunk_142::cluster_001,chunk_142,142,1,54,440,442,441712,441714,the girl,441,441713,left_overlap,441712:441714:the girl
chunk_142::cluster_001::mention_055,chunk_142::cluster_001,chunk_142,142,1,55,459,460,441731,441732,Morgaine,459,441731,left_overlap,441731:441732:morgaine
chunk_142::cluster_001::mention_056,chunk_142::cluster_001,chunk_142,142,1,56,461,462,441733,441734,her,461,441733,left_overlap,441733:441734:her
