local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_030::cluster_000::mention_040,chunk_030::cluster_000,chunk_030,30,0,40,836,837,91728,91729,she,836,91728,left_overlap,91728:91729:she
chunk_030::cluster_000::mention_041,chunk_030::cluster_000,chunk_030,30,0,41,842,843,91734,91735,She,842,91734,left_overlap,91734:91735:she
chunk_030::cluster_000::mention_042,chunk_030::cluster_000,chunk_030,30,0,42,858,859,91750,91751,she,858,91750,left_overlap,91750:91751:she
chunk_030::cluster_000::mention_043,chunk_030::cluster_000,chunk_030,30,0,43,867,868,91759,91760,she,867,91759,left_overlap,91759:91760:she
chunk_030::cluster_000::mention_044,chunk_030::cluster_000,chunk_030,30,0,44,877,878,91769,91770,I,877,91769,left_overlap,91769:91770:i
chunk_030::cluster_000::mention_045,chunk_030::cluster_000,chunk_030,30,0,45,889,890,91781,91782,I,889,91781,left_overlap,91781:91782:i
chunk_030::cluster_000::mention_046,chunk_030::cluster_000,chunk_030,30,0,46,967,968,91859,91860,You,967,91859,left_overlap,91859:91860:you
chunk_030::cluster_000::mention_047,chunk_030::cluster_000,chunk_030,30,0,47,974,975,91866,91867,You,974,91866,left_overlap,91866:91867:you
chunk_030::cluster_000::mention_048,chunk_030::cluster_000,chunk_030,30,0,48,986,987,91878,91879,Morgaine,986,91878,left_overlap,91878:91879:morgaine
chunk_030::cluster_000::mention_049,chunk_030::cluster_000,chunk_030,30,0,49,988,989,91880,91881,herself,988,91880,left_overlap,91880:91881:herself
chunk_030::cluster_000::mention_050,chunk_030::cluster_000,chunk_030,30,0,50,991,992,91883,91884,She,991,91883,left_overlap,91883:91884:she
chunk_030::cluster_000::mention_051,chunk_030::cluster_000,chunk_030,30,0,51,999,1000,91891,91892,I,999,91891,left_overlap,91891:91892:i
chunk_030::cluster_000::mention_052,chunk_030::cluster_000,chunk_030,30,0,52,1017,1018,91909,91910,you,1017,91909,left_overlap,91909:91910:you
chunk_030::cluster_000::mention_053,chunk_030::cluster_000,chunk_030,30,0,53,1047,1048,91939,91940,you,1047,91939,left_overlap,91939:91940:you
chunk_030::cluster_000::mention_054,chunk_030::cluster_000,chunk_030,30,0,54,1051,1052,91943,91944,you,1051,91943,left_overlap,91943:91944:you
chunk_030::cluster_000::mention_055,chunk_030::cluster_000,chunk_030,30,0,55,1067,1068,91959,91960,you,1067,91959,left_overlap,91959:91960:you
chunk_030::cluster_000::mention_056,chunk_030::cluster_000,chunk_030,30,0,56,1069,1070,91961,91962,You,1069,91961,left_overlap,91961:91962:you
chunk_030::cluster_000::mention_057,chunk_030::cluster_000,chunk_030,30,0,57,1076,1077,91968,91969,you,1076,91968,left_overlap,91968:91969:you
chunk_030::cluster_000::mention_058,chunk_030::cluster_000,chunk_030,30,0,58,1088,1089,91980,91981,your,1088,91980,left_overlap,91980:91981:your
chunk_030::cluster_000::mention_059,chunk_030::cluster_000,chunk_030,30,0,59,1109,1110,92001,92002,she,1109,92001,left_overlap,92001:92002:she
chunk_030::cluster_000::mention_060,chunk_030::cluster_000,chunk_030,30,0,60,1111,1112,92003,92004,her,1111,92003,left_overlap,92003:92004:her
chunk_030::cluster_000::mention_061,chunk_030::cluster_000,chunk_030,30,0,61,1128,1129,92020,92021,I,1128,92020,left_overlap,92020:92021:i
chunk_030::cluster_000::mention_062,chunk_030::cluster_000,chunk_030,30,0,62,1158,1159,92050,92051,Morgaine,1158,92050,left_overlap,92050:92051:morgaine
chunk_030::cluster_000::mention_063,chunk_030::cluster_000,chunk_030,30,0,63,1197,1198,92089,92090,you,1197,92089,left_overlap,92089:92090:you
chunk_030::cluster_000::mention_064,chunk_030::cluster_000,chunk_030,30,0,64,1218,1219,92110,92111,she,1218,92110,left_overlap,92110:92111:she
chunk_030::cluster_000::mention_065,chunk_030::cluster_000,chunk_030,30,0,65,1227,1228,92119,92120,me,1227,92119,left_overlap,92119:92120:me
chunk_030::cluster_000::mention_066,chunk_030::cluster_000,chunk_030,30,0,66,1229,1230,92121,92122,I,1229,92121,left_overlap,92121:92122:i
chunk_030::cluster_000::mention_067,chunk_030::cluster_000,chunk_030,30,0,67,1233,1234,92125,92126,I,1233,92125,left_overlap,92125:92126:i
chunk_030::cluster_000::mention_068,chunk_030::cluster_000,chunk_030,30,0,68,1406,1407,92298,92299,you,1406,92298,core,
chunk_030::cluster_000::mention_069,chunk_030::cluster_000,chunk_030,30,0,69,1409,1410,92301,92302,your,1409,92301,core,
chunk_030::cluster_000::mention_070,chunk_030::cluster_000,chunk_030,30,0,70,1415,1416,92307,92308,She,1415,92307,core,
chunk_030::cluster_000::mention_071,chunk_030::cluster_000,chunk_030,30,0,71,1421,1422,92313,92314,she,1421,92313,core,
chunk_030::cluster_000::mention_072,chunk_030::cluster_000,chunk_030,30,0,72,1434,1435,92326,92327,I,1434,92326,core,
chunk_030::cluster_000::mention_073,chunk_030::cluster_000,chunk_030,30,0,73,1441,1442,92333,92334,she,1441,92333,core,
chunk_030::cluster_000::mention_074,chunk_030::cluster_000,chunk_030,30,0,74,1450,1451,92342,92343,my,1450,92342,core,
chunk_030::cluster_000::mention_075,chunk_030::cluster_000,chunk_030,30,0,75,1452,1453,92344,92345,I,1452,92344,core,
chunk_030::cluster_000::mention_076,chunk_030::cluster_000,chunk_030,30,0,76,1461,1462,92353,92354,my,1461,92353,core,
chunk_030::cluster_000::mention_077,chunk_030::cluster_000,chunk_030,30,0,77,1490,1491,92382,92383,Morgaine,1490,92382,core,
chunk_030::cluster_000::mention_078,chunk_030::cluster_000,chunk_030,30,0,78,1494,1495,92386,92387,1,1494,92386,core,
chunk_030::cluster_000::mention_079,chunk_030::cluster_000,chunk_030,30,0,79,1541,1542,92433,92434,I,1541,92433,core,
chunk_030::cluster_000::mention_080,chunk_030::cluster_000,chunk_030,30,0,80,1597,1598,92489,92490,her,1597,92489,core,
chunk_030::cluster_000::mention_081,chunk_030::cluster_000,chunk_030,30,0,81,1600,1601,92492,92493,she,1600,92492,core,
chunk_030::cluster_000::mention_082,chunk_030::cluster_000,chunk_030,30,0,82,1615,1616,92507,92508,her,1615,92507,core,
chunk_030::cluster_000::mention_083,chunk_030::cluster_000,chunk_030,30,0,83,1623,1624,92515,92516,Morgaine,1623,92515,core,
chunk_030::cluster_000::mention_084,chunk_030::cluster_000,chunk_030,30,0,84,1663,1664,92555,92556,Morgaine,1663,92555,core,
chunk_030::cluster_000::mention_085,chunk_030::cluster_000,chunk_030,30,0,85,1673,1674,92565,92566,her,1673,92565,core,
chunk_030::cluster_000::mention_086,chunk_030::cluster_000,chunk_030,30,0,86,1680,1681,92572,92573,her,1680,92572,core,
chunk_030::cluster_000::mention_087,chunk_030::cluster_000,chunk_030,30,0,87,1689,1690,92581,92582,She,1689,92581,core,
chunk_030::cluster_000::mention_088,chunk_030::cluster_000,chunk_030,30,0,88,1695,1696,92587,92588,her,1695,92587,core,
chunk_030::cluster_000::mention_089,chunk_030::cluster_000,chunk_030,30,0,89,1699,1700,92591,92592,her,1699,92591,core,
chunk_030::cluster_000::mention_090,chunk_030::cluster_000,chunk_030,30,0,90,1709,1710,92601,92602,her,1709,92601,core,
chunk_030::cluster_000::mention_091,chunk_030::cluster_000,chunk_030,30,0,91,1725,1726,92617,92618,She,1725,92617,core,
chunk_030::cluster_000::mention_092,chunk_030::cluster_000,chunk_030,30,0,92,1735,1736,92627,92628,her,1735,92627,core,
chunk_030::cluster_000::mention_093,chunk_030::cluster_000,chunk_030,30,0,93,1742,1743,92634,92635,she,1742,92634,core,
chunk_030::cluster_000::mention_094,chunk_030::cluster_000,chunk_030,30,0,94,1750,1751,92642,92643,she,1750,92642,core,
chunk_030::cluster_000::mention_095,chunk_030::cluster_000,chunk_030,30,0,95,1764,1765,92656,92657,she,1764,92656,core,
chunk_030::cluster_000::mention_096,chunk_030::cluster_000,chunk_030,30,0,96,1770,1771,92662,92663,her,1770,92662,core,
chunk_030::cluster_000::mention_097,chunk_030::cluster_000,chunk_030,30,0,97,1779,1780,92671,92672,she,1779,92671,core,
chunk_030::cluster_000::mention_098,chunk_030::cluster_000,chunk_030,30,0,98,1810,1811,92702,92703,her,1810,92702,core,
chunk_030::cluster_000::mention_099,chunk_030::cluster_000,chunk_030,30,0,99,1844,1845,92736,92737,You,1844,92736,core,
chunk_030::cluster_000::mention_100,chunk_030::cluster_000,chunk_030,30,0,100,1846,1847,92738,92739,you,1846,92738,core,
chunk_030::cluster_000::mention_101,chunk_030::cluster_000,chunk_030,30,0,101,1860,1861,92752,92753,I,1860,92752,core,
chunk_030::cluster_000::mention_102,chunk_030::cluster_000,chunk_030,30,0,102,1869,1870,92761,92762,I,1869,92761,core,
chunk_030::cluster_000::mention_103,chunk_030::cluster_000,chunk_030,30,0,103,1883,1884,92775,92776,she,1883,92775,core,
chunk_030::cluster_000::mention_104,chunk_030::cluster_000,chunk_030,30,0,104,1917,1918,92809,92810,she,1917,92809,core,
chunk_030::cluster_000::mention_105,chunk_030::cluster_000,chunk_030,30,0,105,1966,1967,92858,92859,I,1966,92858,core,
chunk_030::cluster_000::mention_106,chunk_030::cluster_000,chunk_030,30,0,106,2062,2063,92954,92955,you,2062,92954,core,
chunk_030::cluster_000::mention_107,chunk_030::cluster_000,chunk_030,30,0,107,2064,2065,92956,92957,you,2064,92956,core,
chunk_030::cluster_000::mention_108,chunk_030::cluster_000,chunk_030,30,0,108,2069,2070,92961,92962,You,2069,92961,core,
chunk_030::cluster_000::mention_109,chunk_030::cluster_000,chunk_030,30,0,109,2088,2089,92980,92981,Morgaine,2088,92980,core,
chunk_030::cluster_000::mention_110,chunk_030::cluster_000,chunk_030,30,0,110,2093,2094,92985,92986,I,2093,92985,core,
chunk_030::cluster_000::mention_111,chunk_030::cluster_000,chunk_030,30,0,111,2119,2120,93011,93012,you,2119,93011,core,
chunk_030::cluster_000::mention_112,chunk_030::cluster_000,chunk_030,30,0,112,2129,2130,93021,93022,cousin,2129,93021,core,
chunk_030::cluster_000::mention_113,chunk_030::cluster_000,chunk_030,30,0,113,2133,2134,93025,93026,She,2133,93025,core,
chunk_030::cluster_000::mention_114,chunk_030::cluster_000,chunk_030,30,0,114,2173,2174,93065,93066,my,2173,93065,core,
chunk_030::cluster_000::mention_115,chunk_030::cluster_000,chunk_030,30,0,115,2176,2177,93068,93069,cousin,2176,93068,core,
chunk_030::cluster_000::mention_116,chunk_030::cluster_000,chunk_030,30,0,116,2182,2183,93074,93075,me,2182,93074,core,
chunk_030::cluster_000::mention_117,chunk_030::cluster_000,chunk_030,30,0,117,2194,2195,93086,93087,you,2194,93086,core,
chunk_030::cluster_000::mention_118,chunk_030::cluster_000,chunk_030,30,0,118,2236,2237,93128,93129,She,2236,93128,core,
chunk_030::cluster_000::mention_119,chunk_030::cluster_000,chunk_030,30,0,119,2243,2244,93135,93136,her,2243,93135,core,
chunk_030::cluster_000::mention_120,chunk_030::cluster_000,chunk_030,30,0,120,2258,2259,93150,93151,She,2258,93150,core,
chunk_030::cluster_000::mention_121,chunk_030::cluster_000,chunk_030,30,0,121,2347,2348,93239,93240,Morgaine,2347,93239,core,
chunk_030::cluster_000::mention_122,chunk_030::cluster_000,chunk_030,30,0,122,2401,2402,93293,93294,she,2401,93293,core,
chunk_030::cluster_000::mention_123,chunk_030::cluster_000,chunk_030,30,0,123,2412,2413,93304,93305,she,2412,93304,core,
chunk_030::cluster_000::mention_124,chunk_030::cluster_000,chunk_030,30,0,124,2419,2420,93311,93312,she,2419,93311,core,
chunk_030::cluster_000::mention_125,chunk_030::cluster_000,chunk_030,30,0,125,2431,2432,93323,93324,she,2431,93323,core,
chunk_030::cluster_000::mention_126,chunk_030::cluster_000,chunk_030,30,0,126,2435,2436,93327,93328,her,2435,93327,core,
chunk_030::cluster_000::mention_127,chunk_030::cluster_000,chunk_030,30,0,127,2443,2444,93335,93336,she,2443,93335,core,
chunk_030::cluster_000::mention_128,chunk_030::cluster_000,chunk_030,30,0,128,2445,2446,93337,93338,she,2445,93337,core,
chunk_030::cluster_000::mention_129,chunk_030::cluster_000,chunk_030,30,0,129,2464,2465,93356,93357,herself,2464,93356,core,
chunk_030::cluster_000::mention_130,chunk_030::cluster_000,chunk_030,30,0,130,2481,2482,93373,93374,She,2481,93373,core,
chunk_030::cluster_000::mention_131,chunk_030::cluster_000,chunk_030,30,0,131,2540,2541,93432,93433,She,2540,93432,core,
chunk_030::cluster_000::mention_132,chunk_030::cluster_000,chunk_030,30,0,132,2587,2588,93479,93480,you,2587,93479,core,
chunk_030::cluster_000::mention_133,chunk_030::cluster_000,chunk_030,30,0,133,2618,2619,93510,93511,she,2618,93510,core,
chunk_030::cluster_000::mention_134,chunk_030::cluster_000,chunk_030,30,0,134,2785,2786,93677,93678,you,2785,93677,core,
chunk_030::cluster_000::mention_135,chunk_030::cluster_000,chunk_030,30,0,135,2795,2796,93687,93688,Morgaine,2795,93687,core,
chunk_030::cluster_000::mention_136,chunk_030::cluster_000,chunk_030,30,0,136,2809,2810,93701,93702,you,2809,93701,core,
chunk_030::cluster_000::mention_137,chunk_030::cluster_000,chunk_030,30,0,137,2813,2814,93705,93706,you,2813,93705,core,
chunk_030::cluster_000::mention_138,chunk_030::cluster_000,chunk_030,30,0,138,2889,2890,93781,93782,Morgaine,2889,93781,core,
chunk_030::cluster_000::mention_139,chunk_030::cluster_000,chunk_030,30,0,139,3004,3005,93896,93897,Morgaine,3004,93896,core,
chunk_030::cluster_000::mention_140,chunk_030::cluster_000,chunk_030,30,0,140,3019,3020,93911,93912,you,3019,93911,core,
chunk_030::cluster_000::mention_141,chunk_030::cluster_000,chunk_030,30,0,141,3046,3047,93938,93939,you,3046,93938,core,
chunk_030::cluster_000::mention_142,chunk_030::cluster_000,chunk_030,30,0,142,3071,3072,93963,93964,her,3071,93963,core,
chunk_030::cluster_000::mention_143,chunk_030::cluster_000,chunk_030,30,0,143,3074,3075,93966,93967,she,3074,93966,core,
chunk_030::cluster_000::mention_144,chunk_030::cluster_000,chunk_030,30,0,144,3080,3081,93972,93973,she,3080,93972,core,
chunk_030::cluster_000::mention_145,chunk_030::cluster_000,chunk_030,30,0,145,3084,3085,93976,93977,She,3084,93976,core,
chunk_030::cluster_000::mention_146,chunk_030::cluster_000,chunk_030,30,0,146,3098,3099,93990,93991,she,3098,93990,core,
chunk_030::cluster_000::mention_147,chunk_030::cluster_000,chunk_030,30,0,147,3117,3118,94009,94010,She,3117,94009,core,
chunk_030::cluster_000::mention_148,chunk_030::cluster_000,chunk_030,30,0,148,3269,3270,94161,94162,I,3269,94161,core,
chunk_030::cluster_000::mention_149,chunk_030::cluster_000,chunk_030,30,0,149,3275,3276,94167,94168,Morgaine,3275,94167,core,
chunk_030::cluster_000::mention_150,chunk_030::cluster_000,chunk_030,30,0,150,3295,3296,94187,94188,1,3295,94187,core,
chunk_030::cluster_000::mention_151,chunk_030::cluster_000,chunk_030,30,0,151,3314,3315,94206,94207,I,3314,94206,core,
chunk_030::cluster_000::mention_152,chunk_030::cluster_000,chunk_030,30,0,152,3425,3426,94317,94318,you,3425,94317,core,
chunk_030::cluster_000::mention_153,chunk_030::cluster_000,chunk_030,30,0,153,3432,3433,94324,94325,Morgaine,3432,94324,core,
chunk_030::cluster_000::mention_154,chunk_030::cluster_000,chunk_030,30,0,154,3451,3452,94343,94344,she,3451,94343,core,
chunk_030::cluster_000::mention_155,chunk_030::cluster_000,chunk_030,30,0,155,3481,3482,94373,94374,she,3481,94373,core,
chunk_030::cluster_000::mention_156,chunk_030::cluster_000,chunk_030,30,0,156,3494,3495,94386,94387,she,3494,94386,core,
chunk_030::cluster_000::mention_157,chunk_030::cluster_000,chunk_030,30,0,157,3528,3529,94420,94421,her,3528,94420,core,
chunk_030::cluster_000::mention_158,chunk_030::cluster_000,chunk_030,30,0,158,3542,3543,94434,94435,her,3542,94434,core,
chunk_030::cluster_000::mention_159,chunk_030::cluster_000,chunk_030,30,0,159,3549,3550,94441,94442,you,3549,94441,core,
chunk_030::cluster_000::mention_160,chunk_030::cluster_000,chunk_030,30,0,160,3552,3553,94444,94445,cousin,3552,94444,core,
chunk_030::cluster_000::mention_161,chunk_030::cluster_000,chunk_030,30,0,161,3561,3562,94453,94454,she,3561,94453,core,
chunk_030::cluster_000::mention_162,chunk_030::cluster_000,chunk_030,30,0,162,3563,3564,94455,94456,her,3563,94455,core,
chunk_030::cluster_000::mention_163,chunk_030::cluster_000,chunk_030,30,0,163,3571,3572,94463,94464,She,3571,94463,core,
chunk_030::cluster_000::mention_164,chunk_030::cluster_000,chunk_030,30,0,164,3590,3591,94482,94483,her,3590,94482,core,
chunk_030::cluster_000::mention_165,chunk_030::cluster_000,chunk_030,30,0,165,3609,3610,94501,94502,her,3609,94501,core,
chunk_030::cluster_000::mention_166,chunk_030::cluster_000,chunk_030,30,0,166,3611,3612,94503,94504,She,3611,94503,core,
chunk_030::cluster_000::mention_167,chunk_030::cluster_000,chunk_030,30,0,167,3616,3617,94508,94509,her,3616,94508,core,
chunk_030::cluster_000::mention_168,chunk_030::cluster_000,chunk_030,30,0,168,3632,3633,94524,94525,her,3632,94524,core,
chunk_030::cluster_000::mention_169,chunk_030::cluster_000,chunk_030,30,0,169,3635,3636,94527,94528,her,3635,94527,core,
chunk_030::cluster_000::mention_170,chunk_030::cluster_000,chunk_030,30,0,170,3656,3657,94548,94549,she,3656,94548,core,
chunk_030::cluster_000::mention_171,chunk_030::cluster_000,chunk_030,30,0,171,3783,3784,94675,94676,her,3783,94675,core,
chunk_030::cluster_000::mention_172,chunk_030::cluster_000,chunk_030,30,0,172,3787,3788,94679,94680,You,3787,94679,core,
chunk_030::cluster_000::mention_173,chunk_030::cluster_000,chunk_030,30,0,173,3880,3881,94772,94773,Morgaine,3880,94772,core,
chunk_030::cluster_000::mention_174,chunk_030::cluster_000,chunk_030,30,0,174,3901,3902,94793,94794,her,3901,94793,core,
chunk_030::cluster_000::mention_175,chunk_030::cluster_000,chunk_030,30,0,175,3909,3910,94801,94802,you,3909,94801,core,
chunk_030::cluster_000::mention_176,chunk_030::cluster_000,chunk_030,30,0,176,3913,3914,94805,94806,you,3913,94805,core,
chunk_030::cluster_000::mention_177,chunk_030::cluster_000,chunk_030,30,0,177,3930,3931,94822,94823,Morgaine,3930,94822,core,
chunk_030::cluster_000::mention_178,chunk_030::cluster_000,chunk_030,30,0,178,3937,3938,94829,94830,your,3937,94829,core,
chunk_030::cluster_000::mention_179,chunk_030::cluster_000,chunk_030,30,0,179,3941,3942,94833,94834,you,3941,94833,core,
chunk_030::cluster_000::mention_180,chunk_030::cluster_000,chunk_030,30,0,180,3952,3953,94844,94845,you,3952,94844,core,
chunk_030::cluster_000::mention_181,chunk_030::cluster_000,chunk_030,30,0,181,3996,3997,94888,94889,Morgaine,3996,94888,core,
chunk_030::cluster_000::mention_182,chunk_030::cluster_000,chunk_030,30,0,182,4018,4019,94910,94911,I,4018,94910,core,
chunk_030::cluster_000::mention_183,chunk_030::cluster_000,chunk_030,30,0,183,4050,4051,94942,94943,she,4050,94942,core,
chunk_030::cluster_000::mention_184,chunk_030::cluster_000,chunk_030,30,0,184,4053,4054,94945,94946,she,4053,94945,core,
chunk_030::cluster_000::mention_185,chunk_030::cluster_000,chunk_030,30,0,185,4109,4110,95001,95002,her,4109,95001,core,
chunk_030::cluster_000::mention_186,chunk_030::cluster_000,chunk_030,30,0,186,4126,4127,95018,95019,you,4126,95018,core,
chunk_030::cluster_000::mention_187,chunk_030::cluster_000,chunk_030,30,0,187,4147,4148,95039,95040,Morgaine,4147,95039,core,
chunk_030::cluster_000::mention_188,chunk_030::cluster_000,chunk_030,30,0,188,4151,4152,95043,95044,I,4151,95043,core,
chunk_030::cluster_000::mention_189,chunk_030::cluster_000,chunk_030,30,0,189,4153,4154,95045,95046,virgin,4153,95045,core,
chunk_030::cluster_000::mention_190,chunk_030::cluster_000,chunk_030,30,0,190,4161,4162,95053,95054,I,4161,95053,core,
chunk_030::cluster_000::mention_191,chunk_030::cluster_000,chunk_030,30,0,191,4185,4186,95077,95078,me,4185,95077,core,
chunk_030::cluster_000::mention_192,chunk_030::cluster_000,chunk_030,30,0,192,4188,4189,95080,95081,She,4188,95080,core,
chunk_030::cluster_000::mention_193,chunk_030::cluster_000,chunk_030,30,0,193,4190,4191,95082,95083,her,4190,95082,core,
chunk_030::cluster_000::mention_194,chunk_030::cluster_000,chunk_030,30,0,194,4194,4195,95086,95087,her,4194,95086,core,
chunk_030::cluster_000::mention_195,chunk_030::cluster_000,chunk_030,30,0,195,4198,4199,95090,95091,her,4198,95090,core,
chunk_030::cluster_000::mention_196,chunk_030::cluster_000,chunk_030,30,0,196,4211,4212,95103,95104,her,4211,95103,core,
chunk_030::cluster_000::mention_197,chunk_030::cluster_000,chunk_030,30,0,197,4220,4221,95112,95113,her,4220,95112,core,
chunk_030::cluster_000::mention_198,chunk_030::cluster_000,chunk_030,30,0,198,4227,4228,95119,95120,she,4227,95119,core,
chunk_030::cluster_000::mention_199,chunk_030::cluster_000,chunk_030,30,0,199,4240,4241,95132,95133,her,4240,95132,core,
chunk_030::cluster_000::mention_200,chunk_030::cluster_000,chunk_030,30,0,200,4300,4301,95192,95193,her,4300,95192,core,
chunk_030::cluster_000::mention_201,chunk_030::cluster_000,chunk_030,30,0,201,4317,4318,95209,95210,her,4317,95209,core,
chunk_030::cluster_000::mention_202,chunk_030::cluster_000,chunk_030,30,0,202,4342,4343,95234,95235,you,4342,95234,core,
chunk_030::cluster_000::mention_203,chunk_030::cluster_000,chunk_030,30,0,203,4347,4350,95239,95242,my dear cousin,4349,95241,core,
