local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_009::cluster_002::mention_024,chunk_009::cluster_002,chunk_009,9,2,24,560,569,27936,27945,this man sitting on the tree branch beside her,561,27937,left_overlap,27936:27945:this man sitting on the tree branch beside her
chunk_009::cluster_002::mention_025,chunk_009::cluster_002,chunk_009,9,2,25,623,624,27999,28000,Uther,623,27999,left_overlap,27999:28000:uther
chunk_009::cluster_002::mention_026,chunk_009::cluster_002,chunk_009,9,2,26,673,674,28049,28050,Gorlois,673,28049,left_overlap,28049:28050:gorlois
chunk_009::cluster_002::mention_027,chunk_009::cluster_002,chunk_009,9,2,27,689,690,28065,28066,Uther,689,28065,left_overlap,28065:28066:uther
chunk_009::cluster_002::mention_028,chunk_009::cluster_002,chunk_009,9,2,28,692,693,28068,28069,He,692,28068,left_overlap,28068:28069:he
chunk_009::cluster_002::mention_029,chunk_009::cluster_002,chunk_009,9,2,29,696,697,28072,28073,I,696,28072,left_overlap,28072:28073:i
chunk_009::cluster_002::mention_030,chunk_009::cluster_002,chunk_009,9,2,30,792,793,28168,28169,Gorlois,792,28168,left_overlap,28168:28169:gorlois
chunk_009::cluster_002::mention_031,chunk_009::cluster_002,chunk_009,9,2,31,820,821,28196,28197,Uther,820,28196,left_overlap,28196:28197:uther
chunk_009::cluster_002::mention_032,chunk_009::cluster_002,chunk_009,9,2,32,824,825,28200,28201,I,824,28200,left_overlap,28200:28201:i
chunk_009::cluster_002::mention_033,chunk_009::cluster_002,chunk_009,9,2,33,865,866,28241,28242,his,865,28241,left_overlap,28241:28242:his
chunk_009::cluster_002::mention_034,chunk_009::cluster_002,chunk_009,9,2,34,875,876,28251,28252,I,875,28251,left_overlap,28251:28252:i
chunk_009::cluster_002::mention_035,chunk_009::cluster_002,chunk_009,9,2,35,884,885,28260,28261,1,884,28260,left_overlap,28260:28261:1
chunk_009::cluster_002::mention_036,chunk_009::cluster_002,chunk_009,9,2,36,888,889,28264,28265,my,888,28264,left_overlap,28264:28265:my
chunk_009::cluster_002::mention_037,chunk_009::cluster_002,chunk_009,9,2,37,1028,1029,28404,28405,He,1028,28404,left_overlap,28404:28405:he
chunk_009::cluster_002::mention_038,chunk_009::cluster_002,chunk_009,9,2,38,1030,1031,28406,28407,his,1030,28406,left_overlap,28406:28407:his
chunk_009::cluster_002::mention_039,chunk_009::cluster_002,chunk_009,9,2,39,1033,1034,28409,28410,his,1033,28409,left_overlap,28409:28410:his
chunk_009::cluster_002::mention_040,chunk_009::cluster_002,chunk_009,9,2,40,1044,1045,28420,28421,me,1044,28420,left_overlap,28420:28421:me
chunk_009::cluster_002::mention_041,chunk_009::cluster_002,chunk_009,9,2,41,1062,1063,28438,28439,me,1062,28438,left_overlap,28438:28439:me
chunk_009::cluster_002::mention_042,chunk_009::cluster_002,chunk_009,9,2,42,1072,1073,28448,28449,my,1072,28448,left_overlap,28448:28449:my
chunk_009::cluster_002::mention_043,chunk_009::cluster_002,chunk_009,9,2,43,1090,1091,28466,28467,I,1090,28466,left_overlap,28466:28467:i
chunk_009::cluster_002::mention_044,chunk_009::cluster_002,chunk_009,9,2,44,1116,1117,28492,28493,his,1116,28492,left_overlap,28492:28493:his
chunk_009::cluster_002::mention_045,chunk_009::cluster_002,chunk_009,9,2,45,1123,1124,28499,28500,his,1123,28499,left_overlap,28499:28500:his
chunk_009::cluster_002::mention_046,chunk_009::cluster_002,chunk_009,9,2,46,1128,1129,28504,28505,I,1128,28504,left_overlap,28504:28505:i
chunk_009::cluster_002::mention_047,chunk_009::cluster_002,chunk_009,9,2,47,1167,1168,28543,28544,I,1167,28543,left_overlap,28543:28544:i
chunk_009::cluster_002::mention_048,chunk_009::cluster_002,chunk_009,9,2,48,1177,1178,28553,28554,I,1177,28553,left_overlap,28553:28554:i
chunk_009::cluster_002::mention_049,chunk_009::cluster_002,chunk_009,9,2,49,1196,1197,28572,28573,I,1196,28572,left_overlap,28572:28573:i
chunk_009::cluster_002::mention_050,chunk_009::cluster_002,chunk_009,9,2,50,1203,1204,28579,28580,Uther,1203,28579,left_overlap,28579:28580:uther
chunk_009::cluster_002::mention_051,chunk_009::cluster_002,chunk_009,9,2,51,1206,1207,28582,28583,His,1206,28582,left_overlap,28582:28583:his
chunk_009::cluster_002::mention_052,chunk_009::cluster_002,chunk_009,9,2,52,1239,1240,28615,28616,you,1239,28615,left_overlap,28615:28616:you
chunk_009::cluster_002::mention_053,chunk_009::cluster_002,chunk_009,9,2,53,1243,1244,28619,28620,you,1243,28619,left_overlap,28619:28620:you
chunk_009::cluster_002::mention_054,chunk_009::cluster_002,chunk_009,9,2,54,1249,1250,28625,28626,Uther,1249,28625,left_overlap,28625:28626:uther
chunk_009::cluster_002::mention_055,chunk_009::cluster_002,chunk_009,9,2,55,1286,1287,28662,28663,Uther,1286,28662,left_overlap,28662:28663:uther
chunk_009::cluster_002::mention_056,chunk_009::cluster_002,chunk_009,9,2,56,1290,1291,28666,28667,Gorlois,1290,28666,left_overlap,28666:28667:gorlois
chunk_009::cluster_002::mention_057,chunk_009::cluster_002,chunk_009,9,2,57,1299,1300,28675,28676,my,1299,28675,left_overlap,28675:28676:my
chunk_009::cluster_002::mention_058,chunk_009::cluster_002,chunk_009,9,2,58,1328,1329,28704,28705,Gorlois,1328,28704,left_overlap,28704:28705:gorlois
chunk_009::cluster_002::mention_059,chunk_009::cluster_002,chunk_009,9,2,59,1375,1376,28751,28752,I,1375,28751,core,
chunk_009::cluster_002::mention_060,chunk_009::cluster_002,chunk_009,9,2,60,1388,1389,28764,28765,Gorlois,1388,28764,core,
chunk_009::cluster_002::mention_061,chunk_009::cluster_002,chunk_009,9,2,61,1405,1406,28781,28782,Uther,1405,28781,core,
chunk_009::cluster_002::mention_063,chunk_009::cluster_002,chunk_009,9,2,63,1421,1422,28797,28798,his,1421,28797,core,
chunk_009::cluster_002::mention_064,chunk_009::cluster_002,chunk_009,9,2,64,1435,1436,28811,28812,him,1435,28811,core,
chunk_009::cluster_002::mention_065,chunk_009::cluster_002,chunk_009,9,2,65,1443,1444,28819,28820,his,1443,28819,core,
chunk_009::cluster_002::mention_066,chunk_009::cluster_002,chunk_009,9,2,66,1453,1454,28829,28830,Gorlois,1453,28829,core,
chunk_009::cluster_002::mention_067,chunk_009::cluster_002,chunk_009,9,2,67,1479,1480,28855,28856,your,1479,28855,core,
chunk_009::cluster_002::mention_068,chunk_009::cluster_002,chunk_009,9,2,68,1500,1501,28876,28877,me,1500,28876,core,
chunk_009::cluster_002::mention_069,chunk_009::cluster_002,chunk_009,9,2,69,1510,1511,28886,28887,he,1510,28886,core,
chunk_009::cluster_002::mention_070,chunk_009::cluster_002,chunk_009,9,2,70,1524,1525,28900,28901,he,1524,28900,core,
chunk_009::cluster_002::mention_071,chunk_009::cluster_002,chunk_009,9,2,71,1529,1530,28905,28906,his,1529,28905,core,
chunk_009::cluster_002::mention_072,chunk_009::cluster_002,chunk_009,9,2,72,1537,1538,28913,28914,Gorlois,1537,28913,core,
chunk_009::cluster_002::mention_073,chunk_009::cluster_002,chunk_009,9,2,73,1550,1551,28926,28927,He,1550,28926,core,
chunk_009::cluster_002::mention_074,chunk_009::cluster_002,chunk_009,9,2,74,1558,1559,28934,28935,him,1558,28934,core,
chunk_009::cluster_002::mention_075,chunk_009::cluster_002,chunk_009,9,2,75,1561,1562,28937,28938,My,1561,28937,core,
chunk_009::cluster_002::mention_076,chunk_009::cluster_002,chunk_009,9,2,76,1573,1574,28949,28950,I,1573,28949,core,
chunk_009::cluster_002::mention_077,chunk_009::cluster_002,chunk_009,9,2,77,1580,1581,28956,28957,Uther,1580,28956,core,
chunk_009::cluster_002::mention_078,chunk_009::cluster_002,chunk_009,9,2,78,1582,1583,28958,28959,His,1582,28958,core,
chunk_009::cluster_002::mention_079,chunk_009::cluster_002,chunk_009,9,2,79,1597,1598,28973,28974,him,1597,28973,core,
chunk_009::cluster_002::mention_080,chunk_009::cluster_002,chunk_009,9,2,80,1611,1612,28987,28988,you,1611,28987,core,
chunk_009::cluster_002::mention_081,chunk_009::cluster_002,chunk_009,9,2,81,1641,1642,29017,29018,you,1641,29017,core,
chunk_009::cluster_002::mention_082,chunk_009::cluster_002,chunk_009,9,2,82,1647,1648,29023,29024,him,1647,29023,core,
chunk_009::cluster_002::mention_083,chunk_009::cluster_002,chunk_009,9,2,83,1663,1664,29039,29040,you,1663,29039,core,
chunk_009::cluster_002::mention_084,chunk_009::cluster_002,chunk_009,9,2,84,1678,1679,29054,29055,him,1678,29054,core,
chunk_009::cluster_002::mention_085,chunk_009::cluster_002,chunk_009,9,2,85,1685,1686,29061,29062,Gorlois,1685,29061,core,
chunk_009::cluster_002::mention_086,chunk_009::cluster_002,chunk_009,9,2,86,1687,1688,29063,29064,his,1687,29063,core,
chunk_009::cluster_002::mention_087,chunk_009::cluster_002,chunk_009,9,2,87,1709,1710,29085,29086,me,1709,29085,core,
chunk_009::cluster_002::mention_088,chunk_009::cluster_002,chunk_009,9,2,88,1713,1714,29089,29090,I,1713,29089,core,
chunk_009::cluster_002::mention_089,chunk_009::cluster_002,chunk_009,9,2,89,1721,1722,29097,29098,me,1721,29097,core,
chunk_009::cluster_002::mention_090,chunk_009::cluster_002,chunk_009,9,2,90,1723,1724,29099,29100,1,1723,29099,core,
chunk_009::cluster_002::mention_091,chunk_009::cluster_002,chunk_009,9,2,91,1731,1732,29107,29108,I,1731,29107,core,
chunk_009::cluster_002::mention_092,chunk_009::cluster_002,chunk_009,9,2,92,1789,1790,29165,29166,Gorlois,1789,29165,core,
chunk_009::cluster_002::mention_093,chunk_009::cluster_002,chunk_009,9,2,93,1803,1804,29179,29180,you,1803,29179,core,
chunk_009::cluster_002::mention_094,chunk_009::cluster_002,chunk_009,9,2,94,1812,1813,29188,29189,you,1812,29188,core,
chunk_009::cluster_002::mention_095,chunk_009::cluster_002,chunk_009,9,2,95,1814,1815,29190,29191,you,1814,29190,core,
chunk_009::cluster_002::mention_096,chunk_009::cluster_002,chunk_009,9,2,96,1834,1835,29210,29211,you,1834,29210,core,
chunk_009::cluster_002::mention_097,chunk_009::cluster_002,chunk_009,9,2,97,1862,1864,29238,29240,that man,1863,29239,core,
chunk_009::cluster_002::mention_099,chunk_009::cluster_002,chunk_009,9,2,99,1914,1915,29290,29291,Gorlois,1914,29290,core,
chunk_009::cluster_002::mention_100,chunk_009::cluster_002,chunk_009,9,2,100,1924,1925,29300,29301,I,1924,29300,core,
chunk_009::cluster_002::mention_101,chunk_009::cluster_002,chunk_009,9,2,101,2020,2021,29396,29397,your,2020,29396,core,
chunk_009::cluster_002::mention_102,chunk_009::cluster_002,chunk_009,9,2,102,2095,2096,29471,29472,you,2095,29471,core,
chunk_009::cluster_002::mention_103,chunk_009::cluster_002,chunk_009,9,2,103,2097,2098,29473,29474,Uther,2097,29473,core,
chunk_009::cluster_002::mention_104,chunk_009::cluster_002,chunk_009,9,2,104,2124,2125,29500,29501,Uther,2124,29500,core,
chunk_009::cluster_002::mention_105,chunk_009::cluster_002,chunk_009,9,2,105,2145,2146,29521,29522,Gorlois,2145,29521,core,
chunk_009::cluster_002::mention_106,chunk_009::cluster_002,chunk_009,9,2,106,2158,2159,29534,29535,He,2158,29534,core,
chunk_009::cluster_002::mention_107,chunk_009::cluster_002,chunk_009,9,2,107,2162,2163,29538,29539,Gorlois,2162,29538,core,
chunk_009::cluster_002::mention_108,chunk_009::cluster_002,chunk_009,9,2,108,2175,2176,29551,29552,him,2175,29551,core,
chunk_009::cluster_002::mention_109,chunk_009::cluster_002,chunk_009,9,2,109,2206,2207,29582,29583,Uther,2206,29582,core,
chunk_009::cluster_002::mention_110,chunk_009::cluster_002,chunk_009,9,2,110,2209,2210,29585,29586,he,2209,29585,core,
chunk_009::cluster_002::mention_111,chunk_009::cluster_002,chunk_009,9,2,111,2219,2220,29595,29596,he,2219,29595,core,
chunk_009::cluster_002::mention_112,chunk_009::cluster_002,chunk_009,9,2,112,2264,2277,29640,29653,a man who thinks more of priests and psalms than of the dead,2265,29641,core,
chunk_009::cluster_002::mention_113,chunk_009::cluster_002,chunk_009,9,2,113,2289,2290,29665,29666,Gorlois,2289,29665,core,
chunk_009::cluster_002::mention_114,chunk_009::cluster_002,chunk_009,9,2,114,2291,2292,29667,29668,his,2291,29667,core,
chunk_009::cluster_002::mention_115,chunk_009::cluster_002,chunk_009,9,2,115,2309,2310,29685,29686,me,2309,29685,core,
chunk_009::cluster_002::mention_116,chunk_009::cluster_002,chunk_009,9,2,116,2317,2318,29693,29694,I,2317,29693,core,
chunk_009::cluster_002::mention_118,chunk_009::cluster_002,chunk_009,9,2,118,2352,2353,29728,29729,your,2352,29728,core,
chunk_009::cluster_002::mention_119,chunk_009::cluster_002,chunk_009,9,2,119,2355,2356,29731,29732,Gorlois,2355,29731,core,
chunk_009::cluster_002::mention_120,chunk_009::cluster_002,chunk_009,9,2,120,2361,2362,29737,29738,you,2361,29737,core,
chunk_009::cluster_002::mention_121,chunk_009::cluster_002,chunk_009,9,2,121,2379,2380,29755,29756,Gorlois,2379,29755,core,
chunk_009::cluster_002::mention_122,chunk_009::cluster_002,chunk_009,9,2,122,2381,2382,29757,29758,his,2381,29757,core,
chunk_009::cluster_002::mention_123,chunk_009::cluster_002,chunk_009,9,2,123,2394,2395,29770,29771,he,2394,29770,core,
chunk_009::cluster_002::mention_124,chunk_009::cluster_002,chunk_009,9,2,124,2406,2407,29782,29783,he,2406,29782,core,
chunk_009::cluster_002::mention_125,chunk_009::cluster_002,chunk_009,9,2,125,2408,2409,29784,29785,his,2408,29784,core,
chunk_009::cluster_002::mention_126,chunk_009::cluster_002,chunk_009,9,2,126,2422,2423,29798,29799,I,2422,29798,core,
chunk_009::cluster_002::mention_127,chunk_009::cluster_002,chunk_009,9,2,127,2427,2428,29803,29804,my,2427,29803,core,
chunk_009::cluster_002::mention_128,chunk_009::cluster_002,chunk_009,9,2,128,2430,2431,29806,29807,my,2430,29806,core,
chunk_009::cluster_002::mention_129,chunk_009::cluster_002,chunk_009,9,2,129,2456,2457,29832,29833,I,2456,29832,core,
chunk_009::cluster_002::mention_130,chunk_009::cluster_002,chunk_009,9,2,130,2473,2474,29849,29850,My,2473,29849,core,
chunk_009::cluster_002::mention_131,chunk_009::cluster_002,chunk_009,9,2,131,2476,2477,29852,29853,I,2476,29852,core,
chunk_009::cluster_002::mention_132,chunk_009::cluster_002,chunk_009,9,2,132,2500,2501,29876,29877,him,2500,29876,core,
chunk_009::cluster_002::mention_133,chunk_009::cluster_002,chunk_009,9,2,133,2523,2524,29899,29900,he,2523,29899,core,
chunk_009::cluster_002::mention_134,chunk_009::cluster_002,chunk_009,9,2,134,2536,2537,29912,29913,he,2536,29912,core,
chunk_009::cluster_002::mention_135,chunk_009::cluster_002,chunk_009,9,2,135,2548,2549,29924,29925,his,2548,29924,core,
chunk_009::cluster_002::mention_136,chunk_009::cluster_002,chunk_009,9,2,136,2599,2600,29975,29976,Gorlois,2599,29975,core,
chunk_009::cluster_002::mention_137,chunk_009::cluster_002,chunk_009,9,2,137,2629,2635,30005,30011,a Gorlois still angry and silent,2630,30006,core,
chunk_009::cluster_002::mention_138,chunk_009::cluster_002,chunk_009,9,2,138,2654,2655,30030,30031,Gorlois,2654,30030,core,
chunk_009::cluster_002::mention_139,chunk_009::cluster_002,chunk_009,9,2,139,2666,2667,30042,30043,his,2666,30042,core,
chunk_009::cluster_002::mention_140,chunk_009::cluster_002,chunk_009,9,2,140,2676,2677,30052,30053,him,2676,30052,core,
chunk_009::cluster_002::mention_141,chunk_009::cluster_002,chunk_009,9,2,141,2717,2718,30093,30094,he,2717,30093,core,
chunk_009::cluster_002::mention_142,chunk_009::cluster_002,chunk_009,9,2,142,2772,2773,30148,30149,Uther,2772,30148,core,
chunk_009::cluster_002::mention_143,chunk_009::cluster_002,chunk_009,9,2,143,2777,2778,30153,30154,he,2777,30153,core,
chunk_009::cluster_002::mention_144,chunk_009::cluster_002,chunk_009,9,2,144,2783,2784,30159,30160,his,2783,30159,core,
chunk_009::cluster_002::mention_145,chunk_009::cluster_002,chunk_009,9,2,145,2791,2792,30167,30168,he,2791,30167,core,
chunk_009::cluster_002::mention_146,chunk_009::cluster_002,chunk_009,9,2,146,2808,2810,30184,30186,Poor man,2809,30185,core,
chunk_009::cluster_002::mention_147,chunk_009::cluster_002,chunk_009,9,2,147,2816,2817,30192,30193,he,2816,30192,core,
chunk_009::cluster_002::mention_148,chunk_009::cluster_002,chunk_009,9,2,148,2822,2823,30198,30199,him,2822,30198,core,
chunk_009::cluster_002::mention_149,chunk_009::cluster_002,chunk_009,9,2,149,2894,2895,30270,30271,him,2894,30270,core,
chunk_009::cluster_002::mention_150,chunk_009::cluster_002,chunk_009,9,2,150,2896,2897,30272,30273,he,2896,30272,core,
chunk_009::cluster_002::mention_151,chunk_009::cluster_002,chunk_009,9,2,151,2907,2908,30283,30284,Gorlois,2907,30283,core,
chunk_009::cluster_002::mention_152,chunk_009::cluster_002,chunk_009,9,2,152,2917,2918,30293,30294,his,2917,30293,core,
chunk_009::cluster_002::mention_153,chunk_009::cluster_002,chunk_009,9,2,153,2923,2924,30299,30300,he,2923,30299,core,
chunk_009::cluster_002::mention_154,chunk_009::cluster_002,chunk_009,9,2,154,2934,2935,30310,30311,himself,2934,30310,core,
chunk_009::cluster_002::mention_155,chunk_009::cluster_002,chunk_009,9,2,155,2937,2938,30313,30314,I,2937,30313,core,
chunk_009::cluster_002::mention_156,chunk_009::cluster_002,chunk_009,9,2,156,2944,2945,30320,30321,he,2944,30320,core,
chunk_009::cluster_002::mention_157,chunk_009::cluster_002,chunk_009,9,2,157,2950,2951,30326,30327,Uther,2950,30326,core,
chunk_009::cluster_002::mention_158,chunk_009::cluster_002,chunk_009,9,2,158,2961,2962,30337,30338,I,2961,30337,core,
chunk_009::cluster_002::mention_159,chunk_009::cluster_002,chunk_009,9,2,159,2971,2972,30347,30348,I,2971,30347,core,
chunk_009::cluster_002::mention_160,chunk_009::cluster_002,chunk_009,9,2,160,2981,2982,30357,30358,I,2981,30357,core,
chunk_009::cluster_002::mention_161,chunk_009::cluster_002,chunk_009,9,2,161,2998,2999,30374,30375,He,2998,30374,core,
chunk_009::cluster_002::mention_162,chunk_009::cluster_002,chunk_009,9,2,162,3025,3026,30401,30402,his,3025,30401,core,
chunk_009::cluster_002::mention_163,chunk_009::cluster_002,chunk_009,9,2,163,3076,3077,30452,30453,I,3076,30452,core,
chunk_009::cluster_002::mention_164,chunk_009::cluster_002,chunk_009,9,2,164,3098,3099,30474,30475,me,3098,30474,core,
chunk_009::cluster_002::mention_165,chunk_009::cluster_002,chunk_009,9,2,165,3101,3102,30477,30478,I,3101,30477,core,
chunk_009::cluster_002::mention_166,chunk_009::cluster_002,chunk_009,9,2,166,3108,3109,30484,30485,he,3108,30484,core,
chunk_009::cluster_002::mention_167,chunk_009::cluster_002,chunk_009,9,2,167,3113,3114,30489,30490,his,3113,30489,core,
chunk_009::cluster_002::mention_168,chunk_009::cluster_002,chunk_009,9,2,168,3126,3127,30502,30503,he,3126,30502,core,
chunk_009::cluster_002::mention_169,chunk_009::cluster_002,chunk_009,9,2,169,3134,3135,30510,30511,he,3134,30510,core,
chunk_009::cluster_002::mention_170,chunk_009::cluster_002,chunk_009,9,2,170,3137,3138,30513,30514,his,3137,30513,core,
chunk_009::cluster_002::mention_171,chunk_009::cluster_002,chunk_009,9,2,171,3143,3144,30519,30520,his,3143,30519,core,
chunk_009::cluster_002::mention_172,chunk_009::cluster_002,chunk_009,9,2,172,3146,3147,30522,30523,his,3146,30522,core,
chunk_009::cluster_002::mention_173,chunk_009::cluster_002,chunk_009,9,2,173,3155,3156,30531,30532,him,3155,30531,core,
chunk_009::cluster_002::mention_174,chunk_009::cluster_002,chunk_009,9,2,174,3159,3160,30535,30536,his,3159,30535,core,
chunk_009::cluster_002::mention_175,chunk_009::cluster_002,chunk_009,9,2,175,3201,3202,30577,30578,Gorlois,3201,30577,core,
chunk_009::cluster_002::mention_176,chunk_009::cluster_002,chunk_009,9,2,176,3205,3206,30581,30582,his,3205,30581,core,
chunk_009::cluster_002::mention_177,chunk_009::cluster_002,chunk_009,9,2,177,3303,3304,30679,30680,Gorlois,3303,30679,core,
chunk_009::cluster_002::mention_178,chunk_009::cluster_002,chunk_009,9,2,178,3394,3395,30770,30771,Uther,3394,30770,core,
chunk_009::cluster_002::mention_179,chunk_009::cluster_002,chunk_009,9,2,179,3703,3705,31079,31081,her man,3704,31080,core,
chunk_009::cluster_002::mention_180,chunk_009::cluster_002,chunk_009,9,2,180,3727,3729,31103,31105,The man,3728,31104,core,
chunk_009::cluster_002::mention_181,chunk_009::cluster_002,chunk_009,9,2,181,3735,3736,31111,31112,him,3735,31111,core,
chunk_009::cluster_002::mention_182,chunk_009::cluster_002,chunk_009,9,2,182,3747,3748,31123,31124,him,3747,31123,core,
chunk_009::cluster_002::mention_183,chunk_009::cluster_002,chunk_009,9,2,183,3750,3751,31126,31127,himself,3750,31126,core,
chunk_009::cluster_002::mention_184,chunk_009::cluster_002,chunk_009,9,2,184,3758,3759,31134,31135,he,3758,31134,core,
chunk_009::cluster_002::mention_185,chunk_009::cluster_002,chunk_009,9,2,185,3832,3833,31208,31209,Gorlois,3832,31208,core,
chunk_009::cluster_002::mention_186,chunk_009::cluster_002,chunk_009,9,2,186,3841,3842,31217,31218,He,3841,31217,core,
chunk_009::cluster_002::mention_187,chunk_009::cluster_002,chunk_009,9,2,187,3863,3864,31239,31240,his,3863,31239,core,
chunk_009::cluster_002::mention_188,chunk_009::cluster_002,chunk_009,9,2,188,3869,3870,31245,31246,he,3869,31245,core,
chunk_009::cluster_002::mention_189,chunk_009::cluster_002,chunk_009,9,2,189,3982,3983,31358,31359,Uther,3982,31358,core,
chunk_009::cluster_002::mention_190,chunk_009::cluster_002,chunk_009,9,2,190,3988,3989,31364,31365,Gorlois,3988,31364,core,
chunk_009::cluster_002::mention_191,chunk_009::cluster_002,chunk_009,9,2,191,4039,4040,31415,31416,Uther,4039,31415,core,
chunk_009::cluster_002::mention_192,chunk_009::cluster_002,chunk_009,9,2,192,4103,4104,31479,31480,1,4103,31479,core,
chunk_009::cluster_002::mention_193,chunk_009::cluster_002,chunk_009,9,2,193,4106,4107,31482,31483,Uther,4106,31482,core,
chunk_009::cluster_002::mention_194,chunk_009::cluster_002,chunk_009,9,2,194,4148,4149,31524,31525,I,4148,31524,core,
chunk_009::cluster_002::mention_195,chunk_009::cluster_002,chunk_009,9,2,195,4158,4159,31534,31535,I,4158,31534,core,
chunk_009::cluster_002::mention_196,chunk_009::cluster_002,chunk_009,9,2,196,4164,4165,31540,31541,I,4164,31540,core,
chunk_009::cluster_002::mention_197,chunk_009::cluster_002,chunk_009,9,2,197,4175,4176,31551,31552,He,4175,31551,core,
chunk_009::cluster_002::mention_198,chunk_009::cluster_002,chunk_009,9,2,198,4192,4193,31568,31569,me,4192,31568,core,
chunk_009::cluster_002::mention_199,chunk_009::cluster_002,chunk_009,9,2,199,4203,4204,31579,31580,I,4203,31579,core,
chunk_009::cluster_002::mention_200,chunk_009::cluster_002,chunk_009,9,2,200,4212,4213,31588,31589,I,4212,31588,core,
chunk_009::cluster_002::mention_201,chunk_009::cluster_002,chunk_009,9,2,201,4217,4218,31593,31594,I,4217,31593,core,
chunk_009::cluster_002::mention_202,chunk_009::cluster_002,chunk_009,9,2,202,4259,4260,31635,31636,him,4259,31635,core,
chunk_009::cluster_002::mention_203,chunk_009::cluster_002,chunk_009,9,2,203,4294,4295,31670,31671,He,4294,31670,right_overlap,31670:31671:he
