local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_106::cluster_001::mention_075,chunk_106::cluster_001,chunk_106,106,1,75,1128,1129,327508,327509,Morgaine,1128,327508,left_overlap,327508:327509:morgaine
chunk_106::cluster_001::mention_076,chunk_106::cluster_001,chunk_106,106,1,76,1132,1133,327512,327513,I,1132,327512,left_overlap,327512:327513:i
chunk_106::cluster_001::mention_077,chunk_106::cluster_001,chunk_106,106,1,77,1201,1202,327581,327582,I,1201,327581,left_overlap,327581:327582:i
chunk_106::cluster_001::mention_078,chunk_106::cluster_001,chunk_106,106,1,78,1251,1252,327631,327632,Morgaine,1251,327631,left_overlap,327631:327632:morgaine
chunk_106::cluster_001::mention_079,chunk_106::cluster_001,chunk_106,106,1,79,1295,1296,327675,327676,I,1295,327675,core,
chunk_106::cluster_001::mention_080,chunk_106::cluster_001,chunk_106,106,1,80,1311,1312,327691,327692,Morgaine,1311,327691,core,
chunk_106::cluster_001::mention_081,chunk_106::cluster_001,chunk_106,106,1,81,1327,1328,327707,327708,I,1327,327707,core,
chunk_106::cluster_001::mention_082,chunk_106::cluster_001,chunk_106,106,1,82,1347,1348,327727,327728,I,1347,327727,core,
chunk_106::cluster_001::mention_083,chunk_106::cluster_001,chunk_106,106,1,83,1349,1350,327729,327730,I,1349,327729,core,
chunk_106::cluster_001::mention_084,chunk_106::cluster_001,chunk_106,106,1,84,1361,1362,327741,327742,me,1361,327741,core,
chunk_106::cluster_001::mention_085,chunk_106::cluster_001,chunk_106,106,1,85,1392,1393,327772,327773,Morgaine,1392,327772,core,
chunk_106::cluster_001::mention_086,chunk_106::cluster_001,chunk_106,106,1,86,1433,1434,327813,327814,Morgaine,1433,327813,core,
chunk_106::cluster_001::mention_087,chunk_106::cluster_001,chunk_106,106,1,87,1437,1438,327817,327818,I,1437,327817,core,
chunk_106::cluster_001::mention_088,chunk_106::cluster_001,chunk_106,106,1,88,1445,1446,327825,327826,I,1445,327825,core,
chunk_106::cluster_001::mention_089,chunk_106::cluster_001,chunk_106,106,1,89,1509,1510,327889,327890,Morgaine,1509,327889,core,
chunk_106::cluster_001::mention_090,chunk_106::cluster_001,chunk_106,106,1,90,1585,1586,327965,327966,She,1585,327965,core,
chunk_106::cluster_001::mention_091,chunk_106::cluster_001,chunk_106,106,1,91,1661,1662,328041,328042,Morgaine,1661,328041,core,
chunk_106::cluster_001::mention_092,chunk_106::cluster_001,chunk_106,106,1,92,1663,1664,328043,328044,her,1663,328043,core,
chunk_106::cluster_001::mention_093,chunk_106::cluster_001,chunk_106,106,1,93,1708,1709,328088,328089,She,1708,328088,core,
chunk_106::cluster_001::mention_094,chunk_106::cluster_001,chunk_106,106,1,94,1723,1724,328103,328104,her,1723,328103,core,
chunk_106::cluster_001::mention_095,chunk_106::cluster_001,chunk_106,106,1,95,1733,1734,328113,328114,she,1733,328113,core,
chunk_106::cluster_001::mention_096,chunk_106::cluster_001,chunk_106,106,1,96,1749,1750,328129,328130,I,1749,328129,core,
chunk_106::cluster_001::mention_097,chunk_106::cluster_001,chunk_106,106,1,97,1752,1753,328132,328133,my,1752,328132,core,
chunk_106::cluster_001::mention_098,chunk_106::cluster_001,chunk_106,106,1,98,1757,1758,328137,328138,She,1757,328137,core,
chunk_106::cluster_001::mention_099,chunk_106::cluster_001,chunk_106,106,1,99,1775,1776,328155,328156,she,1775,328155,core,
chunk_106::cluster_001::mention_100,chunk_106::cluster_001,chunk_106,106,1,100,1828,1829,328208,328209,Morgaine,1828,328208,core,
chunk_106::cluster_001::mention_101,chunk_106::cluster_001,chunk_106,106,1,101,1849,1850,328229,328230,she,1849,328229,core,
chunk_106::cluster_001::mention_102,chunk_106::cluster_001,chunk_106,106,1,102,1854,1855,328234,328235,she,1854,328234,core,
chunk_106::cluster_001::mention_103,chunk_106::cluster_001,chunk_106,106,1,103,1859,1860,328239,328240,her,1859,328239,core,
chunk_106::cluster_001::mention_104,chunk_106::cluster_001,chunk_106,106,1,104,1872,1873,328252,328253,she,1872,328252,core,
chunk_106::cluster_001::mention_105,chunk_106::cluster_001,chunk_106,106,1,105,1877,1878,328257,328258,she,1877,328257,core,
chunk_106::cluster_001::mention_106,chunk_106::cluster_001,chunk_106,106,1,106,1906,1907,328286,328287,I,1906,328286,core,
chunk_106::cluster_001::mention_107,chunk_106::cluster_001,chunk_106,106,1,107,1912,1913,328292,328293,she,1912,328292,core,
chunk_106::cluster_001::mention_108,chunk_106::cluster_001,chunk_106,106,1,108,1917,1918,328297,328298,her,1917,328297,core,
chunk_106::cluster_001::mention_109,chunk_106::cluster_001,chunk_106,106,1,109,1930,1931,328310,328311,I,1930,328310,core,
chunk_106::cluster_001::mention_110,chunk_106::cluster_001,chunk_106,106,1,110,1941,1942,328321,328322,me,1941,328321,core,
chunk_106::cluster_001::mention_111,chunk_106::cluster_001,chunk_106,106,1,111,1943,1944,328323,328324,I,1943,328323,core,
chunk_106::cluster_001::mention_112,chunk_106::cluster_001,chunk_106,106,1,112,1952,1953,328332,328333,She,1952,328332,core,
chunk_106::cluster_001::mention_113,chunk_106::cluster_001,chunk_106,106,1,113,1979,1980,328359,328360,her,1979,328359,core,
chunk_106::cluster_001::mention_114,chunk_106::cluster_001,chunk_106,106,1,114,1990,1991,328370,328371,her,1990,328370,core,
chunk_106::cluster_001::mention_115,chunk_106::cluster_001,chunk_106,106,1,115,2008,2009,328388,328389,she,2008,328388,core,
chunk_106::cluster_001::mention_116,chunk_106::cluster_001,chunk_106,106,1,116,2016,2017,328396,328397,her,2016,328396,core,
chunk_106::cluster_001::mention_117,chunk_106::cluster_001,chunk_106,106,1,117,2023,2024,328403,328404,she,2023,328403,core,
chunk_106::cluster_001::mention_118,chunk_106::cluster_001,chunk_106,106,1,118,2030,2031,328410,328411,She,2030,328410,core,
chunk_106::cluster_001::mention_119,chunk_106::cluster_001,chunk_106,106,1,119,2034,2035,328414,328415,she,2034,328414,core,
chunk_106::cluster_001::mention_120,chunk_106::cluster_001,chunk_106,106,1,120,2051,2052,328431,328432,she,2051,328431,core,
chunk_106::cluster_001::mention_121,chunk_106::cluster_001,chunk_106,106,1,121,2064,2065,328444,328445,her,2064,328444,core,
chunk_106::cluster_001::mention_122,chunk_106::cluster_001,chunk_106,106,1,122,2193,2194,328573,328574,Morgaine,2193,328573,core,
chunk_106::cluster_001::mention_123,chunk_106::cluster_001,chunk_106,106,1,123,2201,2202,328581,328582,her,2201,328581,core,
chunk_106::cluster_001::mention_124,chunk_106::cluster_001,chunk_106,106,1,124,2249,2250,328629,328630,Morgaine,2249,328629,core,
chunk_106::cluster_001::mention_125,chunk_106::cluster_001,chunk_106,106,1,125,2297,2298,328677,328678,Morgaine,2297,328677,core,
chunk_106::cluster_001::mention_126,chunk_106::cluster_001,chunk_106,106,1,126,2305,2306,328685,328686,she,2305,328685,core,
chunk_106::cluster_001::mention_127,chunk_106::cluster_001,chunk_106,106,1,127,2383,2384,328763,328764,I,2383,328763,core,
chunk_106::cluster_001::mention_128,chunk_106::cluster_001,chunk_106,106,1,128,2386,2387,328766,328767,my,2386,328766,core,
chunk_106::cluster_001::mention_129,chunk_106::cluster_001,chunk_106,106,1,129,2400,2401,328780,328781,I,2400,328780,core,
chunk_106::cluster_001::mention_130,chunk_106::cluster_001,chunk_106,106,1,130,2405,2406,328785,328786,me,2405,328785,core,
chunk_106::cluster_001::mention_131,chunk_106::cluster_001,chunk_106,106,1,131,2408,2409,328788,328789,I,2408,328788,core,
chunk_106::cluster_001::mention_132,chunk_106::cluster_001,chunk_106,106,1,132,2464,2465,328844,328845,she,2464,328844,core,
chunk_106::cluster_001::mention_133,chunk_106::cluster_001,chunk_106,106,1,133,2466,2467,328846,328847,she,2466,328846,core,
chunk_106::cluster_001::mention_134,chunk_106::cluster_001,chunk_106,106,1,134,2532,2533,328912,328913,she,2532,328912,core,
chunk_106::cluster_001::mention_135,chunk_106::cluster_001,chunk_106,106,1,135,2538,2539,328918,328919,she,2538,328918,core,
chunk_106::cluster_001::mention_136,chunk_106::cluster_001,chunk_106,106,1,136,2542,2543,328922,328923,her,2542,328922,core,
chunk_106::cluster_001::mention_137,chunk_106::cluster_001,chunk_106,106,1,137,2548,2549,328928,328929,her,2548,328928,core,
chunk_106::cluster_001::mention_138,chunk_106::cluster_001,chunk_106,106,1,138,2554,2555,328934,328935,Morgaine,2554,328934,core,
chunk_106::cluster_001::mention_139,chunk_106::cluster_001,chunk_106,106,1,139,2556,2557,328936,328937,her,2556,328936,core,
chunk_106::cluster_001::mention_140,chunk_106::cluster_001,chunk_106,106,1,140,2577,2578,328957,328958,she,2577,328957,core,
chunk_106::cluster_001::mention_141,chunk_106::cluster_001,chunk_106,106,1,141,2655,2656,329035,329036,her,2655,329035,core,
chunk_106::cluster_001::mention_142,chunk_106::cluster_001,chunk_106,106,1,142,2733,2734,329113,329114,She,2733,329113,core,
chunk_106::cluster_001::mention_143,chunk_106::cluster_001,chunk_106,106,1,143,2815,2816,329195,329196,Morgaine,2815,329195,core,
chunk_106::cluster_001::mention_144,chunk_106::cluster_001,chunk_106,106,1,144,2818,2819,329198,329199,her,2818,329198,core,
chunk_106::cluster_001::mention_145,chunk_106::cluster_001,chunk_106,106,1,145,2851,2852,329231,329232,she,2851,329231,core,
chunk_106::cluster_001::mention_146,chunk_106::cluster_001,chunk_106,106,1,146,2920,2921,329300,329301,she,2920,329300,core,
chunk_106::cluster_001::mention_147,chunk_106::cluster_001,chunk_106,106,1,147,2959,2960,329339,329340,Morgaine,2959,329339,core,
chunk_106::cluster_001::mention_148,chunk_106::cluster_001,chunk_106,106,1,148,2963,2964,329343,329344,she,2963,329343,core,
chunk_106::cluster_001::mention_149,chunk_106::cluster_001,chunk_106,106,1,149,3008,3009,329388,329389,Morgaine,3008,329388,core,
chunk_106::cluster_001::mention_150,chunk_106::cluster_001,chunk_106,106,1,150,3014,3015,329394,329395,She,3014,329394,core,
chunk_106::cluster_001::mention_151,chunk_106::cluster_001,chunk_106,106,1,151,3038,3039,329418,329419,she,3038,329418,core,
chunk_106::cluster_001::mention_152,chunk_106::cluster_001,chunk_106,106,1,152,3047,3048,329427,329428,she,3047,329427,core,
chunk_106::cluster_001::mention_153,chunk_106::cluster_001,chunk_106,106,1,153,3053,3054,329433,329434,She,3053,329433,core,
chunk_106::cluster_001::mention_154,chunk_106::cluster_001,chunk_106,106,1,154,3061,3062,329441,329442,herself,3061,329441,core,
chunk_106::cluster_001::mention_155,chunk_106::cluster_001,chunk_106,106,1,155,3063,3064,329443,329444,she,3063,329443,core,
chunk_106::cluster_001::mention_156,chunk_106::cluster_001,chunk_106,106,1,156,3070,3071,329450,329451,herself,3070,329450,core,
chunk_106::cluster_001::mention_157,chunk_106::cluster_001,chunk_106,106,1,157,3141,3142,329521,329522,she,3141,329521,core,
chunk_106::cluster_001::mention_158,chunk_106::cluster_001,chunk_106,106,1,158,3159,3160,329539,329540,she,3159,329539,core,
chunk_106::cluster_001::mention_159,chunk_106::cluster_001,chunk_106,106,1,159,3169,3170,329549,329550,She,3169,329549,core,
chunk_106::cluster_001::mention_160,chunk_106::cluster_001,chunk_106,106,1,160,3183,3184,329563,329564,she,3183,329563,core,
chunk_106::cluster_001::mention_161,chunk_106::cluster_001,chunk_106,106,1,161,3192,3193,329572,329573,her,3192,329572,core,
chunk_106::cluster_001::mention_162,chunk_106::cluster_001,chunk_106,106,1,162,3199,3200,329579,329580,Morgaine,3199,329579,core,
chunk_106::cluster_001::mention_163,chunk_106::cluster_001,chunk_106,106,1,163,3207,3208,329587,329588,your,3207,329587,core,
chunk_106::cluster_001::mention_164,chunk_106::cluster_001,chunk_106,106,1,164,3274,3275,329654,329655,you,3274,329654,core,
chunk_106::cluster_001::mention_165,chunk_106::cluster_001,chunk_106,106,1,165,3286,3287,329666,329667,Morgaine,3286,329666,core,
chunk_106::cluster_001::mention_166,chunk_106::cluster_001,chunk_106,106,1,166,3307,3308,329687,329688,she,3307,329687,core,
chunk_106::cluster_001::mention_167,chunk_106::cluster_001,chunk_106,106,1,167,3316,3317,329696,329697,She,3316,329696,core,
chunk_106::cluster_001::mention_168,chunk_106::cluster_001,chunk_106,106,1,168,3365,3366,329745,329746,she,3365,329745,core,
chunk_106::cluster_001::mention_169,chunk_106::cluster_001,chunk_106,106,1,169,3802,3803,330182,330183,Morgaine,3802,330182,core,
chunk_106::cluster_001::mention_170,chunk_106::cluster_001,chunk_106,106,1,170,3819,3820,330199,330200,her,3819,330199,core,
chunk_106::cluster_001::mention_171,chunk_106::cluster_001,chunk_106,106,1,171,3824,3825,330204,330205,She,3824,330204,core,
chunk_106::cluster_001::mention_172,chunk_106::cluster_001,chunk_106,106,1,172,3833,3834,330213,330214,I,3833,330213,core,
chunk_106::cluster_001::mention_173,chunk_106::cluster_001,chunk_106,106,1,173,3837,3838,330217,330218,I,3837,330217,core,
chunk_106::cluster_001::mention_174,chunk_106::cluster_001,chunk_106,106,1,174,3899,3900,330279,330280,her,3899,330279,core,
chunk_106::cluster_001::mention_175,chunk_106::cluster_001,chunk_106,106,1,175,3914,3915,330294,330295,Morgaine,3914,330294,core,
