cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
5,Mrs. Otis,10,115,I,1308,1309,36,first_second_person_keep_original,False,""" ""How horrid!"" cried Mrs. Otis; "" [[I]] don't at all care for blood-stains in a sitting-room.",""" ""How horrid!"" cried Mrs. Otis; "" I don't at all care for blood-stains in a sitting-room.",""" ""How horrid!"" cried Mrs. Otis; "" I don't at all care for blood-stains in a sitting-room.",""" ""How horrid!"" cried Mrs. Otis; "" I don't at all care for blood-stains in a sitting-room.",1,13.665884299989557,0.03500112518668175,0.3701019883155823,0.5948968529701233,0.0660209134221077,0.25801268219947815,0.6759664416313171,0.13408945500850677,0.21167458593845367,0.6542359590530396,0.06341461092233658,0.13011834025382996,0.8064670562744141,0.4074191451072693,0.14336715638637543,0.4492137134075165,0.3534866273403168,0.41691598296165466,0.22959734499454498
5,Mrs. Otis,11,145,My,1629,1630,48,first_second_person_keep_original,False,""" [[My]] dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",""" My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",""" My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",""" My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,13.665884299989557,0.1816742867231369,0.3537524342536926,0.4645732641220093,0.46123889088630676,0.2930202782154083,0.2457408308982849,0.4848724603652954,0.27442336082458496,0.24070413410663605,0.7364168763160706,0.15686877071857452,0.10671436041593552,0.4764261245727539,0.3399568498134613,0.1836169809103012,0.19272366166114807,0.24824872612953186,0.5590275526046753
5,Mrs. Otis,12,148,Mrs. Otis,1635,1637,48,proper_name_to_canonical,False,"""My dear Hiram,"" cried [[Mrs. Otis]], ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.","""My dear Hiram,"" cried Mrs. Otis, ""what can we do with a woman who faints?"" ""Charge it to her like breakages,"" answered the Minister; ""she won't faint after that;"" and in a few moments Mrs. Umney certainly came to.",1,13.665884299989557,0.18703463673591614,0.3627701699733734,0.45019522309303284,0.4839000701904297,0.2875775992870331,0.2285224050283432,0.4587763547897339,0.28562676906585693,0.25559696555137634,0.7351058125495911,0.1522170454263687,0.11267709732055664,0.44467222690582275,0.3625766336917877,0.19275115430355072,0.19755327701568604,0.2464299350976944,0.556016743183136
5,Mrs. Otis,13,167,his wife,1772,1774,51,ambiguous_or_unsupported_keep_original,False,"Mr. Otis, however, and [[his wife]] warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.","Mr. Otis, however, and his wife warmly assured the honest soul that they were not afraid of ghosts, and, after invoking the blessings of Providence on her new master and mistress, and making arrangements for an increase of salary, the old housekeeper tottered off to her own room.",1,13.665884299989557,0.09504321217536926,0.3956540524959564,0.5093027353286743,0.364581823348999,0.25464344024658203,0.38077476620674133,0.08006071299314499,0.24894414842128754,0.6709951162338257,0.9353654384613037,0.037510793656110764,0.02712375670671463,0.29477378726005554,0.5098210573196411,0.19540520012378693,0.1636768877506256,0.297168493270874,0.5391546487808228
5,Mrs. Otis,14,187,Mrs. Otis,1974,1976,58,proper_name_to_canonical,False,"The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, [[Mrs. Otis]] expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,13.665884299989557,0.9522255063056946,0.037705197930336,0.010069241747260094,0.4051569104194641,0.26286938786506653,0.331973671913147,0.6034295558929443,0.15651346743106842,0.24005699157714844,0.5042524337768555,0.12411661446094513,0.3716309070587158,0.16966433823108673,0.6470639109611511,0.18327182531356812,0.30294978618621826,0.472753643989563,0.22429652512073517
5,Mrs. Otis,15,188,her,1977,1978,58,third_person_possessive_pronoun_to_canonical_possessive,True,"The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed [[her]] intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed Mrs. Otis' intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed Mrs. Otis' intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed Mrs. Otis' intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,13.665884299989557,0.9275843501091003,0.056749023497104645,0.015666568651795387,0.42271071672439575,0.26621007919311523,0.3110791742801666,0.5735465884208679,0.17744073271751404,0.24901269376277924,0.5650549530982971,0.11844195425510406,0.31650310754776,0.15452632308006287,0.6942318081855774,0.15124183893203735,0.3053448796272278,0.4668331444263458,0.22782200574874878
5,Mrs. Otis,16,323,Mrs. Otis,3851,3853,112,proper_name_to_canonical,False,"He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and [[Mrs. Otis]] came out in a light blue dressing-gown.","He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and Mrs. Otis came out in a light blue dressing-gown.","He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and Mrs. Otis came out in a light blue dressing-gown.","He accordingly laughed his most horrible laugh, till the old vaulted roof rang and rang again, but hardly had the fearful echo died away when a door opened, and Mrs. Otis came out in a light blue dressing-gown.",1,13.665884299989557,0.2288181185722351,0.44849660992622375,0.32268527150154114,0.23866862058639526,0.2876082956790924,0.47372308373451233,0.3521440923213959,0.28504881262779236,0.36280712485313416,0.2959926724433899,0.29225873947143555,0.4117485582828522,0.27026277780532837,0.5945024490356445,0.13523471355438232,0.214956596493721,0.3134097158908844,0.47163376212120056
5,Mrs. Otis,17,324,I,3864,3865,113,first_second_person_keep_original,False,""" [[I]] am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",""" I am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",""" I am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",""" I am afraid you are far from well,"" she said, ""and have brought you a bottle of Doctor Dobell's tincture.",1,13.665884299989557,0.07539036124944687,0.3008803129196167,0.6237293481826782,0.3646491467952728,0.23768757283687592,0.39766326546669006,0.0525997132062912,0.33594879508018494,0.6114515066146851,0.8522493243217468,0.033029161393642426,0.11472157388925552,0.8006117939949036,0.16899941861629486,0.03038882277905941,0.2355412244796753,0.4189760088920593,0.3454826772212982
5,Mrs. Otis,18,328,she,3874,3875,113,third_person_subject_pronoun_to_canonical,True,"""I am afraid you are far from well,"" [[she]] said, ""and have brought you a bottle of Doctor Dobell's tincture.","""I am afraid you are far from well,"" Mrs. Otis said, ""and have brought you a bottle of Doctor Dobell's tincture.","""I am afraid you are far from well,"" Mrs. Otis said, ""and have brought you a bottle of Doctor Dobell's tincture.","""I am afraid you are far from well,"" Mrs. Otis said, ""and have brought you a bottle of Doctor Dobell's tincture.",1,13.665884299989557,0.04941781610250473,0.2746899425983429,0.6758922338485718,0.4232708215713501,0.216581791639328,0.3601473271846771,0.045234985649585724,0.32970523834228516,0.6250598430633545,0.8782995343208313,0.020919525995850563,0.10078087449073792,0.6824584603309631,0.2821565270423889,0.035385072231292725,0.29144051671028137,0.4224418103694916,0.28611770272254944
5,Mrs. Otis,19,333,her,3909,3910,115,third_person_object_pronoun_to_canonical,True,"The ghost glared at [[her]] in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.","The ghost glared at Mrs. Otis in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.","The ghost glared at Mrs. Otis in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.","The ghost glared at Mrs. Otis in fury, and began at once to make preparations for turning himself into a large black dog, an accomplishment for which he was justly renowned, and to which the family doctor always attributed the permanent idiocy of Lord Canterville's uncle, the Hon.",1,13.665884299989557,0.06875830888748169,0.43276605010032654,0.4984756112098694,0.1663452535867691,0.38967880606651306,0.44397586584091187,0.15451642870903015,0.45173004269599915,0.3937535285949707,0.01066379714757204,0.9052949547767639,0.08404124528169632,0.34184974431991577,0.468624085187912,0.1895262449979782,0.5342323780059814,0.22538134455680847,0.2403862178325653
5,Mrs. Otis,20,348,Mrs. Otis,4035,4037,119,proper_name_to_canonical,False,"The vulgarity of the twins, and the gross materialism of [[Mrs. Otis]], were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.","The vulgarity of the twins, and the gross materialism of Mrs. Otis, were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.","The vulgarity of the twins, and the gross materialism of Mrs. Otis, were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.","The vulgarity of the twins, and the gross materialism of Mrs. Otis, were naturally extremely annoying, but what really distressed him most was that he had been unable to wear the suit of mail.",1,13.665884299989557,0.008947295136749744,0.25950682163238525,0.7315458655357361,0.007705343421548605,0.12570101022720337,0.8665937185287476,0.08632347732782364,0.16868337988853455,0.7449931502342224,0.002597099868580699,0.4218827188014984,0.5755201578140259,0.22437381744384766,0.22569237649440765,0.5499337911605835,0.19975630939006805,0.33097726106643677,0.46926644444465637
5,Mrs. Otis,21,392,his wife,4472,4474,132,ambiguous_or_unsupported_keep_original,False,"Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and [[his wife]], and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.",1,13.665884299989557,0.05215807259082794,0.33796125650405884,0.6098806858062744,0.10726819187402725,0.3749516010284424,0.5177802443504333,0.042086161673069,0.4381732940673828,0.5197405815124512,0.0990617424249649,0.5087586641311646,0.39217957854270935,0.9616962671279907,0.02237527444958687,0.015928544104099274,0.2950466275215149,0.322388231754303,0.3825651705265045
5,Mrs. Otis,22,394,Mrs. Otis,4483,4485,132,proper_name_to_canonical,False,"Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on [[Mrs. Otis]]'s forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into her trembling husband's ear the awful secrets of the charnel-house.",1,13.665884299989557,0.052019473165273666,0.33838242292404175,0.6095980405807495,0.10783326625823975,0.3754573166370392,0.5167094469070435,0.042086161673069,0.4381732940673828,0.5197405815124512,0.0990617424249649,0.5087586641311646,0.39217957854270935,0.9616962671279907,0.02237527444958687,0.015928544104099274,0.2950466275215149,0.322388231754303,0.3825651705265045
5,Mrs. Otis,23,396,her,4492,4493,132,third_person_possessive_pronoun_to_canonical_possessive,True,"Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into [[her]] trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into Mrs. Otis' trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into Mrs. Otis' trembling husband's ear the awful secrets of the charnel-house.","Having reduced the reckless and foolhardy youth to a condition of abject terror, he was then to proceed to the room occupied by the United States Minister and his wife, and there to place a clammy hand on Mrs. Otis's forehead, while he hissed into Mrs. Otis' trembling husband's ear the awful secrets of the charnel-house.",1,13.665884299989557,0.06267847865819931,0.3052179217338562,0.6321036219596863,0.12242937088012695,0.37307971715927124,0.5044909715652466,0.05042404681444168,0.43869227170944214,0.5108836889266968,0.12015505135059357,0.46534863114356995,0.41449636220932007,0.9641870856285095,0.019146040081977844,0.016666889190673828,0.28890183568000793,0.2862864136695862,0.4248117506504059
5,Mrs. Otis,24,438,his murdered wife,4911,4914,142,ambiguous_or_unsupported_keep_original,False,"He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of [[his murdered wife]] were blazoned in azure and gold.","He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of his murdered wife were blazoned in azure and gold.","He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of his murdered wife were blazoned in azure and gold.","He stepped stealthily out of the wainscoting, with an evil smile on his cruel, wrinkled mouth, and the moon hid her face in a cloud as he stole past the great oriel window, where his own arms and those of his murdered wife were blazoned in azure and gold.",1,13.665884299989557,0.024720750749111176,0.17930500209331512,0.7959742546081543,0.029618415981531143,0.25611403584480286,0.7142675518989563,0.045635923743247986,0.32145053148269653,0.6329135298728943,0.057640545070171356,0.7046098113059998,0.23774968087673187,0.246253103017807,0.48355475068092346,0.27019214630126953,0.20726566016674042,0.2355518490076065,0.5571825504302979
