cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
2,Lord Canterville,10,21,my,154,155,2,first_second_person_keep_original,False,"""We have not cared to live in the place ourselves,"" said Lord Canterville, ""since my grandaunt, the Dowager Duchess of Bolton, was frightened into a fit, from which she never really recovered, by two skeleton hands being placed on her shoulders as she was dressing for dinner, and I feel bound to tell you, Mr. Otis, that the ghost has been seen by several living members of [[my]] family, as well as by the rector of the parish, the Rev. Augustus Dampier, who is a Fellow of King's College, Cambridge.","""We have not cared to live in the place ourselves,"" said Lord Canterville, ""since my grandaunt, the Dowager Duchess of Bolton, was frightened into a fit, from which she never really recovered, by two skeleton hands being placed on her shoulders as she was dressing for dinner, and I feel bound to tell you, Mr. Otis, that the ghost has been seen by several living members of my family, as well as by the rector of the parish, the Rev. Augustus Dampier, who is a Fellow of King's College, Cambridge.","""We have not cared to live in the place ourselves,"" said Lord Canterville, ""since my grandaunt, the Dowager Duchess of Bolton, was frightened into a fit, from which she never really recovered, by two skeleton hands being placed on her shoulders as she was dressing for dinner, and I feel bound to tell you, Mr. Otis, that the ghost has been seen by several living members of my family, as well as by the rector of the parish, the Rev. Augustus Dampier, who is a Fellow of King's College, Cambridge.","""We have not cared to live in the place ourselves,"" said Lord Canterville, ""since my grandaunt, the Dowager Duchess of Bolton, was frightened into a fit, from which she never really recovered, by two skeleton hands being placed on her shoulders as she was dressing for dinner, and I feel bound to tell you, Mr. Otis, that the ghost has been seen by several living members of my family, as well as by the rector of the parish, the Rev. Augustus Dampier, who is a Fellow of King's College, Cambridge.",1,17.516448899987154,0.022725539281964302,0.34725236892700195,0.6300221085548401,0.10414493083953857,0.11572912335395813,0.7801259756088257,0.0432574637234211,0.3711416721343994,0.5856009125709534,0.01186343189328909,0.09061899781227112,0.8975175023078918,0.5516995191574097,0.38112616539001465,0.06717429310083389,0.11059936881065369,0.4540359377861023,0.4353647530078888
2,Lord Canterville,11,23,the Duchess,188,190,3,proper_name_to_canonical,True,"After the unfortunate accident to [[the Duchess]], none of our younger servants would stay with us, and Lady Canterville often got very little sleep at night, in consequence of the mysterious noises that came from the corridor and the library.","After the unfortunate accident to Lord Canterville, none of our younger servants would stay with us, and Lady Canterville often got very little sleep at night, in consequence of the mysterious noises that came from the corridor and the library.","After the unfortunate accident to Lord Canterville, none of our younger servants would stay with us, and Lady Canterville often got very little sleep at night, in consequence of the mysterious noises that came from the corridor and the library.","After the unfortunate accident to Lord Canterville, none of our younger servants would stay with us, and Lady Canterville often got very little sleep at night, in consequence of the mysterious noises that came from the corridor and the library.",1,17.516448899987154,0.0996607095003128,0.39397332072257996,0.5063660144805908,0.3055696487426758,0.27297624945640564,0.42145413160324097,0.0667697861790657,0.3411608934402466,0.5920693278312683,0.19011494517326355,0.16614539921283722,0.6437397003173828,0.6042786240577698,0.22208470106124878,0.17363668978214264,0.3366987109184265,0.5001661777496338,0.16313515603542328
2,Lord Canterville,12,25,My Lord,230,232,4,proper_name_to_canonical,True,""" "" [[My Lord]],"" answered the Minister, ""I will take the furniture and the ghost at a valuation.",""" "" Lord Canterville,"" answered the Minister, ""I will take the furniture and the ghost at a valuation.",""" "" Lord Canterville,"" answered the Minister, ""I will take the furniture and the ghost at a valuation.",""" "" Lord Canterville,"" answered the Minister, ""I will take the furniture and the ghost at a valuation.",1,17.516448899987154,0.1619350016117096,0.3905658721923828,0.4474990963935852,0.2600945234298706,0.3554636836051941,0.3844417333602905,0.15399174392223358,0.35614532232284546,0.4898628890514374,0.14695797860622406,0.2306899130344391,0.622352123260498,0.1692335158586502,0.6559049487113953,0.17486153542995453,0.14690466225147247,0.3343035578727722,0.5187917351722717
2,Lord Canterville,13,30,your,284,285,5,first_second_person_keep_original,False,"I have come from a modern country, where we have everything that money can buy; and with all our spry young fellows painting the Old World red, and carrying off [[your]] best actors and prima-donnas, I reckon that if there were such a thing as a ghost in Europe, we'd have it at home in a very short time in one of our public museums, or on the road as a show.","I have come from a modern country, where we have everything that money can buy; and with all our spry young fellows painting the Old World red, and carrying off your best actors and prima-donnas, I reckon that if there were such a thing as a ghost in Europe, we'd have it at home in a very short time in one of our public museums, or on the road as a show.","I have come from a modern country, where we have everything that money can buy; and with all our spry young fellows painting the Old World red, and carrying off your best actors and prima-donnas, I reckon that if there were such a thing as a ghost in Europe, we'd have it at home in a very short time in one of our public museums, or on the road as a show.","I have come from a modern country, where we have everything that money can buy; and with all our spry young fellows painting the Old World red, and carrying off your best actors and prima-donnas, I reckon that if there were such a thing as a ghost in Europe, we'd have it at home in a very short time in one of our public museums, or on the road as a show.",1,17.516448899987154,0.26322054862976074,0.1672315001487732,0.5695478916168213,0.07095830142498016,0.3094351887702942,0.6196064949035645,0.4495723247528076,0.2648712992668152,0.2855563461780548,0.050312455743551254,0.18529768288135529,0.7643898129463196,0.09296253323554993,0.6961061954498291,0.21093130111694336,0.16792771220207214,0.31385475397109985,0.5182175636291504
2,Lord Canterville,14,33,I,336,337,6,first_second_person_keep_original,False,""" "" [[I]] fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",""" "" I fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",""" "" I fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",""" "" I fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",1,17.516448899987154,0.3244807720184326,0.5308799147605896,0.1446392834186554,0.13139832019805908,0.19967485964298248,0.6689268350601196,0.2589712142944336,0.39228954911231995,0.3487392067909241,0.5386162400245667,0.19785580039024353,0.2635279893875122,0.17472591996192932,0.6907170414924622,0.13455702364444733,0.1360098272562027,0.45033544301986694,0.41365480422973633
2,Lord Canterville,15,35,Lord Canterville,345,347,6,proper_name_to_canonical,False,""" ""I fear that the ghost exists,"" said [[Lord Canterville]], smiling, ""though it may have resisted the overtures of your enterprising impresarios.",""" ""I fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",""" ""I fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",""" ""I fear that the ghost exists,"" said Lord Canterville, smiling, ""though it may have resisted the overtures of your enterprising impresarios.",1,17.516448899987154,0.29812338948249817,0.5266349911689758,0.1752416491508484,0.13678553700447083,0.2144595831632614,0.6487548351287842,0.250918447971344,0.38825076818466187,0.3608308434486389,0.5961409211158752,0.17570340633392334,0.22815559804439545,0.18517740070819855,0.6901203989982605,0.12470220774412155,0.13944390416145325,0.4567168951034546,0.40383923053741455
2,Lord Canterville,16,38,Lord Canterville,406,408,8,proper_name_to_canonical,False,"""Well, so does the family doctor for that matter, [[Lord Canterville]].","""Well, so does the family doctor for that matter, Lord Canterville.","""Well, so does the family doctor for that matter, Lord Canterville.","""Well, so does the family doctor for that matter, Lord Canterville.",1,17.516448899987154,0.15198594331741333,0.2777760922908783,0.570237934589386,0.2884868383407593,0.24893419444561005,0.46257904171943665,0.30484452843666077,0.3260937035083771,0.36906176805496216,0.4787276089191437,0.11014210432767868,0.41113027930259705,0.14553596079349518,0.7472572922706604,0.10720674693584442,0.10382169485092163,0.5160432457923889,0.3801349997520447
2,Lord Canterville,17,39,sir,416,417,9,ambiguous_or_unsupported_keep_original,False,"But there is no such thing, [[sir]], as a ghost, and I guess the laws of Nature are not going to be suspended for the British aristocracy.","But there is no such thing, sir, as a ghost, and I guess the laws of Nature are not going to be suspended for the British aristocracy.","But there is no such thing, sir, as a ghost, and I guess the laws of Nature are not going to be suspended for the British aristocracy.","But there is no such thing, sir, as a ghost, and I guess the laws of Nature are not going to be suspended for the British aristocracy.",1,17.516448899987154,0.05800548940896988,0.5127079486846924,0.42928653955459595,0.20056478679180145,0.41883012652397156,0.3806050717830658,0.16467240452766418,0.5388864874839783,0.29644113779067993,0.07676048576831818,0.3986767530441284,0.5245627164840698,0.1332903355360031,0.7499967217445374,0.11671292036771774,0.10216156393289566,0.3870627284049988,0.5107756853103638
2,Lord Canterville,18,42,Lord Canterville,453,455,10,proper_name_to_canonical,False,""" ""You are certainly very natural in America,"" answered [[Lord Canterville]], who did not quite understand Mr. Otis's last observation, ""and if you don't mind a ghost in the house, it is all right.",""" ""You are certainly very natural in America,"" answered Lord Canterville, who did not quite understand Mr. Otis's last observation, ""and if you don't mind a ghost in the house, it is all right.",""" ""You are certainly very natural in America,"" answered Lord Canterville, who did not quite understand Mr. Otis's last observation, ""and if you don't mind a ghost in the house, it is all right.",""" ""You are certainly very natural in America,"" answered Lord Canterville, who did not quite understand Mr. Otis's last observation, ""and if you don't mind a ghost in the house, it is all right.",1,17.516448899987154,0.26189693808555603,0.4850063621997833,0.25309664011001587,0.013574901036918163,0.1587885022163391,0.8276365399360657,0.21613463759422302,0.34768760204315186,0.4361777901649475,0.35198089480400085,0.1908787488937378,0.45714035630226135,0.050359077751636505,0.4992586076259613,0.4503823220729828,0.044990405440330505,0.5518549084663391,0.4031546711921692
2,Lord Canterville,19,48,I,489,490,11,first_second_person_keep_original,False,Only you must remember [[I]] warned you.,Only you must remember I warned you.,Only you must remember I warned you.,Only you must remember I warned you.,1,17.516448899987154,0.11307638138532639,0.2944457530975342,0.5924778580665588,0.3271086513996124,0.363493412733078,0.30939796566963196,0.19446203112602234,0.38409924507141113,0.42143872380256653,0.12569205462932587,0.32364127039909363,0.5506667494773865,0.20897388458251953,0.6481001377105713,0.1429259181022644,0.20709306001663208,0.42534253001213074,0.36756446957588196
2,Lord Canterville,20,118,Lady Eleanore de Canterville,1354,1358,38,proper_name_to_canonical,True,""" The old woman smiled, and answered in the same low, mysterious voice, ""It is the blood of [[Lady Eleanore de Canterville]], who was murdered on that very spot by her own husband, Sir Simon de Canterville, in 1575.",""" The old woman smiled, and answered in the same low, mysterious voice, ""It is the blood of Lord Canterville, who was murdered on that very spot by her own husband, Sir Simon de Canterville, in 1575.",""" The old woman smiled, and answered in the same low, mysterious voice, ""It is the blood of Lord Canterville, who was murdered on that very spot by her own husband, Sir Simon de Canterville, in 1575.",""" The old woman smiled, and answered in the same low, mysterious voice, ""It is the blood of Lord Canterville, who was murdered on that very spot by her own husband, Sir Simon de Canterville, in 1575.",1,17.516448899987154,0.1545526385307312,0.4011727273464203,0.4442746341228485,0.14995622634887695,0.17403721809387207,0.676006555557251,0.08104876428842545,0.21742792427539825,0.7015233039855957,0.1266787350177765,0.32238173484802246,0.5509395003318787,0.10468607395887375,0.6083757877349854,0.28693822026252747,0.12492512166500092,0.41363343596458435,0.4614414572715759
