local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_000::cluster_000::mention_055,chunk_000::cluster_000,chunk_000,0,0,55,1286,1289,1286,1289,Mistress of Magic,1286,1286,core,
chunk_000::cluster_000::mention_056,chunk_000::cluster_000,chunk_000,0,0,56,1303,1304,1303,1304,Igraine,1303,1303,core,
chunk_000::cluster_000::mention_057,chunk_000::cluster_000,chunk_000,0,0,57,1320,1321,1320,1321,she,1320,1320,core,
chunk_000::cluster_000::mention_058,chunk_000::cluster_000,chunk_000,0,0,58,1328,1329,1328,1329,she,1328,1328,core,
chunk_000::cluster_000::mention_059,chunk_000::cluster_000,chunk_000,0,0,59,1331,1332,1331,1332,she,1331,1331,core,
chunk_000::cluster_000::mention_060,chunk_000::cluster_000,chunk_000,0,0,60,1347,1348,1347,1348,she,1347,1347,core,
chunk_000::cluster_000::mention_061,chunk_000::cluster_000,chunk_000,0,0,61,1476,1477,1476,1477,she,1476,1476,core,
chunk_000::cluster_000::mention_062,chunk_000::cluster_000,chunk_000,0,0,62,1481,1484,1481,1484,Gorlois's bride,1483,1483,core,
chunk_000::cluster_000::mention_063,chunk_000::cluster_000,chunk_000,0,0,63,1485,1486,1485,1486,Igraine,1485,1485,core,
chunk_000::cluster_000::mention_064,chunk_000::cluster_000,chunk_000,0,0,64,1542,1543,1542,1543,her,1542,1542,core,
chunk_000::cluster_000::mention_065,chunk_000::cluster_000,chunk_000,0,0,65,1547,1548,1547,1548,she,1547,1547,core,
chunk_000::cluster_000::mention_066,chunk_000::cluster_000,chunk_000,0,0,66,1550,1551,1550,1551,she,1550,1550,core,
chunk_000::cluster_000::mention_067,chunk_000::cluster_000,chunk_000,0,0,67,1557,1558,1557,1558,Igraine,1557,1557,core,
chunk_000::cluster_000::mention_068,chunk_000::cluster_000,chunk_000,0,0,68,1570,1571,1570,1571,her,1570,1570,core,
chunk_000::cluster_000::mention_069,chunk_000::cluster_000,chunk_000,0,0,69,1575,1576,1575,1576,her,1575,1575,core,
chunk_000::cluster_000::mention_070,chunk_000::cluster_000,chunk_000,0,0,70,1619,1620,1619,1620,Igraine,1619,1619,core,
chunk_000::cluster_000::mention_071,chunk_000::cluster_000,chunk_000,0,0,71,1622,1623,1622,1623,she,1622,1622,core,
chunk_000::cluster_000::mention_072,chunk_000::cluster_000,chunk_000,0,0,72,1634,1635,1634,1635,she,1634,1634,core,
chunk_000::cluster_000::mention_073,chunk_000::cluster_000,chunk_000,0,0,73,1695,1696,1695,1696,Igraine,1695,1695,core,
chunk_000::cluster_000::mention_074,chunk_000::cluster_000,chunk_000,0,0,74,1712,1713,1712,1713,she,1712,1712,core,
chunk_000::cluster_000::mention_075,chunk_000::cluster_000,chunk_000,0,0,75,1781,1782,1781,1782,Igraine,1781,1781,core,
chunk_000::cluster_000::mention_076,chunk_000::cluster_000,chunk_000,0,0,76,1868,1869,1868,1869,Igraine,1868,1868,core,
chunk_000::cluster_000::mention_077,chunk_000::cluster_000,chunk_000,0,0,77,1872,1873,1872,1873,she,1872,1872,core,
chunk_000::cluster_000::mention_078,chunk_000::cluster_000,chunk_000,0,0,78,1882,1883,1882,1883,she,1882,1882,core,
chunk_000::cluster_000::mention_079,chunk_000::cluster_000,chunk_000,0,0,79,1915,1916,1915,1916,she,1915,1915,core,
chunk_000::cluster_000::mention_080,chunk_000::cluster_000,chunk_000,0,0,80,1930,1931,1930,1931,her,1930,1930,core,
chunk_000::cluster_000::mention_081,chunk_000::cluster_000,chunk_000,0,0,81,1971,1972,1971,1972,she,1971,1971,core,
chunk_000::cluster_000::mention_082,chunk_000::cluster_000,chunk_000,0,0,82,2004,2006,2004,2006,his wife,2005,2005,core,
chunk_000::cluster_000::mention_083,chunk_000::cluster_000,chunk_000,0,0,83,2039,2040,2039,2040,Igraine,2039,2039,core,
chunk_000::cluster_000::mention_084,chunk_000::cluster_000,chunk_000,0,0,84,2052,2053,2052,2053,she,2052,2052,core,
chunk_000::cluster_000::mention_085,chunk_000::cluster_000,chunk_000,0,0,85,2059,2060,2059,2060,her,2059,2059,core,
chunk_000::cluster_000::mention_086,chunk_000::cluster_000,chunk_000,0,0,86,2074,2075,2074,2075,she,2074,2074,core,
chunk_000::cluster_000::mention_087,chunk_000::cluster_000,chunk_000,0,0,87,2080,2081,2080,2081,her,2080,2080,core,
chunk_000::cluster_000::mention_088,chunk_000::cluster_000,chunk_000,0,0,88,2088,2089,2088,2089,her,2088,2088,core,
chunk_000::cluster_000::mention_089,chunk_000::cluster_000,chunk_000,0,0,89,2093,2094,2093,2094,her,2093,2093,core,
chunk_000::cluster_000::mention_090,chunk_000::cluster_000,chunk_000,0,0,90,2095,2096,2095,2096,her,2095,2095,core,
chunk_000::cluster_000::mention_091,chunk_000::cluster_000,chunk_000,0,0,91,2103,2104,2103,2104,her,2103,2103,core,
chunk_000::cluster_000::mention_092,chunk_000::cluster_000,chunk_000,0,0,92,2115,2116,2115,2116,her,2115,2115,core,
chunk_000::cluster_000::mention_093,chunk_000::cluster_000,chunk_000,0,0,93,2121,2122,2121,2122,her,2121,2121,core,
chunk_000::cluster_000::mention_094,chunk_000::cluster_000,chunk_000,0,0,94,2125,2126,2125,2126,her,2125,2125,core,
chunk_000::cluster_000::mention_095,chunk_000::cluster_000,chunk_000,0,0,95,2137,2138,2137,2138,She,2137,2137,core,
chunk_000::cluster_000::mention_096,chunk_000::cluster_000,chunk_000,0,0,96,2145,2146,2145,2146,she,2145,2145,core,
chunk_000::cluster_000::mention_097,chunk_000::cluster_000,chunk_000,0,0,97,2157,2158,2157,2158,she,2157,2157,core,
chunk_000::cluster_000::mention_098,chunk_000::cluster_000,chunk_000,0,0,98,2210,2211,2210,2211,Igraine,2210,2210,core,
chunk_000::cluster_000::mention_099,chunk_000::cluster_000,chunk_000,0,0,99,2241,2242,2241,2242,She,2241,2241,core,
chunk_000::cluster_000::mention_100,chunk_000::cluster_000,chunk_000,0,0,100,2246,2247,2246,2247,her,2246,2246,core,
chunk_000::cluster_000::mention_101,chunk_000::cluster_000,chunk_000,0,0,101,2279,2280,2279,2280,her,2279,2279,core,
chunk_000::cluster_000::mention_102,chunk_000::cluster_000,chunk_000,0,0,102,2289,2290,2289,2290,her,2289,2289,core,
chunk_000::cluster_000::mention_103,chunk_000::cluster_000,chunk_000,0,0,103,2319,2320,2319,2320,Igraine,2319,2319,core,
chunk_000::cluster_000::mention_104,chunk_000::cluster_000,chunk_000,0,0,104,2321,2322,2321,2322,she,2321,2321,core,
chunk_000::cluster_000::mention_105,chunk_000::cluster_000,chunk_000,0,0,105,2332,2333,2332,2333,her,2332,2332,core,
chunk_000::cluster_000::mention_106,chunk_000::cluster_000,chunk_000,0,0,106,2336,2337,2336,2337,her,2336,2336,core,
chunk_000::cluster_000::mention_107,chunk_000::cluster_000,chunk_000,0,0,107,2341,2342,2341,2342,I,2341,2341,core,
chunk_000::cluster_000::mention_108,chunk_000::cluster_000,chunk_000,0,0,108,2373,2374,2373,2374,you,2373,2373,core,
chunk_000::cluster_000::mention_109,chunk_000::cluster_000,chunk_000,0,0,109,2379,2380,2379,2380,Igraine,2379,2379,core,
chunk_000::cluster_000::mention_110,chunk_000::cluster_000,chunk_000,0,0,110,2382,2383,2382,2383,your,2382,2382,core,
chunk_000::cluster_000::mention_112,chunk_000::cluster_000,chunk_000,0,0,112,2394,2395,2394,2395,Igraine,2394,2394,core,
chunk_000::cluster_000::mention_113,chunk_000::cluster_000,chunk_000,0,0,113,2404,2405,2404,2405,1,2404,2404,core,
chunk_000::cluster_000::mention_114,chunk_000::cluster_000,chunk_000,0,0,114,2414,2415,2414,2415,her,2414,2414,core,
chunk_000::cluster_000::mention_115,chunk_000::cluster_000,chunk_000,0,0,115,2430,2431,2430,2431,Igraine,2430,2430,core,
chunk_000::cluster_000::mention_116,chunk_000::cluster_000,chunk_000,0,0,116,2439,2440,2439,2440,She,2439,2439,core,
chunk_000::cluster_000::mention_117,chunk_000::cluster_000,chunk_000,0,0,117,2444,2445,2444,2445,her,2444,2444,core,
chunk_000::cluster_000::mention_118,chunk_000::cluster_000,chunk_000,0,0,118,2448,2449,2448,2449,she,2448,2448,core,
chunk_000::cluster_000::mention_119,chunk_000::cluster_000,chunk_000,0,0,119,2455,2456,2455,2456,she,2455,2455,core,
chunk_000::cluster_000::mention_120,chunk_000::cluster_000,chunk_000,0,0,120,2469,2470,2469,2470,her,2469,2469,core,
chunk_000::cluster_000::mention_121,chunk_000::cluster_000,chunk_000,0,0,121,2473,2474,2473,2474,She,2473,2473,core,
chunk_000::cluster_000::mention_122,chunk_000::cluster_000,chunk_000,0,0,122,2476,2477,2476,2477,1,2476,2476,core,
chunk_000::cluster_000::mention_123,chunk_000::cluster_000,chunk_000,0,0,123,2480,2481,2480,2481,I,2480,2480,core,
chunk_000::cluster_000::mention_124,chunk_000::cluster_000,chunk_000,0,0,124,2488,2489,2488,2489,I,2488,2488,core,
chunk_000::cluster_000::mention_125,chunk_000::cluster_000,chunk_000,0,0,125,2491,2492,2491,2492,I,2491,2491,core,
chunk_000::cluster_000::mention_126,chunk_000::cluster_000,chunk_000,0,0,126,2497,2498,2497,2498,she,2497,2497,core,
chunk_000::cluster_000::mention_127,chunk_000::cluster_000,chunk_000,0,0,127,2514,2515,2514,2515,she,2514,2514,core,
chunk_000::cluster_000::mention_128,chunk_000::cluster_000,chunk_000,0,0,128,2550,2551,2550,2551,She,2550,2550,core,
chunk_000::cluster_000::mention_129,chunk_000::cluster_000,chunk_000,0,0,129,2555,2556,2555,2556,she,2555,2555,core,
chunk_000::cluster_000::mention_130,chunk_000::cluster_000,chunk_000,0,0,130,2560,2561,2560,2561,her,2560,2560,core,
chunk_000::cluster_000::mention_131,chunk_000::cluster_000,chunk_000,0,0,131,2589,2590,2589,2590,Igraine,2589,2589,core,
chunk_000::cluster_000::mention_132,chunk_000::cluster_000,chunk_000,0,0,132,2658,2659,2658,2659,She,2658,2658,core,
chunk_000::cluster_000::mention_133,chunk_000::cluster_000,chunk_000,0,0,133,2660,2661,2660,2661,Igraine,2660,2660,core,
chunk_000::cluster_000::mention_134,chunk_000::cluster_000,chunk_000,0,0,134,2661,2662,2661,2662,herself,2661,2661,core,
chunk_000::cluster_000::mention_135,chunk_000::cluster_000,chunk_000,0,0,135,2676,2677,2676,2677,she,2676,2676,core,
chunk_000::cluster_000::mention_136,chunk_000::cluster_000,chunk_000,0,0,136,2679,2680,2679,2680,Igraine,2679,2679,core,
chunk_000::cluster_000::mention_137,chunk_000::cluster_000,chunk_000,0,0,137,2684,2685,2684,2685,herself,2684,2684,core,
chunk_000::cluster_000::mention_138,chunk_000::cluster_000,chunk_000,0,0,138,2689,2690,2689,2690,she,2689,2689,core,
chunk_000::cluster_000::mention_139,chunk_000::cluster_000,chunk_000,0,0,139,2728,2729,2728,2729,she,2728,2728,core,
chunk_000::cluster_000::mention_140,chunk_000::cluster_000,chunk_000,0,0,140,2738,2739,2738,2739,she,2738,2738,core,
chunk_000::cluster_000::mention_141,chunk_000::cluster_000,chunk_000,0,0,141,2768,2769,2768,2769,her,2768,2768,core,
chunk_000::cluster_000::mention_142,chunk_000::cluster_000,chunk_000,0,0,142,2903,2904,2903,2904,Igraine,2903,2903,core,
chunk_000::cluster_000::mention_143,chunk_000::cluster_000,chunk_000,0,0,143,2905,2906,2905,2906,she,2905,2905,core,
chunk_000::cluster_000::mention_144,chunk_000::cluster_000,chunk_000,0,0,144,2907,2908,2907,2908,she,2907,2907,core,
chunk_000::cluster_000::mention_145,chunk_000::cluster_000,chunk_000,0,0,145,2961,2962,2961,2962,She,2961,2961,core,
chunk_000::cluster_000::mention_146,chunk_000::cluster_000,chunk_000,0,0,146,2981,2982,2981,2982,her,2981,2981,core,
chunk_000::cluster_000::mention_147,chunk_000::cluster_000,chunk_000,0,0,147,3011,3012,3011,3012,she,3011,3011,core,
chunk_000::cluster_000::mention_148,chunk_000::cluster_000,chunk_000,0,0,148,3016,3017,3016,3017,she,3016,3016,core,
chunk_000::cluster_000::mention_149,chunk_000::cluster_000,chunk_000,0,0,149,3041,3042,3041,3042,her,3041,3041,core,
chunk_000::cluster_000::mention_150,chunk_000::cluster_000,chunk_000,0,0,150,3067,3068,3067,3068,me,3067,3067,core,
chunk_000::cluster_000::mention_151,chunk_000::cluster_000,chunk_000,0,0,151,3070,3071,3070,3071,Igraine,3070,3070,core,
chunk_000::cluster_000::mention_152,chunk_000::cluster_000,chunk_000,0,0,152,3100,3101,3100,3101,She,3100,3100,core,
chunk_000::cluster_000::mention_153,chunk_000::cluster_000,chunk_000,0,0,153,3107,3108,3107,3108,she,3107,3107,core,
chunk_000::cluster_000::mention_154,chunk_000::cluster_000,chunk_000,0,0,154,3151,3152,3151,3152,Igraine,3151,3151,core,
chunk_000::cluster_000::mention_155,chunk_000::cluster_000,chunk_000,0,0,155,3164,3165,3164,3165,Igraine,3164,3164,core,
chunk_000::cluster_000::mention_156,chunk_000::cluster_000,chunk_000,0,0,156,3189,3194,3189,3194,the Messenger of the Gods,3190,3190,core,
chunk_000::cluster_000::mention_157,chunk_000::cluster_000,chunk_000,0,0,157,3228,3229,3228,3229,Igraine,3228,3228,core,
chunk_000::cluster_000::mention_158,chunk_000::cluster_000,chunk_000,0,0,158,3270,3271,3270,3271,Igraine,3270,3270,core,
chunk_000::cluster_000::mention_159,chunk_000::cluster_000,chunk_000,0,0,159,3291,3292,3291,3292,Igraine,3291,3291,core,
chunk_000::cluster_000::mention_160,chunk_000::cluster_000,chunk_000,0,0,160,3358,3359,3358,3359,Igraine,3358,3358,core,
chunk_000::cluster_000::mention_161,chunk_000::cluster_000,chunk_000,0,0,161,3372,3373,3372,3373,her,3372,3372,core,
chunk_000::cluster_000::mention_162,chunk_000::cluster_000,chunk_000,0,0,162,3395,3396,3395,3396,she,3395,3395,core,
chunk_000::cluster_000::mention_163,chunk_000::cluster_000,chunk_000,0,0,163,3400,3401,3400,3401,her,3400,3400,core,
chunk_000::cluster_000::mention_164,chunk_000::cluster_000,chunk_000,0,0,164,3411,3412,3411,3412,her,3411,3411,core,
chunk_000::cluster_000::mention_165,chunk_000::cluster_000,chunk_000,0,0,165,3418,3419,3418,3419,her,3418,3418,core,
chunk_000::cluster_000::mention_166,chunk_000::cluster_000,chunk_000,0,0,166,3475,3476,3475,3476,Igraine,3475,3475,core,
chunk_000::cluster_000::mention_167,chunk_000::cluster_000,chunk_000,0,0,167,3483,3484,3483,3484,her,3483,3483,core,
chunk_000::cluster_000::mention_168,chunk_000::cluster_000,chunk_000,0,0,168,3492,3493,3492,3493,her,3492,3492,core,
chunk_000::cluster_000::mention_169,chunk_000::cluster_000,chunk_000,0,0,169,3507,3508,3507,3508,her,3507,3507,core,
chunk_000::cluster_000::mention_170,chunk_000::cluster_000,chunk_000,0,0,170,3514,3515,3514,3515,She,3514,3514,core,
chunk_000::cluster_000::mention_171,chunk_000::cluster_000,chunk_000,0,0,171,3517,3518,3517,3518,her,3517,3517,core,
chunk_000::cluster_000::mention_172,chunk_000::cluster_000,chunk_000,0,0,172,3523,3524,3523,3524,she,3523,3523,core,
chunk_000::cluster_000::mention_173,chunk_000::cluster_000,chunk_000,0,0,173,3527,3528,3527,3528,she,3527,3527,core,
chunk_000::cluster_000::mention_174,chunk_000::cluster_000,chunk_000,0,0,174,3538,3539,3538,3539,her,3538,3538,core,
chunk_000::cluster_000::mention_175,chunk_000::cluster_000,chunk_000,0,0,175,3555,3556,3555,3556,her,3555,3555,core,
chunk_000::cluster_000::mention_176,chunk_000::cluster_000,chunk_000,0,0,176,3557,3558,3557,3558,her,3557,3557,core,
chunk_000::cluster_000::mention_177,chunk_000::cluster_000,chunk_000,0,0,177,3574,3575,3574,3575,She,3574,3574,core,
chunk_000::cluster_000::mention_178,chunk_000::cluster_000,chunk_000,0,0,178,3576,3577,3576,3577,her,3576,3576,core,
chunk_000::cluster_000::mention_179,chunk_000::cluster_000,chunk_000,0,0,179,3587,3588,3587,3588,her,3587,3587,core,
chunk_000::cluster_000::mention_180,chunk_000::cluster_000,chunk_000,0,0,180,3596,3597,3596,3597,her,3596,3596,core,
chunk_000::cluster_000::mention_181,chunk_000::cluster_000,chunk_000,0,0,181,3606,3607,3606,3607,she,3606,3606,core,
chunk_000::cluster_000::mention_182,chunk_000::cluster_000,chunk_000,0,0,182,3635,3636,3635,3636,she,3635,3635,core,
chunk_000::cluster_000::mention_183,chunk_000::cluster_000,chunk_000,0,0,183,3677,3678,3677,3678,Igraine,3677,3677,core,
chunk_000::cluster_000::mention_184,chunk_000::cluster_000,chunk_000,0,0,184,3680,3681,3680,3681,her,3680,3680,core,
chunk_000::cluster_000::mention_185,chunk_000::cluster_000,chunk_000,0,0,185,3712,3713,3712,3713,Igraine,3712,3712,core,
chunk_000::cluster_000::mention_186,chunk_000::cluster_000,chunk_000,0,0,186,3714,3715,3714,3715,her,3714,3714,core,
chunk_000::cluster_000::mention_187,chunk_000::cluster_000,chunk_000,0,0,187,3722,3723,3722,3723,her,3722,3722,core,
chunk_000::cluster_000::mention_188,chunk_000::cluster_000,chunk_000,0,0,188,3731,3732,3731,3732,her,3731,3731,core,
chunk_000::cluster_000::mention_189,chunk_000::cluster_000,chunk_000,0,0,189,3739,3740,3739,3740,her,3739,3739,core,
chunk_000::cluster_000::mention_190,chunk_000::cluster_000,chunk_000,0,0,190,3742,3743,3742,3743,She,3742,3742,core,
chunk_000::cluster_000::mention_191,chunk_000::cluster_000,chunk_000,0,0,191,3745,3746,3745,3746,herself,3745,3745,core,
chunk_000::cluster_000::mention_192,chunk_000::cluster_000,chunk_000,0,0,192,3751,3752,3751,3752,her,3751,3751,core,
chunk_000::cluster_000::mention_193,chunk_000::cluster_000,chunk_000,0,0,193,3756,3757,3756,3757,her,3756,3756,core,
chunk_000::cluster_000::mention_194,chunk_000::cluster_000,chunk_000,0,0,194,3758,3759,3758,3759,her,3758,3758,core,
chunk_000::cluster_000::mention_195,chunk_000::cluster_000,chunk_000,0,0,195,3772,3773,3772,3773,She,3772,3772,core,
chunk_000::cluster_000::mention_196,chunk_000::cluster_000,chunk_000,0,0,196,3776,3777,3776,3777,her,3776,3776,core,
chunk_000::cluster_000::mention_197,chunk_000::cluster_000,chunk_000,0,0,197,3780,3781,3780,3781,her,3780,3780,core,
chunk_000::cluster_000::mention_198,chunk_000::cluster_000,chunk_000,0,0,198,3809,3810,3809,3810,She,3809,3809,core,
chunk_000::cluster_000::mention_199,chunk_000::cluster_000,chunk_000,0,0,199,3811,3812,3811,3812,she,3811,3811,core,
chunk_000::cluster_000::mention_200,chunk_000::cluster_000,chunk_000,0,0,200,3813,3814,3813,3814,her,3813,3813,core,
chunk_000::cluster_000::mention_201,chunk_000::cluster_000,chunk_000,0,0,201,3819,3820,3819,3820,she,3819,3819,core,
chunk_000::cluster_000::mention_202,chunk_000::cluster_000,chunk_000,0,0,202,3849,3850,3849,3850,her,3849,3849,core,
chunk_000::cluster_000::mention_203,chunk_000::cluster_000,chunk_000,0,0,203,3860,3861,3860,3861,her,3860,3860,core,
chunk_000::cluster_000::mention_204,chunk_000::cluster_000,chunk_000,0,0,204,3875,3876,3875,3876,her,3875,3875,core,
chunk_000::cluster_000::mention_205,chunk_000::cluster_000,chunk_000,0,0,205,3878,3879,3878,3879,she,3878,3878,core,
chunk_000::cluster_000::mention_206,chunk_000::cluster_000,chunk_000,0,0,206,3896,3897,3896,3897,She,3896,3896,core,
chunk_000::cluster_000::mention_207,chunk_000::cluster_000,chunk_000,0,0,207,3979,3980,3979,3980,Igraine,3979,3979,core,
chunk_000::cluster_000::mention_208,chunk_000::cluster_000,chunk_000,0,0,208,4015,4016,4015,4016,her,4015,4015,core,
chunk_000::cluster_000::mention_209,chunk_000::cluster_000,chunk_000,0,0,209,4019,4020,4019,4020,her,4019,4019,core,
chunk_000::cluster_000::mention_210,chunk_000::cluster_000,chunk_000,0,0,210,4209,4210,4209,4210,Igraine,4209,4209,core,
chunk_000::cluster_000::mention_211,chunk_000::cluster_000,chunk_000,0,0,211,4248,4249,4248,4249,Igraine,4248,4248,core,
chunk_000::cluster_000::mention_212,chunk_000::cluster_000,chunk_000,0,0,212,4273,4274,4273,4274,Igraine,4273,4273,core,
chunk_000::cluster_000::mention_213,chunk_000::cluster_000,chunk_000,0,0,213,4283,4284,4283,4284,she,4283,4283,core,
chunk_000::cluster_000::mention_214,chunk_000::cluster_000,chunk_000,0,0,214,4286,4287,4286,4287,I,4286,4286,core,
chunk_000::cluster_000::mention_215,chunk_000::cluster_000,chunk_000,0,0,215,4291,4292,4291,4292,me,4291,4291,core,
chunk_000::cluster_000::mention_216,chunk_000::cluster_000,chunk_000,0,0,216,4302,4303,4302,4303,She,4302,4302,core,
chunk_000::cluster_000::mention_217,chunk_000::cluster_000,chunk_000,0,0,217,4309,4310,4309,4310,her,4309,4309,core,
