local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_127::cluster_000::mention_072,chunk_127::cluster_000,chunk_127,127,0,72,842,843,393883,393884,me,842,393883,left_overlap,393883:393884:me
chunk_127::cluster_000::mention_073,chunk_127::cluster_000,chunk_127,127,0,73,901,902,393942,393943,Morgaine,901,393942,left_overlap,393942:393943:morgaine
chunk_127::cluster_000::mention_074,chunk_127::cluster_000,chunk_127,127,0,74,921,922,393962,393963,you-,921,393962,left_overlap,393962:393963:you-
chunk_127::cluster_000::mention_075,chunk_127::cluster_000,chunk_127,127,0,75,926,927,393967,393968,I,926,393967,left_overlap,393967:393968:i
chunk_127::cluster_000::mention_076,chunk_127::cluster_000,chunk_127,127,0,76,933,934,393974,393975,Morgaine,933,393974,left_overlap,393974:393975:morgaine
chunk_127::cluster_000::mention_077,chunk_127::cluster_000,chunk_127,127,0,77,954,955,393995,393996,her,954,393995,left_overlap,393995:393996:her
chunk_127::cluster_000::mention_078,chunk_127::cluster_000,chunk_127,127,0,78,969,970,394010,394011,she,969,394010,left_overlap,394010:394011:she
chunk_127::cluster_000::mention_079,chunk_127::cluster_000,chunk_127,127,0,79,986,987,394027,394028,she,986,394027,left_overlap,394027:394028:she
chunk_127::cluster_000::mention_080,chunk_127::cluster_000,chunk_127,127,0,80,991,992,394032,394033,me,991,394032,left_overlap,394032:394033:me
chunk_127::cluster_000::mention_081,chunk_127::cluster_000,chunk_127,127,0,81,993,994,394034,394035,your,993,394034,left_overlap,394034:394035:your
chunk_127::cluster_000::mention_082,chunk_127::cluster_000,chunk_127,127,0,82,999,1000,394040,394041,Morgaine,999,394040,left_overlap,394040:394041:morgaine
chunk_127::cluster_000::mention_083,chunk_127::cluster_000,chunk_127,127,0,83,1006,1007,394047,394048,me,1006,394047,left_overlap,394047:394048:me
chunk_127::cluster_000::mention_084,chunk_127::cluster_000,chunk_127,127,0,84,1015,1016,394056,394057,you,1015,394056,left_overlap,394056:394057:you
chunk_127::cluster_000::mention_085,chunk_127::cluster_000,chunk_127,127,0,85,1023,1024,394064,394065,Morgaine,1023,394064,left_overlap,394064:394065:morgaine
chunk_127::cluster_000::mention_086,chunk_127::cluster_000,chunk_127,127,0,86,1026,1027,394067,394068,her,1026,394067,left_overlap,394067:394068:her
chunk_127::cluster_000::mention_087,chunk_127::cluster_000,chunk_127,127,0,87,1028,1029,394069,394070,she,1028,394069,left_overlap,394069:394070:she
chunk_127::cluster_000::mention_088,chunk_127::cluster_000,chunk_127,127,0,88,1078,1079,394119,394120,Your,1078,394119,left_overlap,394119:394120:your
chunk_127::cluster_000::mention_089,chunk_127::cluster_000,chunk_127,127,0,89,1101,1102,394142,394143,Morgaine,1101,394142,left_overlap,394142:394143:morgaine
chunk_127::cluster_000::mention_090,chunk_127::cluster_000,chunk_127,127,0,90,1105,1106,394146,394147,Morgaine,1105,394146,left_overlap,394146:394147:morgaine
chunk_127::cluster_000::mention_091,chunk_127::cluster_000,chunk_127,127,0,91,1107,1108,394148,394149,her,1107,394148,left_overlap,394148:394149:her
chunk_127::cluster_000::mention_092,chunk_127::cluster_000,chunk_127,127,0,92,1117,1118,394158,394159,she,1117,394158,left_overlap,394158:394159:she
chunk_127::cluster_000::mention_093,chunk_127::cluster_000,chunk_127,127,0,93,1121,1122,394162,394163,I,1121,394162,left_overlap,394162:394163:i
chunk_127::cluster_000::mention_094,chunk_127::cluster_000,chunk_127,127,0,94,1128,1129,394169,394170,I,1128,394169,left_overlap,394169:394170:i
chunk_127::cluster_000::mention_095,chunk_127::cluster_000,chunk_127,127,0,95,1197,1198,394238,394239,I,1197,394238,left_overlap,394238:394239:i
chunk_127::cluster_000::mention_096,chunk_127::cluster_000,chunk_127,127,0,96,1204,1205,394245,394246,Morgaine,1204,394245,left_overlap,394245:394246:morgaine
chunk_127::cluster_000::mention_097,chunk_127::cluster_000,chunk_127,127,0,97,1214,1215,394255,394256,her,1214,394255,left_overlap,394255:394256:her
chunk_127::cluster_000::mention_098,chunk_127::cluster_000,chunk_127,127,0,98,1219,1220,394260,394261,her,1219,394260,left_overlap,394260:394261:her
chunk_127::cluster_000::mention_099,chunk_127::cluster_000,chunk_127,127,0,99,1226,1227,394267,394268,her,1226,394267,left_overlap,394267:394268:her
chunk_127::cluster_000::mention_100,chunk_127::cluster_000,chunk_127,127,0,100,1234,1235,394275,394276,I,1234,394275,left_overlap,394275:394276:i
chunk_127::cluster_000::mention_101,chunk_127::cluster_000,chunk_127,127,0,101,1245,1246,394286,394287,I,1245,394286,left_overlap,394286:394287:i
chunk_127::cluster_000::mention_102,chunk_127::cluster_000,chunk_127,127,0,102,1258,1259,394299,394300,her,1258,394299,left_overlap,394299:394300:her
chunk_127::cluster_000::mention_103,chunk_127::cluster_000,chunk_127,127,0,103,1260,1261,394301,394302,She,1260,394301,left_overlap,394301:394302:she
chunk_127::cluster_000::mention_104,chunk_127::cluster_000,chunk_127,127,0,104,1262,1263,394303,394304,her,1262,394303,left_overlap,394303:394304:her
chunk_127::cluster_000::mention_105,chunk_127::cluster_000,chunk_127,127,0,105,1276,1277,394317,394318,you,1276,394317,left_overlap,394317:394318:you
chunk_127::cluster_000::mention_106,chunk_127::cluster_000,chunk_127,127,0,106,1285,1286,394326,394327,Morgaine,1285,394326,left_overlap,394326:394327:morgaine
chunk_127::cluster_000::mention_107,chunk_127::cluster_000,chunk_127,127,0,107,1288,1292,394329,394333,the woman before her,1289,394330,left_overlap,394329:394333:the woman before her
chunk_127::cluster_000::mention_108,chunk_127::cluster_000,chunk_127,127,0,108,1291,1292,394332,394333,her,1291,394332,left_overlap,394332:394333:her
chunk_127::cluster_000::mention_109,chunk_127::cluster_000,chunk_127,127,0,109,1302,1303,394343,394344,she,1302,394343,left_overlap,394343:394344:she
chunk_127::cluster_000::mention_110,chunk_127::cluster_000,chunk_127,127,0,110,1306,1307,394347,394348,she,1306,394347,left_overlap,394347:394348:she
chunk_127::cluster_000::mention_111,chunk_127::cluster_000,chunk_127,127,0,111,1311,1312,394352,394353,she,1311,394352,left_overlap,394352:394353:she
chunk_127::cluster_000::mention_112,chunk_127::cluster_000,chunk_127,127,0,112,1314,1315,394355,394356,she,1314,394355,left_overlap,394355:394356:she
chunk_127::cluster_000::mention_113,chunk_127::cluster_000,chunk_127,127,0,113,1335,1336,394376,394377,she,1335,394376,left_overlap,394376:394377:she
chunk_127::cluster_000::mention_114,chunk_127::cluster_000,chunk_127,127,0,114,1348,1349,394389,394390,she,1348,394389,left_overlap,394389:394390:she
chunk_127::cluster_000::mention_115,chunk_127::cluster_000,chunk_127,127,0,115,1351,1352,394392,394393,she,1351,394392,left_overlap,394392:394393:she
chunk_127::cluster_000::mention_116,chunk_127::cluster_000,chunk_127,127,0,116,1365,1366,394406,394407,You,1365,394406,left_overlap,394406:394407:you
chunk_127::cluster_000::mention_117,chunk_127::cluster_000,chunk_127,127,0,117,1378,1379,394419,394420,you,1378,394419,left_overlap,394419:394420:you
chunk_127::cluster_000::mention_118,chunk_127::cluster_000,chunk_127,127,0,118,1382,1383,394423,394424,I,1382,394423,left_overlap,394423:394424:i
chunk_127::cluster_000::mention_119,chunk_127::cluster_000,chunk_127,127,0,119,1387,1388,394428,394429,you,1387,394428,left_overlap,394428:394429:you
chunk_127::cluster_000::mention_120,chunk_127::cluster_000,chunk_127,127,0,120,1392,1393,394433,394434,her,1392,394433,left_overlap,394433:394434:her
chunk_127::cluster_000::mention_121,chunk_127::cluster_000,chunk_127,127,0,121,1396,1397,394437,394438,Morgaine,1396,394437,left_overlap,394437:394438:morgaine
chunk_127::cluster_000::mention_122,chunk_127::cluster_000,chunk_127,127,0,122,1401,1402,394442,394443,she,1401,394442,left_overlap,394442:394443:she
chunk_127::cluster_000::mention_123,chunk_127::cluster_000,chunk_127,127,0,123,1427,1428,394468,394469,Morgaine,1427,394468,left_overlap,394468:394469:morgaine
chunk_127::cluster_000::mention_125,chunk_127::cluster_000,chunk_127,127,0,125,1429,1430,394470,394471,her,1429,394470,left_overlap,394470:394471:her
chunk_127::cluster_000::mention_126,chunk_127::cluster_000,chunk_127,127,0,126,1465,1466,394506,394507,Morgaine,1465,394506,left_overlap,394506:394507:morgaine
chunk_127::cluster_000::mention_127,chunk_127::cluster_000,chunk_127,127,0,127,1493,1494,394534,394535,Morgaine,1493,394534,left_overlap,394534:394535:morgaine
chunk_127::cluster_000::mention_128,chunk_127::cluster_000,chunk_127,127,0,128,1514,1515,394555,394556,you,1514,394555,core,
chunk_127::cluster_000::mention_129,chunk_127::cluster_000,chunk_127,127,0,129,1523,1524,394564,394565,I,1523,394564,core,
chunk_127::cluster_000::mention_130,chunk_127::cluster_000,chunk_127,127,0,130,1532,1533,394573,394574,Morgaine,1532,394573,core,
chunk_127::cluster_000::mention_131,chunk_127::cluster_000,chunk_127,127,0,131,1542,1543,394583,394584,I,1542,394583,core,
chunk_127::cluster_000::mention_132,chunk_127::cluster_000,chunk_127,127,0,132,1549,1550,394590,394591,I,1549,394590,core,
chunk_127::cluster_000::mention_133,chunk_127::cluster_000,chunk_127,127,0,133,1557,1558,394598,394599,I,1557,394598,core,
chunk_127::cluster_000::mention_134,chunk_127::cluster_000,chunk_127,127,0,134,1576,1577,394617,394618,you,1576,394617,core,
chunk_127::cluster_000::mention_135,chunk_127::cluster_000,chunk_127,127,0,135,1591,1592,394632,394633,you,1591,394632,core,
chunk_127::cluster_000::mention_136,chunk_127::cluster_000,chunk_127,127,0,136,1664,1665,394705,394706,Morgaine,1664,394705,core,
chunk_127::cluster_000::mention_137,chunk_127::cluster_000,chunk_127,127,0,137,1664,1668,394705,394709,"Morgaine thought, Gwenhwyfar",1667,394708,core,
chunk_127::cluster_000::mention_138,chunk_127::cluster_000,chunk_127,127,0,138,1671,1672,394712,394713,I,1671,394712,core,
chunk_127::cluster_000::mention_139,chunk_127::cluster_000,chunk_127,127,0,139,1674,1675,394715,394716,1,1674,394715,core,
chunk_127::cluster_000::mention_140,chunk_127::cluster_000,chunk_127,127,0,140,1681,1682,394722,394723,I,1681,394722,core,
chunk_127::cluster_000::mention_141,chunk_127::cluster_000,chunk_127,127,0,141,1688,1689,394729,394730,Gwydion,1688,394729,core,
chunk_127::cluster_000::mention_142,chunk_127::cluster_000,chunk_127,127,0,142,1707,1708,394748,394749,she,1707,394748,core,
chunk_127::cluster_000::mention_143,chunk_127::cluster_000,chunk_127,127,0,143,1827,1828,394868,394869,you,1827,394868,core,
chunk_127::cluster_000::mention_144,chunk_127::cluster_000,chunk_127,127,0,144,1829,1830,394870,394871,I,1829,394870,core,
chunk_127::cluster_000::mention_145,chunk_127::cluster_000,chunk_127,127,0,145,1832,1833,394873,394874,Morgaine,1832,394873,core,
chunk_127::cluster_000::mention_146,chunk_127::cluster_000,chunk_127,127,0,146,1845,1846,394886,394887,Morgaine,1845,394886,core,
chunk_127::cluster_000::mention_147,chunk_127::cluster_000,chunk_127,127,0,147,1859,1860,394900,394901,my,1859,394900,core,
chunk_127::cluster_000::mention_148,chunk_127::cluster_000,chunk_127,127,0,148,1859,1861,394900,394902,my son,1860,394901,core,
chunk_127::cluster_000::mention_149,chunk_127::cluster_000,chunk_127,127,0,149,1877,1878,394918,394919,her,1877,394918,core,
chunk_127::cluster_000::mention_150,chunk_127::cluster_000,chunk_127,127,0,150,1881,1882,394922,394923,Gwydion,1881,394922,core,
chunk_127::cluster_000::mention_151,chunk_127::cluster_000,chunk_127,127,0,151,1886,1887,394927,394928,she,1886,394927,core,
chunk_127::cluster_000::mention_152,chunk_127::cluster_000,chunk_127,127,0,152,1908,1909,394949,394950,Morgaine,1908,394949,core,
chunk_127::cluster_000::mention_153,chunk_127::cluster_000,chunk_127,127,0,153,1928,1929,394969,394970,she,1928,394969,core,
chunk_127::cluster_000::mention_154,chunk_127::cluster_000,chunk_127,127,0,154,1938,1939,394979,394980,I,1938,394979,core,
chunk_127::cluster_000::mention_155,chunk_127::cluster_000,chunk_127,127,0,155,1951,1952,394992,394993,you,1951,394992,core,
chunk_127::cluster_000::mention_156,chunk_127::cluster_000,chunk_127,127,0,156,2034,2035,395075,395076,your,2034,395075,core,
chunk_127::cluster_000::mention_158,chunk_127::cluster_000,chunk_127,127,0,158,2136,2137,395177,395178,your,2136,395177,core,
chunk_127::cluster_000::mention_159,chunk_127::cluster_000,chunk_127,127,0,159,2143,2144,395184,395185,you,2143,395184,core,
chunk_127::cluster_000::mention_160,chunk_127::cluster_000,chunk_127,127,0,160,2158,2159,395199,395200,Morgaine,2158,395199,core,
chunk_127::cluster_000::mention_162,chunk_127::cluster_000,chunk_127,127,0,162,2160,2161,395201,395202,her,2160,395201,core,
chunk_127::cluster_000::mention_163,chunk_127::cluster_000,chunk_127,127,0,163,2166,2167,395207,395208,I,2166,395207,core,
chunk_127::cluster_000::mention_164,chunk_127::cluster_000,chunk_127,127,0,164,2175,2176,395216,395217,You,2175,395216,core,
chunk_127::cluster_000::mention_165,chunk_127::cluster_000,chunk_127,127,0,165,2182,2183,395223,395224,Niniane,2182,395223,core,
chunk_127::cluster_000::mention_166,chunk_127::cluster_000,chunk_127,127,0,166,2190,2191,395231,395232,you,2190,395231,core,
chunk_127::cluster_000::mention_167,chunk_127::cluster_000,chunk_127,127,0,167,2208,2209,395249,395250,you,2208,395249,core,
chunk_127::cluster_000::mention_168,chunk_127::cluster_000,chunk_127,127,0,168,2211,2212,395252,395253,She,2211,395252,core,
chunk_127::cluster_000::mention_169,chunk_127::cluster_000,chunk_127,127,0,169,2213,2214,395254,395255,her,2213,395254,core,
chunk_127::cluster_000::mention_170,chunk_127::cluster_000,chunk_127,127,0,170,2219,2220,395260,395261,he,2219,395260,core,
chunk_127::cluster_000::mention_171,chunk_127::cluster_000,chunk_127,127,0,171,2231,2235,395272,395276,a tall young man,2234,395275,core,
chunk_127::cluster_000::mention_172,chunk_127::cluster_000,chunk_127,127,0,172,2245,2246,395286,395287,Morgaine,2245,395286,core,
chunk_127::cluster_000::mention_173,chunk_127::cluster_000,chunk_127,127,0,173,2247,2248,395288,395289,her,2247,395288,core,
chunk_127::cluster_000::mention_174,chunk_127::cluster_000,chunk_127,127,0,174,2262,2263,395303,395304,she,2262,395303,core,
chunk_127::cluster_000::mention_175,chunk_127::cluster_000,chunk_127,127,0,175,2269,2270,395310,395311,Lancelet,2269,395310,core,
chunk_127::cluster_000::mention_176,chunk_127::cluster_000,chunk_127,127,0,176,2279,2280,395320,395321,his,2279,395320,core,
chunk_127::cluster_000::mention_177,chunk_127::cluster_000,chunk_127,127,0,177,2283,2284,395324,395325,his,2283,395324,core,
chunk_127::cluster_000::mention_178,chunk_127::cluster_000,chunk_127,127,0,178,2286,2287,395327,395328,his,2286,395327,core,
chunk_127::cluster_000::mention_179,chunk_127::cluster_000,chunk_127,127,0,179,2292,2293,395333,395334,Lancelet,2292,395333,core,
chunk_127::cluster_000::mention_180,chunk_127::cluster_000,chunk_127,127,0,180,2294,2295,395335,395336,he,2294,395335,core,
chunk_127::cluster_000::mention_181,chunk_127::cluster_000,chunk_127,127,0,181,2330,2331,395371,395372,she,2330,395371,core,
chunk_127::cluster_000::mention_182,chunk_127::cluster_000,chunk_127,127,0,182,2337,2338,395378,395379,He,2337,395378,core,
chunk_127::cluster_000::mention_183,chunk_127::cluster_000,chunk_127,127,0,183,2344,2345,395385,395386,her,2344,395385,core,
chunk_127::cluster_000::mention_184,chunk_127::cluster_000,chunk_127,127,0,184,2347,2348,395388,395389,His,2347,395388,core,
chunk_127::cluster_000::mention_185,chunk_127::cluster_000,chunk_127,127,0,185,2364,2365,395405,395406,he,2364,395405,core,
chunk_127::cluster_000::mention_186,chunk_127::cluster_000,chunk_127,127,0,186,2374,2375,395415,395416,his,2374,395415,core,
chunk_127::cluster_000::mention_187,chunk_127::cluster_000,chunk_127,127,0,187,2387,2388,395428,395429,his,2387,395428,core,
chunk_127::cluster_000::mention_188,chunk_127::cluster_000,chunk_127,127,0,188,2398,2399,395439,395440,her,2398,395439,core,
chunk_127::cluster_000::mention_189,chunk_127::cluster_000,chunk_127,127,0,189,2413,2414,395454,395455,my,2413,395454,core,
chunk_127::cluster_000::mention_190,chunk_127::cluster_000,chunk_127,127,0,190,2413,2415,395454,395456,my son,2414,395455,core,
chunk_127::cluster_000::mention_191,chunk_127::cluster_000,chunk_127,127,0,191,2431,2432,395472,395473,she,2431,395472,core,
chunk_127::cluster_000::mention_192,chunk_127::cluster_000,chunk_127,127,0,192,2453,2454,395494,395495,herself,2453,395494,core,
chunk_127::cluster_000::mention_193,chunk_127::cluster_000,chunk_127,127,0,193,2457,2461,395498,395502,Arthur's shadow son,2460,395501,core,
chunk_127::cluster_000::mention_194,chunk_127::cluster_000,chunk_127,127,0,194,2462,2466,395503,395507,Dark Lady of power,2463,395504,core,
chunk_127::cluster_000::mention_195,chunk_127::cluster_000,chunk_127,127,0,195,2468,2469,395509,395510,She,2468,395509,core,
chunk_127::cluster_000::mention_196,chunk_127::cluster_000,chunk_127,127,0,196,2471,2472,395512,395513,she,2471,395512,core,
