local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_059::cluster_000::mention_073,chunk_059::cluster_000,chunk_059,59,0,73,841,842,181997,181998,My,841,181997,left_overlap,181997:181998:my
chunk_059::cluster_000::mention_074,chunk_059::cluster_000,chunk_059,59,0,74,841,843,181997,181999,My lord,842,181998,left_overlap,181997:181999:my lord
chunk_059::cluster_000::mention_075,chunk_059::cluster_000,chunk_059,59,0,75,845,846,182001,182002,I,845,182001,left_overlap,182001:182002:i
chunk_059::cluster_000::mention_076,chunk_059::cluster_000,chunk_059,59,0,76,857,858,182013,182014,He,857,182013,left_overlap,182013:182014:he
chunk_059::cluster_000::mention_077,chunk_059::cluster_000,chunk_059,59,0,77,873,874,182029,182030,You,873,182029,left_overlap,182029:182030:you
chunk_059::cluster_000::mention_078,chunk_059::cluster_000,chunk_059,59,0,78,878,879,182034,182035,Arthur,878,182034,left_overlap,182034:182035:arthur
chunk_059::cluster_000::mention_079,chunk_059::cluster_000,chunk_059,59,0,79,883,884,182039,182040,he,883,182039,left_overlap,182039:182040:he
chunk_059::cluster_000::mention_080,chunk_059::cluster_000,chunk_059,59,0,80,905,906,182061,182062,his,905,182061,left_overlap,182061:182062:his
chunk_059::cluster_000::mention_081,chunk_059::cluster_000,chunk_059,59,0,81,909,910,182065,182066,him,909,182065,left_overlap,182065:182066:him
chunk_059::cluster_000::mention_082,chunk_059::cluster_000,chunk_059,59,0,82,914,915,182070,182071,him,914,182070,left_overlap,182070:182071:him
chunk_059::cluster_000::mention_083,chunk_059::cluster_000,chunk_059,59,0,83,932,933,182088,182089,Gareth,932,182088,left_overlap,182088:182089:gareth
chunk_059::cluster_000::mention_084,chunk_059::cluster_000,chunk_059,59,0,84,940,947,182096,182103,the chubby six-year-old,946,182102,left_overlap,182096:182103:the chubby six-year-old
chunk_059::cluster_000::mention_085,chunk_059::cluster_000,chunk_059,59,0,85,952,953,182108,182109,him,952,182108,left_overlap,182108:182109:him
chunk_059::cluster_000::mention_086,chunk_059::cluster_000,chunk_059,59,0,86,958,959,182114,182115,Arthur,958,182114,left_overlap,182114:182115:arthur
chunk_059::cluster_000::mention_087,chunk_059::cluster_000,chunk_059,59,0,87,960,961,182116,182117,his,960,182116,left_overlap,182116:182117:his
chunk_059::cluster_000::mention_088,chunk_059::cluster_000,chunk_059,59,0,88,982,983,182138,182139,I,982,182138,left_overlap,182138:182139:i
chunk_059::cluster_000::mention_089,chunk_059::cluster_000,chunk_059,59,0,89,987,988,182143,182144,I,987,182143,left_overlap,182143:182144:i
chunk_059::cluster_000::mention_090,chunk_059::cluster_000,chunk_059,59,0,90,989,990,182145,182146,my,989,182145,left_overlap,182145:182146:my
chunk_059::cluster_000::mention_091,chunk_059::cluster_000,chunk_059,59,0,91,989,991,182145,182147,my father,990,182146,left_overlap,182145:182147:my father
chunk_059::cluster_000::mention_092,chunk_059::cluster_000,chunk_059,59,0,92,994,995,182150,182151,I,994,182150,left_overlap,182150:182151:i
chunk_059::cluster_000::mention_093,chunk_059::cluster_000,chunk_059,59,0,93,1001,1002,182157,182158,I,1001,182157,left_overlap,182157:182158:i
chunk_059::cluster_000::mention_094,chunk_059::cluster_000,chunk_059,59,0,94,1012,1013,182168,182169,I,1012,182168,left_overlap,182168:182169:i
chunk_059::cluster_000::mention_095,chunk_059::cluster_000,chunk_059,59,0,95,1021,1022,182177,182178,he,1021,182177,left_overlap,182177:182178:he
chunk_059::cluster_000::mention_096,chunk_059::cluster_000,chunk_059,59,0,96,1030,1038,182186,182194,a fair-haired child lying like death,1034,182190,left_overlap,182186:182194:a fair-haired child lying like death
chunk_059::cluster_000::mention_097,chunk_059::cluster_000,chunk_059,59,0,97,1084,1085,182240,182241,him,1084,182240,left_overlap,182240:182241:him
chunk_059::cluster_000::mention_098,chunk_059::cluster_000,chunk_059,59,0,98,1087,1088,182243,182244,Arthur,1087,182243,left_overlap,182243:182244:arthur
chunk_059::cluster_000::mention_099,chunk_059::cluster_000,chunk_059,59,0,99,1092,1093,182248,182249,I,1092,182248,left_overlap,182248:182249:i
chunk_059::cluster_000::mention_100,chunk_059::cluster_000,chunk_059,59,0,100,1094,1095,182250,182251,he,1094,182250,left_overlap,182250:182251:he
chunk_059::cluster_000::mention_101,chunk_059::cluster_000,chunk_059,59,0,101,1114,1117,182270,182273,the lord Lancelet,1116,182272,left_overlap,182270:182273:the lord lancelet
chunk_059::cluster_000::mention_102,chunk_059::cluster_000,chunk_059,59,0,102,1130,1131,182286,182287,his,1130,182286,left_overlap,182286:182287:his
chunk_059::cluster_000::mention_103,chunk_059::cluster_000,chunk_059,59,0,103,1137,1138,182293,182294,he,1137,182293,left_overlap,182293:182294:he
chunk_059::cluster_000::mention_104,chunk_059::cluster_000,chunk_059,59,0,104,1156,1157,182312,182313,Arthur,1156,182312,left_overlap,182312:182313:arthur
chunk_059::cluster_000::mention_105,chunk_059::cluster_000,chunk_059,59,0,105,1169,1170,182325,182326,Arthur,1169,182325,left_overlap,182325:182326:arthur
chunk_059::cluster_000::mention_106,chunk_059::cluster_000,chunk_059,59,0,106,1173,1174,182329,182330,Lancelet,1173,182329,left_overlap,182329:182330:lancelet
chunk_059::cluster_000::mention_107,chunk_059::cluster_000,chunk_059,59,0,107,1175,1176,182331,182332,He,1175,182331,core,
chunk_059::cluster_000::mention_108,chunk_059::cluster_000,chunk_059,59,0,108,1188,1189,182344,182345,my,1188,182344,core,
chunk_059::cluster_000::mention_109,chunk_059::cluster_000,chunk_059,59,0,109,1195,1196,182351,182352,him,1195,182351,core,
chunk_059::cluster_000::mention_110,chunk_059::cluster_000,chunk_059,59,0,110,1204,1207,182360,182363,your little Gareth,1206,182362,core,
chunk_059::cluster_000::mention_111,chunk_059::cluster_000,chunk_059,59,0,111,1212,1213,182368,182369,him,1212,182368,core,
chunk_059::cluster_000::mention_112,chunk_059::cluster_000,chunk_059,59,0,112,1225,1226,182381,182382,him,1225,182381,core,
chunk_059::cluster_000::mention_113,chunk_059::cluster_000,chunk_059,59,0,113,1228,1229,182384,182385,he,1228,182384,core,
chunk_059::cluster_000::mention_114,chunk_059::cluster_000,chunk_059,59,0,114,1242,1243,182398,182399,he,1242,182398,core,
chunk_059::cluster_000::mention_115,chunk_059::cluster_000,chunk_059,59,0,115,1247,1248,182403,182404,he,1247,182403,core,
chunk_059::cluster_000::mention_116,chunk_059::cluster_000,chunk_059,59,0,116,1279,1280,182435,182436,my,1279,182435,core,
chunk_059::cluster_000::mention_117,chunk_059::cluster_000,chunk_059,59,0,117,1288,1289,182444,182445,Lancelet,1288,182444,core,
chunk_059::cluster_000::mention_118,chunk_059::cluster_000,chunk_059,59,0,118,1292,1293,182448,182449,he,1292,182448,core,
chunk_059::cluster_000::mention_119,chunk_059::cluster_000,chunk_059,59,0,119,1296,1297,182452,182453,me-,1296,182452,core,
chunk_059::cluster_000::mention_120,chunk_059::cluster_000,chunk_059,59,0,120,1298,1299,182454,182455,He,1298,182454,core,
chunk_059::cluster_000::mention_121,chunk_059::cluster_000,chunk_059,59,0,121,1309,1312,182465,182468,That little devil,1311,182467,core,
chunk_059::cluster_000::mention_122,chunk_059::cluster_000,chunk_059,59,0,122,1316,1317,182472,182473,Gareth,1316,182472,core,
chunk_059::cluster_000::mention_123,chunk_059::cluster_000,chunk_059,59,0,123,1328,1329,182484,182485,Lancelet,1328,182484,core,
chunk_059::cluster_000::mention_124,chunk_059::cluster_000,chunk_059,59,0,124,1334,1340,182490,182496,the boy in front of him,1335,182491,core,
chunk_059::cluster_000::mention_125,chunk_059::cluster_000,chunk_059,59,0,125,1339,1340,182495,182496,him,1339,182495,core,
chunk_059::cluster_000::mention_126,chunk_059::cluster_000,chunk_059,59,0,126,1341,1342,182497,182498,his,1341,182497,core,
chunk_059::cluster_000::mention_127,chunk_059::cluster_000,chunk_059,59,0,127,1378,1379,182534,182535,Arthur,1378,182534,core,
chunk_059::cluster_000::mention_128,chunk_059::cluster_000,chunk_059,59,0,128,1389,1390,182545,182546,Lancelet,1389,182545,core,
chunk_059::cluster_000::mention_129,chunk_059::cluster_000,chunk_059,59,0,129,1408,1409,182564,182565,Your,1408,182564,core,
chunk_059::cluster_000::mention_130,chunk_059::cluster_000,chunk_059,59,0,130,1411,1413,182567,182569,lord Arthur,1412,182568,core,
chunk_059::cluster_000::mention_131,chunk_059::cluster_000,chunk_059,59,0,131,1415,1416,182571,182572,he,1415,182571,core,
chunk_059::cluster_000::mention_132,chunk_059::cluster_000,chunk_059,59,0,132,1430,1431,182586,182587,your,1430,182586,core,
chunk_059::cluster_000::mention_133,chunk_059::cluster_000,chunk_059,59,0,133,1430,1432,182586,182588,your cousin,1431,182587,core,
chunk_059::cluster_000::mention_134,chunk_059::cluster_000,chunk_059,59,0,134,1437,1440,182593,182596,this little scapegrace,1439,182595,core,
chunk_059::cluster_000::mention_135,chunk_059::cluster_000,chunk_059,59,0,135,1442,1443,182598,182599,his,1442,182598,core,
chunk_059::cluster_000::mention_136,chunk_059::cluster_000,chunk_059,59,0,136,1445,1446,182601,182602,him,1445,182601,core,
chunk_059::cluster_000::mention_137,chunk_059::cluster_000,chunk_059,59,0,137,1448,1449,182604,182605,he,1448,182604,core,
chunk_059::cluster_000::mention_138,chunk_059::cluster_000,chunk_059,59,0,138,1452,1453,182608,182609,Gareth,1452,182608,core,
chunk_059::cluster_000::mention_139,chunk_059::cluster_000,chunk_059,59,0,139,1462,1463,182618,182619,He,1462,182618,core,
chunk_059::cluster_000::mention_140,chunk_059::cluster_000,chunk_059,59,0,140,1477,1478,182633,182634,Gareth,1477,182633,core,
chunk_059::cluster_000::mention_141,chunk_059::cluster_000,chunk_059,59,0,141,1490,1491,182646,182647,Lancelet,1490,182646,core,
chunk_059::cluster_000::mention_142,chunk_059::cluster_000,chunk_059,59,0,142,1492,1493,182648,182649,his,1492,182648,core,
chunk_059::cluster_000::mention_143,chunk_059::cluster_000,chunk_059,59,0,143,1502,1503,182658,182659,you,1502,182658,core,
chunk_059::cluster_000::mention_144,chunk_059::cluster_000,chunk_059,59,0,144,1507,1508,182663,182664,Arthur,1507,182663,core,
chunk_059::cluster_000::mention_145,chunk_059::cluster_000,chunk_059,59,0,145,1517,1519,182673,182675,the child,1518,182674,core,
chunk_059::cluster_000::mention_146,chunk_059::cluster_000,chunk_059,59,0,146,1521,1522,182677,182678,1,1521,182677,core,
chunk_059::cluster_000::mention_147,chunk_059::cluster_000,chunk_059,59,0,147,1524,1525,182680,182681,you,1524,182680,core,
chunk_059::cluster_000::mention_148,chunk_059::cluster_000,chunk_059,59,0,148,1528,1529,182684,182685,you,1528,182684,core,
chunk_059::cluster_000::mention_149,chunk_059::cluster_000,chunk_059,59,0,149,1550,1551,182706,182707,my,1550,182706,core,
chunk_059::cluster_000::mention_150,chunk_059::cluster_000,chunk_059,59,0,150,1550,1552,182706,182708,my lord,1550,182706,core,
chunk_059::cluster_000::mention_151,chunk_059::cluster_000,chunk_059,59,0,151,1552,1553,182708,182709,Arthur,1552,182708,core,
chunk_059::cluster_000::mention_152,chunk_059::cluster_000,chunk_059,59,0,152,1556,1558,182712,182714,the child,1557,182713,core,
chunk_059::cluster_000::mention_153,chunk_059::cluster_000,chunk_059,59,0,153,1559,1560,182715,182716,his,1559,182715,core,
chunk_059::cluster_000::mention_154,chunk_059::cluster_000,chunk_059,59,0,154,1568,1569,182724,182725,Lancelet,1568,182724,core,
chunk_059::cluster_000::mention_155,chunk_059::cluster_000,chunk_059,59,0,155,1576,1579,182732,182735,The lord Lancelet,1578,182734,core,
chunk_059::cluster_000::mention_156,chunk_059::cluster_000,chunk_059,59,0,156,1581,1582,182737,182738,me,1581,182737,core,
chunk_059::cluster_000::mention_157,chunk_059::cluster_000,chunk_059,59,0,157,1606,1608,182762,182764,his Patroclus,1607,182763,core,
chunk_059::cluster_000::mention_158,chunk_059::cluster_000,chunk_059,59,0,158,1617,1618,182773,182774,I,1617,182773,core,
chunk_059::cluster_000::mention_159,chunk_059::cluster_000,chunk_059,59,0,159,1625,1626,182781,182782,Arthur,1625,182781,core,
chunk_059::cluster_000::mention_160,chunk_059::cluster_000,chunk_059,59,0,160,1633,1634,182789,182790,my,1633,182789,core,
chunk_059::cluster_000::mention_161,chunk_059::cluster_000,chunk_059,59,0,161,1644,1645,182800,182801,Lancelet,1644,182800,core,
chunk_059::cluster_000::mention_162,chunk_059::cluster_000,chunk_059,59,0,162,1648,1649,182804,182805,him,1648,182804,core,
chunk_059::cluster_000::mention_163,chunk_059::cluster_000,chunk_059,59,0,163,1659,1661,182815,182817,little Gareth,1660,182816,core,
chunk_059::cluster_000::mention_164,chunk_059::cluster_000,chunk_059,59,0,164,1667,1668,182823,182824,him,1667,182823,core,
chunk_059::cluster_000::mention_165,chunk_059::cluster_000,chunk_059,59,0,165,1670,1671,182826,182827,Lance,1670,182826,core,
chunk_059::cluster_000::mention_166,chunk_059::cluster_000,chunk_059,59,0,166,1673,1674,182829,182830,my,1673,182829,core,
chunk_059::cluster_000::mention_167,chunk_059::cluster_000,chunk_059,59,0,167,1673,1676,182829,182832,my closest friend,1675,182831,core,
chunk_059::cluster_000::mention_168,chunk_059::cluster_000,chunk_059,59,0,168,1677,1678,182833,182834,I,1677,182833,core,
chunk_059::cluster_000::mention_169,chunk_059::cluster_000,chunk_059,59,0,169,1686,1687,182842,182843,Pellinore,1686,182842,core,
chunk_059::cluster_000::mention_170,chunk_059::cluster_000,chunk_059,59,0,170,1689,1691,182845,182847,the rider,1690,182846,core,
chunk_059::cluster_000::mention_171,chunk_059::cluster_000,chunk_059,59,0,171,1696,1697,182852,182853,He,1696,182852,core,
chunk_059::cluster_000::mention_172,chunk_059::cluster_000,chunk_059,59,0,172,1710,1711,182866,182867,my,1710,182866,core,
chunk_059::cluster_000::mention_173,chunk_059::cluster_000,chunk_059,59,0,173,1718,1719,182874,182875,my,1718,182874,core,
chunk_059::cluster_000::mention_174,chunk_059::cluster_000,chunk_059,59,0,174,1726,1727,182882,182883,I,1726,182882,core,
chunk_059::cluster_000::mention_175,chunk_059::cluster_000,chunk_059,59,0,175,1739,1740,182895,182896,I,1739,182895,core,
chunk_059::cluster_000::mention_176,chunk_059::cluster_000,chunk_059,59,0,176,1741,1742,182897,182898,I,1741,182897,core,
chunk_059::cluster_000::mention_177,chunk_059::cluster_000,chunk_059,59,0,177,1755,1756,182911,182912,I,1755,182911,core,
chunk_059::cluster_000::mention_178,chunk_059::cluster_000,chunk_059,59,0,178,1760,1761,182916,182917,my,1760,182916,core,
chunk_059::cluster_000::mention_179,chunk_059::cluster_000,chunk_059,59,0,179,1769,1770,182925,182926,sir,1769,182925,core,
chunk_059::cluster_000::mention_180,chunk_059::cluster_000,chunk_059,59,0,180,1787,1788,182943,182944,lad,1787,182943,core,
chunk_059::cluster_000::mention_181,chunk_059::cluster_000,chunk_059,59,0,181,1812,1813,182968,182969,Pellinore,1812,182968,core,
chunk_059::cluster_000::mention_182,chunk_059::cluster_000,chunk_059,59,0,182,1825,1827,182981,182983,my lad,1826,182982,core,
chunk_059::cluster_000::mention_183,chunk_059::cluster_000,chunk_059,59,0,183,1884,1885,183040,183041,Pellinore,1884,183040,core,
chunk_059::cluster_000::mention_184,chunk_059::cluster_000,chunk_059,59,0,184,1896,1898,183052,183054,the child,1897,183053,core,
chunk_059::cluster_000::mention_185,chunk_059::cluster_000,chunk_059,59,0,185,1903,1904,183059,183060,Lancelet,1903,183059,core,
chunk_059::cluster_000::mention_186,chunk_059::cluster_000,chunk_059,59,0,186,1913,1914,183069,183070,Arthur,1913,183069,core,
chunk_059::cluster_000::mention_187,chunk_059::cluster_000,chunk_059,59,0,187,1919,1920,183075,183076,I,1919,183075,core,
chunk_059::cluster_000::mention_188,chunk_059::cluster_000,chunk_059,59,0,188,1927,1928,183083,183084,Lancelet,1927,183083,core,
chunk_059::cluster_000::mention_189,chunk_059::cluster_000,chunk_059,59,0,189,1934,1935,183090,183091,me,1934,183090,core,
chunk_059::cluster_000::mention_190,chunk_059::cluster_000,chunk_059,59,0,190,1949,1950,183105,183106,Pellinore,1949,183105,core,
chunk_059::cluster_000::mention_191,chunk_059::cluster_000,chunk_059,59,0,191,1957,1958,183113,183114,him,1957,183113,core,
chunk_059::cluster_000::mention_192,chunk_059::cluster_000,chunk_059,59,0,192,1962,1963,183118,183119,He,1962,183118,core,
chunk_059::cluster_000::mention_193,chunk_059::cluster_000,chunk_059,59,0,193,2008,2009,183164,183165,Arthur,2008,183164,core,
chunk_059::cluster_000::mention_194,chunk_059::cluster_000,chunk_059,59,0,194,2021,2022,183177,183178,he,2021,183177,core,
chunk_059::cluster_000::mention_195,chunk_059::cluster_000,chunk_059,59,0,195,2060,2061,183216,183217,Lancelet,2060,183216,core,
chunk_059::cluster_000::mention_196,chunk_059::cluster_000,chunk_059,59,0,196,2066,2067,183222,183223,his,2066,183222,core,
chunk_059::cluster_000::mention_197,chunk_059::cluster_000,chunk_059,59,0,197,2132,2133,183288,183289,Lancelet,2132,183288,core,
