local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_073::cluster_000::mention_041,chunk_073::cluster_000,chunk_073,73,0,41,1512,1513,225697,225698,his,1512,225697,core,
chunk_073::cluster_000::mention_042,chunk_073::cluster_000,chunk_073,73,0,42,1540,1541,225725,225726,he,1540,225725,core,
chunk_073::cluster_000::mention_043,chunk_073::cluster_000,chunk_073,73,0,43,1547,1548,225732,225733,I,1547,225732,core,
chunk_073::cluster_000::mention_044,chunk_073::cluster_000,chunk_073,73,0,44,1556,1557,225741,225742,I,1556,225741,core,
chunk_073::cluster_000::mention_045,chunk_073::cluster_000,chunk_073,73,0,45,1584,1585,225769,225770,him,1584,225769,core,
chunk_073::cluster_000::mention_046,chunk_073::cluster_000,chunk_073,73,0,46,1614,1615,225799,225800,my,1614,225799,core,
chunk_073::cluster_000::mention_047,chunk_073::cluster_000,chunk_073,73,0,47,1617,1618,225802,225803,I,1617,225802,core,
chunk_073::cluster_000::mention_048,chunk_073::cluster_000,chunk_073,73,0,48,1626,1627,225811,225812,me,1626,225811,core,
chunk_073::cluster_000::mention_049,chunk_073::cluster_000,chunk_073,73,0,49,1639,1640,225824,225825,I,1639,225824,core,
chunk_073::cluster_000::mention_050,chunk_073::cluster_000,chunk_073,73,0,50,1664,1665,225849,225850,I,1664,225849,core,
chunk_073::cluster_000::mention_051,chunk_073::cluster_000,chunk_073,73,0,51,1668,1669,225853,225854,His,1668,225853,core,
chunk_073::cluster_000::mention_052,chunk_073::cluster_000,chunk_073,73,0,52,1704,1706,225889,225891,our son,1705,225890,core,
chunk_073::cluster_000::mention_053,chunk_073::cluster_000,chunk_073,73,0,53,1723,1724,225908,225909,his,1723,225908,core,
chunk_073::cluster_000::mention_054,chunk_073::cluster_000,chunk_073,73,0,54,1723,1725,225908,225910,his father,1724,225909,core,
chunk_073::cluster_000::mention_055,chunk_073::cluster_000,chunk_073,73,0,55,1815,1818,226000,226003,Gawaine's brother,1817,226002,core,
chunk_073::cluster_000::mention_056,chunk_073::cluster_000,chunk_073,73,0,56,1818,1819,226003,226004,Gaheris,1818,226003,core,
chunk_073::cluster_000::mention_057,chunk_073::cluster_000,chunk_073,73,0,57,1832,1833,226017,226018,Griflet,1832,226017,core,
chunk_073::cluster_000::mention_058,chunk_073::cluster_000,chunk_073,73,0,58,1850,1851,226035,226036,you,1850,226035,core,
chunk_073::cluster_000::mention_059,chunk_073::cluster_000,chunk_073,73,0,59,1852,1853,226037,226038,Griflet,1852,226037,core,
chunk_073::cluster_000::mention_060,chunk_073::cluster_000,chunk_073,73,0,60,1893,1894,226078,226079,I,1893,226078,core,
chunk_073::cluster_000::mention_061,chunk_073::cluster_000,chunk_073,73,0,61,1904,1905,226089,226090,Arthur,1904,226089,core,
chunk_073::cluster_000::mention_062,chunk_073::cluster_000,chunk_073,73,0,62,1913,1915,226098,226100,the King,1914,226099,core,
chunk_073::cluster_000::mention_063,chunk_073::cluster_000,chunk_073,73,0,63,1918,1919,226103,226104,Gaheris,1918,226103,core,
chunk_073::cluster_000::mention_064,chunk_073::cluster_000,chunk_073,73,0,64,1938,1939,226123,226124,my,1938,226123,core,
chunk_073::cluster_000::mention_065,chunk_073::cluster_000,chunk_073,73,0,65,1938,1940,226123,226125,my brother,1939,226124,core,
chunk_073::cluster_000::mention_066,chunk_073::cluster_000,chunk_073,73,0,66,1941,1942,226126,226127,he,1941,226126,core,
chunk_073::cluster_000::mention_067,chunk_073::cluster_000,chunk_073,73,0,67,1944,1945,226129,226130,Your,1944,226129,core,
chunk_073::cluster_000::mention_068,chunk_073::cluster_000,chunk_073,73,0,68,1949,1950,226134,226135,Griflet,1949,226134,core,
chunk_073::cluster_000::mention_069,chunk_073::cluster_000,chunk_073,73,0,69,1965,1966,226150,226151,Arthur,1965,226150,core,
chunk_073::cluster_000::mention_070,chunk_073::cluster_000,chunk_073,73,0,70,1982,1983,226167,226168,he,1982,226167,core,
chunk_073::cluster_000::mention_071,chunk_073::cluster_000,chunk_073,73,0,71,2011,2012,226196,226197,Arthur,2011,226196,core,
chunk_073::cluster_000::mention_072,chunk_073::cluster_000,chunk_073,73,0,72,2020,2021,226205,226206,he,2020,226205,core,
chunk_073::cluster_000::mention_073,chunk_073::cluster_000,chunk_073,73,0,73,2032,2033,226217,226218,I,2032,226217,core,
chunk_073::cluster_000::mention_074,chunk_073::cluster_000,chunk_073,73,0,74,2041,2042,226226,226227,Griflet,2041,226226,core,
chunk_073::cluster_000::mention_075,chunk_073::cluster_000,chunk_073,73,0,75,2071,2072,226256,226257,Gaheris,2071,226256,core,
chunk_073::cluster_000::mention_076,chunk_073::cluster_000,chunk_073,73,0,76,2085,2087,226270,226272,his father,2086,226271,core,
chunk_073::cluster_000::mention_077,chunk_073::cluster_000,chunk_073,73,0,77,2119,2120,226304,226305,I,2119,226304,core,
chunk_073::cluster_000::mention_078,chunk_073::cluster_000,chunk_073,73,0,78,2139,2140,226324,226325,Griflet,2139,226324,core,
chunk_073::cluster_000::mention_079,chunk_073::cluster_000,chunk_073,73,0,79,2146,2147,226331,226332,Gaheris,2146,226331,core,
chunk_073::cluster_000::mention_080,chunk_073::cluster_000,chunk_073,73,0,80,2165,2167,226350,226352,my father,2166,226351,core,
chunk_073::cluster_000::mention_081,chunk_073::cluster_000,chunk_073,73,0,81,2168,2169,226353,226354,Leodegranz,2168,226353,core,
chunk_073::cluster_000::mention_082,chunk_073::cluster_000,chunk_073,73,0,82,2203,2205,226388,226390,the king,2204,226389,core,
chunk_073::cluster_000::mention_083,chunk_073::cluster_000,chunk_073,73,0,83,2210,2212,226395,226397,her father,2211,226396,core,
chunk_073::cluster_000::mention_084,chunk_073::cluster_000,chunk_073,73,0,84,2262,2263,226447,226448,Gaheris,2262,226447,core,
chunk_073::cluster_000::mention_085,chunk_073::cluster_000,chunk_073,73,0,85,2284,2285,226469,226470,Griflet,2284,226469,core,
chunk_073::cluster_000::mention_086,chunk_073::cluster_000,chunk_073,73,0,86,2288,2289,226473,226474,Arthur,2288,226473,core,
chunk_073::cluster_000::mention_087,chunk_073::cluster_000,chunk_073,73,0,87,2292,2293,226477,226478,his,2292,226477,core,
chunk_073::cluster_000::mention_088,chunk_073::cluster_000,chunk_073,73,0,88,2305,2306,226490,226491,my,2305,226490,core,
chunk_073::cluster_000::mention_089,chunk_073::cluster_000,chunk_073,73,0,89,2310,2311,226495,226496,Griflet,2310,226495,core,
chunk_073::cluster_000::mention_090,chunk_073::cluster_000,chunk_073,73,0,90,2349,2350,226534,226535,Arthur,2349,226534,core,
chunk_073::cluster_000::mention_091,chunk_073::cluster_000,chunk_073,73,0,91,2385,2387,226570,226572,their prince,2386,226571,core,
chunk_073::cluster_000::mention_092,chunk_073::cluster_000,chunk_073,73,0,92,2503,2505,226688,226690,our father,2504,226689,core,
chunk_073::cluster_000::mention_093,chunk_073::cluster_000,chunk_073,73,0,93,2508,2510,226693,226695,your husband,2509,226694,core,
chunk_073::cluster_000::mention_094,chunk_073::cluster_000,chunk_073,73,0,94,2517,2518,226702,226703,Griflet,2517,226702,core,
chunk_073::cluster_000::mention_095,chunk_073::cluster_000,chunk_073,73,0,95,2526,2527,226711,226712,I,2526,226711,core,
chunk_073::cluster_000::mention_096,chunk_073::cluster_000,chunk_073,73,0,96,2530,2532,226715,226717,your father,2531,226716,core,
chunk_073::cluster_000::mention_097,chunk_073::cluster_000,chunk_073,73,0,97,2536,2537,226721,226722,my,2536,226721,core,
chunk_073::cluster_000::mention_098,chunk_073::cluster_000,chunk_073,73,0,98,2546,2547,226731,226732,Arthur,2546,226731,core,
chunk_073::cluster_000::mention_100,chunk_073::cluster_000,chunk_073,73,0,100,2559,2561,226744,226746,your husband,2560,226745,core,
chunk_073::cluster_000::mention_101,chunk_073::cluster_000,chunk_073,73,0,101,2561,2563,226746,226748,the King,2562,226747,core,
chunk_073::cluster_000::mention_102,chunk_073::cluster_000,chunk_073,73,0,102,2727,2729,226912,226914,my father,2728,226913,core,
chunk_073::cluster_000::mention_103,chunk_073::cluster_000,chunk_073,73,0,103,2734,2735,226919,226920,Arthur,2734,226919,core,
chunk_073::cluster_000::mention_104,chunk_073::cluster_000,chunk_073,73,0,104,2736,2737,226921,226922,he,2736,226921,core,
chunk_073::cluster_000::mention_105,chunk_073::cluster_000,chunk_073,73,0,105,2742,2743,226927,226928,his,2742,226927,core,
chunk_073::cluster_000::mention_106,chunk_073::cluster_000,chunk_073,73,0,106,2761,2763,226946,226948,my father,2762,226947,core,
chunk_073::cluster_000::mention_107,chunk_073::cluster_000,chunk_073,73,0,107,2768,2769,226953,226954,He,2768,226953,core,
chunk_073::cluster_000::mention_108,chunk_073::cluster_000,chunk_073,73,0,108,2771,2772,226956,226957,Arthur,2771,226956,core,
chunk_073::cluster_000::mention_109,chunk_073::cluster_000,chunk_073,73,0,109,2816,2817,227001,227002,He,2816,227001,core,
chunk_073::cluster_000::mention_110,chunk_073::cluster_000,chunk_073,73,0,110,2823,2824,227008,227009,his,2823,227008,core,
chunk_073::cluster_000::mention_111,chunk_073::cluster_000,chunk_073,73,0,111,2834,2835,227019,227020,his-,2834,227019,core,
chunk_073::cluster_000::mention_112,chunk_073::cluster_000,chunk_073,73,0,112,2856,2858,227041,227043,the king,2857,227042,core,
chunk_073::cluster_000::mention_113,chunk_073::cluster_000,chunk_073,73,0,113,2856,2860,227041,227045,the king's son,2859,227044,core,
chunk_073::cluster_000::mention_114,chunk_073::cluster_000,chunk_073,73,0,114,2861,2862,227046,227047,his,2861,227046,core,
chunk_073::cluster_000::mention_115,chunk_073::cluster_000,chunk_073,73,0,115,2870,2872,227055,227057,our father,2871,227056,core,
chunk_073::cluster_000::mention_116,chunk_073::cluster_000,chunk_073,73,0,116,2897,2899,227082,227084,My father,2898,227083,core,
chunk_073::cluster_000::mention_117,chunk_073::cluster_000,chunk_073,73,0,117,2903,2904,227088,227089,his,2903,227088,core,
chunk_073::cluster_000::mention_118,chunk_073::cluster_000,chunk_073,73,0,118,2925,2927,227110,227112,my father,2926,227111,core,
chunk_073::cluster_000::mention_119,chunk_073::cluster_000,chunk_073,73,0,119,2947,2948,227132,227133,Griflet,2947,227132,core,
chunk_073::cluster_000::mention_120,chunk_073::cluster_000,chunk_073,73,0,120,2949,2950,227134,227135,himself,2949,227134,core,
chunk_073::cluster_000::mention_121,chunk_073::cluster_000,chunk_073,73,0,121,2973,2974,227158,227159,Arthur,2973,227158,core,
chunk_073::cluster_000::mention_122,chunk_073::cluster_000,chunk_073,73,0,122,2979,2980,227164,227165,his,2979,227164,core,
chunk_073::cluster_000::mention_123,chunk_073::cluster_000,chunk_073,73,0,123,2984,2985,227169,227170,I,2984,227169,core,
chunk_073::cluster_000::mention_124,chunk_073::cluster_000,chunk_073,73,0,124,2987,2989,227172,227174,our lord,2988,227173,core,
chunk_073::cluster_000::mention_125,chunk_073::cluster_000,chunk_073,73,0,125,3004,3005,227189,227190,him,3004,227189,core,
chunk_073::cluster_000::mention_126,chunk_073::cluster_000,chunk_073,73,0,126,3011,3012,227196,227197,he,3011,227196,core,
chunk_073::cluster_000::mention_127,chunk_073::cluster_000,chunk_073,73,0,127,3019,3020,227204,227205,his,3019,227204,core,
chunk_073::cluster_000::mention_128,chunk_073::cluster_000,chunk_073,73,0,128,3037,3038,227222,227223,him,3037,227222,core,
chunk_073::cluster_000::mention_129,chunk_073::cluster_000,chunk_073,73,0,129,3041,3042,227226,227227,Griflet,3041,227226,core,
chunk_073::cluster_000::mention_130,chunk_073::cluster_000,chunk_073,73,0,130,3043,3045,227228,227230,the latter,3044,227229,core,
chunk_073::cluster_000::mention_131,chunk_073::cluster_000,chunk_073,73,0,131,3047,3048,227232,227233,he,3047,227232,core,
chunk_073::cluster_000::mention_132,chunk_073::cluster_000,chunk_073,73,0,132,3067,3068,227252,227253,you,3067,227252,core,
chunk_073::cluster_000::mention_133,chunk_073::cluster_000,chunk_073,73,0,133,3081,3082,227266,227267,you,3081,227266,core,
chunk_073::cluster_000::mention_134,chunk_073::cluster_000,chunk_073,73,0,134,3081,3084,227266,227269,you little popinjay,3083,227268,core,
chunk_073::cluster_000::mention_135,chunk_073::cluster_000,chunk_073,73,0,135,3087,3088,227272,227273,Griflet,3087,227272,core,
chunk_073::cluster_000::mention_136,chunk_073::cluster_000,chunk_073,73,0,136,3089,3090,227274,227275,his,3089,227274,core,
chunk_073::cluster_000::mention_137,chunk_073::cluster_000,chunk_073,73,0,137,3092,3093,227277,227278,his,3092,227277,core,
chunk_073::cluster_000::mention_138,chunk_073::cluster_000,chunk_073,73,0,138,3098,3099,227283,227284,I,3098,227283,core,
chunk_073::cluster_000::mention_139,chunk_073::cluster_000,chunk_073,73,0,139,3105,3106,227290,227291,my,3105,227290,core,
chunk_073::cluster_000::mention_140,chunk_073::cluster_000,chunk_073,73,0,140,3111,3112,227296,227297,I,3111,227296,core,
chunk_073::cluster_000::mention_141,chunk_073::cluster_000,chunk_073,73,0,141,3116,3117,227301,227302,Arthur,3116,227301,core,
chunk_073::cluster_000::mention_142,chunk_073::cluster_000,chunk_073,73,0,142,3119,3120,227304,227305,me,3119,227304,core,
chunk_073::cluster_000::mention_143,chunk_073::cluster_000,chunk_073,73,0,143,3126,3127,227311,227312,my,3126,227311,core,
chunk_073::cluster_000::mention_144,chunk_073::cluster_000,chunk_073,73,0,144,3129,3130,227314,227315,I,3129,227314,core,
chunk_073::cluster_000::mention_145,chunk_073::cluster_000,chunk_073,73,0,145,3138,3139,227323,227324,You,3138,227323,core,
chunk_073::cluster_000::mention_146,chunk_073::cluster_000,chunk_073,73,0,146,3156,3157,227341,227342,I,3156,227341,core,
chunk_073::cluster_000::mention_147,chunk_073::cluster_000,chunk_073,73,0,147,3163,3164,227348,227349,Gaheris,3163,227348,core,
chunk_073::cluster_000::mention_148,chunk_073::cluster_000,chunk_073,73,0,148,3168,3169,227353,227354,Griflet,3168,227353,core,
chunk_073::cluster_000::mention_149,chunk_073::cluster_000,chunk_073,73,0,149,3176,3177,227361,227362,he,3176,227361,core,
chunk_073::cluster_000::mention_150,chunk_073::cluster_000,chunk_073,73,0,150,3178,3192,227363,227377,"a big, sturdy man who would have made two of the slender Griflet",3182,227367,core,
chunk_073::cluster_000::mention_151,chunk_073::cluster_000,chunk_073,73,0,151,3189,3192,227374,227377,the slender Griflet,3191,227376,core,
chunk_073::cluster_000::mention_152,chunk_073::cluster_000,chunk_073,73,0,152,3300,3301,227485,227486,Gaheris,3300,227485,core,
chunk_073::cluster_000::mention_153,chunk_073::cluster_000,chunk_073,73,0,153,3316,3317,227501,227502,Arthur,3316,227501,core,
chunk_073::cluster_000::mention_154,chunk_073::cluster_000,chunk_073,73,0,154,3382,3384,227567,227569,my father,3383,227568,core,
chunk_073::cluster_000::mention_155,chunk_073::cluster_000,chunk_073,73,0,155,3395,3397,227580,227582,the king,3396,227581,core,
chunk_073::cluster_000::mention_156,chunk_073::cluster_000,chunk_073,73,0,156,3405,3407,227590,227592,my father,3406,227591,core,
chunk_073::cluster_000::mention_157,chunk_073::cluster_000,chunk_073,73,0,157,3420,3422,227605,227607,my father,3421,227606,core,
chunk_073::cluster_000::mention_158,chunk_073::cluster_000,chunk_073,73,0,158,3432,3433,227617,227618,his,3432,227617,core,
chunk_073::cluster_000::mention_159,chunk_073::cluster_000,chunk_073,73,0,159,3631,3632,227816,227817,Arthur,3631,227816,core,
chunk_073::cluster_000::mention_160,chunk_073::cluster_000,chunk_073,73,0,160,3631,3634,227816,227819,Arthur's son,3633,227818,core,
chunk_073::cluster_000::mention_161,chunk_073::cluster_000,chunk_073,73,0,161,3696,3698,227881,227883,my lord,3697,227882,core,
chunk_073::cluster_000::mention_162,chunk_073::cluster_000,chunk_073,73,0,162,3698,3699,227883,227884,Arthur,3698,227883,core,
chunk_073::cluster_000::mention_163,chunk_073::cluster_000,chunk_073,73,0,163,3742,3743,227927,227928,my,3742,227927,core,
chunk_073::cluster_000::mention_164,chunk_073::cluster_000,chunk_073,73,0,164,3758,3759,227943,227944,his,3758,227943,core,
chunk_073::cluster_000::mention_165,chunk_073::cluster_000,chunk_073,73,0,165,3788,3789,227973,227974,Griflet,3788,227973,core,
chunk_073::cluster_000::mention_166,chunk_073::cluster_000,chunk_073,73,0,166,3794,3796,227979,227981,our king,3795,227980,core,
chunk_073::cluster_000::mention_167,chunk_073::cluster_000,chunk_073,73,0,167,3806,3807,227991,227992,you,3806,227991,core,
chunk_073::cluster_000::mention_168,chunk_073::cluster_000,chunk_073,73,0,168,3809,3810,227994,227995,Gaheris,3809,227994,core,
chunk_073::cluster_000::mention_169,chunk_073::cluster_000,chunk_073,73,0,169,3811,3812,227996,227997,you,3811,227996,core,
chunk_073::cluster_000::mention_170,chunk_073::cluster_000,chunk_073,73,0,170,3870,3871,228055,228056,Arthur,3870,228055,core,
chunk_073::cluster_000::mention_171,chunk_073::cluster_000,chunk_073,73,0,171,3962,3963,228147,228148,Arthur,3962,228147,core,
chunk_073::cluster_000::mention_172,chunk_073::cluster_000,chunk_073,73,0,172,3990,3991,228175,228176,Arthur,3990,228175,core,
chunk_073::cluster_000::mention_173,chunk_073::cluster_000,chunk_073,73,0,173,3994,3995,228179,228180,his,3994,228179,core,
chunk_073::cluster_000::mention_174,chunk_073::cluster_000,chunk_073,73,0,174,4001,4002,228186,228187,his,4001,228186,core,
chunk_073::cluster_000::mention_175,chunk_073::cluster_000,chunk_073,73,0,175,4138,4139,228323,228324,Arthur,4138,228323,core,
chunk_073::cluster_000::mention_176,chunk_073::cluster_000,chunk_073,73,0,176,4153,4154,228338,228339,he,4153,228338,core,
chunk_073::cluster_000::mention_177,chunk_073::cluster_000,chunk_073,73,0,177,4162,4163,228347,228348,him,4162,228347,core,
chunk_073::cluster_000::mention_178,chunk_073::cluster_000,chunk_073,73,0,178,4164,4165,228349,228350,He,4164,228349,core,
chunk_073::cluster_000::mention_179,chunk_073::cluster_000,chunk_073,73,0,179,4169,4170,228354,228355,he,4169,228354,core,
chunk_073::cluster_000::mention_180,chunk_073::cluster_000,chunk_073,73,0,180,4191,4192,228376,228377,Arthur,4191,228376,core,
chunk_073::cluster_000::mention_181,chunk_073::cluster_000,chunk_073,73,0,181,4282,4283,228467,228468,Meleas,4282,228467,core,
chunk_073::cluster_000::mention_182,chunk_073::cluster_000,chunk_073,73,0,182,4288,4289,228473,228474,Elaine,4288,228473,core,
chunk_073::cluster_000::mention_183,chunk_073::cluster_000,chunk_073,73,0,183,4294,4295,228479,228480,Elaine,4294,228479,core,
chunk_073::cluster_000::mention_184,chunk_073::cluster_000,chunk_073,73,0,184,4300,4301,228485,228486,her,4300,228485,core,
chunk_073::cluster_000::mention_185,chunk_073::cluster_000,chunk_073,73,0,185,4376,4378,228561,228563,my husband,4377,228562,core,
chunk_073::cluster_000::mention_186,chunk_073::cluster_000,chunk_073,73,0,186,4383,4384,228568,228569,Meleas,4383,228568,core,
chunk_073::cluster_000::mention_187,chunk_073::cluster_000,chunk_073,73,0,187,4390,4391,228575,228576,Griflet,4390,228575,core,
chunk_073::cluster_000::mention_188,chunk_073::cluster_000,chunk_073,73,0,188,4406,4407,228591,228592,You,4406,228591,core,
chunk_073::cluster_000::mention_189,chunk_073::cluster_000,chunk_073,73,0,189,4418,4419,228603,228604,Gaheris,4418,228603,core,
chunk_073::cluster_000::mention_191,chunk_073::cluster_000,chunk_073,73,0,191,4423,4424,228608,228609,Arthur,4423,228608,core,
chunk_073::cluster_000::mention_192,chunk_073::cluster_000,chunk_073,73,0,192,4432,4434,228617,228619,the King-,4432,228617,core,
chunk_073::cluster_000::mention_193,chunk_073::cluster_000,chunk_073,73,0,193,4436,4437,228621,228622,Meleas,4436,228621,core,
chunk_073::cluster_000::mention_194,chunk_073::cluster_000,chunk_073,73,0,194,4475,4476,228660,228661,Elaine,4475,228660,core,
chunk_073::cluster_000::mention_195,chunk_073::cluster_000,chunk_073,73,0,195,4477,4478,228662,228663,I,4477,228662,core,
chunk_073::cluster_000::mention_196,chunk_073::cluster_000,chunk_073,73,0,196,4490,4491,228675,228676,She,4490,228675,core,
chunk_073::cluster_000::mention_197,chunk_073::cluster_000,chunk_073,73,0,197,4507,4508,228692,228693,I,4507,228692,core,
chunk_073::cluster_000::mention_198,chunk_073::cluster_000,chunk_073,73,0,198,4540,4542,228725,228727,The King,4541,228726,core,
chunk_073::cluster_000::mention_199,chunk_073::cluster_000,chunk_073,73,0,199,4622,4623,228807,228808,his,4622,228807,right_overlap,228807:228808:his
chunk_073::cluster_000::mention_200,chunk_073::cluster_000,chunk_073,73,0,200,4622,4624,228807,228809,his father,4623,228808,right_overlap,228807:228809:his father
chunk_073::cluster_000::mention_201,chunk_073::cluster_000,chunk_073,73,0,201,4653,4654,228838,228839,Meleas,4653,228838,right_overlap,228838:228839:meleas
chunk_073::cluster_000::mention_202,chunk_073::cluster_000,chunk_073,73,0,202,4712,4713,228897,228898,Arthur,4712,228897,right_overlap,228897:228898:arthur
chunk_073::cluster_000::mention_203,chunk_073::cluster_000,chunk_073,73,0,203,4755,4756,228940,228941,Elaine,4755,228940,right_overlap,228940:228941:elaine
chunk_073::cluster_000::mention_204,chunk_073::cluster_000,chunk_073,73,0,204,4772,4773,228957,228958,your,4772,228957,right_overlap,228957:228958:your
chunk_073::cluster_000::mention_205,chunk_073::cluster_000,chunk_073,73,0,205,4772,4774,228957,228959,your father,4773,228958,right_overlap,228957:228959:your father
chunk_073::cluster_000::mention_206,chunk_073::cluster_000,chunk_073,73,0,206,4856,4857,229041,229042,Arthur,4856,229041,right_overlap,229041:229042:arthur
