cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
201,the Princess,10,8525,the milkmaid,43122,43124,1748,simple_nominal_to_canonical,True,"As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even [[the milkmaid]] herself, and all fell on the china ground with a great clatter.","As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the Princess herself, and all fell on the china ground with a great clatter.","As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the Princess herself, and all fell on the china ground with a great clatter.","As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the Princess herself, and all fell on the china ground with a great clatter.",1,8.40667910000775,0.10907207429409027,0.34426888823509216,0.5466590523719788,0.04582059383392334,0.2625231146812439,0.6916562914848328,0.11382152140140533,0.3162725269794464,0.5699059963226318,0.03569408506155014,0.15626409649848938,0.8080418705940247,0.5178300738334656,0.34293392300605774,0.13923603296279907,0.14829088747501373,0.4110969603061676,0.44061216711997986
201,the Princess,11,8526,herself,43124,43125,1748,third_person_reflexive_keep_original,False,"As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the milkmaid [[herself]], and all fell on the china ground with a great clatter.","As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the milkmaid herself, and all fell on the china ground with a great clatter.","As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the milkmaid herself, and all fell on the china ground with a great clatter.","As they drew near, the cow suddenly gave a kick and kicked over the stool, the pail, and even the milkmaid herself, and all fell on the china ground with a great clatter.",1,8.40667910000775,0.15021422505378723,0.31003084778785706,0.5397549271583557,0.060492631047964096,0.29688408970832825,0.642623245716095,0.20218650996685028,0.2887715697288513,0.509041965007782,0.05218353122472763,0.396566241979599,0.5512502193450928,0.6177954077720642,0.22849823534488678,0.153706356883049,0.2688744366168976,0.46893203258514404,0.262193500995636
201,the Princess,12,8528,the poor milkmaid,43165,43168,1749,simple_nominal_to_canonical,True,"Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while [[the poor milkmaid]] had a nick in her left elbow.","Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the Princess had a nick in her left elbow.","Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the Princess had a nick in her left elbow.","Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the Princess had a nick in her left elbow.",1,8.40667910000775,0.10859131067991257,0.35294148325920105,0.5384672284126282,0.09941313415765762,0.30338630080223083,0.5972005724906921,0.049074262380599976,0.17612020671367645,0.7748055458068848,0.06924121081829071,0.17003999650478363,0.7607187628746033,0.09831986576318741,0.5517415404319763,0.3499385118484497,0.13407160341739655,0.6139161586761475,0.2520122230052948
201,the Princess,13,8529,her,43172,43173,1749,third_person_possessive_pronoun_to_canonical_possessive,True,"Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the poor milkmaid had a nick in [[her]] left elbow.","Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the poor milkmaid had a nick in the Princess' left elbow.","Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the poor milkmaid had a nick in the Princess' left elbow.","Dorothy was shocked to see that the cow had broken her leg off, and that the pail was lying in several small pieces, while the poor milkmaid had a nick in the Princess' left elbow.",1,8.40667910000775,0.07463201880455017,0.3716818690299988,0.5536860823631287,0.10931764543056488,0.3170942962169647,0.5735881328582764,0.06745582073926926,0.22117912769317627,0.7113651037216187,0.10062693059444427,0.21095697581768036,0.6884161233901978,0.16491682827472687,0.49187013506889343,0.3432130813598633,0.1488051563501358,0.5825318098068237,0.26866304874420166
201,the Princess,14,8530,the milkmaid,43182,43184,1750,simple_nominal_to_canonical,True,"""There!"" cried [[the milkmaid]] angrily.","""There!"" cried the Princess angrily.","""There!"" cried the Princess angrily.","""There!"" cried the Princess angrily.",1,8.40667910000775,0.06955408304929733,0.40045157074928284,0.5299943089485168,0.16363535821437836,0.3508419692516327,0.48552265763282776,0.2959851920604706,0.3528667986392975,0.35114800930023193,0.014654729515314102,0.7861793637275696,0.19916588068008423,0.21102918684482574,0.366410493850708,0.4225603938102722,0.3620583713054657,0.15899431705474854,0.47894731163978577
201,the Princess,15,8532,My,43193,43194,1752,first_second_person_keep_original,False,"[[My]] cow has broken her leg, and I must take her to the mender's shop and have it glued on again.","My cow has broken her leg, and I must take her to the mender's shop and have it glued on again.","My cow has broken her leg, and I must take her to the mender's shop and have it glued on again.","My cow has broken her leg, and I must take her to the mender's shop and have it glued on again.",1,8.40667910000775,0.0914335772395134,0.33494043350219727,0.5736259818077087,0.27549195289611816,0.34277158975601196,0.3817363977432251,0.1341668963432312,0.3803442120552063,0.4854888319969177,0.2343142330646515,0.2402224838733673,0.5254632830619812,0.2802862823009491,0.3328481912612915,0.3868655264377594,0.10593733936548233,0.4718892276287079,0.422173410654068
201,the Princess,16,8533,I,43201,43202,1752,first_second_person_keep_original,False,"My cow has broken her leg, and [[I]] must take her to the mender's shop and have it glued on again.","My cow has broken her leg, and I must take her to the mender's shop and have it glued on again.","My cow has broken her leg, and I must take her to the mender's shop and have it glued on again.","My cow has broken her leg, and I must take her to the mender's shop and have it glued on again.",1,8.40667910000775,0.0914335772395134,0.33494043350219727,0.5736259818077087,0.27549195289611816,0.34277158975601196,0.3817363977432251,0.1341668963432312,0.3803442120552063,0.4854888319969177,0.2343142330646515,0.2402224838733673,0.5254632830619812,0.2802862823009491,0.3328481912612915,0.3868655264377594,0.10593733936548233,0.4718892276287079,0.422173410654068
201,the Princess,17,8537,my,43226,43227,1753,first_second_person_keep_original,False,"What do you mean by coming here and frightening [[my]] cow?"" ""I'm very sorry,"" returned Dorothy.","What do you mean by coming here and frightening my cow?"" ""I'm very sorry,"" returned Dorothy.","What do you mean by coming here and frightening my cow?"" ""I'm very sorry,"" returned Dorothy.","What do you mean by coming here and frightening my cow?"" ""I'm very sorry,"" returned Dorothy.",1,8.40667910000775,0.20077450573444366,0.3274843394756317,0.4717411696910858,0.2301836460828781,0.30688560009002686,0.46293070912361145,0.1643044501543045,0.32811740040779114,0.5075781941413879,0.12563097476959229,0.2896154224872589,0.5847536325454712,0.42568355798721313,0.36624613404273987,0.2080702930688858,0.3657044768333435,0.3628585636615753,0.2714369297027588
201,the Princess,18,8541,the pretty milkmaid,43249,43252,1755,simple_nominal_to_canonical,True,""" But [[the pretty milkmaid]] was much too vexed to make any answer.",""" But the Princess was much too vexed to make any answer.",""" But the Princess was much too vexed to make any answer.",""" But the Princess was much too vexed to make any answer.",1,8.40667910000775,0.01664459891617298,0.325914204120636,0.6574411988258362,0.08398432284593582,0.2449227124452591,0.6710929870605469,0.010926817543804646,0.4675787389278412,0.521494448184967,0.00729937432333827,0.5657376646995544,0.4269630014896393,0.48622649908065796,0.12536203861236572,0.38841143250465393,0.35503560304641724,0.41064369678497314,0.234320729970932
201,the Princess,19,8542,She,43261,43262,1756,proper_name_to_canonical,True,"[[She]] picked up the leg sulkily and led her cow away, the poor animal limping on three legs.","the Princess picked up the leg sulkily and led her cow away, the poor animal limping on three legs.","the Princess picked up the leg sulkily and led her cow away, the poor animal limping on three legs.","the Princess picked up the leg sulkily and led her cow away, the poor animal limping on three legs.",1,8.40667910000775,0.018527096137404442,0.35000765323638916,0.6314652562141418,0.06599974632263184,0.2146683633327484,0.7193318605422974,0.005635497160255909,0.3995407819747925,0.5948237180709839,0.00919241551309824,0.4481362998485565,0.542671263217926,0.5226645469665527,0.21809187531471252,0.25924354791641235,0.36221373081207275,0.4623744487762451,0.1754118800163269
201,the Princess,20,8543,her,43269,43270,1756,third_person_possessive_pronoun_to_canonical_possessive,True,"She picked up the leg sulkily and led [[her]] cow away, the poor animal limping on three legs.","She picked up the leg sulkily and led the Princess' cow away, the poor animal limping on three legs.","She picked up the leg sulkily and led the Princess' cow away, the poor animal limping on three legs.","She picked up the leg sulkily and led the Princess' cow away, the poor animal limping on three legs.",1,8.40667910000775,0.05780079588294029,0.3433467447757721,0.5988524556159973,0.10190582275390625,0.263550341129303,0.6345438957214355,0.019816653802990913,0.4023268520832062,0.5778564214706421,0.031997524201869965,0.26712822914123535,0.7008742094039917,0.5068199038505554,0.24081164598464966,0.2523684501647949,0.26121869683265686,0.5818072557449341,0.15697406232357025
201,the Princess,21,8544,she,43282,43283,1757,third_person_subject_pronoun_to_canonical,True,"As [[she]] left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As the Princess left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As the Princess left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As the Princess left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.",1,8.40667910000775,0.04029536992311478,0.4595825672149658,0.5001221299171448,0.4410281777381897,0.3409666121006012,0.2180051952600479,0.03782876953482628,0.56990647315979,0.39226481318473816,0.05250011384487152,0.5871465802192688,0.3603532612323761,0.6833258271217346,0.19827741384506226,0.11839685589075089,0.29339098930358887,0.3943912982940674,0.3122177720069885
201,the Princess,22,8546,the milkmaid,43285,43287,1757,simple_nominal_to_canonical,True,"As she left them [[the milkmaid]] cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As she left them the Princess cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As she left them the Princess cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As she left them the Princess cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to her side.",1,8.40667910000775,0.009167344309389591,0.39963436126708984,0.5911983251571655,0.5050573945045471,0.3155171573162079,0.17942547798156738,0.010570344515144825,0.6466608047485352,0.3427688181400299,0.005278194788843393,0.6513282656669617,0.343393474817276,0.8323338031768799,0.08358748257160187,0.08407868444919586,0.5860092639923096,0.30775150656700134,0.10623929649591446
201,the Princess,23,8547,her,43292,43293,1757,third_person_possessive_pronoun_to_canonical_possessive,True,"As she left them the milkmaid cast many reproachful glances over [[her]] shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As she left them the milkmaid cast many reproachful glances over the Princess' shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As she left them the milkmaid cast many reproachful glances over the Princess' shoulder at the clumsy strangers, holding her nicked elbow close to her side.","As she left them the milkmaid cast many reproachful glances over the Princess' shoulder at the clumsy strangers, holding her nicked elbow close to her side.",1,8.40667910000775,0.04920633137226105,0.3894072473049164,0.5613864064216614,0.2860272228717804,0.3998333811759949,0.3141394555568695,0.050348445773124695,0.4686821401119232,0.4809694290161133,0.09474579989910126,0.5346217155456543,0.3706325590610504,0.5916095972061157,0.33251169323921204,0.07587870210409164,0.34322604537010193,0.37111586332321167,0.285658061504364
201,the Princess,24,8549,her,43300,43301,1757,third_person_possessive_pronoun_to_canonical_possessive,True,"As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding [[her]] nicked elbow close to her side.","As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding the Princess' nicked elbow close to her side.","As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding the Princess' nicked elbow close to her side.","As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding the Princess' nicked elbow close to her side.",1,8.40667910000775,0.044567640870809555,0.3858054578304291,0.5696269273757935,0.29483887553215027,0.43087735772132874,0.2742837965488434,0.03111306205391884,0.4322375953197479,0.5366494059562683,0.06948483735322952,0.5449417233467102,0.3855734169483185,0.624728798866272,0.282413512468338,0.09285764396190643,0.35379672050476074,0.42905864119529724,0.21714456379413605
201,the Princess,25,8550,her,43305,43306,1757,third_person_possessive_pronoun_to_canonical_possessive,True,"As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to [[her]] side.","As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to the Princess' side.","As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to the Princess' side.","As she left them the milkmaid cast many reproachful glances over her shoulder at the clumsy strangers, holding her nicked elbow close to the Princess' side.",1,8.40667910000775,0.07187487930059433,0.3827148675918579,0.5454102158546448,0.44379904866218567,0.35021787881851196,0.2059830278158188,0.07188275456428528,0.5036158561706543,0.4245014190673828,0.10781671106815338,0.557316243648529,0.3348669707775116,0.5404642820358276,0.37510058283805847,0.08443509787321091,0.3651498258113861,0.39967021346092224,0.23517996072769165
201,the Princess,26,8558,a most beautifully dressed young Princess,43359,43365,1760,proper_name_to_canonical,True,""" A little farther on Dorothy met [[a most beautifully dressed young Princess]], who stopped short as she saw the strangers and started to run away.",""" A little farther on Dorothy met the Princess, who stopped short as she saw the strangers and started to run away.",""" A little farther on Dorothy met the Princess, who stopped short as she saw the strangers and started to run away.",""" A little farther on Dorothy met the Princess, who stopped short as she saw the strangers and started to run away.",1,8.40667910000775,0.015162317082285881,0.4972274601459503,0.48761019110679626,0.031378209590911865,0.30780473351478577,0.66081702709198,0.020261988043785095,0.5097112059593201,0.47002676129341125,0.013807013630867004,0.18842539191246033,0.7977676391601562,0.9315923452377319,0.0272861085832119,0.04112162068486214,0.21062074601650238,0.4997324049472809,0.2896469235420227
201,the Princess,27,8559,she,43370,43371,1760,third_person_subject_pronoun_to_canonical,True,""" A little farther on Dorothy met a most beautifully dressed young Princess, who stopped short as [[she]] saw the strangers and started to run away.",""" A little farther on Dorothy met a most beautifully dressed young Princess, who stopped short as the Princess saw the strangers and started to run away.",""" A little farther on Dorothy met a most beautifully dressed young Princess, who stopped short as the Princess saw the strangers and started to run away.",""" A little farther on Dorothy met a most beautifully dressed young Princess, who stopped short as the Princess saw the strangers and started to run away.",1,8.40667910000775,0.014850638806819916,0.5204446315765381,0.4647047519683838,0.020176898688077927,0.24598504602909088,0.7338380217552185,0.02458271197974682,0.4799697697162628,0.4954475164413452,0.013766927644610405,0.08310632407665253,0.9031267762184143,0.9235022664070129,0.035081200301647186,0.04141657054424286,0.17020055651664734,0.4523773193359375,0.37742212414741516
201,the Princess,28,8562,the Princess,43387,43389,1761,proper_name_to_canonical,False,"Dorothy wanted to see more of [[the Princess]], so she ran after her.","Dorothy wanted to see more of the Princess, so she ran after her.","Dorothy wanted to see more of the Princess, so she ran after her.","Dorothy wanted to see more of the Princess, so she ran after her.",1,8.40667910000775,0.1344250738620758,0.42284390330314636,0.4427310824394226,0.1238190084695816,0.29057109355926514,0.5856099128723145,0.29886993765830994,0.2948116362094879,0.4063185155391693,0.2889793813228607,0.20926500856876373,0.5017555952072144,0.13304398953914642,0.5786226391792297,0.28833335638046265,0.1987597942352295,0.3385276794433594,0.46271246671676636
201,the Princess,29,8564,her,43394,43395,1761,third_person_object_pronoun_to_canonical,True,"Dorothy wanted to see more of the Princess, so she ran after [[her]].","Dorothy wanted to see more of the Princess, so she ran after the Princess.","Dorothy wanted to see more of the Princess, so she ran after the Princess.","Dorothy wanted to see more of the Princess, so she ran after the Princess.",1,8.40667910000775,0.11221577227115631,0.42175349593162537,0.4660307765007019,0.10991428792476654,0.2735055685043335,0.616580069065094,0.3156643509864807,0.2921557128429413,0.39217984676361084,0.2538659870624542,0.18967321515083313,0.5564607381820679,0.11910233646631241,0.6107872724533081,0.2701103985309601,0.1945093274116516,0.3632471263408661,0.4422435462474823
201,the Princess,30,8565,the china girl,43397,43400,1762,simple_nominal_to_canonical,True,"But [[the china girl]] cried out: ""Don't chase me!","But the Princess cried out: ""Don't chase me!","But the Princess cried out: ""Don't chase me!","But the Princess cried out: ""Don't chase me!",1,8.40667910000775,0.0898788794875145,0.5870863795280457,0.32303473353385925,0.15804407000541687,0.3654058873653412,0.47655001282691956,0.5717059969902039,0.34667256474494934,0.08162141591310501,0.026280149817466736,0.7520612478256226,0.22165854275226593,0.8971545100212097,0.05771838501095772,0.045127056539058685,0.3679148852825165,0.3686341643333435,0.2634509801864624
201,the Princess,31,8566,me,43408,43409,1762,first_second_person_keep_original,False,"But the china girl cried out: ""Don't chase [[me]]!","But the china girl cried out: ""Don't chase me!","But the china girl cried out: ""Don't chase me!","But the china girl cried out: ""Don't chase me!",1,8.40667910000775,0.1832352727651596,0.45306897163391113,0.36369580030441284,0.17056122422218323,0.38530516624450684,0.4441336393356323,0.385474294424057,0.4139575958251953,0.20056816935539246,0.15051962435245514,0.5094500184059143,0.34003034234046936,0.8056004047393799,0.13775469362735748,0.05664494261145592,0.2305171638727188,0.47394415736198425,0.29553860425949097
201,the Princess,32,8567,me,43413,43414,1763,first_second_person_keep_original,False,"Don't chase [[me]]!""","Don't chase me!""","Don't chase me!""","Don't chase me!""",1,8.40667910000775,0.2178972214460373,0.5197813510894775,0.2623213827610016,0.224772647023201,0.44898250699043274,0.3262448012828827,0.5702560544013977,0.2963147759437561,0.1334291696548462,0.0781063362956047,0.7785145044326782,0.14337922632694244,0.6137913465499878,0.29742667078971863,0.08878195285797119,0.31867003440856934,0.35811543464660645,0.3232145309448242
201,the Princess,33,8568,She,43417,43418,1764,proper_name_to_canonical,True,"[[She]] had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","the Princess had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","the Princess had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","the Princess had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.",1,8.40667910000775,0.025851966813206673,0.5226847529411316,0.45146334171295166,0.08038434386253357,0.14190798997879028,0.7777076363563538,0.008974104188382626,0.30877479910850525,0.6822511553764343,0.051068015396595,0.07681205123662949,0.8721199631690979,0.9725815057754517,0.01631464622914791,0.011103914119303226,0.47970476746559143,0.4906013011932373,0.029693977907299995
