local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_113::cluster_000::mention_015,chunk_113::cluster_000,chunk_113,113,0,15,287,288,349729,349730,her,287,349729,left_overlap,349729:349730:her
chunk_113::cluster_000::mention_016,chunk_113::cluster_000,chunk_113,113,0,16,290,291,349732,349733,her,290,349732,left_overlap,349732:349733:her
chunk_113::cluster_000::mention_017,chunk_113::cluster_000,chunk_113,113,0,17,292,293,349734,349735,she,292,349734,left_overlap,349734:349735:she
chunk_113::cluster_000::mention_018,chunk_113::cluster_000,chunk_113,113,0,18,300,302,349742,349744,My lady,301,349743,left_overlap,349742:349744:my lady
chunk_113::cluster_000::mention_019,chunk_113::cluster_000,chunk_113,113,0,19,310,311,349752,349753,you,310,349752,left_overlap,349752:349753:you
chunk_113::cluster_000::mention_020,chunk_113::cluster_000,chunk_113,113,0,20,320,321,349762,349763,I,320,349762,left_overlap,349762:349763:i
chunk_113::cluster_000::mention_021,chunk_113::cluster_000,chunk_113,113,0,21,326,327,349768,349769,Morgaine,326,349768,left_overlap,349768:349769:morgaine
chunk_113::cluster_000::mention_022,chunk_113::cluster_000,chunk_113,113,0,22,330,331,349772,349773,herself,330,349772,left_overlap,349772:349773:herself
chunk_113::cluster_000::mention_023,chunk_113::cluster_000,chunk_113,113,0,23,343,344,349785,349786,her,343,349785,left_overlap,349785:349786:her
chunk_113::cluster_000::mention_024,chunk_113::cluster_000,chunk_113,113,0,24,350,351,349792,349793,she,350,349792,left_overlap,349792:349793:she
chunk_113::cluster_000::mention_025,chunk_113::cluster_000,chunk_113,113,0,25,358,359,349800,349801,herself,358,349800,left_overlap,349800:349801:herself
chunk_113::cluster_000::mention_026,chunk_113::cluster_000,chunk_113,113,0,26,377,378,349819,349820,her,377,349819,left_overlap,349819:349820:her
chunk_113::cluster_000::mention_027,chunk_113::cluster_000,chunk_113,113,0,27,383,384,349825,349826,she,383,349825,left_overlap,349825:349826:she
chunk_113::cluster_000::mention_028,chunk_113::cluster_000,chunk_113,113,0,28,385,386,349827,349828,herself,385,349827,left_overlap,349827:349828:herself
chunk_113::cluster_000::mention_029,chunk_113::cluster_000,chunk_113,113,0,29,392,393,349834,349835,her,392,349834,left_overlap,349834:349835:her
chunk_113::cluster_000::mention_030,chunk_113::cluster_000,chunk_113,113,0,30,403,404,349845,349846,she,403,349845,left_overlap,349845:349846:she
chunk_113::cluster_000::mention_031,chunk_113::cluster_000,chunk_113,113,0,31,434,435,349876,349877,she,434,349876,left_overlap,349876:349877:she
chunk_113::cluster_000::mention_032,chunk_113::cluster_000,chunk_113,113,0,32,469,470,349911,349912,She,469,349911,left_overlap,349911:349912:she
chunk_113::cluster_000::mention_033,chunk_113::cluster_000,chunk_113,113,0,33,475,476,349917,349918,her,475,349917,left_overlap,349917:349918:her
chunk_113::cluster_000::mention_034,chunk_113::cluster_000,chunk_113,113,0,34,495,496,349937,349938,She,495,349937,left_overlap,349937:349938:she
chunk_113::cluster_000::mention_035,chunk_113::cluster_000,chunk_113,113,0,35,499,500,349941,349942,her,499,349941,left_overlap,349941:349942:her
chunk_113::cluster_000::mention_036,chunk_113::cluster_000,chunk_113,113,0,36,513,514,349955,349956,her,513,349955,left_overlap,349955:349956:her
chunk_113::cluster_000::mention_037,chunk_113::cluster_000,chunk_113,113,0,37,549,550,349991,349992,Morgaine,549,349991,left_overlap,349991:349992:morgaine
chunk_113::cluster_000::mention_038,chunk_113::cluster_000,chunk_113,113,0,38,552,553,349994,349995,you,552,349994,left_overlap,349994:349995:you
chunk_113::cluster_000::mention_039,chunk_113::cluster_000,chunk_113,113,0,39,557,558,349999,350000,Your,557,349999,left_overlap,349999:350000:your
chunk_113::cluster_000::mention_040,chunk_113::cluster_000,chunk_113,113,0,40,587,588,350029,350030,she,587,350029,left_overlap,350029:350030:she
chunk_113::cluster_000::mention_041,chunk_113::cluster_000,chunk_113,113,0,41,594,595,350036,350037,She,594,350036,left_overlap,350036:350037:she
chunk_113::cluster_000::mention_042,chunk_113::cluster_000,chunk_113,113,0,42,627,628,350069,350070,she,627,350069,left_overlap,350069:350070:she
chunk_113::cluster_000::mention_043,chunk_113::cluster_000,chunk_113,113,0,43,637,638,350079,350080,her,637,350079,left_overlap,350079:350080:her
chunk_113::cluster_000::mention_044,chunk_113::cluster_000,chunk_113,113,0,44,661,662,350103,350104,she,661,350103,left_overlap,350103:350104:she
chunk_113::cluster_000::mention_045,chunk_113::cluster_000,chunk_113,113,0,45,709,710,350151,350152,Morgaine,709,350151,left_overlap,350151:350152:morgaine
chunk_113::cluster_000::mention_046,chunk_113::cluster_000,chunk_113,113,0,46,720,721,350162,350163,my,720,350162,left_overlap,350162:350163:my
chunk_113::cluster_000::mention_047,chunk_113::cluster_000,chunk_113,113,0,47,730,731,350172,350173,you,730,350172,left_overlap,350172:350173:you
chunk_113::cluster_000::mention_048,chunk_113::cluster_000,chunk_113,113,0,48,759,760,350201,350202,Morgaine,759,350201,left_overlap,350201:350202:morgaine
chunk_113::cluster_000::mention_049,chunk_113::cluster_000,chunk_113,113,0,49,763,764,350205,350206,her,763,350205,left_overlap,350205:350206:her
chunk_113::cluster_000::mention_050,chunk_113::cluster_000,chunk_113,113,0,50,780,781,350222,350223,I,780,350222,left_overlap,350222:350223:i
chunk_113::cluster_000::mention_051,chunk_113::cluster_000,chunk_113,113,0,51,803,804,350245,350246,She,803,350245,left_overlap,350245:350246:she
chunk_113::cluster_000::mention_052,chunk_113::cluster_000,chunk_113,113,0,52,816,817,350258,350259,her,816,350258,left_overlap,350258:350259:her
chunk_113::cluster_000::mention_053,chunk_113::cluster_000,chunk_113,113,0,53,818,819,350260,350261,She,818,350260,left_overlap,350260:350261:she
chunk_113::cluster_000::mention_054,chunk_113::cluster_000,chunk_113,113,0,54,834,835,350276,350277,her,834,350276,left_overlap,350276:350277:her
chunk_113::cluster_000::mention_055,chunk_113::cluster_000,chunk_113,113,0,55,836,837,350278,350279,She,836,350278,left_overlap,350278:350279:she
chunk_113::cluster_000::mention_056,chunk_113::cluster_000,chunk_113,113,0,56,850,851,350292,350293,her,850,350292,left_overlap,350292:350293:her
chunk_113::cluster_000::mention_057,chunk_113::cluster_000,chunk_113,113,0,57,861,862,350303,350304,my,861,350303,left_overlap,350303:350304:my
chunk_113::cluster_000::mention_058,chunk_113::cluster_000,chunk_113,113,0,58,868,870,350310,350312,my dear,869,350311,left_overlap,350310:350312:my dear
chunk_113::cluster_000::mention_059,chunk_113::cluster_000,chunk_113,113,0,59,872,873,350314,350315,you,872,350314,left_overlap,350314:350315:you
chunk_113::cluster_000::mention_060,chunk_113::cluster_000,chunk_113,113,0,60,882,883,350324,350325,you,882,350324,left_overlap,350324:350325:you
chunk_113::cluster_000::mention_061,chunk_113::cluster_000,chunk_113,113,0,61,889,890,350331,350332,Morgaine,889,350331,left_overlap,350331:350332:morgaine
chunk_113::cluster_000::mention_062,chunk_113::cluster_000,chunk_113,113,0,62,954,955,350396,350397,She,954,350396,left_overlap,350396:350397:she
chunk_113::cluster_000::mention_063,chunk_113::cluster_000,chunk_113,113,0,63,987,988,350429,350430,she,987,350429,left_overlap,350429:350430:she
chunk_113::cluster_000::mention_064,chunk_113::cluster_000,chunk_113,113,0,64,1056,1057,350498,350499,she,1056,350498,left_overlap,350498:350499:she
chunk_113::cluster_000::mention_065,chunk_113::cluster_000,chunk_113,113,0,65,1082,1083,350524,350525,Morgaine,1082,350524,left_overlap,350524:350525:morgaine
chunk_113::cluster_000::mention_066,chunk_113::cluster_000,chunk_113,113,0,66,1095,1096,350537,350538,her,1095,350537,left_overlap,350537:350538:her
chunk_113::cluster_000::mention_067,chunk_113::cluster_000,chunk_113,113,0,67,1116,1117,350558,350559,you,1116,350558,left_overlap,350558:350559:you
chunk_113::cluster_000::mention_068,chunk_113::cluster_000,chunk_113,113,0,68,1131,1132,350573,350574,she,1131,350573,left_overlap,350573:350574:she
chunk_113::cluster_000::mention_069,chunk_113::cluster_000,chunk_113,113,0,69,1140,1141,350582,350583,1,1140,350582,left_overlap,350582:350583:1
chunk_113::cluster_000::mention_070,chunk_113::cluster_000,chunk_113,113,0,70,1149,1150,350591,350592,You,1149,350591,left_overlap,350591:350592:you
chunk_113::cluster_000::mention_071,chunk_113::cluster_000,chunk_113,113,0,71,1155,1157,350597,350599,my dear,1156,350598,left_overlap,350597:350599:my dear
chunk_113::cluster_000::mention_072,chunk_113::cluster_000,chunk_113,113,0,72,1164,1165,350606,350607,her,1164,350606,left_overlap,350606:350607:her
chunk_113::cluster_000::mention_073,chunk_113::cluster_000,chunk_113,113,0,73,1174,1175,350616,350617,She,1174,350616,left_overlap,350616:350617:she
chunk_113::cluster_000::mention_074,chunk_113::cluster_000,chunk_113,113,0,74,1259,1260,350701,350702,Morgaine,1259,350701,left_overlap,350701:350702:morgaine
chunk_113::cluster_000::mention_075,chunk_113::cluster_000,chunk_113,113,0,75,1264,1265,350706,350707,Morgaine,1264,350706,left_overlap,350706:350707:morgaine
chunk_113::cluster_000::mention_076,chunk_113::cluster_000,chunk_113,113,0,76,1284,1285,350726,350727,Granny,1284,350726,left_overlap,350726:350727:granny
chunk_113::cluster_000::mention_077,chunk_113::cluster_000,chunk_113,113,0,77,1291,1292,350733,350734,Granny,1291,350733,core,
chunk_113::cluster_000::mention_078,chunk_113::cluster_000,chunk_113,113,0,78,1296,1297,350738,350739,Granny,1296,350738,core,
chunk_113::cluster_000::mention_079,chunk_113::cluster_000,chunk_113,113,0,79,1343,1344,350785,350786,Morgaine,1343,350785,core,
chunk_113::cluster_000::mention_080,chunk_113::cluster_000,chunk_113,113,0,80,1348,1349,350790,350791,she,1348,350790,core,
chunk_113::cluster_000::mention_081,chunk_113::cluster_000,chunk_113,113,0,81,1355,1356,350797,350798,I,1355,350797,core,
chunk_113::cluster_000::mention_082,chunk_113::cluster_000,chunk_113,113,0,82,1361,1362,350803,350804,she,1361,350803,core,
chunk_113::cluster_000::mention_083,chunk_113::cluster_000,chunk_113,113,0,83,1370,1371,350812,350813,I.,1370,350812,core,
chunk_113::cluster_000::mention_084,chunk_113::cluster_000,chunk_113,113,0,84,1378,1379,350820,350821,her,1378,350820,core,
chunk_113::cluster_000::mention_085,chunk_113::cluster_000,chunk_113,113,0,85,1381,1382,350823,350824,she,1381,350823,core,
chunk_113::cluster_000::mention_086,chunk_113::cluster_000,chunk_113,113,0,86,1400,1401,350842,350843,her,1400,350842,core,
chunk_113::cluster_000::mention_087,chunk_113::cluster_000,chunk_113,113,0,87,1409,1410,350851,350852,her,1409,350851,core,
chunk_113::cluster_000::mention_088,chunk_113::cluster_000,chunk_113,113,0,88,1411,1412,350853,350854,She,1411,350853,core,
chunk_113::cluster_000::mention_089,chunk_113::cluster_000,chunk_113,113,0,89,1417,1418,350859,350860,her,1417,350859,core,
chunk_113::cluster_000::mention_090,chunk_113::cluster_000,chunk_113,113,0,90,1425,1426,350867,350868,her,1425,350867,core,
chunk_113::cluster_000::mention_091,chunk_113::cluster_000,chunk_113,113,0,91,1457,1458,350899,350900,she,1457,350899,core,
chunk_113::cluster_000::mention_092,chunk_113::cluster_000,chunk_113,113,0,92,1461,1462,350903,350904,her,1461,350903,core,
chunk_113::cluster_000::mention_093,chunk_113::cluster_000,chunk_113,113,0,93,1467,1468,350909,350910,her,1467,350909,core,
chunk_113::cluster_000::mention_094,chunk_113::cluster_000,chunk_113,113,0,94,1470,1471,350912,350913,her,1470,350912,core,
chunk_113::cluster_000::mention_095,chunk_113::cluster_000,chunk_113,113,0,95,1474,1475,350916,350917,She,1474,350916,core,
chunk_113::cluster_000::mention_096,chunk_113::cluster_000,chunk_113,113,0,96,1483,1484,350925,350926,she,1483,350925,core,
chunk_113::cluster_000::mention_097,chunk_113::cluster_000,chunk_113,113,0,97,1485,1486,350927,350928,her,1485,350927,core,
chunk_113::cluster_000::mention_098,chunk_113::cluster_000,chunk_113,113,0,98,1496,1497,350938,350939,She,1496,350938,core,
chunk_113::cluster_000::mention_099,chunk_113::cluster_000,chunk_113,113,0,99,1508,1509,350950,350951,she,1508,350950,core,
chunk_113::cluster_000::mention_100,chunk_113::cluster_000,chunk_113,113,0,100,1512,1513,350954,350955,her,1512,350954,core,
chunk_113::cluster_000::mention_101,chunk_113::cluster_000,chunk_113,113,0,101,1527,1528,350969,350970,her,1527,350969,core,
chunk_113::cluster_000::mention_102,chunk_113::cluster_000,chunk_113,113,0,102,1533,1534,350975,350976,she,1533,350975,core,
chunk_113::cluster_000::mention_103,chunk_113::cluster_000,chunk_113,113,0,103,1542,1543,350984,350985,her,1542,350984,core,
chunk_113::cluster_000::mention_104,chunk_113::cluster_000,chunk_113,113,0,104,1545,1546,350987,350988,she,1545,350987,core,
chunk_113::cluster_000::mention_105,chunk_113::cluster_000,chunk_113,113,0,105,1547,1548,350989,350990,her,1547,350989,core,
chunk_113::cluster_000::mention_106,chunk_113::cluster_000,chunk_113,113,0,106,1559,1560,351001,351002,Mother,1559,351001,core,
chunk_113::cluster_000::mention_107,chunk_113::cluster_000,chunk_113,113,0,107,1566,1567,351008,351009,she,1566,351008,core,
chunk_113::cluster_000::mention_108,chunk_113::cluster_000,chunk_113,113,0,108,1568,1569,351010,351011,her,1568,351010,core,
chunk_113::cluster_000::mention_109,chunk_113::cluster_000,chunk_113,113,0,109,1575,1576,351017,351018,I,1575,351017,core,
chunk_113::cluster_000::mention_110,chunk_113::cluster_000,chunk_113,113,0,110,1583,1584,351025,351026,I,1583,351025,core,
chunk_113::cluster_000::mention_111,chunk_113::cluster_000,chunk_113,113,0,111,1590,1591,351032,351033,She,1590,351032,core,
chunk_113::cluster_000::mention_112,chunk_113::cluster_000,chunk_113,113,0,112,1603,1604,351045,351046,her,1603,351045,core,
chunk_113::cluster_000::mention_113,chunk_113::cluster_000,chunk_113,113,0,113,1615,1616,351057,351058,her,1615,351057,core,
chunk_113::cluster_000::mention_114,chunk_113::cluster_000,chunk_113,113,0,114,1618,1619,351060,351061,she,1618,351060,core,
chunk_113::cluster_000::mention_115,chunk_113::cluster_000,chunk_113,113,0,115,1650,1651,351092,351093,My,1650,351092,core,
chunk_113::cluster_000::mention_116,chunk_113::cluster_000,chunk_113,113,0,116,1671,1673,351113,351115,Lady Morgaine,1672,351114,core,
chunk_113::cluster_000::mention_117,chunk_113::cluster_000,chunk_113,113,0,117,1689,1692,351131,351134,my lady mother,1691,351133,core,
chunk_113::cluster_000::mention_118,chunk_113::cluster_000,chunk_113,113,0,118,1701,1702,351143,351144,Morgaine,1701,351143,core,
chunk_113::cluster_000::mention_119,chunk_113::cluster_000,chunk_113,113,0,119,1725,1726,351167,351168,you,1725,351167,core,
chunk_113::cluster_000::mention_120,chunk_113::cluster_000,chunk_113,113,0,120,1729,1730,351171,351172,lady,1729,351171,core,
chunk_113::cluster_000::mention_121,chunk_113::cluster_000,chunk_113,113,0,121,1733,1734,351175,351176,She,1733,351175,core,
chunk_113::cluster_000::mention_122,chunk_113::cluster_000,chunk_113,113,0,122,1735,1736,351177,351178,her,1735,351177,core,
chunk_113::cluster_000::mention_123,chunk_113::cluster_000,chunk_113,113,0,123,1741,1742,351183,351184,she,1741,351183,core,
chunk_113::cluster_000::mention_124,chunk_113::cluster_000,chunk_113,113,0,124,1745,1746,351187,351188,She,1745,351187,core,
chunk_113::cluster_000::mention_125,chunk_113::cluster_000,chunk_113,113,0,125,1757,1758,351199,351200,I,1757,351199,core,
chunk_113::cluster_000::mention_126,chunk_113::cluster_000,chunk_113,113,0,126,1765,1766,351207,351208,I,1765,351207,core,
chunk_113::cluster_000::mention_127,chunk_113::cluster_000,chunk_113,113,0,127,1779,1780,351221,351222,my,1779,351221,core,
chunk_113::cluster_000::mention_128,chunk_113::cluster_000,chunk_113,113,0,128,1790,1791,351232,351233,I,1790,351232,core,
chunk_113::cluster_000::mention_129,chunk_113::cluster_000,chunk_113,113,0,129,1795,1796,351237,351238,She,1795,351237,core,
chunk_113::cluster_000::mention_130,chunk_113::cluster_000,chunk_113,113,0,130,1803,1804,351245,351246,her,1803,351245,core,
chunk_113::cluster_000::mention_131,chunk_113::cluster_000,chunk_113,113,0,131,1808,1809,351250,351251,her,1808,351250,core,
chunk_113::cluster_000::mention_132,chunk_113::cluster_000,chunk_113,113,0,132,1827,1829,351269,351271,Poor Morgaine,1828,351270,core,
chunk_113::cluster_000::mention_133,chunk_113::cluster_000,chunk_113,113,0,133,1832,1833,351274,351275,you,1832,351274,core,
chunk_113::cluster_000::mention_134,chunk_113::cluster_000,chunk_113,113,0,134,1834,1835,351276,351277,lady,1834,351276,core,
chunk_113::cluster_000::mention_135,chunk_113::cluster_000,chunk_113,113,0,135,1842,1843,351284,351285,Mother,1842,351284,core,
chunk_113::cluster_000::mention_136,chunk_113::cluster_000,chunk_113,113,0,136,1853,1854,351295,351296,me,1853,351295,core,
chunk_113::cluster_000::mention_137,chunk_113::cluster_000,chunk_113,113,0,137,1854,1855,351296,351297,Mother,1854,351296,core,
chunk_113::cluster_000::mention_138,chunk_113::cluster_000,chunk_113,113,0,138,1857,1858,351299,351300,she,1857,351299,core,
chunk_113::cluster_000::mention_139,chunk_113::cluster_000,chunk_113,113,0,139,1868,1869,351310,351311,I,1868,351310,core,
chunk_113::cluster_000::mention_140,chunk_113::cluster_000,chunk_113,113,0,140,1903,1904,351345,351346,Granny,1903,351345,core,
chunk_113::cluster_000::mention_141,chunk_113::cluster_000,chunk_113,113,0,141,1906,1907,351348,351349,Morgaine,1906,351348,core,
chunk_113::cluster_000::mention_142,chunk_113::cluster_000,chunk_113,113,0,142,1920,1921,351362,351363,She,1920,351362,core,
chunk_113::cluster_000::mention_143,chunk_113::cluster_000,chunk_113,113,0,143,1928,1929,351370,351371,her,1928,351370,core,
chunk_113::cluster_000::mention_144,chunk_113::cluster_000,chunk_113,113,0,144,1930,1931,351372,351373,she,1930,351372,core,
chunk_113::cluster_000::mention_145,chunk_113::cluster_000,chunk_113,113,0,145,1932,1933,351374,351375,her,1932,351374,core,
chunk_113::cluster_000::mention_146,chunk_113::cluster_000,chunk_113,113,0,146,1939,1940,351381,351382,her,1939,351381,core,
chunk_113::cluster_000::mention_147,chunk_113::cluster_000,chunk_113,113,0,147,1979,1980,351421,351422,Morgaine,1979,351421,core,
chunk_113::cluster_000::mention_148,chunk_113::cluster_000,chunk_113,113,0,148,1981,1982,351423,351424,She,1981,351423,core,
chunk_113::cluster_000::mention_149,chunk_113::cluster_000,chunk_113,113,0,149,1987,1988,351429,351430,me,1987,351429,core,
chunk_113::cluster_000::mention_150,chunk_113::cluster_000,chunk_113,113,0,150,1993,1994,351435,351436,my,1993,351435,core,
chunk_113::cluster_000::mention_151,chunk_113::cluster_000,chunk_113,113,0,151,2000,2001,351442,351443,I,2000,351442,core,
chunk_113::cluster_000::mention_152,chunk_113::cluster_000,chunk_113,113,0,152,2018,2019,351460,351461,you,2018,351460,core,
chunk_113::cluster_000::mention_153,chunk_113::cluster_000,chunk_113,113,0,153,2021,2022,351463,351464,madam,2021,351463,core,
chunk_113::cluster_000::mention_154,chunk_113::cluster_000,chunk_113,113,0,154,2052,2053,351494,351495,she,2052,351494,core,
chunk_113::cluster_000::mention_155,chunk_113::cluster_000,chunk_113,113,0,155,2061,2062,351503,351504,1,2061,351503,core,
chunk_113::cluster_000::mention_156,chunk_113::cluster_000,chunk_113,113,0,156,2069,2070,351511,351512,me,2069,351511,core,
chunk_113::cluster_000::mention_157,chunk_113::cluster_000,chunk_113,113,0,157,2072,2073,351514,351515,my,2072,351514,core,
chunk_113::cluster_000::mention_158,chunk_113::cluster_000,chunk_113,113,0,158,2084,2085,351526,351527,me,2084,351526,core,
chunk_113::cluster_000::mention_159,chunk_113::cluster_000,chunk_113,113,0,159,2094,2095,351536,351537,I,2094,351536,core,
chunk_113::cluster_000::mention_160,chunk_113::cluster_000,chunk_113,113,0,160,2106,2107,351548,351549,you,2106,351548,core,
chunk_113::cluster_000::mention_161,chunk_113::cluster_000,chunk_113,113,0,161,2117,2118,351559,351560,she,2117,351559,core,
chunk_113::cluster_000::mention_162,chunk_113::cluster_000,chunk_113,113,0,162,2134,2135,351576,351577,my,2134,351576,core,
chunk_113::cluster_000::mention_163,chunk_113::cluster_000,chunk_113,113,0,163,2144,2145,351586,351587,my,2144,351586,core,
chunk_113::cluster_000::mention_164,chunk_113::cluster_000,chunk_113,113,0,164,2157,2158,351599,351600,me,2157,351599,core,
chunk_113::cluster_000::mention_165,chunk_113::cluster_000,chunk_113,113,0,165,2159,2160,351601,351602,I,2159,351601,core,
chunk_113::cluster_000::mention_166,chunk_113::cluster_000,chunk_113,113,0,166,2165,2166,351607,351608,I,2165,351607,core,
chunk_113::cluster_000::mention_167,chunk_113::cluster_000,chunk_113,113,0,167,2167,2171,351609,351613,the king's sister,2170,351612,core,
chunk_113::cluster_000::mention_168,chunk_113::cluster_000,chunk_113,113,0,168,2177,2178,351619,351620,I,2177,351619,core,
chunk_113::cluster_000::mention_169,chunk_113::cluster_000,chunk_113,113,0,169,2186,2187,351628,351629,my,2186,351628,core,
chunk_113::cluster_000::mention_170,chunk_113::cluster_000,chunk_113,113,0,170,2195,2196,351637,351638,my,2195,351637,core,
chunk_113::cluster_000::mention_171,chunk_113::cluster_000,chunk_113,113,0,171,2210,2211,351652,351653,Morgaine,2210,351652,core,
chunk_113::cluster_000::mention_172,chunk_113::cluster_000,chunk_113,113,0,172,2222,2223,351664,351665,her,2222,351664,core,
chunk_113::cluster_000::mention_173,chunk_113::cluster_000,chunk_113,113,0,173,2234,2235,351676,351677,I,2234,351676,core,
chunk_113::cluster_000::mention_174,chunk_113::cluster_000,chunk_113,113,0,174,2240,2241,351682,351683,me,2240,351682,core,
chunk_113::cluster_000::mention_175,chunk_113::cluster_000,chunk_113,113,0,175,2243,2244,351685,351686,she,2243,351685,core,
chunk_113::cluster_000::mention_176,chunk_113::cluster_000,chunk_113,113,0,176,2247,2248,351689,351690,she,2247,351689,core,
chunk_113::cluster_000::mention_177,chunk_113::cluster_000,chunk_113,113,0,177,2251,2252,351693,351694,she,2251,351693,core,
chunk_113::cluster_000::mention_178,chunk_113::cluster_000,chunk_113,113,0,178,2260,2261,351702,351703,her,2260,351702,core,
chunk_113::cluster_000::mention_179,chunk_113::cluster_000,chunk_113,113,0,179,2263,2264,351705,351706,her,2263,351705,core,
chunk_113::cluster_000::mention_180,chunk_113::cluster_000,chunk_113,113,0,180,2267,2268,351709,351710,she,2267,351709,core,
chunk_113::cluster_000::mention_181,chunk_113::cluster_000,chunk_113,113,0,181,2270,2271,351712,351713,she,2270,351712,core,
chunk_113::cluster_000::mention_182,chunk_113::cluster_000,chunk_113,113,0,182,2278,2279,351720,351721,She,2278,351720,core,
chunk_113::cluster_000::mention_183,chunk_113::cluster_000,chunk_113,113,0,183,2282,2283,351724,351725,herself,2282,351724,core,
chunk_113::cluster_000::mention_184,chunk_113::cluster_000,chunk_113,113,0,184,2290,2291,351732,351733,she,2290,351732,core,
chunk_113::cluster_000::mention_185,chunk_113::cluster_000,chunk_113,113,0,185,2301,2302,351743,351744,she,2301,351743,core,
chunk_113::cluster_000::mention_186,chunk_113::cluster_000,chunk_113,113,0,186,2308,2309,351750,351751,She,2308,351750,core,
chunk_113::cluster_000::mention_187,chunk_113::cluster_000,chunk_113,113,0,187,2433,2434,351875,351876,Morgaine,2433,351875,core,
chunk_113::cluster_000::mention_188,chunk_113::cluster_000,chunk_113,113,0,188,2438,2439,351880,351881,You,2438,351880,core,
chunk_113::cluster_000::mention_189,chunk_113::cluster_000,chunk_113,113,0,189,2445,2446,351887,351888,you,2445,351887,core,
chunk_113::cluster_000::mention_190,chunk_113::cluster_000,chunk_113,113,0,190,2448,2453,351890,351895,mother-in-law,2448,351890,core,
chunk_113::cluster_000::mention_193,chunk_113::cluster_000,chunk_113,113,0,193,2457,2458,351899,351900,I,2457,351899,core,
chunk_113::cluster_000::mention_194,chunk_113::cluster_000,chunk_113,113,0,194,2462,2463,351904,351905,Morgaine,2462,351904,core,
chunk_113::cluster_000::mention_195,chunk_113::cluster_000,chunk_113,113,0,195,2601,2602,352043,352044,Morgaine,2601,352043,core,
chunk_113::cluster_000::mention_196,chunk_113::cluster_000,chunk_113,113,0,196,2712,2713,352154,352155,Morgaine,2712,352154,core,
chunk_113::cluster_000::mention_197,chunk_113::cluster_000,chunk_113,113,0,197,2931,2932,352373,352374,Morgaine,2931,352373,core,
chunk_113::cluster_000::mention_198,chunk_113::cluster_000,chunk_113,113,0,198,2958,2959,352400,352401,I,2958,352400,core,
chunk_113::cluster_000::mention_199,chunk_113::cluster_000,chunk_113,113,0,199,3063,3064,352505,352506,you,3063,352505,core,
chunk_113::cluster_000::mention_200,chunk_113::cluster_000,chunk_113,113,0,200,3113,3115,352555,352557,Lady Morgaine,3114,352556,core,
chunk_113::cluster_000::mention_202,chunk_113::cluster_000,chunk_113,113,0,202,3117,3118,352559,352560,you,3117,352559,core,
chunk_113::cluster_000::mention_203,chunk_113::cluster_000,chunk_113,113,0,203,3120,3121,352562,352563,you,3120,352562,core,
chunk_113::cluster_000::mention_204,chunk_113::cluster_000,chunk_113,113,0,204,3123,3125,352565,352567,his sister,3124,352566,core,
