cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
35,the Munchkins,10,282,the Munchkins,2313,2315,102,proper_name_to_canonical,False,"When they saw the Witch of the East was dead [[the Munchkins]] sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.",1,9.431397200009087,0.2404029369354248,0.5330968499183655,0.2265002727508545,0.4134312570095062,0.3659222722053528,0.2206464409828186,0.36242178082466125,0.4462219774723053,0.19135624170303345,0.5792818665504456,0.20604567229747772,0.21467246115207672,0.224506214261055,0.5987597703933716,0.17673397064208984,0.29080674052238464,0.19980737566947937,0.509385883808136
35,the Munchkins,11,304,them,2458,2459,110,third_person_object_pronoun_to_canonical,True,"There were only four witches in all the Land of Oz, and two of [[them]], those who live in the North and the South, are good witches.","There were only four witches in all the Land of Oz, and two of the Munchkins, those who live in the North and the South, are good witches.","There were only four witches in all the Land of Oz, and two of the Munchkins, those who live in the North and the South, are good witches.","There were only four witches in all the Land of Oz, and two of the Munchkins, those who live in the North and the South, are good witches.",1,9.431397200009087,0.13188210129737854,0.6030064225196838,0.26511150598526,0.2583925127983093,0.30120769143104553,0.44039976596832275,0.12666313350200653,0.5637974739074707,0.3095395267009735,0.6457070112228394,0.12179961055517197,0.2324933260679245,0.08796540647745132,0.5470719337463379,0.36496269702911377,0.10843656212091446,0.7428407669067383,0.14872266352176666
35,the Munchkins,12,311,them,2485,2486,111,third_person_object_pronoun_to_canonical,True,"I know this is true, for I am one of [[them]] myself, and cannot be mistaken.","I know this is true, for I am one of the Munchkins myself, and cannot be mistaken.","I know this is true, for I am one of the Munchkins myself, and cannot be mistaken.","I know this is true, for I am one of the Munchkins myself, and cannot be mistaken.",1,9.431397200009087,0.11140068620443344,0.41878271102905273,0.4698166251182556,0.27964237332344055,0.34497523307800293,0.3753823935985565,0.22137212753295898,0.554427444934845,0.22420044243335724,0.31884801387786865,0.31451842188835144,0.3666335940361023,0.2137586921453476,0.6255168318748474,0.160724475979805,0.3463960289955139,0.04447149485349655,0.6091325283050537
35,the Munchkins,13,319,one of them,2516,2519,112,ambiguous_or_unsupported_keep_original,False,"Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed [[one of them]], there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""","Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of them, there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""","Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of them, there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""","Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of them, there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""",1,9.431397200009087,0.11434940248727798,0.4553629159927368,0.4302877187728882,0.17478573322296143,0.3503292500972748,0.4748849868774414,0.1574205607175827,0.4310590922832489,0.4115203320980072,0.06598442792892456,0.6532104015350342,0.28080514073371887,0.1612488180398941,0.5439019203186035,0.2948492765426636,0.17783817648887634,0.35941842198371887,0.46274346113204956
35,the Munchkins,14,320,them,2518,2519,112,third_person_object_pronoun_to_canonical,True,"Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of [[them]], there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""","Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of the Munchkins, there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""","Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of the Munchkins, there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""","Those who dwelt in the East and the West were, indeed, wicked witches; but now that you have killed one of the Munchkins, there is but one Wicked Witch in all the Land of Oz—the one who lives in the West.""",1,9.431397200009087,0.11428053677082062,0.5168173313140869,0.3689020872116089,0.2547207176685333,0.29318174719810486,0.452097624540329,0.14555029571056366,0.4095035493373871,0.44494619965553284,0.17761017382144928,0.44195684790611267,0.38043293356895447,0.17850074172019958,0.5620357394218445,0.2594635486602783,0.1443709284067154,0.3861680328845978,0.46946093440055847
35,the Munchkins,15,327,the witches,2563,2565,113,simple_nominal_to_canonical,True,"""But,"" said Dorothy, after a moment's thought, ""Aunt Em has told me that [[the witches]] were all dead—years and years ago.""","""But,"" said Dorothy, after a moment's thought, ""Aunt Em has told me that the Munchkins were all dead—years and years ago.""","""But,"" said Dorothy, after a moment's thought, ""Aunt Em has told me that the Munchkins were all dead—years and years ago.""","""But,"" said Dorothy, after a moment's thought, ""Aunt Em has told me that the Munchkins were all dead—years and years ago.""",1,9.431397200009087,0.17672938108444214,0.3952629566192627,0.42800766229629517,0.13546054065227509,0.2740389406681061,0.5905004739761353,0.09585094451904297,0.37090417742729187,0.5332449078559875,0.09254150837659836,0.312453031539917,0.595005452632904,0.237856924533844,0.44113242626190186,0.321010559797287,0.10484390705823898,0.31507617235183716,0.580079972743988
35,the Munchkins,16,370,"the Munchkins, who had been standing silently by",2810,2819,127,proper_name_to_canonical,True,""" Dorothy was going to ask another question, but just then [[the Munchkins, who had been standing silently by]], gave a loud shout and pointed to the corner of the house where the Wicked Witch had been lying.",""" Dorothy was going to ask another question, but just then the Munchkins, gave a loud shout and pointed to the corner of the house where the Wicked Witch had been lying.",""" Dorothy was going to ask another question, but just then the Munchkins, gave a loud shout and pointed to the corner of the house where the Wicked Witch had been lying.",""" Dorothy was going to ask another question, but just then the Munchkins, gave a loud shout and pointed to the corner of the house where the Wicked Witch had been lying.",1,9.431397200009087,0.25570330023765564,0.44636932015419006,0.2979274094104767,0.11696811765432358,0.4063694477081299,0.47666245698928833,0.8306388258934021,0.025791039690375328,0.1435701847076416,0.38602399826049805,0.21802516281604767,0.39595088362693787,0.2321234494447708,0.387312650680542,0.3805639147758484,0.10284939408302307,0.4406909942626953,0.45645958185195923
35,the Munchkins,17,379,one of the Munchkins,2966,2970,134,proper_name_to_canonical,True,"""The Witch of the East was proud of those silver shoes,"" said [[one of the Munchkins]], ""and there is some charm connected with them; but what it is we never knew.","""The Witch of the East was proud of those silver shoes,"" said the Munchkins, ""and there is some charm connected with them; but what it is we never knew.","""The Witch of the East was proud of those silver shoes,"" said the Munchkins, ""and there is some charm connected with them; but what it is we never knew.","""The Witch of the East was proud of those silver shoes,"" said the Munchkins, ""and there is some charm connected with them; but what it is we never knew.",1,9.431397200009087,0.18800495564937592,0.40402752161026,0.40796753764152527,0.06125456467270851,0.18849317729473114,0.7502522468566895,0.17391237616539001,0.3697037398815155,0.4563838839530945,0.1769312024116516,0.13833346962928772,0.6847353577613831,0.09577582031488419,0.47417375445365906,0.4300503730773926,0.030533701181411743,0.5225260257720947,0.44694018363952637
35,the Munchkins,18,380,the Munchkins,2968,2970,134,proper_name_to_canonical,False,"""The Witch of the East was proud of those silver shoes,"" said one of [[the Munchkins]], ""and there is some charm connected with them; but what it is we never knew.","""The Witch of the East was proud of those silver shoes,"" said one of the Munchkins, ""and there is some charm connected with them; but what it is we never knew.","""The Witch of the East was proud of those silver shoes,"" said one of the Munchkins, ""and there is some charm connected with them; but what it is we never knew.","""The Witch of the East was proud of those silver shoes,"" said one of the Munchkins, ""and there is some charm connected with them; but what it is we never knew.",1,9.431397200009087,0.20836105942726135,0.4044307470321655,0.38720816373825073,0.062203750014305115,0.19845682382583618,0.7393394112586975,0.18651574850082397,0.3593429923057556,0.454141229391098,0.17523770034313202,0.13808397948741913,0.6866783499717712,0.10915674269199371,0.4708675444126129,0.41997575759887695,0.030440328642725945,0.5464614033699036,0.42309820652008057
35,the Munchkins,19,385,the Munchkins,3011,3013,136,proper_name_to_canonical,False,"Then she came out again to [[the Munchkins]] and said: ""I am anxious to get back to my aunt and uncle, for I am sure they will worry about me.","Then she came out again to the Munchkins and said: ""I am anxious to get back to my aunt and uncle, for I am sure they will worry about me.","Then she came out again to the Munchkins and said: ""I am anxious to get back to my aunt and uncle, for I am sure they will worry about me.","Then she came out again to the Munchkins and said: ""I am anxious to get back to my aunt and uncle, for I am sure they will worry about me.",1,9.431397200009087,0.13462094962596893,0.5302309393882751,0.33514806628227234,0.29041165113449097,0.3515026867389679,0.35808560252189636,0.2317071408033371,0.5252286195755005,0.2430642545223236,0.3208588659763336,0.32623007893562317,0.3529110848903656,0.9465181827545166,0.04323319345712662,0.01024874672293663,0.36259204149246216,0.4898306131362915,0.14757737517356873
35,the Munchkins,20,396,you,3041,3042,137,first_second_person_keep_original,False,"Can [[you]] help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.","Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.","Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.","Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.",1,9.431397200009087,0.057014815509319305,0.4323303699493408,0.510654866695404,0.07594378292560577,0.32437416911125183,0.5996820330619812,0.07581356167793274,0.4496864676475525,0.47449997067451477,0.05826603248715401,0.34341689944267273,0.5983170866966248,0.20478995144367218,0.4384901523590088,0.35671985149383545,0.09543357789516449,0.344005286693573,0.5605611205101013
35,the Munchkins,21,399,The Munchkins,3050,3052,137,proper_name_to_canonical,True,"Can you help me find my way?"" [[The Munchkins]] and the Witch first looked at one another, and then at Dorothy, and then shook their heads.","Can you help me find my way?"" the Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.","Can you help me find my way?"" the Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.","Can you help me find my way?"" the Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook their heads.",1,9.431397200009087,0.0598713643848896,0.42794522643089294,0.5121833682060242,0.07409496605396271,0.3189985156059265,0.6069065928459167,0.07747307419776917,0.44910404086112976,0.4734228551387787,0.06187672168016434,0.3291556239128113,0.6089676022529602,0.21065017580986023,0.407783567905426,0.38156625628471375,0.09356674551963806,0.35015544295310974,0.5562778115272522
35,the Munchkins,22,402,their,3069,3070,137,third_person_possessive_pronoun_to_canonical_possessive,True,"Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook [[their]] heads.","Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook the Munchkins' heads.","Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook the Munchkins' heads.","Can you help me find my way?"" The Munchkins and the Witch first looked at one another, and then at Dorothy, and then shook the Munchkins' heads.",1,9.431397200009087,0.03780244663357735,0.4336836040019989,0.5285139083862305,0.06626997143030167,0.3062048852443695,0.6275251507759094,0.060830164700746536,0.4333149194717407,0.5058549046516418,0.04237084463238716,0.35650327801704407,0.6011258363723755,0.24543751776218414,0.35947126150131226,0.3950912058353424,0.09000382572412491,0.3636138141155243,0.5463823080062866
35,the Munchkins,23,436,my,3196,3197,143,first_second_person_keep_original,False,"""The North is [[my]] home,"" said the old lady, ""and at its edge is the same great desert that surrounds this Land of Oz.","""The North is my home,"" said the old lady, ""and at its edge is the same great desert that surrounds this Land of Oz.","""The North is my home,"" said the old lady, ""and at its edge is the same great desert that surrounds this Land of Oz.","""The North is my home,"" said the old lady, ""and at its edge is the same great desert that surrounds this Land of Oz.",1,9.431397200009087,0.20679159462451935,0.42348089814186096,0.3697274923324585,0.22312872111797333,0.31160402297973633,0.4652673304080963,0.1558869183063507,0.4145353436470032,0.4295777678489685,0.2808184325695038,0.1601618379354477,0.5590197443962097,0.15004539489746094,0.575323224067688,0.27463147044181824,0.19840103387832642,0.44049444794654846,0.36110448837280273
35,the Munchkins,24,439,the old lady,3201,3204,143,simple_nominal_to_canonical,True,"""The North is my home,"" said [[the old lady]], ""and at its edge is the same great desert that surrounds this Land of Oz.","""The North is my home,"" said the Munchkins, ""and at its edge is the same great desert that surrounds this Land of Oz.","""The North is my home,"" said the Munchkins, ""and at its edge is the same great desert that surrounds this Land of Oz.","""The North is my home,"" said the Munchkins, ""and at its edge is the same great desert that surrounds this Land of Oz.",1,9.431397200009087,0.15433578193187714,0.5858084559440613,0.2598557472229004,0.21316471695899963,0.3844866156578064,0.40234869718551636,0.14222155511379242,0.5833714008331299,0.2744070589542389,0.2692454755306244,0.2127828299999237,0.5179716348648071,0.12149344384670258,0.6472761034965515,0.2312304973602295,0.07224555313587189,0.33454975485801697,0.59320467710495
35,the Munchkins,25,446,I,3222,3223,144,first_second_person_keep_original,False,"[[I]]'m afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.",1,9.431397200009087,0.1279827505350113,0.5919307470321655,0.28008654713630676,0.29675865173339844,0.36466309428215027,0.3385782241821289,0.2879331707954407,0.3838784992694855,0.32818838953971863,0.27208659052848816,0.3740837574005127,0.35382968187332153,0.3490752875804901,0.4794647693634033,0.17146001756191254,0.19672523438930511,0.41819941997528076,0.38507530093193054
35,the Munchkins,26,448,my,3226,3227,144,first_second_person_keep_original,False,"I'm afraid, [[my]] dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.",1,9.431397200009087,0.1279827505350113,0.5919307470321655,0.28008654713630676,0.29675865173339844,0.36466309428215027,0.3385782241821289,0.2879331707954407,0.3838784992694855,0.32818838953971863,0.27208659052848816,0.3740837574005127,0.35382968187332153,0.3490752875804901,0.4794647693634033,0.17146001756191254,0.19672523438930511,0.41819941997528076,0.38507530093193054
35,the Munchkins,27,451,us,3235,3236,144,first_second_person_keep_original,False,"I'm afraid, my dear, you will have to live with [[us]].","I'm afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.","I'm afraid, my dear, you will have to live with us.",1,9.431397200009087,0.1279827505350113,0.5919307470321655,0.28008654713630676,0.29675865173339844,0.36466309428215027,0.3385782241821289,0.2879331707954407,0.3838784992694855,0.32818838953971863,0.27208659052848816,0.3740837574005127,0.35382968187332153,0.3490752875804901,0.4794647693634033,0.17146001756191254,0.19672523438930511,0.41819941997528076,0.38507530093193054
35,the Munchkins,28,457,these strange people,3252,3255,145,ambiguous_or_unsupported_keep_original,False,""" Dorothy began to sob at this, for she felt lonely among all [[these strange people]].",""" Dorothy began to sob at this, for she felt lonely among all these strange people.",""" Dorothy began to sob at this, for she felt lonely among all these strange people.",""" Dorothy began to sob at this, for she felt lonely among all these strange people.",1,9.431397200009087,0.03675629198551178,0.43252554535865784,0.530718207359314,0.053807515650987625,0.1498788446187973,0.7963137030601501,0.02632012777030468,0.2994581162929535,0.6742217540740967,0.14849349856376648,0.1470504254102707,0.704456090927124,0.7904468178749084,0.05913511663675308,0.15041808784008026,0.18559059500694275,0.5613556504249573,0.2530536949634552
35,the Munchkins,29,459,the kind-hearted Munchkins,3261,3266,146,proper_name_to_canonical,True,"Her tears seemed to grieve [[the kind-hearted Munchkins]], for they immediately took out their handkerchiefs and began to weep also.","Her tears seemed to grieve the Munchkins, for they immediately took out their handkerchiefs and began to weep also.","Her tears seemed to grieve the Munchkins, for they immediately took out their handkerchiefs and began to weep also.","Her tears seemed to grieve the Munchkins, for they immediately took out their handkerchiefs and began to weep also.",1,9.431397200009087,0.023887258023023605,0.42777571082115173,0.5483369827270508,0.07254060357809067,0.13592131435871124,0.7915380597114563,0.010077857412397861,0.3702211081981659,0.6197010278701782,0.3241294324398041,0.0480365976691246,0.6278339624404907,0.9084636569023132,0.03343184292316437,0.0581045038998127,0.249153733253479,0.6469265222549438,0.10391979664564133
35,the Munchkins,30,460,they,3268,3269,146,third_person_subject_pronoun_to_canonical,True,"Her tears seemed to grieve the kind-hearted Munchkins, for [[they]] immediately took out their handkerchiefs and began to weep also.","Her tears seemed to grieve the kind-hearted Munchkins, for the Munchkins immediately took out their handkerchiefs and began to weep also.","Her tears seemed to grieve the kind-hearted Munchkins, for the Munchkins immediately took out their handkerchiefs and began to weep also.","Her tears seemed to grieve the kind-hearted Munchkins, for the Munchkins immediately took out their handkerchiefs and began to weep also.",1,9.431397200009087,0.044640909880399704,0.4688173532485962,0.4865417182445526,0.06508228182792664,0.06407327950000763,0.8708444833755493,0.01671621948480606,0.3213188946247101,0.6619648337364197,0.9691616892814636,0.0077377366833388805,0.023100614547729492,0.8155781626701355,0.05321844667196274,0.13120341300964355,0.2915491461753845,0.6384753584861755,0.06997553259134293
35,the Munchkins,31,461,their,3272,3273,146,third_person_possessive_pronoun_to_canonical_possessive,True,"Her tears seemed to grieve the kind-hearted Munchkins, for they immediately took out [[their]] handkerchiefs and began to weep also.","Her tears seemed to grieve the kind-hearted Munchkins, for they immediately took out the Munchkins' handkerchiefs and began to weep also.","Her tears seemed to grieve the kind-hearted Munchkins, for they immediately took out the Munchkins' handkerchiefs and began to weep also.","Her tears seemed to grieve the kind-hearted Munchkins, for they immediately took out the Munchkins' handkerchiefs and began to weep also.",1,9.431397200009087,0.06762157380580902,0.4666444659233093,0.46573394536972046,0.08237345516681671,0.059563588351011276,0.8580629825592041,0.03955790773034096,0.3362659215927124,0.6241761445999146,0.9855725169181824,0.004321208689361811,0.010106154717504978,0.7340686321258545,0.11591989547014236,0.15001149475574493,0.3031124472618103,0.6095446944236755,0.08734285086393356
35,the Munchkins,32,463,she,3287,3288,147,third_person_subject_pronoun_to_canonical,True,"As for the little old woman, [[she]] took off her cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.","As for the little old woman, the Munchkins took off her cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.","As for the little old woman, the Munchkins took off her cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.","As for the little old woman, the Munchkins took off her cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.",1,9.431397200009087,0.14524613320827484,0.5073457360267639,0.3474080562591553,0.3032345771789551,0.3389439880847931,0.35782143473625183,0.13214953243732452,0.3647207021713257,0.503129780292511,0.4547434151172638,0.20491889119148254,0.34033772349357605,0.14910022914409637,0.6119974851608276,0.2389022260904312,0.10113108903169632,0.40144866704940796,0.49742022156715393
35,the Munchkins,33,465,her,3290,3291,147,third_person_possessive_pronoun_to_canonical_possessive,True,"As for the little old woman, she took off [[her]] cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.","As for the little old woman, she took off the Munchkins' cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.","As for the little old woman, she took off the Munchkins' cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.","As for the little old woman, she took off the Munchkins' cap and balanced the point on the end of her nose, while she counted ""One, two, three"" in a solemn voice.",1,9.431397200009087,0.17746765911579132,0.34661757946014404,0.47591471672058105,0.24806950986385345,0.30677399039268494,0.44515642523765564,0.11914513260126114,0.24115031957626343,0.6397045254707336,0.3121078610420227,0.20649226009845734,0.4813999533653259,0.2346414029598236,0.41483575105667114,0.3505227565765381,0.16960592567920685,0.41722437739372253,0.4131697416305542
