local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_089::cluster_000::mention_033,chunk_089::cluster_000,chunk_089,89,0,33,355,356,272414,272415,you,355,272414,left_overlap,272414:272415:you
chunk_089::cluster_000::mention_034,chunk_089::cluster_000,chunk_089,89,0,34,366,367,272425,272426,you,366,272425,left_overlap,272425:272426:you
chunk_089::cluster_000::mention_035,chunk_089::cluster_000,chunk_089,89,0,35,369,370,272428,272429,Gwenhwyfar,369,272428,left_overlap,272428:272429:gwenhwyfar
chunk_089::cluster_000::mention_036,chunk_089::cluster_000,chunk_089,89,0,36,413,414,272472,272473,Gwenhwyfar,413,272472,left_overlap,272472:272473:gwenhwyfar
chunk_089::cluster_000::mention_037,chunk_089::cluster_000,chunk_089,89,0,37,421,422,272480,272481,you,421,272480,left_overlap,272480:272481:you
chunk_089::cluster_000::mention_038,chunk_089::cluster_000,chunk_089,89,0,38,432,433,272491,272492,me,432,272491,left_overlap,272491:272492:me
chunk_089::cluster_000::mention_039,chunk_089::cluster_000,chunk_089,89,0,39,441,442,272500,272501,my,441,272500,left_overlap,272500:272501:my
chunk_089::cluster_000::mention_040,chunk_089::cluster_000,chunk_089,89,0,40,457,458,272516,272517,Gwenhwyfar,457,272516,left_overlap,272516:272517:gwenhwyfar
chunk_089::cluster_000::mention_041,chunk_089::cluster_000,chunk_089,89,0,41,467,468,272526,272527,her,467,272526,left_overlap,272526:272527:her
chunk_089::cluster_000::mention_042,chunk_089::cluster_000,chunk_089,89,0,42,476,477,272535,272536,Gwenhwyfar,476,272535,left_overlap,272535:272536:gwenhwyfar
chunk_089::cluster_000::mention_043,chunk_089::cluster_000,chunk_089,89,0,43,505,506,272564,272565,she,505,272564,left_overlap,272564:272565:she
chunk_089::cluster_000::mention_044,chunk_089::cluster_000,chunk_089,89,0,44,507,508,272566,272567,herself,507,272566,left_overlap,272566:272567:herself
chunk_089::cluster_000::mention_045,chunk_089::cluster_000,chunk_089,89,0,45,514,515,272573,272574,she,514,272573,left_overlap,272573:272574:she
chunk_089::cluster_000::mention_046,chunk_089::cluster_000,chunk_089,89,0,46,524,525,272583,272584,her,524,272583,left_overlap,272583:272584:her
chunk_089::cluster_000::mention_047,chunk_089::cluster_000,chunk_089,89,0,47,526,527,272585,272586,she,526,272585,left_overlap,272585:272586:she
chunk_089::cluster_000::mention_048,chunk_089::cluster_000,chunk_089,89,0,48,543,544,272602,272603,Gwenhwyfar,543,272602,left_overlap,272602:272603:gwenhwyfar
chunk_089::cluster_000::mention_049,chunk_089::cluster_000,chunk_089,89,0,49,588,589,272647,272648,Gwenhwyfar,588,272647,left_overlap,272647:272648:gwenhwyfar
chunk_089::cluster_000::mention_050,chunk_089::cluster_000,chunk_089,89,0,50,647,648,272706,272707,Gwenhwyfar,647,272706,left_overlap,272706:272707:gwenhwyfar
chunk_089::cluster_000::mention_051,chunk_089::cluster_000,chunk_089,89,0,51,658,659,272717,272718,her,658,272717,left_overlap,272717:272718:her
chunk_089::cluster_000::mention_052,chunk_089::cluster_000,chunk_089,89,0,52,678,679,272737,272738,I,678,272737,left_overlap,272737:272738:i
chunk_089::cluster_000::mention_053,chunk_089::cluster_000,chunk_089,89,0,53,692,693,272751,272752,my,692,272751,left_overlap,272751:272752:my
chunk_089::cluster_000::mention_054,chunk_089::cluster_000,chunk_089,89,0,54,696,697,272755,272756,my,696,272755,left_overlap,272755:272756:my
chunk_089::cluster_000::mention_055,chunk_089::cluster_000,chunk_089,89,0,55,702,703,272761,272762,her,702,272761,left_overlap,272761:272762:her
chunk_089::cluster_000::mention_056,chunk_089::cluster_000,chunk_089,89,0,56,712,713,272771,272772,her,712,272771,left_overlap,272771:272772:her
chunk_089::cluster_000::mention_057,chunk_089::cluster_000,chunk_089,89,0,57,723,724,272782,272783,she,723,272782,left_overlap,272782:272783:she
chunk_089::cluster_000::mention_058,chunk_089::cluster_000,chunk_089,89,0,58,739,740,272798,272799,her,739,272798,left_overlap,272798:272799:her
chunk_089::cluster_000::mention_059,chunk_089::cluster_000,chunk_089,89,0,59,742,743,272801,272802,She,742,272801,left_overlap,272801:272802:she
chunk_089::cluster_000::mention_060,chunk_089::cluster_000,chunk_089,89,0,60,764,765,272823,272824,I,764,272823,left_overlap,272823:272824:i
chunk_089::cluster_000::mention_061,chunk_089::cluster_000,chunk_089,89,0,61,775,776,272834,272835,I,775,272834,left_overlap,272834:272835:i
chunk_089::cluster_000::mention_062,chunk_089::cluster_000,chunk_089,89,0,62,780,781,272839,272840,my,780,272839,left_overlap,272839:272840:my
chunk_089::cluster_000::mention_063,chunk_089::cluster_000,chunk_089,89,0,63,792,793,272851,272852,me,792,272851,left_overlap,272851:272852:me
chunk_089::cluster_000::mention_064,chunk_089::cluster_000,chunk_089,89,0,64,799,800,272858,272859,I,799,272858,left_overlap,272858:272859:i
chunk_089::cluster_000::mention_065,chunk_089::cluster_000,chunk_089,89,0,65,804,805,272863,272864,my,804,272863,left_overlap,272863:272864:my
chunk_089::cluster_000::mention_066,chunk_089::cluster_000,chunk_089,89,0,66,810,811,272869,272870,her,810,272869,left_overlap,272869:272870:her
chunk_089::cluster_000::mention_067,chunk_089::cluster_000,chunk_089,89,0,67,813,814,272872,272873,she,813,272872,left_overlap,272872:272873:she
chunk_089::cluster_000::mention_068,chunk_089::cluster_000,chunk_089,89,0,68,820,821,272879,272880,you,820,272879,left_overlap,272879:272880:you
chunk_089::cluster_000::mention_069,chunk_089::cluster_000,chunk_089,89,0,69,832,833,272891,272892,you,832,272891,left_overlap,272891:272892:you
chunk_089::cluster_000::mention_070,chunk_089::cluster_000,chunk_089,89,0,70,839,840,272898,272899,you,839,272898,left_overlap,272898:272899:you
chunk_089::cluster_000::mention_071,chunk_089::cluster_000,chunk_089,89,0,71,841,842,272900,272901,Gwenhwyfar,841,272900,left_overlap,272900:272901:gwenhwyfar
chunk_089::cluster_000::mention_072,chunk_089::cluster_000,chunk_089,89,0,72,866,867,272925,272926,her,866,272925,left_overlap,272925:272926:her
chunk_089::cluster_000::mention_073,chunk_089::cluster_000,chunk_089,89,0,73,871,872,272930,272931,she,871,272930,left_overlap,272930:272931:she
chunk_089::cluster_000::mention_074,chunk_089::cluster_000,chunk_089,89,0,74,898,899,272957,272958,her,898,272957,left_overlap,272957:272958:her
chunk_089::cluster_000::mention_076,chunk_089::cluster_000,chunk_089,89,0,76,902,903,272961,272962,I,902,272961,left_overlap,272961:272962:i
chunk_089::cluster_000::mention_077,chunk_089::cluster_000,chunk_089,89,0,77,911,912,272970,272971,I,911,272970,left_overlap,272970:272971:i
chunk_089::cluster_000::mention_078,chunk_089::cluster_000,chunk_089,89,0,78,914,915,272973,272974,my,914,272973,left_overlap,272973:272974:my
chunk_089::cluster_000::mention_079,chunk_089::cluster_000,chunk_089,89,0,79,924,925,272983,272984,me,924,272983,left_overlap,272983:272984:me
chunk_089::cluster_000::mention_080,chunk_089::cluster_000,chunk_089,89,0,80,930,931,272989,272990,I,930,272989,left_overlap,272989:272990:i
chunk_089::cluster_000::mention_081,chunk_089::cluster_000,chunk_089,89,0,81,936,937,272995,272996,She,936,272995,left_overlap,272995:272996:she
chunk_089::cluster_000::mention_082,chunk_089::cluster_000,chunk_089,89,0,82,940,941,272999,273000,her,940,272999,left_overlap,272999:273000:her
chunk_089::cluster_000::mention_083,chunk_089::cluster_000,chunk_089,89,0,83,1120,1122,273179,273181,his cousin,1121,273180,left_overlap,273179:273181:his cousin
chunk_089::cluster_000::mention_084,chunk_089::cluster_000,chunk_089,89,0,84,1164,1165,273223,273224,Your,1164,273223,left_overlap,273223:273224:your
chunk_089::cluster_000::mention_085,chunk_089::cluster_000,chunk_089,89,0,85,1185,1186,273244,273245,you,1185,273244,left_overlap,273244:273245:you
chunk_089::cluster_000::mention_086,chunk_089::cluster_000,chunk_089,89,0,86,1197,1198,273256,273257,Gwenhwyfar,1197,273256,left_overlap,273256:273257:gwenhwyfar
chunk_089::cluster_000::mention_087,chunk_089::cluster_000,chunk_089,89,0,87,1199,1201,273258,273260,my lady,1200,273259,left_overlap,273258:273260:my lady
chunk_089::cluster_000::mention_088,chunk_089::cluster_000,chunk_089,89,0,88,1216,1217,273275,273276,you,1216,273275,left_overlap,273275:273276:you
chunk_089::cluster_000::mention_089,chunk_089::cluster_000,chunk_089,89,0,89,1219,1220,273278,273279,your,1219,273278,left_overlap,273278:273279:your
chunk_089::cluster_000::mention_090,chunk_089::cluster_000,chunk_089,89,0,90,1241,1242,273300,273301,Gwenhwyfar,1241,273300,left_overlap,273300:273301:gwenhwyfar
chunk_089::cluster_000::mention_091,chunk_089::cluster_000,chunk_089,89,0,91,1246,1247,273305,273306,her,1246,273305,left_overlap,273305:273306:her
chunk_089::cluster_000::mention_092,chunk_089::cluster_000,chunk_089,89,0,92,1253,1254,273312,273313,she,1253,273312,left_overlap,273312:273313:she
chunk_089::cluster_000::mention_093,chunk_089::cluster_000,chunk_089,89,0,93,1262,1263,273321,273322,I,1262,273321,left_overlap,273321:273322:i
chunk_089::cluster_000::mention_094,chunk_089::cluster_000,chunk_089,89,0,94,1268,1269,273327,273328,my,1268,273327,left_overlap,273327:273328:my
chunk_089::cluster_000::mention_095,chunk_089::cluster_000,chunk_089,89,0,95,1272,1273,273331,273332,she,1272,273331,left_overlap,273331:273332:she
chunk_089::cluster_000::mention_096,chunk_089::cluster_000,chunk_089,89,0,96,1278,1279,273337,273338,she,1278,273337,left_overlap,273337:273338:she
chunk_089::cluster_000::mention_097,chunk_089::cluster_000,chunk_089,89,0,97,1292,1293,273351,273352,my,1292,273351,core,
chunk_089::cluster_000::mention_098,chunk_089::cluster_000,chunk_089,89,0,98,1301,1302,273360,273361,1,1301,273360,core,
chunk_089::cluster_000::mention_099,chunk_089::cluster_000,chunk_089,89,0,99,1397,1398,273456,273457,Gwenhwyfar,1397,273456,core,
chunk_089::cluster_000::mention_100,chunk_089::cluster_000,chunk_089,89,0,100,1399,1400,273458,273459,herself,1399,273458,core,
chunk_089::cluster_000::mention_101,chunk_089::cluster_000,chunk_089,89,0,101,1401,1402,273460,273461,her,1401,273460,core,
chunk_089::cluster_000::mention_102,chunk_089::cluster_000,chunk_089,89,0,102,1436,1437,273495,273496,Gwenhwyfar,1436,273495,core,
chunk_089::cluster_000::mention_103,chunk_089::cluster_000,chunk_089,89,0,103,1446,1447,273505,273506,her,1446,273505,core,
chunk_089::cluster_000::mention_104,chunk_089::cluster_000,chunk_089,89,0,104,1450,1451,273509,273510,her,1450,273509,core,
chunk_089::cluster_000::mention_105,chunk_089::cluster_000,chunk_089,89,0,105,1455,1456,273514,273515,her,1455,273514,core,
chunk_089::cluster_000::mention_106,chunk_089::cluster_000,chunk_089,89,0,106,1458,1459,273517,273518,She,1458,273517,core,
chunk_089::cluster_000::mention_107,chunk_089::cluster_000,chunk_089,89,0,107,1470,1471,273529,273530,I,1470,273529,core,
chunk_089::cluster_000::mention_108,chunk_089::cluster_000,chunk_089,89,0,108,1480,1481,273539,273540,I,1480,273539,core,
chunk_089::cluster_000::mention_109,chunk_089::cluster_000,chunk_089,89,0,109,1496,1497,273555,273556,she,1496,273555,core,
chunk_089::cluster_000::mention_110,chunk_089::cluster_000,chunk_089,89,0,110,1517,1518,273576,273577,she,1517,273576,core,
chunk_089::cluster_000::mention_111,chunk_089::cluster_000,chunk_089,89,0,111,1519,1520,273578,273579,her,1519,273578,core,
chunk_089::cluster_000::mention_112,chunk_089::cluster_000,chunk_089,89,0,112,1561,1563,273620,273622,my lady,1562,273621,core,
chunk_089::cluster_000::mention_113,chunk_089::cluster_000,chunk_089,89,0,113,1585,1586,273644,273645,Gwenhwyfar,1585,273644,core,
chunk_089::cluster_000::mention_114,chunk_089::cluster_000,chunk_089,89,0,114,1595,1596,273654,273655,she,1595,273654,core,
chunk_089::cluster_000::mention_115,chunk_089::cluster_000,chunk_089,89,0,115,1599,1600,273658,273659,she,1599,273658,core,
chunk_089::cluster_000::mention_116,chunk_089::cluster_000,chunk_089,89,0,116,1604,1605,273663,273664,she,1604,273663,core,
chunk_089::cluster_000::mention_117,chunk_089::cluster_000,chunk_089,89,0,117,1634,1635,273693,273694,Gwenhwyfar,1634,273693,core,
chunk_089::cluster_000::mention_118,chunk_089::cluster_000,chunk_089,89,0,118,1762,1763,273821,273822,Gwenhwyfar,1762,273821,core,
chunk_089::cluster_000::mention_119,chunk_089::cluster_000,chunk_089,89,0,119,1766,1767,273825,273826,she,1766,273825,core,
chunk_089::cluster_000::mention_120,chunk_089::cluster_000,chunk_089,89,0,120,1771,1772,273830,273831,She,1771,273830,core,
chunk_089::cluster_000::mention_121,chunk_089::cluster_000,chunk_089,89,0,121,1778,1779,273837,273838,she,1778,273837,core,
chunk_089::cluster_000::mention_122,chunk_089::cluster_000,chunk_089,89,0,122,1856,1857,273915,273916,Gwenhwyfar,1856,273915,core,
chunk_089::cluster_000::mention_123,chunk_089::cluster_000,chunk_089,89,0,123,2017,2018,274076,274077,you,2017,274076,core,
chunk_089::cluster_000::mention_124,chunk_089::cluster_000,chunk_089,89,0,124,2020,2021,274079,274080,sister,2020,274079,core,
chunk_089::cluster_000::mention_125,chunk_089::cluster_000,chunk_089,89,0,125,2154,2155,274213,274214,Gwenhwyfar,2154,274213,core,
chunk_089::cluster_000::mention_126,chunk_089::cluster_000,chunk_089,89,0,126,2160,2161,274219,274220,her,2160,274219,core,
chunk_089::cluster_000::mention_127,chunk_089::cluster_000,chunk_089,89,0,127,2165,2166,274224,274225,he,2165,274224,core,
chunk_089::cluster_000::mention_128,chunk_089::cluster_000,chunk_089,89,0,128,2179,2180,274238,274239,my,2179,274238,core,
chunk_089::cluster_000::mention_129,chunk_089::cluster_000,chunk_089,89,0,129,2438,2439,274497,274498,Gwenhwyfar,2438,274497,core,
chunk_089::cluster_000::mention_130,chunk_089::cluster_000,chunk_089,89,0,130,2618,2619,274677,274678,Gwenhwyfar,2618,274677,core,
chunk_089::cluster_000::mention_131,chunk_089::cluster_000,chunk_089,89,0,131,2721,2722,274780,274781,Gwenhwyfar,2721,274780,core,
chunk_089::cluster_000::mention_132,chunk_089::cluster_000,chunk_089,89,0,132,2779,2780,274838,274839,her,2779,274838,core,
chunk_089::cluster_000::mention_133,chunk_089::cluster_000,chunk_089,89,0,133,2787,2788,274846,274847,she,2787,274846,core,
chunk_089::cluster_000::mention_134,chunk_089::cluster_000,chunk_089,89,0,134,2793,2794,274852,274853,her,2793,274852,core,
chunk_089::cluster_000::mention_135,chunk_089::cluster_000,chunk_089,89,0,135,2808,2809,274867,274868,her,2808,274867,core,
chunk_089::cluster_000::mention_136,chunk_089::cluster_000,chunk_089,89,0,136,2840,2841,274899,274900,she,2840,274899,core,
chunk_089::cluster_000::mention_137,chunk_089::cluster_000,chunk_089,89,0,137,2844,2845,274903,274904,her,2844,274903,core,
chunk_089::cluster_000::mention_138,chunk_089::cluster_000,chunk_089,89,0,138,2854,2855,274913,274914,I,2854,274913,core,
chunk_089::cluster_000::mention_139,chunk_089::cluster_000,chunk_089,89,0,139,2860,2861,274919,274920,She,2860,274919,core,
chunk_089::cluster_000::mention_140,chunk_089::cluster_000,chunk_089,89,0,140,2889,2890,274948,274949,her,2889,274948,core,
chunk_089::cluster_000::mention_141,chunk_089::cluster_000,chunk_089,89,0,141,2912,2913,274971,274972,you,2912,274971,core,
chunk_089::cluster_000::mention_142,chunk_089::cluster_000,chunk_089,89,0,142,2940,2941,274999,275000,Gwenhwyfar,2940,274999,core,
chunk_089::cluster_000::mention_143,chunk_089::cluster_000,chunk_089,89,0,143,2966,2967,275025,275026,she,2966,275025,core,
chunk_089::cluster_000::mention_144,chunk_089::cluster_000,chunk_089,89,0,144,2979,2980,275038,275039,she,2979,275038,core,
chunk_089::cluster_000::mention_145,chunk_089::cluster_000,chunk_089,89,0,145,2981,2982,275040,275041,her,2981,275040,core,
chunk_089::cluster_000::mention_146,chunk_089::cluster_000,chunk_089,89,0,146,2986,2987,275045,275046,her,2986,275045,core,
chunk_089::cluster_000::mention_147,chunk_089::cluster_000,chunk_089,89,0,147,2996,2997,275055,275056,she,2996,275055,core,
chunk_089::cluster_000::mention_148,chunk_089::cluster_000,chunk_089,89,0,148,3014,3015,275073,275074,Gwenhwyfar,3014,275073,core,
chunk_089::cluster_000::mention_149,chunk_089::cluster_000,chunk_089,89,0,149,3022,3023,275081,275082,you,3022,275081,core,
chunk_089::cluster_000::mention_150,chunk_089::cluster_000,chunk_089,89,0,150,3106,3107,275165,275166,Gwenhwyfar,3106,275165,core,
chunk_089::cluster_000::mention_151,chunk_089::cluster_000,chunk_089,89,0,151,3111,3112,275170,275171,I,3111,275170,core,
chunk_089::cluster_000::mention_152,chunk_089::cluster_000,chunk_089,89,0,152,3161,3162,275220,275221,cousin,3161,275220,core,
chunk_089::cluster_000::mention_153,chunk_089::cluster_000,chunk_089,89,0,153,3225,3226,275284,275285,Gwenhwyfar,3225,275284,core,
chunk_089::cluster_000::mention_154,chunk_089::cluster_000,chunk_089,89,0,154,3227,3228,275286,275287,she,3227,275286,core,
chunk_089::cluster_000::mention_155,chunk_089::cluster_000,chunk_089,89,0,155,3237,3238,275296,275297,her,3237,275296,core,
chunk_089::cluster_000::mention_156,chunk_089::cluster_000,chunk_089,89,0,156,3327,3328,275386,275387,you,3327,275386,core,
chunk_089::cluster_000::mention_157,chunk_089::cluster_000,chunk_089,89,0,157,3329,3330,275388,275389,cousin,3329,275388,core,
chunk_089::cluster_000::mention_158,chunk_089::cluster_000,chunk_089,89,0,158,3353,3354,275412,275413,you,3353,275412,core,
chunk_089::cluster_000::mention_159,chunk_089::cluster_000,chunk_089,89,0,159,3362,3363,275421,275422,you,3362,275421,core,
chunk_089::cluster_000::mention_160,chunk_089::cluster_000,chunk_089,89,0,160,3385,3386,275444,275445,Gwenhwyfar,3385,275444,core,
chunk_089::cluster_000::mention_161,chunk_089::cluster_000,chunk_089,89,0,161,3402,3403,275461,275462,cousin,3402,275461,core,
chunk_089::cluster_000::mention_162,chunk_089::cluster_000,chunk_089,89,0,162,3425,3426,275484,275485,you,3425,275484,core,
chunk_089::cluster_000::mention_163,chunk_089::cluster_000,chunk_089,89,0,163,3447,3448,275506,275507,Gwen,3447,275506,core,
chunk_089::cluster_000::mention_164,chunk_089::cluster_000,chunk_089,89,0,164,3450,3451,275509,275510,you,3450,275509,core,
chunk_089::cluster_000::mention_165,chunk_089::cluster_000,chunk_089,89,0,165,3453,3454,275512,275513,your,3453,275512,core,
chunk_089::cluster_000::mention_166,chunk_089::cluster_000,chunk_089,89,0,166,3497,3499,275556,275558,his friend,3498,275557,core,
chunk_089::cluster_000::mention_167,chunk_089::cluster_000,chunk_089,89,0,167,3501,3502,275560,275561,You,3501,275560,core,
chunk_089::cluster_000::mention_168,chunk_089::cluster_000,chunk_089,89,0,168,3504,3505,275563,275564,sweeting,3504,275563,core,
chunk_089::cluster_000::mention_169,chunk_089::cluster_000,chunk_089,89,0,169,3513,3514,275572,275573,Gwenhwyfar,3513,275572,core,
chunk_089::cluster_000::mention_170,chunk_089::cluster_000,chunk_089,89,0,170,3520,3521,275579,275580,you,3520,275579,core,
chunk_089::cluster_000::mention_171,chunk_089::cluster_000,chunk_089,89,0,171,3527,3528,275586,275587,you,3527,275586,core,
chunk_089::cluster_000::mention_172,chunk_089::cluster_000,chunk_089,89,0,172,3540,3541,275599,275600,Gwen,3540,275599,core,
chunk_089::cluster_000::mention_173,chunk_089::cluster_000,chunk_089,89,0,173,3543,3544,275602,275603,she,3543,275602,core,
chunk_089::cluster_000::mention_174,chunk_089::cluster_000,chunk_089,89,0,174,3550,3551,275609,275610,she,3550,275609,core,
chunk_089::cluster_000::mention_175,chunk_089::cluster_000,chunk_089,89,0,175,3611,3612,275670,275671,Gwenhwyfar,3611,275670,core,
chunk_089::cluster_000::mention_176,chunk_089::cluster_000,chunk_089,89,0,176,3617,3618,275676,275677,she,3617,275676,core,
chunk_089::cluster_000::mention_177,chunk_089::cluster_000,chunk_089,89,0,177,3730,3732,275789,275791,my friend,3731,275790,core,
chunk_089::cluster_000::mention_178,chunk_089::cluster_000,chunk_089,89,0,178,3733,3735,275792,275794,my cousin,3734,275793,core,
chunk_089::cluster_000::mention_179,chunk_089::cluster_000,chunk_089,89,0,179,3738,3739,275797,275798,you,3738,275797,core,
chunk_089::cluster_000::mention_180,chunk_089::cluster_000,chunk_089,89,0,180,3742,3743,275801,275802,Gwenhwyfar,3742,275801,core,
chunk_089::cluster_000::mention_181,chunk_089::cluster_000,chunk_089,89,0,181,3753,3754,275812,275813,she,3753,275812,core,
chunk_089::cluster_000::mention_182,chunk_089::cluster_000,chunk_089,89,0,182,3758,3759,275817,275818,her,3758,275817,core,
chunk_089::cluster_000::mention_183,chunk_089::cluster_000,chunk_089,89,0,183,3778,3780,275837,275839,my friend,3779,275838,core,
chunk_089::cluster_000::mention_184,chunk_089::cluster_000,chunk_089,89,0,184,3781,3783,275840,275842,my cousin,3782,275841,core,
chunk_089::cluster_000::mention_185,chunk_089::cluster_000,chunk_089,89,0,185,3804,3805,275863,275864,Gwenhwyfar,3804,275863,core,
chunk_089::cluster_000::mention_186,chunk_089::cluster_000,chunk_089,89,0,186,3808,3809,275867,275868,she,3808,275867,core,
chunk_089::cluster_000::mention_187,chunk_089::cluster_000,chunk_089,89,0,187,3822,3823,275881,275882,she,3822,275881,core,
chunk_089::cluster_000::mention_188,chunk_089::cluster_000,chunk_089,89,0,188,3824,3825,275883,275884,she,3824,275883,core,
chunk_089::cluster_000::mention_189,chunk_089::cluster_000,chunk_089,89,0,189,3836,3837,275895,275896,herself,3836,275895,core,
chunk_089::cluster_000::mention_190,chunk_089::cluster_000,chunk_089,89,0,190,3843,3844,275902,275903,I,3843,275902,core,
chunk_089::cluster_000::mention_191,chunk_089::cluster_000,chunk_089,89,0,191,3848,3849,275907,275908,she,3848,275907,core,
chunk_089::cluster_000::mention_192,chunk_089::cluster_000,chunk_089,89,0,192,3851,3852,275910,275911,I,3851,275910,core,
chunk_089::cluster_000::mention_193,chunk_089::cluster_000,chunk_089,89,0,193,3856,3857,275915,275916,I,3856,275915,core,
chunk_089::cluster_000::mention_194,chunk_089::cluster_000,chunk_089,89,0,194,3864,3865,275923,275924,I,3864,275923,core,
chunk_089::cluster_000::mention_195,chunk_089::cluster_000,chunk_089,89,0,195,3866,3867,275925,275926,I,3866,275925,core,
chunk_089::cluster_000::mention_196,chunk_089::cluster_000,chunk_089,89,0,196,3871,3872,275930,275931,she,3871,275930,core,
