local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_123::cluster_000::mention_054,chunk_123::cluster_000,chunk_123,123,0,54,522,523,380060,380061,Morgaine,522,380060,left_overlap,380060:380061:morgaine
chunk_123::cluster_000::mention_055,chunk_123::cluster_000,chunk_123,123,0,55,574,575,380112,380113,you,574,380112,left_overlap,380112:380113:you
chunk_123::cluster_000::mention_056,chunk_123::cluster_000,chunk_123,123,0,56,581,582,380119,380120,Morgaine,581,380119,left_overlap,380119:380120:morgaine
chunk_123::cluster_000::mention_057,chunk_123::cluster_000,chunk_123,123,0,57,598,599,380136,380137,you,598,380136,left_overlap,380136:380137:you
chunk_123::cluster_000::mention_058,chunk_123::cluster_000,chunk_123,123,0,58,616,617,380154,380155,Morgaine,616,380154,left_overlap,380154:380155:morgaine
chunk_123::cluster_000::mention_059,chunk_123::cluster_000,chunk_123,123,0,59,619,620,380157,380158,1,619,380157,left_overlap,380157:380158:1
chunk_123::cluster_000::mention_060,chunk_123::cluster_000,chunk_123,123,0,60,628,629,380166,380167,I,628,380166,left_overlap,380166:380167:i
chunk_123::cluster_000::mention_061,chunk_123::cluster_000,chunk_123,123,0,61,671,673,380209,380211,lady Gwenhwyfar,672,380210,left_overlap,380209:380211:lady gwenhwyfar
chunk_123::cluster_000::mention_062,chunk_123::cluster_000,chunk_123,123,0,62,766,767,380304,380305,Morgaine,766,380304,left_overlap,380304:380305:morgaine
chunk_123::cluster_000::mention_063,chunk_123::cluster_000,chunk_123,123,0,63,769,770,380307,380308,you,769,380307,left_overlap,380307:380308:you
chunk_123::cluster_000::mention_064,chunk_123::cluster_000,chunk_123,123,0,64,779,780,380317,380318,My,779,380317,left_overlap,380317:380318:my
chunk_123::cluster_000::mention_065,chunk_123::cluster_000,chunk_123,123,0,65,786,787,380324,380325,she,786,380324,left_overlap,380324:380325:she
chunk_123::cluster_000::mention_066,chunk_123::cluster_000,chunk_123,123,0,66,796,797,380334,380335,me,796,380334,left_overlap,380334:380335:me
chunk_123::cluster_000::mention_067,chunk_123::cluster_000,chunk_123,123,0,67,826,827,380364,380365,I.,826,380364,left_overlap,380364:380365:i.
chunk_123::cluster_000::mention_068,chunk_123::cluster_000,chunk_123,123,0,68,844,845,380382,380383,cousin,844,380382,left_overlap,380382:380383:cousin
chunk_123::cluster_000::mention_069,chunk_123::cluster_000,chunk_123,123,0,69,888,889,380426,380427,Morgaine,888,380426,left_overlap,380426:380427:morgaine
chunk_123::cluster_000::mention_070,chunk_123::cluster_000,chunk_123,123,0,70,898,899,380436,380437,you,898,380436,left_overlap,380436:380437:you
chunk_123::cluster_000::mention_071,chunk_123::cluster_000,chunk_123,123,0,71,903,904,380441,380442,Morgaine,903,380441,left_overlap,380441:380442:morgaine
chunk_123::cluster_000::mention_072,chunk_123::cluster_000,chunk_123,123,0,72,907,908,380445,380446,She,907,380445,left_overlap,380445:380446:she
chunk_123::cluster_000::mention_073,chunk_123::cluster_000,chunk_123,123,0,73,909,910,380447,380448,her,909,380447,left_overlap,380447:380448:her
chunk_123::cluster_000::mention_074,chunk_123::cluster_000,chunk_123,123,0,74,958,959,380496,380497,Morgaine,958,380496,left_overlap,380496:380497:morgaine
chunk_123::cluster_000::mention_075,chunk_123::cluster_000,chunk_123,123,0,75,1006,1007,380544,380545,Morgaine,1006,380544,left_overlap,380544:380545:morgaine
chunk_123::cluster_000::mention_076,chunk_123::cluster_000,chunk_123,123,0,76,1038,1039,380576,380577,she,1038,380576,left_overlap,380576:380577:she
chunk_123::cluster_000::mention_077,chunk_123::cluster_000,chunk_123,123,0,77,1042,1043,380580,380581,her,1042,380580,left_overlap,380580:380581:her
chunk_123::cluster_000::mention_078,chunk_123::cluster_000,chunk_123,123,0,78,1065,1066,380603,380604,she,1065,380603,left_overlap,380603:380604:she
chunk_123::cluster_000::mention_079,chunk_123::cluster_000,chunk_123,123,0,79,1089,1090,380627,380628,Morgaine,1089,380627,left_overlap,380627:380628:morgaine
chunk_123::cluster_000::mention_080,chunk_123::cluster_000,chunk_123,123,0,80,1096,1097,380634,380635,you,1096,380634,left_overlap,380634:380635:you
chunk_123::cluster_000::mention_081,chunk_123::cluster_000,chunk_123,123,0,81,1098,1099,380636,380637,sister,1098,380636,left_overlap,380636:380637:sister
chunk_123::cluster_000::mention_082,chunk_123::cluster_000,chunk_123,123,0,82,1104,1105,380642,380643,you,1104,380642,left_overlap,380642:380643:you
chunk_123::cluster_000::mention_083,chunk_123::cluster_000,chunk_123,123,0,83,1112,1113,380650,380651,you,1112,380650,left_overlap,380650:380651:you
chunk_123::cluster_000::mention_084,chunk_123::cluster_000,chunk_123,123,0,84,1123,1124,380661,380662,Morgaine,1123,380661,left_overlap,380661:380662:morgaine
chunk_123::cluster_000::mention_085,chunk_123::cluster_000,chunk_123,123,0,85,1126,1127,380664,380665,I,1126,380664,left_overlap,380664:380665:i
chunk_123::cluster_000::mention_086,chunk_123::cluster_000,chunk_123,123,0,86,1133,1134,380671,380672,me,1133,380671,left_overlap,380671:380672:me
chunk_123::cluster_000::mention_087,chunk_123::cluster_000,chunk_123,123,0,87,1140,1141,380678,380679,my,1140,380678,left_overlap,380678:380679:my
chunk_123::cluster_000::mention_088,chunk_123::cluster_000,chunk_123,123,0,88,1163,1164,380701,380702,me,1163,380701,left_overlap,380701:380702:me
chunk_123::cluster_000::mention_089,chunk_123::cluster_000,chunk_123,123,0,89,1172,1173,380710,380711,you,1172,380710,left_overlap,380710:380711:you
chunk_123::cluster_000::mention_090,chunk_123::cluster_000,chunk_123,123,0,90,1183,1184,380721,380722,you,1183,380721,left_overlap,380721:380722:you
chunk_123::cluster_000::mention_091,chunk_123::cluster_000,chunk_123,123,0,91,1186,1187,380724,380725,you,1186,380724,left_overlap,380724:380725:you
chunk_123::cluster_000::mention_092,chunk_123::cluster_000,chunk_123,123,0,92,1203,1204,380741,380742,you,1203,380741,left_overlap,380741:380742:you
chunk_123::cluster_000::mention_093,chunk_123::cluster_000,chunk_123,123,0,93,1208,1209,380746,380747,your,1208,380746,left_overlap,380746:380747:your
chunk_123::cluster_000::mention_094,chunk_123::cluster_000,chunk_123,123,0,94,1216,1217,380754,380755,you,1216,380754,left_overlap,380754:380755:you
chunk_123::cluster_000::mention_095,chunk_123::cluster_000,chunk_123,123,0,95,1221,1222,380759,380760,Morgaine,1221,380759,left_overlap,380759:380760:morgaine
chunk_123::cluster_000::mention_096,chunk_123::cluster_000,chunk_123,123,0,96,1231,1232,380769,380770,you,1231,380769,left_overlap,380769:380770:you
chunk_123::cluster_000::mention_097,chunk_123::cluster_000,chunk_123,123,0,97,1233,1234,380771,380772,you,1233,380771,left_overlap,380771:380772:you
chunk_123::cluster_000::mention_098,chunk_123::cluster_000,chunk_123,123,0,98,1248,1249,380786,380787,your,1248,380786,left_overlap,380786:380787:your
chunk_123::cluster_000::mention_099,chunk_123::cluster_000,chunk_123,123,0,99,1259,1260,380797,380798,you,1259,380797,left_overlap,380797:380798:you
chunk_123::cluster_000::mention_100,chunk_123::cluster_000,chunk_123,123,0,100,1265,1267,380803,380805,my sister,1266,380804,left_overlap,380803:380805:my sister
chunk_123::cluster_000::mention_101,chunk_123::cluster_000,chunk_123,123,0,101,1277,1278,380815,380816,Morgaine,1277,380815,left_overlap,380815:380816:morgaine
chunk_123::cluster_000::mention_102,chunk_123::cluster_000,chunk_123,123,0,102,1310,1311,380848,380849,I,1310,380848,left_overlap,380848:380849:i
chunk_123::cluster_000::mention_103,chunk_123::cluster_000,chunk_123,123,0,103,1318,1319,380856,380857,my,1318,380856,left_overlap,380856:380857:my
chunk_123::cluster_000::mention_104,chunk_123::cluster_000,chunk_123,123,0,104,1321,1322,380859,380860,my,1321,380859,left_overlap,380859:380860:my
chunk_123::cluster_000::mention_105,chunk_123::cluster_000,chunk_123,123,0,105,1330,1331,380868,380869,her,1330,380868,left_overlap,380868:380869:her
chunk_123::cluster_000::mention_106,chunk_123::cluster_000,chunk_123,123,0,106,1342,1343,380880,380881,you,1342,380880,core,
chunk_123::cluster_000::mention_107,chunk_123::cluster_000,chunk_123,123,0,107,1344,1345,380882,380883,sister,1344,380882,core,
chunk_123::cluster_000::mention_108,chunk_123::cluster_000,chunk_123,123,0,108,1351,1352,380889,380890,you,1351,380889,core,
chunk_123::cluster_000::mention_109,chunk_123::cluster_000,chunk_123,123,0,109,1367,1368,380905,380906,you,1367,380905,core,
chunk_123::cluster_000::mention_110,chunk_123::cluster_000,chunk_123,123,0,110,1376,1377,380914,380915,Morgaine,1376,380914,core,
chunk_123::cluster_000::mention_111,chunk_123::cluster_000,chunk_123,123,0,111,1463,1464,381001,381002,she,1463,381001,core,
chunk_123::cluster_000::mention_112,chunk_123::cluster_000,chunk_123,123,0,112,1548,1549,381086,381087,she,1548,381086,core,
chunk_123::cluster_000::mention_113,chunk_123::cluster_000,chunk_123,123,0,113,1552,1553,381090,381091,she,1552,381090,core,
chunk_123::cluster_000::mention_114,chunk_123::cluster_000,chunk_123,123,0,114,1635,1636,381173,381174,her,1635,381173,core,
chunk_123::cluster_000::mention_115,chunk_123::cluster_000,chunk_123,123,0,115,1640,1641,381178,381179,Morgaine,1640,381178,core,
chunk_123::cluster_000::mention_116,chunk_123::cluster_000,chunk_123,123,0,116,1644,1645,381182,381183,she,1644,381182,core,
chunk_123::cluster_000::mention_117,chunk_123::cluster_000,chunk_123,123,0,117,1650,1651,381188,381189,She,1650,381188,core,
chunk_123::cluster_000::mention_118,chunk_123::cluster_000,chunk_123,123,0,118,1697,1698,381235,381236,her,1697,381235,core,
chunk_123::cluster_000::mention_119,chunk_123::cluster_000,chunk_123,123,0,119,1766,1767,381304,381305,I,1766,381304,core,
chunk_123::cluster_000::mention_120,chunk_123::cluster_000,chunk_123,123,0,120,1793,1794,381331,381332,myself,1793,381331,core,
chunk_123::cluster_000::mention_121,chunk_123::cluster_000,chunk_123,123,0,121,1797,1798,381335,381336,my,1797,381335,core,
chunk_123::cluster_000::mention_122,chunk_123::cluster_000,chunk_123,123,0,122,1802,1803,381340,381341,She,1802,381340,core,
chunk_123::cluster_000::mention_123,chunk_123::cluster_000,chunk_123,123,0,123,1828,1829,381366,381367,Morgaine,1828,381366,core,
chunk_123::cluster_000::mention_124,chunk_123::cluster_000,chunk_123,123,0,124,1838,1839,381376,381377,Morgause,1838,381376,core,
chunk_123::cluster_000::mention_125,chunk_123::cluster_000,chunk_123,123,0,125,1922,1925,381460,381463,the lady Morgaine,1924,381462,core,
chunk_123::cluster_000::mention_126,chunk_123::cluster_000,chunk_123,123,0,126,1932,1933,381470,381471,she,1932,381470,core,
chunk_123::cluster_000::mention_127,chunk_123::cluster_000,chunk_123,123,0,127,1940,1942,381478,381480,the lady,1941,381479,core,
chunk_123::cluster_000::mention_128,chunk_123::cluster_000,chunk_123,123,0,128,1957,1958,381495,381496,child,1957,381495,core,
chunk_123::cluster_000::mention_129,chunk_123::cluster_000,chunk_123,123,0,129,1979,1980,381517,381518,your,1979,381517,core,
chunk_123::cluster_000::mention_130,chunk_123::cluster_000,chunk_123,123,0,130,2012,2013,381550,381551,you,2012,381550,core,
chunk_123::cluster_000::mention_131,chunk_123::cluster_000,chunk_123,123,0,131,2027,2028,381565,381566,you,2027,381565,core,
chunk_123::cluster_000::mention_132,chunk_123::cluster_000,chunk_123,123,0,132,2032,2035,381570,381573,a child yourself,2033,381571,core,
chunk_123::cluster_000::mention_133,chunk_123::cluster_000,chunk_123,123,0,133,2034,2035,381572,381573,yourself,2034,381572,core,
chunk_123::cluster_000::mention_134,chunk_123::cluster_000,chunk_123,123,0,134,2039,2040,381577,381578,you,2039,381577,core,
chunk_123::cluster_000::mention_135,chunk_123::cluster_000,chunk_123,123,0,135,2044,2045,381582,381583,Morgaine,2044,381582,core,
chunk_123::cluster_000::mention_136,chunk_123::cluster_000,chunk_123,123,0,136,2058,2059,381596,381597,Morgaine,2058,381596,core,
chunk_123::cluster_000::mention_137,chunk_123::cluster_000,chunk_123,123,0,137,2060,2061,381598,381599,her,2060,381598,core,
chunk_123::cluster_000::mention_138,chunk_123::cluster_000,chunk_123,123,0,138,2073,2074,381611,381612,I,2073,381611,core,
chunk_123::cluster_000::mention_139,chunk_123::cluster_000,chunk_123,123,0,139,2083,2084,381621,381622,She,2083,381621,core,
chunk_123::cluster_000::mention_140,chunk_123::cluster_000,chunk_123,123,0,140,2090,2091,381628,381629,her,2090,381628,core,
chunk_123::cluster_000::mention_141,chunk_123::cluster_000,chunk_123,123,0,141,2112,2113,381650,381651,she,2112,381650,core,
chunk_123::cluster_000::mention_142,chunk_123::cluster_000,chunk_123,123,0,142,2218,2219,381756,381757,Morgaine,2218,381756,core,
chunk_123::cluster_000::mention_143,chunk_123::cluster_000,chunk_123,123,0,143,2248,2249,381786,381787,Morgaine,2248,381786,core,
chunk_123::cluster_000::mention_144,chunk_123::cluster_000,chunk_123,123,0,144,2742,2743,382280,382281,your,2742,382280,core,
chunk_123::cluster_000::mention_145,chunk_123::cluster_000,chunk_123,123,0,145,3436,3437,382974,382975,Morgaine,3436,382974,core,
chunk_123::cluster_000::mention_146,chunk_123::cluster_000,chunk_123,123,0,146,3467,3469,383005,383007,the Queen,3468,383006,core,
chunk_123::cluster_000::mention_147,chunk_123::cluster_000,chunk_123,123,0,147,3478,3479,383016,383017,her,3478,383016,core,
chunk_123::cluster_000::mention_148,chunk_123::cluster_000,chunk_123,123,0,148,3532,3533,383070,383071,my,3532,383070,core,
chunk_123::cluster_000::mention_149,chunk_123::cluster_000,chunk_123,123,0,149,3642,3643,383180,383181,Morgaine,3642,383180,core,
chunk_123::cluster_000::mention_150,chunk_123::cluster_000,chunk_123,123,0,150,3648,3649,383186,383187,Morgaine,3648,383186,core,
chunk_123::cluster_000::mention_151,chunk_123::cluster_000,chunk_123,123,0,151,3671,3672,383209,383210,you,3671,383209,core,
chunk_123::cluster_000::mention_152,chunk_123::cluster_000,chunk_123,123,0,152,3673,3676,383211,383214,my dearest love,3675,383213,core,
chunk_123::cluster_000::mention_153,chunk_123::cluster_000,chunk_123,123,0,153,3712,3713,383250,383251,Morgaine,3712,383250,core,
chunk_123::cluster_000::mention_154,chunk_123::cluster_000,chunk_123,123,0,154,3721,3722,383259,383260,you,3721,383259,core,
chunk_123::cluster_000::mention_155,chunk_123::cluster_000,chunk_123,123,0,155,3730,3731,383268,383269,You,3730,383268,core,
chunk_123::cluster_000::mention_156,chunk_123::cluster_000,chunk_123,123,0,156,3799,3800,383337,383338,Morgaine,3799,383337,core,
chunk_123::cluster_000::mention_157,chunk_123::cluster_000,chunk_123,123,0,157,3804,3805,383342,383343,her,3804,383342,core,
chunk_123::cluster_000::mention_158,chunk_123::cluster_000,chunk_123,123,0,158,3816,3817,383354,383355,her,3816,383354,core,
chunk_123::cluster_000::mention_159,chunk_123::cluster_000,chunk_123,123,0,159,3822,3823,383360,383361,you,3822,383360,core,
chunk_123::cluster_000::mention_160,chunk_123::cluster_000,chunk_123,123,0,160,3825,3826,383363,383364,Morgaine,3825,383363,core,
chunk_123::cluster_000::mention_161,chunk_123::cluster_000,chunk_123,123,0,161,3830,3831,383368,383369,you,3830,383368,core,
chunk_123::cluster_000::mention_162,chunk_123::cluster_000,chunk_123,123,0,162,3882,3883,383420,383421,Morgaine,3882,383420,core,
chunk_123::cluster_000::mention_163,chunk_123::cluster_000,chunk_123,123,0,163,3891,3892,383429,383430,I,3891,383429,core,
chunk_123::cluster_000::mention_164,chunk_123::cluster_000,chunk_123,123,0,164,3958,3959,383496,383497,Morgaine,3958,383496,core,
chunk_123::cluster_000::mention_165,chunk_123::cluster_000,chunk_123,123,0,165,3960,3963,383498,383501,my dear friend,3962,383500,core,
chunk_123::cluster_000::mention_166,chunk_123::cluster_000,chunk_123,123,0,166,3964,3965,383502,383503,sister,3964,383502,core,
chunk_123::cluster_000::mention_167,chunk_123::cluster_000,chunk_123,123,0,167,3973,3974,383511,383512,her,3973,383511,core,
chunk_123::cluster_000::mention_168,chunk_123::cluster_000,chunk_123,123,0,168,3994,3995,383532,383533,Morgaine,3994,383532,core,
chunk_123::cluster_000::mention_169,chunk_123::cluster_000,chunk_123,123,0,169,4000,4001,383538,383539,I,4000,383538,core,
chunk_123::cluster_000::mention_170,chunk_123::cluster_000,chunk_123,123,0,170,4006,4007,383544,383545,my,4006,383544,core,
chunk_123::cluster_000::mention_171,chunk_123::cluster_000,chunk_123,123,0,171,4012,4013,383550,383551,me,4012,383550,core,
chunk_123::cluster_000::mention_172,chunk_123::cluster_000,chunk_123,123,0,172,4021,4022,383559,383560,You,4021,383559,core,
chunk_123::cluster_000::mention_173,chunk_123::cluster_000,chunk_123,123,0,173,4046,4047,383584,383585,you,4046,383584,core,
chunk_123::cluster_000::mention_174,chunk_123::cluster_000,chunk_123,123,0,174,4050,4051,383588,383589,you,4050,383588,core,
chunk_123::cluster_000::mention_175,chunk_123::cluster_000,chunk_123,123,0,175,4059,4060,383597,383598,you,4059,383597,core,
chunk_123::cluster_000::mention_176,chunk_123::cluster_000,chunk_123,123,0,176,4080,4081,383618,383619,me,4080,383618,core,
chunk_123::cluster_000::mention_177,chunk_123::cluster_000,chunk_123,123,0,177,4092,4093,383630,383631,Morgaine,4092,383630,core,
chunk_123::cluster_000::mention_178,chunk_123::cluster_000,chunk_123,123,0,178,4097,4098,383635,383636,her,4097,383635,core,
chunk_123::cluster_000::mention_179,chunk_123::cluster_000,chunk_123,123,0,179,4105,4106,383643,383644,I,4105,383643,core,
chunk_123::cluster_000::mention_181,chunk_123::cluster_000,chunk_123,123,0,181,4108,4109,383646,383647,my,4108,383646,core,
chunk_123::cluster_000::mention_183,chunk_123::cluster_000,chunk_123,123,0,183,4113,4114,383651,383652,my,4113,383651,core,
chunk_123::cluster_000::mention_185,chunk_123::cluster_000,chunk_123,123,0,185,4117,4118,383655,383656,1,4117,383655,core,
chunk_123::cluster_000::mention_186,chunk_123::cluster_000,chunk_123,123,0,186,4122,4123,383660,383661,my,4122,383660,core,
chunk_123::cluster_000::mention_188,chunk_123::cluster_000,chunk_123,123,0,188,4130,4131,383668,383669,You,4130,383668,core,
chunk_123::cluster_000::mention_189,chunk_123::cluster_000,chunk_123,123,0,189,4133,4134,383671,383672,your,4133,383671,core,
chunk_123::cluster_000::mention_190,chunk_123::cluster_000,chunk_123,123,0,190,4137,4139,383675,383677,my lady,4138,383676,core,
chunk_123::cluster_000::mention_191,chunk_123::cluster_000,chunk_123,123,0,191,4147,4148,383685,383686,you,4147,383685,core,
chunk_123::cluster_000::mention_192,chunk_123::cluster_000,chunk_123,123,0,192,4151,4152,383689,383690,you,4151,383689,core,
chunk_123::cluster_000::mention_193,chunk_123::cluster_000,chunk_123,123,0,193,4165,4166,383703,383704,you,4165,383703,core,
chunk_123::cluster_000::mention_194,chunk_123::cluster_000,chunk_123,123,0,194,4169,4170,383707,383708,you,4169,383707,core,
chunk_123::cluster_000::mention_195,chunk_123::cluster_000,chunk_123,123,0,195,4173,4174,383711,383712,your,4173,383711,core,
chunk_123::cluster_000::mention_197,chunk_123::cluster_000,chunk_123,123,0,197,4189,4190,383727,383728,she,4189,383727,core,
chunk_123::cluster_000::mention_198,chunk_123::cluster_000,chunk_123,123,0,198,4194,4195,383732,383733,she,4194,383732,core,
chunk_123::cluster_000::mention_199,chunk_123::cluster_000,chunk_123,123,0,199,4201,4202,383739,383740,her,4201,383739,core,
chunk_123::cluster_000::mention_200,chunk_123::cluster_000,chunk_123,123,0,200,4204,4205,383742,383743,she,4204,383742,core,
chunk_123::cluster_000::mention_201,chunk_123::cluster_000,chunk_123,123,0,201,4222,4223,383760,383761,her,4222,383760,core,
