cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
5,Mr. Hnw,10,95,he,984,985,33,third_person_subject_pronoun_to_canonical,True,"If Rwzfs was playing, it meant he had found something new: in fact, afterwards, exaggerating as usual, they said [[he]] had found a pebble.","If Rwzfs was playing, it meant he had found something new: in fact, afterwards, exaggerating as usual, they said Mr. Hnw had found a pebble.","If Rwzfs was playing, it meant he had found something new: in fact, afterwards, exaggerating as usual, they said Mr. Hnw had found a pebble.","If Rwzfs was playing, it meant he had found something new: in fact, afterwards, exaggerating as usual, they said Mr. Hnw had found a pebble.",1,10.530536699996446,0.375970116667634,0.3802162356391835,0.24381364769318245,0.17702041922022085,0.37686247123997096,0.4461171095398082,0.16507253567121583,0.46092735820088104,0.37400010612790313,0.23719941550571708,0.2866764786892328,0.47612410580505005,0.15340936065694427,0.6903082442373908,0.1562823951056648,0.06398250943524028,0.7499717485229163,0.18604574204184346
5,Mr. Hnw,11,96,He,1017,1018,35,proper_name_to_canonical,True,"[[He]] was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","Mr. Hnw was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","Mr. Hnw was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","Mr. Hnw was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.",1,10.530536699996446,0.10183997396189756,0.49350238839723937,0.40465763764086304,0.0374135843729817,0.2600824512020596,0.7025039644249588,0.1310859184774672,0.43530558859001917,0.43360849293251363,0.1420854422526461,0.31430815661508366,0.5436064011322702,0.06654492725506302,0.7703553691394696,0.16309970360546758,0.027522890747420498,0.5804746751397415,0.3920024341128379
5,Mr. Hnw,12,97,he,1029,1030,35,third_person_subject_pronoun_to_canonical,True,"He was never very clear on this point; that is, [[he]] told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","He was never very clear on this point; that is, Mr. Hnw told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","He was never very clear on this point; that is, Mr. Hnw told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","He was never very clear on this point; that is, Mr. Hnw told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.",1,10.530536699996446,0.1166384897662428,0.45817141509352016,0.4251900951402371,0.03371591513945743,0.22179622339781507,0.7444878614627274,0.14074443273790496,0.42805444673020954,0.4312011205318855,0.1671792335580298,0.27056484822938887,0.5622559182125814,0.06217638648962324,0.7724030808620874,0.16542053264828932,0.027223475770012107,0.6417738164848128,0.3310027077451751
5,Mr. Hnw,13,98,him,1037,1038,35,third_person_object_pronoun_to_canonical,True,"He was never very clear on this point; that is, he told stories, as they occurred to [[him]], and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","He was never very clear on this point; that is, he told stories, as they occurred to Mr. Hnw, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","He was never very clear on this point; that is, he told stories, as they occurred to Mr. Hnw, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.","He was never very clear on this point; that is, he told stories, as they occurred to Mr. Hnw, and when the period came when nickel was formed and nobody talked of anything but nickel, he said: ""That' s it: it was nickel.",1,10.530536699996446,0.11874893692807537,0.38482656054316167,0.4964245025287629,0.0640819536353885,0.1818407928595371,0.7540772535050744,0.1350111062269445,0.4203548480594418,0.4446340457136136,0.20169415746003916,0.2529811495023818,0.545324693037579,0.06661666932628522,0.7360503939410001,0.1973329367327146,0.03176292170765225,0.5842967576706874,0.3839403206216603
5,Mr. Hnw,14,99,he,1057,1058,35,third_person_subject_pronoun_to_canonical,True,"He was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, [[he]] said: ""That' s it: it was nickel.","He was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, Mr. Hnw said: ""That' s it: it was nickel.","He was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, Mr. Hnw said: ""That' s it: it was nickel.","He was never very clear on this point; that is, he told stories, as they occurred to him, and when the period came when nickel was formed and nobody talked of anything but nickel, Mr. Hnw said: ""That' s it: it was nickel.",1,10.530536699996446,0.09568229882407943,0.4491783544588193,0.4551393467171013,0.04280624962906422,0.22428871121404811,0.7329050391568875,0.12064046219512074,0.41779974360575217,0.461559794199127,0.14198166956751337,0.2760927953417865,0.5819255350907001,0.060540669423888256,0.7782332594447813,0.16122607113133042,0.029194599109281863,0.6020562729827994,0.3687491279079188
5,Mr. Hnw,15,100,I,1070,1071,36,first_second_person_keep_original,False,"[[I]] was playing with some nickel!""","I was playing with some nickel!""","I was playing with some nickel!""","I was playing with some nickel!""",1,10.530536699996446,0.16136119271113272,0.4136124668064878,0.4250263404823796,0.01207179156506952,0.4377691724116421,0.5501590360232884,0.4812896821787941,0.1993132169348865,0.3193971008863195,0.10790463559777658,0.4254057790358197,0.46668958536640376,0.05198894642442673,0.585900668687301,0.36211038488827235,0.04724862351202051,0.5767313997899243,0.3760199766980553
5,Mr. Hnw,16,101,he,1080,1081,37,third_person_subject_pronoun_to_canonical,True,"So afterwards [[he]] was always called ""Nickel Rwzfs.""","So afterwards Mr. Hnw was always called ""Nickel Rwzfs.""","So afterwards Mr. Hnw was always called ""Nickel Rwzfs.""","So afterwards Mr. Hnw was always called ""Nickel Rwzfs.""",1,10.530536699996446,0.20294570803353898,0.5069152189478422,0.29013907301861874,0.20472377955865437,0.43509652532375387,0.3601796951175918,0.20933883748447468,0.5003420986645754,0.2903190638509499,0.2494406930928492,0.4062684518906683,0.34429085501648254,0.20532202295803878,0.6793339232409511,0.11534405380101011,0.20938807862222697,0.439610270015769,0.351001651362004
5,Mr. Hnw,17,102,Nickel Rwzfs,1085,1087,37,proper_name_to_canonical,True,"So afterwards he was always called "" [[Nickel Rwzfs]].""","So afterwards he was always called "" Mr. Hnw.""","So afterwards he was always called "" Mr. Hnw.""","So afterwards he was always called "" Mr. Hnw.""",1,10.530536699996446,0.23601930846246327,0.42116099844909405,0.3428196930884426,0.3360000115270754,0.38503785842314864,0.2789621300497759,0.23551135097118803,0.4207743213534944,0.3437143276753177,0.3197189376578547,0.3258656757162713,0.35441538662587396,0.21948923895857486,0.6396257784672867,0.14088498257413842,0.1687589520829344,0.31861052261578177,0.5126305253012838
5,Mr. Hnw,18,103,he,1100,1101,38,third_person_subject_pronoun_to_canonical,True,"(It wasn't, as some say now, that [[he]] had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that Mr. Hnw had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that Mr. Hnw had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that Mr. Hnw had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.003455793674376002,0.5443663517744164,0.4521778545512076,0.011650955726436546,0.18225161152762107,0.8060974327459424,0.0029851831136984914,0.3141627267057214,0.68285209018058,0.05400140998184004,0.275315140498429,0.670683449519731,0.034596502414814115,0.6561435188839884,0.3092599787011976,0.14190857416056055,0.4994229190562348,0.35866850678320467
5,Mr. Hnw,19,104,he,1110,1111,38,third_person_subject_pronoun_to_canonical,True,"(It wasn't, as some say now, that he had turned into nickel, unable—retarded as [[he]] was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as Mr. Hnw was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as Mr. Hnw was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as Mr. Hnw was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.00228987891579695,0.5505516722490374,0.4471584488351656,0.00861050870394394,0.12839761767036717,0.862991873625689,0.002300168087459589,0.3067547621552321,0.6909450697573083,0.03886926249432474,0.2528413873830577,0.7082893501226176,0.03514405145422918,0.6304401721651092,0.3344157763806616,0.12726677184219473,0.5027511235681021,0.3699821045897031
5,Mr. Hnw,20,106,he,1140,1141,38,third_person_subject_pronoun_to_canonical,True,"(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because [[he]] was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because Mr. Hnw was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because Mr. Hnw was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because Mr. Hnw was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.004289584258672908,0.6015737835699901,0.394136632171337,0.0192666389308755,0.19307187857783062,0.7876614824912939,0.0034603463950017175,0.3517605644339635,0.6447790891710347,0.11237574611636675,0.32012870955725486,0.5674955443263784,0.042691536189942966,0.6932247079451308,0.2640837558649262,0.17207442821468744,0.5634532305829494,0.2644723412023631
5,Mr. Hnw,21,108,my brother,1142,1144,38,ambiguous_or_unsupported_keep_original,False,"(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was [[my brother]]: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.017490862179111662,0.6311957797039544,0.35131335811693404,0.0403299136507909,0.26068281636345103,0.6989872699857581,0.006744200388205272,0.4298636606098757,0.5633921390019191,0.1603641603173542,0.37013692779467916,0.4694989118879667,0.07305853049425479,0.6924834542393963,0.23445801526634888,0.16930628179675095,0.5391390703583869,0.2915546478448622
5,Mr. Hnw,22,109,he,1145,1146,38,third_person_subject_pronoun_to_canonical,True,"(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: [[he]] had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: Mr. Hnw had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: Mr. Hnw had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: Mr. Hnw had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, he married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.0033935688723881067,0.6329540048503852,0.36365242627722666,0.010515174653784059,0.14802048390963962,0.8414643414365764,0.002949376824113545,0.3341447795370897,0.6629058436387968,0.060932071731232405,0.273345408487566,0.6657225197812016,0.04071498511607664,0.6869625669965064,0.27232244788741705,0.1664623390519269,0.575258992706592,0.25827866824148116
5,Mr. Hnw,23,110,he,1173,1174,38,third_person_subject_pronoun_to_canonical,True,"(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when [[he]] was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when Mr. Hnw was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when Mr. Hnw was still very young, he married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when Mr. Hnw was still very young, he married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.007428886892222268,0.6300541212142765,0.36251699189350123,0.021298293084767432,0.1918797972798479,0.7868219096353847,0.0044261869614483605,0.36259996475332174,0.63297384828523,0.0876420346361274,0.3002771984282804,0.6120807669355921,0.0382055552786701,0.7320594968861338,0.22973494783519605,0.16649180105052463,0.536033443411871,0.2974747555376044
5,Mr. Hnw,24,111,he,1179,1180,38,third_person_subject_pronoun_to_canonical,True,"(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, [[he]] married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, Mr. Hnw married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, Mr. Hnw married an alga, one of the first, and we never heard firom him again.)","(It wasn't, as some say now, that he had turned into nickel, unable—retarded as he was—to go beyond the mineral phase; it was a different thing altogether, and I only mention this out of love for tmth, not because he was my brother: he had always been a bit backward, tme enough, but not of the metallic type, if anything a bit colloidal; in fact, when he was still very young, Mr. Hnw married an alga, one of the first, and we never heard firom him again.)",1,10.530536699996446,0.0066188309516346695,0.6028313730562059,0.39054979599215933,0.020788169741807586,0.18801702175615453,0.7911948085020379,0.00402626492987041,0.3409732312739844,0.6550005037961452,0.0825883762806275,0.29770275138825625,0.6197088723311163,0.04106730350940957,0.7115069043426865,0.24742579214790383,0.1551055004392958,0.5516363829683493,0.29325811659235496
