local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_163::cluster_000::mention_057,chunk_163::cluster_000,chunk_163,163,0,57,1067,1069,506084,506086,my cousin,1068,506085,left_overlap,506084:506086:my cousin
chunk_163::cluster_000::mention_058,chunk_163::cluster_000,chunk_163,163,0,58,1074,1075,506091,506092,you,1074,506091,left_overlap,506091:506092:you
chunk_163::cluster_000::mention_060,chunk_163::cluster_000,chunk_163,163,0,60,1079,1080,506096,506097,Lance,1079,506096,left_overlap,506096:506097:lance
chunk_163::cluster_000::mention_061,chunk_163::cluster_000,chunk_163,163,0,61,1087,1088,506104,506105,I,1087,506104,left_overlap,506104:506105:i
chunk_163::cluster_000::mention_062,chunk_163::cluster_000,chunk_163,163,0,62,1092,1093,506109,506110,Lancelet,1092,506109,left_overlap,506109:506110:lancelet
chunk_163::cluster_000::mention_063,chunk_163::cluster_000,chunk_163,163,0,63,1096,1097,506113,506114,Gareth,1096,506113,left_overlap,506113:506114:gareth
chunk_163::cluster_000::mention_064,chunk_163::cluster_000,chunk_163,163,0,64,1104,1105,506121,506122,his,1104,506121,left_overlap,506121:506122:his
chunk_163::cluster_000::mention_065,chunk_163::cluster_000,chunk_163,163,0,65,1113,1114,506130,506131,he,1113,506130,left_overlap,506130:506131:he
chunk_163::cluster_000::mention_066,chunk_163::cluster_000,chunk_163,163,0,66,1128,1129,506145,506146,I,1128,506145,left_overlap,506145:506146:i
chunk_163::cluster_000::mention_067,chunk_163::cluster_000,chunk_163,163,0,67,1139,1140,506156,506157,me,1139,506156,left_overlap,506156:506157:me
chunk_163::cluster_000::mention_068,chunk_163::cluster_000,chunk_163,163,0,68,1143,1144,506160,506161,Gareth,1143,506160,left_overlap,506160:506161:gareth
chunk_163::cluster_000::mention_069,chunk_163::cluster_000,chunk_163,163,0,69,1147,1148,506164,506165,Gareth,1147,506164,left_overlap,506164:506165:gareth
chunk_163::cluster_000::mention_070,chunk_163::cluster_000,chunk_163,163,0,70,1149,1150,506166,506167,his,1149,506166,left_overlap,506166:506167:his
chunk_163::cluster_000::mention_071,chunk_163::cluster_000,chunk_163,163,0,71,1152,1153,506169,506170,his,1152,506169,left_overlap,506169:506170:his
chunk_163::cluster_000::mention_072,chunk_163::cluster_000,chunk_163,163,0,72,1156,1157,506173,506174,Lancelet,1156,506173,left_overlap,506173:506174:lancelet
chunk_163::cluster_000::mention_073,chunk_163::cluster_000,chunk_163,163,0,73,1198,1199,506215,506216,Lancelet,1198,506215,left_overlap,506215:506216:lancelet
chunk_163::cluster_000::mention_074,chunk_163::cluster_000,chunk_163,163,0,74,1200,1201,506217,506218,his,1200,506217,left_overlap,506217:506218:his
chunk_163::cluster_000::mention_075,chunk_163::cluster_000,chunk_163,163,0,75,1213,1214,506230,506231,him,1213,506230,left_overlap,506230:506231:him
chunk_163::cluster_000::mention_076,chunk_163::cluster_000,chunk_163,163,0,76,1217,1218,506234,506235,his,1217,506234,left_overlap,506234:506235:his
chunk_163::cluster_000::mention_077,chunk_163::cluster_000,chunk_163,163,0,77,1224,1225,506241,506242,his,1224,506241,left_overlap,506241:506242:his
chunk_163::cluster_000::mention_078,chunk_163::cluster_000,chunk_163,163,0,78,1235,1236,506252,506253,my,1235,506252,left_overlap,506252:506253:my
chunk_163::cluster_000::mention_079,chunk_163::cluster_000,chunk_163,163,0,79,1240,1241,506257,506258,he,1240,506257,left_overlap,506257:506258:he
chunk_163::cluster_000::mention_080,chunk_163::cluster_000,chunk_163,163,0,80,1295,1296,506312,506313,Gareth,1295,506312,left_overlap,506312:506313:gareth
chunk_163::cluster_000::mention_081,chunk_163::cluster_000,chunk_163,163,0,81,1321,1322,506338,506339,Gareth,1321,506338,left_overlap,506338:506339:gareth
chunk_163::cluster_000::mention_082,chunk_163::cluster_000,chunk_163,163,0,82,1329,1330,506346,506347,he,1329,506346,left_overlap,506346:506347:he
chunk_163::cluster_000::mention_083,chunk_163::cluster_000,chunk_163,163,0,83,1331,1332,506348,506349,himself,1331,506348,left_overlap,506348:506349:himself
chunk_163::cluster_000::mention_084,chunk_163::cluster_000,chunk_163,163,0,84,1339,1340,506356,506357,he,1339,506356,left_overlap,506356:506357:he
chunk_163::cluster_000::mention_085,chunk_163::cluster_000,chunk_163,163,0,85,1354,1355,506371,506372,me,1354,506371,core,
chunk_163::cluster_000::mention_086,chunk_163::cluster_000,chunk_163,163,0,86,1363,1364,506380,506381,I,1363,506380,core,
chunk_163::cluster_000::mention_087,chunk_163::cluster_000,chunk_163,163,0,87,1368,1369,506385,506386,Lancelet,1368,506385,core,
chunk_163::cluster_000::mention_088,chunk_163::cluster_000,chunk_163,163,0,88,1371,1372,506388,506389,He,1371,506388,core,
chunk_163::cluster_000::mention_089,chunk_163::cluster_000,chunk_163,163,0,89,1387,1388,506404,506405,me,1387,506404,core,
chunk_163::cluster_000::mention_090,chunk_163::cluster_000,chunk_163,163,0,90,1407,1408,506424,506425,Lancelet,1407,506424,core,
chunk_163::cluster_000::mention_091,chunk_163::cluster_000,chunk_163,163,0,91,1485,1487,506502,506504,my son,1486,506503,core,
chunk_163::cluster_000::mention_092,chunk_163::cluster_000,chunk_163,163,0,92,1487,1488,506504,506505,Gwydion,1487,506504,core,
chunk_163::cluster_000::mention_093,chunk_163::cluster_000,chunk_163,163,0,93,1492,1493,506509,506510,his,1492,506509,core,
chunk_163::cluster_000::mention_094,chunk_163::cluster_000,chunk_163,163,0,94,1499,1500,506516,506517,him,1499,506516,core,
chunk_163::cluster_000::mention_095,chunk_163::cluster_000,chunk_163,163,0,95,1507,1508,506524,506525,he,1507,506524,core,
chunk_163::cluster_000::mention_096,chunk_163::cluster_000,chunk_163,163,0,96,1524,1525,506541,506542,he,1524,506541,core,
chunk_163::cluster_000::mention_097,chunk_163::cluster_000,chunk_163,163,0,97,1535,1536,506552,506553,Gareth,1535,506552,core,
chunk_163::cluster_000::mention_098,chunk_163::cluster_000,chunk_163,163,0,98,1923,1924,506940,506941,he,1923,506940,core,
chunk_163::cluster_000::mention_099,chunk_163::cluster_000,chunk_163,163,0,99,1973,1975,506990,506992,my dear,1974,506991,core,
chunk_163::cluster_000::mention_100,chunk_163::cluster_000,chunk_163,163,0,100,2004,2005,507021,507022,You,2004,507021,core,
chunk_163::cluster_000::mention_101,chunk_163::cluster_000,chunk_163,163,0,101,2019,2020,507036,507037,He,2019,507036,core,
chunk_163::cluster_000::mention_102,chunk_163::cluster_000,chunk_163,163,0,102,2105,2106,507122,507123,Gwydion-,2105,507122,core,
chunk_163::cluster_000::mention_103,chunk_163::cluster_000,chunk_163,163,0,103,2106,2107,507123,507124,Mordred,2106,507123,core,
chunk_163::cluster_000::mention_104,chunk_163::cluster_000,chunk_163,163,0,104,2108,2109,507125,507126,he,2108,507125,core,
chunk_163::cluster_000::mention_105,chunk_163::cluster_000,chunk_163,163,0,105,2127,2128,507144,507145,him,2127,507144,core,
chunk_163::cluster_000::mention_106,chunk_163::cluster_000,chunk_163,163,0,106,2140,2141,507157,507158,Lancelet,2140,507157,core,
chunk_163::cluster_000::mention_107,chunk_163::cluster_000,chunk_163,163,0,107,2173,2174,507190,507191,Lancelet,2173,507190,core,
chunk_163::cluster_000::mention_108,chunk_163::cluster_000,chunk_163,163,0,108,2211,2212,507228,507229,Gwydion,2211,507228,core,
chunk_163::cluster_000::mention_109,chunk_163::cluster_000,chunk_163,163,0,109,2236,2237,507253,507254,he,2236,507253,core,
chunk_163::cluster_000::mention_110,chunk_163::cluster_000,chunk_163,163,0,110,2247,2248,507264,507265,him,2247,507264,core,
chunk_163::cluster_000::mention_111,chunk_163::cluster_000,chunk_163,163,0,111,2252,2253,507269,507270,He,2252,507269,core,
chunk_163::cluster_000::mention_112,chunk_163::cluster_000,chunk_163,163,0,112,2256,2257,507273,507274,Lancelet,2256,507273,core,
chunk_163::cluster_000::mention_113,chunk_163::cluster_000,chunk_163,163,0,113,2270,2271,507287,507288,Lancelet,2270,507287,core,
chunk_163::cluster_000::mention_114,chunk_163::cluster_000,chunk_163,163,0,114,2283,2284,507300,507301,Gwydion,2283,507300,core,
chunk_163::cluster_000::mention_115,chunk_163::cluster_000,chunk_163,163,0,115,2302,2303,507319,507320,His,2302,507319,core,
chunk_163::cluster_000::mention_116,chunk_163::cluster_000,chunk_163,163,0,116,2314,2315,507331,507332,he,2314,507331,core,
chunk_163::cluster_000::mention_117,chunk_163::cluster_000,chunk_163,163,0,117,2336,2337,507353,507354,Lancelet,2336,507353,core,
chunk_163::cluster_000::mention_118,chunk_163::cluster_000,chunk_163,163,0,118,2342,2343,507359,507360,nephew,2342,507359,core,
chunk_163::cluster_000::mention_119,chunk_163::cluster_000,chunk_163,163,0,119,2347,2348,507364,507365,you,2347,507364,core,
chunk_163::cluster_000::mention_120,chunk_163::cluster_000,chunk_163,163,0,120,2349,2350,507366,507367,his,2349,507366,core,
chunk_163::cluster_000::mention_121,chunk_163::cluster_000,chunk_163,163,0,121,2360,2361,507377,507378,Gwydion,2360,507377,core,
chunk_163::cluster_000::mention_122,chunk_163::cluster_000,chunk_163,163,0,122,2371,2372,507388,507389,my,2371,507388,core,
chunk_163::cluster_000::mention_123,chunk_163::cluster_000,chunk_163,163,0,123,2374,2375,507391,507392,my,2374,507391,core,
chunk_163::cluster_000::mention_124,chunk_163::cluster_000,chunk_163,163,0,124,2433,2434,507450,507451,You,2433,507450,core,
chunk_163::cluster_000::mention_125,chunk_163::cluster_000,chunk_163,163,0,125,2480,2481,507497,507498,I,2480,507497,core,
chunk_163::cluster_000::mention_126,chunk_163::cluster_000,chunk_163,163,0,126,2585,2586,507602,507603,Gwydion,2585,507602,core,
chunk_163::cluster_000::mention_127,chunk_163::cluster_000,chunk_163,163,0,127,2591,2592,507608,507609,1,2591,507608,core,
chunk_163::cluster_000::mention_128,chunk_163::cluster_000,chunk_163,163,0,128,2597,2598,507614,507615,my,2597,507614,core,
chunk_163::cluster_000::mention_129,chunk_163::cluster_000,chunk_163,163,0,129,2691,2692,507708,507709,me,2691,507708,core,
chunk_163::cluster_000::mention_130,chunk_163::cluster_000,chunk_163,163,0,130,2705,2706,507722,507723,Lancelet,2705,507722,core,
chunk_163::cluster_000::mention_131,chunk_163::cluster_000,chunk_163,163,0,131,2713,2714,507730,507731,his,2713,507730,core,
chunk_163::cluster_000::mention_132,chunk_163::cluster_000,chunk_163,163,0,132,2717,2718,507734,507735,he,2717,507734,core,
chunk_163::cluster_000::mention_133,chunk_163::cluster_000,chunk_163,163,0,133,2738,2739,507755,507756,you,2738,507755,core,
chunk_163::cluster_000::mention_134,chunk_163::cluster_000,chunk_163,163,0,134,2741,2742,507758,507759,you,2741,507758,core,
chunk_163::cluster_000::mention_135,chunk_163::cluster_000,chunk_163,163,0,135,2776,2777,507793,507794,you,2776,507793,core,
chunk_163::cluster_000::mention_136,chunk_163::cluster_000,chunk_163,163,0,136,2787,2788,507804,507805,Lancelet,2787,507804,core,
chunk_163::cluster_000::mention_137,chunk_163::cluster_000,chunk_163,163,0,137,2805,2806,507822,507823,I,2805,507822,core,
chunk_163::cluster_000::mention_138,chunk_163::cluster_000,chunk_163,163,0,138,2814,2815,507831,507832,Gwydion,2814,507831,core,
chunk_163::cluster_000::mention_139,chunk_163::cluster_000,chunk_163,163,0,139,2830,2831,507847,507848,my,2830,507847,core,
chunk_163::cluster_000::mention_140,chunk_163::cluster_000,chunk_163,163,0,140,2833,2834,507850,507851,my,2833,507850,core,
chunk_163::cluster_000::mention_141,chunk_163::cluster_000,chunk_163,163,0,141,2869,2870,507886,507887,1,2869,507886,core,
chunk_163::cluster_000::mention_142,chunk_163::cluster_000,chunk_163,163,0,142,3039,3040,508056,508057,Gwydion,3039,508056,core,
chunk_163::cluster_000::mention_143,chunk_163::cluster_000,chunk_163,163,0,143,3069,3070,508086,508087,my,3069,508086,core,
chunk_163::cluster_000::mention_144,chunk_163::cluster_000,chunk_163,163,0,144,3069,3087,508086,508104,"my king, we may have had peace for a goodly time, but even as the Saracens",3075,508092,core,
chunk_163::cluster_000::mention_145,chunk_163::cluster_000,chunk_163,163,0,145,3085,3087,508102,508104,the Saracens,3086,508103,core,
chunk_163::cluster_000::mention_146,chunk_163::cluster_000,chunk_163,163,0,146,3114,3116,508131,508133,the Saracens,3115,508132,core,
chunk_163::cluster_000::mention_147,chunk_163::cluster_000,chunk_163,163,0,147,3142,3145,508159,508162,the younger man,3144,508161,core,
chunk_163::cluster_000::mention_148,chunk_163::cluster_000,chunk_163,163,0,148,3153,3154,508170,508171,you,3153,508170,core,
chunk_163::cluster_000::mention_149,chunk_163::cluster_000,chunk_163,163,0,149,3156,3157,508173,508174,nephew,3156,508173,core,
chunk_163::cluster_000::mention_150,chunk_163::cluster_000,chunk_163,163,0,150,3167,3168,508184,508185,my,3167,508184,core,
chunk_163::cluster_000::mention_151,chunk_163::cluster_000,chunk_163,163,0,151,3202,3203,508219,508220,he,3202,508219,core,
chunk_163::cluster_000::mention_152,chunk_163::cluster_000,chunk_163,163,0,152,3250,3251,508267,508268,1,3250,508267,core,
chunk_163::cluster_000::mention_153,chunk_163::cluster_000,chunk_163,163,0,153,3344,3345,508361,508362,my,3344,508361,core,
chunk_163::cluster_000::mention_154,chunk_163::cluster_000,chunk_163,163,0,154,3377,3378,508394,508395,you,3377,508394,core,
chunk_163::cluster_000::mention_155,chunk_163::cluster_000,chunk_163,163,0,155,3410,3411,508427,508428,you,3410,508427,core,
chunk_163::cluster_000::mention_156,chunk_163::cluster_000,chunk_163,163,0,156,3416,3418,508433,508435,young man,3417,508434,core,
chunk_163::cluster_000::mention_157,chunk_163::cluster_000,chunk_163,163,0,157,3432,3433,508449,508450,Gwydion,3432,508449,core,
chunk_163::cluster_000::mention_158,chunk_163::cluster_000,chunk_163,163,0,158,3439,3442,508456,508459,you think I,3440,508457,core,
chunk_163::cluster_000::mention_159,chunk_163::cluster_000,chunk_163,163,0,159,3441,3442,508458,508459,I,3441,508458,core,
chunk_163::cluster_000::mention_160,chunk_163::cluster_000,chunk_163,163,0,160,3447,3448,508464,508465,my,3447,508464,core,
chunk_163::cluster_000::mention_161,chunk_163::cluster_000,chunk_163,163,0,161,3450,3451,508467,508468,1,3450,508467,core,
chunk_163::cluster_000::mention_162,chunk_163::cluster_000,chunk_163,163,0,162,3464,3465,508481,508482,I,3464,508481,core,
chunk_163::cluster_000::mention_163,chunk_163::cluster_000,chunk_163,163,0,163,3471,3472,508488,508489,my,3471,508488,core,
chunk_163::cluster_000::mention_164,chunk_163::cluster_000,chunk_163,163,0,164,3516,3517,508533,508534,you,3516,508533,core,
chunk_163::cluster_000::mention_165,chunk_163::cluster_000,chunk_163,163,0,165,3527,3529,508544,508546,my boy,3528,508545,core,
chunk_163::cluster_000::mention_167,chunk_163::cluster_000,chunk_163,163,0,167,3535,3536,508552,508553,my,3535,508552,core,
chunk_163::cluster_000::mention_168,chunk_163::cluster_000,chunk_163,163,0,168,3538,3539,508555,508556,my,3538,508555,core,
chunk_163::cluster_000::mention_169,chunk_163::cluster_000,chunk_163,163,0,169,3582,3583,508599,508600,my,3582,508599,core,
chunk_163::cluster_000::mention_170,chunk_163::cluster_000,chunk_163,163,0,170,3649,3651,508666,508668,my nephew,3650,508667,core,
chunk_163::cluster_000::mention_172,chunk_163::cluster_000,chunk_163,163,0,172,3661,3663,508678,508680,"Your nephew""-he",3662,508679,core,
chunk_163::cluster_000::mention_173,chunk_163::cluster_000,chunk_163,163,0,173,3662,3663,508679,508680,"nephew""-he",3662,508679,core,
chunk_163::cluster_000::mention_174,chunk_163::cluster_000,chunk_163,163,0,174,3685,3686,508702,508703,my,3685,508702,core,
chunk_163::cluster_000::mention_175,chunk_163::cluster_000,chunk_163,163,0,175,3688,3689,508705,508706,my,3688,508705,core,
chunk_163::cluster_000::mention_176,chunk_163::cluster_000,chunk_163,163,0,176,3715,3717,508732,508734,your nephew,3716,508733,core,
chunk_163::cluster_000::mention_177,chunk_163::cluster_000,chunk_163,163,0,177,3780,3781,508797,508798,him,3780,508797,core,
chunk_163::cluster_000::mention_178,chunk_163::cluster_000,chunk_163,163,0,178,3794,3796,508811,508813,dear boy,3795,508812,core,
chunk_163::cluster_000::mention_179,chunk_163::cluster_000,chunk_163,163,0,179,3799,3800,508816,508817,your,3799,508816,core,
chunk_163::cluster_000::mention_180,chunk_163::cluster_000,chunk_163,163,0,180,3810,3811,508827,508828,you,3810,508827,core,
chunk_163::cluster_000::mention_181,chunk_163::cluster_000,chunk_163,163,0,181,3835,3836,508852,508853,I,3835,508852,core,
chunk_163::cluster_000::mention_182,chunk_163::cluster_000,chunk_163,163,0,182,3846,3847,508863,508864,Gwydion,3846,508863,core,
chunk_163::cluster_000::mention_183,chunk_163::cluster_000,chunk_163,163,0,183,3909,3910,508926,508927,your,3909,508926,core,
chunk_163::cluster_000::mention_184,chunk_163::cluster_000,chunk_163,163,0,184,3915,3916,508932,508933,I,3915,508932,core,
chunk_163::cluster_000::mention_185,chunk_163::cluster_000,chunk_163,163,0,185,3920,3921,508937,508938,my,3920,508937,core,
chunk_163::cluster_000::mention_186,chunk_163::cluster_000,chunk_163,163,0,186,3926,3927,508943,508944,Gwydion,3926,508943,core,
chunk_163::cluster_000::mention_187,chunk_163::cluster_000,chunk_163,163,0,187,3933,3934,508950,508951,my,3933,508950,core,
chunk_163::cluster_000::mention_188,chunk_163::cluster_000,chunk_163,163,0,188,3950,3951,508967,508968,me,3950,508967,core,
chunk_163::cluster_000::mention_189,chunk_163::cluster_000,chunk_163,163,0,189,3955,3956,508972,508973,he,3955,508972,core,
chunk_163::cluster_000::mention_190,chunk_163::cluster_000,chunk_163,163,0,190,3959,3960,508976,508977,his,3959,508976,core,
chunk_163::cluster_000::mention_191,chunk_163::cluster_000,chunk_163,163,0,191,3978,3979,508995,508996,I,3978,508995,core,
chunk_163::cluster_000::mention_192,chunk_163::cluster_000,chunk_163,163,0,192,3994,3995,509011,509012,my,3994,509011,core,
chunk_163::cluster_000::mention_193,chunk_163::cluster_000,chunk_163,163,0,193,3997,3998,509014,509015,my,3997,509014,core,
chunk_163::cluster_000::mention_194,chunk_163::cluster_000,chunk_163,163,0,194,4078,4079,509095,509096,Gwydion,4078,509095,core,
chunk_163::cluster_000::mention_195,chunk_163::cluster_000,chunk_163,163,0,195,4080,4081,509097,509098,his,4080,509097,core,
chunk_163::cluster_000::mention_196,chunk_163::cluster_000,chunk_163,163,0,196,4120,4121,509137,509138,Gwydion,4120,509137,core,
chunk_163::cluster_000::mention_197,chunk_163::cluster_000,chunk_163,163,0,197,4164,4165,509181,509182,Gwydion,4164,509181,core,
chunk_163::cluster_000::mention_198,chunk_163::cluster_000,chunk_163,163,0,198,4289,4290,509306,509307,Gwydion,4289,509306,core,
chunk_163::cluster_000::mention_199,chunk_163::cluster_000,chunk_163,163,0,199,4290,4291,509307,509308,himself,4290,509307,core,
