local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_147::cluster_000::mention_023,chunk_147::cluster_000,chunk_147,147,0,23,519,520,456780,456781,you,519,456780,left_overlap,456780:456781:you
chunk_147::cluster_000::mention_024,chunk_147::cluster_000,chunk_147,147,0,24,524,525,456785,456786,you,524,456785,left_overlap,456785:456786:you
chunk_147::cluster_000::mention_025,chunk_147::cluster_000,chunk_147,147,0,25,534,535,456795,456796,I,534,456795,left_overlap,456795:456796:i
chunk_147::cluster_000::mention_026,chunk_147::cluster_000,chunk_147,147,0,26,545,546,456806,456807,Morgaine,545,456806,left_overlap,456806:456807:morgaine
chunk_147::cluster_000::mention_027,chunk_147::cluster_000,chunk_147,147,0,27,548,549,456809,456810,her,548,456809,left_overlap,456809:456810:her
chunk_147::cluster_000::mention_028,chunk_147::cluster_000,chunk_147,147,0,28,556,557,456817,456818,1,556,456817,left_overlap,456817:456818:1
chunk_147::cluster_000::mention_029,chunk_147::cluster_000,chunk_147,147,0,29,561,562,456822,456823,my,561,456822,left_overlap,456822:456823:my
chunk_147::cluster_000::mention_030,chunk_147::cluster_000,chunk_147,147,0,30,569,570,456830,456831,me,569,456830,left_overlap,456830:456831:me
chunk_147::cluster_000::mention_031,chunk_147::cluster_000,chunk_147,147,0,31,573,574,456834,456835,She,573,456834,left_overlap,456834:456835:she
chunk_147::cluster_000::mention_032,chunk_147::cluster_000,chunk_147,147,0,32,582,583,456843,456844,her,582,456843,left_overlap,456843:456844:her
chunk_147::cluster_000::mention_033,chunk_147::cluster_000,chunk_147,147,0,33,590,591,456851,456852,she,590,456851,left_overlap,456851:456852:she
chunk_147::cluster_000::mention_034,chunk_147::cluster_000,chunk_147,147,0,34,609,610,456870,456871,her,609,456870,left_overlap,456870:456871:her
chunk_147::cluster_000::mention_035,chunk_147::cluster_000,chunk_147,147,0,35,613,614,456874,456875,she,613,456874,left_overlap,456874:456875:she
chunk_147::cluster_000::mention_036,chunk_147::cluster_000,chunk_147,147,0,36,672,673,456933,456934,Morgaine,672,456933,left_overlap,456933:456934:morgaine
chunk_147::cluster_000::mention_037,chunk_147::cluster_000,chunk_147,147,0,37,707,708,456968,456969,her,707,456968,left_overlap,456968:456969:her
chunk_147::cluster_000::mention_038,chunk_147::cluster_000,chunk_147,147,0,38,742,743,457003,457004,Morgaine,742,457003,left_overlap,457003:457004:morgaine
chunk_147::cluster_000::mention_039,chunk_147::cluster_000,chunk_147,147,0,39,782,783,457043,457044,her,782,457043,left_overlap,457043:457044:her
chunk_147::cluster_000::mention_040,chunk_147::cluster_000,chunk_147,147,0,40,785,786,457046,457047,She,785,457046,left_overlap,457046:457047:she
chunk_147::cluster_000::mention_041,chunk_147::cluster_000,chunk_147,147,0,41,789,790,457050,457051,she,789,457050,left_overlap,457050:457051:she
chunk_147::cluster_000::mention_042,chunk_147::cluster_000,chunk_147,147,0,42,802,803,457063,457064,her,802,457063,left_overlap,457063:457064:her
chunk_147::cluster_000::mention_043,chunk_147::cluster_000,chunk_147,147,0,43,812,813,457073,457074,her,812,457073,left_overlap,457073:457074:her
chunk_147::cluster_000::mention_044,chunk_147::cluster_000,chunk_147,147,0,44,814,815,457075,457076,she,814,457075,left_overlap,457075:457076:she
chunk_147::cluster_000::mention_045,chunk_147::cluster_000,chunk_147,147,0,45,851,852,457112,457113,Morgaine,851,457112,left_overlap,457112:457113:morgaine
chunk_147::cluster_000::mention_046,chunk_147::cluster_000,chunk_147,147,0,46,952,953,457213,457214,me,952,457213,left_overlap,457213:457214:me
chunk_147::cluster_000::mention_047,chunk_147::cluster_000,chunk_147,147,0,47,959,960,457220,457221,I,959,457220,left_overlap,457220:457221:i
chunk_147::cluster_000::mention_048,chunk_147::cluster_000,chunk_147,147,0,48,969,970,457230,457231,I,969,457230,left_overlap,457230:457231:i
chunk_147::cluster_000::mention_049,chunk_147::cluster_000,chunk_147,147,0,49,971,972,457232,457233,myself,971,457232,left_overlap,457232:457233:myself
chunk_147::cluster_000::mention_050,chunk_147::cluster_000,chunk_147,147,0,50,981,982,457242,457243,Morgaine,981,457242,left_overlap,457242:457243:morgaine
chunk_147::cluster_000::mention_051,chunk_147::cluster_000,chunk_147,147,0,51,985,986,457246,457247,herself,985,457246,left_overlap,457246:457247:herself
chunk_147::cluster_000::mention_052,chunk_147::cluster_000,chunk_147,147,0,52,991,992,457252,457253,She,991,457252,left_overlap,457252:457253:she
chunk_147::cluster_000::mention_053,chunk_147::cluster_000,chunk_147,147,0,53,993,994,457254,457255,her,993,457254,left_overlap,457254:457255:her
chunk_147::cluster_000::mention_054,chunk_147::cluster_000,chunk_147,147,0,54,996,997,457257,457258,her,996,457257,left_overlap,457257:457258:her
chunk_147::cluster_000::mention_055,chunk_147::cluster_000,chunk_147,147,0,55,1004,1005,457265,457266,she,1004,457265,left_overlap,457265:457266:she
chunk_147::cluster_000::mention_056,chunk_147::cluster_000,chunk_147,147,0,56,1009,1010,457270,457271,she,1009,457270,left_overlap,457270:457271:she
chunk_147::cluster_000::mention_057,chunk_147::cluster_000,chunk_147,147,0,57,1019,1020,457280,457281,She,1019,457280,left_overlap,457280:457281:she
chunk_147::cluster_000::mention_058,chunk_147::cluster_000,chunk_147,147,0,58,1032,1033,457293,457294,she,1032,457293,left_overlap,457293:457294:she
chunk_147::cluster_000::mention_059,chunk_147::cluster_000,chunk_147,147,0,59,1059,1060,457320,457321,She,1059,457320,left_overlap,457320:457321:she
chunk_147::cluster_000::mention_060,chunk_147::cluster_000,chunk_147,147,0,60,1065,1066,457326,457327,She,1065,457326,left_overlap,457326:457327:she
chunk_147::cluster_000::mention_061,chunk_147::cluster_000,chunk_147,147,0,61,1081,1082,457342,457343,she,1081,457342,left_overlap,457342:457343:she
chunk_147::cluster_000::mention_062,chunk_147::cluster_000,chunk_147,147,0,62,1088,1089,457349,457350,her,1088,457349,left_overlap,457349:457350:her
chunk_147::cluster_000::mention_063,chunk_147::cluster_000,chunk_147,147,0,63,1096,1097,457357,457358,her,1096,457357,left_overlap,457357:457358:her
chunk_147::cluster_000::mention_064,chunk_147::cluster_000,chunk_147,147,0,64,1149,1150,457410,457411,you,1149,457410,left_overlap,457410:457411:you
chunk_147::cluster_000::mention_065,chunk_147::cluster_000,chunk_147,147,0,65,1171,1172,457432,457433,I,1171,457432,left_overlap,457432:457433:i
chunk_147::cluster_000::mention_066,chunk_147::cluster_000,chunk_147,147,0,66,1175,1176,457436,457437,my,1175,457436,left_overlap,457436:457437:my
chunk_147::cluster_000::mention_067,chunk_147::cluster_000,chunk_147,147,0,67,1188,1189,457449,457450,my,1188,457449,left_overlap,457449:457450:my
chunk_147::cluster_000::mention_068,chunk_147::cluster_000,chunk_147,147,0,68,1191,1192,457452,457453,my,1191,457452,left_overlap,457452:457453:my
chunk_147::cluster_000::mention_069,chunk_147::cluster_000,chunk_147,147,0,69,1200,1201,457461,457462,she,1200,457461,left_overlap,457461:457462:she
chunk_147::cluster_000::mention_070,chunk_147::cluster_000,chunk_147,147,0,70,1209,1210,457470,457471,she,1209,457470,left_overlap,457470:457471:she
chunk_147::cluster_000::mention_071,chunk_147::cluster_000,chunk_147,147,0,71,1211,1216,457472,457477,"Igraine calling impatiently, Morgaine",1215,457476,left_overlap,"457472:457477:igraine calling impatiently, morgaine"
chunk_147::cluster_000::mention_072,chunk_147::cluster_000,chunk_147,147,0,72,1215,1216,457476,457477,Morgaine,1215,457476,left_overlap,457476:457477:morgaine
chunk_147::cluster_000::mention_073,chunk_147::cluster_000,chunk_147,147,0,73,1219,1220,457480,457481,you,1219,457480,left_overlap,457480:457481:you
chunk_147::cluster_000::mention_074,chunk_147::cluster_000,chunk_147,147,0,74,1231,1232,457492,457493,her,1231,457492,left_overlap,457492:457493:her
chunk_147::cluster_000::mention_075,chunk_147::cluster_000,chunk_147,147,0,75,1246,1247,457507,457508,Morgaine,1246,457507,left_overlap,457507:457508:morgaine
chunk_147::cluster_000::mention_076,chunk_147::cluster_000,chunk_147,147,0,76,1257,1258,457518,457519,her,1257,457518,left_overlap,457518:457519:her
chunk_147::cluster_000::mention_077,chunk_147::cluster_000,chunk_147,147,0,77,1268,1269,457529,457530,she,1268,457529,left_overlap,457529:457530:she
chunk_147::cluster_000::mention_078,chunk_147::cluster_000,chunk_147,147,0,78,1276,1277,457537,457538,her,1276,457537,left_overlap,457537:457538:her
chunk_147::cluster_000::mention_079,chunk_147::cluster_000,chunk_147,147,0,79,1279,1280,457540,457541,she,1279,457540,left_overlap,457540:457541:she
chunk_147::cluster_000::mention_080,chunk_147::cluster_000,chunk_147,147,0,80,1286,1287,457547,457548,she,1286,457547,left_overlap,457547:457548:she
chunk_147::cluster_000::mention_081,chunk_147::cluster_000,chunk_147,147,0,81,1292,1293,457553,457554,her,1292,457553,left_overlap,457553:457554:her
chunk_147::cluster_000::mention_082,chunk_147::cluster_000,chunk_147,147,0,82,1296,1297,457557,457558,She,1296,457557,left_overlap,457557:457558:she
chunk_147::cluster_000::mention_083,chunk_147::cluster_000,chunk_147,147,0,83,1301,1302,457562,457563,her,1301,457562,left_overlap,457562:457563:her
chunk_147::cluster_000::mention_084,chunk_147::cluster_000,chunk_147,147,0,84,1319,1320,457580,457581,her,1319,457580,left_overlap,457580:457581:her
chunk_147::cluster_000::mention_085,chunk_147::cluster_000,chunk_147,147,0,85,1322,1323,457583,457584,she,1322,457583,left_overlap,457583:457584:she
chunk_147::cluster_000::mention_086,chunk_147::cluster_000,chunk_147,147,0,86,1327,1328,457588,457589,her,1327,457588,left_overlap,457588:457589:her
chunk_147::cluster_000::mention_087,chunk_147::cluster_000,chunk_147,147,0,87,1351,1352,457612,457613,her,1351,457612,left_overlap,457612:457613:her
chunk_147::cluster_000::mention_088,chunk_147::cluster_000,chunk_147,147,0,88,1365,1366,457626,457627,she,1365,457626,left_overlap,457626:457627:she
chunk_147::cluster_000::mention_089,chunk_147::cluster_000,chunk_147,147,0,89,1408,1409,457669,457670,Morgaine,1408,457669,left_overlap,457669:457670:morgaine
chunk_147::cluster_000::mention_090,chunk_147::cluster_000,chunk_147,147,0,90,1417,1418,457678,457679,she,1417,457678,left_overlap,457678:457679:she
chunk_147::cluster_000::mention_091,chunk_147::cluster_000,chunk_147,147,0,91,1430,1431,457691,457692,She,1430,457691,left_overlap,457691:457692:she
chunk_147::cluster_000::mention_092,chunk_147::cluster_000,chunk_147,147,0,92,1460,1461,457721,457722,lady,1460,457721,left_overlap,457721:457722:lady
chunk_147::cluster_000::mention_093,chunk_147::cluster_000,chunk_147,147,0,93,1543,1544,457804,457805,Morgaine,1543,457804,left_overlap,457804:457805:morgaine
chunk_147::cluster_000::mention_094,chunk_147::cluster_000,chunk_147,147,0,94,1683,1684,457944,457945,she,1683,457944,left_overlap,457944:457945:she
chunk_147::cluster_000::mention_095,chunk_147::cluster_000,chunk_147,147,0,95,1716,1717,457977,457978,her,1716,457977,left_overlap,457977:457978:her
chunk_147::cluster_000::mention_096,chunk_147::cluster_000,chunk_147,147,0,96,1731,1732,457992,457993,she,1731,457992,left_overlap,457992:457993:she
chunk_147::cluster_000::mention_097,chunk_147::cluster_000,chunk_147,147,0,97,1755,1756,458016,458017,her,1755,458016,left_overlap,458016:458017:her
chunk_147::cluster_000::mention_098,chunk_147::cluster_000,chunk_147,147,0,98,1763,1764,458024,458025,her,1763,458024,core,
chunk_147::cluster_000::mention_099,chunk_147::cluster_000,chunk_147,147,0,99,1773,1774,458034,458035,her,1773,458034,core,
chunk_147::cluster_000::mention_100,chunk_147::cluster_000,chunk_147,147,0,100,1782,1783,458043,458044,her,1782,458043,core,
chunk_147::cluster_000::mention_101,chunk_147::cluster_000,chunk_147,147,0,101,1802,1803,458063,458064,her,1802,458063,core,
chunk_147::cluster_000::mention_102,chunk_147::cluster_000,chunk_147,147,0,102,1805,1806,458066,458067,She,1805,458066,core,
chunk_147::cluster_000::mention_103,chunk_147::cluster_000,chunk_147,147,0,103,1809,1810,458070,458071,her,1809,458070,core,
chunk_147::cluster_000::mention_104,chunk_147::cluster_000,chunk_147,147,0,104,1824,1825,458085,458086,she,1824,458085,core,
chunk_147::cluster_000::mention_105,chunk_147::cluster_000,chunk_147,147,0,105,1839,1840,458100,458101,she,1839,458100,core,
chunk_147::cluster_000::mention_106,chunk_147::cluster_000,chunk_147,147,0,106,1849,1850,458110,458111,she,1849,458110,core,
chunk_147::cluster_000::mention_107,chunk_147::cluster_000,chunk_147,147,0,107,1884,1885,458145,458146,She,1884,458145,core,
chunk_147::cluster_000::mention_108,chunk_147::cluster_000,chunk_147,147,0,108,1894,1895,458155,458156,her,1894,458155,core,
chunk_147::cluster_000::mention_109,chunk_147::cluster_000,chunk_147,147,0,109,1906,1907,458167,458168,her,1906,458167,core,
chunk_147::cluster_000::mention_110,chunk_147::cluster_000,chunk_147,147,0,110,1916,1917,458177,458178,she,1916,458177,core,
chunk_147::cluster_000::mention_111,chunk_147::cluster_000,chunk_147,147,0,111,1920,1921,458181,458182,she,1920,458181,core,
chunk_147::cluster_000::mention_112,chunk_147::cluster_000,chunk_147,147,0,112,1928,1929,458189,458190,her,1928,458189,core,
chunk_147::cluster_000::mention_113,chunk_147::cluster_000,chunk_147,147,0,113,1939,1940,458200,458201,She,1939,458200,core,
chunk_147::cluster_000::mention_114,chunk_147::cluster_000,chunk_147,147,0,114,1941,1942,458202,458203,her,1941,458202,core,
chunk_147::cluster_000::mention_115,chunk_147::cluster_000,chunk_147,147,0,115,1965,1966,458226,458227,She,1965,458226,core,
chunk_147::cluster_000::mention_116,chunk_147::cluster_000,chunk_147,147,0,116,1968,1969,458229,458230,her,1968,458229,core,
chunk_147::cluster_000::mention_117,chunk_147::cluster_000,chunk_147,147,0,117,1976,1977,458237,458238,her,1976,458237,core,
chunk_147::cluster_000::mention_118,chunk_147::cluster_000,chunk_147,147,0,118,1983,1984,458244,458245,she,1983,458244,core,
chunk_147::cluster_000::mention_119,chunk_147::cluster_000,chunk_147,147,0,119,2030,2031,458291,458292,Morgaine,2030,458291,core,
chunk_147::cluster_000::mention_120,chunk_147::cluster_000,chunk_147,147,0,120,2035,2036,458296,458297,her,2035,458296,core,
chunk_147::cluster_000::mention_121,chunk_147::cluster_000,chunk_147,147,0,121,2049,2050,458310,458311,her,2049,458310,core,
chunk_147::cluster_000::mention_122,chunk_147::cluster_000,chunk_147,147,0,122,2051,2052,458312,458313,she,2051,458312,core,
chunk_147::cluster_000::mention_123,chunk_147::cluster_000,chunk_147,147,0,123,2068,2069,458329,458330,she,2068,458329,core,
chunk_147::cluster_000::mention_124,chunk_147::cluster_000,chunk_147,147,0,124,2078,2079,458339,458340,her,2078,458339,core,
chunk_147::cluster_000::mention_125,chunk_147::cluster_000,chunk_147,147,0,125,2096,2097,458357,458358,She,2096,458357,core,
chunk_147::cluster_000::mention_126,chunk_147::cluster_000,chunk_147,147,0,126,2106,2107,458367,458368,her,2106,458367,core,
chunk_147::cluster_000::mention_127,chunk_147::cluster_000,chunk_147,147,0,127,2115,2116,458376,458377,her,2115,458376,core,
chunk_147::cluster_000::mention_128,chunk_147::cluster_000,chunk_147,147,0,128,2126,2127,458387,458388,she,2126,458387,core,
chunk_147::cluster_000::mention_129,chunk_147::cluster_000,chunk_147,147,0,129,2191,2192,458452,458453,she,2191,458452,core,
chunk_147::cluster_000::mention_130,chunk_147::cluster_000,chunk_147,147,0,130,2193,2194,458454,458455,her,2193,458454,core,
chunk_147::cluster_000::mention_131,chunk_147::cluster_000,chunk_147,147,0,131,2198,2199,458459,458460,Morgaine,2198,458459,core,
chunk_147::cluster_000::mention_132,chunk_147::cluster_000,chunk_147,147,0,132,2200,2201,458461,458462,herself,2200,458461,core,
chunk_147::cluster_000::mention_133,chunk_147::cluster_000,chunk_147,147,0,133,2216,2217,458477,458478,herself,2216,458477,core,
chunk_147::cluster_000::mention_134,chunk_147::cluster_000,chunk_147,147,0,134,2223,2224,458484,458485,she,2223,458484,core,
chunk_147::cluster_000::mention_135,chunk_147::cluster_000,chunk_147,147,0,135,2247,2248,458508,458509,her,2247,458508,core,
chunk_147::cluster_000::mention_136,chunk_147::cluster_000,chunk_147,147,0,136,2252,2253,458513,458514,her,2252,458513,core,
chunk_147::cluster_000::mention_137,chunk_147::cluster_000,chunk_147,147,0,137,2257,2258,458518,458519,Morgaine,2257,458518,core,
chunk_147::cluster_000::mention_138,chunk_147::cluster_000,chunk_147,147,0,138,2259,2260,458520,458521,Morgaine,2259,458520,core,
chunk_147::cluster_000::mention_139,chunk_147::cluster_000,chunk_147,147,0,139,2294,2295,458555,458556,Morgaine,2294,458555,core,
chunk_147::cluster_000::mention_140,chunk_147::cluster_000,chunk_147,147,0,140,2343,2344,458604,458605,Morgaine,2343,458604,core,
chunk_147::cluster_000::mention_141,chunk_147::cluster_000,chunk_147,147,0,141,2345,2346,458606,458607,her,2345,458606,core,
chunk_147::cluster_000::mention_142,chunk_147::cluster_000,chunk_147,147,0,142,2366,2367,458627,458628,MORGAINE,2366,458627,core,
chunk_147::cluster_000::mention_143,chunk_147::cluster_000,chunk_147,147,0,143,2373,2374,458634,458635,1,2373,458634,core,
chunk_147::cluster_000::mention_144,chunk_147::cluster_000,chunk_147,147,0,144,2380,2381,458641,458642,I,2380,458641,core,
chunk_147::cluster_000::mention_145,chunk_147::cluster_000,chunk_147,147,0,145,2392,2393,458653,458654,me,2392,458653,core,
chunk_147::cluster_000::mention_146,chunk_147::cluster_000,chunk_147,147,0,146,2399,2400,458660,458661,I,2399,458660,core,
chunk_147::cluster_000::mention_147,chunk_147::cluster_000,chunk_147,147,0,147,2408,2409,458669,458670,me,2408,458669,core,
chunk_147::cluster_000::mention_148,chunk_147::cluster_000,chunk_147,147,0,148,2418,2419,458679,458680,1,2418,458679,core,
chunk_147::cluster_000::mention_149,chunk_147::cluster_000,chunk_147,147,0,149,2420,2421,458681,458682,myself,2420,458681,core,
chunk_147::cluster_000::mention_150,chunk_147::cluster_000,chunk_147,147,0,150,2422,2423,458683,458684,my,2422,458683,core,
chunk_147::cluster_000::mention_151,chunk_147::cluster_000,chunk_147,147,0,151,2439,2440,458700,458701,I,2439,458700,core,
chunk_147::cluster_000::mention_152,chunk_147::cluster_000,chunk_147,147,0,152,2443,2444,458704,458705,I,2443,458704,core,
chunk_147::cluster_000::mention_153,chunk_147::cluster_000,chunk_147,147,0,153,2446,2447,458707,458708,my,2446,458707,core,
chunk_147::cluster_000::mention_154,chunk_147::cluster_000,chunk_147,147,0,154,2493,2494,458754,458755,I,2493,458754,core,
chunk_147::cluster_000::mention_155,chunk_147::cluster_000,chunk_147,147,0,155,2500,2501,458761,458762,I,2500,458761,core,
chunk_147::cluster_000::mention_156,chunk_147::cluster_000,chunk_147,147,0,156,2532,2533,458793,458794,I,2532,458793,core,
chunk_147::cluster_000::mention_157,chunk_147::cluster_000,chunk_147,147,0,157,2549,2550,458810,458811,I,2549,458810,core,
chunk_147::cluster_000::mention_158,chunk_147::cluster_000,chunk_147,147,0,158,2557,2558,458818,458819,me,2557,458818,core,
chunk_147::cluster_000::mention_159,chunk_147::cluster_000,chunk_147,147,0,159,2565,2566,458826,458827,I,2565,458826,core,
chunk_147::cluster_000::mention_160,chunk_147::cluster_000,chunk_147,147,0,160,2577,2578,458838,458839,I,2577,458838,core,
chunk_147::cluster_000::mention_161,chunk_147::cluster_000,chunk_147,147,0,161,2586,2587,458847,458848,me,2586,458847,core,
chunk_147::cluster_000::mention_162,chunk_147::cluster_000,chunk_147,147,0,162,2588,2589,458849,458850,I,2588,458849,core,
chunk_147::cluster_000::mention_163,chunk_147::cluster_000,chunk_147,147,0,163,2601,2602,458862,458863,I,2601,458862,core,
chunk_147::cluster_000::mention_164,chunk_147::cluster_000,chunk_147,147,0,164,2604,2605,458865,458866,my,2604,458865,core,
chunk_147::cluster_000::mention_165,chunk_147::cluster_000,chunk_147,147,0,165,2611,2612,458872,458873,I,2611,458872,core,
chunk_147::cluster_000::mention_166,chunk_147::cluster_000,chunk_147,147,0,166,2621,2622,458882,458883,I,2621,458882,core,
chunk_147::cluster_000::mention_167,chunk_147::cluster_000,chunk_147,147,0,167,2626,2627,458887,458888,I,2626,458887,core,
chunk_147::cluster_000::mention_168,chunk_147::cluster_000,chunk_147,147,0,168,2628,2629,458889,458890,I,2628,458889,core,
chunk_147::cluster_000::mention_169,chunk_147::cluster_000,chunk_147,147,0,169,2639,2640,458900,458901,1,2639,458900,core,
chunk_147::cluster_000::mention_170,chunk_147::cluster_000,chunk_147,147,0,170,2643,2644,458904,458905,myself,2643,458904,core,
chunk_147::cluster_000::mention_171,chunk_147::cluster_000,chunk_147,147,0,171,2658,2659,458919,458920,I,2658,458919,core,
chunk_147::cluster_000::mention_172,chunk_147::cluster_000,chunk_147,147,0,172,2662,2663,458923,458924,I,2662,458923,core,
chunk_147::cluster_000::mention_173,chunk_147::cluster_000,chunk_147,147,0,173,2668,2669,458929,458930,My,2668,458929,core,
chunk_147::cluster_000::mention_174,chunk_147::cluster_000,chunk_147,147,0,174,2676,2677,458937,458938,I,2676,458937,core,
chunk_147::cluster_000::mention_175,chunk_147::cluster_000,chunk_147,147,0,175,2682,2683,458943,458944,I,2682,458943,core,
chunk_147::cluster_000::mention_176,chunk_147::cluster_000,chunk_147,147,0,176,2686,2689,458947,458950,a little child,2688,458949,core,
chunk_147::cluster_000::mention_177,chunk_147::cluster_000,chunk_147,147,0,177,2694,2695,458955,458956,me,2694,458955,core,
chunk_147::cluster_000::mention_178,chunk_147::cluster_000,chunk_147,147,0,178,2711,2712,458972,458973,me,2711,458972,core,
chunk_147::cluster_000::mention_179,chunk_147::cluster_000,chunk_147,147,0,179,2716,2717,458977,458978,I,2716,458977,core,
chunk_147::cluster_000::mention_180,chunk_147::cluster_000,chunk_147,147,0,180,2730,2731,458991,458992,I,2730,458991,core,
chunk_147::cluster_000::mention_181,chunk_147::cluster_000,chunk_147,147,0,181,2760,2761,459021,459022,I,2760,459021,core,
chunk_147::cluster_000::mention_182,chunk_147::cluster_000,chunk_147,147,0,182,2796,2797,459057,459058,my,2796,459057,core,
chunk_147::cluster_000::mention_183,chunk_147::cluster_000,chunk_147,147,0,183,2837,2838,459098,459099,I,2837,459098,core,
chunk_147::cluster_000::mention_184,chunk_147::cluster_000,chunk_147,147,0,184,2841,2842,459102,459103,I,2841,459102,core,
chunk_147::cluster_000::mention_185,chunk_147::cluster_000,chunk_147,147,0,185,2851,2852,459112,459113,I,2851,459112,core,
chunk_147::cluster_000::mention_186,chunk_147::cluster_000,chunk_147,147,0,186,2858,2859,459119,459120,me,2858,459119,core,
chunk_147::cluster_000::mention_187,chunk_147::cluster_000,chunk_147,147,0,187,2862,2863,459123,459124,I,2862,459123,core,
chunk_147::cluster_000::mention_188,chunk_147::cluster_000,chunk_147,147,0,188,2879,2880,459140,459141,me,2879,459140,core,
chunk_147::cluster_000::mention_189,chunk_147::cluster_000,chunk_147,147,0,189,2920,2921,459181,459182,I,2920,459181,core,
chunk_147::cluster_000::mention_190,chunk_147::cluster_000,chunk_147,147,0,190,2946,2947,459207,459208,I,2946,459207,core,
chunk_147::cluster_000::mention_191,chunk_147::cluster_000,chunk_147,147,0,191,2954,2955,459215,459216,me,2954,459215,core,
chunk_147::cluster_000::mention_192,chunk_147::cluster_000,chunk_147,147,0,192,2958,2959,459219,459220,my,2958,459219,core,
chunk_147::cluster_000::mention_193,chunk_147::cluster_000,chunk_147,147,0,193,2974,2975,459235,459236,my,2974,459235,core,
chunk_147::cluster_000::mention_194,chunk_147::cluster_000,chunk_147,147,0,194,2982,2983,459243,459244,1,2982,459243,core,
chunk_147::cluster_000::mention_195,chunk_147::cluster_000,chunk_147,147,0,195,2987,2988,459248,459249,I,2987,459248,core,
chunk_147::cluster_000::mention_196,chunk_147::cluster_000,chunk_147,147,0,196,2993,2994,459254,459255,me,2993,459254,core,
chunk_147::cluster_000::mention_197,chunk_147::cluster_000,chunk_147,147,0,197,3002,3003,459263,459264,I,3002,459263,core,
chunk_147::cluster_000::mention_198,chunk_147::cluster_000,chunk_147,147,0,198,3037,3038,459298,459299,I,3037,459298,core,
