cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
221,a Queen,10,6251,her,31922,31923,1265,third_person_object_pronoun_to_canonical,True,"And she scampered out of sight, with all the mice hurrying after [[her]].","And she scampered out of sight, with all the mice hurrying after a Queen.","And she scampered out of sight, with all the mice hurrying after a Queen.","And she scampered out of sight, with all the mice hurrying after a Queen.",1,7.841102799982764,0.2887439727783203,0.3738449513912201,0.337411105632782,0.29149046540260315,0.29964402318000793,0.40886548161506653,0.39040279388427734,0.3690623641014099,0.24053487181663513,0.351452112197876,0.17457710206508636,0.47397080063819885,0.1614828109741211,0.657664954662323,0.18085218966007233,0.06408406794071198,0.4138195812702179,0.5220962762832642
221,a Queen,11,6365,her,32533,32534,1290,third_person_possessive_pronoun_to_canonical_possessive,True,"All [[her]] magic was used to help the people, and she was never known to hurt anyone who was good.","All a Queen's magic was used to help the people, and she was never known to hurt anyone who was good.","All a Queen's magic was used to help the people, and she was never known to hurt anyone who was good.","All a Queen's magic was used to help the people, and she was never known to hurt anyone who was good.",1,7.841102799982764,0.11851087212562561,0.18808965384960175,0.6933994889259338,0.5011160373687744,0.0557861253619194,0.44309791922569275,0.23197868466377258,0.27548152208328247,0.49253976345062256,0.9333632588386536,0.010419481433928013,0.05621727928519249,0.00865350291132927,0.7978255152702332,0.19352099299430847,0.21438954770565033,0.04341255873441696,0.7421979308128357
221,a Queen,12,6368,she,32543,32544,1290,third_person_subject_pronoun_to_canonical,True,"All her magic was used to help the people, and [[she]] was never known to hurt anyone who was good.","All her magic was used to help the people, and a Queen was never known to hurt anyone who was good.","All her magic was used to help the people, and a Queen was never known to hurt anyone who was good.","All her magic was used to help the people, and a Queen was never known to hurt anyone who was good.",1,7.841102799982764,0.3323056995868683,0.20452776551246643,0.4631664752960205,0.5173500180244446,0.05708938091993332,0.42556053400039673,0.2887383699417114,0.30526646971702576,0.4059952199459076,0.9096590280532837,0.01471763476729393,0.07562335580587387,0.010901449248194695,0.8207223415374756,0.168376162648201,0.14962637424468994,0.039622850716114044,0.8107507824897766
221,a Queen,13,6371,Her,32554,32555,1291,proper_name_to_canonical,True,"[[Her]] name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.","a Queen name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.","a Queen name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.","a Queen name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.",1,7.841102799982764,0.14547574520111084,0.3685944378376007,0.48592978715896606,0.5311186909675598,0.16119304299354553,0.30768826603889465,0.1335313618183136,0.2965417206287384,0.5699269771575928,0.28629761934280396,0.1076102927327156,0.606092095375061,0.049174267798662186,0.7075967788696289,0.2432289868593216,0.04263826087117195,0.13616736233234406,0.8211943507194519
221,a Queen,14,6373,Gayelette,32557,32558,1291,proper_name_to_canonical,True,"Her name was [[Gayelette]], and she lived in a handsome palace built from great blocks of ruby.","Her name was a Queen, and she lived in a handsome palace built from great blocks of ruby.","Her name was a Queen, and she lived in a handsome palace built from great blocks of ruby.","Her name was a Queen, and she lived in a handsome palace built from great blocks of ruby.",1,7.841102799982764,0.11485574394464493,0.4250771701335907,0.4600670635700226,0.4528418779373169,0.19137118756771088,0.3557869493961334,0.13417604565620422,0.327579528093338,0.5382444858551025,0.23432092368602753,0.16262668371200562,0.6030524373054504,0.06226608529686928,0.7197663187980652,0.21796761453151703,0.034629080444574356,0.12883946299552917,0.8365314602851868
221,a Queen,15,6375,she,32560,32561,1291,third_person_subject_pronoun_to_canonical,True,"Her name was Gayelette, and [[she]] lived in a handsome palace built from great blocks of ruby.","Her name was Gayelette, and a Queen lived in a handsome palace built from great blocks of ruby.","Her name was Gayelette, and a Queen lived in a handsome palace built from great blocks of ruby.","Her name was Gayelette, and a Queen lived in a handsome palace built from great blocks of ruby.",1,7.841102799982764,0.18421947956085205,0.3485644459724426,0.4672161042690277,0.4969247877597809,0.17718398571014404,0.3258912265300751,0.15099316835403442,0.38708364963531494,0.46192318201065063,0.3091568648815155,0.14293134212493896,0.5479118227958679,0.06834288686513901,0.6949732899665833,0.23668378591537476,0.05816800892353058,0.17561884224414825,0.7662132382392883
221,a Queen,16,6379,her,32575,32576,1292,third_person_object_pronoun_to_canonical,True,"Everyone loved [[her]], but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved a Queen, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved a Queen, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved a Queen, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,7.841102799982764,0.03670700266957283,0.28300032019615173,0.6802927255630493,0.3346257209777832,0.17754490673542023,0.48782938718795776,0.06146468222141266,0.44288772344589233,0.4956475496292114,0.34790128469467163,0.1811952143907547,0.4709034860134125,0.2437092512845993,0.6341044902801514,0.12218622118234634,0.413220077753067,0.3074541687965393,0.27932578325271606
221,a Queen,17,6381,her,32578,32579,1292,third_person_possessive_pronoun_to_canonical_possessive,True,"Everyone loved her, but [[her]] greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but a Queen's greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but a Queen's greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but a Queen's greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,7.841102799982764,0.038303621113300323,0.35413050651550293,0.6075658202171326,0.3669346868991852,0.14552955329418182,0.4875357151031494,0.04775727912783623,0.4319898188114166,0.5202529430389404,0.2889428734779358,0.23536814749240875,0.4756889343261719,0.22046984732151031,0.6740570068359375,0.10547313839197159,0.44228121638298035,0.28955984115600586,0.268158882856369
221,a Queen,18,6383,she,32583,32584,1292,third_person_subject_pronoun_to_canonical,True,"Everyone loved her, but her greatest sorrow was that [[she]] could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that a Queen could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that a Queen could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that a Queen could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,7.841102799982764,0.049621421843767166,0.43520161509513855,0.5151770114898682,0.3638659715652466,0.18988050520420074,0.4462534785270691,0.05635930970311165,0.5106093883514404,0.433031290769577,0.31507736444473267,0.35633277893066406,0.32858988642692566,0.21974141895771027,0.6951261162757874,0.08513253182172775,0.44412320852279663,0.363457590341568,0.19241918623447418
221,a Queen,19,6389,one so beautiful and wise,32606,32611,1292,ambiguous_or_unsupported_keep_original,False,"Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with [[one so beautiful and wise]].","Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,7.841102799982764,0.06690104305744171,0.32237786054611206,0.6107210516929626,0.22970519959926605,0.20976261794567108,0.5605321526527405,0.11558862030506134,0.4292541742324829,0.45515725016593933,0.3681027889251709,0.2663021981716156,0.3655950427055359,0.45183616876602173,0.4412616491317749,0.1069020926952362,0.5528646111488342,0.24515818059444427,0.20197725296020508
221,a Queen,20,6391,she,32617,32618,1293,third_person_subject_pronoun_to_canonical,True,"At last, however, [[she]] found a boy who was handsome and manly and wise beyond his years.","At last, however, a Queen found a boy who was handsome and manly and wise beyond his years.","At last, however, a Queen found a boy who was handsome and manly and wise beyond his years.","At last, however, a Queen found a boy who was handsome and manly and wise beyond his years.",1,7.841102799982764,0.324614942073822,0.2999266982078552,0.37545832991600037,0.6945059299468994,0.14946584403514862,0.15602818131446838,0.22913113236427307,0.4272380471229553,0.3436308205127716,0.7170839905738831,0.0842745304107666,0.19864147901535034,0.06770136952400208,0.7043834328651428,0.22791516780853271,0.210110604763031,0.40381401777267456,0.38607534766197205
221,a Queen,21,6397,Gayelette,32632,32633,1294,proper_name_to_canonical,True,"[[Gayelette]] made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","a Queen made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","a Queen made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","a Queen made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.050186946988105774,0.25165513157844543,0.6981579661369324,0.4976605474948883,0.12595123052597046,0.3763883113861084,0.14021828770637512,0.22037900984287262,0.6394026875495911,0.6118314862251282,0.1785755157470703,0.2095930576324463,0.013314807787537575,0.7287408709526062,0.25794437527656555,0.14563807845115662,0.018520327284932137,0.8358415961265564
221,a Queen,22,6399,her,32635,32636,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up [[her]] mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up a Queen's mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up a Queen's mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up a Queen's mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.10629148781299591,0.4140755832195282,0.4796329736709595,0.4284767508506775,0.12966108322143555,0.4418622553348541,0.17446699738502502,0.28708615899086,0.5384467840194702,0.726237952709198,0.10360774397850037,0.17015433311462402,0.014172637835144997,0.6638889908790588,0.32193833589553833,0.1173473373055458,0.02063228376209736,0.8620203733444214
221,a Queen,23,6406,she,32645,32646,1294,third_person_subject_pronoun_to_canonical,True,"Gayelette made up her mind that when he grew to be a man [[she]] would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man a Queen would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man a Queen would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man a Queen would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.13914698362350464,0.2855110764503479,0.5753418803215027,0.3871498703956604,0.12105127424001694,0.4917987883090973,0.18096528947353363,0.25670167803764343,0.5623330473899841,0.7123193740844727,0.1057218387722969,0.18195880949497223,0.04003097489476204,0.6441771984100342,0.3157918155193329,0.16758249700069427,0.034096356481313705,0.7983210682868958
221,a Queen,24,6410,her,32649,32650,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up her mind that when he grew to be a man she would make him [[her]] husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him a Queen's husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him a Queen's husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him a Queen's husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.08481499552726746,0.297482430934906,0.6177025437355042,0.24772709608078003,0.10146862268447876,0.650804340839386,0.1489773392677307,0.22211788594722748,0.6289047002792358,0.6528986692428589,0.11373411118984222,0.23336723446846008,0.020902253687381744,0.4733003079891205,0.5057974457740784,0.180573508143425,0.029477816075086594,0.7899487018585205
221,a Queen,25,6413,she,32653,32654,1294,third_person_subject_pronoun_to_canonical,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so [[she]] took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so a Queen took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so a Queen took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so a Queen took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.10764778405427933,0.23147910833358765,0.6608731150627136,0.32534483075141907,0.11058496683835983,0.5640701651573181,0.17655354738235474,0.20600925385951996,0.6174371838569641,0.8399330377578735,0.02755902148783207,0.13250793516635895,0.012919708155095577,0.5142208337783813,0.4728594422340393,0.09907068312168121,0.02265198715031147,0.8782773613929749
221,a Queen,26,6417,her,32657,32658,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to [[her]] ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to a Queen's ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to a Queen's ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to a Queen's ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.16476872563362122,0.3174450099468231,0.5177862048149109,0.2457122504711151,0.15549936890602112,0.5987883806228638,0.18930669128894806,0.24786880612373352,0.562824547290802,0.7111175656318665,0.11347376555204391,0.17540867626667023,0.024356042966246605,0.45947715640068054,0.5161667466163635,0.15469661355018616,0.03514675423502922,0.8101566433906555
221,a Queen,27,6420,her,32663,32664,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all [[her]] magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all a Queen's magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all a Queen's magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all a Queen's magic powers to make him as strong and good and lovely as any woman could wish.",1,7.841102799982764,0.14616551995277405,0.21080859005451202,0.6430258750915527,0.21628829836845398,0.11944574862718582,0.6642659306526184,0.18136025965213776,0.2265898734331131,0.5920498967170715,0.6717233061790466,0.0922493189573288,0.23602744936943054,0.01037665270268917,0.49703896045684814,0.49258434772491455,0.09911978244781494,0.01915903389453888,0.8817211985588074
221,a Queen,28,6435,Gayelette,32716,32717,1295,proper_name_to_canonical,True,"When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that [[Gayelette]] loved him dearly, and hastened to make everything ready for the wedding.","When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that a Queen loved him dearly, and hastened to make everything ready for the wedding.","When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that a Queen loved him dearly, and hastened to make everything ready for the wedding.","When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that a Queen loved him dearly, and hastened to make everything ready for the wedding.",1,7.841102799982764,0.10166867077350616,0.26603642106056213,0.6322948932647705,0.4720527231693268,0.15677250921726227,0.3711748421192169,0.2782727777957916,0.12727820873260498,0.5944490432739258,0.9671876430511475,0.015541800297796726,0.017270535230636597,0.06828504055738449,0.22398003935813904,0.7077349424362183,0.09348390996456146,0.2595074772834778,0.6470086574554443
221,a Queen,29,6445,Gayelette,32751,32752,1296,proper_name_to_canonical,True,"""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near [[Gayelette]]'s palace, and the old fellow loved a joke better than a good dinner.","""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near a Queen's palace, and the old fellow loved a joke better than a good dinner.","""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near a Queen's palace, and the old fellow loved a joke better than a good dinner.","""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near a Queen's palace, and the old fellow loved a joke better than a good dinner.",1,7.841102799982764,0.0776296928524971,0.35029858350753784,0.5720717310905457,0.02520420216023922,0.23819853365421295,0.7365972399711609,0.1900358647108078,0.15677785873413086,0.6531863212585449,0.08776673674583435,0.17386452853679657,0.7383687496185303,0.07911442965269089,0.44516026973724365,0.47572529315948486,0.08031456172466278,0.5483146905899048,0.371370792388916
221,a Queen,30,6447,Gayelette's palace,32751,32754,1296,proper_name_to_canonical,True,"""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near [[Gayelette's palace]], and the old fellow loved a joke better than a good dinner.","""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near a Queen, and the old fellow loved a joke better than a good dinner.","""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near a Queen, and the old fellow loved a joke better than a good dinner.","""My grandfather was at that time the King of the Winged Monkeys which lived in the forest near a Queen, and the old fellow loved a joke better than a good dinner.",1,7.841102799982764,0.07842358201742172,0.3734079599380493,0.5481684803962708,0.03510211780667305,0.2255660444498062,0.7393317818641663,0.28478944301605225,0.19439928233623505,0.5208113193511963,0.19953252375125885,0.1655799001455307,0.6348875761032104,0.11086849123239517,0.5343754291534424,0.3547561466693878,0.06841941177845001,0.5165339112281799,0.41504666209220886
