local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_141::cluster_000::mention_067,chunk_141::cluster_000,chunk_141,141,0,67,1963,1964,439791,439792,her,1963,439791,core,
chunk_141::cluster_000::mention_068,chunk_141::cluster_000,chunk_141,141,0,68,1989,1990,439817,439818,my,1989,439817,core,
chunk_141::cluster_000::mention_069,chunk_141::cluster_000,chunk_141,141,0,69,2023,2026,439851,439854,the lady Morgaine,2025,439853,core,
chunk_141::cluster_000::mention_070,chunk_141::cluster_000,chunk_141,141,0,70,2031,2032,439859,439860,Morgaine,2031,439859,core,
chunk_141::cluster_000::mention_071,chunk_141::cluster_000,chunk_141,141,0,71,2045,2046,439873,439874,her,2045,439873,core,
chunk_141::cluster_000::mention_072,chunk_141::cluster_000,chunk_141,141,0,72,2049,2050,439877,439878,I,2049,439877,core,
chunk_141::cluster_000::mention_073,chunk_141::cluster_000,chunk_141,141,0,73,2054,2055,439882,439883,she,2054,439882,core,
chunk_141::cluster_000::mention_074,chunk_141::cluster_000,chunk_141,141,0,74,2065,2066,439893,439894,her,2065,439893,core,
chunk_141::cluster_000::mention_075,chunk_141::cluster_000,chunk_141,141,0,75,2088,2089,439916,439917,your,2088,439916,core,
chunk_141::cluster_000::mention_076,chunk_141::cluster_000,chunk_141,141,0,76,2107,2108,439935,439936,my,2107,439935,core,
chunk_141::cluster_000::mention_077,chunk_141::cluster_000,chunk_141,141,0,77,2121,2122,439949,439950,she,2121,439949,core,
chunk_141::cluster_000::mention_078,chunk_141::cluster_000,chunk_141,141,0,78,2127,2128,439955,439956,she,2127,439955,core,
chunk_141::cluster_000::mention_079,chunk_141::cluster_000,chunk_141,141,0,79,2130,2131,439958,439959,she,2130,439958,core,
chunk_141::cluster_000::mention_080,chunk_141::cluster_000,chunk_141,141,0,80,2146,2147,439974,439975,her,2146,439974,core,
chunk_141::cluster_000::mention_081,chunk_141::cluster_000,chunk_141,141,0,81,2153,2154,439981,439982,her,2153,439981,core,
chunk_141::cluster_000::mention_082,chunk_141::cluster_000,chunk_141,141,0,82,2158,2159,439986,439987,She,2158,439986,core,
chunk_141::cluster_000::mention_083,chunk_141::cluster_000,chunk_141,141,0,83,2166,2167,439994,439995,her,2166,439994,core,
chunk_141::cluster_000::mention_084,chunk_141::cluster_000,chunk_141,141,0,84,2176,2177,440004,440005,she,2176,440004,core,
chunk_141::cluster_000::mention_085,chunk_141::cluster_000,chunk_141,141,0,85,2189,2190,440017,440018,you,2189,440017,core,
chunk_141::cluster_000::mention_086,chunk_141::cluster_000,chunk_141,141,0,86,2205,2206,440033,440034,you,2205,440033,core,
chunk_141::cluster_000::mention_087,chunk_141::cluster_000,chunk_141,141,0,87,2212,2213,440040,440041,you,2212,440040,core,
chunk_141::cluster_000::mention_088,chunk_141::cluster_000,chunk_141,141,0,88,2225,2226,440053,440054,your,2225,440053,core,
chunk_141::cluster_000::mention_089,chunk_141::cluster_000,chunk_141,141,0,89,2228,2229,440056,440057,you,2228,440056,core,
chunk_141::cluster_000::mention_090,chunk_141::cluster_000,chunk_141,141,0,90,2253,2254,440081,440082,she,2253,440081,core,
chunk_141::cluster_000::mention_091,chunk_141::cluster_000,chunk_141,141,0,91,2266,2267,440094,440095,she,2266,440094,core,
chunk_141::cluster_000::mention_092,chunk_141::cluster_000,chunk_141,141,0,92,2276,2277,440104,440105,her,2276,440104,core,
chunk_141::cluster_000::mention_093,chunk_141::cluster_000,chunk_141,141,0,93,2291,2292,440119,440120,she,2291,440119,core,
chunk_141::cluster_000::mention_094,chunk_141::cluster_000,chunk_141,141,0,94,2299,2300,440127,440128,her,2299,440127,core,
chunk_141::cluster_000::mention_095,chunk_141::cluster_000,chunk_141,141,0,95,2333,2334,440161,440162,I,2333,440161,core,
chunk_141::cluster_000::mention_096,chunk_141::cluster_000,chunk_141,141,0,96,2348,2349,440176,440177,She,2348,440176,core,
chunk_141::cluster_000::mention_097,chunk_141::cluster_000,chunk_141,141,0,97,2359,2360,440187,440188,me,2359,440187,core,
chunk_141::cluster_000::mention_098,chunk_141::cluster_000,chunk_141,141,0,98,2374,2375,440202,440203,I,2374,440202,core,
chunk_141::cluster_000::mention_099,chunk_141::cluster_000,chunk_141,141,0,99,2385,2386,440213,440214,I,2385,440213,core,
chunk_141::cluster_000::mention_100,chunk_141::cluster_000,chunk_141,141,0,100,2393,2394,440221,440222,She,2393,440221,core,
chunk_141::cluster_000::mention_101,chunk_141::cluster_000,chunk_141,141,0,101,2398,2399,440226,440227,She,2398,440226,core,
chunk_141::cluster_000::mention_102,chunk_141::cluster_000,chunk_141,141,0,102,2404,2405,440232,440233,she,2404,440232,core,
chunk_141::cluster_000::mention_103,chunk_141::cluster_000,chunk_141,141,0,103,2419,2420,440247,440248,she,2419,440247,core,
chunk_141::cluster_000::mention_104,chunk_141::cluster_000,chunk_141,141,0,104,2431,2432,440259,440260,she,2431,440259,core,
chunk_141::cluster_000::mention_105,chunk_141::cluster_000,chunk_141,141,0,105,2437,2438,440265,440266,her,2437,440265,core,
chunk_141::cluster_000::mention_106,chunk_141::cluster_000,chunk_141,141,0,106,2446,2447,440274,440275,you,2446,440274,core,
chunk_141::cluster_000::mention_107,chunk_141::cluster_000,chunk_141,141,0,107,2449,2450,440277,440278,Morgaine,2449,440277,core,
chunk_141::cluster_000::mention_108,chunk_141::cluster_000,chunk_141,141,0,108,2456,2457,440284,440285,her,2456,440284,core,
chunk_141::cluster_000::mention_109,chunk_141::cluster_000,chunk_141,141,0,109,2459,2460,440287,440288,She,2459,440287,core,
chunk_141::cluster_000::mention_110,chunk_141::cluster_000,chunk_141,141,0,110,2479,2480,440307,440308,She,2479,440307,core,
chunk_141::cluster_000::mention_111,chunk_141::cluster_000,chunk_141,141,0,111,2481,2482,440309,440310,her,2481,440309,core,
chunk_141::cluster_000::mention_112,chunk_141::cluster_000,chunk_141,141,0,112,2486,2487,440314,440315,she,2486,440314,core,
chunk_141::cluster_000::mention_113,chunk_141::cluster_000,chunk_141,141,0,113,2493,2494,440321,440322,I,2493,440321,core,
chunk_141::cluster_000::mention_114,chunk_141::cluster_000,chunk_141,141,0,114,2497,2498,440325,440326,I,2497,440325,core,
chunk_141::cluster_000::mention_115,chunk_141::cluster_000,chunk_141,141,0,115,2526,2527,440354,440355,She,2526,440354,core,
chunk_141::cluster_000::mention_116,chunk_141::cluster_000,chunk_141,141,0,116,2534,2535,440362,440363,her,2534,440362,core,
chunk_141::cluster_000::mention_117,chunk_141::cluster_000,chunk_141,141,0,117,2576,2577,440404,440405,lady,2576,440404,core,
chunk_141::cluster_000::mention_118,chunk_141::cluster_000,chunk_141,141,0,118,2590,2591,440418,440419,you,2590,440418,core,
chunk_141::cluster_000::mention_119,chunk_141::cluster_000,chunk_141,141,0,119,2594,2596,440422,440424,dear one,2595,440423,core,
chunk_141::cluster_000::mention_120,chunk_141::cluster_000,chunk_141,141,0,120,2599,2600,440427,440428,She,2599,440427,core,
chunk_141::cluster_000::mention_121,chunk_141::cluster_000,chunk_141,141,0,121,2607,2608,440435,440436,she,2607,440435,core,
chunk_141::cluster_000::mention_122,chunk_141::cluster_000,chunk_141,141,0,122,2609,2610,440437,440438,she,2609,440437,core,
chunk_141::cluster_000::mention_123,chunk_141::cluster_000,chunk_141,141,0,123,2615,2616,440443,440444,her,2615,440443,core,
chunk_141::cluster_000::mention_124,chunk_141::cluster_000,chunk_141,141,0,124,2621,2622,440449,440450,her,2621,440449,core,
chunk_141::cluster_000::mention_125,chunk_141::cluster_000,chunk_141,141,0,125,2626,2627,440454,440455,her,2626,440454,core,
chunk_141::cluster_000::mention_126,chunk_141::cluster_000,chunk_141,141,0,126,2631,2632,440459,440460,her,2631,440459,core,
chunk_141::cluster_000::mention_127,chunk_141::cluster_000,chunk_141,141,0,127,2636,2637,440464,440465,She,2636,440464,core,
chunk_141::cluster_000::mention_128,chunk_141::cluster_000,chunk_141,141,0,128,2642,2643,440470,440471,she,2642,440470,core,
chunk_141::cluster_000::mention_129,chunk_141::cluster_000,chunk_141,141,0,129,2686,2687,440514,440515,She,2686,440514,core,
chunk_141::cluster_000::mention_130,chunk_141::cluster_000,chunk_141,141,0,130,2693,2694,440521,440522,she,2693,440521,core,
chunk_141::cluster_000::mention_131,chunk_141::cluster_000,chunk_141,141,0,131,2706,2707,440534,440535,her,2706,440534,core,
chunk_141::cluster_000::mention_132,chunk_141::cluster_000,chunk_141,141,0,132,2712,2713,440540,440541,she,2712,440540,core,
chunk_141::cluster_000::mention_133,chunk_141::cluster_000,chunk_141,141,0,133,2729,2730,440557,440558,she,2729,440557,core,
chunk_141::cluster_000::mention_134,chunk_141::cluster_000,chunk_141,141,0,134,2740,2741,440568,440569,her,2740,440568,core,
chunk_141::cluster_000::mention_135,chunk_141::cluster_000,chunk_141,141,0,135,2744,2745,440572,440573,She,2744,440572,core,
chunk_141::cluster_000::mention_136,chunk_141::cluster_000,chunk_141,141,0,136,2752,2753,440580,440581,she,2752,440580,core,
chunk_141::cluster_000::mention_137,chunk_141::cluster_000,chunk_141,141,0,137,2761,2762,440589,440590,her,2761,440589,core,
chunk_141::cluster_000::mention_138,chunk_141::cluster_000,chunk_141,141,0,138,2769,2770,440597,440598,she,2769,440597,core,
chunk_141::cluster_000::mention_139,chunk_141::cluster_000,chunk_141,141,0,139,2797,2798,440625,440626,She,2797,440625,core,
chunk_141::cluster_000::mention_140,chunk_141::cluster_000,chunk_141,141,0,140,2803,2804,440631,440632,I,2803,440631,core,
chunk_141::cluster_000::mention_141,chunk_141::cluster_000,chunk_141,141,0,141,2807,2808,440635,440636,she,2807,440635,core,
chunk_141::cluster_000::mention_142,chunk_141::cluster_000,chunk_141,141,0,142,2811,2812,440639,440640,I,2811,440639,core,
chunk_141::cluster_000::mention_143,chunk_141::cluster_000,chunk_141,141,0,143,2820,2821,440648,440649,I,2820,440648,core,
chunk_141::cluster_000::mention_144,chunk_141::cluster_000,chunk_141,141,0,144,2826,2827,440654,440655,she,2826,440654,core,
chunk_141::cluster_000::mention_145,chunk_141::cluster_000,chunk_141,141,0,145,2830,2831,440658,440659,her,2830,440658,core,
chunk_141::cluster_000::mention_146,chunk_141::cluster_000,chunk_141,141,0,146,2833,2834,440661,440662,her,2833,440661,core,
chunk_141::cluster_000::mention_147,chunk_141::cluster_000,chunk_141,141,0,147,2844,2845,440672,440673,her,2844,440672,core,
chunk_141::cluster_000::mention_148,chunk_141::cluster_000,chunk_141,141,0,148,2859,2860,440687,440688,She,2859,440687,core,
chunk_141::cluster_000::mention_149,chunk_141::cluster_000,chunk_141,141,0,149,2861,2862,440689,440690,herself,2861,440689,core,
chunk_141::cluster_000::mention_150,chunk_141::cluster_000,chunk_141,141,0,150,2868,2869,440696,440697,her,2868,440696,core,
chunk_141::cluster_000::mention_151,chunk_141::cluster_000,chunk_141,141,0,151,2874,2875,440702,440703,She,2874,440702,core,
chunk_141::cluster_000::mention_152,chunk_141::cluster_000,chunk_141,141,0,152,2878,2879,440706,440707,She,2878,440706,core,
chunk_141::cluster_000::mention_153,chunk_141::cluster_000,chunk_141,141,0,153,2880,2881,440708,440709,she,2880,440708,core,
chunk_141::cluster_000::mention_154,chunk_141::cluster_000,chunk_141,141,0,154,2887,2888,440715,440716,her,2887,440715,core,
chunk_141::cluster_000::mention_155,chunk_141::cluster_000,chunk_141,141,0,155,2893,2894,440721,440722,she,2893,440721,core,
chunk_141::cluster_000::mention_156,chunk_141::cluster_000,chunk_141,141,0,156,2915,2916,440743,440744,she,2915,440743,core,
chunk_141::cluster_000::mention_157,chunk_141::cluster_000,chunk_141,141,0,157,2924,2925,440752,440753,she,2924,440752,core,
chunk_141::cluster_000::mention_158,chunk_141::cluster_000,chunk_141,141,0,158,2945,2946,440773,440774,she,2945,440773,core,
chunk_141::cluster_000::mention_159,chunk_141::cluster_000,chunk_141,141,0,159,2951,2952,440779,440780,She,2951,440779,core,
chunk_141::cluster_000::mention_160,chunk_141::cluster_000,chunk_141,141,0,160,2954,2955,440782,440783,herself,2954,440782,core,
chunk_141::cluster_000::mention_161,chunk_141::cluster_000,chunk_141,141,0,161,2960,2961,440788,440789,Her,2960,440788,core,
chunk_141::cluster_000::mention_162,chunk_141::cluster_000,chunk_141,141,0,162,2974,2975,440802,440803,she,2974,440802,core,
chunk_141::cluster_000::mention_163,chunk_141::cluster_000,chunk_141,141,0,163,2977,2978,440805,440806,herself,2977,440805,core,
chunk_141::cluster_000::mention_164,chunk_141::cluster_000,chunk_141,141,0,164,2985,2986,440813,440814,Her,2985,440813,core,
chunk_141::cluster_000::mention_165,chunk_141::cluster_000,chunk_141,141,0,165,2991,2992,440819,440820,she,2991,440819,core,
chunk_141::cluster_000::mention_166,chunk_141::cluster_000,chunk_141,141,0,166,3088,3089,440916,440917,I,3088,440916,core,
chunk_141::cluster_000::mention_167,chunk_141::cluster_000,chunk_141,141,0,167,3097,3098,440925,440926,I,3097,440925,core,
chunk_141::cluster_000::mention_168,chunk_141::cluster_000,chunk_141,141,0,168,3227,3229,441055,441057,Queen Morgaine,3228,441056,core,
chunk_141::cluster_000::mention_169,chunk_141::cluster_000,chunk_141,141,0,169,3236,3237,441064,441065,you,3236,441064,core,
chunk_141::cluster_000::mention_170,chunk_141::cluster_000,chunk_141,141,0,170,3246,3247,441074,441075,your,3246,441074,core,
chunk_141::cluster_000::mention_171,chunk_141::cluster_000,chunk_141,141,0,171,3259,3260,441087,441088,you,3259,441087,core,
chunk_141::cluster_000::mention_172,chunk_141::cluster_000,chunk_141,141,0,172,3270,3271,441098,441099,I,3270,441098,core,
chunk_141::cluster_000::mention_173,chunk_141::cluster_000,chunk_141,141,0,173,3279,3280,441107,441108,Morgaine,3279,441107,core,
chunk_141::cluster_000::mention_174,chunk_141::cluster_000,chunk_141,141,0,174,3285,3286,441113,441114,I,3285,441113,core,
chunk_141::cluster_000::mention_175,chunk_141::cluster_000,chunk_141,141,0,175,3291,3292,441119,441120,She,3291,441119,core,
chunk_141::cluster_000::mention_176,chunk_141::cluster_000,chunk_141,141,0,176,3298,3299,441126,441127,she,3298,441126,core,
chunk_141::cluster_000::mention_177,chunk_141::cluster_000,chunk_141,141,0,177,3302,3303,441130,441131,herself,3302,441130,core,
chunk_141::cluster_000::mention_178,chunk_141::cluster_000,chunk_141,141,0,178,3316,3317,441144,441145,her,3316,441144,core,
chunk_141::cluster_000::mention_179,chunk_141::cluster_000,chunk_141,141,0,179,3321,3322,441149,441150,her,3321,441149,core,
chunk_141::cluster_000::mention_180,chunk_141::cluster_000,chunk_141,141,0,180,3339,3340,441167,441168,Morgaine,3339,441167,core,
chunk_141::cluster_000::mention_181,chunk_141::cluster_000,chunk_141,141,0,181,3342,3343,441170,441171,I,3342,441170,core,
chunk_141::cluster_000::mention_182,chunk_141::cluster_000,chunk_141,141,0,182,3353,3354,441181,441182,I,3353,441181,core,
chunk_141::cluster_000::mention_183,chunk_141::cluster_000,chunk_141,141,0,183,3386,3387,441214,441215,she,3386,441214,core,
chunk_141::cluster_000::mention_184,chunk_141::cluster_000,chunk_141,141,0,184,3403,3404,441231,441232,me,3403,441231,core,
chunk_141::cluster_000::mention_185,chunk_141::cluster_000,chunk_141,141,0,185,3405,3406,441233,441234,she,3405,441233,core,
chunk_141::cluster_000::mention_186,chunk_141::cluster_000,chunk_141,141,0,186,3429,3430,441257,441258,I,3429,441257,core,
chunk_141::cluster_000::mention_187,chunk_141::cluster_000,chunk_141,141,0,187,3441,3442,441269,441270,my,3441,441269,core,
chunk_141::cluster_000::mention_188,chunk_141::cluster_000,chunk_141,141,0,188,3491,3492,441319,441320,Morgaine,3491,441319,core,
chunk_141::cluster_000::mention_189,chunk_141::cluster_000,chunk_141,141,0,189,3496,3497,441324,441325,she,3496,441324,core,
chunk_141::cluster_000::mention_190,chunk_141::cluster_000,chunk_141,141,0,190,3508,3509,441336,441337,she,3508,441336,core,
chunk_141::cluster_000::mention_191,chunk_141::cluster_000,chunk_141,141,0,191,3524,3525,441352,441353,her,3524,441352,core,
chunk_141::cluster_000::mention_192,chunk_141::cluster_000,chunk_141,141,0,192,3530,3531,441358,441359,Morgaine,3530,441358,core,
chunk_141::cluster_000::mention_193,chunk_141::cluster_000,chunk_141,141,0,193,3561,3562,441389,441390,she,3561,441389,core,
chunk_141::cluster_000::mention_194,chunk_141::cluster_000,chunk_141,141,0,194,3574,3575,441402,441403,her,3574,441402,core,
chunk_141::cluster_000::mention_195,chunk_141::cluster_000,chunk_141,141,0,195,3577,3578,441405,441406,She,3577,441405,core,
chunk_141::cluster_000::mention_196,chunk_141::cluster_000,chunk_141,141,0,196,3613,3614,441441,441442,Morgaine,3613,441441,core,
chunk_141::cluster_000::mention_197,chunk_141::cluster_000,chunk_141,141,0,197,3630,3631,441458,441459,Your,3630,441458,core,
chunk_141::cluster_000::mention_198,chunk_141::cluster_000,chunk_141,141,0,198,3645,3646,441473,441474,you,3645,441473,core,
chunk_141::cluster_000::mention_199,chunk_141::cluster_000,chunk_141,141,0,199,3658,3659,441486,441487,Morgaine,3658,441486,core,
chunk_141::cluster_000::mention_200,chunk_141::cluster_000,chunk_141,141,0,200,3671,3672,441499,441500,she,3671,441499,core,
chunk_141::cluster_000::mention_201,chunk_141::cluster_000,chunk_141,141,0,201,3686,3687,441514,441515,my,3686,441514,core,
chunk_141::cluster_000::mention_202,chunk_141::cluster_000,chunk_141,141,0,202,3695,3696,441523,441524,my,3695,441523,core,
chunk_141::cluster_000::mention_203,chunk_141::cluster_000,chunk_141,141,0,203,3707,3708,441535,441536,I,3707,441535,core,
chunk_141::cluster_000::mention_204,chunk_141::cluster_000,chunk_141,141,0,204,3712,3713,441540,441541,Morgaine,3712,441540,core,
chunk_141::cluster_000::mention_205,chunk_141::cluster_000,chunk_141,141,0,205,3717,3718,441545,441546,I,3717,441545,core,
chunk_141::cluster_000::mention_207,chunk_141::cluster_000,chunk_141,141,0,207,3751,3752,441579,441580,your,3751,441579,core,
chunk_141::cluster_000::mention_208,chunk_141::cluster_000,chunk_141,141,0,208,3765,3766,441593,441594,she,3765,441593,core,
chunk_141::cluster_000::mention_209,chunk_141::cluster_000,chunk_141,141,0,209,3776,3777,441604,441605,I,3776,441604,core,
chunk_141::cluster_000::mention_210,chunk_141::cluster_000,chunk_141,141,0,210,3778,3779,441606,441607,my,3778,441606,core,
chunk_141::cluster_000::mention_211,chunk_141::cluster_000,chunk_141,141,0,211,3795,3796,441623,441624,Morgaine,3795,441623,core,
