local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_171::cluster_000::mention_078,chunk_171::cluster_000,chunk_171,171,0,78,1338,1339,531823,531824,I,1338,531823,left_overlap,531823:531824:i
chunk_171::cluster_000::mention_079,chunk_171::cluster_000,chunk_171,171,0,79,1360,1361,531845,531846,me,1360,531845,left_overlap,531845:531846:me
chunk_171::cluster_000::mention_080,chunk_171::cluster_000,chunk_171,171,0,80,1368,1369,531853,531854,me,1368,531853,left_overlap,531853:531854:me
chunk_171::cluster_000::mention_081,chunk_171::cluster_000,chunk_171,171,0,81,1374,1375,531859,531860,me,1374,531859,left_overlap,531859:531860:me
chunk_171::cluster_000::mention_082,chunk_171::cluster_000,chunk_171,171,0,82,1380,1381,531865,531866,His,1380,531865,left_overlap,531865:531866:his
chunk_171::cluster_000::mention_083,chunk_171::cluster_000,chunk_171,171,0,83,1390,1397,531875,531882,the child in my own childish arms,1391,531876,left_overlap,531875:531882:the child in my own childish arms
chunk_171::cluster_000::mention_084,chunk_171::cluster_000,chunk_171,171,0,84,1422,1424,531907,531909,the baby,1423,531908,left_overlap,531907:531909:the baby
chunk_171::cluster_000::mention_085,chunk_171::cluster_000,chunk_171,171,0,85,1432,1433,531917,531918,him,1432,531917,left_overlap,531917:531918:him
chunk_171::cluster_000::mention_086,chunk_171::cluster_000,chunk_171,171,0,86,1438,1439,531923,531924,him,1438,531923,left_overlap,531923:531924:him
chunk_171::cluster_000::mention_087,chunk_171::cluster_000,chunk_171,171,0,87,1443,1444,531928,531929,his,1443,531928,left_overlap,531928:531929:his
chunk_171::cluster_000::mention_088,chunk_171::cluster_000,chunk_171,171,0,88,1450,1451,531935,531936,he,1450,531935,left_overlap,531935:531936:he
chunk_171::cluster_000::mention_089,chunk_171::cluster_000,chunk_171,171,0,89,1459,1460,531944,531945,his,1459,531944,left_overlap,531944:531945:his
chunk_171::cluster_000::mention_090,chunk_171::cluster_000,chunk_171,171,0,90,1471,1472,531956,531957,he,1471,531956,left_overlap,531956:531957:he
chunk_171::cluster_000::mention_091,chunk_171::cluster_000,chunk_171,171,0,91,1486,1487,531971,531972,me,1486,531971,core,
chunk_171::cluster_000::mention_092,chunk_171::cluster_000,chunk_171,171,0,92,1496,1497,531981,531982,I,1496,531981,core,
chunk_171::cluster_000::mention_093,chunk_171::cluster_000,chunk_171,171,0,93,1512,1513,531997,531998,me,1512,531997,core,
chunk_171::cluster_000::mention_095,chunk_171::cluster_000,chunk_171,171,0,95,1525,1526,532010,532011,you,1525,532010,core,
chunk_171::cluster_000::mention_096,chunk_171::cluster_000,chunk_171,171,0,96,1528,1530,532013,532015,my brother,1529,532014,core,
chunk_171::cluster_000::mention_097,chunk_171::cluster_000,chunk_171,171,0,97,1531,1533,532016,532018,my baby,1532,532017,core,
chunk_171::cluster_000::mention_098,chunk_171::cluster_000,chunk_171,171,0,98,1541,1542,532026,532027,him,1541,532026,core,
chunk_171::cluster_000::mention_099,chunk_171::cluster_000,chunk_171,171,0,99,1546,1547,532031,532032,his,1546,532031,core,
chunk_171::cluster_000::mention_100,chunk_171::cluster_000,chunk_171,171,0,100,1550,1551,532035,532036,he,1550,532035,core,
chunk_171::cluster_000::mention_101,chunk_171::cluster_000,chunk_171,171,0,101,1627,1628,532112,532113,Galahad,1627,532112,core,
chunk_171::cluster_000::mention_102,chunk_171::cluster_000,chunk_171,171,0,102,1631,1632,532116,532117,Lancelet,1631,532116,core,
chunk_171::cluster_000::mention_103,chunk_171::cluster_000,chunk_171,171,0,103,1641,1642,532126,532127,his,1641,532126,core,
chunk_171::cluster_000::mention_104,chunk_171::cluster_000,chunk_171,171,0,104,1678,1679,532163,532164,Lancelet,1678,532163,core,
chunk_171::cluster_000::mention_105,chunk_171::cluster_000,chunk_171,171,0,105,1698,1699,532183,532184,he,1698,532183,core,
chunk_171::cluster_000::mention_106,chunk_171::cluster_000,chunk_171,171,0,106,1701,1702,532186,532187,his,1701,532186,core,
chunk_171::cluster_000::mention_107,chunk_171::cluster_000,chunk_171,171,0,107,1705,1706,532190,532191,he,1705,532190,core,
chunk_171::cluster_000::mention_108,chunk_171::cluster_000,chunk_171,171,0,108,1755,1756,532240,532241,his,1755,532240,core,
chunk_171::cluster_000::mention_109,chunk_171::cluster_000,chunk_171,171,0,109,1763,1764,532248,532249,priest,1763,532248,core,
chunk_171::cluster_000::mention_110,chunk_171::cluster_000,chunk_171,171,0,110,1765,1766,532250,532251,he,1765,532250,core,
chunk_171::cluster_000::mention_111,chunk_171::cluster_000,chunk_171,171,0,111,1771,1772,532256,532257,he,1771,532256,core,
chunk_171::cluster_000::mention_112,chunk_171::cluster_000,chunk_171,171,0,112,1793,1794,532278,532279,he,1793,532278,core,
chunk_171::cluster_000::mention_113,chunk_171::cluster_000,chunk_171,171,0,113,1798,1799,532283,532284,he,1798,532283,core,
chunk_171::cluster_000::mention_114,chunk_171::cluster_000,chunk_171,171,0,114,1802,1803,532287,532288,Galahad,1802,532287,core,
chunk_171::cluster_000::mention_115,chunk_171::cluster_000,chunk_171,171,0,115,1805,1806,532290,532291,him,1805,532290,core,
chunk_171::cluster_000::mention_116,chunk_171::cluster_000,chunk_171,171,0,116,2051,2052,532536,532537,Lancelet,2051,532536,core,
chunk_171::cluster_000::mention_117,chunk_171::cluster_000,chunk_171,171,0,117,2079,2081,532564,532566,their God,2080,532565,core,
chunk_171::cluster_000::mention_118,chunk_171::cluster_000,chunk_171,171,0,118,2113,2114,532598,532599,Lancelet,2113,532598,core,
chunk_171::cluster_000::mention_119,chunk_171::cluster_000,chunk_171,171,0,119,2292,2293,532777,532778,him,2292,532777,core,
chunk_171::cluster_000::mention_120,chunk_171::cluster_000,chunk_171,171,0,120,2326,2327,532811,532812,Arthur,2326,532811,core,
chunk_171::cluster_000::mention_121,chunk_171::cluster_000,chunk_171,171,0,121,2673,2678,533158,533163,a body on its bier,2674,533159,core,
chunk_171::cluster_000::mention_122,chunk_171::cluster_000,chunk_171,171,0,122,2703,2705,533188,533190,the body,2704,533189,core,
chunk_171::cluster_000::mention_123,chunk_171::cluster_000,chunk_171,171,0,123,2728,2729,533213,533214,Lancelet,2728,533213,core,
chunk_171::cluster_000::mention_124,chunk_171::cluster_000,chunk_171,171,0,124,2768,2769,533253,533254,his,2768,533253,core,
chunk_171::cluster_000::mention_125,chunk_171::cluster_000,chunk_171,171,0,125,2780,2781,533265,533266,He,2780,533265,core,
chunk_171::cluster_000::mention_126,chunk_171::cluster_000,chunk_171,171,0,126,2794,2795,533279,533280,his,2794,533279,core,
chunk_171::cluster_000::mention_127,chunk_171::cluster_000,chunk_171,171,0,127,2808,2809,533293,533294,you,2808,533293,core,
chunk_171::cluster_000::mention_128,chunk_171::cluster_000,chunk_171,171,0,128,2810,2811,533295,533296,your,2810,533295,core,
chunk_171::cluster_000::mention_129,chunk_171::cluster_000,chunk_171,171,0,129,2821,2822,533306,533307,him,2821,533306,core,
chunk_171::cluster_000::mention_130,chunk_171::cluster_000,chunk_171,171,0,130,2828,2829,533313,533314,him,2828,533313,core,
chunk_171::cluster_000::mention_131,chunk_171::cluster_000,chunk_171,171,0,131,2845,2846,533330,533331,he,2845,533330,core,
chunk_171::cluster_000::mention_132,chunk_171::cluster_000,chunk_171,171,0,132,2854,2855,533339,533340,He,2854,533339,core,
chunk_171::cluster_000::mention_133,chunk_171::cluster_000,chunk_171,171,0,133,2865,2866,533350,533351,Cousin,2865,533350,core,
chunk_171::cluster_000::mention_134,chunk_171::cluster_000,chunk_171,171,0,134,2867,2868,533352,533353,lover,2867,533352,core,
chunk_171::cluster_000::mention_135,chunk_171::cluster_000,chunk_171,171,0,135,2884,2885,533369,533370,priest,2884,533369,core,
chunk_171::cluster_000::mention_136,chunk_171::cluster_000,chunk_171,171,0,136,2902,2903,533387,533388,him,2902,533387,core,
chunk_171::cluster_000::mention_137,chunk_171::cluster_000,chunk_171,171,0,137,2903,2904,533388,533389,Lancelet,2903,533388,core,
chunk_171::cluster_000::mention_138,chunk_171::cluster_000,chunk_171,171,0,138,2905,2909,533390,533394,the court of Arthur,2906,533391,core,
chunk_171::cluster_000::mention_139,chunk_171::cluster_000,chunk_171,171,0,139,2908,2909,533393,533394,Arthur,2908,533393,core,
chunk_171::cluster_000::mention_140,chunk_171::cluster_000,chunk_171,171,0,140,2921,2922,533406,533407,him,2921,533406,core,
chunk_171::cluster_000::mention_141,chunk_171::cluster_000,chunk_171,171,0,141,2922,2923,533407,533408,Galahad,2922,533407,core,
chunk_171::cluster_000::mention_142,chunk_171::cluster_000,chunk_171,171,0,142,2924,2925,533409,533410,He,2924,533409,core,
chunk_171::cluster_000::mention_143,chunk_171::cluster_000,chunk_171,171,0,143,2934,2935,533419,533420,he,2934,533419,core,
chunk_171::cluster_000::mention_144,chunk_171::cluster_000,chunk_171,171,0,144,2937,2938,533422,533423,priest,2937,533422,core,
chunk_171::cluster_000::mention_145,chunk_171::cluster_000,chunk_171,171,0,145,2969,2970,533454,533455,him,2969,533454,core,
chunk_171::cluster_000::mention_146,chunk_171::cluster_000,chunk_171,171,0,146,2971,2972,533456,533457,him,2971,533456,core,
chunk_171::cluster_000::mention_147,chunk_171::cluster_000,chunk_171,171,0,147,2989,2990,533474,533475,his,2989,533474,core,
chunk_171::cluster_000::mention_148,chunk_171::cluster_000,chunk_171,171,0,148,3021,3022,533506,533507,his,3021,533506,core,
chunk_171::cluster_000::mention_149,chunk_171::cluster_000,chunk_171,171,0,149,3030,3031,533515,533516,him,3030,533515,core,
chunk_171::cluster_000::mention_150,chunk_171::cluster_000,chunk_171,171,0,150,3042,3043,533527,533528,Galahad,3042,533527,core,
chunk_171::cluster_000::mention_151,chunk_171::cluster_000,chunk_171,171,0,151,3082,3083,533567,533568,Lancelet,3082,533567,core,
chunk_171::cluster_000::mention_152,chunk_171::cluster_000,chunk_171,171,0,152,3087,3088,533572,533573,his,3087,533572,core,
chunk_171::cluster_000::mention_153,chunk_171::cluster_000,chunk_171,171,0,153,3087,3089,533572,533574,his son,3088,533573,core,
chunk_171::cluster_000::mention_154,chunk_171::cluster_000,chunk_171,171,0,154,3227,3231,533712,533716,our good King Arthur,3230,533715,core,
chunk_171::cluster_000::mention_155,chunk_171::cluster_000,chunk_171,171,0,155,3321,3322,533806,533807,Arthur,3321,533806,core,
chunk_171::cluster_000::mention_156,chunk_171::cluster_000,chunk_171,171,0,156,3519,3523,534004,534008,our good King Arthur,3522,534007,core,
chunk_171::cluster_000::mention_157,chunk_171::cluster_000,chunk_171,171,0,157,3606,3607,534091,534092,Lancelet,3606,534091,core,
chunk_171::cluster_000::mention_158,chunk_171::cluster_000,chunk_171,171,0,158,3957,3958,534442,534443,Lancelet,3957,534442,core,
chunk_171::cluster_000::mention_159,chunk_171::cluster_000,chunk_171,171,0,159,3975,3977,534460,534462,Father Galahad,3976,534461,core,
chunk_171::cluster_000::mention_160,chunk_171::cluster_000,chunk_171,171,0,160,3987,3988,534472,534473,he,3987,534472,core,
chunk_171::cluster_000::mention_161,chunk_171::cluster_000,chunk_171,171,0,161,4032,4033,534517,534518,Arthur,4032,534517,core,
chunk_171::cluster_000::mention_162,chunk_171::cluster_000,chunk_171,171,0,162,4537,4539,535022,535024,King Arthur,4538,535023,core,
chunk_171::cluster_000::mention_163,chunk_171::cluster_000,chunk_171,171,0,163,4543,4544,535028,535029,his,4543,535028,core,
chunk_171::cluster_000::mention_164,chunk_171::cluster_000,chunk_171,171,0,164,4558,4559,535043,535044,his,4558,535043,core,
chunk_171::cluster_000::mention_165,chunk_171::cluster_000,chunk_171,171,0,165,4558,4562,535043,535047,his court in Camelot'-I,4559,535044,core,
chunk_171::cluster_000::mention_167,chunk_171::cluster_000,chunk_171,171,0,167,4597,4598,535082,535083,Arthur,4597,535082,core,
chunk_171::cluster_000::mention_168,chunk_171::cluster_000,chunk_171,171,0,168,4613,4614,535098,535099,He,4613,535098,core,
chunk_171::cluster_000::mention_169,chunk_171::cluster_000,chunk_171,171,0,169,4676,4678,535161,535163,King Arthur,4677,535162,right_overlap,535161:535163:king arthur
chunk_171::cluster_000::mention_170,chunk_171::cluster_000,chunk_171,171,0,170,5120,5121,535605,535606,Arthur,5120,535605,right_overlap,535605:535606:arthur
chunk_171::cluster_000::mention_171,chunk_171::cluster_000,chunk_171,171,0,171,5158,5160,535643,535645,her God,5159,535644,right_overlap,535643:535645:her god
chunk_171::cluster_001::mention_000,chunk_171::cluster_001,chunk_171,171,1,0,8,9,530493,530494,me,8,530493,left_overlap,530493:530494:me
chunk_171::cluster_001::mention_001,chunk_171::cluster_001,chunk_171,171,1,1,48,49,530533,530534,I,48,530533,left_overlap,530533:530534:i
chunk_171::cluster_001::mention_002,chunk_171::cluster_001,chunk_171,171,1,2,55,56,530540,530541,I,55,530540,left_overlap,530540:530541:i
chunk_171::cluster_001::mention_003,chunk_171::cluster_001,chunk_171,171,1,3,60,61,530545,530546,I,60,530545,left_overlap,530545:530546:i
chunk_171::cluster_001::mention_004,chunk_171::cluster_001,chunk_171,171,1,4,77,78,530562,530563,me,77,530562,left_overlap,530562:530563:me
chunk_171::cluster_001::mention_005,chunk_171::cluster_001,chunk_171,171,1,5,80,81,530565,530566,I,80,530565,left_overlap,530565:530566:i
chunk_171::cluster_001::mention_006,chunk_171::cluster_001,chunk_171,171,1,6,94,95,530579,530580,my,94,530579,left_overlap,530579:530580:my
chunk_171::cluster_001::mention_007,chunk_171::cluster_001,chunk_171,171,1,7,99,100,530584,530585,1,99,530584,left_overlap,530584:530585:1
chunk_171::cluster_001::mention_008,chunk_171::cluster_001,chunk_171,171,1,8,112,113,530597,530598,I,112,530597,left_overlap,530597:530598:i
chunk_171::cluster_001::mention_009,chunk_171::cluster_001,chunk_171,171,1,9,132,133,530617,530618,My,132,530617,left_overlap,530617:530618:my
chunk_171::cluster_001::mention_010,chunk_171::cluster_001,chunk_171,171,1,10,137,138,530622,530623,my,137,530622,left_overlap,530622:530623:my
chunk_171::cluster_001::mention_011,chunk_171::cluster_001,chunk_171,171,1,11,151,152,530636,530637,my,151,530636,left_overlap,530636:530637:my
chunk_171::cluster_001::mention_012,chunk_171::cluster_001,chunk_171,171,1,12,164,165,530649,530650,my,164,530649,left_overlap,530649:530650:my
chunk_171::cluster_001::mention_013,chunk_171::cluster_001,chunk_171,171,1,13,168,169,530653,530654,I,168,530653,left_overlap,530653:530654:i
chunk_171::cluster_001::mention_014,chunk_171::cluster_001,chunk_171,171,1,14,176,177,530661,530662,I,176,530661,left_overlap,530661:530662:i
chunk_171::cluster_001::mention_015,chunk_171::cluster_001,chunk_171,171,1,15,191,192,530676,530677,myself,191,530676,left_overlap,530676:530677:myself
chunk_171::cluster_001::mention_016,chunk_171::cluster_001,chunk_171,171,1,16,211,212,530696,530697,I,211,530696,left_overlap,530696:530697:i
chunk_171::cluster_001::mention_017,chunk_171::cluster_001,chunk_171,171,1,17,249,250,530734,530735,I,249,530734,left_overlap,530734:530735:i
chunk_171::cluster_001::mention_018,chunk_171::cluster_001,chunk_171,171,1,18,269,270,530754,530755,1,269,530754,left_overlap,530754:530755:1
chunk_171::cluster_001::mention_019,chunk_171::cluster_001,chunk_171,171,1,19,282,283,530767,530768,me,282,530767,left_overlap,530767:530768:me
chunk_171::cluster_001::mention_020,chunk_171::cluster_001,chunk_171,171,1,20,291,292,530776,530777,me,291,530776,left_overlap,530776:530777:me
chunk_171::cluster_001::mention_021,chunk_171::cluster_001,chunk_171,171,1,21,294,295,530779,530780,I,294,530779,left_overlap,530779:530780:i
chunk_171::cluster_001::mention_022,chunk_171::cluster_001,chunk_171,171,1,22,301,302,530786,530787,I,301,530786,left_overlap,530786:530787:i
chunk_171::cluster_001::mention_023,chunk_171::cluster_001,chunk_171,171,1,23,305,306,530790,530791,I,305,530790,left_overlap,530790:530791:i
chunk_171::cluster_001::mention_024,chunk_171::cluster_001,chunk_171,171,1,24,314,315,530799,530800,I,314,530799,left_overlap,530799:530800:i
