local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_012::cluster_001::mention_067,chunk_012::cluster_001,chunk_012,12,1,67,1770,1771,36624,36625,her,1770,36624,core,
chunk_012::cluster_001::mention_068,chunk_012::cluster_001,chunk_012,12,1,68,1776,1777,36630,36631,her,1776,36630,core,
chunk_012::cluster_001::mention_069,chunk_012::cluster_001,chunk_012,12,1,69,1781,1782,36635,36636,she,1781,36635,core,
chunk_012::cluster_001::mention_070,chunk_012::cluster_001,chunk_012,12,1,70,1794,1795,36648,36649,her,1794,36648,core,
chunk_012::cluster_001::mention_071,chunk_012::cluster_001,chunk_012,12,1,71,1800,1801,36654,36655,I,1800,36654,core,
chunk_012::cluster_001::mention_072,chunk_012::cluster_001,chunk_012,12,1,72,1807,1808,36661,36662,I,1807,36661,core,
chunk_012::cluster_001::mention_073,chunk_012::cluster_001,chunk_012,12,1,73,1810,1811,36664,36665,I,1810,36664,core,
chunk_012::cluster_001::mention_074,chunk_012::cluster_001,chunk_012,12,1,74,1817,1818,36671,36672,my,1817,36671,core,
chunk_012::cluster_001::mention_075,chunk_012::cluster_001,chunk_012,12,1,75,1871,1872,36725,36726,She,1871,36725,core,
chunk_012::cluster_001::mention_076,chunk_012::cluster_001,chunk_012,12,1,76,1909,1910,36763,36764,Igraine,1909,36763,core,
chunk_012::cluster_001::mention_077,chunk_012::cluster_001,chunk_012,12,1,77,1952,1953,36806,36807,Igraine,1952,36806,core,
chunk_012::cluster_001::mention_078,chunk_012::cluster_001,chunk_012,12,1,78,1954,1955,36808,36809,she,1954,36808,core,
chunk_012::cluster_001::mention_079,chunk_012::cluster_001,chunk_012,12,1,79,2000,2001,36854,36855,her,2000,36854,core,
chunk_012::cluster_001::mention_080,chunk_012::cluster_001,chunk_012,12,1,80,2007,2008,36861,36862,her,2007,36861,core,
chunk_012::cluster_001::mention_081,chunk_012::cluster_001,chunk_012,12,1,81,2010,2011,36864,36865,she,2010,36864,core,
chunk_012::cluster_001::mention_082,chunk_012::cluster_001,chunk_012,12,1,82,2017,2018,36871,36872,Her,2017,36871,core,
chunk_012::cluster_001::mention_083,chunk_012::cluster_001,chunk_012,12,1,83,2029,2030,36883,36884,she,2029,36883,core,
chunk_012::cluster_001::mention_084,chunk_012::cluster_001,chunk_012,12,1,84,2037,2038,36891,36892,her,2037,36891,core,
chunk_012::cluster_001::mention_085,chunk_012::cluster_001,chunk_012,12,1,85,2046,2047,36900,36901,her,2046,36900,core,
chunk_012::cluster_001::mention_086,chunk_012::cluster_001,chunk_012,12,1,86,2084,2085,36938,36939,she,2084,36938,core,
chunk_012::cluster_001::mention_087,chunk_012::cluster_001,chunk_012,12,1,87,2103,2104,36957,36958,she,2103,36957,core,
chunk_012::cluster_001::mention_088,chunk_012::cluster_001,chunk_012,12,1,88,2105,2106,36959,36960,herself,2105,36959,core,
chunk_012::cluster_001::mention_089,chunk_012::cluster_001,chunk_012,12,1,89,2111,2112,36965,36966,her,2111,36965,core,
chunk_012::cluster_001::mention_090,chunk_012::cluster_001,chunk_012,12,1,90,2119,2120,36973,36974,you,2119,36973,core,
chunk_012::cluster_001::mention_091,chunk_012::cluster_001,chunk_012,12,1,91,2129,2130,36983,36984,she,2129,36983,core,
chunk_012::cluster_001::mention_092,chunk_012::cluster_001,chunk_012,12,1,92,2138,2139,36992,36993,she,2138,36992,core,
chunk_012::cluster_001::mention_093,chunk_012::cluster_001,chunk_012,12,1,93,2142,2143,36996,36997,I,2142,36996,core,
chunk_012::cluster_001::mention_094,chunk_012::cluster_001,chunk_012,12,1,94,2157,2158,37011,37012,you,2157,37011,core,
chunk_012::cluster_001::mention_095,chunk_012::cluster_001,chunk_012,12,1,95,2165,2166,37019,37020,she,2165,37019,core,
chunk_012::cluster_001::mention_096,chunk_012::cluster_001,chunk_012,12,1,96,2226,2227,37080,37081,Igraine,2226,37080,core,
chunk_012::cluster_001::mention_097,chunk_012::cluster_001,chunk_012,12,1,97,2240,2241,37094,37095,she,2240,37094,core,
chunk_012::cluster_001::mention_098,chunk_012::cluster_001,chunk_012,12,1,98,2300,2301,37154,37155,she,2300,37154,core,
chunk_012::cluster_001::mention_099,chunk_012::cluster_001,chunk_012,12,1,99,2360,2361,37214,37215,Igraine,2360,37214,core,
chunk_012::cluster_001::mention_100,chunk_012::cluster_001,chunk_012,12,1,100,2383,2384,37237,37238,she,2383,37237,core,
chunk_012::cluster_001::mention_101,chunk_012::cluster_001,chunk_012,12,1,101,2385,2386,37239,37240,her,2385,37239,core,
chunk_012::cluster_001::mention_102,chunk_012::cluster_001,chunk_012,12,1,102,2400,2401,37254,37255,her,2400,37254,core,
chunk_012::cluster_001::mention_103,chunk_012::cluster_001,chunk_012,12,1,103,2408,2409,37262,37263,she,2408,37262,core,
chunk_012::cluster_001::mention_104,chunk_012::cluster_001,chunk_012,12,1,104,2429,2430,37283,37284,your,2429,37283,core,
chunk_012::cluster_001::mention_105,chunk_012::cluster_001,chunk_012,12,1,105,2435,2436,37289,37290,You,2435,37289,core,
chunk_012::cluster_001::mention_106,chunk_012::cluster_001,chunk_012,12,1,106,2441,2442,37295,37296,you,2441,37295,core,
chunk_012::cluster_001::mention_107,chunk_012::cluster_001,chunk_012,12,1,107,2525,2526,37379,37380,Igraine,2525,37379,core,
chunk_012::cluster_001::mention_108,chunk_012::cluster_001,chunk_012,12,1,108,2587,2588,37441,37442,Igraine,2587,37441,core,
chunk_012::cluster_001::mention_109,chunk_012::cluster_001,chunk_012,12,1,109,2590,2591,37444,37445,She,2590,37444,core,
chunk_012::cluster_001::mention_110,chunk_012::cluster_001,chunk_012,12,1,110,2595,2597,37449,37451,a child,2596,37450,core,
chunk_012::cluster_001::mention_111,chunk_012::cluster_001,chunk_012,12,1,111,2604,2605,37458,37459,her,2604,37458,core,
chunk_012::cluster_001::mention_112,chunk_012::cluster_001,chunk_012,12,1,112,2611,2612,37465,37466,her,2611,37465,core,
chunk_012::cluster_001::mention_113,chunk_012::cluster_001,chunk_012,12,1,113,2622,2623,37476,37477,she,2622,37476,core,
chunk_012::cluster_001::mention_114,chunk_012::cluster_001,chunk_012,12,1,114,2624,2625,37478,37479,she,2624,37478,core,
chunk_012::cluster_001::mention_115,chunk_012::cluster_001,chunk_012,12,1,115,2636,2637,37490,37491,her,2636,37490,core,
chunk_012::cluster_001::mention_116,chunk_012::cluster_001,chunk_012,12,1,116,2787,2788,37641,37642,Igraine,2787,37641,core,
chunk_012::cluster_001::mention_117,chunk_012::cluster_001,chunk_012,12,1,117,2793,2794,37647,37648,I,2793,37647,core,
chunk_012::cluster_001::mention_118,chunk_012::cluster_001,chunk_012,12,1,118,2807,2808,37661,37662,my,2807,37661,core,
chunk_012::cluster_001::mention_119,chunk_012::cluster_001,chunk_012,12,1,119,2929,2930,37783,37784,you,2929,37783,core,
chunk_012::cluster_001::mention_120,chunk_012::cluster_001,chunk_012,12,1,120,2935,2936,37789,37790,Igraine,2935,37789,core,
chunk_012::cluster_001::mention_121,chunk_012::cluster_001,chunk_012,12,1,121,2937,2938,37791,37792,you,2937,37791,core,
chunk_012::cluster_001::mention_122,chunk_012::cluster_001,chunk_012,12,1,122,2944,2945,37798,37799,you,2944,37798,core,
chunk_012::cluster_001::mention_123,chunk_012::cluster_001,chunk_012,12,1,123,2947,2948,37801,37802,yourself,2947,37801,core,
chunk_012::cluster_001::mention_124,chunk_012::cluster_001,chunk_012,12,1,124,2951,2952,37805,37806,you,2951,37805,core,
chunk_012::cluster_001::mention_125,chunk_012::cluster_001,chunk_012,12,1,125,2967,2968,37821,37822,Igraine,2967,37821,core,
chunk_012::cluster_001::mention_126,chunk_012::cluster_001,chunk_012,12,1,126,2970,2971,37824,37825,her,2970,37824,core,
chunk_012::cluster_001::mention_127,chunk_012::cluster_001,chunk_012,12,1,127,2975,2976,37829,37830,her,2975,37829,core,
chunk_012::cluster_001::mention_128,chunk_012::cluster_001,chunk_012,12,1,128,2986,2987,37840,37841,she,2986,37840,core,
chunk_012::cluster_001::mention_129,chunk_012::cluster_001,chunk_012,12,1,129,2989,2990,37843,37844,herself,2989,37843,core,
chunk_012::cluster_001::mention_130,chunk_012::cluster_001,chunk_012,12,1,130,3012,3013,37866,37867,her,3012,37866,core,
chunk_012::cluster_001::mention_131,chunk_012::cluster_001,chunk_012,12,1,131,3014,3015,37868,37869,she,3014,37868,core,
chunk_012::cluster_001::mention_132,chunk_012::cluster_001,chunk_012,12,1,132,3027,3028,37881,37882,her,3027,37881,core,
chunk_012::cluster_001::mention_133,chunk_012::cluster_001,chunk_012,12,1,133,3029,3030,37883,37884,She,3029,37883,core,
chunk_012::cluster_001::mention_134,chunk_012::cluster_001,chunk_012,12,1,134,3043,3044,37897,37898,she,3043,37897,core,
chunk_012::cluster_001::mention_135,chunk_012::cluster_001,chunk_012,12,1,135,3061,3062,37915,37916,her,3061,37915,core,
chunk_012::cluster_001::mention_136,chunk_012::cluster_001,chunk_012,12,1,136,3067,3068,37921,37922,she,3067,37921,core,
chunk_012::cluster_001::mention_137,chunk_012::cluster_001,chunk_012,12,1,137,3080,3081,37934,37935,she,3080,37934,core,
chunk_012::cluster_001::mention_138,chunk_012::cluster_001,chunk_012,12,1,138,3167,3168,38021,38022,Igraine,3167,38021,core,
chunk_012::cluster_001::mention_139,chunk_012::cluster_001,chunk_012,12,1,139,3193,3194,38047,38048,she,3193,38047,core,
chunk_012::cluster_001::mention_140,chunk_012::cluster_001,chunk_012,12,1,140,3211,3212,38065,38066,she,3211,38065,core,
chunk_012::cluster_001::mention_141,chunk_012::cluster_001,chunk_012,12,1,141,3222,3223,38076,38077,her,3222,38076,core,
chunk_012::cluster_001::mention_142,chunk_012::cluster_001,chunk_012,12,1,142,3233,3234,38087,38088,She,3233,38087,core,
chunk_012::cluster_001::mention_143,chunk_012::cluster_001,chunk_012,12,1,143,3240,3241,38094,38095,My,3240,38094,core,
chunk_012::cluster_001::mention_144,chunk_012::cluster_001,chunk_012,12,1,144,3244,3245,38098,38099,my,3244,38098,core,
chunk_012::cluster_001::mention_145,chunk_012::cluster_001,chunk_012,12,1,145,3265,3266,38119,38120,lady,3265,38119,core,
chunk_012::cluster_001::mention_146,chunk_012::cluster_001,chunk_012,12,1,146,3270,3271,38124,38125,her,3270,38124,core,
chunk_012::cluster_001::mention_147,chunk_012::cluster_001,chunk_012,12,1,147,3280,3281,38134,38135,her,3280,38134,core,
chunk_012::cluster_001::mention_148,chunk_012::cluster_001,chunk_012,12,1,148,3283,3284,38137,38138,she,3283,38137,core,
chunk_012::cluster_001::mention_149,chunk_012::cluster_001,chunk_012,12,1,149,3289,3290,38143,38144,she,3289,38143,core,
chunk_012::cluster_001::mention_150,chunk_012::cluster_001,chunk_012,12,1,150,3307,3308,38161,38162,You,3307,38161,core,
chunk_012::cluster_001::mention_151,chunk_012::cluster_001,chunk_012,12,1,151,3327,3328,38181,38182,you,3327,38181,core,
chunk_012::cluster_001::mention_152,chunk_012::cluster_001,chunk_012,12,1,152,3373,3374,38227,38228,you,3373,38227,core,
chunk_012::cluster_001::mention_153,chunk_012::cluster_001,chunk_012,12,1,153,3382,3383,38236,38237,your,3382,38236,core,
chunk_012::cluster_001::mention_154,chunk_012::cluster_001,chunk_012,12,1,154,3394,3396,38248,38250,Lady Igraine,3395,38249,core,
chunk_012::cluster_001::mention_155,chunk_012::cluster_001,chunk_012,12,1,155,3413,3414,38267,38268,you,3413,38267,core,
chunk_012::cluster_001::mention_156,chunk_012::cluster_001,chunk_012,12,1,156,3423,3424,38277,38278,your,3423,38277,core,
chunk_012::cluster_001::mention_157,chunk_012::cluster_001,chunk_012,12,1,157,3428,3429,38282,38283,She,3428,38282,core,
chunk_012::cluster_001::mention_158,chunk_012::cluster_001,chunk_012,12,1,158,3432,3433,38286,38287,I,3432,38286,core,
chunk_012::cluster_001::mention_159,chunk_012::cluster_001,chunk_012,12,1,159,3457,3458,38311,38312,I,3457,38311,core,
chunk_012::cluster_001::mention_160,chunk_012::cluster_001,chunk_012,12,1,160,3471,3472,38325,38326,her,3471,38325,core,
chunk_012::cluster_001::mention_161,chunk_012::cluster_001,chunk_012,12,1,161,3488,3489,38342,38343,you,3488,38342,core,
chunk_012::cluster_001::mention_162,chunk_012::cluster_001,chunk_012,12,1,162,3494,3495,38348,38349,your,3494,38348,core,
chunk_012::cluster_001::mention_163,chunk_012::cluster_001,chunk_012,12,1,163,3497,3498,38351,38352,Igraine,3497,38351,core,
chunk_012::cluster_001::mention_164,chunk_012::cluster_001,chunk_012,12,1,164,3500,3501,38354,38355,you,3500,38354,core,
chunk_012::cluster_001::mention_165,chunk_012::cluster_001,chunk_012,12,1,165,3517,3518,38371,38372,She,3517,38371,core,
chunk_012::cluster_001::mention_166,chunk_012::cluster_001,chunk_012,12,1,166,3519,3520,38373,38374,her,3519,38373,core,
chunk_012::cluster_001::mention_167,chunk_012::cluster_001,chunk_012,12,1,167,3527,3528,38381,38382,she,3527,38381,core,
chunk_012::cluster_001::mention_168,chunk_012::cluster_001,chunk_012,12,1,168,3541,3542,38395,38396,her,3541,38395,core,
chunk_012::cluster_001::mention_169,chunk_012::cluster_001,chunk_012,12,1,169,3554,3555,38408,38409,You,3554,38408,core,
chunk_012::cluster_001::mention_170,chunk_012::cluster_001,chunk_012,12,1,170,3574,3575,38428,38429,you,3574,38428,core,
chunk_012::cluster_001::mention_171,chunk_012::cluster_001,chunk_012,12,1,171,3581,3582,38435,38436,she,3581,38435,core,
chunk_012::cluster_001::mention_172,chunk_012::cluster_001,chunk_012,12,1,172,3583,3584,38437,38438,her,3583,38437,core,
chunk_012::cluster_001::mention_173,chunk_012::cluster_001,chunk_012,12,1,173,3586,3587,38440,38441,She,3586,38440,core,
chunk_012::cluster_001::mention_174,chunk_012::cluster_001,chunk_012,12,1,174,3590,3591,38444,38445,she,3590,38444,core,
chunk_012::cluster_001::mention_175,chunk_012::cluster_001,chunk_012,12,1,175,3597,3598,38451,38452,her,3597,38451,core,
chunk_012::cluster_001::mention_176,chunk_012::cluster_001,chunk_012,12,1,176,3599,3600,38453,38454,she,3599,38453,core,
chunk_012::cluster_001::mention_177,chunk_012::cluster_001,chunk_012,12,1,177,3607,3608,38461,38462,herself,3607,38461,core,
chunk_012::cluster_001::mention_178,chunk_012::cluster_001,chunk_012,12,1,178,3662,3663,38516,38517,you,3662,38516,core,
chunk_012::cluster_001::mention_179,chunk_012::cluster_001,chunk_012,12,1,179,3664,3665,38518,38519,Igraine,3664,38518,core,
chunk_012::cluster_001::mention_180,chunk_012::cluster_001,chunk_012,12,1,180,3674,3675,38528,38529,you,3674,38528,core,
chunk_012::cluster_001::mention_181,chunk_012::cluster_001,chunk_012,12,1,181,3722,3723,38576,38577,you,3722,38576,core,
chunk_012::cluster_001::mention_182,chunk_012::cluster_001,chunk_012,12,1,182,3734,3735,38588,38589,my,3734,38588,core,
chunk_012::cluster_001::mention_183,chunk_012::cluster_001,chunk_012,12,1,183,3747,3748,38601,38602,you,3747,38601,core,
chunk_012::cluster_001::mention_184,chunk_012::cluster_001,chunk_012,12,1,184,3757,3758,38611,38612,you,3757,38611,core,
chunk_012::cluster_001::mention_185,chunk_012::cluster_001,chunk_012,12,1,185,3768,3769,38622,38623,Igraine,3768,38622,core,
chunk_012::cluster_001::mention_186,chunk_012::cluster_001,chunk_012,12,1,186,3829,3830,38683,38684,I,3829,38683,core,
