cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
3,Dorothy,10,35,Dorothy,562,563,21,proper_name_to_canonical,False,"Toto played all day long, and [[Dorothy]] played with him, and loved him dearly.","Toto played all day long, and Dorothy played with him, and loved him dearly.","Toto played all day long, and Dorothy played with him, and loved him dearly.","Toto played all day long, and Dorothy played with him, and loved him dearly.",1,9.251022899996315,0.13031827135887175,0.16139372671080257,0.7082880019303257,0.021587369067358687,0.04239002460246555,0.9360226063301756,0.49854729827416505,0.04306557080782309,0.4583871309180118,0.9700875323109622,0.0061313899096114306,0.02378107777942628,0.011651803383987554,0.38397527113982416,0.6043729254761883,0.13248332260159143,0.3659098333662831,0.5016068440321254
3,Dorothy,11,38,Dorothy,602,603,24,proper_name_to_canonical,False,"[[Dorothy]] stood in the door with Toto in her arms, and looked at the sky too.","Dorothy stood in the door with Toto in her arms, and looked at the sky too.","Dorothy stood in the door with Toto in her arms, and looked at the sky too.","Dorothy stood in the door with Toto in her arms, and looked at the sky too.",1,9.251022899996315,0.3668927506714681,0.3798352255066222,0.2532720238219097,0.22033622176936982,0.39097397146043567,0.3886898067701945,0.21765903099177603,0.4087307856194651,0.3736101833887588,0.5465024792851927,0.082268160100266,0.37122936061454115,0.08587392283960778,0.7162103846508876,0.19791569250950464,0.2718564639174291,0.31198949997726755,0.41615403610530327
3,Dorothy,12,40,her,610,611,24,third_person_possessive_pronoun_to_canonical_possessive,True,"Dorothy stood in the door with Toto in [[her]] arms, and looked at the sky too.","Dorothy stood in the door with Toto in Dorothy's arms, and looked at the sky too.","Dorothy stood in the door with Toto in Dorothy's arms, and looked at the sky too.","Dorothy stood in the door with Toto in Dorothy's arms, and looked at the sky too.",1,9.251022899996315,0.33006947222820177,0.3881580217289136,0.28177250604288456,0.21185918036227913,0.3533278642446576,0.43481295539306336,0.18267300033204548,0.41115775291793527,0.40616924675001914,0.5701181510998304,0.07075149733923233,0.35913035156093726,0.08844402413250024,0.7149507121243642,0.19660526374313556,0.23917275464166324,0.31224485637425964,0.4485823889840771
3,Dorothy,13,42,Dorothy,645,646,26,proper_name_to_canonical,False,"From the far north they heard a low wail of the wind, and Uncle Henry and [[Dorothy]] could see where the long grass bowed in waves before the coming storm.","From the far north they heard a low wail of the wind, and Uncle Henry and Dorothy could see where the long grass bowed in waves before the coming storm.","From the far north they heard a low wail of the wind, and Uncle Henry and Dorothy could see where the long grass bowed in waves before the coming storm.","From the far north they heard a low wail of the wind, and Uncle Henry and Dorothy could see where the long grass bowed in waves before the coming storm.",1,9.251022899996315,0.28156566976425845,0.2848846767806107,0.4335496534551308,0.2156990189971247,0.29224571638752506,0.49205526461535026,0.18800619205188737,0.3202781197311039,0.4917156882170087,0.3200417726640227,0.09044841171266789,0.5895098156233094,0.2145390800050196,0.6120608812240491,0.17340003877093133,0.10516370109940562,0.3340464024866892,0.5607898964139052
3,Dorothy,14,48,Dorothy,768,769,34,proper_name_to_canonical,False,"""Quick, [[Dorothy]]!""","""Quick, Dorothy!""","""Quick, Dorothy!""","""Quick, Dorothy!""",1,9.251022899996315,0.2024650946864647,0.3323447947858845,0.4651901105276507,0.14989415439783096,0.4540770103658848,0.3960288352362842,0.3643910394290101,0.3338130450084728,0.3017959155625171,0.15282043909496096,0.5016986263077393,0.3454809345972997,0.4483345535886184,0.411414912658091,0.14025053375329058,0.16367610041619227,0.27769266088899447,0.5586312386948132
3,Dorothy,15,51,Dorothy,786,787,37,proper_name_to_canonical,False,"Toto jumped out of [[Dorothy]]'s arms and hid under the bed, and the girl started to get him.","Toto jumped out of Dorothy's arms and hid under the bed, and the girl started to get him.","Toto jumped out of Dorothy's arms and hid under the bed, and the girl started to get him.","Toto jumped out of Dorothy's arms and hid under the bed, and the girl started to get him.",1,9.251022899996315,0.1448779685490738,0.4659622780652767,0.38915975338564956,0.13447226074692223,0.41238748573821543,0.4531402535148623,0.3348236699131162,0.23274095553603627,0.4324353745508475,0.19412574944410574,0.37906041367396637,0.4268138368819279,0.5134896780603192,0.37567707377170906,0.11083324816797172,0.29442198898330196,0.4681933082284873,0.2373847027882107
3,Dorothy,16,52,the girl,796,798,37,simple_nominal_to_canonical,True,"Toto jumped out of Dorothy's arms and hid under the bed, and [[the girl]] started to get him.","Toto jumped out of Dorothy's arms and hid under the bed, and Dorothy started to get him.","Toto jumped out of Dorothy's arms and hid under the bed, and Dorothy started to get him.","Toto jumped out of Dorothy's arms and hid under the bed, and Dorothy started to get him.",1,9.251022899996315,0.15490422665027506,0.4155077927789346,0.42958798057079034,0.17912742462616088,0.4077308142341293,0.4131417611397098,0.3877041242930468,0.21766821951619103,0.3946276561907621,0.2182477961460015,0.37761659723319474,0.4041356066208037,0.5732383382820573,0.32093013561051814,0.1058315261074247,0.27762529575135664,0.43719263486074217,0.2851820693879011
3,Dorothy,17,55,Dorothy,829,830,39,proper_name_to_canonical,False,[[Dorothy]] caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,1,9.251022899996315,0.2600963022630922,0.3382371471519731,0.40166655058493467,0.4885186986030441,0.29847971291551956,0.2130015884814364,0.46886579527186684,0.2608994113902761,0.2702347933378571,0.7400976470988512,0.0663644179950187,0.19353793490613,0.057192492115356895,0.7493278009889134,0.19347970689572971,0.4328079303755407,0.34472775455512145,0.2224643150693379
3,Dorothy,18,57,her,838,839,39,third_person_possessive_pronoun_to_canonical_possessive,True,Dorothy caught Toto at last and started to follow [[her]] aunt.,Dorothy caught Toto at last and started to follow Dorothy's aunt.,Dorothy caught Toto at last and started to follow Dorothy's aunt.,Dorothy caught Toto at last and started to follow Dorothy's aunt.,1,9.251022899996315,0.28295284070767157,0.27965634026328723,0.43739081902904126,0.5621375457121177,0.25505095789691096,0.1828114963909713,0.4670101564662939,0.24145497988147094,0.29153486365223513,0.772108721738062,0.0585297708158607,0.1693615074460772,0.05415895673892825,0.7305897442157662,0.21525129904530557,0.4410564459050336,0.3635124284708809,0.19543112562408552
3,Dorothy,19,59,she,842,843,40,third_person_subject_pronoun_to_canonical,True,"When [[she]] was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.","When Dorothy was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.","When Dorothy was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.","When Dorothy was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost her footing and sat down suddenly upon the floor.",1,9.251022899996315,0.18536726380077317,0.2676088948061178,0.547023841393109,0.05848886727160556,0.27230489351968534,0.6692062392087091,0.18768425817355547,0.23130691109013787,0.5810088307363066,0.09893349497286327,0.06694175121771055,0.8341247538094261,0.7330350097328878,0.1312015222064556,0.13576346806065656,0.2375034211425092,0.41540920037672313,0.3470873784807676
3,Dorothy,20,61,she,864,865,40,third_person_subject_pronoun_to_canonical,True,"When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that [[she]] lost her footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that Dorothy lost her footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that Dorothy lost her footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that Dorothy lost her footing and sat down suddenly upon the floor.",1,9.251022899996315,0.13020846330139502,0.25718631735310354,0.6126052193455014,0.04081568212723105,0.24935580856540548,0.7098285093073635,0.11853552436751343,0.20925886505807845,0.6722056105744081,0.05325955156321405,0.04636316497133691,0.900377283465449,0.7794634858696752,0.1033854506531225,0.11715106347720247,0.2310063582756619,0.44354044167999984,0.32545320004433814
3,Dorothy,21,62,her,866,867,40,third_person_possessive_pronoun_to_canonical_possessive,True,"When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost [[her]] footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost Dorothy's footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost Dorothy's footing and sat down suddenly upon the floor.","When she was halfway across the room there came a great shriek from the wind, and the house shook so hard that she lost Dorothy's footing and sat down suddenly upon the floor.",1,9.251022899996315,0.09795861308225613,0.18735075853361027,0.7146906283841336,0.05316827410605756,0.24322080165848675,0.7036109242354557,0.09637315587964126,0.23482785102252365,0.6687989930978351,0.06922650687701826,0.06414922190202976,0.8666242712209519,0.8628253356106177,0.061910561933929666,0.07526410245545274,0.20750240180526022,0.4234865781114775,0.36901102008326225
3,Dorothy,22,63,Dorothy,899,900,43,proper_name_to_canonical,False,[[Dorothy]] felt as if she were going up in a balloon.,Dorothy felt as if she were going up in a balloon.,Dorothy felt as if she were going up in a balloon.,Dorothy felt as if she were going up in a balloon.,1,9.251022899996315,0.7247361194571659,0.19990529876834823,0.07535858177448596,0.06888548364778899,0.2819205112099923,0.6491940051422187,0.6194663561753948,0.2703606555784492,0.11017298824615587,0.6012783122233399,0.09873280719296526,0.2999888805836947,0.2902598959660655,0.6046213523545646,0.10511875167936982,0.2667077726543948,0.4287023904251615,0.30458983692044356
3,Dorothy,23,64,she,903,904,43,third_person_subject_pronoun_to_canonical,True,Dorothy felt as if [[she]] were going up in a balloon.,Dorothy felt as if Dorothy were going up in a balloon.,Dorothy felt as if Dorothy were going up in a balloon.,Dorothy felt as if Dorothy were going up in a balloon.,1,9.251022899996315,0.6745630004298973,0.270014779270043,0.055422220300059735,0.057650123922874344,0.2541159944364215,0.6882338816407042,0.6288360113346358,0.2707893500506049,0.10037463861475932,0.7000107387404796,0.0671124193130301,0.23287684194649036,0.2876415463031838,0.6162279412082583,0.096130512488558,0.2567783639329254,0.4891868709559873,0.25403476511108736
3,Dorothy,24,65,her,1008,1009,46,third_person_object_pronoun_to_canonical,True,"It was very dark, and the wind howled horribly around [[her]], but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around Dorothy, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around Dorothy, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around Dorothy, but Dorothy found she was riding quite easily.",1,9.251022899996315,0.3179260426601438,0.25279294099546357,0.4292810163443927,0.2985635153875381,0.32633057937208926,0.3751059052403726,0.20056274381454486,0.3061204637970434,0.49331679238841186,0.3263531213373184,0.12362797624322404,0.5500189024194576,0.047939183599136924,0.5029642714804087,0.4490965449204544,0.24421394928623957,0.3813987682756997,0.3743872824380607
3,Dorothy,25,66,Dorothy,1011,1012,46,proper_name_to_canonical,False,"It was very dark, and the wind howled horribly around her, but [[Dorothy]] found she was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found she was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found she was riding quite easily.",1,9.251022899996315,0.2954581494962359,0.26601341291315334,0.4385284375906108,0.296029413351864,0.3341782853821994,0.36979230126593654,0.16715367669464212,0.2891684274005278,0.5436778959048302,0.3173033875993513,0.13162744718257635,0.5510691652180724,0.03832174688264984,0.49890903710885676,0.46276921600849347,0.24568374449447158,0.34427730820003133,0.41003894730549706
3,Dorothy,26,67,she,1013,1014,46,third_person_subject_pronoun_to_canonical,True,"It was very dark, and the wind howled horribly around her, but Dorothy found [[she]] was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found Dorothy was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found Dorothy was riding quite easily.","It was very dark, and the wind howled horribly around her, but Dorothy found Dorothy was riding quite easily.",1,9.251022899996315,0.26281286850744034,0.2509002710254694,0.48628686046709013,0.3672837975571483,0.2511393304315844,0.3815768720112674,0.19562907131209514,0.327574553417042,0.4767963752708628,0.5255971346181392,0.09279039395186382,0.38161247142999694,0.049286115926590546,0.5105727027111419,0.44014118136226754,0.26497278485607945,0.3788153931326289,0.3562118220112917
3,Dorothy,27,68,she,1036,1037,47,third_person_subject_pronoun_to_canonical,True,"After the first few whirls around, and one other time when the house tipped badly, [[she]] felt as if she were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, Dorothy felt as if she were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, Dorothy felt as if she were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, Dorothy felt as if she were being rocked gently, like a baby in a cradle.",1,9.251022899996315,0.29211174406360774,0.33262616332952705,0.3752620926068652,0.02032850468952895,0.1353050535955831,0.844366441714888,0.14932320245760436,0.29958619223859717,0.5510906053037985,0.7192111448186318,0.046838694490927736,0.23395016069044053,0.26142164923627054,0.5761786801721753,0.16239967059155408,0.259161594712172,0.6588904300619828,0.0819479752258453
3,Dorothy,28,69,she,1040,1041,47,third_person_subject_pronoun_to_canonical,True,"After the first few whirls around, and one other time when the house tipped badly, she felt as if [[she]] were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, she felt as if Dorothy were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, she felt as if Dorothy were being rocked gently, like a baby in a cradle.","After the first few whirls around, and one other time when the house tipped badly, she felt as if Dorothy were being rocked gently, like a baby in a cradle.",1,9.251022899996315,0.2679435468840236,0.4275458220081334,0.30451063110784304,0.04187224422695575,0.21483645939870816,0.7432912963743361,0.16300206810113302,0.31961039302442573,0.5173875388744413,0.7511997384773392,0.07929193519278543,0.16950832632987534,0.24448077995161316,0.6194451736722649,0.13607404637612205,0.2563265242778871,0.6539138106003302,0.08975966512178271
3,Dorothy,29,73,Dorothy,1076,1077,49,proper_name_to_canonical,False,"He ran about the room, now here, now there, barking loudly; but [[Dorothy]] sat quite still on the floor and waited to see what would happen.","He ran about the room, now here, now there, barking loudly; but Dorothy sat quite still on the floor and waited to see what would happen.","He ran about the room, now here, now there, barking loudly; but Dorothy sat quite still on the floor and waited to see what would happen.","He ran about the room, now here, now there, barking loudly; but Dorothy sat quite still on the floor and waited to see what would happen.",1,9.251022899996315,0.10808693383795606,0.3658319692327181,0.5260810969293259,0.45922372868145506,0.2248483532690406,0.31592791804950443,0.018820210489467467,0.3645991408940874,0.6165806486164451,0.25059889077816117,0.16816200579235907,0.5812391034294797,0.07078963371850734,0.6365109594003735,0.2926994068811191,0.14737664400244307,0.3955575155454363,0.45706584045212056
3,Dorothy,30,75,the little girl,1109,1112,50,simple_nominal_to_canonical,True,"Once Toto got too near the open trap door, and fell in; and at first [[the little girl]] thought she had lost him.","Once Toto got too near the open trap door, and fell in; and at first Dorothy thought she had lost him.","Once Toto got too near the open trap door, and fell in; and at first Dorothy thought she had lost him.","Once Toto got too near the open trap door, and fell in; and at first Dorothy thought she had lost him.",1,9.251022899996315,0.1307024785038472,0.27669714916396226,0.5926003723321905,0.12632919792570282,0.3398536912756921,0.533817110798605,0.11994831168474122,0.18183079176170702,0.6982208965535517,0.4262891554317299,0.07702887754738097,0.49668196702088924,0.5013692800607915,0.28331012176276155,0.21532059817644691,0.20643186057296237,0.6179112857917066,0.17565685363533107
3,Dorothy,31,76,she,1113,1114,50,third_person_subject_pronoun_to_canonical,True,"Once Toto got too near the open trap door, and fell in; and at first the little girl thought [[she]] had lost him.","Once Toto got too near the open trap door, and fell in; and at first the little girl thought Dorothy had lost him.","Once Toto got too near the open trap door, and fell in; and at first the little girl thought Dorothy had lost him.","Once Toto got too near the open trap door, and fell in; and at first the little girl thought Dorothy had lost him.",1,9.251022899996315,0.24486969947908088,0.3640206530616101,0.39110964745930904,0.25186682509759023,0.42107732708860035,0.32705584781380936,0.19235731561359698,0.23915887948680978,0.5684838048995933,0.6859343758545717,0.08314521925590346,0.23092040488952487,0.19568525476792714,0.6390477675284801,0.1652669777035927,0.2464264511363029,0.6289648010995831,0.12460874776411404
3,Dorothy,32,78,she,1120,1121,51,third_person_subject_pronoun_to_canonical,True,"But soon [[she]] saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.","But soon Dorothy saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.","But soon Dorothy saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.","But soon Dorothy saw one of his ears sticking up through the hole, for the strong pressure of the air was keeping him up so that he could not fall.",1,9.251022899996315,0.3273162138262216,0.3053903458826829,0.36729344029109556,0.34703609098752297,0.22275430842694716,0.43020960058553,0.1451343703663528,0.24472152782734916,0.6101441018062981,0.5970115684096793,0.044576638808884975,0.35841179278143576,0.1839306275635515,0.6173870658143712,0.1986823066220774,0.19053107025573005,0.4438099074627012,0.3656590222815687
