cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
12,the Winkies,10,4356,they,26946,26947,1084,third_person_subject_pronoun_to_canonical,True,"The Winkies were not a brave people, but [[they]] had to do as they were told.","The Winkies were not a brave people, but the Winkies had to do as they were told.","The Winkies were not a brave people, but the Winkies had to do as they were told.","The Winkies were not a brave people, but the Winkies had to do as they were told.",1,9.647578600000998,0.007130093534223856,0.5251273260490071,0.467742580416769,0.23377546628990978,0.10882190767175402,0.6574026260383362,0.015417325656509266,0.3485700058454242,0.6360126684980666,0.04399384917814457,0.39082267258146,0.5651834782403955,0.21337266365227953,0.5316275039706747,0.2549998323770457,0.085315167427344,0.45622585987121383,0.45845897270144215
12,the Winkies,11,4357,they,26951,26952,1084,third_person_subject_pronoun_to_canonical,True,"The Winkies were not a brave people, but they had to do as [[they]] were told.","The Winkies were not a brave people, but they had to do as the Winkies were told.","The Winkies were not a brave people, but they had to do as the Winkies were told.","The Winkies were not a brave people, but they had to do as the Winkies were told.",1,9.647578600000998,0.012035379354295321,0.5135095157780144,0.47445510486769027,0.23738404736922908,0.10857625315073938,0.6540396994800315,0.026106919297798466,0.3320468083261686,0.641846272376033,0.06334436216839698,0.40844425367785636,0.5282113841537467,0.25810863734523504,0.5230512226889604,0.21884013996580454,0.08283160628111502,0.469330296375801,0.4478380973430841
12,the Winkies,12,4358,they,26956,26957,1085,third_person_subject_pronoun_to_canonical,True,So [[they]] marched away until they came near to Dorothy.,So the Winkies marched away until they came near to Dorothy.,So the Winkies marched away until they came near to Dorothy.,So the Winkies marched away until they came near to Dorothy.,1,9.647578600000998,0.11921508577702054,0.5054187597923616,0.37536615443061777,0.2901369986255502,0.3676640548266237,0.34219894654782596,0.3664154932880743,0.4614712580320466,0.17211324867987918,0.1747053823762055,0.5004918226658008,0.3248027949579936,0.13424909886465225,0.6530987030036324,0.21265219813171546,0.10481236729149666,0.2640134102957787,0.6311742224127246
12,the Winkies,13,4359,they,26960,26961,1085,third_person_subject_pronoun_to_canonical,True,So they marched away until [[they]] came near to Dorothy.,So they marched away until the Winkies came near to Dorothy.,So they marched away until the Winkies came near to Dorothy.,So they marched away until the Winkies came near to Dorothy.,1,9.647578600000998,0.1675763129090943,0.46586681309638306,0.36655687399452264,0.2832505176000033,0.4200503966141654,0.29669908578583126,0.35766598651083115,0.4134841091281104,0.22884990436105854,0.1841362190152896,0.4778462775533685,0.338017503431342,0.21938472325540928,0.5097113035122084,0.27090397323238236,0.10447181966456216,0.32242498088202937,0.5731031994534084
12,the Winkies,14,4362,them,26976,26977,1086,third_person_object_pronoun_to_canonical,True,"Then the Lion gave a great roar and sprang towards [[them]], and the poor Winkies were so frightened that they ran back as fast as they could.","Then the Lion gave a great roar and sprang towards the Winkies, and the poor Winkies were so frightened that they ran back as fast as they could.","Then the Lion gave a great roar and sprang towards the Winkies, and the poor Winkies were so frightened that they ran back as fast as they could.","Then the Lion gave a great roar and sprang towards the Winkies, and the poor Winkies were so frightened that they ran back as fast as they could.",1,9.647578600000998,0.010521870599413547,0.2828622164410087,0.7066159129595777,0.012529429685084829,0.13736086335536077,0.8501097069595543,0.009464497287071681,0.3439737163677298,0.6465617863451985,0.013335506045463331,0.05177334378558109,0.9348911501689555,0.8741403841369734,0.014874265720744026,0.11098535014228267,0.23008997178607063,0.3864587369824977,0.3834512912314316
12,the Winkies,15,4363,the poor Winkies,26979,26982,1086,proper_name_to_canonical,True,"Then the Lion gave a great roar and sprang towards them, and [[the poor Winkies]] were so frightened that they ran back as fast as they could.","Then the Lion gave a great roar and sprang towards them, and the Winkies were so frightened that they ran back as fast as they could.","Then the Lion gave a great roar and sprang towards them, and the Winkies were so frightened that they ran back as fast as they could.","Then the Lion gave a great roar and sprang towards them, and the Winkies were so frightened that they ran back as fast as they could.",1,9.647578600000998,0.007574891567591869,0.3132134588391001,0.679211649593308,0.010520182330330157,0.17828326538168307,0.8111965522879867,0.005318393918234417,0.4083953971700063,0.5862862089117593,0.007016691562200575,0.049424203668561255,0.9435591047692382,0.8661049273465413,0.013225162947169368,0.1206699097062894,0.2696703960162685,0.400889100930233,0.3294405030534985
12,the Winkies,16,4364,they,26986,26987,1086,third_person_subject_pronoun_to_canonical,True,"Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that [[they]] ran back as fast as they could.","Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that the Winkies ran back as fast as they could.","Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that the Winkies ran back as fast as they could.","Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that the Winkies ran back as fast as they could.",1,9.647578600000998,0.01215728274088513,0.31723637001585964,0.6706063472432553,0.012551013991894068,0.15275340604664558,0.8346955799614604,0.00825424569444585,0.39819761442872725,0.593548139876827,0.01625838342561834,0.0607029011222122,0.9230387154521694,0.9089842972176475,0.011797721652368368,0.0792179811299841,0.23511453151295963,0.41893236309986837,0.34595310538717206
12,the Winkies,17,4365,they,26992,26993,1086,third_person_subject_pronoun_to_canonical,True,"Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that they ran back as fast as [[they]] could.","Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that they ran back as fast as the Winkies could.","Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that they ran back as fast as the Winkies could.","Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that they ran back as fast as the Winkies could.",1,9.647578600000998,0.014655805649459194,0.3511122869953015,0.6342319073552393,0.015509351845435582,0.1653628922095871,0.8191277559449773,0.011483817650119132,0.42455701403109486,0.563959168318786,0.029551793506909358,0.06757870194916686,0.9028695045439238,0.9120135391088968,0.02181953598036891,0.06616692491073417,0.24897157266520903,0.39054142142436876,0.36048700591042226
12,the Winkies,18,4366,they,26997,26998,1087,third_person_subject_pronoun_to_canonical,True,"When [[they]] returned to the castle the Wicked Witch beat them well with a strap, and sent them back to their work, after which she sat down to think what she should do next.","When the Winkies returned to the castle the Wicked Witch beat them well with a strap, and sent them back to their work, after which she sat down to think what she should do next.","When the Winkies returned to the castle the Wicked Witch beat them well with a strap, and sent them back to their work, after which she sat down to think what she should do next.","When the Winkies returned to the castle the Wicked Witch beat them well with a strap, and sent them back to their work, after which she sat down to think what she should do next.",1,9.647578600000998,0.016260622535896108,0.3411511012436329,0.642588276220471,0.07844380351846636,0.20546446816481867,0.7160917283167149,0.044116979750603955,0.3887716672549308,0.5671113529944654,0.011223294803228806,0.7727264501851808,0.21605025501159034,0.2588886308921598,0.45314511928056617,0.28796624982727403,0.30588391545699867,0.12598834117817526,0.5681277433648261
12,the Winkies,19,4368,them,27006,27007,1087,third_person_object_pronoun_to_canonical,True,"When they returned to the castle the Wicked Witch beat [[them]] well with a strap, and sent them back to their work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat the Winkies well with a strap, and sent them back to their work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat the Winkies well with a strap, and sent them back to their work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat the Winkies well with a strap, and sent them back to their work, after which she sat down to think what she should do next.",1,9.647578600000998,0.010025417783946104,0.28438771201102925,0.7055868702050248,0.05558570898235452,0.23126987420643633,0.7131444168112092,0.03252688476817083,0.3357977719875723,0.6316753432442568,0.006975868841924648,0.6412715350533732,0.3517525961047023,0.26475822021578105,0.32597635415630777,0.40926542562791113,0.2501143228903337,0.13009065862739347,0.6197950184822728
12,the Winkies,20,4369,them,27014,27015,1087,third_person_object_pronoun_to_canonical,True,"When they returned to the castle the Wicked Witch beat them well with a strap, and sent [[them]] back to their work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat them well with a strap, and sent the Winkies back to their work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat them well with a strap, and sent the Winkies back to their work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat them well with a strap, and sent the Winkies back to their work, after which she sat down to think what she should do next.",1,9.647578600000998,0.051870029347768055,0.3293529018978784,0.6187770687543536,0.2388091568840034,0.267584193118006,0.4936066499979905,0.12125422022998161,0.33948519943261857,0.5392605803373998,0.08889431817771198,0.6230282000265711,0.28807748179571685,0.26033449582470863,0.49246259004737203,0.24720291412791925,0.23422101564018669,0.22596418403574808,0.5398148003240653
12,the Winkies,21,4370,their,27017,27018,1087,third_person_possessive_pronoun_to_canonical_possessive,True,"When they returned to the castle the Wicked Witch beat them well with a strap, and sent them back to [[their]] work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat them well with a strap, and sent them back to the Winkies' work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat them well with a strap, and sent them back to the Winkies' work, after which she sat down to think what she should do next.","When they returned to the castle the Wicked Witch beat them well with a strap, and sent them back to the Winkies' work, after which she sat down to think what she should do next.",1,9.647578600000998,0.034696097999008156,0.3025960402187464,0.6627078617822454,0.23585448768299172,0.19822186075348389,0.5659236515635244,0.08179471769472778,0.3818333092068424,0.5363719730984298,0.02920183524483291,0.7182863293144008,0.25251183544076633,0.23120909209279247,0.47836461898764987,0.29042628891955763,0.3966112848946888,0.16587799831103703,0.43751071679427417
12,the Winkies,22,4383,these strange creatures,27129,27132,1092,ambiguous_or_unsupported_keep_original,False,But no person could command [[these strange creatures]] more than three times.,But no person could command these strange creatures more than three times.,But no person could command these strange creatures more than three times.,But no person could command these strange creatures more than three times.,1,9.647578600000998,0.22793495859812435,0.415567998879174,0.35649704252270165,0.3042006282208294,0.2705616395525779,0.4252377322265928,0.19591752705461551,0.3794893764288683,0.42459309651651617,0.2234640545316337,0.22129240936890204,0.5552435360994643,0.17123187629559844,0.49838756368860504,0.33038056001579647,0.0652014206097153,0.3519596060374716,0.5828389733528131
12,the Winkies,23,4386,the Winkies,27156,27158,1094,proper_name_to_canonical,False,"Once was when she had made [[the Winkies]] her slaves, and set herself to rule over their country.","Once was when she had made the Winkies her slaves, and set herself to rule over their country.","Once was when she had made the Winkies her slaves, and set herself to rule over their country.","Once was when she had made the Winkies her slaves, and set herself to rule over their country.",1,9.647578600000998,0.03924467156885067,0.3752633997756299,0.5854919286555195,0.05735300359510549,0.3326323131630331,0.6100146832418615,0.06989643669619601,0.4580129611994175,0.47209060210438664,0.033845345471077586,0.47411500690034314,0.4920396476285792,0.19628398703231648,0.5990141258642343,0.20470188710344925,0.23589515076067297,0.3675086312853244,0.39659621795400263
12,the Winkies,24,4387,the Winkies her slaves,27156,27160,1094,proper_name_to_canonical,True,"Once was when she had made [[the Winkies her slaves]], and set herself to rule over their country.","Once was when she had made the Winkies, and set herself to rule over their country.","Once was when she had made the Winkies, and set herself to rule over their country.","Once was when she had made the Winkies, and set herself to rule over their country.",1,9.647578600000998,0.14212949133678712,0.36081998515621816,0.49705052350699475,0.2755107651662546,0.3482782408013356,0.3762109940324098,0.24113321449597724,0.42506583774646467,0.33380094775755803,0.28329057825110343,0.3279816048835784,0.38872781686531815,0.2148025958617061,0.5434523900003955,0.24174501413789848,0.1257157907961681,0.33032868823538775,0.5439555209684442
12,the Winkies,25,4389,her slaves,27158,27160,1094,ambiguous_or_unsupported_keep_original,False,"Once was when she had made the Winkies [[her slaves]], and set herself to rule over their country.","Once was when she had made the Winkies her slaves, and set herself to rule over their country.","Once was when she had made the Winkies her slaves, and set herself to rule over their country.","Once was when she had made the Winkies her slaves, and set herself to rule over their country.",1,9.647578600000998,0.0392702798844222,0.3751417420093797,0.5855879781061981,0.057317299138031276,0.3327500293016701,0.6099326715602987,0.06980027517575771,0.45760622605234713,0.47259349877189505,0.03365426731021552,0.47420877348639745,0.49213695920338707,0.1956344133532636,0.6005402764318928,0.2038253102148436,0.23581093414607232,0.367153266545317,0.39703579930861066
12,the Winkies,26,4391,their,27167,27168,1094,third_person_possessive_pronoun_to_canonical_possessive,True,"Once was when she had made the Winkies her slaves, and set herself to rule over [[their]] country.","Once was when she had made the Winkies her slaves, and set herself to rule over the Winkies' country.","Once was when she had made the Winkies her slaves, and set herself to rule over the Winkies' country.","Once was when she had made the Winkies her slaves, and set herself to rule over the Winkies' country.",1,9.647578600000998,0.037300790620706764,0.40102129181429164,0.5616779175650016,0.07574921021317339,0.31520060207123957,0.609050187715587,0.07700032904104258,0.4396580189725096,0.48334165198644796,0.0325529017870864,0.39464384533580227,0.5728032528771113,0.21401059293593414,0.5427721268699939,0.24321728019407188,0.26153431021987583,0.3455685282214575,0.39289716155866655
12,the Winkies,27,4411,her slaves,27261,27263,1099,ambiguous_or_unsupported_keep_original,False,"But now that her fierce wolves and her wild crows and her stinging bees were gone, and [[her slaves]] had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.",1,9.647578600000998,0.027456151786449237,0.3790204841999571,0.5935233640135937,0.15743897897301867,0.2772600617572172,0.5653009592697642,0.09137113059376763,0.30490726943198293,0.6037215999742495,0.005254740320163291,0.8317930836414467,0.1629521760383902,0.4973049899837437,0.234680951222064,0.26801405879419227,0.2950992338083393,0.17959955072176634,0.5253012154698944
12,the Winkies,28,4473,they,27779,27780,1118,third_person_subject_pronoun_to_canonical,True,But Dorothy [[they]] did not harm at all.,But Dorothy the Winkies did not harm at all.,But Dorothy the Winkies did not harm at all.,But Dorothy the Winkies did not harm at all.,1,9.647578600000998,0.18971435298781594,0.45376972154084694,0.3565159254713371,0.18087540237994154,0.35656599683368717,0.46255860078637123,0.2050962248604297,0.43652705381761986,0.35837672132195053,0.26231997499674364,0.4974313789595182,0.24024864604373808,0.0896541223777772,0.6321617008335131,0.2781841767887097,0.05428552895493952,0.25162731797045845,0.694087153074602
12,the Winkies,29,4493,they,27927,27928,1123,third_person_subject_pronoun_to_canonical,True,"So, carefully and gently, [[they]] lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, the Winkies lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, the Winkies lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, the Winkies lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.",1,9.647578600000998,0.29207471248164757,0.33798642364774883,0.36993886387060365,0.8007776544362903,0.12753937244722,0.07168297311648954,0.35853750721810757,0.2651446337175576,0.37631785906433485,0.878908831445375,0.08575828816098513,0.03533288039363984,0.09451219394932812,0.7110873439808225,0.1944004620698492,0.1945289454367105,0.1735252564677648,0.6319457980955248
12,the Winkies,30,4496,their,27931,27932,1123,third_person_possessive_pronoun_to_canonical_possessive,True,"So, carefully and gently, they lifted Dorothy in [[their]] arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in the Winkies' arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in the Winkies' arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in the Winkies' arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.",1,9.647578600000998,0.22213758626727156,0.4223671978883519,0.35549521584437643,0.7047659754943061,0.19696469302605046,0.09826933147964344,0.30107166370950156,0.31861674266240625,0.3803115936280922,0.7447221618489447,0.19694669073383028,0.05833114741722501,0.10141013093586043,0.6866128889781131,0.21197698008602645,0.16607069347941766,0.16021631808639838,0.6737129884341839
12,the Winkies,31,4499,they,27941,27942,1123,third_person_subject_pronoun_to_canonical,True,"So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until [[they]] came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until the Winkies came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until the Winkies came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until the Winkies came to the castle, where they set her down upon the front doorstep.",1,9.647578600000998,0.17718757006316624,0.39138407156851374,0.43142835836832,0.5421714926503107,0.2944318863282676,0.16339662102142166,0.293380060561087,0.30581269592974736,0.40080724350916574,0.46638616122127063,0.3449005624193347,0.1887132763593947,0.20463944911016557,0.47918163604493097,0.31617891484490335,0.1642023670723465,0.2073053598064715,0.6284922731211819
12,the Winkies,32,4501,they,27948,27949,1123,third_person_subject_pronoun_to_canonical,True,"So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where [[they]] set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where the Winkies set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where the Winkies set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where the Winkies set her down upon the front doorstep.",1,9.647578600000998,0.15942287310746026,0.41756944930163553,0.4230076775909042,0.6059175728062518,0.2443948057423213,0.14968762145142692,0.2772924809734949,0.299751469554367,0.422956049472138,0.5925954903798527,0.25171836248816487,0.1556861471319824,0.12239492459759908,0.6409904910547145,0.2366145843476864,0.16126606653594416,0.1919763129556877,0.646757620508368
