cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
1,Aunt Em,11,19,she,417,418,15,third_person_subject_pronoun_to_canonical,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that [[she]] would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that Aunt Em would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that Aunt Em would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that Aunt Em would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,9.31139450000046,0.084909984952219,0.48838469930471834,0.42670531574306253,0.027989734375267892,0.1147746483138921,0.8572356173108399,0.10824732287468203,0.33091127108419627,0.5608414060411216,0.06587504479531361,0.34727369050053924,0.5868512647041471,0.7819862403031251,0.07068777835865371,0.14732598133822117,0.4902509140943039,0.45385097357708165,0.05589811232861459
1,Aunt Em,12,20,her,422,423,15,third_person_possessive_pronoun_to_canonical_possessive,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press [[her]] hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press Aunt Em's hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press Aunt Em's hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press Aunt Em's hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,9.31139450000046,0.09107557687313972,0.4790696178932435,0.4298548052336168,0.03780879180666771,0.14027107763930924,0.8219201305540231,0.11111057713289765,0.38554831690499647,0.5033411059621058,0.10734620742968218,0.35909203693751407,0.5335617556328038,0.7301120819105633,0.11428620492768522,0.15560171316175145,0.5001079832625757,0.44048258793139394,0.05940942880603043
1,Aunt Em,13,21,her,425,426,15,third_person_possessive_pronoun_to_canonical_possessive,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon [[her]] heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon Aunt Em's heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon Aunt Em's heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon Aunt Em's heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,9.31139450000046,0.10244301864325829,0.47346048071058566,0.424096500646156,0.03709915141161808,0.1409023014364147,0.8219985471519672,0.13813480752376847,0.3673288214621021,0.4945363710141293,0.12858378331636594,0.3485044553962214,0.5229117612874128,0.7195590930811817,0.11795333077636956,0.1624875761424487,0.504819288785384,0.4373115340820388,0.057869177132577124
1,Aunt Em,14,23,her,433,434,15,third_person_possessive_pronoun_to_canonical_possessive,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached [[her]] ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached Aunt Em's ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached Aunt Em's ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached Aunt Em's ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,9.31139450000046,0.09283738364308995,0.4772576209316525,0.42990499542525745,0.03481733668467338,0.1314634313793001,0.8337192319360266,0.11469957683495426,0.3784802875447115,0.5068201356203342,0.07940442195026813,0.34127340887545804,0.5793221691742738,0.7499182251705747,0.09660666756320031,0.15347510726622499,0.48959214067176593,0.455904617743479,0.054503241584755106
1,Aunt Em,15,24,she,437,438,15,third_person_subject_pronoun_to_canonical,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and [[she]] still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and Aunt Em still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and Aunt Em still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and Aunt Em still looked at the little girl with wonder that she could find anything to laugh at.",1,9.31139450000046,0.09289510655979871,0.4624097667072661,0.4446951267329351,0.03700761891134482,0.12929548552940387,0.8336968955592513,0.1023526216102623,0.35820644163918847,0.5394409367505493,0.08136604611884504,0.33931761215468864,0.5793163417264664,0.6771528997465721,0.13379584121664312,0.1890512590367847,0.4997138011457678,0.4427218907695159,0.05756430808471623
1,Aunt Em,16,26,she,447,448,15,third_person_subject_pronoun_to_canonical,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that [[she]] could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that Aunt Em could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that Aunt Em could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that Aunt Em could find anything to laugh at.",1,9.31139450000046,0.11594097991996062,0.539651232258229,0.3444077878218104,0.06315460323711897,0.16934090370651966,0.7675044930563613,0.36572330211659765,0.3421266107236475,0.2921500871597548,0.10087984334602473,0.49394842818099916,0.40517172847297606,0.6421525655628909,0.20827292395857835,0.14957451047853082,0.47754195411238237,0.4756801944707801,0.04677785141683755
1,Aunt Em,17,41,Aunt Em,620,622,25,proper_name_to_canonical,False,[[Aunt Em]] was washing the dishes.,Aunt Em was washing the dishes.,Aunt Em was washing the dishes.,Aunt Em was washing the dishes.,1,9.31139450000046,0.07952579634342265,0.2773013688151763,0.6431728348414011,0.34297138196944627,0.33080007725641136,0.3262285407741424,0.07975102889719825,0.4522617954391979,0.4679871756636038,0.4119298868502562,0.26576719942423604,0.32230291372550784,0.16567168154348585,0.6607058869099759,0.17362243154653823,0.09049089268279263,0.3526078857100097,0.5569012216071976
1,Aunt Em,18,43,Em,708,709,29,proper_name_to_canonical,True,"""There's a cyclone coming, [[Em]],"" he called to his wife.","""There's a cyclone coming, Aunt Em,"" he called to his wife.","""There's a cyclone coming, Aunt Em,"" he called to his wife.","""There's a cyclone coming, Aunt Em,"" he called to his wife.",1,9.31139450000046,0.197199246686581,0.45082569175654674,0.35197506155687225,0.2631643542956269,0.3665289784938127,0.37030666721056044,0.3525049045343538,0.29662155890217806,0.35087353656346815,0.25790237508370795,0.26138877450955056,0.48070885040674155,0.38176883418446117,0.4518147770536608,0.1664163887618779,0.18755201800450058,0.491967031470797,0.3204809505247025
1,Aunt Em,19,44,his wife,714,716,29,ambiguous_or_unsupported_keep_original,False,"""There's a cyclone coming, Em,"" he called to [[his wife]].","""There's a cyclone coming, Em,"" he called to his wife.","""There's a cyclone coming, Em,"" he called to his wife.","""There's a cyclone coming, Em,"" he called to his wife.",1,9.31139450000046,0.22535920976619986,0.3708295384854307,0.4038112517483695,0.3130138609256461,0.3376233980759339,0.34936274099841996,0.32794741416004874,0.3076271288914451,0.3644254569485062,0.2782588987118542,0.257221784997583,0.4645193162905629,0.40732608566805684,0.41394260924180787,0.1787313050901352,0.23073401647809264,0.5362107757075578,0.23305520781434957
1,Aunt Em,20,45,Aunt Em,742,744,32,proper_name_to_canonical,False,[[Aunt Em]] dropped her work and came to the door.,Aunt Em dropped her work and came to the door.,Aunt Em dropped her work and came to the door.,Aunt Em dropped her work and came to the door.,1,9.31139450000046,0.28865488071528744,0.33191543666420537,0.3794296826205072,0.3399030230689205,0.37678988369838673,0.2833070932326929,0.510411803819121,0.3058989956053575,0.18368920057552157,0.6893671265218289,0.1471335054580724,0.1634993680200988,0.16671660255520346,0.752664516239425,0.08061888120537165,0.3387034964575102,0.30494901972378424,0.3563474838187055
1,Aunt Em,21,46,her,745,746,32,third_person_possessive_pronoun_to_canonical_possessive,True,Aunt Em dropped [[her]] work and came to the door.,Aunt Em dropped Aunt Em's work and came to the door.,Aunt Em dropped Aunt Em's work and came to the door.,Aunt Em dropped Aunt Em's work and came to the door.,1,9.31139450000046,0.19977285475459672,0.31876882423272224,0.4814583210126811,0.28023826906722393,0.39815305486563773,0.32160867606713833,0.48338443462564584,0.3374155300511319,0.1792000353232222,0.6608609601620513,0.19077826346556942,0.14836077637237924,0.18093588410991318,0.7283056886644441,0.09075842722564277,0.3342702620577502,0.32652689977724614,0.33920283816500374
1,Aunt Em,22,47,her,756,757,33,third_person_object_pronoun_to_canonical,True,One glance told [[her]] of the danger close at hand.,One glance told Aunt Em of the danger close at hand.,One glance told Aunt Em of the danger close at hand.,One glance told Aunt Em of the danger close at hand.,1,9.31139450000046,0.028138760461249364,0.2553078998950162,0.7165533396437345,0.31477120330183167,0.3847253218570692,0.3005034748410992,0.03537225748455647,0.5193475612203806,0.44528018129506286,0.14363294964601825,0.238668028588573,0.6176990217654088,0.25788901359726785,0.6611604823952496,0.08095050400748253,0.7842803345188697,0.1548870611322215,0.06083260434890894
1,Aunt Em,23,49,she,771,772,35,third_person_subject_pronoun_to_canonical,True,[[she]] screamed.,Aunt Em screamed.,Aunt Em screamed.,Aunt Em screamed.,1,9.31139450000046,0.0910813682742651,0.2907308122112767,0.6181878195144581,0.060880009542147735,0.2546925710327511,0.684427419425101,0.9079080351238442,0.04214325850950788,0.049948706366647756,0.010994001791639358,0.8901525042649914,0.09885349394336926,0.7927356343820475,0.08462122354771288,0.12264314207023967,0.18973205950531377,0.6140346380429638,0.19623330245172244
1,Aunt Em,24,54,Aunt Em,803,805,38,proper_name_to_canonical,False,"[[Aunt Em]], badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.","Aunt Em, badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.","Aunt Em, badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.","Aunt Em, badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.",1,9.31139450000046,0.17831337524890384,0.21698573194492704,0.6047008928061691,0.0600043798064703,0.2203257765615893,0.7196698436319404,0.020796042778081652,0.3938802374551107,0.5853237197668077,0.05900140400078117,0.09282223758607774,0.8481763584131412,0.9858950344538242,0.005805375321966189,0.008299590224209499,0.5034503164547709,0.36941280017877615,0.12713688336645293
1,Aunt Em,25,58,her aunt,838,840,39,ambiguous_or_unsupported_keep_original,False,Dorothy caught Toto at last and started to follow [[her aunt]].,Dorothy caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,1,9.31139450000046,0.1615464720410275,0.420659662377986,0.4177938655809866,0.35261646143198244,0.2825064175240119,0.36487712104400566,0.2572030541089003,0.3551782488844849,0.3876186970066148,0.42575270981333807,0.21851758608722746,0.3557297040994346,0.10684869606402408,0.6516575846237912,0.2414937193121848,0.20239190527106346,0.5204979872113803,0.2771101075175563
1,Aunt Em,26,125,the little woman,1700,1703,71,simple_nominal_to_canonical,True,"The hats of the men were blue; [[the little woman]]'s hat was white, and she wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; Aunt Em's hat was white, and she wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; Aunt Em's hat was white, and she wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; Aunt Em's hat was white, and she wore a white gown that hung in pleats from her shoulders.",1,9.31139450000046,0.19714561853273108,0.5907274511223575,0.21212693034491145,0.3895487586972055,0.3273928792355913,0.2830583620672031,0.18031147947120246,0.33661955476478717,0.48306896576401026,0.5616698263447985,0.11923656871952112,0.31909360493568034,0.10317069754412361,0.7788895482271307,0.1179397542287456,0.16188199387765018,0.37735300929292076,0.4607649968294291
1,Aunt Em,27,126,she,1709,1710,71,third_person_subject_pronoun_to_canonical,True,"The hats of the men were blue; the little woman's hat was white, and [[she]] wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; the little woman's hat was white, and Aunt Em wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; the little woman's hat was white, and Aunt Em wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; the little woman's hat was white, and Aunt Em wore a white gown that hung in pleats from her shoulders.",1,9.31139450000046,0.25300133096623145,0.5520663216352024,0.19493234739856616,0.3755639038708135,0.32661437793407816,0.2978217181951084,0.1688373174213923,0.3336484775251907,0.4975142050534169,0.6150350309456618,0.09908674051290763,0.2858782285414306,0.08960972704413549,0.7724108589927869,0.13797941396307759,0.17752946957892657,0.3954803003162759,0.4269902301047975
1,Aunt Em,28,127,her,1719,1720,71,third_person_possessive_pronoun_to_canonical_possessive,True,"The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from [[her]] shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.",1,9.31139450000046,0.23644104554356937,0.48740118372797914,0.27615777072845143,0.33654779635126886,0.35356119600083075,0.30989100764790045,0.24885570518751762,0.30356741164954715,0.44757688316293515,0.6091319166995102,0.12824331878997042,0.26262476451051936,0.13481305110471448,0.688324308722187,0.17686264017309855,0.15289084401434766,0.4610959080713656,0.3860132479142868
1,Aunt Em,29,129,the little woman,1789,1792,75,simple_nominal_to_canonical,True,But [[the little woman]] was doubtless much older.,But Aunt Em was doubtless much older.,But Aunt Em was doubtless much older.,But Aunt Em was doubtless much older.,1,9.31139450000046,0.20386434045951368,0.4211717519595237,0.3749639075809627,0.34711399488254996,0.3812301425723913,0.2716558625450588,0.21703459605891723,0.5249786268106031,0.2579867771304797,0.3604440389550757,0.3593895959082028,0.2801663651367215,0.217213195122636,0.5423537152476093,0.2404330896297546,0.07867932467389993,0.46965646599525007,0.45166420933085
1,Aunt Em,30,130,Her,1797,1798,76,proper_name_to_canonical,True,"[[Her]] face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.",1,9.31139450000046,0.023767124689130177,0.6128874046634114,0.36334547064745853,0.31078302664058155,0.20361754252191827,0.48559943083750007,0.007314554452149152,0.20962807179946175,0.7830573737483892,0.05964339494808695,0.1994203009026659,0.740936304149247,0.45484966881799727,0.3697901624162317,0.1753601687657709,0.11105026234923931,0.3317473820743581,0.5572023555764025
1,Aunt Em,31,131,her,1804,1805,76,third_person_possessive_pronoun_to_canonical_possessive,True,"Her face was covered with wrinkles, [[her]] hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.",1,9.31139450000046,0.019216355597490388,0.5473543983549317,0.43342924604757793,0.29357869610407283,0.20335601941197737,0.5030652844839498,0.007591962627095908,0.22328250201117208,0.769125535361732,0.05422988529547458,0.20406273237244163,0.7417073823320838,0.48636960396289336,0.3448876931197167,0.16874270291739,0.12224340754708435,0.30563636231387875,0.5721202301390369
