cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
24,the Winged Monkeys,10,4461,The remaining Monkeys,27700,27703,1116,proper_name_to_canonical,True,"[[The remaining Monkeys]] threw pieces of stout rope around the Lion and wound many coils about his body and head and legs, until he was unable to bite or scratch or struggle in any way.","the Winged Monkeys threw pieces of stout rope around the Lion and wound many coils about his body and head and legs, until he was unable to bite or scratch or struggle in any way.","the Winged Monkeys threw pieces of stout rope around the Lion and wound many coils about his body and head and legs, until he was unable to bite or scratch or struggle in any way.","the Winged Monkeys threw pieces of stout rope around the Lion and wound many coils about his body and head and legs, until he was unable to bite or scratch or struggle in any way.",1,9.755993400001898,0.22249910389850233,0.3083066637556555,0.46919423234584207,0.3138418598212294,0.38433937319832684,0.3018187669804437,0.20528126365870447,0.23012873486149465,0.564590001479801,0.2607928209759236,0.4128973269348356,0.32630985208924085,0.05508613508787731,0.6244914281162073,0.3204224367959153,0.058640817682810785,0.13893133659066687,0.8024278457265224
24,the Winged Monkeys,11,4466,they,27738,27739,1117,third_person_subject_pronoun_to_canonical,True,"Then [[they]] lifted him up and flew away with him to the Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.","Then the Winged Monkeys lifted him up and flew away with him to the Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.","Then the Winged Monkeys lifted him up and flew away with him to the Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.","Then the Winged Monkeys lifted him up and flew away with him to the Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.",1,9.755993400001898,0.06465460309432564,0.27594895945805364,0.6593964374476207,0.2487873968135018,0.30751158649267435,0.44370101669382384,0.17820475177947648,0.36422686540871724,0.4575683828118062,0.1955428415338369,0.35957876216922285,0.4448783962969404,0.0698906511383471,0.6361459307037807,0.2939634181578722,0.06794542031312079,0.20831806461971195,0.7237365150671673
24,the Winged Monkeys,12,4474,they,27779,27780,1118,third_person_subject_pronoun_to_canonical,True,But Dorothy [[they]] did not harm at all.,But Dorothy the Winged Monkeys did not harm at all.,But Dorothy the Winged Monkeys did not harm at all.,But Dorothy the Winged Monkeys did not harm at all.,1,9.755993400001898,0.23753007479884594,0.4205583817632999,0.3419115434378542,0.2528066459950289,0.33524161610667136,0.4119517378982997,0.20239357942830405,0.4187461947643081,0.37886022580738793,0.4921307059147186,0.2187018064051321,0.2891674876801494,0.06674317068320833,0.7074675932920271,0.22578923602476464,0.054441770754660106,0.2970525465976814,0.6485056826476585
24,the Winged Monkeys,13,4481,the Winged Monkeys,27814,27817,1120,proper_name_to_canonical,False,"The leader of [[the Winged Monkeys]] flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Good Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.","The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Good Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.","The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Good Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.","The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Good Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.",1,9.755993400001898,0.028498971831973426,0.49369543158690926,0.4778055965811172,0.05956727176906492,0.3015857943428938,0.6388469338880413,0.2318382919109564,0.36353268579017767,0.4046290222988659,0.03286599331673309,0.5805758853202071,0.3865581213630599,0.45773952358158077,0.2320843951635515,0.3101760812548677,0.20152426490908293,0.3894927853917717,0.40898294969914545
24,the Winged Monkeys,14,4488,them,27876,27877,1121,third_person_object_pronoun_to_canonical,True,"""We dare not harm this little girl,"" he said to [[them]], ""for she is protected by the Power of Good, and that is greater than the Power of Evil.","""We dare not harm this little girl,"" he said to the Winged Monkeys, ""for she is protected by the Power of Good, and that is greater than the Power of Evil.","""We dare not harm this little girl,"" he said to the Winged Monkeys, ""for she is protected by the Power of Good, and that is greater than the Power of Evil.","""We dare not harm this little girl,"" he said to the Winged Monkeys, ""for she is protected by the Power of Good, and that is greater than the Power of Evil.",1,9.755993400001898,0.1685762392300486,0.45467169351971054,0.37675206725024074,0.357242405692907,0.2809509738708285,0.3618066204362645,0.12511637368831152,0.467139115983942,0.40774451032774656,0.42165360956998255,0.3582024069117734,0.22014398351824402,0.17229640998087284,0.500263158118914,0.3274404319002132,0.14918496810336945,0.26393769084518204,0.5868773410514485
24,the Winged Monkeys,15,4494,they,27927,27928,1123,third_person_subject_pronoun_to_canonical,True,"So, carefully and gently, [[they]] lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, the Winged Monkeys lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, the Winged Monkeys lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, the Winged Monkeys lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.",1,9.755993400001898,0.6306675151846254,0.1619688133270395,0.207363671488335,0.893190883569662,0.062342135700894544,0.04446698072944343,0.5084744572144724,0.23191729079428436,0.2596082519912434,0.9880706882039382,0.005551752351618578,0.006377559444443128,0.04095854021548394,0.7508844264729027,0.20815703331161337,0.10943559022835891,0.20177486887372637,0.6887895408979148
24,the Winged Monkeys,16,4497,their,27931,27932,1123,third_person_possessive_pronoun_to_canonical_possessive,True,"So, carefully and gently, they lifted Dorothy in [[their]] arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in the Winged Monkeys' arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in the Winged Monkeys' arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in the Winged Monkeys' arms and carried her swiftly through the air until they came to the castle, where they set her down upon the front doorstep.",1,9.755993400001898,0.5837768948746593,0.1998848671944675,0.2163382379308731,0.8752912887276565,0.07887860332768912,0.045830107944654246,0.4299198581010382,0.29317987098506987,0.27690027091389197,0.9822565865604224,0.01033116509207649,0.00741224834750108,0.04549155876231821,0.7472164573536649,0.20729198388401698,0.09563140304418734,0.19341670466971103,0.7109518922861017
24,the Winged Monkeys,17,4500,they,27941,27942,1123,third_person_subject_pronoun_to_canonical,True,"So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until [[they]] came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until the Winged Monkeys came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until the Winged Monkeys came to the castle, where they set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until the Winged Monkeys came to the castle, where they set her down upon the front doorstep.",1,9.755993400001898,0.4546094208503229,0.2824112708706239,0.2629793082790532,0.6986838237883262,0.1611606088792788,0.140155567332395,0.3602565716858558,0.31979362047840953,0.3199498078357346,0.8657429644183875,0.0618295944266814,0.0724274411549311,0.10106653809747308,0.5753835750727277,0.3235498868297992,0.08559699273661336,0.22516431015041327,0.6892386971129734
24,the Winged Monkeys,18,4502,they,27948,27949,1123,third_person_subject_pronoun_to_canonical,True,"So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where [[they]] set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where the Winged Monkeys set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where the Winged Monkeys set her down upon the front doorstep.","So, carefully and gently, they lifted Dorothy in their arms and carried her swiftly through the air until they came to the castle, where the Winged Monkeys set her down upon the front doorstep.",1,9.755993400001898,0.5138515994340548,0.23251756178036,0.25363083878558523,0.8378994954748642,0.08279129840785077,0.07930920611728505,0.4129820458208271,0.3007091075125795,0.28630884666659345,0.9668871137526277,0.01579706143354597,0.01731582481382643,0.049171836321629164,0.7271761049611035,0.2236520587172674,0.08203044965629992,0.21861564122344757,0.6993539091202525
24,the Winged Monkeys,19,4514,all the Winged Monkeys,28034,28038,1128,proper_name_to_canonical,True,"Then [[all the Winged Monkeys]], with much laughing and chattering and noise, flew into the air and were soon out of sight.","Then the Winged Monkeys, with much laughing and chattering and noise, flew into the air and were soon out of sight.","Then the Winged Monkeys, with much laughing and chattering and noise, flew into the air and were soon out of sight.","Then the Winged Monkeys, with much laughing and chattering and noise, flew into the air and were soon out of sight.",1,9.755993400001898,0.7132296936715087,0.07706936521608575,0.20970094111240567,0.02706506116468282,0.27012986365114067,0.7028050751841766,0.9857241551621809,0.004334554086821093,0.009941290750997814,0.6323285410229972,0.09782676055959451,0.26984469841740844,0.05308971339142943,0.46380474561105195,0.48310554099751857,0.03880636955412486,0.3653193479403504,0.5958742825055247
24,the Winged Monkeys,20,4519,the Winged Monkeys,28083,28086,1129,proper_name_to_canonical,False,"The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither [[the Winged Monkeys]] nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.",1,9.755993400001898,0.1969826100711718,0.5204391988578987,0.2825781910709296,0.26262233776158694,0.2999973564263838,0.4373803058120292,0.1532436434903324,0.4370303872539666,0.40972596925570104,0.434487254155932,0.3730570313553765,0.19245571448869156,0.3070786421973582,0.483102515378718,0.20981884242392376,0.13784600233679573,0.3464179264309612,0.5157360712322431
24,the Winged Monkeys,21,4915,the Winged Monkeys,30498,30501,1209,proper_name_to_canonical,False,"So she called the Winkies to help her, and they walked all that day and part of the next until they came to the tall tree in the branches of which [[the Winged Monkeys]] had tossed the Scarecrow's clothes.","So she called the Winkies to help her, and they walked all that day and part of the next until they came to the tall tree in the branches of which the Winged Monkeys had tossed the Scarecrow's clothes.","So she called the Winkies to help her, and they walked all that day and part of the next until they came to the tall tree in the branches of which the Winged Monkeys had tossed the Scarecrow's clothes.","So she called the Winkies to help her, and they walked all that day and part of the next until they came to the tall tree in the branches of which the Winged Monkeys had tossed the Scarecrow's clothes.",1,9.755993400001898,0.514086913198586,0.31811465694838853,0.16779842985302548,0.2282533692095983,0.42951575753982413,0.3422308732505776,0.4297515574305383,0.31914015510709426,0.25110828746236746,0.6850994304649796,0.12700941877825095,0.18789115075676946,0.12141583486419766,0.4904579123103844,0.38812625282541785,0.1015204740334208,0.28112943336937224,0.617350092597207
24,the Winged Monkeys,22,5022,the Winged Monkeys,31168,31171,1233,proper_name_to_canonical,False,"When the four travelers went in search of the Witch she had seen them coming, and so sent [[the Winged Monkeys]] to bring them to her.","When the four travelers went in search of the Witch she had seen them coming, and so sent the Winged Monkeys to bring them to her.","When the four travelers went in search of the Witch she had seen them coming, and so sent the Winged Monkeys to bring them to her.","When the four travelers went in search of the Witch she had seen them coming, and so sent the Winged Monkeys to bring them to her.",1,9.755993400001898,0.2520888843240095,0.3549819336818481,0.39292918199414234,0.37341578666083036,0.283248702988415,0.34333551035075477,0.34653990415520547,0.3390085469336333,0.3144515489111613,0.59223674362662,0.18339361254234587,0.2243696438310341,0.12590045546525594,0.6725178595624479,0.20158168497229623,0.07643875998116087,0.4024708651912332,0.5210903748276059
24,the Winged Monkeys,23,5113,the Winged Monkeys,31779,31782,1256,proper_name_to_canonical,False,"Then she noticed Dorothy's Golden Cap, and said, ""Why don't you use the charm of the Cap, and call [[the Winged Monkeys]] to you?","Then she noticed Dorothy's Golden Cap, and said, ""Why don't you use the charm of the Cap, and call the Winged Monkeys to you?","Then she noticed Dorothy's Golden Cap, and said, ""Why don't you use the charm of the Cap, and call the Winged Monkeys to you?","Then she noticed Dorothy's Golden Cap, and said, ""Why don't you use the charm of the Cap, and call the Winged Monkeys to you?",1,9.755993400001898,0.606251324799732,0.2519838353420544,0.14176483985821364,0.18080600120350848,0.256600986365358,0.5625930124311336,0.4499169292944445,0.17010343856435597,0.3799796321411995,0.5834371493808542,0.12045786383143725,0.29610498678770847,0.1030684255267482,0.4169031875373621,0.48002838693588984,0.0909994172312235,0.28225505435995785,0.6267455284088187
24,the Winged Monkeys,24,5117,They,31785,31786,1257,proper_name_to_canonical,True,"[[They]] will carry you to the City of Oz in less than an hour.""","the Winged Monkeys will carry you to the City of Oz in less than an hour.""","the Winged Monkeys will carry you to the City of Oz in less than an hour.""","the Winged Monkeys will carry you to the City of Oz in less than an hour.""",1,9.755993400001898,0.49214040544935456,0.21542055293796858,0.2924390416126768,0.2671137315829122,0.2737153208253403,0.4591709475917475,0.4632315893169972,0.22717092503883035,0.3095974856441724,0.49444087500989636,0.1371337703836066,0.36842535460649717,0.10660040600992053,0.5386259730502079,0.35477362093987164,0.034593118953813416,0.22069997548423842,0.7447069055619482
24,the Winged Monkeys,25,5123,the Winged Monkeys,31851,31854,1260,proper_name_to_canonical,False,"""But if you are going to call [[the Winged Monkeys]] we must run away, for they are full of mischief and think it great fun to plague us.","""But if you are going to call the Winged Monkeys we must run away, for they are full of mischief and think it great fun to plague us.","""But if you are going to call the Winged Monkeys we must run away, for they are full of mischief and think it great fun to plague us.","""But if you are going to call the Winged Monkeys we must run away, for they are full of mischief and think it great fun to plague us.",1,9.755993400001898,0.057256334833256324,0.26997234786051394,0.6727713173062296,0.004643467223429174,0.16326878934383546,0.8320877434327353,0.7205255820632361,0.08474104368310391,0.19473337425366008,0.0027146216504271106,0.535825655408889,0.46145972294068377,0.3365522564250527,0.22727831096684528,0.4361694326081021,0.06760732008837604,0.4006199160379326,0.5317727638736913
24,the Winged Monkeys,26,5126,they,31860,31861,1260,third_person_subject_pronoun_to_canonical,True,"""But if you are going to call the Winged Monkeys we must run away, for [[they]] are full of mischief and think it great fun to plague us.","""But if you are going to call the Winged Monkeys we must run away, for the Winged Monkeys are full of mischief and think it great fun to plague us.","""But if you are going to call the Winged Monkeys we must run away, for the Winged Monkeys are full of mischief and think it great fun to plague us.","""But if you are going to call the Winged Monkeys we must run away, for the Winged Monkeys are full of mischief and think it great fun to plague us.",1,9.755993400001898,0.05677982269536107,0.2708152591207944,0.6724049181838445,0.004185958717457651,0.16064495789622701,0.8351690833863153,0.7457383614163015,0.05545089551380702,0.1988107430698915,0.0022877107955485234,0.49934330865107357,0.4983689805533779,0.2619435616058905,0.187568608754579,0.5504878296395306,0.06518078523756982,0.3780313847277914,0.5567878300346387
24,the Winged Monkeys,27,5128,they,31879,31880,1261,third_person_subject_pronoun_to_canonical,True,""" ""Won't [[they]] hurt me?"" asked the girl anxiously.",""" ""Won't the Winged Monkeys hurt me?"" asked the girl anxiously.",""" ""Won't the Winged Monkeys hurt me?"" asked the girl anxiously.",""" ""Won't the Winged Monkeys hurt me?"" asked the girl anxiously.",1,9.755993400001898,0.09214398553795532,0.260196821737668,0.6476591927243767,0.17716799423582008,0.22232698056550376,0.6005050251986762,0.05485916791916802,0.2587956746256912,0.6863451574551407,0.2920048226053103,0.4356838223912283,0.27231135500346143,0.8137980319322664,0.12534961440425557,0.06085235366347814,0.11667172623496963,0.3841429017090998,0.49918537205593044
24,the Winged Monkeys,28,5131,They,31895,31896,1263,proper_name_to_canonical,True,[[They]] must obey the wearer of the Cap.,the Winged Monkeys must obey the wearer of the Cap.,the Winged Monkeys must obey the wearer of the Cap.,the Winged Monkeys must obey the wearer of the Cap.,1,9.755993400001898,0.03656524299778338,0.3465827413295581,0.6168520156726585,0.6133614870566345,0.061282092219715575,0.32535642072364995,0.05723111202091512,0.3764882090428864,0.5662806789361985,0.5478416133150902,0.11987565154287481,0.33228273514203505,0.08270745512590051,0.5814384137664164,0.33585413110768303,0.0822329572259645,0.31692883548797124,0.6008382072860643
24,the Winged Monkeys,29,5147,the band of Winged Monkeys,32091,32096,1275,proper_name_to_canonical,True,"This ended the saying of the charm, and they heard a great chattering and flapping of wings, as [[the band of Winged Monkeys]] flew up to them.","This ended the saying of the charm, and they heard a great chattering and flapping of wings, as the Winged Monkeys flew up to them.","This ended the saying of the charm, and they heard a great chattering and flapping of wings, as the Winged Monkeys flew up to them.","This ended the saying of the charm, and they heard a great chattering and flapping of wings, as the Winged Monkeys flew up to them.",1,9.755993400001898,0.4916461882869095,0.17275266523325244,0.3356011464798381,0.12715280657306813,0.20318960635221586,0.669657587074716,0.8886592780722177,0.024757970845715467,0.08658275108206666,0.5795588647989112,0.060936103402442626,0.3595050317986463,0.1743845346451839,0.3980996230664845,0.4275158422883316,0.058296303028523615,0.3032217723420021,0.6384819246294743
24,the Winged Monkeys,30,5160,the Monkeys,32165,32167,1277,proper_name_to_canonical,True,""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of [[the Monkeys]] caught Dorothy in their arms and flew away with her.",""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of the Winged Monkeys caught Dorothy in their arms and flew away with her.",""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of the Winged Monkeys caught Dorothy in their arms and flew away with her.",""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of the Winged Monkeys caught Dorothy in their arms and flew away with her.",1,9.755993400001898,0.4987056124850045,0.16598846707144005,0.3353059204435555,0.3369979095581804,0.29870941913613847,0.36429267130568116,0.6311067225974749,0.17176794592974096,0.19712533147278413,0.9154283430567739,0.03565133599497659,0.048920320948249565,0.02499920394692702,0.5992038124432806,0.37579698360979247,0.10896168055976398,0.23487716425113564,0.6561611551891003
