local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_008::cluster_000::mention_061,chunk_008::cluster_000,chunk_008,8,0,61,4626,4627,29323,29324,He,4626,29323,right_overlap,29323:29324:he
chunk_008::cluster_000::mention_062,chunk_008::cluster_000,chunk_008,8,0,62,4815,4819,29512,29516,that man of blood,4815,29512,right_overlap,29512:29516:that man of blood
chunk_008::cluster_000::mention_063,chunk_008::cluster_000,chunk_008,8,0,63,4845,4855,29542,29552,the king who had been as a father to him,4846,29543,right_overlap,29542:29552:the king who had been as a father to him
chunk_008::cluster_000::mention_064,chunk_008::cluster_000,chunk_008,8,0,64,4854,4855,29551,29552,him,4854,29551,right_overlap,29551:29552:him
chunk_008::cluster_000::mention_065,chunk_008::cluster_000,chunk_008,8,0,65,5106,5108,29803,29805,my king,5107,29804,right_overlap,29803:29805:my king
chunk_008::cluster_000::mention_066,chunk_008::cluster_000,chunk_008,8,0,66,5109,5111,29806,29808,my lord,5110,29807,right_overlap,29806:29808:my lord
chunk_008::cluster_000::mention_067,chunk_008::cluster_000,chunk_008,8,0,67,5165,5166,29862,29863,Ambrosius,5165,29862,right_overlap,29862:29863:ambrosius
chunk_008::cluster_000::mention_068,chunk_008::cluster_000,chunk_008,8,0,68,5194,5197,29891,29894,the dead man,5196,29893,right_overlap,29891:29894:the dead man
chunk_008::cluster_000::mention_069,chunk_008::cluster_000,chunk_008,8,0,69,5227,5229,29924,29926,his king,5228,29925,right_overlap,29924:29926:his king
chunk_008::cluster_000::mention_070,chunk_008::cluster_000,chunk_008,8,0,70,5298,5299,29995,29996,Ambrosius,5298,29995,right_overlap,29995:29996:ambrosius
chunk_008::cluster_000::mention_071,chunk_008::cluster_000,chunk_008,8,0,71,5647,5648,30344,30345,Ambrosius,5647,30344,right_overlap,30344:30345:ambrosius
chunk_008::cluster_001::mention_000,chunk_008::cluster_001,chunk_008,8,1,0,7,9,24704,24706,a snake,8,24705,left_overlap,24704:24706:a snake
chunk_008::cluster_002::mention_000,chunk_008::cluster_002,chunk_008,8,2,0,46,47,24743,24744,Uther,46,24743,left_overlap,24743:24744:uther
chunk_008::cluster_002::mention_001,chunk_008::cluster_002,chunk_008,8,2,1,61,62,24758,24759,Uther,61,24758,left_overlap,24758:24759:uther
chunk_008::cluster_002::mention_002,chunk_008::cluster_002,chunk_008,8,2,2,118,119,24815,24816,Uther,118,24815,left_overlap,24815:24816:uther
chunk_008::cluster_002::mention_003,chunk_008::cluster_002,chunk_008,8,2,3,224,225,24921,24922,Uther,224,24921,left_overlap,24921:24922:uther
chunk_008::cluster_002::mention_004,chunk_008::cluster_002,chunk_008,8,2,4,261,262,24958,24959,Uther,261,24958,left_overlap,24958:24959:uther
chunk_008::cluster_002::mention_005,chunk_008::cluster_002,chunk_008,8,2,5,290,291,24987,24988,Uther,290,24987,left_overlap,24987:24988:uther
chunk_008::cluster_002::mention_006,chunk_008::cluster_002,chunk_008,8,2,6,312,313,25009,25010,Uther,312,25009,left_overlap,25009:25010:uther
chunk_008::cluster_002::mention_007,chunk_008::cluster_002,chunk_008,8,2,7,348,349,25045,25046,Uther,348,25045,left_overlap,25045:25046:uther
chunk_008::cluster_002::mention_008,chunk_008::cluster_002,chunk_008,8,2,8,562,563,25259,25260,Uther,562,25259,left_overlap,25259:25260:uther
chunk_008::cluster_002::mention_009,chunk_008::cluster_002,chunk_008,8,2,9,566,567,25263,25264,he,566,25263,left_overlap,25263:25264:he
chunk_008::cluster_002::mention_010,chunk_008::cluster_002,chunk_008,8,2,10,580,581,25277,25278,his,580,25277,left_overlap,25277:25278:his
chunk_008::cluster_002::mention_011,chunk_008::cluster_002,chunk_008,8,2,11,588,589,25285,25286,his,588,25285,left_overlap,25285:25286:his
chunk_008::cluster_002::mention_012,chunk_008::cluster_002,chunk_008,8,2,12,624,625,25321,25322,Uther,624,25321,left_overlap,25321:25322:uther
chunk_008::cluster_002::mention_013,chunk_008::cluster_002,chunk_008,8,2,13,640,641,25337,25338,Uther,640,25337,left_overlap,25337:25338:uther
chunk_008::cluster_002::mention_014,chunk_008::cluster_002,chunk_008,8,2,14,817,818,25514,25515,Uther,817,25514,left_overlap,25514:25515:uther
chunk_008::cluster_002::mention_015,chunk_008::cluster_002,chunk_008,8,2,15,2323,2324,27020,27021,Uther,2323,27020,core,
chunk_008::cluster_002::mention_016,chunk_008::cluster_002,chunk_008,8,2,16,2704,2705,27401,27402,Uther,2704,27401,core,
chunk_008::cluster_002::mention_017,chunk_008::cluster_002,chunk_008,8,2,17,4259,4260,28956,28957,Uther,4259,28956,right_overlap,28956:28957:uther
chunk_008::cluster_002::mention_018,chunk_008::cluster_002,chunk_008,8,2,18,4776,4777,29473,29474,Uther,4776,29473,right_overlap,29473:29474:uther
chunk_008::cluster_002::mention_019,chunk_008::cluster_002,chunk_008,8,2,19,4803,4804,29500,29501,Uther,4803,29500,right_overlap,29500:29501:uther
chunk_008::cluster_002::mention_020,chunk_008::cluster_002,chunk_008,8,2,20,4885,4886,29582,29583,Uther,4885,29582,right_overlap,29582:29583:uther
chunk_008::cluster_002::mention_021,chunk_008::cluster_002,chunk_008,8,2,21,5451,5452,30148,30149,Uther,5451,30148,right_overlap,30148:30149:uther
chunk_008::cluster_002::mention_022,chunk_008::cluster_002,chunk_008,8,2,22,5629,5630,30326,30327,Uther,5629,30326,right_overlap,30326:30327:uther
chunk_008::cluster_003::mention_000,chunk_008::cluster_003,chunk_008,8,3,0,28,29,24725,24726,Gorlois,28,24725,left_overlap,24725:24726:gorlois
chunk_008::cluster_003::mention_001,chunk_008::cluster_003,chunk_008,8,3,1,70,71,24767,24768,Gorlois,70,24767,left_overlap,24767:24768:gorlois
chunk_008::cluster_003::mention_002,chunk_008::cluster_003,chunk_008,8,3,2,72,73,24769,24770,his,72,24769,left_overlap,24769:24770:his
chunk_008::cluster_003::mention_003,chunk_008::cluster_003,chunk_008,8,3,3,83,84,24780,24781,I,83,24780,left_overlap,24780:24781:i
chunk_008::cluster_003::mention_004,chunk_008::cluster_003,chunk_008,8,3,4,95,96,24792,24793,I,95,24792,left_overlap,24792:24793:i
chunk_008::cluster_003::mention_005,chunk_008::cluster_003,chunk_008,8,3,5,114,115,24811,24812,I,114,24811,left_overlap,24811:24812:i
chunk_008::cluster_003::mention_006,chunk_008::cluster_003,chunk_008,8,3,6,123,124,24820,24821,He,123,24820,left_overlap,24820:24821:he
chunk_008::cluster_003::mention_007,chunk_008::cluster_003,chunk_008,8,3,7,125,126,24822,24823,his,125,24822,left_overlap,24822:24823:his
chunk_008::cluster_003::mention_008,chunk_008::cluster_003,chunk_008,8,3,8,145,146,24842,24843,I,145,24842,left_overlap,24842:24843:i
chunk_008::cluster_003::mention_009,chunk_008::cluster_003,chunk_008,8,3,9,148,149,24845,24846,my,148,24845,left_overlap,24845:24846:my
chunk_008::cluster_003::mention_010,chunk_008::cluster_003,chunk_008,8,3,10,197,198,24894,24895,Gorlois,197,24894,left_overlap,24894:24895:gorlois
chunk_008::cluster_003::mention_011,chunk_008::cluster_003,chunk_008,8,3,11,237,238,24934,24935,he,237,24934,left_overlap,24934:24935:he
chunk_008::cluster_003::mention_012,chunk_008::cluster_003,chunk_008,8,3,12,298,299,24995,24996,Gorlois,298,24995,left_overlap,24995:24996:gorlois
chunk_008::cluster_003::mention_013,chunk_008::cluster_003,chunk_008,8,3,13,322,323,25019,25020,his,322,25019,left_overlap,25019:25020:his
chunk_008::cluster_003::mention_014,chunk_008::cluster_003,chunk_008,8,3,14,466,469,25163,25166,that great boor,468,25165,left_overlap,25163:25166:that great boor
chunk_008::cluster_003::mention_015,chunk_008::cluster_003,chunk_008,8,3,15,471,472,25168,25169,his,471,25168,left_overlap,25168:25169:his
chunk_008::cluster_003::mention_016,chunk_008::cluster_003,chunk_008,8,3,16,479,480,25176,25177,his,479,25176,left_overlap,25176:25177:his
chunk_008::cluster_003::mention_017,chunk_008::cluster_003,chunk_008,8,3,17,501,502,25198,25199,Gorlois,501,25198,left_overlap,25198:25199:gorlois
chunk_008::cluster_003::mention_018,chunk_008::cluster_003,chunk_008,8,3,18,571,572,25268,25269,Gorlois,571,25268,left_overlap,25268:25269:gorlois
chunk_008::cluster_003::mention_019,chunk_008::cluster_003,chunk_008,8,3,19,653,654,25350,25351,he,653,25350,left_overlap,25350:25351:he
chunk_008::cluster_003::mention_020,chunk_008::cluster_003,chunk_008,8,3,20,659,660,25356,25357,Gorlois,659,25356,left_overlap,25356:25357:gorlois
chunk_008::cluster_003::mention_021,chunk_008::cluster_003,chunk_008,8,3,21,661,662,25358,25359,he,661,25358,left_overlap,25358:25359:he
chunk_008::cluster_003::mention_022,chunk_008::cluster_003,chunk_008,8,3,22,667,668,25364,25365,he,667,25364,left_overlap,25364:25365:he
chunk_008::cluster_003::mention_023,chunk_008::cluster_003,chunk_008,8,3,23,942,943,25639,25640,Uther,942,25639,left_overlap,25639:25640:uther
chunk_008::cluster_003::mention_024,chunk_008::cluster_003,chunk_008,8,3,24,963,964,25660,25661,Gorlois,963,25660,left_overlap,25660:25661:gorlois
chunk_008::cluster_003::mention_025,chunk_008::cluster_003,chunk_008,8,3,25,983,984,25680,25681,he,983,25680,left_overlap,25680:25681:he
chunk_008::cluster_003::mention_026,chunk_008::cluster_003,chunk_008,8,3,26,1001,1002,25698,25699,his,1001,25698,left_overlap,25698:25699:his
chunk_008::cluster_003::mention_027,chunk_008::cluster_003,chunk_008,8,3,27,1054,1055,25751,25752,Gorlois,1054,25751,left_overlap,25751:25752:gorlois
chunk_008::cluster_003::mention_028,chunk_008::cluster_003,chunk_008,8,3,28,1079,1080,25776,25777,I,1079,25776,left_overlap,25776:25777:i
chunk_008::cluster_003::mention_029,chunk_008::cluster_003,chunk_008,8,3,29,1087,1088,25784,25785,I,1087,25784,left_overlap,25784:25785:i
chunk_008::cluster_003::mention_030,chunk_008::cluster_003,chunk_008,8,3,30,1103,1104,25800,25801,1,1103,25800,left_overlap,25800:25801:1
chunk_008::cluster_003::mention_032,chunk_008::cluster_003,chunk_008,8,3,32,1127,1128,25824,25825,he,1127,25824,left_overlap,25824:25825:he
chunk_008::cluster_003::mention_033,chunk_008::cluster_003,chunk_008,8,3,33,1133,1134,25830,25831,his,1133,25830,left_overlap,25830:25831:his
chunk_008::cluster_003::mention_034,chunk_008::cluster_003,chunk_008,8,3,34,1150,1151,25847,25848,I,1150,25847,core,
chunk_008::cluster_003::mention_035,chunk_008::cluster_003,chunk_008,8,3,35,1174,1175,25871,25872,I,1174,25871,core,
chunk_008::cluster_003::mention_036,chunk_008::cluster_003,chunk_008,8,3,36,1229,1230,25926,25927,Gorlois,1229,25926,core,
chunk_008::cluster_003::mention_037,chunk_008::cluster_003,chunk_008,8,3,37,1237,1238,25934,25935,his,1237,25934,core,
chunk_008::cluster_003::mention_038,chunk_008::cluster_003,chunk_008,8,3,38,1251,1252,25948,25949,he,1251,25948,core,
chunk_008::cluster_003::mention_039,chunk_008::cluster_003,chunk_008,8,3,39,1406,1407,26103,26104,Gorlois,1406,26103,core,
chunk_008::cluster_003::mention_040,chunk_008::cluster_003,chunk_008,8,3,40,1445,1447,26142,26144,Uther Pendragon,1446,26143,core,
chunk_008::cluster_003::mention_041,chunk_008::cluster_003,chunk_008,8,3,41,1457,1458,26154,26155,his,1457,26154,core,
chunk_008::cluster_003::mention_042,chunk_008::cluster_003,chunk_008,8,3,42,1461,1462,26158,26159,his,1461,26158,core,
chunk_008::cluster_003::mention_043,chunk_008::cluster_003,chunk_008,8,3,43,1466,1467,26163,26164,his,1466,26163,core,
chunk_008::cluster_003::mention_044,chunk_008::cluster_003,chunk_008,8,3,44,1470,1471,26167,26168,his,1470,26167,core,
chunk_008::cluster_003::mention_045,chunk_008::cluster_003,chunk_008,8,3,45,1480,1481,26177,26178,he,1480,26177,core,
chunk_008::cluster_003::mention_046,chunk_008::cluster_003,chunk_008,8,3,46,1493,1494,26190,26191,Gorlois,1493,26190,core,
chunk_008::cluster_003::mention_047,chunk_008::cluster_003,chunk_008,8,3,47,1528,1529,26225,26226,Gorlois,1528,26225,core,
chunk_008::cluster_003::mention_048,chunk_008::cluster_003,chunk_008,8,3,48,1943,1944,26640,26641,Gorlois,1943,26640,core,
chunk_008::cluster_003::mention_049,chunk_008::cluster_003,chunk_008,8,3,49,2113,2115,26810,26812,a man,2114,26811,core,
chunk_008::cluster_003::mention_050,chunk_008::cluster_003,chunk_008,8,3,50,2118,2119,26815,26816,He,2118,26815,core,
chunk_008::cluster_003::mention_051,chunk_008::cluster_003,chunk_008,8,3,51,2124,2125,26821,26822,his,2124,26821,core,
chunk_008::cluster_003::mention_052,chunk_008::cluster_003,chunk_008,8,3,52,2130,2131,26827,26828,his,2130,26827,core,
chunk_008::cluster_003::mention_053,chunk_008::cluster_003,chunk_008,8,3,53,2135,2136,26832,26833,his,2135,26832,core,
chunk_008::cluster_003::mention_054,chunk_008::cluster_003,chunk_008,8,3,54,2150,2152,26847,26849,Uther Pendragon,2151,26848,core,
chunk_008::cluster_003::mention_055,chunk_008::cluster_003,chunk_008,8,3,55,2164,2165,26861,26862,he,2164,26861,core,
chunk_008::cluster_003::mention_056,chunk_008::cluster_003,chunk_008,8,3,56,2171,2172,26868,26869,his,2171,26868,core,
chunk_008::cluster_003::mention_057,chunk_008::cluster_003,chunk_008,8,3,57,2175,2176,26872,26873,he,2175,26872,core,
chunk_008::cluster_003::mention_058,chunk_008::cluster_003,chunk_008,8,3,58,2183,2184,26880,26881,his,2183,26880,core,
chunk_008::cluster_003::mention_059,chunk_008::cluster_003,chunk_008,8,3,59,2192,2193,26889,26890,my,2192,26889,core,
chunk_008::cluster_003::mention_060,chunk_008::cluster_003,chunk_008,8,3,60,2198,2199,26895,26896,His,2198,26895,core,
chunk_008::cluster_003::mention_061,chunk_008::cluster_003,chunk_008,8,3,61,2212,2215,26909,26912,the brave Gorlois,2214,26911,core,
chunk_008::cluster_003::mention_062,chunk_008::cluster_003,chunk_008,8,3,62,2236,2237,26933,26934,him,2236,26933,core,
chunk_008::cluster_003::mention_063,chunk_008::cluster_003,chunk_008,8,3,63,2240,2241,26937,26938,his,2240,26937,core,
chunk_008::cluster_003::mention_064,chunk_008::cluster_003,chunk_008,8,3,64,2251,2252,26948,26949,you,2251,26948,core,
chunk_008::cluster_003::mention_065,chunk_008::cluster_003,chunk_008,8,3,65,2253,2254,26950,26951,Gorlois,2253,26950,core,
chunk_008::cluster_003::mention_067,chunk_008::cluster_003,chunk_008,8,3,67,2330,2331,27027,27028,his,2330,27027,core,
chunk_008::cluster_003::mention_068,chunk_008::cluster_003,chunk_008,8,3,68,2337,2338,27034,27035,his,2337,27034,core,
chunk_008::cluster_003::mention_069,chunk_008::cluster_003,chunk_008,8,3,69,2340,2341,27037,27038,He,2340,27037,core,
chunk_008::cluster_003::mention_070,chunk_008::cluster_003,chunk_008,8,3,70,2351,2352,27048,27049,I,2351,27048,core,
chunk_008::cluster_003::mention_071,chunk_008::cluster_003,chunk_008,8,3,71,2357,2358,27054,27055,I,2357,27054,core,
chunk_008::cluster_003::mention_072,chunk_008::cluster_003,chunk_008,8,3,72,2374,2375,27071,27072,me,2374,27071,core,
chunk_008::cluster_003::mention_073,chunk_008::cluster_003,chunk_008,8,3,73,2380,2381,27077,27078,I,2380,27077,core,
chunk_008::cluster_003::mention_074,chunk_008::cluster_003,chunk_008,8,3,74,2400,2401,27097,27098,I,2400,27097,core,
chunk_008::cluster_003::mention_075,chunk_008::cluster_003,chunk_008,8,3,75,2419,2420,27116,27117,I,2419,27116,core,
chunk_008::cluster_003::mention_076,chunk_008::cluster_003,chunk_008,8,3,76,2425,2426,27122,27123,I,2425,27122,core,
chunk_008::cluster_003::mention_077,chunk_008::cluster_003,chunk_008,8,3,77,2442,2443,27139,27140,I,2442,27139,core,
chunk_008::cluster_003::mention_078,chunk_008::cluster_003,chunk_008,8,3,78,2463,2464,27160,27161,I,2463,27160,core,
chunk_008::cluster_003::mention_079,chunk_008::cluster_003,chunk_008,8,3,79,2496,2497,27193,27194,I,2496,27193,core,
chunk_008::cluster_003::mention_080,chunk_008::cluster_003,chunk_008,8,3,80,2508,2509,27205,27206,I,2508,27205,core,
chunk_008::cluster_003::mention_081,chunk_008::cluster_003,chunk_008,8,3,81,2511,2512,27208,27209,I,2511,27208,core,
chunk_008::cluster_003::mention_082,chunk_008::cluster_003,chunk_008,8,3,82,2566,2567,27263,27264,I,2566,27263,core,
chunk_008::cluster_003::mention_083,chunk_008::cluster_003,chunk_008,8,3,83,2573,2574,27270,27271,I,2573,27270,core,
chunk_008::cluster_003::mention_084,chunk_008::cluster_003,chunk_008,8,3,84,2578,2579,27275,27276,my,2578,27275,core,
chunk_008::cluster_003::mention_085,chunk_008::cluster_003,chunk_008,8,3,85,2591,2592,27288,27289,him,2591,27288,core,
chunk_008::cluster_003::mention_086,chunk_008::cluster_003,chunk_008,8,3,86,2711,2712,27408,27409,he,2711,27408,core,
chunk_008::cluster_003::mention_087,chunk_008::cluster_003,chunk_008,8,3,87,2815,2816,27512,27513,Uther,2815,27512,core,
chunk_008::cluster_003::mention_088,chunk_008::cluster_003,chunk_008,8,3,88,2880,2881,27577,27578,he,2880,27577,core,
chunk_008::cluster_003::mention_089,chunk_008::cluster_003,chunk_008,8,3,89,2915,2916,27612,27613,me,2915,27612,core,
chunk_008::cluster_003::mention_091,chunk_008::cluster_003,chunk_008,8,3,91,2920,2921,27617,27618,me,2920,27617,core,
chunk_008::cluster_003::mention_094,chunk_008::cluster_003,chunk_008,8,3,94,2926,2927,27623,27624,me,2926,27623,core,
chunk_008::cluster_003::mention_095,chunk_008::cluster_003,chunk_008,8,3,95,2942,2943,27639,27640,1,2942,27639,core,
chunk_008::cluster_003::mention_096,chunk_008::cluster_003,chunk_008,8,3,96,2972,2973,27669,27670,I,2972,27669,core,
chunk_008::cluster_003::mention_097,chunk_008::cluster_003,chunk_008,8,3,97,2989,2990,27686,27687,Gorlois,2989,27686,core,
chunk_008::cluster_003::mention_098,chunk_008::cluster_003,chunk_008,8,3,98,2991,2992,27688,27689,you,2991,27688,core,
chunk_008::cluster_003::mention_099,chunk_008::cluster_003,chunk_008,8,3,99,3022,3028,27719,27725,the next High King of Britain,3025,27722,core,
chunk_008::cluster_003::mention_100,chunk_008::cluster_003,chunk_008,8,3,100,3037,3038,27734,27735,He,3037,27734,core,
chunk_008::cluster_003::mention_101,chunk_008::cluster_003,chunk_008,8,3,101,3050,3051,27747,27748,his,3050,27747,core,
chunk_008::cluster_003::mention_102,chunk_008::cluster_003,chunk_008,8,3,102,3054,3055,27751,27752,he,3054,27751,core,
chunk_008::cluster_003::mention_103,chunk_008::cluster_003,chunk_008,8,3,103,3058,3059,27755,27756,I,3058,27755,core,
chunk_008::cluster_003::mention_104,chunk_008::cluster_003,chunk_008,8,3,104,3078,3079,27775,27776,you,3078,27775,core,
