local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_053::cluster_003::mention_026,chunk_053::cluster_003,chunk_053,53,3,26,1056,1057,163038,163039,Igraine,1056,163038,left_overlap,163038:163039:igraine
chunk_053::cluster_003::mention_027,chunk_053::cluster_003,chunk_053,53,3,27,1514,1515,163496,163497,Igraine,1514,163496,core,
chunk_053::cluster_003::mention_028,chunk_053::cluster_003,chunk_053,53,3,28,1517,1518,163499,163500,herself,1517,163499,core,
chunk_053::cluster_003::mention_029,chunk_053::cluster_003,chunk_053,53,3,29,1539,1540,163521,163522,She,1539,163521,core,
chunk_053::cluster_003::mention_030,chunk_053::cluster_003,chunk_053,53,3,30,1551,1552,163533,163534,she,1551,163533,core,
chunk_053::cluster_003::mention_031,chunk_053::cluster_003,chunk_053,53,3,31,1553,1554,163535,163536,Igraine,1553,163535,core,
chunk_053::cluster_003::mention_032,chunk_053::cluster_003,chunk_053,53,3,32,1559,1560,163541,163542,her,1559,163541,core,
chunk_053::cluster_003::mention_033,chunk_053::cluster_003,chunk_053,53,3,33,1572,1573,163554,163555,she,1572,163554,core,
chunk_053::cluster_003::mention_034,chunk_053::cluster_003,chunk_053,53,3,34,1576,1577,163558,163559,she,1576,163558,core,
chunk_053::cluster_003::mention_035,chunk_053::cluster_003,chunk_053,53,3,35,1672,1673,163654,163655,Igraine,1672,163654,core,
chunk_053::cluster_003::mention_036,chunk_053::cluster_003,chunk_053,53,3,36,1701,1702,163683,163684,lady,1701,163683,core,
chunk_053::cluster_003::mention_037,chunk_053::cluster_003,chunk_053,53,3,37,1704,1705,163686,163687,you,1704,163686,core,
chunk_053::cluster_003::mention_038,chunk_053::cluster_003,chunk_053,53,3,38,1723,1724,163705,163706,Igraine,1723,163705,core,
chunk_053::cluster_003::mention_039,chunk_053::cluster_003,chunk_053,53,3,39,1796,1797,163778,163779,Igraine,1796,163778,core,
chunk_053::cluster_003::mention_040,chunk_053::cluster_003,chunk_053,53,3,40,1798,1799,163780,163781,herself,1798,163780,core,
chunk_053::cluster_003::mention_041,chunk_053::cluster_003,chunk_053,53,3,41,1821,1822,163803,163804,I,1821,163803,core,
chunk_053::cluster_003::mention_042,chunk_053::cluster_003,chunk_053,53,3,42,1841,1842,163823,163824,I,1841,163823,core,
chunk_053::cluster_003::mention_043,chunk_053::cluster_003,chunk_053,53,3,43,1895,1896,163877,163878,Igraine,1895,163877,core,
chunk_053::cluster_003::mention_044,chunk_053::cluster_003,chunk_053,53,3,44,2014,2015,163996,163997,1,2014,163996,core,
chunk_053::cluster_003::mention_045,chunk_053::cluster_003,chunk_053,53,3,45,2060,2061,164042,164043,my,2060,164042,core,
chunk_053::cluster_003::mention_046,chunk_053::cluster_003,chunk_053,53,3,46,2101,2102,164083,164084,Igraine,2101,164083,core,
chunk_053::cluster_003::mention_047,chunk_053::cluster_003,chunk_053,53,3,47,2200,2201,164182,164183,Igraine,2200,164182,core,
chunk_053::cluster_003::mention_048,chunk_053::cluster_003,chunk_053,53,3,48,2207,2208,164189,164190,me,2207,164189,core,
chunk_053::cluster_003::mention_049,chunk_053::cluster_003,chunk_053,53,3,49,2235,2236,164217,164218,you,2235,164217,core,
chunk_053::cluster_003::mention_050,chunk_053::cluster_003,chunk_053,53,3,50,2240,2241,164222,164223,lady,2240,164222,core,
chunk_053::cluster_003::mention_051,chunk_053::cluster_003,chunk_053,53,3,51,2261,2262,164243,164244,her,2261,164243,core,
chunk_053::cluster_003::mention_054,chunk_053::cluster_003,chunk_053,53,3,54,2325,2326,164307,164308,Igraine,2325,164307,core,
chunk_053::cluster_003::mention_055,chunk_053::cluster_003,chunk_053,53,3,55,2328,2329,164310,164311,she,2328,164310,core,
chunk_053::cluster_003::mention_056,chunk_053::cluster_003,chunk_053,53,3,56,2335,2336,164317,164318,she,2335,164317,core,
chunk_053::cluster_003::mention_057,chunk_053::cluster_003,chunk_053,53,3,57,2348,2349,164330,164331,she,2348,164330,core,
chunk_053::cluster_003::mention_058,chunk_053::cluster_003,chunk_053,53,3,58,2363,2364,164345,164346,lady,2363,164345,core,
chunk_053::cluster_003::mention_059,chunk_053::cluster_003,chunk_053,53,3,59,2385,2386,164367,164368,Igraine,2385,164367,core,
chunk_053::cluster_003::mention_060,chunk_053::cluster_003,chunk_053,53,3,60,2424,2425,164406,164407,I,2424,164406,core,
chunk_053::cluster_003::mention_061,chunk_053::cluster_003,chunk_053,53,3,61,2437,2438,164419,164420,Her,2437,164419,core,
chunk_053::cluster_003::mention_062,chunk_053::cluster_003,chunk_053,53,3,62,2461,2462,164443,164444,You,2461,164443,core,
chunk_053::cluster_003::mention_063,chunk_053::cluster_003,chunk_053,53,3,63,2482,2483,164464,164465,Igraine,2482,164464,core,
chunk_053::cluster_003::mention_064,chunk_053::cluster_003,chunk_053,53,3,64,2486,2487,164468,164469,I,2486,164468,core,
chunk_053::cluster_003::mention_065,chunk_053::cluster_003,chunk_053,53,3,65,2492,2493,164474,164475,I,2492,164474,core,
chunk_053::cluster_003::mention_066,chunk_053::cluster_003,chunk_053,53,3,66,2500,2501,164482,164483,me,2500,164482,core,
chunk_053::cluster_003::mention_067,chunk_053::cluster_003,chunk_053,53,3,67,2502,2503,164484,164485,I,2502,164484,core,
chunk_053::cluster_003::mention_068,chunk_053::cluster_003,chunk_053,53,3,68,2533,2534,164515,164516,I,2533,164515,core,
chunk_053::cluster_003::mention_069,chunk_053::cluster_003,chunk_053,53,3,69,2537,2538,164519,164520,I,2537,164519,core,
chunk_053::cluster_003::mention_070,chunk_053::cluster_003,chunk_053,53,3,70,2550,2551,164532,164533,my,2550,164532,core,
chunk_053::cluster_003::mention_071,chunk_053::cluster_003,chunk_053,53,3,71,2574,2575,164556,164557,Igraine,2574,164556,core,
chunk_053::cluster_003::mention_072,chunk_053::cluster_003,chunk_053,53,3,72,2579,2580,164561,164562,Igraine,2579,164561,core,
chunk_053::cluster_003::mention_073,chunk_053::cluster_003,chunk_053,53,3,73,2591,2592,164573,164574,her,2591,164573,core,
chunk_053::cluster_003::mention_074,chunk_053::cluster_003,chunk_053,53,3,74,2643,2644,164625,164626,she,2643,164625,core,
chunk_053::cluster_003::mention_075,chunk_053::cluster_003,chunk_053,53,3,75,2652,2653,164634,164635,she,2652,164634,core,
chunk_053::cluster_003::mention_076,chunk_053::cluster_003,chunk_053,53,3,76,2670,2671,164652,164653,she,2670,164652,core,
chunk_053::cluster_003::mention_077,chunk_053::cluster_003,chunk_053,53,3,77,2671,2672,164653,164654,herself,2671,164653,core,
chunk_053::cluster_003::mention_078,chunk_053::cluster_003,chunk_053,53,3,78,2677,2678,164659,164660,she,2677,164659,core,
chunk_053::cluster_003::mention_079,chunk_053::cluster_003,chunk_053,53,3,79,2745,2746,164727,164728,Igraine,2745,164727,core,
chunk_053::cluster_003::mention_080,chunk_053::cluster_003,chunk_053,53,3,80,2771,2772,164753,164754,She,2771,164753,core,
chunk_053::cluster_003::mention_081,chunk_053::cluster_003,chunk_053,53,3,81,2776,2777,164758,164759,I,2776,164758,core,
chunk_053::cluster_003::mention_082,chunk_053::cluster_003,chunk_053,53,3,82,2817,2818,164799,164800,She,2817,164799,core,
chunk_053::cluster_003::mention_083,chunk_053::cluster_003,chunk_053,53,3,83,2820,2821,164802,164803,herself,2820,164802,core,
chunk_053::cluster_003::mention_084,chunk_053::cluster_003,chunk_053,53,3,84,2824,2825,164806,164807,I,2824,164806,core,
chunk_053::cluster_003::mention_085,chunk_053::cluster_003,chunk_053,53,3,85,2833,2834,164815,164816,1,2833,164815,core,
chunk_053::cluster_003::mention_086,chunk_053::cluster_003,chunk_053,53,3,86,2953,2954,164935,164936,Igraine,2953,164935,core,
chunk_053::cluster_003::mention_087,chunk_053::cluster_003,chunk_053,53,3,87,2961,2962,164943,164944,my,2961,164943,core,
chunk_053::cluster_003::mention_088,chunk_053::cluster_003,chunk_053,53,3,88,2992,2993,164974,164975,madam,2992,164974,core,
chunk_053::cluster_003::mention_089,chunk_053::cluster_003,chunk_053,53,3,89,2995,2996,164977,164978,Igraine,2995,164977,core,
chunk_053::cluster_003::mention_090,chunk_053::cluster_003,chunk_053,53,3,90,3008,3009,164990,164991,her,3008,164990,core,
chunk_053::cluster_003::mention_091,chunk_053::cluster_003,chunk_053,53,3,91,3040,3041,165022,165023,She,3040,165022,core,
chunk_053::cluster_003::mention_092,chunk_053::cluster_003,chunk_053,53,3,92,3046,3047,165028,165029,she,3046,165028,core,
chunk_053::cluster_003::mention_093,chunk_053::cluster_003,chunk_053,53,3,93,3078,3079,165060,165061,her,3078,165060,core,
chunk_053::cluster_003::mention_094,chunk_053::cluster_003,chunk_053,53,3,94,3083,3084,165065,165066,she,3083,165065,core,
chunk_053::cluster_003::mention_095,chunk_053::cluster_003,chunk_053,53,3,95,3091,3092,165073,165074,herself,3091,165073,core,
chunk_053::cluster_003::mention_096,chunk_053::cluster_003,chunk_053,53,3,96,3093,3094,165075,165076,She,3093,165075,core,
chunk_053::cluster_003::mention_097,chunk_053::cluster_003,chunk_053,53,3,97,3100,3101,165082,165083,she,3100,165082,core,
chunk_053::cluster_003::mention_098,chunk_053::cluster_003,chunk_053,53,3,98,3124,3125,165106,165107,she,3124,165106,core,
chunk_053::cluster_003::mention_099,chunk_053::cluster_003,chunk_053,53,3,99,3144,3145,165126,165127,Igraine,3144,165126,core,
chunk_053::cluster_003::mention_100,chunk_053::cluster_003,chunk_053,53,3,100,3160,3161,165142,165143,she,3160,165142,core,
chunk_053::cluster_003::mention_101,chunk_053::cluster_003,chunk_053,53,3,101,3178,3179,165160,165161,me,3178,165160,core,
chunk_053::cluster_003::mention_102,chunk_053::cluster_003,chunk_053,53,3,102,3180,3181,165162,165163,I,3180,165162,core,
chunk_053::cluster_003::mention_103,chunk_053::cluster_003,chunk_053,53,3,103,3192,3193,165174,165175,1,3192,165174,core,
chunk_053::cluster_003::mention_104,chunk_053::cluster_003,chunk_053,53,3,104,3221,3222,165203,165204,I,3221,165203,core,
chunk_053::cluster_003::mention_105,chunk_053::cluster_003,chunk_053,53,3,105,3238,3239,165220,165221,she,3238,165220,core,
chunk_053::cluster_003::mention_106,chunk_053::cluster_003,chunk_053,53,3,106,3240,3241,165222,165223,herself,3240,165222,core,
chunk_053::cluster_003::mention_107,chunk_053::cluster_003,chunk_053,53,3,107,3242,3243,165224,165225,her,3242,165224,core,
chunk_053::cluster_003::mention_108,chunk_053::cluster_003,chunk_053,53,3,108,3315,3316,165297,165298,I,3315,165297,core,
chunk_053::cluster_003::mention_109,chunk_053::cluster_003,chunk_053,53,3,109,3317,3323,165299,165305,an evil-minded old woman,3322,165304,core,
chunk_053::cluster_003::mention_110,chunk_053::cluster_003,chunk_053,53,3,110,3325,3326,165307,165308,she,3325,165307,core,
chunk_053::cluster_003::mention_111,chunk_053::cluster_003,chunk_053,53,3,111,3345,3346,165327,165328,you,3345,165327,core,
chunk_053::cluster_003::mention_112,chunk_053::cluster_003,chunk_053,53,3,112,3357,3358,165339,165340,she,3357,165339,core,
chunk_053::cluster_003::mention_113,chunk_053::cluster_003,chunk_053,53,3,113,3441,3442,165423,165424,Igraine,3441,165423,core,
chunk_053::cluster_003::mention_114,chunk_053::cluster_003,chunk_053,53,3,114,3514,3515,165496,165497,Igraine,3514,165496,core,
chunk_053::cluster_003::mention_115,chunk_053::cluster_003,chunk_053,53,3,115,3520,3521,165502,165503,her,3520,165502,core,
chunk_053::cluster_003::mention_116,chunk_053::cluster_003,chunk_053,53,3,116,3533,3534,165515,165516,She,3533,165515,core,
chunk_053::cluster_003::mention_117,chunk_053::cluster_003,chunk_053,53,3,117,3535,3536,165517,165518,herself,3535,165517,core,
chunk_053::cluster_003::mention_118,chunk_053::cluster_003,chunk_053,53,3,118,3541,3542,165523,165524,her,3541,165523,core,
chunk_053::cluster_003::mention_119,chunk_053::cluster_003,chunk_053,53,3,119,3568,3569,165550,165551,her,3568,165550,core,
chunk_053::cluster_003::mention_120,chunk_053::cluster_003,chunk_053,53,3,120,3573,3574,165555,165556,she,3573,165555,core,
chunk_053::cluster_003::mention_121,chunk_053::cluster_003,chunk_053,53,3,121,3590,3591,165572,165573,she,3590,165572,core,
chunk_053::cluster_003::mention_122,chunk_053::cluster_003,chunk_053,53,3,122,3593,3594,165575,165576,her,3593,165575,core,
chunk_053::cluster_003::mention_123,chunk_053::cluster_003,chunk_053,53,3,123,3663,3664,165645,165646,Igraine,3663,165645,core,
chunk_053::cluster_003::mention_124,chunk_053::cluster_003,chunk_053,53,3,124,3690,3691,165672,165673,she,3690,165672,core,
chunk_053::cluster_003::mention_125,chunk_053::cluster_003,chunk_053,53,3,125,3702,3703,165684,165685,she,3702,165684,core,
chunk_053::cluster_003::mention_126,chunk_053::cluster_003,chunk_053,53,3,126,3758,3759,165740,165741,Igraine,3758,165740,core,
chunk_053::cluster_003::mention_127,chunk_053::cluster_003,chunk_053,53,3,127,3778,3779,165760,165761,Igraine,3778,165760,core,
chunk_053::cluster_003::mention_128,chunk_053::cluster_003,chunk_053,53,3,128,3863,3864,165845,165846,Igraine,3863,165845,core,
chunk_053::cluster_003::mention_129,chunk_053::cluster_003,chunk_053,53,3,129,3870,3872,165852,165854,his mother,3871,165853,core,
chunk_053::cluster_003::mention_130,chunk_053::cluster_003,chunk_053,53,3,130,3875,3876,165857,165858,you,3875,165857,core,
chunk_053::cluster_003::mention_131,chunk_053::cluster_003,chunk_053,53,3,131,3880,3881,165862,165863,madam,3880,165862,core,
chunk_053::cluster_003::mention_132,chunk_053::cluster_003,chunk_053,53,3,132,3893,3894,165875,165876,Igraine,3893,165875,core,
chunk_053::cluster_003::mention_133,chunk_053::cluster_003,chunk_053,53,3,133,4103,4104,166085,166086,my,4103,166085,core,
chunk_053::cluster_003::mention_134,chunk_053::cluster_003,chunk_053,53,3,134,4106,4107,166088,166089,my,4106,166088,core,
chunk_053::cluster_003::mention_135,chunk_053::cluster_003,chunk_053,53,3,135,4210,4211,166192,166193,my,4210,166192,core,
chunk_053::cluster_003::mention_136,chunk_053::cluster_003,chunk_053,53,3,136,4258,4259,166240,166241,Igraine,4258,166240,core,
chunk_053::cluster_003::mention_137,chunk_053::cluster_003,chunk_053,53,3,137,4290,4291,166272,166273,you,4290,166272,core,
chunk_053::cluster_003::mention_138,chunk_053::cluster_003,chunk_053,53,3,138,4292,4293,166274,166275,you,4292,166274,core,
chunk_053::cluster_003::mention_139,chunk_053::cluster_003,chunk_053,53,3,139,4295,4296,166277,166278,yourself,4295,166277,core,
chunk_053::cluster_003::mention_140,chunk_053::cluster_003,chunk_053,53,3,140,4803,4804,166785,166786,my,4803,166785,right_overlap,166785:166786:my
chunk_053::cluster_003::mention_141,chunk_053::cluster_003,chunk_053,53,3,141,4811,4812,166793,166794,Igraine,4811,166793,right_overlap,166793:166794:igraine
chunk_053::cluster_003::mention_142,chunk_053::cluster_003,chunk_053,53,3,142,4818,4819,166800,166801,my,4818,166800,right_overlap,166800:166801:my
chunk_053::cluster_003::mention_143,chunk_053::cluster_003,chunk_053,53,3,143,4862,4863,166844,166845,I,4862,166844,right_overlap,166844:166845:i
chunk_053::cluster_003::mention_144,chunk_053::cluster_003,chunk_053,53,3,144,4921,4922,166903,166904,Mother,4921,166903,right_overlap,166903:166904:mother
chunk_053::cluster_003::mention_145,chunk_053::cluster_003,chunk_053,53,3,145,5003,5004,166985,166986,your,5003,166985,right_overlap,166985:166986:your
chunk_053::cluster_003::mention_146,chunk_053::cluster_003,chunk_053,53,3,146,5059,5060,167041,167042,you,5059,167041,right_overlap,167041:167042:you
chunk_053::cluster_003::mention_147,chunk_053::cluster_003,chunk_053,53,3,147,5167,5168,167149,167150,her,5167,167149,right_overlap,167149:167150:her
chunk_053::cluster_003::mention_148,chunk_053::cluster_003,chunk_053,53,3,148,5241,5242,167223,167224,my,5241,167223,right_overlap,167223:167224:my
chunk_053::cluster_003::mention_149,chunk_053::cluster_003,chunk_053,53,3,149,5247,5248,167229,167230,my,5247,167229,right_overlap,167229:167230:my
chunk_053::cluster_003::mention_150,chunk_053::cluster_003,chunk_053,53,3,150,5294,5296,167276,167278,my lady,5294,167276,right_overlap,167276:167278:my lady
chunk_053::cluster_003::mention_151,chunk_053::cluster_003,chunk_053,53,3,151,5296,5297,167278,167279,Igraine,5296,167278,right_overlap,167278:167279:igraine
chunk_053::cluster_003::mention_152,chunk_053::cluster_003,chunk_053,53,3,152,5423,5424,167405,167406,Igraine,5423,167405,right_overlap,167405:167406:igraine
chunk_053::cluster_003::mention_153,chunk_053::cluster_003,chunk_053,53,3,153,5439,5442,167421,167424,the older woman,5441,167423,right_overlap,167421:167424:the older woman
chunk_053::cluster_003::mention_154,chunk_053::cluster_003,chunk_053,53,3,154,5482,5483,167464,167465,She,5482,167464,right_overlap,167464:167465:she
chunk_053::cluster_003::mention_155,chunk_053::cluster_003,chunk_053,53,3,155,5500,5503,167482,167485,a young woman,5502,167484,right_overlap,167482:167485:a young woman
chunk_053::cluster_003::mention_157,chunk_053::cluster_003,chunk_053,53,3,157,5503,5504,167485,167486,she,5503,167485,right_overlap,167485:167486:she
chunk_053::cluster_003::mention_158,chunk_053::cluster_003,chunk_053,53,3,158,5510,5511,167492,167493,her,5510,167492,right_overlap,167492:167493:her
chunk_053::cluster_003::mention_159,chunk_053::cluster_003,chunk_053,53,3,159,5523,5524,167505,167506,Igraine,5523,167505,right_overlap,167505:167506:igraine
chunk_053::cluster_003::mention_160,chunk_053::cluster_003,chunk_053,53,3,160,5588,5589,167570,167571,her,5588,167570,right_overlap,167570:167571:her
chunk_053::cluster_003::mention_161,chunk_053::cluster_003,chunk_053,53,3,161,5594,5595,167576,167577,her,5594,167576,right_overlap,167576:167577:her
chunk_053::cluster_003::mention_162,chunk_053::cluster_003,chunk_053,53,3,162,5618,5619,167600,167601,her,5618,167600,right_overlap,167600:167601:her
chunk_053::cluster_003::mention_163,chunk_053::cluster_003,chunk_053,53,3,163,5636,5637,167618,167619,she,5636,167618,right_overlap,167618:167619:she
chunk_053::cluster_003::mention_164,chunk_053::cluster_003,chunk_053,53,3,164,5645,5646,167627,167628,she,5645,167627,right_overlap,167627:167628:she
chunk_053::cluster_003::mention_165,chunk_053::cluster_003,chunk_053,53,3,165,5694,5695,167676,167677,her,5694,167676,right_overlap,167676:167677:her
chunk_053::cluster_003::mention_166,chunk_053::cluster_003,chunk_053,53,3,166,5740,5741,167722,167723,I,5740,167722,right_overlap,167722:167723:i
chunk_053::cluster_003::mention_167,chunk_053::cluster_003,chunk_053,53,3,167,5745,5746,167727,167728,Igraine,5745,167727,right_overlap,167727:167728:igraine
chunk_053::cluster_003::mention_168,chunk_053::cluster_003,chunk_053,53,3,168,5748,5749,167730,167731,I,5748,167730,right_overlap,167730:167731:i
chunk_053::cluster_003::mention_169,chunk_053::cluster_003,chunk_053,53,3,169,5752,5753,167734,167735,I,5752,167734,right_overlap,167734:167735:i
chunk_053::cluster_003::mention_170,chunk_053::cluster_003,chunk_053,53,3,170,5767,5768,167749,167750,her,5767,167749,right_overlap,167749:167750:her
chunk_053::cluster_004::mention_000,chunk_053::cluster_004,chunk_053,53,4,0,17,21,161999,162003,a wise-woman,20,162002,left_overlap,161999:162003:a wise-woman
chunk_053::cluster_005::mention_000,chunk_053::cluster_005,chunk_053,53,5,0,42,43,162024,162025,man,42,162024,left_overlap,162024:162025:man
chunk_053::cluster_006::mention_000,chunk_053::cluster_006,chunk_053,53,6,0,64,66,162046,162048,any abbess,65,162047,left_overlap,162046:162048:any abbess
chunk_053::cluster_007::mention_000,chunk_053::cluster_007,chunk_053,53,7,0,79,80,162061,162062,Lancelet,79,162061,left_overlap,162061:162062:lancelet
chunk_053::cluster_007::mention_001,chunk_053::cluster_007,chunk_053,53,7,1,86,87,162068,162069,He,86,162068,left_overlap,162068:162069:he
chunk_053::cluster_007::mention_002,chunk_053::cluster_007,chunk_053,53,7,2,119,120,162101,162102,Lancelet,119,162101,left_overlap,162101:162102:lancelet
chunk_053::cluster_007::mention_003,chunk_053::cluster_007,chunk_053,53,7,3,121,122,162103,162104,he,121,162103,left_overlap,162103:162104:he
chunk_053::cluster_007::mention_004,chunk_053::cluster_007,chunk_053,53,7,4,128,129,162110,162111,he,128,162110,left_overlap,162110:162111:he
chunk_053::cluster_007::mention_005,chunk_053::cluster_007,chunk_053,53,7,5,143,144,162125,162126,he,143,162125,left_overlap,162125:162126:he
chunk_053::cluster_007::mention_006,chunk_053::cluster_007,chunk_053,53,7,6,165,166,162147,162148,Lancelet,165,162147,left_overlap,162147:162148:lancelet
chunk_053::cluster_007::mention_007,chunk_053::cluster_007,chunk_053,53,7,7,169,170,162151,162152,his,169,162151,left_overlap,162151:162152:his
chunk_053::cluster_007::mention_008,chunk_053::cluster_007,chunk_053,53,7,8,172,173,162154,162155,His,172,162154,left_overlap,162154:162155:his
chunk_053::cluster_007::mention_009,chunk_053::cluster_007,chunk_053,53,7,9,184,185,162166,162167,he,184,162166,left_overlap,162166:162167:he
chunk_053::cluster_007::mention_010,chunk_053::cluster_007,chunk_053,53,7,10,193,194,162175,162176,his,193,162175,left_overlap,162175:162176:his
chunk_053::cluster_007::mention_011,chunk_053::cluster_007,chunk_053,53,7,11,196,197,162178,162179,He,196,162178,left_overlap,162178:162179:he
