local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_014::cluster_000::mention_058,chunk_014::cluster_000,chunk_014,14,0,58,995,996,42380,42381,you,995,42380,left_overlap,42380:42381:you
chunk_014::cluster_000::mention_059,chunk_014::cluster_000,chunk_014,14,0,59,997,998,42382,42383,your,997,42382,left_overlap,42382:42383:your
chunk_014::cluster_000::mention_060,chunk_014::cluster_000,chunk_014,14,0,60,1009,1010,42394,42395,you,1009,42394,left_overlap,42394:42395:you
chunk_014::cluster_000::mention_061,chunk_014::cluster_000,chunk_014,14,0,61,1029,1030,42414,42415,She,1029,42414,left_overlap,42414:42415:she
chunk_014::cluster_000::mention_062,chunk_014::cluster_000,chunk_014,14,0,62,1041,1042,42426,42427,she,1041,42426,left_overlap,42426:42427:she
chunk_014::cluster_000::mention_063,chunk_014::cluster_000,chunk_014,14,0,63,1059,1060,42444,42445,my,1059,42444,left_overlap,42444:42445:my
chunk_014::cluster_000::mention_064,chunk_014::cluster_000,chunk_014,14,0,64,1062,1063,42447,42448,I,1062,42447,left_overlap,42447:42448:i
chunk_014::cluster_000::mention_065,chunk_014::cluster_000,chunk_014,14,0,65,1066,1067,42451,42452,my,1066,42451,left_overlap,42451:42452:my
chunk_014::cluster_000::mention_066,chunk_014::cluster_000,chunk_014,14,0,66,1074,1075,42459,42460,you,1074,42459,left_overlap,42459:42460:you
chunk_014::cluster_000::mention_067,chunk_014::cluster_000,chunk_014,14,0,67,1087,1088,42472,42473,you,1087,42472,left_overlap,42472:42473:you
chunk_014::cluster_000::mention_068,chunk_014::cluster_000,chunk_014,14,0,68,1090,1091,42475,42476,your,1090,42475,left_overlap,42475:42476:your
chunk_014::cluster_000::mention_069,chunk_014::cluster_000,chunk_014,14,0,69,1094,1095,42479,42480,your,1094,42479,left_overlap,42479:42480:your
chunk_014::cluster_000::mention_070,chunk_014::cluster_000,chunk_014,14,0,70,1116,1117,42501,42502,Igraine,1116,42501,left_overlap,42501:42502:igraine
chunk_014::cluster_000::mention_071,chunk_014::cluster_000,chunk_014,14,0,71,1119,1120,42504,42505,her,1119,42504,left_overlap,42504:42505:her
chunk_014::cluster_000::mention_072,chunk_014::cluster_000,chunk_014,14,0,72,1126,1127,42511,42512,her,1126,42511,left_overlap,42511:42512:her
chunk_014::cluster_000::mention_073,chunk_014::cluster_000,chunk_014,14,0,73,1134,1135,42519,42520,she,1134,42519,left_overlap,42519:42520:she
chunk_014::cluster_000::mention_074,chunk_014::cluster_000,chunk_014,14,0,74,1143,1144,42528,42529,her,1143,42528,left_overlap,42528:42529:her
chunk_014::cluster_000::mention_075,chunk_014::cluster_000,chunk_014,14,0,75,1196,1199,42581,42584,Gorlois and Igraine,1196,42581,left_overlap,42581:42584:gorlois and igraine
chunk_014::cluster_000::mention_076,chunk_014::cluster_000,chunk_014,14,0,76,1198,1199,42583,42584,Igraine,1198,42583,left_overlap,42583:42584:igraine
chunk_014::cluster_000::mention_077,chunk_014::cluster_000,chunk_014,14,0,77,1208,1209,42593,42594,Igraine,1208,42593,left_overlap,42593:42594:igraine
chunk_014::cluster_000::mention_078,chunk_014::cluster_000,chunk_014,14,0,78,1227,1228,42612,42613,She,1227,42612,left_overlap,42612:42613:she
chunk_014::cluster_000::mention_079,chunk_014::cluster_000,chunk_014,14,0,79,1235,1236,42620,42621,she,1235,42620,left_overlap,42620:42621:she
chunk_014::cluster_000::mention_080,chunk_014::cluster_000,chunk_014,14,0,80,1257,1258,42642,42643,Igraine,1257,42642,left_overlap,42642:42643:igraine
chunk_014::cluster_000::mention_081,chunk_014::cluster_000,chunk_014,14,0,81,1291,1292,42676,42677,She,1291,42676,left_overlap,42676:42677:she
chunk_014::cluster_000::mention_082,chunk_014::cluster_000,chunk_014,14,0,82,1295,1296,42680,42681,her,1295,42680,left_overlap,42680:42681:her
chunk_014::cluster_000::mention_083,chunk_014::cluster_000,chunk_014,14,0,83,1322,1323,42707,42708,she,1322,42707,left_overlap,42707:42708:she
chunk_014::cluster_000::mention_084,chunk_014::cluster_000,chunk_014,14,0,84,1335,1336,42720,42721,she,1335,42720,left_overlap,42720:42721:she
chunk_014::cluster_000::mention_085,chunk_014::cluster_000,chunk_014,14,0,85,1363,1364,42748,42749,her,1363,42748,left_overlap,42748:42749:her
chunk_014::cluster_000::mention_086,chunk_014::cluster_000,chunk_014,14,0,86,1370,1371,42755,42756,her,1370,42755,left_overlap,42755:42756:her
chunk_014::cluster_000::mention_087,chunk_014::cluster_000,chunk_014,14,0,87,1382,1383,42767,42768,She,1382,42767,left_overlap,42767:42768:she
chunk_014::cluster_000::mention_088,chunk_014::cluster_000,chunk_014,14,0,88,1412,1413,42797,42798,she,1412,42797,left_overlap,42797:42798:she
chunk_014::cluster_000::mention_089,chunk_014::cluster_000,chunk_014,14,0,89,1573,1574,42958,42959,her,1573,42958,core,
chunk_014::cluster_000::mention_090,chunk_014::cluster_000,chunk_014,14,0,90,1580,1581,42965,42966,Igraine,1580,42965,core,
chunk_014::cluster_000::mention_091,chunk_014::cluster_000,chunk_014,14,0,91,1600,1601,42985,42986,her,1600,42985,core,
chunk_014::cluster_000::mention_092,chunk_014::cluster_000,chunk_014,14,0,92,1644,1650,43029,43035,Gorlois laid a cloak for Igraine,1645,43030,core,
chunk_014::cluster_000::mention_093,chunk_014::cluster_000,chunk_014,14,0,93,1649,1650,43034,43035,Igraine,1649,43034,core,
chunk_014::cluster_000::mention_094,chunk_014::cluster_000,chunk_014,14,0,94,1661,1662,43046,43047,her,1661,43046,core,
chunk_014::cluster_000::mention_095,chunk_014::cluster_000,chunk_014,14,0,95,1684,1685,43069,43070,her,1684,43069,core,
chunk_014::cluster_000::mention_096,chunk_014::cluster_000,chunk_014,14,0,96,1686,1687,43071,43072,She,1686,43071,core,
chunk_014::cluster_000::mention_097,chunk_014::cluster_000,chunk_014,14,0,97,1697,1698,43082,43083,she,1697,43082,core,
chunk_014::cluster_000::mention_098,chunk_014::cluster_000,chunk_014,14,0,98,1746,1747,43131,43132,her,1746,43131,core,
chunk_014::cluster_000::mention_099,chunk_014::cluster_000,chunk_014,14,0,99,1753,1754,43138,43139,Igraine,1753,43138,core,
chunk_014::cluster_000::mention_100,chunk_014::cluster_000,chunk_014,14,0,100,1758,1759,43143,43144,I,1758,43143,core,
chunk_014::cluster_000::mention_101,chunk_014::cluster_000,chunk_014,14,0,101,1766,1767,43151,43152,me,1766,43151,core,
chunk_014::cluster_000::mention_102,chunk_014::cluster_000,chunk_014,14,0,102,1775,1776,43160,43161,She,1775,43160,core,
chunk_014::cluster_000::mention_103,chunk_014::cluster_000,chunk_014,14,0,103,1777,1778,43162,43163,her,1777,43162,core,
chunk_014::cluster_000::mention_104,chunk_014::cluster_000,chunk_014,14,0,104,1791,1792,43176,43177,she,1791,43176,core,
chunk_014::cluster_000::mention_105,chunk_014::cluster_000,chunk_014,14,0,105,1813,1814,43198,43199,me,1813,43198,core,
chunk_014::cluster_000::mention_106,chunk_014::cluster_000,chunk_014,14,0,106,1823,1824,43208,43209,me,1823,43208,core,
chunk_014::cluster_000::mention_107,chunk_014::cluster_000,chunk_014,14,0,107,1826,1827,43211,43212,my,1826,43211,core,
chunk_014::cluster_000::mention_108,chunk_014::cluster_000,chunk_014,14,0,108,1832,1833,43217,43218,me,1832,43217,core,
chunk_014::cluster_000::mention_109,chunk_014::cluster_000,chunk_014,14,0,109,1845,1846,43230,43231,you,1845,43230,core,
chunk_014::cluster_000::mention_110,chunk_014::cluster_000,chunk_014,14,0,110,1868,1869,43253,43254,you,1868,43253,core,
chunk_014::cluster_000::mention_111,chunk_014::cluster_000,chunk_014,14,0,111,1901,1902,43286,43287,me,1901,43286,core,
chunk_014::cluster_000::mention_112,chunk_014::cluster_000,chunk_014,14,0,112,1906,1907,43291,43292,Igraine,1906,43291,core,
chunk_014::cluster_000::mention_113,chunk_014::cluster_000,chunk_014,14,0,113,1917,1918,43302,43303,me,1917,43302,core,
chunk_014::cluster_000::mention_114,chunk_014::cluster_000,chunk_014,14,0,114,1925,1926,43310,43311,I,1925,43310,core,
chunk_014::cluster_000::mention_115,chunk_014::cluster_000,chunk_014,14,0,115,1935,1936,43320,43321,I,1935,43320,core,
chunk_014::cluster_000::mention_116,chunk_014::cluster_000,chunk_014,14,0,116,1943,1944,43328,43329,woman,1943,43328,core,
chunk_014::cluster_000::mention_117,chunk_014::cluster_000,chunk_014,14,0,117,1951,1952,43336,43337,you,1951,43336,core,
chunk_014::cluster_000::mention_118,chunk_014::cluster_000,chunk_014,14,0,118,1958,1959,43343,43344,you,1958,43343,core,
chunk_014::cluster_000::mention_119,chunk_014::cluster_000,chunk_014,14,0,119,1963,1964,43348,43349,you,1963,43348,core,
chunk_014::cluster_000::mention_120,chunk_014::cluster_000,chunk_014,14,0,120,1985,1986,43370,43371,you,1985,43370,core,
chunk_014::cluster_000::mention_121,chunk_014::cluster_000,chunk_014,14,0,121,2006,2007,43391,43392,you,2006,43391,core,
chunk_014::cluster_000::mention_122,chunk_014::cluster_000,chunk_014,14,0,122,2009,2010,43394,43395,you,2009,43394,core,
chunk_014::cluster_000::mention_123,chunk_014::cluster_000,chunk_014,14,0,123,2015,2016,43400,43401,Igraine,2015,43400,core,
chunk_014::cluster_000::mention_124,chunk_014::cluster_000,chunk_014,14,0,124,2032,2033,43417,43418,me,2032,43417,core,
chunk_014::cluster_000::mention_125,chunk_014::cluster_000,chunk_014,14,0,125,2035,2036,43420,43421,I,2035,43420,core,
chunk_014::cluster_000::mention_126,chunk_014::cluster_000,chunk_014,14,0,126,2037,2038,43422,43423,adulteress,2037,43422,core,
chunk_014::cluster_000::mention_127,chunk_014::cluster_000,chunk_014,14,0,127,2059,2060,43444,43445,me,2059,43444,core,
chunk_014::cluster_000::mention_128,chunk_014::cluster_000,chunk_014,14,0,128,2067,2068,43452,43453,her,2067,43452,core,
chunk_014::cluster_000::mention_129,chunk_014::cluster_000,chunk_014,14,0,129,2079,2080,43464,43465,her,2079,43464,core,
chunk_014::cluster_000::mention_130,chunk_014::cluster_000,chunk_014,14,0,130,2088,2089,43473,43474,her,2088,43473,core,
chunk_014::cluster_000::mention_131,chunk_014::cluster_000,chunk_014,14,0,131,2102,2105,43487,43490,the unwanted woman,2104,43489,core,
chunk_014::cluster_000::mention_132,chunk_014::cluster_000,chunk_014,14,0,132,2112,2113,43497,43498,her,2112,43497,core,
chunk_014::cluster_000::mention_133,chunk_014::cluster_000,chunk_014,14,0,133,2120,2121,43505,43506,she,2120,43505,core,
chunk_014::cluster_000::mention_134,chunk_014::cluster_000,chunk_014,14,0,134,2136,2137,43521,43522,her,2136,43521,core,
chunk_014::cluster_000::mention_135,chunk_014::cluster_000,chunk_014,14,0,135,2144,2145,43529,43530,her,2144,43529,core,
chunk_014::cluster_000::mention_136,chunk_014::cluster_000,chunk_014,14,0,136,2148,2149,43533,43534,her,2148,43533,core,
chunk_014::cluster_000::mention_137,chunk_014::cluster_000,chunk_014,14,0,137,2172,2173,43557,43558,her,2172,43557,core,
chunk_014::cluster_000::mention_138,chunk_014::cluster_000,chunk_014,14,0,138,2174,2175,43559,43560,she,2174,43559,core,
chunk_014::cluster_000::mention_139,chunk_014::cluster_000,chunk_014,14,0,139,2183,2184,43568,43569,her,2183,43568,core,
chunk_014::cluster_000::mention_140,chunk_014::cluster_000,chunk_014,14,0,140,2186,2187,43571,43572,herself,2186,43571,core,
chunk_014::cluster_000::mention_141,chunk_014::cluster_000,chunk_014,14,0,141,2189,2190,43574,43575,she,2189,43574,core,
chunk_014::cluster_000::mention_142,chunk_014::cluster_000,chunk_014,14,0,142,2199,2200,43584,43585,her,2199,43584,core,
chunk_014::cluster_000::mention_143,chunk_014::cluster_000,chunk_014,14,0,143,2210,2211,43595,43596,her,2210,43595,core,
chunk_014::cluster_000::mention_144,chunk_014::cluster_000,chunk_014,14,0,144,2214,2215,43599,43600,You,2214,43599,core,
chunk_014::cluster_000::mention_145,chunk_014::cluster_000,chunk_014,14,0,145,2219,2220,43604,43605,you,2219,43604,core,
chunk_014::cluster_000::mention_146,chunk_014::cluster_000,chunk_014,14,0,146,2250,2251,43635,43636,Igraine,2250,43635,core,
chunk_014::cluster_000::mention_147,chunk_014::cluster_000,chunk_014,14,0,147,2252,2253,43637,43638,her,2252,43637,core,
chunk_014::cluster_000::mention_148,chunk_014::cluster_000,chunk_014,14,0,148,2255,2256,43640,43641,She,2255,43640,core,
chunk_014::cluster_000::mention_149,chunk_014::cluster_000,chunk_014,14,0,149,2271,2272,43656,43657,she,2271,43656,core,
chunk_014::cluster_000::mention_150,chunk_014::cluster_000,chunk_014,14,0,150,2278,2279,43663,43664,her,2278,43663,core,
chunk_014::cluster_000::mention_151,chunk_014::cluster_000,chunk_014,14,0,151,2290,2291,43675,43676,she,2290,43675,core,
chunk_014::cluster_000::mention_152,chunk_014::cluster_000,chunk_014,14,0,152,2304,2307,43689,43692,his young wife,2306,43691,core,
chunk_014::cluster_000::mention_153,chunk_014::cluster_000,chunk_014,14,0,153,2339,2340,43724,43725,She,2339,43724,core,
chunk_014::cluster_000::mention_154,chunk_014::cluster_000,chunk_014,14,0,154,2348,2349,43733,43734,her,2348,43733,core,
chunk_014::cluster_000::mention_155,chunk_014::cluster_000,chunk_014,14,0,155,2365,2366,43750,43751,you,2365,43750,core,
chunk_014::cluster_000::mention_156,chunk_014::cluster_000,chunk_014,14,0,156,2372,2373,43757,43758,you,2372,43757,core,
chunk_014::cluster_000::mention_157,chunk_014::cluster_000,chunk_014,14,0,157,2400,2401,43785,43786,you,2400,43785,core,
chunk_014::cluster_000::mention_158,chunk_014::cluster_000,chunk_014,14,0,158,2408,2409,43793,43794,you,2408,43793,core,
chunk_014::cluster_000::mention_159,chunk_014::cluster_000,chunk_014,14,0,159,2428,2429,43813,43814,you,2428,43813,core,
chunk_014::cluster_000::mention_160,chunk_014::cluster_000,chunk_014,14,0,160,2438,2439,43823,43824,you,2438,43823,core,
chunk_014::cluster_000::mention_161,chunk_014::cluster_000,chunk_014,14,0,161,2444,2445,43829,43830,your,2444,43829,core,
chunk_014::cluster_000::mention_162,chunk_014::cluster_000,chunk_014,14,0,162,2452,2453,43837,43838,your,2452,43837,core,
chunk_014::cluster_000::mention_163,chunk_014::cluster_000,chunk_014,14,0,163,2460,2461,43845,43846,Igraine,2460,43845,core,
chunk_014::cluster_000::mention_164,chunk_014::cluster_000,chunk_014,14,0,164,2465,2466,43850,43851,her,2465,43850,core,
chunk_014::cluster_000::mention_165,chunk_014::cluster_000,chunk_014,14,0,165,2467,2468,43852,43853,her,2467,43852,core,
chunk_014::cluster_000::mention_166,chunk_014::cluster_000,chunk_014,14,0,166,2483,2484,43868,43869,she,2483,43868,core,
chunk_014::cluster_000::mention_167,chunk_014::cluster_000,chunk_014,14,0,167,2493,2494,43878,43879,her,2493,43878,core,
chunk_014::cluster_000::mention_168,chunk_014::cluster_000,chunk_014,14,0,168,2508,2509,43893,43894,her,2508,43893,core,
chunk_014::cluster_000::mention_169,chunk_014::cluster_000,chunk_014,14,0,169,2517,2518,43902,43903,her,2517,43902,core,
chunk_014::cluster_000::mention_170,chunk_014::cluster_000,chunk_014,14,0,170,2519,2520,43904,43905,she,2519,43904,core,
chunk_014::cluster_000::mention_171,chunk_014::cluster_000,chunk_014,14,0,171,2523,2524,43908,43909,she,2523,43908,core,
chunk_014::cluster_000::mention_172,chunk_014::cluster_000,chunk_014,14,0,172,2532,2533,43917,43918,She,2532,43917,core,
chunk_014::cluster_000::mention_173,chunk_014::cluster_000,chunk_014,14,0,173,2548,2549,43933,43934,she,2548,43933,core,
chunk_014::cluster_000::mention_174,chunk_014::cluster_000,chunk_014,14,0,174,2573,2574,43958,43959,her,2573,43958,core,
chunk_014::cluster_000::mention_175,chunk_014::cluster_000,chunk_014,14,0,175,2635,2636,44020,44021,her,2635,44020,core,
chunk_014::cluster_000::mention_176,chunk_014::cluster_000,chunk_014,14,0,176,2640,2641,44025,44026,she,2640,44025,core,
chunk_014::cluster_000::mention_177,chunk_014::cluster_000,chunk_014,14,0,177,2644,2645,44029,44030,she,2644,44029,core,
chunk_014::cluster_000::mention_178,chunk_014::cluster_000,chunk_014,14,0,178,2664,2665,44049,44050,Igraine,2664,44049,core,
chunk_014::cluster_000::mention_179,chunk_014::cluster_000,chunk_014,14,0,179,2666,2667,44051,44052,her,2666,44051,core,
chunk_014::cluster_000::mention_180,chunk_014::cluster_000,chunk_014,14,0,180,2669,2670,44054,44055,her,2669,44054,core,
chunk_014::cluster_000::mention_181,chunk_014::cluster_000,chunk_014,14,0,181,2675,2676,44060,44061,She,2675,44060,core,
chunk_014::cluster_000::mention_182,chunk_014::cluster_000,chunk_014,14,0,182,2694,2695,44079,44080,she,2694,44079,core,
chunk_014::cluster_000::mention_183,chunk_014::cluster_000,chunk_014,14,0,183,2701,2702,44086,44087,she,2701,44086,core,
chunk_014::cluster_000::mention_184,chunk_014::cluster_000,chunk_014,14,0,184,2704,2705,44089,44090,she,2704,44089,core,
chunk_014::cluster_000::mention_185,chunk_014::cluster_000,chunk_014,14,0,185,2710,2711,44095,44096,she,2710,44095,core,
chunk_014::cluster_000::mention_186,chunk_014::cluster_000,chunk_014,14,0,186,2715,2716,44100,44101,she,2715,44100,core,
chunk_014::cluster_000::mention_187,chunk_014::cluster_000,chunk_014,14,0,187,2720,2721,44105,44106,herself,2720,44105,core,
chunk_014::cluster_000::mention_188,chunk_014::cluster_000,chunk_014,14,0,188,2726,2727,44111,44112,she,2726,44111,core,
chunk_014::cluster_000::mention_189,chunk_014::cluster_000,chunk_014,14,0,189,2745,2746,44130,44131,her,2745,44130,core,
chunk_014::cluster_000::mention_190,chunk_014::cluster_000,chunk_014,14,0,190,2755,2756,44140,44141,she,2755,44140,core,
chunk_014::cluster_000::mention_191,chunk_014::cluster_000,chunk_014,14,0,191,2757,2758,44142,44143,she,2757,44142,core,
chunk_014::cluster_000::mention_192,chunk_014::cluster_000,chunk_014,14,0,192,2801,2802,44186,44187,She,2801,44186,core,
chunk_014::cluster_000::mention_193,chunk_014::cluster_000,chunk_014,14,0,193,2816,2817,44201,44202,she,2816,44201,core,
chunk_014::cluster_000::mention_194,chunk_014::cluster_000,chunk_014,14,0,194,2818,2819,44203,44204,she,2818,44203,core,
chunk_014::cluster_000::mention_195,chunk_014::cluster_000,chunk_014,14,0,195,2827,2828,44212,44213,She,2827,44212,core,
chunk_014::cluster_000::mention_196,chunk_014::cluster_000,chunk_014,14,0,196,2850,2851,44235,44236,She,2850,44235,core,
chunk_014::cluster_000::mention_197,chunk_014::cluster_000,chunk_014,14,0,197,2853,2855,44238,44240,his wife,2854,44239,core,
chunk_014::cluster_000::mention_198,chunk_014::cluster_000,chunk_014,14,0,198,2868,2869,44253,44254,She,2868,44253,core,
chunk_014::cluster_000::mention_199,chunk_014::cluster_000,chunk_014,14,0,199,2880,2881,44265,44266,she,2880,44265,core,
chunk_014::cluster_000::mention_200,chunk_014::cluster_000,chunk_014,14,0,200,2884,2885,44269,44270,her,2884,44269,core,
chunk_014::cluster_000::mention_201,chunk_014::cluster_000,chunk_014,14,0,201,2891,2892,44276,44277,She,2891,44276,core,
chunk_014::cluster_000::mention_202,chunk_014::cluster_000,chunk_014,14,0,202,2893,2894,44278,44279,her,2893,44278,core,
