local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_083::cluster_001::mention_023,chunk_083::cluster_001,chunk_083,83,1,23,746,747,255777,255778,Kevin,746,255777,left_overlap,255777:255778:kevin
chunk_083::cluster_001::mention_024,chunk_083::cluster_001,chunk_083,83,1,24,802,803,255833,255834,Kevin,802,255833,left_overlap,255833:255834:kevin
chunk_083::cluster_001::mention_025,chunk_083::cluster_001,chunk_083,83,1,25,815,816,255846,255847,his,815,255846,left_overlap,255846:255847:his
chunk_083::cluster_001::mention_026,chunk_083::cluster_001,chunk_083,83,1,26,829,830,255860,255861,He,829,255860,left_overlap,255860:255861:he
chunk_083::cluster_001::mention_027,chunk_083::cluster_001,chunk_083,83,1,27,854,855,255885,255886,me,854,255885,left_overlap,255885:255886:me
chunk_083::cluster_001::mention_028,chunk_083::cluster_001,chunk_083,83,1,28,872,873,255903,255904,you,872,255903,left_overlap,255903:255904:you
chunk_083::cluster_001::mention_029,chunk_083::cluster_001,chunk_083,83,1,29,888,889,255919,255920,he,888,255919,left_overlap,255919:255920:he
chunk_083::cluster_001::mention_030,chunk_083::cluster_001,chunk_083,83,1,30,894,895,255925,255926,I,894,255925,left_overlap,255925:255926:i
chunk_083::cluster_001::mention_031,chunk_083::cluster_001,chunk_083,83,1,31,901,902,255932,255933,I,901,255932,left_overlap,255932:255933:i
chunk_083::cluster_001::mention_032,chunk_083::cluster_001,chunk_083,83,1,32,910,911,255941,255942,my,910,255941,left_overlap,255941:255942:my
chunk_083::cluster_001::mention_033,chunk_083::cluster_001,chunk_083,83,1,33,917,918,255948,255949,I,917,255948,left_overlap,255948:255949:i
chunk_083::cluster_001::mention_034,chunk_083::cluster_001,chunk_083,83,1,34,947,948,255978,255979,me,947,255978,left_overlap,255978:255979:me
chunk_083::cluster_001::mention_035,chunk_083::cluster_001,chunk_083,83,1,35,956,957,255987,255988,I,956,255987,left_overlap,255987:255988:i
chunk_083::cluster_001::mention_036,chunk_083::cluster_001,chunk_083,83,1,36,1007,1009,256038,256040,the God,1008,256039,left_overlap,256038:256040:the god
chunk_083::cluster_001::mention_037,chunk_083::cluster_001,chunk_083,83,1,37,1016,1017,256047,256048,you,1016,256047,left_overlap,256047:256048:you
chunk_083::cluster_001::mention_038,chunk_083::cluster_001,chunk_083,83,1,38,1019,1020,256050,256051,Kevin,1019,256050,left_overlap,256050:256051:kevin
chunk_083::cluster_001::mention_039,chunk_083::cluster_001,chunk_083,83,1,39,1023,1024,256054,256055,He,1023,256054,left_overlap,256054:256055:he
chunk_083::cluster_001::mention_040,chunk_083::cluster_001,chunk_083,83,1,40,1041,1042,256072,256073,I,1041,256072,left_overlap,256072:256073:i
chunk_083::cluster_001::mention_041,chunk_083::cluster_001,chunk_083,83,1,41,1051,1053,256082,256084,the God,1052,256083,left_overlap,256082:256084:the god
chunk_083::cluster_001::mention_042,chunk_083::cluster_001,chunk_083,83,1,42,1062,1063,256093,256094,me,1062,256093,left_overlap,256093:256094:me
chunk_083::cluster_001::mention_043,chunk_083::cluster_001,chunk_083,83,1,43,1066,1067,256097,256098,1,1066,256097,left_overlap,256097:256098:1
chunk_083::cluster_001::mention_044,chunk_083::cluster_001,chunk_083,83,1,44,1084,1085,256115,256116,I,1084,256115,left_overlap,256115:256116:i
chunk_083::cluster_001::mention_045,chunk_083::cluster_001,chunk_083,83,1,45,1091,1092,256122,256123,me,1091,256122,left_overlap,256122:256123:me
chunk_083::cluster_001::mention_046,chunk_083::cluster_001,chunk_083,83,1,46,1094,1095,256125,256126,I,1094,256125,left_overlap,256125:256126:i
chunk_083::cluster_001::mention_047,chunk_083::cluster_001,chunk_083,83,1,47,1107,1108,256138,256139,I,1107,256138,left_overlap,256138:256139:i
chunk_083::cluster_001::mention_048,chunk_083::cluster_001,chunk_083,83,1,48,1123,1124,256154,256155,I,1123,256154,left_overlap,256154:256155:i
chunk_083::cluster_001::mention_049,chunk_083::cluster_001,chunk_083,83,1,49,1131,1132,256162,256163,my,1131,256162,left_overlap,256162:256163:my
chunk_083::cluster_001::mention_050,chunk_083::cluster_001,chunk_083,83,1,50,1138,1139,256169,256170,me,1138,256169,left_overlap,256169:256170:me
chunk_083::cluster_001::mention_051,chunk_083::cluster_001,chunk_083,83,1,51,1143,1144,256174,256175,I,1143,256174,left_overlap,256174:256175:i
chunk_083::cluster_001::mention_052,chunk_083::cluster_001,chunk_083,83,1,52,1153,1154,256184,256185,I,1153,256184,left_overlap,256184:256185:i
chunk_083::cluster_001::mention_053,chunk_083::cluster_001,chunk_083,83,1,53,1157,1158,256188,256189,I,1157,256188,left_overlap,256188:256189:i
chunk_083::cluster_001::mention_054,chunk_083::cluster_001,chunk_083,83,1,54,1165,1166,256196,256197,I,1165,256196,left_overlap,256196:256197:i
chunk_083::cluster_001::mention_055,chunk_083::cluster_001,chunk_083,83,1,55,1173,1174,256204,256205,my,1173,256204,left_overlap,256204:256205:my
chunk_083::cluster_001::mention_056,chunk_083::cluster_001,chunk_083,83,1,56,1194,1195,256225,256226,me,1194,256225,left_overlap,256225:256226:me
chunk_083::cluster_001::mention_058,chunk_083::cluster_001,chunk_083,83,1,58,1202,1203,256233,256234,him,1202,256233,left_overlap,256233:256234:him
chunk_083::cluster_001::mention_059,chunk_083::cluster_001,chunk_083,83,1,59,1211,1212,256242,256243,his,1211,256242,left_overlap,256242:256243:his
chunk_083::cluster_001::mention_060,chunk_083::cluster_001,chunk_083,83,1,60,1218,1219,256249,256250,his,1218,256249,left_overlap,256249:256250:his
chunk_083::cluster_001::mention_061,chunk_083::cluster_001,chunk_083,83,1,61,1228,1229,256259,256260,his,1228,256259,left_overlap,256259:256260:his
chunk_083::cluster_001::mention_062,chunk_083::cluster_001,chunk_083,83,1,62,1235,1237,256266,256268,the musician,1236,256267,left_overlap,256266:256268:the musician
chunk_083::cluster_001::mention_063,chunk_083::cluster_001,chunk_083,83,1,63,1260,1261,256291,256292,Lancelet,1260,256291,left_overlap,256291:256292:lancelet
chunk_083::cluster_001::mention_064,chunk_083::cluster_001,chunk_083,83,1,64,1289,1290,256320,256321,him,1289,256320,left_overlap,256320:256321:him
chunk_083::cluster_001::mention_065,chunk_083::cluster_001,chunk_083,83,1,65,1295,1296,256326,256327,his,1295,256326,left_overlap,256326:256327:his
chunk_083::cluster_001::mention_066,chunk_083::cluster_001,chunk_083,83,1,66,1312,1313,256343,256344,you,1312,256343,left_overlap,256343:256344:you
chunk_083::cluster_001::mention_067,chunk_083::cluster_001,chunk_083,83,1,67,1335,1336,256366,256367,him,1335,256366,left_overlap,256366:256367:him
chunk_083::cluster_001::mention_068,chunk_083::cluster_001,chunk_083,83,1,68,1337,1338,256368,256369,He,1337,256368,left_overlap,256368:256369:he
chunk_083::cluster_001::mention_069,chunk_083::cluster_001,chunk_083,83,1,69,1357,1358,256388,256389,his,1357,256388,left_overlap,256388:256389:his
chunk_083::cluster_001::mention_070,chunk_083::cluster_001,chunk_083,83,1,70,1361,1362,256392,256393,he,1361,256392,left_overlap,256392:256393:he
chunk_083::cluster_001::mention_071,chunk_083::cluster_001,chunk_083,83,1,71,1365,1366,256396,256397,him,1365,256396,left_overlap,256396:256397:him
chunk_083::cluster_001::mention_072,chunk_083::cluster_001,chunk_083,83,1,72,1374,1375,256405,256406,his,1374,256405,left_overlap,256405:256406:his
chunk_083::cluster_001::mention_073,chunk_083::cluster_001,chunk_083,83,1,73,1384,1385,256415,256416,him,1384,256415,left_overlap,256415:256416:him
chunk_083::cluster_001::mention_074,chunk_083::cluster_001,chunk_083,83,1,74,1393,1394,256424,256425,his,1393,256424,left_overlap,256424:256425:his
chunk_083::cluster_001::mention_075,chunk_083::cluster_001,chunk_083,83,1,75,1408,1409,256439,256440,he,1408,256439,left_overlap,256439:256440:he
chunk_083::cluster_001::mention_076,chunk_083::cluster_001,chunk_083,83,1,76,1414,1415,256445,256446,his,1414,256445,left_overlap,256445:256446:his
chunk_083::cluster_001::mention_077,chunk_083::cluster_001,chunk_083,83,1,77,1419,1420,256450,256451,his,1419,256450,left_overlap,256450:256451:his
chunk_083::cluster_001::mention_078,chunk_083::cluster_001,chunk_083,83,1,78,1429,1430,256460,256461,his,1429,256460,left_overlap,256460:256461:his
chunk_083::cluster_001::mention_079,chunk_083::cluster_001,chunk_083,83,1,79,1434,1435,256465,256466,his,1434,256465,left_overlap,256465:256466:his
chunk_083::cluster_001::mention_080,chunk_083::cluster_001,chunk_083,83,1,80,1460,1461,256491,256492,my,1460,256491,left_overlap,256491:256492:my
chunk_083::cluster_001::mention_081,chunk_083::cluster_001,chunk_083,83,1,81,1463,1464,256494,256495,my,1463,256494,left_overlap,256494:256495:my
chunk_083::cluster_001::mention_082,chunk_083::cluster_001,chunk_083,83,1,82,1466,1467,256497,256498,my,1466,256497,left_overlap,256497:256498:my
chunk_083::cluster_001::mention_083,chunk_083::cluster_001,chunk_083,83,1,83,1475,1476,256506,256507,me,1475,256506,left_overlap,256506:256507:me
chunk_083::cluster_001::mention_084,chunk_083::cluster_001,chunk_083,83,1,84,1484,1485,256515,256516,My,1484,256515,left_overlap,256515:256516:my
chunk_083::cluster_001::mention_085,chunk_083::cluster_001,chunk_083,83,1,85,1489,1490,256520,256521,I,1489,256520,left_overlap,256520:256521:i
chunk_083::cluster_001::mention_086,chunk_083::cluster_001,chunk_083,83,1,86,1495,1496,256526,256527,1,1495,256526,left_overlap,256526:256527:1
chunk_083::cluster_001::mention_087,chunk_083::cluster_001,chunk_083,83,1,87,1499,1500,256530,256531,my,1499,256530,left_overlap,256530:256531:my
chunk_083::cluster_001::mention_088,chunk_083::cluster_001,chunk_083,83,1,88,1510,1511,256541,256542,I,1510,256541,left_overlap,256541:256542:i
chunk_083::cluster_001::mention_089,chunk_083::cluster_001,chunk_083,83,1,89,1517,1518,256548,256549,me,1517,256548,left_overlap,256548:256549:me
chunk_083::cluster_001::mention_090,chunk_083::cluster_001,chunk_083,83,1,90,1540,1541,256571,256572,He,1540,256571,left_overlap,256571:256572:he
chunk_083::cluster_001::mention_091,chunk_083::cluster_001,chunk_083,83,1,91,1550,1555,256581,256586,a man of his age,1551,256582,left_overlap,256581:256586:a man of his age
chunk_083::cluster_001::mention_092,chunk_083::cluster_001,chunk_083,83,1,92,1553,1554,256584,256585,his,1553,256584,left_overlap,256584:256585:his
chunk_083::cluster_001::mention_093,chunk_083::cluster_001,chunk_083,83,1,93,1563,1564,256594,256595,he,1563,256594,left_overlap,256594:256595:he
chunk_083::cluster_001::mention_094,chunk_083::cluster_001,chunk_083,83,1,94,1636,1637,256667,256668,his,1636,256667,core,
chunk_083::cluster_001::mention_095,chunk_083::cluster_001,chunk_083,83,1,95,1638,1639,256669,256670,he,1638,256669,core,
chunk_083::cluster_001::mention_096,chunk_083::cluster_001,chunk_083,83,1,96,1668,1669,256699,256700,he,1668,256699,core,
chunk_083::cluster_001::mention_097,chunk_083::cluster_001,chunk_083,83,1,97,1681,1682,256712,256713,I,1681,256712,core,
chunk_083::cluster_001::mention_098,chunk_083::cluster_001,chunk_083,83,1,98,1693,1694,256724,256725,I,1693,256724,core,
chunk_083::cluster_001::mention_099,chunk_083::cluster_001,chunk_083,83,1,99,1720,1721,256751,256752,him,1720,256751,core,
chunk_083::cluster_001::mention_100,chunk_083::cluster_001,chunk_083,83,1,100,1735,1736,256766,256767,me-,1735,256766,core,
chunk_083::cluster_001::mention_101,chunk_083::cluster_001,chunk_083,83,1,101,1741,1742,256772,256773,1,1741,256772,core,
chunk_083::cluster_001::mention_102,chunk_083::cluster_001,chunk_083,83,1,102,1779,1780,256810,256811,him,1779,256810,core,
chunk_083::cluster_001::mention_103,chunk_083::cluster_001,chunk_083,83,1,103,1855,1857,256886,256888,the harper,1856,256887,core,
chunk_083::cluster_001::mention_104,chunk_083::cluster_001,chunk_083,83,1,104,1863,1864,256894,256895,He,1863,256894,core,
chunk_083::cluster_001::mention_105,chunk_083::cluster_001,chunk_083,83,1,105,1887,1888,256918,256919,he,1887,256918,core,
chunk_083::cluster_001::mention_106,chunk_083::cluster_001,chunk_083,83,1,106,1898,1899,256929,256930,I,1898,256929,core,
chunk_083::cluster_001::mention_107,chunk_083::cluster_001,chunk_083,83,1,107,1909,1910,256940,256941,he,1909,256940,core,
chunk_083::cluster_001::mention_108,chunk_083::cluster_001,chunk_083,83,1,108,1923,1924,256954,256955,I,1923,256954,core,
chunk_083::cluster_001::mention_109,chunk_083::cluster_001,chunk_083,83,1,109,1936,1937,256967,256968,me,1936,256967,core,
chunk_083::cluster_001::mention_110,chunk_083::cluster_001,chunk_083,83,1,110,1945,1946,256976,256977,I,1945,256976,core,
chunk_083::cluster_001::mention_111,chunk_083::cluster_001,chunk_083,83,1,111,1948,1949,256979,256980,my,1948,256979,core,
chunk_083::cluster_001::mention_112,chunk_083::cluster_001,chunk_083,83,1,112,1953,1954,256984,256985,I,1953,256984,core,
chunk_083::cluster_001::mention_113,chunk_083::cluster_001,chunk_083,83,1,113,1963,1964,256994,256995,me,1963,256994,core,
chunk_083::cluster_001::mention_114,chunk_083::cluster_001,chunk_083,83,1,114,1969,1970,257000,257001,I,1969,257000,core,
chunk_083::cluster_001::mention_115,chunk_083::cluster_001,chunk_083,83,1,115,1974,1975,257005,257006,my,1974,257005,core,
chunk_083::cluster_001::mention_116,chunk_083::cluster_001,chunk_083,83,1,116,1981,1982,257012,257013,his,1981,257012,core,
chunk_083::cluster_001::mention_117,chunk_083::cluster_001,chunk_083,83,1,117,1997,1998,257028,257029,him,1997,257028,core,
chunk_083::cluster_001::mention_118,chunk_083::cluster_001,chunk_083,83,1,118,2036,2037,257067,257068,Kevin,2036,257067,core,
chunk_083::cluster_001::mention_119,chunk_083::cluster_001,chunk_083,83,1,119,2049,2050,257080,257081,me,2049,257080,core,
chunk_083::cluster_001::mention_120,chunk_083::cluster_001,chunk_083,83,1,120,2090,2091,257121,257122,Taliesin,2090,257121,core,
chunk_083::cluster_001::mention_121,chunk_083::cluster_001,chunk_083,83,1,121,2091,2092,257122,257123,himself,2091,257122,core,
chunk_083::cluster_001::mention_122,chunk_083::cluster_001,chunk_083,83,1,122,2110,2111,257141,257142,Arthur,2110,257141,core,
chunk_083::cluster_001::mention_123,chunk_083::cluster_001,chunk_083,83,1,123,2129,2130,257160,257161,Kevin,2129,257160,core,
chunk_083::cluster_001::mention_124,chunk_083::cluster_001,chunk_083,83,1,124,2140,2141,257171,257172,his,2140,257171,core,
chunk_083::cluster_001::mention_125,chunk_083::cluster_001,chunk_083,83,1,125,2146,2147,257177,257178,him,2146,257177,core,
chunk_083::cluster_001::mention_126,chunk_083::cluster_001,chunk_083,83,1,126,2148,2149,257179,257180,his,2148,257179,core,
chunk_083::cluster_001::mention_127,chunk_083::cluster_001,chunk_083,83,1,127,2166,2167,257197,257198,his,2166,257197,core,
chunk_083::cluster_001::mention_128,chunk_083::cluster_001,chunk_083,83,1,128,2170,2171,257201,257202,He,2170,257201,core,
chunk_083::cluster_001::mention_129,chunk_083::cluster_001,chunk_083,83,1,129,2191,2192,257222,257223,he,2191,257222,core,
chunk_083::cluster_001::mention_130,chunk_083::cluster_001,chunk_083,83,1,130,2197,2198,257228,257229,I,2197,257228,core,
chunk_083::cluster_001::mention_131,chunk_083::cluster_001,chunk_083,83,1,131,2225,2227,257256,257258,my friend,2226,257257,core,
chunk_083::cluster_001::mention_132,chunk_083::cluster_001,chunk_083,83,1,132,2230,2231,257261,257262,you,2230,257261,core,
chunk_083::cluster_001::mention_133,chunk_083::cluster_001,chunk_083,83,1,133,2259,2260,257290,257291,his,2259,257290,core,
chunk_083::cluster_001::mention_134,chunk_083::cluster_001,chunk_083,83,1,134,2279,2280,257310,257311,him,2279,257310,core,
chunk_083::cluster_001::mention_135,chunk_083::cluster_001,chunk_083,83,1,135,2294,2295,257325,257326,him,2294,257325,core,
chunk_083::cluster_001::mention_136,chunk_083::cluster_001,chunk_083,83,1,136,2303,2304,257334,257335,he,2303,257334,core,
chunk_083::cluster_001::mention_137,chunk_083::cluster_001,chunk_083,83,1,137,2329,2330,257360,257361,his,2329,257360,core,
chunk_083::cluster_001::mention_138,chunk_083::cluster_001,chunk_083,83,1,138,2332,2333,257363,257364,he,2332,257363,core,
chunk_083::cluster_001::mention_139,chunk_083::cluster_001,chunk_083,83,1,139,2371,2372,257402,257403,him,2371,257402,core,
chunk_083::cluster_001::mention_140,chunk_083::cluster_001,chunk_083,83,1,140,2373,2374,257404,257405,he,2373,257404,core,
chunk_083::cluster_001::mention_141,chunk_083::cluster_001,chunk_083,83,1,141,2405,2406,257436,257437,him,2405,257436,core,
chunk_083::cluster_001::mention_142,chunk_083::cluster_001,chunk_083,83,1,142,2407,2408,257438,257439,his,2407,257438,core,
chunk_083::cluster_001::mention_143,chunk_083::cluster_001,chunk_083,83,1,143,2515,2516,257546,257547,Lancelet,2515,257546,core,
chunk_083::cluster_001::mention_144,chunk_083::cluster_001,chunk_083,83,1,144,2577,2578,257608,257609,I,2577,257608,core,
chunk_083::cluster_001::mention_145,chunk_083::cluster_001,chunk_083,83,1,145,2587,2588,257618,257619,I,2587,257618,core,
chunk_083::cluster_001::mention_146,chunk_083::cluster_001,chunk_083,83,1,146,2594,2595,257625,257626,I,2594,257625,core,
chunk_083::cluster_001::mention_147,chunk_083::cluster_001,chunk_083,83,1,147,2619,2620,257650,257651,Arthur,2619,257650,core,
chunk_083::cluster_001::mention_148,chunk_083::cluster_001,chunk_083,83,1,148,2623,2624,257654,257655,his,2623,257654,core,
chunk_083::cluster_001::mention_149,chunk_083::cluster_001,chunk_083,83,1,149,2692,2693,257723,257724,Lancelet,2692,257723,core,
chunk_083::cluster_001::mention_150,chunk_083::cluster_001,chunk_083,83,1,150,2712,2713,257743,257744,Arthur,2712,257743,core,
chunk_083::cluster_001::mention_151,chunk_083::cluster_001,chunk_083,83,1,151,2717,2718,257748,257749,him,2717,257748,core,
chunk_083::cluster_001::mention_152,chunk_083::cluster_001,chunk_083,83,1,152,2725,2726,257756,257757,he,2725,257756,core,
chunk_083::cluster_001::mention_153,chunk_083::cluster_001,chunk_083,83,1,153,2738,2739,257769,257770,he,2738,257769,core,
chunk_083::cluster_001::mention_154,chunk_083::cluster_001,chunk_083,83,1,154,2748,2750,257779,257781,the Merlin,2749,257780,core,
chunk_083::cluster_001::mention_155,chunk_083::cluster_001,chunk_083,83,1,155,2752,2753,257783,257784,him,2752,257783,core,
chunk_083::cluster_001::mention_156,chunk_083::cluster_001,chunk_083,83,1,156,2767,2770,257798,257801,the old man,2769,257800,core,
chunk_083::cluster_001::mention_157,chunk_083::cluster_001,chunk_083,83,1,157,2771,2772,257802,257803,he,2771,257802,core,
chunk_083::cluster_001::mention_158,chunk_083::cluster_001,chunk_083,83,1,158,2780,2781,257811,257812,he,2780,257811,core,
chunk_083::cluster_001::mention_159,chunk_083::cluster_001,chunk_083,83,1,159,2784,2785,257815,257816,he,2784,257815,core,
chunk_083::cluster_001::mention_160,chunk_083::cluster_001,chunk_083,83,1,160,2793,2794,257824,257825,Taliesin,2793,257824,core,
chunk_083::cluster_001::mention_161,chunk_083::cluster_001,chunk_083,83,1,161,2909,2910,257940,257941,you,2909,257940,core,
chunk_083::cluster_001::mention_162,chunk_083::cluster_001,chunk_083,83,1,162,2940,2941,257971,257972,God,2940,257971,core,
chunk_083::cluster_001::mention_163,chunk_083::cluster_001,chunk_083,83,1,163,2952,2953,257983,257984,Taliesin,2952,257983,core,
chunk_083::cluster_001::mention_164,chunk_083::cluster_001,chunk_083,83,1,164,2957,2958,257988,257989,I,2957,257988,core,
chunk_083::cluster_001::mention_165,chunk_083::cluster_001,chunk_083,83,1,165,2987,2988,258018,258019,I,2987,258018,core,
chunk_083::cluster_001::mention_166,chunk_083::cluster_001,chunk_083,83,1,166,3015,3016,258046,258047,my,3015,258046,core,
chunk_083::cluster_001::mention_167,chunk_083::cluster_001,chunk_083,83,1,167,3056,3057,258087,258088,Taliesin,3056,258087,core,
chunk_083::cluster_001::mention_168,chunk_083::cluster_001,chunk_083,83,1,168,3058,3059,258089,258090,his,3058,258089,core,
chunk_083::cluster_001::mention_169,chunk_083::cluster_001,chunk_083,83,1,169,3067,3068,258098,258099,my,3067,258098,core,
chunk_083::cluster_001::mention_170,chunk_083::cluster_001,chunk_083,83,1,170,3149,3150,258180,258181,God,3149,258180,core,
chunk_083::cluster_001::mention_171,chunk_083::cluster_001,chunk_083,83,1,171,3161,3162,258192,258193,God,3161,258192,core,
chunk_083::cluster_001::mention_172,chunk_083::cluster_001,chunk_083,83,1,172,3184,3185,258215,258216,God,3184,258215,core,
chunk_083::cluster_001::mention_173,chunk_083::cluster_001,chunk_083,83,1,173,3210,3211,258241,258242,king,3210,258241,core,
chunk_083::cluster_001::mention_174,chunk_083::cluster_001,chunk_083,83,1,174,3226,3227,258257,258258,I,3226,258257,core,
chunk_083::cluster_001::mention_175,chunk_083::cluster_001,chunk_083,83,1,175,3243,3244,258274,258275,king,3243,258274,core,
chunk_083::cluster_001::mention_176,chunk_083::cluster_001,chunk_083,83,1,176,3265,3267,258296,258298,a king,3266,258297,core,
chunk_083::cluster_001::mention_177,chunk_083::cluster_001,chunk_083,83,1,177,3273,3274,258304,258305,himself,3273,258304,core,
chunk_083::cluster_001::mention_178,chunk_083::cluster_001,chunk_083,83,1,178,3298,3299,258329,258330,his,3298,258329,core,
chunk_083::cluster_001::mention_179,chunk_083::cluster_001,chunk_083,83,1,179,3318,3319,258349,258350,him,3318,258349,core,
chunk_083::cluster_001::mention_180,chunk_083::cluster_001,chunk_083,83,1,180,3351,3352,258382,258383,you,3351,258382,core,
chunk_083::cluster_001::mention_181,chunk_083::cluster_001,chunk_083,83,1,181,3353,3355,258384,258386,Lord Merlin,3354,258385,core,
chunk_083::cluster_001::mention_182,chunk_083::cluster_001,chunk_083,83,1,182,3380,3381,258411,258412,you,3380,258411,core,
chunk_083::cluster_001::mention_183,chunk_083::cluster_001,chunk_083,83,1,183,3423,3425,258454,258456,the king,3424,258455,core,
chunk_083::cluster_001::mention_184,chunk_083::cluster_001,chunk_083,83,1,184,3429,3430,258460,258461,he,3429,258460,core,
chunk_083::cluster_001::mention_185,chunk_083::cluster_001,chunk_083,83,1,185,3433,3434,258464,258465,his,3433,258464,core,
chunk_083::cluster_001::mention_186,chunk_083::cluster_001,chunk_083,83,1,186,3486,3487,258517,258518,Taliesin,3486,258517,core,
chunk_083::cluster_001::mention_187,chunk_083::cluster_001,chunk_083,83,1,187,3491,3493,258522,258524,a king,3492,258523,core,
chunk_083::cluster_001::mention_188,chunk_083::cluster_001,chunk_083,83,1,188,3501,3502,258532,258533,God,3501,258532,core,
chunk_083::cluster_001::mention_189,chunk_083::cluster_001,chunk_083,83,1,189,3520,3521,258551,258552,He,3520,258551,core,
chunk_083::cluster_001::mention_190,chunk_083::cluster_001,chunk_083,83,1,190,3526,3527,258557,258558,his,3526,258557,core,
chunk_083::cluster_001::mention_191,chunk_083::cluster_001,chunk_083,83,1,191,3539,3540,258570,258571,you,3539,258570,core,
chunk_083::cluster_001::mention_192,chunk_083::cluster_001,chunk_083,83,1,192,3581,3582,258612,258613,Taliesin,3581,258612,core,
chunk_083::cluster_001::mention_193,chunk_083::cluster_001,chunk_083,83,1,193,3584,3585,258615,258616,He,3584,258615,core,
chunk_083::cluster_001::mention_194,chunk_083::cluster_001,chunk_083,83,1,194,3588,3589,258619,258620,I,3588,258619,core,
chunk_083::cluster_001::mention_195,chunk_083::cluster_001,chunk_083,83,1,195,3616,3617,258647,258648,my,3616,258647,core,
chunk_083::cluster_001::mention_196,chunk_083::cluster_001,chunk_083,83,1,196,3619,3620,258650,258651,I,3619,258650,core,
chunk_083::cluster_001::mention_197,chunk_083::cluster_001,chunk_083,83,1,197,3669,3670,258700,258701,he,3669,258700,core,
