local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_168::cluster_000::mention_022,chunk_168::cluster_000,chunk_168,168,0,22,1377,1378,522053,522054,Arthur,1377,522053,core,
chunk_168::cluster_000::mention_023,chunk_168::cluster_000,chunk_168,168,0,23,1424,1425,522100,522101,Camelot,1424,522100,core,
chunk_168::cluster_000::mention_024,chunk_168::cluster_000,chunk_168,168,0,24,1490,1491,522166,522167,Arthur,1490,522166,core,
chunk_168::cluster_000::mention_025,chunk_168::cluster_000,chunk_168,168,0,25,1492,1493,522168,522169,his,1492,522168,core,
chunk_168::cluster_000::mention_026,chunk_168::cluster_000,chunk_168,168,0,26,1509,1510,522185,522186,Arthur,1509,522185,core,
chunk_168::cluster_000::mention_027,chunk_168::cluster_000,chunk_168,168,0,27,1531,1532,522207,522208,his,1531,522207,core,
chunk_168::cluster_000::mention_028,chunk_168::cluster_000,chunk_168,168,0,28,1760,1761,522436,522437,Christ,1760,522436,core,
chunk_168::cluster_000::mention_029,chunk_168::cluster_000,chunk_168,168,0,29,1805,1806,522481,522482,Arthur,1805,522481,core,
chunk_168::cluster_000::mention_030,chunk_168::cluster_000,chunk_168,168,0,30,1806,1807,522482,522483,himself,1806,522482,core,
chunk_168::cluster_000::mention_031,chunk_168::cluster_000,chunk_168,168,0,31,1812,1813,522488,522489,Christ,1812,522488,core,
chunk_168::cluster_000::mention_032,chunk_168::cluster_000,chunk_168,168,0,32,1899,1900,522575,522576,Arthur,1899,522575,core,
chunk_168::cluster_000::mention_033,chunk_168::cluster_000,chunk_168,168,0,33,1914,1916,522590,522592,the kingdom,1915,522591,core,
chunk_168::cluster_000::mention_034,chunk_168::cluster_000,chunk_168,168,0,34,1939,1940,522615,522616,Arthur,1939,522615,core,
chunk_168::cluster_000::mention_035,chunk_168::cluster_000,chunk_168,168,0,35,1994,1995,522670,522671,He,1994,522670,core,
chunk_168::cluster_000::mention_036,chunk_168::cluster_000,chunk_168,168,0,36,2016,2017,522692,522693,he,2016,522692,core,
chunk_168::cluster_000::mention_037,chunk_168::cluster_000,chunk_168,168,0,37,2035,2036,522711,522712,Arthur,2035,522711,core,
chunk_168::cluster_000::mention_038,chunk_168::cluster_000,chunk_168,168,0,38,2037,2038,522713,522714,he,2037,522713,core,
chunk_168::cluster_000::mention_039,chunk_168::cluster_000,chunk_168,168,0,39,2044,2045,522720,522721,He,2044,522720,core,
chunk_168::cluster_000::mention_040,chunk_168::cluster_000,chunk_168,168,0,40,2054,2055,522730,522731,his,2054,522730,core,
chunk_168::cluster_000::mention_041,chunk_168::cluster_000,chunk_168,168,0,41,2054,2056,522730,522732,his castle,2055,522731,core,
chunk_168::cluster_000::mention_042,chunk_168::cluster_000,chunk_168,168,0,42,2061,2062,522737,522738,he,2061,522737,core,
chunk_168::cluster_000::mention_043,chunk_168::cluster_000,chunk_168,168,0,43,2079,2080,522755,522756,him,2079,522755,core,
chunk_168::cluster_000::mention_044,chunk_168::cluster_000,chunk_168,168,0,44,2442,2444,523118,523120,my lord,2442,523118,core,
chunk_168::cluster_000::mention_045,chunk_168::cluster_000,chunk_168,168,0,45,2444,2445,523120,523121,Arthur,2444,523120,core,
chunk_168::cluster_000::mention_046,chunk_168::cluster_000,chunk_168,168,0,46,2634,2635,523310,523311,him,2634,523310,core,
chunk_168::cluster_000::mention_047,chunk_168::cluster_000,chunk_168,168,0,47,2895,2897,523571,523573,the King,2896,523572,core,
chunk_168::cluster_000::mention_048,chunk_168::cluster_000,chunk_168,168,0,48,3099,3100,523775,523776,Arthur,3099,523775,core,
chunk_168::cluster_000::mention_049,chunk_168::cluster_000,chunk_168,168,0,49,3245,3246,523921,523922,Arthur,3245,523921,core,
chunk_168::cluster_000::mention_050,chunk_168::cluster_000,chunk_168,168,0,50,3316,3318,523992,523994,the King,3317,523993,core,
chunk_168::cluster_000::mention_051,chunk_168::cluster_000,chunk_168,168,0,51,3862,3863,524538,524539,Arthur,3862,524538,core,
chunk_168::cluster_000::mention_052,chunk_168::cluster_000,chunk_168,168,0,52,3875,3876,524551,524552,Arthur-,3875,524551,core,
chunk_168::cluster_000::mention_053,chunk_168::cluster_000,chunk_168,168,0,53,3903,3905,524579,524581,the King,3904,524580,core,
chunk_168::cluster_000::mention_054,chunk_168::cluster_000,chunk_168,168,0,54,4319,4321,524995,524997,his king,4320,524996,core,
chunk_168::cluster_000::mention_055,chunk_168::cluster_000,chunk_168,168,0,55,4511,4512,525187,525188,Arthur,4511,525187,core,
chunk_168::cluster_000::mention_056,chunk_168::cluster_000,chunk_168,168,0,56,4588,4589,525264,525265,King,4588,525264,core,
chunk_168::cluster_000::mention_057,chunk_168::cluster_000,chunk_168,168,0,57,4626,4627,525302,525303,Arthur,4626,525302,core,
chunk_168::cluster_000::mention_058,chunk_168::cluster_000,chunk_168,168,0,58,4629,4630,525305,525306,him,4629,525305,core,
chunk_168::cluster_000::mention_059,chunk_168::cluster_000,chunk_168,168,0,59,4636,4637,525312,525313,he,4636,525312,core,
chunk_168::cluster_000::mention_060,chunk_168::cluster_000,chunk_168,168,0,60,4640,4641,525316,525317,his,4640,525316,core,
chunk_168::cluster_000::mention_061,chunk_168::cluster_000,chunk_168,168,0,61,4701,4702,525377,525378,Arthur,4701,525377,core,
chunk_168::cluster_000::mention_062,chunk_168::cluster_000,chunk_168,168,0,62,4995,4996,525671,525672,Arthur,4995,525671,right_overlap,525671:525672:arthur
chunk_168::cluster_000::mention_063,chunk_168::cluster_000,chunk_168,168,0,63,5565,5566,526241,526242,Camelot,5565,526241,right_overlap,526241:526242:camelot
chunk_168::cluster_000::mention_064,chunk_168::cluster_000,chunk_168,168,0,64,5688,5689,526364,526365,Arthur,5688,526364,right_overlap,526364:526365:arthur
chunk_168::cluster_000::mention_065,chunk_168::cluster_000,chunk_168,168,0,65,5723,5724,526399,526400,Arthur,5723,526399,right_overlap,526399:526400:arthur
chunk_168::cluster_001::mention_000,chunk_168::cluster_001,chunk_168,168,1,0,2,3,520678,520679,our,2,520678,left_overlap,520678:520679:our
chunk_168::cluster_002::mention_000,chunk_168::cluster_002,chunk_168,168,2,0,8,10,520684,520686,some woman,9,520685,left_overlap,520684:520686:some woman
chunk_168::cluster_002::mention_001,chunk_168::cluster_002,chunk_168,168,2,1,13,14,520689,520690,her,13,520689,left_overlap,520689:520690:her
chunk_168::cluster_003::mention_000,chunk_168::cluster_003,chunk_168,168,3,0,40,42,520716,520718,the world,41,520717,left_overlap,520716:520718:the world
chunk_168::cluster_003::mention_001,chunk_168::cluster_003,chunk_168,168,3,1,46,48,520722,520724,The world,47,520723,left_overlap,520722:520724:the world
chunk_168::cluster_003::mention_002,chunk_168::cluster_003,chunk_168,168,3,2,199,207,520875,520883,the world in which these wild raiders live,200,520876,left_overlap,520875:520883:the world in which these wild raiders live
chunk_168::cluster_003::mention_003,chunk_168::cluster_003,chunk_168,168,3,3,213,218,520889,520894,the world that is coming,214,520890,left_overlap,520889:520894:the world that is coming
chunk_168::cluster_003::mention_004,chunk_168::cluster_003,chunk_168,168,3,4,225,227,520901,520903,The world,226,520902,left_overlap,520901:520903:the world
chunk_168::cluster_003::mention_005,chunk_168::cluster_003,chunk_168,168,3,5,1258,1259,521934,521935,it,1258,521934,core,
chunk_168::cluster_003::mention_006,chunk_168::cluster_003,chunk_168,168,3,6,5386,5391,526062,526067,The whole of the world,5387,526063,right_overlap,526062:526067:the whole of the world
chunk_168::cluster_003::mention_007,chunk_168::cluster_003,chunk_168,168,3,7,5389,5391,526065,526067,the world,5390,526066,right_overlap,526065:526067:the world
chunk_168::cluster_004::mention_000,chunk_168::cluster_004,chunk_168,168,4,0,18,19,520694,520695,he,18,520694,left_overlap,520694:520695:he
chunk_168::cluster_004::mention_001,chunk_168::cluster_004,chunk_168,168,4,1,72,73,520748,520749,my,72,520748,left_overlap,520748:520749:my
chunk_168::cluster_004::mention_002,chunk_168::cluster_004,chunk_168,168,4,2,75,76,520751,520752,I,75,520751,left_overlap,520751:520752:i
chunk_168::cluster_004::mention_003,chunk_168::cluster_004,chunk_168,168,4,3,246,247,520922,520923,I,246,520922,left_overlap,520922:520923:i
chunk_168::cluster_004::mention_004,chunk_168::cluster_004,chunk_168,168,4,4,279,280,520955,520956,you,279,520955,left_overlap,520955:520956:you
chunk_168::cluster_004::mention_005,chunk_168::cluster_004,chunk_168,168,4,5,292,293,520968,520969,you,292,520968,left_overlap,520968:520969:you
chunk_168::cluster_004::mention_006,chunk_168::cluster_004,chunk_168,168,4,6,304,305,520980,520981,I,304,520980,left_overlap,520980:520981:i
chunk_168::cluster_004::mention_007,chunk_168::cluster_004,chunk_168,168,4,7,316,317,520992,520993,I,316,520992,left_overlap,520992:520993:i
chunk_168::cluster_004::mention_008,chunk_168::cluster_004,chunk_168,168,4,8,330,331,521006,521007,I,330,521006,left_overlap,521006:521007:i
chunk_168::cluster_004::mention_009,chunk_168::cluster_004,chunk_168,168,4,9,344,345,521020,521021,Lancelet,344,521020,left_overlap,521020:521021:lancelet
chunk_168::cluster_004::mention_010,chunk_168::cluster_004,chunk_168,168,4,10,357,358,521033,521034,him,357,521033,left_overlap,521033:521034:him
chunk_168::cluster_004::mention_011,chunk_168::cluster_004,chunk_168,168,4,11,368,369,521044,521045,me,368,521044,left_overlap,521044:521045:me
chunk_168::cluster_004::mention_012,chunk_168::cluster_004,chunk_168,168,4,12,417,418,521093,521094,him,417,521093,left_overlap,521093:521094:him
chunk_168::cluster_004::mention_013,chunk_168::cluster_004,chunk_168,168,4,13,444,445,521120,521121,you,444,521120,left_overlap,521120:521121:you
chunk_168::cluster_004::mention_014,chunk_168::cluster_004,chunk_168,168,4,14,471,472,521147,521148,Gwydion,471,521147,left_overlap,521147:521148:gwydion
chunk_168::cluster_004::mention_015,chunk_168::cluster_004,chunk_168,168,4,15,516,517,521192,521193,me,516,521192,left_overlap,521192:521193:me
chunk_168::cluster_004::mention_016,chunk_168::cluster_004,chunk_168,168,4,16,564,565,521240,521241,him,564,521240,left_overlap,521240:521241:him
chunk_168::cluster_004::mention_017,chunk_168::cluster_004,chunk_168,168,4,17,572,573,521248,521249,he,572,521248,left_overlap,521248:521249:he
chunk_168::cluster_004::mention_018,chunk_168::cluster_004,chunk_168,168,4,18,585,586,521261,521262,I,585,521261,left_overlap,521261:521262:i
chunk_168::cluster_004::mention_019,chunk_168::cluster_004,chunk_168,168,4,19,604,605,521280,521281,him,604,521280,left_overlap,521280:521281:him
chunk_168::cluster_004::mention_020,chunk_168::cluster_004,chunk_168,168,4,20,661,662,521337,521338,Gwydion,661,521337,left_overlap,521337:521338:gwydion
chunk_168::cluster_004::mention_021,chunk_168::cluster_004,chunk_168,168,4,21,670,671,521346,521347,him,670,521346,left_overlap,521346:521347:him
chunk_168::cluster_004::mention_022,chunk_168::cluster_004,chunk_168,168,4,22,691,692,521367,521368,He,691,521367,left_overlap,521367:521368:he
chunk_168::cluster_004::mention_023,chunk_168::cluster_004,chunk_168,168,4,23,698,699,521374,521375,he,698,521374,left_overlap,521374:521375:he
chunk_168::cluster_004::mention_024,chunk_168::cluster_004,chunk_168,168,4,24,716,717,521392,521393,you,716,521392,left_overlap,521392:521393:you
chunk_168::cluster_004::mention_025,chunk_168::cluster_004,chunk_168,168,4,25,733,734,521409,521410,Mordred,733,521409,left_overlap,521409:521410:mordred
chunk_168::cluster_004::mention_026,chunk_168::cluster_004,chunk_168,168,4,26,739,740,521415,521416,He,739,521415,left_overlap,521415:521416:he
chunk_168::cluster_004::mention_027,chunk_168::cluster_004,chunk_168,168,4,27,756,757,521432,521433,his,756,521432,left_overlap,521432:521433:his
chunk_168::cluster_004::mention_028,chunk_168::cluster_004,chunk_168,168,4,28,764,765,521440,521441,1,764,521440,left_overlap,521440:521441:1
chunk_168::cluster_004::mention_029,chunk_168::cluster_004,chunk_168,168,4,29,775,776,521451,521452,He,775,521451,left_overlap,521451:521452:he
chunk_168::cluster_004::mention_030,chunk_168::cluster_004,chunk_168,168,4,30,778,779,521454,521455,him,778,521454,left_overlap,521454:521455:him
chunk_168::cluster_004::mention_031,chunk_168::cluster_004,chunk_168,168,4,31,801,802,521477,521478,my,801,521477,left_overlap,521477:521478:my
chunk_168::cluster_004::mention_032,chunk_168::cluster_004,chunk_168,168,4,32,806,807,521482,521483,He,806,521482,left_overlap,521482:521483:he
chunk_168::cluster_004::mention_033,chunk_168::cluster_004,chunk_168,168,4,33,812,813,521488,521489,his,812,521488,left_overlap,521488:521489:his
chunk_168::cluster_004::mention_034,chunk_168::cluster_004,chunk_168,168,4,34,862,863,521538,521539,his,862,521538,left_overlap,521538:521539:his
chunk_168::cluster_004::mention_035,chunk_168::cluster_004,chunk_168,168,4,35,865,866,521541,521542,He,865,521541,left_overlap,521541:521542:he
chunk_168::cluster_004::mention_036,chunk_168::cluster_004,chunk_168,168,4,36,869,870,521545,521546,him,869,521545,left_overlap,521545:521546:him
chunk_168::cluster_004::mention_038,chunk_168::cluster_004,chunk_168,168,4,38,878,879,521554,521555,my,878,521554,left_overlap,521554:521555:my
chunk_168::cluster_004::mention_039,chunk_168::cluster_004,chunk_168,168,4,39,883,884,521559,521560,me-,883,521559,left_overlap,521559:521560:me-
chunk_168::cluster_004::mention_040,chunk_168::cluster_004,chunk_168,168,4,40,901,902,521577,521578,Gwydion,901,521577,left_overlap,521577:521578:gwydion
chunk_168::cluster_004::mention_041,chunk_168::cluster_004,chunk_168,168,4,41,926,927,521602,521603,you,926,521602,left_overlap,521602:521603:you
chunk_168::cluster_004::mention_042,chunk_168::cluster_004,chunk_168,168,4,42,929,931,521605,521607,my son,930,521606,left_overlap,521605:521607:my son
chunk_168::cluster_004::mention_043,chunk_168::cluster_004,chunk_168,168,4,43,944,945,521620,521621,Gwydion,944,521620,left_overlap,521620:521621:gwydion
chunk_168::cluster_004::mention_044,chunk_168::cluster_004,chunk_168,168,4,44,947,948,521623,521624,his,947,521623,left_overlap,521623:521624:his
chunk_168::cluster_004::mention_045,chunk_168::cluster_004,chunk_168,168,4,45,958,959,521634,521635,me,958,521634,left_overlap,521634:521635:me
chunk_168::cluster_004::mention_046,chunk_168::cluster_004,chunk_168,168,4,46,980,981,521656,521657,you,980,521656,left_overlap,521656:521657:you
chunk_168::cluster_004::mention_048,chunk_168::cluster_004,chunk_168,168,4,48,985,986,521661,521662,Gwydion,985,521661,left_overlap,521661:521662:gwydion
chunk_168::cluster_004::mention_049,chunk_168::cluster_004,chunk_168,168,4,49,987,988,521663,521664,himself,987,521663,left_overlap,521663:521664:himself
chunk_168::cluster_004::mention_050,chunk_168::cluster_004,chunk_168,168,4,50,994,995,521670,521671,him,994,521670,left_overlap,521670:521671:him
chunk_168::cluster_004::mention_051,chunk_168::cluster_004,chunk_168,168,4,51,997,998,521673,521674,him,997,521673,left_overlap,521673:521674:him
chunk_168::cluster_004::mention_052,chunk_168::cluster_004,chunk_168,168,4,52,1003,1004,521679,521680,he,1003,521679,left_overlap,521679:521680:he
chunk_168::cluster_004::mention_053,chunk_168::cluster_004,chunk_168,168,4,53,1012,1013,521688,521689,me,1012,521688,core,
chunk_168::cluster_004::mention_054,chunk_168::cluster_004,chunk_168,168,4,54,1016,1017,521692,521693,me,1016,521692,core,
chunk_168::cluster_004::mention_055,chunk_168::cluster_004,chunk_168,168,4,55,1026,1027,521702,521703,I,1026,521702,core,
chunk_168::cluster_004::mention_056,chunk_168::cluster_004,chunk_168,168,4,56,1042,1043,521718,521719,I,1042,521718,core,
chunk_168::cluster_004::mention_057,chunk_168::cluster_004,chunk_168,168,4,57,1045,1048,521721,521724,his precious Lancelet,1047,521723,core,
chunk_168::cluster_004::mention_058,chunk_168::cluster_004,chunk_168,168,4,58,1050,1051,521726,521727,Gwydion,1050,521726,core,
chunk_168::cluster_004::mention_059,chunk_168::cluster_004,chunk_168,168,4,59,1057,1058,521733,521734,I,1057,521733,core,
chunk_168::cluster_004::mention_060,chunk_168::cluster_004,chunk_168,168,4,60,1061,1062,521737,521738,I,1061,521737,core,
chunk_168::cluster_004::mention_061,chunk_168::cluster_004,chunk_168,168,4,61,1063,1064,521739,521740,I,1063,521739,core,
chunk_168::cluster_004::mention_062,chunk_168::cluster_004,chunk_168,168,4,62,1077,1078,521753,521754,Gwydion,1077,521753,core,
chunk_168::cluster_004::mention_063,chunk_168::cluster_004,chunk_168,168,4,63,1085,1086,521761,521762,You,1085,521761,core,
chunk_168::cluster_004::mention_064,chunk_168::cluster_004,chunk_168,168,4,64,1091,1093,521767,521769,my son,1092,521768,core,
chunk_168::cluster_004::mention_065,chunk_168::cluster_004,chunk_168,168,4,65,1101,1102,521777,521778,you,1101,521777,core,
chunk_168::cluster_004::mention_066,chunk_168::cluster_004,chunk_168,168,4,66,1119,1120,521795,521796,His,1119,521795,core,
chunk_168::cluster_004::mention_067,chunk_168::cluster_004,chunk_168,168,4,67,1147,1148,521823,521824,He,1147,521823,core,
chunk_168::cluster_004::mention_068,chunk_168::cluster_004,chunk_168,168,4,68,1155,1156,521831,521832,he,1155,521831,core,
chunk_168::cluster_004::mention_069,chunk_168::cluster_004,chunk_168,168,4,69,1168,1169,521844,521845,his,1168,521844,core,
chunk_168::cluster_004::mention_070,chunk_168::cluster_004,chunk_168,168,4,70,1174,1175,521850,521851,he,1174,521850,core,
chunk_168::cluster_004::mention_071,chunk_168::cluster_004,chunk_168,168,4,71,1180,1181,521856,521857,him,1180,521856,core,
chunk_168::cluster_004::mention_072,chunk_168::cluster_004,chunk_168,168,4,72,1190,1192,521866,521868,my love,1191,521867,core,
chunk_168::cluster_004::mention_073,chunk_168::cluster_004,chunk_168,168,4,73,1193,1194,521869,521870,you,1193,521869,core,
chunk_168::cluster_004::mention_074,chunk_168::cluster_004,chunk_168,168,4,74,1206,1207,521882,521883,you,1206,521882,core,
chunk_168::cluster_004::mention_075,chunk_168::cluster_004,chunk_168,168,4,75,1300,1301,521976,521977,Gwydion,1300,521976,core,
chunk_168::cluster_004::mention_076,chunk_168::cluster_004,chunk_168,168,4,76,1303,1304,521979,521980,him,1303,521979,core,
chunk_168::cluster_004::mention_077,chunk_168::cluster_004,chunk_168,168,4,77,1307,1308,521983,521984,he,1307,521983,core,
chunk_168::cluster_004::mention_078,chunk_168::cluster_004,chunk_168,168,4,78,1325,1326,522001,522002,his,1325,522001,core,
chunk_168::cluster_004::mention_079,chunk_168::cluster_004,chunk_168,168,4,79,1333,1334,522009,522010,him,1333,522009,core,
chunk_168::cluster_004::mention_080,chunk_168::cluster_004,chunk_168,168,4,80,1335,1336,522011,522012,his,1335,522011,core,
chunk_168::cluster_004::mention_081,chunk_168::cluster_004,chunk_168,168,4,81,1350,1351,522026,522027,his,1350,522026,core,
chunk_168::cluster_004::mention_082,chunk_168::cluster_004,chunk_168,168,4,82,1353,1354,522029,522030,his,1353,522029,core,
chunk_168::cluster_004::mention_083,chunk_168::cluster_004,chunk_168,168,4,83,1395,1396,522071,522072,Gwydion,1395,522071,core,
chunk_168::cluster_004::mention_084,chunk_168::cluster_004,chunk_168,168,4,84,1410,1411,522086,522087,he,1410,522086,core,
chunk_168::cluster_004::mention_085,chunk_168::cluster_004,chunk_168,168,4,85,1432,1433,522108,522109,him,1432,522108,core,
chunk_168::cluster_004::mention_086,chunk_168::cluster_004,chunk_168,168,4,86,1450,1451,522126,522127,him,1450,522126,core,
chunk_168::cluster_004::mention_087,chunk_168::cluster_004,chunk_168,168,4,87,1465,1467,522141,522143,my son,1466,522142,core,
chunk_168::cluster_004::mention_088,chunk_168::cluster_004,chunk_168,168,4,88,1473,1474,522149,522150,You,1473,522149,core,
chunk_168::cluster_004::mention_089,chunk_168::cluster_004,chunk_168,168,4,89,1486,1487,522162,522163,you,1486,522162,core,
chunk_168::cluster_004::mention_090,chunk_168::cluster_004,chunk_168,168,4,90,1497,1498,522173,522174,you,1497,522173,core,
chunk_168::cluster_004::mention_091,chunk_168::cluster_004,chunk_168,168,4,91,1506,1507,522182,522183,you,1506,522182,core,
chunk_168::cluster_004::mention_092,chunk_168::cluster_004,chunk_168,168,4,92,1511,1512,522187,522188,you,1511,522187,core,
chunk_168::cluster_004::mention_093,chunk_168::cluster_004,chunk_168,168,4,93,1525,1526,522201,522202,you,1525,522201,core,
chunk_168::cluster_004::mention_094,chunk_168::cluster_004,chunk_168,168,4,94,1544,1545,522220,522221,he,1544,522220,core,
chunk_168::cluster_004::mention_095,chunk_168::cluster_004,chunk_168,168,4,95,1552,1553,522228,522229,I,1552,522228,core,
chunk_168::cluster_004::mention_096,chunk_168::cluster_004,chunk_168,168,4,96,1555,1556,522231,522232,I,1555,522231,core,
chunk_168::cluster_004::mention_097,chunk_168::cluster_004,chunk_168,168,4,97,1558,1559,522234,522235,my,1558,522234,core,
chunk_168::cluster_004::mention_098,chunk_168::cluster_004,chunk_168,168,4,98,1581,1582,522257,522258,him,1581,522257,core,
chunk_168::cluster_004::mention_099,chunk_168::cluster_004,chunk_168,168,4,99,1587,1588,522263,522264,him,1587,522263,core,
chunk_168::cluster_004::mention_100,chunk_168::cluster_004,chunk_168,168,4,100,1597,1598,522273,522274,him,1597,522273,core,
chunk_168::cluster_004::mention_101,chunk_168::cluster_004,chunk_168,168,4,101,1615,1616,522291,522292,Lancelet,1615,522291,core,
chunk_168::cluster_004::mention_102,chunk_168::cluster_004,chunk_168,168,4,102,1660,1662,522336,522338,your lover,1661,522337,core,
chunk_168::cluster_004::mention_103,chunk_168::cluster_004,chunk_168,168,4,103,1838,1839,522514,522515,his,1838,522514,core,
chunk_168::cluster_004::mention_104,chunk_168::cluster_004,chunk_168,168,4,104,1847,1855,522523,522531,the lusty young man who was her lover,1850,522526,core,
chunk_168::cluster_004::mention_105,chunk_168::cluster_004,chunk_168,168,4,105,1853,1855,522529,522531,her lover,1854,522530,core,
chunk_168::cluster_004::mention_106,chunk_168::cluster_004,chunk_168,168,4,106,1876,1877,522552,522553,he,1876,522552,core,
chunk_168::cluster_004::mention_107,chunk_168::cluster_004,chunk_168,168,4,107,1966,1967,522642,522643,him,1966,522642,core,
chunk_168::cluster_004::mention_108,chunk_168::cluster_004,chunk_168,168,4,108,2096,2097,522772,522773,Lancelet,2096,522772,core,
chunk_168::cluster_004::mention_109,chunk_168::cluster_004,chunk_168,168,4,109,2142,2143,522818,522819,you,2142,522818,core,
chunk_168::cluster_004::mention_110,chunk_168::cluster_004,chunk_168,168,4,110,2166,2167,522842,522843,you,2166,522842,core,
chunk_168::cluster_004::mention_111,chunk_168::cluster_004,chunk_168,168,4,111,2176,2177,522852,522853,he,2176,522852,core,
chunk_168::cluster_004::mention_112,chunk_168::cluster_004,chunk_168,168,4,112,2188,2189,522864,522865,my,2188,522864,core,
chunk_168::cluster_004::mention_113,chunk_168::cluster_004,chunk_168,168,4,113,2213,2214,522889,522890,I,2213,522889,core,
chunk_168::cluster_004::mention_114,chunk_168::cluster_004,chunk_168,168,4,114,2226,2227,522902,522903,me,2226,522902,core,
chunk_168::cluster_004::mention_115,chunk_168::cluster_004,chunk_168,168,4,115,2228,2229,522904,522905,my,2228,522904,core,
chunk_168::cluster_004::mention_116,chunk_168::cluster_004,chunk_168,168,4,116,2252,2253,522928,522929,Gwydion,2252,522928,core,
chunk_168::cluster_004::mention_117,chunk_168::cluster_004,chunk_168,168,4,117,2260,2261,522936,522937,man,2260,522936,core,
chunk_168::cluster_004::mention_118,chunk_168::cluster_004,chunk_168,168,4,118,2300,2301,522976,522977,Gawaine,2300,522976,core,
chunk_168::cluster_004::mention_119,chunk_168::cluster_004,chunk_168,168,4,119,2337,2338,523013,523014,Lancelet,2337,523013,core,
chunk_168::cluster_004::mention_120,chunk_168::cluster_004,chunk_168,168,4,120,2364,2365,523040,523041,him,2364,523040,core,
chunk_168::cluster_004::mention_121,chunk_168::cluster_004,chunk_168,168,4,121,2375,2376,523051,523052,Gwydion-,2375,523051,core,
chunk_168::cluster_004::mention_123,chunk_168::cluster_004,chunk_168,168,4,123,2379,2380,523055,523056,his,2379,523055,core,
chunk_168::cluster_004::mention_124,chunk_168::cluster_004,chunk_168,168,4,124,2384,2385,523060,523061,you,2384,523060,core,
chunk_168::cluster_004::mention_125,chunk_168::cluster_004,chunk_168,168,4,125,2399,2400,523075,523076,Gwydion,2399,523075,core,
