local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_100::cluster_000::mention_029,chunk_100::cluster_000,chunk_100,100,0,29,646,647,307998,307999,I,646,307998,left_overlap,307998:307999:i
chunk_100::cluster_000::mention_030,chunk_100::cluster_000,chunk_100,100,0,30,649,650,308001,308002,I,649,308001,left_overlap,308001:308002:i
chunk_100::cluster_000::mention_031,chunk_100::cluster_000,chunk_100,100,0,31,711,712,308063,308064,you,711,308063,left_overlap,308063:308064:you
chunk_100::cluster_000::mention_032,chunk_100::cluster_000,chunk_100,100,0,32,749,750,308101,308102,my,749,308101,left_overlap,308101:308102:my
chunk_100::cluster_000::mention_033,chunk_100::cluster_000,chunk_100,100,0,33,754,755,308106,308107,Kevin,754,308106,left_overlap,308106:308107:kevin
chunk_100::cluster_000::mention_034,chunk_100::cluster_000,chunk_100,100,0,34,757,758,308109,308110,his,757,308109,left_overlap,308109:308110:his
chunk_100::cluster_000::mention_035,chunk_100::cluster_000,chunk_100,100,0,35,773,774,308125,308126,I,773,308125,left_overlap,308125:308126:i
chunk_100::cluster_000::mention_036,chunk_100::cluster_000,chunk_100,100,0,36,779,780,308131,308132,me,779,308131,left_overlap,308131:308132:me
chunk_100::cluster_000::mention_037,chunk_100::cluster_000,chunk_100,100,0,37,829,830,308181,308182,I,829,308181,left_overlap,308181:308182:i
chunk_100::cluster_000::mention_038,chunk_100::cluster_000,chunk_100,100,0,38,885,886,308237,308238,His,885,308237,left_overlap,308237:308238:his
chunk_100::cluster_000::mention_039,chunk_100::cluster_000,chunk_100,100,0,39,942,943,308294,308295,his,942,308294,left_overlap,308294:308295:his
chunk_100::cluster_000::mention_040,chunk_100::cluster_000,chunk_100,100,0,40,992,993,308344,308345,he,992,308344,left_overlap,308344:308345:he
chunk_100::cluster_000::mention_041,chunk_100::cluster_000,chunk_100,100,0,41,1009,1010,308361,308362,he,1009,308361,left_overlap,308361:308362:he
chunk_100::cluster_000::mention_042,chunk_100::cluster_000,chunk_100,100,0,42,1026,1027,308378,308379,I,1026,308378,left_overlap,308378:308379:i
chunk_100::cluster_000::mention_043,chunk_100::cluster_000,chunk_100,100,0,43,1049,1050,308401,308402,my,1049,308401,left_overlap,308401:308402:my
chunk_100::cluster_000::mention_044,chunk_100::cluster_000,chunk_100,100,0,44,1054,1055,308406,308407,me,1054,308406,left_overlap,308406:308407:me
chunk_100::cluster_000::mention_045,chunk_100::cluster_000,chunk_100,100,0,45,1126,1127,308478,308479,my,1126,308478,left_overlap,308478:308479:my
chunk_100::cluster_000::mention_046,chunk_100::cluster_000,chunk_100,100,0,46,1183,1184,308535,308536,you,1183,308535,left_overlap,308535:308536:you
chunk_100::cluster_000::mention_047,chunk_100::cluster_000,chunk_100,100,0,47,1208,1209,308560,308561,I,1208,308560,left_overlap,308560:308561:i
chunk_100::cluster_000::mention_048,chunk_100::cluster_000,chunk_100,100,0,48,1211,1212,308563,308564,I,1211,308563,left_overlap,308563:308564:i
chunk_100::cluster_000::mention_049,chunk_100::cluster_000,chunk_100,100,0,49,1219,1220,308571,308572,he,1219,308571,left_overlap,308571:308572:he
chunk_100::cluster_000::mention_050,chunk_100::cluster_000,chunk_100,100,0,50,1310,1311,308662,308663,I,1310,308662,left_overlap,308662:308663:i
chunk_100::cluster_000::mention_051,chunk_100::cluster_000,chunk_100,100,0,51,1334,1335,308686,308687,I,1334,308686,left_overlap,308686:308687:i
chunk_100::cluster_000::mention_052,chunk_100::cluster_000,chunk_100,100,0,52,1336,1337,308688,308689,myself,1336,308688,left_overlap,308688:308689:myself
chunk_100::cluster_000::mention_053,chunk_100::cluster_000,chunk_100,100,0,53,1345,1346,308697,308698,I,1345,308697,left_overlap,308697:308698:i
chunk_100::cluster_000::mention_054,chunk_100::cluster_000,chunk_100,100,0,54,1359,1360,308711,308712,you,1359,308711,left_overlap,308711:308712:you
chunk_100::cluster_000::mention_055,chunk_100::cluster_000,chunk_100,100,0,55,1370,1371,308722,308723,me,1370,308722,left_overlap,308722:308723:me
chunk_100::cluster_000::mention_056,chunk_100::cluster_000,chunk_100,100,0,56,1378,1379,308730,308731,Kevin,1378,308730,left_overlap,308730:308731:kevin
chunk_100::cluster_000::mention_057,chunk_100::cluster_000,chunk_100,100,0,57,1387,1388,308739,308740,me,1387,308739,left_overlap,308739:308740:me
chunk_100::cluster_000::mention_058,chunk_100::cluster_000,chunk_100,100,0,58,1404,1405,308756,308757,you,1404,308756,left_overlap,308756:308757:you
chunk_100::cluster_000::mention_059,chunk_100::cluster_000,chunk_100,100,0,59,1407,1408,308759,308760,you,1407,308759,left_overlap,308759:308760:you
chunk_100::cluster_000::mention_060,chunk_100::cluster_000,chunk_100,100,0,60,1415,1416,308767,308768,you,1415,308767,core,
chunk_100::cluster_000::mention_061,chunk_100::cluster_000,chunk_100,100,0,61,1424,1425,308776,308777,He,1424,308776,core,
chunk_100::cluster_000::mention_062,chunk_100::cluster_000,chunk_100,100,0,62,1454,1455,308806,308807,I,1454,308806,core,
chunk_100::cluster_000::mention_063,chunk_100::cluster_000,chunk_100,100,0,63,1463,1464,308815,308816,him,1463,308815,core,
chunk_100::cluster_000::mention_064,chunk_100::cluster_000,chunk_100,100,0,64,1474,1475,308826,308827,his,1474,308826,core,
chunk_100::cluster_000::mention_065,chunk_100::cluster_000,chunk_100,100,0,65,1482,1483,308834,308835,Kevin,1482,308834,core,
chunk_100::cluster_000::mention_066,chunk_100::cluster_000,chunk_100,100,0,66,1487,1488,308839,308840,you,1487,308839,core,
chunk_100::cluster_000::mention_067,chunk_100::cluster_000,chunk_100,100,0,67,1493,1494,308845,308846,you,1493,308845,core,
chunk_100::cluster_000::mention_068,chunk_100::cluster_000,chunk_100,100,0,68,1543,1544,308895,308896,He,1543,308895,core,
chunk_100::cluster_000::mention_069,chunk_100::cluster_000,chunk_100,100,0,69,1555,1556,308907,308908,his,1555,308907,core,
chunk_100::cluster_000::mention_070,chunk_100::cluster_000,chunk_100,100,0,70,1562,1563,308914,308915,I,1562,308914,core,
chunk_100::cluster_000::mention_071,chunk_100::cluster_000,chunk_100,100,0,71,1566,1567,308918,308919,My,1566,308918,core,
chunk_100::cluster_000::mention_072,chunk_100::cluster_000,chunk_100,100,0,72,1583,1584,308935,308936,I,1583,308935,core,
chunk_100::cluster_000::mention_073,chunk_100::cluster_000,chunk_100,100,0,73,1595,1596,308947,308948,his,1595,308947,core,
chunk_100::cluster_000::mention_074,chunk_100::cluster_000,chunk_100,100,0,74,1624,1625,308976,308977,Kevin,1624,308976,core,
chunk_100::cluster_000::mention_075,chunk_100::cluster_000,chunk_100,100,0,75,1632,1633,308984,308985,you,1632,308984,core,
chunk_100::cluster_000::mention_076,chunk_100::cluster_000,chunk_100,100,0,76,1643,1644,308995,308996,you,1643,308995,core,
chunk_100::cluster_000::mention_077,chunk_100::cluster_000,chunk_100,100,0,77,1649,1650,309001,309002,you,1649,309001,core,
chunk_100::cluster_000::mention_078,chunk_100::cluster_000,chunk_100,100,0,78,1651,1652,309003,309004,Your,1651,309003,core,
chunk_100::cluster_000::mention_079,chunk_100::cluster_000,chunk_100,100,0,79,1668,1669,309020,309021,your,1668,309020,core,
chunk_100::cluster_000::mention_080,chunk_100::cluster_000,chunk_100,100,0,80,1708,1709,309060,309061,Kevin,1708,309060,core,
chunk_100::cluster_000::mention_081,chunk_100::cluster_000,chunk_100,100,0,81,1719,1720,309071,309072,he,1719,309071,core,
chunk_100::cluster_000::mention_082,chunk_100::cluster_000,chunk_100,100,0,82,1768,1772,309120,309124,the Merlin of Britain,1769,309121,core,
chunk_100::cluster_000::mention_083,chunk_100::cluster_000,chunk_100,100,0,83,1777,1778,309129,309130,Kevin,1777,309129,core,
chunk_100::cluster_000::mention_084,chunk_100::cluster_000,chunk_100,100,0,84,1788,1789,309140,309141,his,1788,309140,core,
chunk_100::cluster_000::mention_085,chunk_100::cluster_000,chunk_100,100,0,85,1798,1799,309150,309151,me,1798,309150,core,
chunk_100::cluster_000::mention_086,chunk_100::cluster_000,chunk_100,100,0,86,1816,1818,309168,309170,the Merlin,1817,309169,core,
chunk_100::cluster_000::mention_087,chunk_100::cluster_000,chunk_100,100,0,87,1824,1825,309176,309177,me,1824,309176,core,
chunk_100::cluster_000::mention_088,chunk_100::cluster_000,chunk_100,100,0,88,1827,1828,309179,309180,He,1827,309179,core,
chunk_100::cluster_000::mention_089,chunk_100::cluster_000,chunk_100,100,0,89,1837,1838,309189,309190,me,1837,309189,core,
chunk_100::cluster_000::mention_090,chunk_100::cluster_000,chunk_100,100,0,90,1843,1844,309195,309196,He,1843,309195,core,
chunk_100::cluster_000::mention_091,chunk_100::cluster_000,chunk_100,100,0,91,1845,1846,309197,309198,his,1845,309197,core,
chunk_100::cluster_000::mention_092,chunk_100::cluster_000,chunk_100,100,0,92,1861,1862,309213,309214,he,1861,309213,core,
chunk_100::cluster_000::mention_093,chunk_100::cluster_000,chunk_100,100,0,93,1869,1870,309221,309222,him,1869,309221,core,
chunk_100::cluster_000::mention_094,chunk_100::cluster_000,chunk_100,100,0,94,2113,2114,309465,309466,Kevin,2113,309465,core,
chunk_100::cluster_000::mention_095,chunk_100::cluster_000,chunk_100,100,0,95,2119,2120,309471,309472,him,2119,309471,core,
chunk_100::cluster_000::mention_096,chunk_100::cluster_000,chunk_100,100,0,96,2122,2123,309474,309475,his,2122,309474,core,
chunk_100::cluster_000::mention_097,chunk_100::cluster_000,chunk_100,100,0,97,2281,2282,309633,309634,Meleagrant,2281,309633,core,
chunk_100::cluster_000::mention_098,chunk_100::cluster_000,chunk_100,100,0,98,2284,2285,309636,309637,himself,2284,309636,core,
chunk_100::cluster_000::mention_099,chunk_100::cluster_000,chunk_100,100,0,99,2327,2328,309679,309680,Meleagrant,2327,309679,core,
chunk_100::cluster_000::mention_100,chunk_100::cluster_000,chunk_100,100,0,100,2339,2340,309691,309692,his,2339,309691,core,
chunk_100::cluster_000::mention_101,chunk_100::cluster_000,chunk_100,100,0,101,2347,2348,309699,309700,him,2347,309699,core,
chunk_100::cluster_000::mention_102,chunk_100::cluster_000,chunk_100,100,0,102,2364,2365,309716,309717,I,2364,309716,core,
chunk_100::cluster_000::mention_103,chunk_100::cluster_000,chunk_100,100,0,103,2370,2371,309722,309723,I,2370,309722,core,
chunk_100::cluster_000::mention_104,chunk_100::cluster_000,chunk_100,100,0,104,2372,2373,309724,309725,my,2372,309724,core,
chunk_100::cluster_000::mention_105,chunk_100::cluster_000,chunk_100,100,0,105,2391,2392,309743,309744,Cai,2391,309743,core,
chunk_100::cluster_000::mention_106,chunk_100::cluster_000,chunk_100,100,0,106,2427,2428,309779,309780,I,2427,309779,core,
chunk_100::cluster_000::mention_107,chunk_100::cluster_000,chunk_100,100,0,107,2437,2438,309789,309790,your,2437,309789,core,
chunk_100::cluster_000::mention_108,chunk_100::cluster_000,chunk_100,100,0,108,2566,2567,309918,309919,Cai,2566,309918,core,
chunk_100::cluster_000::mention_109,chunk_100::cluster_000,chunk_100,100,0,109,2791,2793,310143,310145,the Merlin,2792,310144,core,
chunk_100::cluster_000::mention_110,chunk_100::cluster_000,chunk_100,100,0,110,2806,2807,310158,310159,I,2806,310158,core,
chunk_100::cluster_000::mention_111,chunk_100::cluster_000,chunk_100,100,0,111,3177,3178,310529,310530,I,3177,310529,core,
chunk_100::cluster_000::mention_112,chunk_100::cluster_000,chunk_100,100,0,112,3182,3183,310534,310535,Cai,3182,310534,core,
chunk_100::cluster_000::mention_113,chunk_100::cluster_000,chunk_100,100,0,113,3241,3242,310593,310594,Meleagrant,3241,310593,core,
chunk_100::cluster_000::mention_114,chunk_100::cluster_000,chunk_100,100,0,114,3262,3263,310614,310615,I,3262,310614,core,
chunk_100::cluster_000::mention_115,chunk_100::cluster_000,chunk_100,100,0,115,3438,3439,310790,310791,Cai,3438,310790,core,
chunk_100::cluster_000::mention_116,chunk_100::cluster_000,chunk_100,100,0,116,3440,3442,310792,310794,the Merlin,3441,310793,core,
chunk_100::cluster_000::mention_117,chunk_100::cluster_000,chunk_100,100,0,117,3993,3994,311345,311346,Meleagrant,3993,311345,core,
chunk_100::cluster_000::mention_118,chunk_100::cluster_000,chunk_100,100,0,118,4011,4012,311363,311364,himself,4011,311363,core,
chunk_100::cluster_000::mention_119,chunk_100::cluster_000,chunk_100,100,0,119,4232,4233,311584,311585,Meleagrant,4232,311584,core,
chunk_100::cluster_000::mention_120,chunk_100::cluster_000,chunk_100,100,0,120,4233,4234,311585,311586,himself,4233,311585,core,
chunk_100::cluster_000::mention_121,chunk_100::cluster_000,chunk_100,100,0,121,4244,4245,311596,311597,his,4244,311596,core,
chunk_100::cluster_000::mention_122,chunk_100::cluster_000,chunk_100,100,0,122,4251,4252,311603,311604,his,4251,311603,core,
chunk_100::cluster_000::mention_123,chunk_100::cluster_000,chunk_100,100,0,123,4286,4287,311638,311639,My,4286,311638,core,
chunk_100::cluster_000::mention_124,chunk_100::cluster_000,chunk_100,100,0,124,4297,4298,311649,311650,I,4297,311649,core,
chunk_100::cluster_000::mention_125,chunk_100::cluster_000,chunk_100,100,0,125,4298,4299,311650,311651,myself,4298,311650,core,
chunk_100::cluster_000::mention_126,chunk_100::cluster_000,chunk_100,100,0,126,4307,4308,311659,311660,Meleagrant,4307,311659,core,
chunk_100::cluster_000::mention_127,chunk_100::cluster_000,chunk_100,100,0,127,4333,4334,311685,311686,him,4333,311685,core,
chunk_100::cluster_000::mention_128,chunk_100::cluster_000,chunk_100,100,0,128,4373,4374,311725,311726,Meleagrant,4373,311725,core,
chunk_100::cluster_000::mention_129,chunk_100::cluster_000,chunk_100,100,0,129,4376,4377,311728,311729,his,4376,311728,core,
chunk_100::cluster_000::mention_130,chunk_100::cluster_000,chunk_100,100,0,130,4384,4385,311736,311737,my,4384,311736,core,
chunk_100::cluster_000::mention_131,chunk_100::cluster_000,chunk_100,100,0,131,4391,4392,311743,311744,he,4391,311743,core,
chunk_100::cluster_000::mention_132,chunk_100::cluster_000,chunk_100,100,0,132,4408,4409,311760,311761,He,4408,311760,core,
chunk_100::cluster_000::mention_133,chunk_100::cluster_000,chunk_100,100,0,133,4450,4451,311802,311803,Meleagrant,4450,311802,core,
chunk_100::cluster_000::mention_134,chunk_100::cluster_000,chunk_100,100,0,134,4452,4453,311804,311805,himself,4452,311804,core,
chunk_100::cluster_000::mention_135,chunk_100::cluster_000,chunk_100,100,0,135,4490,4491,311842,311843,Meleagrant,4490,311842,core,
chunk_100::cluster_000::mention_136,chunk_100::cluster_000,chunk_100,100,0,136,4534,4535,311886,311887,Meleagrant,4534,311886,right_overlap,311886:311887:meleagrant
chunk_100::cluster_000::mention_137,chunk_100::cluster_000,chunk_100,100,0,137,4537,4538,311889,311890,his,4537,311889,right_overlap,311889:311890:his
chunk_100::cluster_000::mention_138,chunk_100::cluster_000,chunk_100,100,0,138,4545,4546,311897,311898,he,4545,311897,right_overlap,311897:311898:he
chunk_100::cluster_000::mention_139,chunk_100::cluster_000,chunk_100,100,0,139,4562,4563,311914,311915,Meleagrant,4562,311914,right_overlap,311914:311915:meleagrant
chunk_100::cluster_000::mention_140,chunk_100::cluster_000,chunk_100,100,0,140,4569,4570,311921,311922,his,4569,311921,right_overlap,311921:311922:his
chunk_100::cluster_000::mention_141,chunk_100::cluster_000,chunk_100,100,0,141,4577,4578,311929,311930,my,4577,311929,right_overlap,311929:311930:my
chunk_100::cluster_000::mention_142,chunk_100::cluster_000,chunk_100,100,0,142,4602,4603,311954,311955,him,4602,311954,right_overlap,311954:311955:him
chunk_100::cluster_000::mention_143,chunk_100::cluster_000,chunk_100,100,0,143,4700,4701,312052,312053,Meleagrant,4700,312052,right_overlap,312052:312053:meleagrant
chunk_100::cluster_000::mention_144,chunk_100::cluster_000,chunk_100,100,0,144,4718,4719,312070,312071,I,4718,312070,right_overlap,312070:312071:i
chunk_100::cluster_000::mention_145,chunk_100::cluster_000,chunk_100,100,0,145,4857,4858,312209,312210,Meleagrant,4857,312209,right_overlap,312209:312210:meleagrant
chunk_100::cluster_000::mention_146,chunk_100::cluster_000,chunk_100,100,0,146,4939,4940,312291,312292,I,4939,312291,right_overlap,312291:312292:i
chunk_100::cluster_000::mention_147,chunk_100::cluster_000,chunk_100,100,0,147,4987,4988,312339,312340,you,4987,312339,right_overlap,312339:312340:you
chunk_100::cluster_000::mention_148,chunk_100::cluster_000,chunk_100,100,0,148,4996,4997,312348,312349,You,4996,312348,right_overlap,312348:312349:you
chunk_100::cluster_000::mention_149,chunk_100::cluster_000,chunk_100,100,0,149,5002,5003,312354,312355,you,5002,312354,right_overlap,312354:312355:you
chunk_100::cluster_000::mention_150,chunk_100::cluster_000,chunk_100,100,0,150,5011,5012,312363,312364,Meleagrant,5011,312363,right_overlap,312363:312364:meleagrant
chunk_100::cluster_000::mention_151,chunk_100::cluster_000,chunk_100,100,0,151,5024,5025,312376,312377,he,5024,312376,right_overlap,312376:312377:he
chunk_100::cluster_000::mention_152,chunk_100::cluster_000,chunk_100,100,0,152,5029,5030,312381,312382,I,5029,312381,right_overlap,312381:312382:i
chunk_100::cluster_000::mention_153,chunk_100::cluster_000,chunk_100,100,0,153,5036,5037,312388,312389,I,5036,312388,right_overlap,312388:312389:i
chunk_100::cluster_000::mention_154,chunk_100::cluster_000,chunk_100,100,0,154,5040,5041,312392,312393,my,5040,312392,right_overlap,312392:312393:my
chunk_100::cluster_000::mention_155,chunk_100::cluster_000,chunk_100,100,0,155,5044,5045,312396,312397,He,5044,312396,right_overlap,312396:312397:he
chunk_100::cluster_000::mention_156,chunk_100::cluster_000,chunk_100,100,0,156,5071,5072,312423,312424,him,5071,312423,right_overlap,312423:312424:him
chunk_100::cluster_000::mention_157,chunk_100::cluster_000,chunk_100,100,0,157,5076,5077,312428,312429,he,5076,312428,right_overlap,312428:312429:he
chunk_100::cluster_000::mention_158,chunk_100::cluster_000,chunk_100,100,0,158,5116,5117,312468,312469,his,5116,312468,right_overlap,312468:312469:his
chunk_100::cluster_000::mention_159,chunk_100::cluster_000,chunk_100,100,0,159,5122,5123,312474,312475,he,5122,312474,right_overlap,312474:312475:he
chunk_100::cluster_000::mention_160,chunk_100::cluster_000,chunk_100,100,0,160,5124,5125,312476,312477,himself,5124,312476,right_overlap,312476:312477:himself
chunk_100::cluster_000::mention_161,chunk_100::cluster_000,chunk_100,100,0,161,5192,5193,312544,312545,you,5192,312544,right_overlap,312544:312545:you
chunk_100::cluster_000::mention_162,chunk_100::cluster_000,chunk_100,100,0,162,5209,5210,312561,312562,my,5209,312561,right_overlap,312561:312562:my
chunk_100::cluster_000::mention_163,chunk_100::cluster_000,chunk_100,100,0,163,5214,5215,312566,312567,He,5214,312566,right_overlap,312566:312567:he
chunk_100::cluster_000::mention_164,chunk_100::cluster_000,chunk_100,100,0,164,5217,5218,312569,312570,His,5217,312569,right_overlap,312569:312570:his
chunk_100::cluster_000::mention_165,chunk_100::cluster_000,chunk_100,100,0,165,5230,5231,312582,312583,He,5230,312582,right_overlap,312582:312583:he
chunk_100::cluster_000::mention_166,chunk_100::cluster_000,chunk_100,100,0,166,5313,5314,312665,312666,Meleagrant,5313,312665,right_overlap,312665:312666:meleagrant
chunk_100::cluster_000::mention_167,chunk_100::cluster_000,chunk_100,100,0,167,5320,5321,312672,312673,his,5320,312672,right_overlap,312672:312673:his
chunk_100::cluster_000::mention_168,chunk_100::cluster_000,chunk_100,100,0,168,5343,5344,312695,312696,me,5343,312695,right_overlap,312695:312696:me
chunk_100::cluster_000::mention_169,chunk_100::cluster_000,chunk_100,100,0,169,5355,5356,312707,312708,my,5355,312707,right_overlap,312707:312708:my
chunk_100::cluster_000::mention_170,chunk_100::cluster_000,chunk_100,100,0,170,5372,5373,312724,312725,Meleagrant,5372,312724,right_overlap,312724:312725:meleagrant
chunk_100::cluster_000::mention_171,chunk_100::cluster_000,chunk_100,100,0,171,5383,5384,312735,312736,him,5383,312735,right_overlap,312735:312736:him
chunk_100::cluster_000::mention_172,chunk_100::cluster_000,chunk_100,100,0,172,5385,5386,312737,312738,Meleagrant,5385,312737,right_overlap,312737:312738:meleagrant
chunk_100::cluster_000::mention_173,chunk_100::cluster_000,chunk_100,100,0,173,5421,5422,312773,312774,Meleagrant,5421,312773,right_overlap,312773:312774:meleagrant
chunk_100::cluster_000::mention_174,chunk_100::cluster_000,chunk_100,100,0,174,5477,5478,312829,312830,Meleagrant,5477,312829,right_overlap,312829:312830:meleagrant
chunk_100::cluster_000::mention_175,chunk_100::cluster_000,chunk_100,100,0,175,5490,5491,312842,312843,My,5490,312842,right_overlap,312842:312843:my
chunk_100::cluster_000::mention_176,chunk_100::cluster_000,chunk_100,100,0,176,5510,5511,312862,312863,Meleagrant,5510,312862,right_overlap,312862:312863:meleagrant
chunk_100::cluster_000::mention_177,chunk_100::cluster_000,chunk_100,100,0,177,5850,5868,313202,313220,a man who would probably use her as a hostage to exact some kind of concession from Arthur,5851,313203,right_overlap,313202:313220:a man who would probably use her as a hostage to exact some kind of concession from arthur
chunk_100::cluster_000::mention_178,chunk_100::cluster_000,chunk_100,100,0,178,5888,5889,313240,313241,his,5888,313240,right_overlap,313240:313241:his
chunk_100::cluster_000::mention_179,chunk_100::cluster_000,chunk_100,100,0,179,5895,5896,313247,313248,he,5895,313247,right_overlap,313247:313248:he
chunk_100::cluster_000::mention_180,chunk_100::cluster_000,chunk_100,100,0,180,5920,5921,313272,313273,his,5920,313272,right_overlap,313272:313273:his
chunk_100::cluster_000::mention_181,chunk_100::cluster_000,chunk_100,100,0,181,5931,5932,313283,313284,he,5931,313283,right_overlap,313283:313284:he
chunk_100::cluster_000::mention_182,chunk_100::cluster_000,chunk_100,100,0,182,5943,5944,313295,313296,him,5943,313295,right_overlap,313295:313296:him
chunk_100::cluster_001::mention_000,chunk_100::cluster_001,chunk_100,100,1,0,13,14,307365,307366,he,13,307365,left_overlap,307365:307366:he
chunk_100::cluster_001::mention_001,chunk_100::cluster_001,chunk_100,100,1,1,16,17,307368,307369,he,16,307368,left_overlap,307368:307369:he
chunk_100::cluster_001::mention_002,chunk_100::cluster_001,chunk_100,100,1,2,33,34,307385,307386,He,33,307385,left_overlap,307385:307386:he
chunk_100::cluster_001::mention_003,chunk_100::cluster_001,chunk_100,100,1,3,88,90,307440,307442,that murderer,89,307441,left_overlap,307440:307442:that murderer
chunk_100::cluster_001::mention_004,chunk_100::cluster_001,chunk_100,100,1,4,371,372,307723,307724,Taliesin,371,307723,left_overlap,307723:307724:taliesin
chunk_100::cluster_001::mention_005,chunk_100::cluster_001,chunk_100,100,1,5,373,374,307725,307726,his,373,307725,left_overlap,307725:307726:his
chunk_100::cluster_001::mention_006,chunk_100::cluster_001,chunk_100,100,1,6,383,384,307735,307736,him,383,307735,left_overlap,307735:307736:him
chunk_100::cluster_001::mention_007,chunk_100::cluster_001,chunk_100,100,1,7,385,386,307737,307738,his,385,307737,left_overlap,307737:307738:his
chunk_100::cluster_001::mention_008,chunk_100::cluster_001,chunk_100,100,1,8,390,391,307742,307743,he,390,307742,left_overlap,307742:307743:he
chunk_100::cluster_001::mention_009,chunk_100::cluster_001,chunk_100,100,1,9,1202,1203,308554,308555,Taliesin,1202,308554,left_overlap,308554:308555:taliesin
