local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_071::cluster_000::mention_037,chunk_071::cluster_000,chunk_071,71,0,37,236,237,218187,218188,her,236,218187,left_overlap,218187:218188:her
chunk_071::cluster_000::mention_038,chunk_071::cluster_000,chunk_071,71,0,38,238,239,218189,218190,She,238,218189,left_overlap,218189:218190:she
chunk_071::cluster_000::mention_039,chunk_071::cluster_000,chunk_071,71,0,39,242,245,218193,218196,the older woman,244,218195,left_overlap,218193:218196:the older woman
chunk_071::cluster_000::mention_040,chunk_071::cluster_000,chunk_071,71,0,40,257,258,218208,218209,She,257,218208,left_overlap,218208:218209:she
chunk_071::cluster_000::mention_041,chunk_071::cluster_000,chunk_071,71,0,41,267,268,218218,218219,her,267,218218,left_overlap,218218:218219:her
chunk_071::cluster_000::mention_042,chunk_071::cluster_000,chunk_071,71,0,42,269,270,218220,218221,she,269,218220,left_overlap,218220:218221:she
chunk_071::cluster_000::mention_043,chunk_071::cluster_000,chunk_071,71,0,43,275,276,218226,218227,she,275,218226,left_overlap,218226:218227:she
chunk_071::cluster_000::mention_044,chunk_071::cluster_000,chunk_071,71,0,44,293,294,218244,218245,her,293,218244,left_overlap,218244:218245:her
chunk_071::cluster_000::mention_045,chunk_071::cluster_000,chunk_071,71,0,45,302,303,218253,218254,her,302,218253,left_overlap,218253:218254:her
chunk_071::cluster_000::mention_046,chunk_071::cluster_000,chunk_071,71,0,46,312,313,218263,218264,she,312,218263,left_overlap,218263:218264:she
chunk_071::cluster_000::mention_047,chunk_071::cluster_000,chunk_071,71,0,47,315,316,218266,218267,herself,315,218266,left_overlap,218266:218267:herself
chunk_071::cluster_000::mention_048,chunk_071::cluster_000,chunk_071,71,0,48,353,354,218304,218305,her,353,218304,left_overlap,218304:218305:her
chunk_071::cluster_000::mention_049,chunk_071::cluster_000,chunk_071,71,0,49,363,364,218314,218315,she,363,218314,left_overlap,218314:218315:she
chunk_071::cluster_000::mention_050,chunk_071::cluster_000,chunk_071,71,0,50,367,368,218318,218319,her,367,218318,left_overlap,218318:218319:her
chunk_071::cluster_000::mention_051,chunk_071::cluster_000,chunk_071,71,0,51,402,403,218353,218354,Igraine,402,218353,left_overlap,218353:218354:igraine
chunk_071::cluster_000::mention_052,chunk_071::cluster_000,chunk_071,71,0,52,406,407,218357,218358,she,406,218357,left_overlap,218357:218358:she
chunk_071::cluster_000::mention_053,chunk_071::cluster_000,chunk_071,71,0,53,409,410,218360,218361,she,409,218360,left_overlap,218360:218361:she
chunk_071::cluster_000::mention_054,chunk_071::cluster_000,chunk_071,71,0,54,421,422,218372,218373,her,421,218372,left_overlap,218372:218373:her
chunk_071::cluster_000::mention_055,chunk_071::cluster_000,chunk_071,71,0,55,424,426,218375,218377,the Queen,425,218376,left_overlap,218375:218377:the queen
chunk_071::cluster_000::mention_056,chunk_071::cluster_000,chunk_071,71,0,56,429,430,218380,218381,Gwenhwyfar,429,218380,left_overlap,218380:218381:gwenhwyfar
chunk_071::cluster_000::mention_057,chunk_071::cluster_000,chunk_071,71,0,57,444,445,218395,218396,her,444,218395,left_overlap,218395:218396:her
chunk_071::cluster_000::mention_058,chunk_071::cluster_000,chunk_071,71,0,58,477,478,218428,218429,me,477,218428,left_overlap,218428:218429:me
chunk_071::cluster_000::mention_059,chunk_071::cluster_000,chunk_071,71,0,59,484,485,218435,218436,she,484,218435,left_overlap,218435:218436:she
chunk_071::cluster_000::mention_060,chunk_071::cluster_000,chunk_071,71,0,60,512,513,218463,218464,Gwenhwyfar,512,218463,left_overlap,218463:218464:gwenhwyfar
chunk_071::cluster_000::mention_061,chunk_071::cluster_000,chunk_071,71,0,61,518,519,218469,218470,her,518,218469,left_overlap,218469:218470:her
chunk_071::cluster_000::mention_062,chunk_071::cluster_000,chunk_071,71,0,62,524,525,218475,218476,she,524,218475,left_overlap,218475:218476:she
chunk_071::cluster_000::mention_063,chunk_071::cluster_000,chunk_071,71,0,63,534,535,218485,218486,Igraine,534,218485,left_overlap,218485:218486:igraine
chunk_071::cluster_000::mention_064,chunk_071::cluster_000,chunk_071,71,0,64,560,561,218511,218512,Gwenhwyfar,560,218511,left_overlap,218511:218512:gwenhwyfar
chunk_071::cluster_000::mention_065,chunk_071::cluster_000,chunk_071,71,0,65,563,564,218514,218515,here,563,218514,left_overlap,218514:218515:here
chunk_071::cluster_000::mention_066,chunk_071::cluster_000,chunk_071,71,0,66,565,567,218516,218518,a guest,566,218517,left_overlap,218516:218518:a guest
chunk_071::cluster_000::mention_067,chunk_071::cluster_000,chunk_071,71,0,67,583,584,218534,218535,her,583,218534,left_overlap,218534:218535:her
chunk_071::cluster_000::mention_068,chunk_071::cluster_000,chunk_071,71,0,68,591,592,218542,218543,she,591,218542,left_overlap,218542:218543:she
chunk_071::cluster_000::mention_069,chunk_071::cluster_000,chunk_071,71,0,69,599,600,218550,218551,her,599,218550,left_overlap,218550:218551:her
chunk_071::cluster_000::mention_070,chunk_071::cluster_000,chunk_071,71,0,70,613,614,218564,218565,her,613,218564,left_overlap,218564:218565:her
chunk_071::cluster_000::mention_071,chunk_071::cluster_000,chunk_071,71,0,71,626,627,218577,218578,my,626,218577,left_overlap,218577:218578:my
chunk_071::cluster_000::mention_072,chunk_071::cluster_000,chunk_071,71,0,72,662,663,218613,218614,she,662,218613,left_overlap,218613:218614:she
chunk_071::cluster_000::mention_073,chunk_071::cluster_000,chunk_071,71,0,73,669,670,218620,218621,she,669,218620,left_overlap,218620:218621:she
chunk_071::cluster_000::mention_074,chunk_071::cluster_000,chunk_071,71,0,74,679,680,218630,218631,her,679,218630,left_overlap,218630:218631:her
chunk_071::cluster_000::mention_075,chunk_071::cluster_000,chunk_071,71,0,75,684,685,218635,218636,her,684,218635,left_overlap,218635:218636:her
chunk_071::cluster_000::mention_076,chunk_071::cluster_000,chunk_071,71,0,76,695,696,218646,218647,I,695,218646,left_overlap,218646:218647:i
chunk_071::cluster_000::mention_077,chunk_071::cluster_000,chunk_071,71,0,77,700,701,218651,218652,I,700,218651,left_overlap,218651:218652:i
chunk_071::cluster_000::mention_078,chunk_071::cluster_000,chunk_071,71,0,78,715,716,218666,218667,her,715,218666,left_overlap,218666:218667:her
chunk_071::cluster_000::mention_079,chunk_071::cluster_000,chunk_071,71,0,79,720,721,218671,218672,her,720,218671,left_overlap,218671:218672:her
chunk_071::cluster_000::mention_080,chunk_071::cluster_000,chunk_071,71,0,80,722,723,218673,218674,she,722,218673,left_overlap,218673:218674:she
chunk_071::cluster_000::mention_081,chunk_071::cluster_000,chunk_071,71,0,81,727,728,218678,218679,Gwenhwyfar,727,218678,left_overlap,218678:218679:gwenhwyfar
chunk_071::cluster_000::mention_082,chunk_071::cluster_000,chunk_071,71,0,82,729,730,218680,218681,her,729,218680,left_overlap,218680:218681:her
chunk_071::cluster_000::mention_083,chunk_071::cluster_000,chunk_071,71,0,83,753,754,218704,218705,her,753,218704,left_overlap,218704:218705:her
chunk_071::cluster_000::mention_084,chunk_071::cluster_000,chunk_071,71,0,84,761,762,218712,218713,I,761,218712,left_overlap,218712:218713:i
chunk_071::cluster_000::mention_085,chunk_071::cluster_000,chunk_071,71,0,85,771,772,218722,218723,I,771,218722,left_overlap,218722:218723:i
chunk_071::cluster_000::mention_086,chunk_071::cluster_000,chunk_071,71,0,86,787,788,218738,218739,I,787,218738,left_overlap,218738:218739:i
chunk_071::cluster_000::mention_087,chunk_071::cluster_000,chunk_071,71,0,87,792,793,218743,218744,I,792,218743,left_overlap,218743:218744:i
chunk_071::cluster_000::mention_088,chunk_071::cluster_000,chunk_071,71,0,88,803,804,218754,218755,I,803,218754,left_overlap,218754:218755:i
chunk_071::cluster_000::mention_089,chunk_071::cluster_000,chunk_071,71,0,89,813,814,218764,218765,her,813,218764,left_overlap,218764:218765:her
chunk_071::cluster_000::mention_090,chunk_071::cluster_000,chunk_071,71,0,90,828,829,218779,218780,me,828,218779,left_overlap,218779:218780:me
chunk_071::cluster_000::mention_091,chunk_071::cluster_000,chunk_071,71,0,91,839,840,218790,218791,me,839,218790,left_overlap,218790:218791:me
chunk_071::cluster_000::mention_092,chunk_071::cluster_000,chunk_071,71,0,92,847,848,218798,218799,me,847,218798,left_overlap,218798:218799:me
chunk_071::cluster_000::mention_093,chunk_071::cluster_000,chunk_071,71,0,93,860,861,218811,218812,her,860,218811,left_overlap,218811:218812:her
chunk_071::cluster_000::mention_094,chunk_071::cluster_000,chunk_071,71,0,94,863,864,218814,218815,she,863,218814,left_overlap,218814:218815:she
chunk_071::cluster_000::mention_095,chunk_071::cluster_000,chunk_071,71,0,95,874,875,218825,218826,me,874,218825,left_overlap,218825:218826:me
chunk_071::cluster_000::mention_096,chunk_071::cluster_000,chunk_071,71,0,96,899,900,218850,218851,She,899,218850,left_overlap,218850:218851:she
chunk_071::cluster_000::mention_097,chunk_071::cluster_000,chunk_071,71,0,97,901,902,218852,218853,her,901,218852,left_overlap,218852:218853:her
chunk_071::cluster_000::mention_098,chunk_071::cluster_000,chunk_071,71,0,98,904,905,218855,218856,her,904,218855,left_overlap,218855:218856:her
chunk_071::cluster_000::mention_099,chunk_071::cluster_000,chunk_071,71,0,99,922,923,218873,218874,her,922,218873,left_overlap,218873:218874:her
chunk_071::cluster_000::mention_100,chunk_071::cluster_000,chunk_071,71,0,100,927,928,218878,218879,IGRAINE,927,218878,left_overlap,218878:218879:igraine
chunk_071::cluster_000::mention_101,chunk_071::cluster_000,chunk_071,71,0,101,934,935,218885,218886,she,934,218885,left_overlap,218885:218886:she
chunk_071::cluster_000::mention_102,chunk_071::cluster_000,chunk_071,71,0,102,939,940,218890,218891,her,939,218890,left_overlap,218890:218891:her
chunk_071::cluster_000::mention_103,chunk_071::cluster_000,chunk_071,71,0,103,944,945,218895,218896,she,944,218895,left_overlap,218895:218896:she
chunk_071::cluster_000::mention_104,chunk_071::cluster_000,chunk_071,71,0,104,963,964,218914,218915,she,963,218914,left_overlap,218914:218915:she
chunk_071::cluster_000::mention_105,chunk_071::cluster_000,chunk_071,71,0,105,973,974,218924,218925,her,973,218924,left_overlap,218924:218925:her
chunk_071::cluster_000::mention_106,chunk_071::cluster_000,chunk_071,71,0,106,988,989,218939,218940,her,988,218939,left_overlap,218939:218940:her
chunk_071::cluster_000::mention_107,chunk_071::cluster_000,chunk_071,71,0,107,991,992,218942,218943,she,991,218942,left_overlap,218942:218943:she
chunk_071::cluster_000::mention_108,chunk_071::cluster_000,chunk_071,71,0,108,995,996,218946,218947,she,995,218946,left_overlap,218946:218947:she
chunk_071::cluster_000::mention_109,chunk_071::cluster_000,chunk_071,71,0,109,1004,1005,218955,218956,Gwenhwyfar,1004,218955,left_overlap,218955:218956:gwenhwyfar
chunk_071::cluster_000::mention_110,chunk_071::cluster_000,chunk_071,71,0,110,1007,1008,218958,218959,her,1007,218958,left_overlap,218958:218959:her
chunk_071::cluster_000::mention_111,chunk_071::cluster_000,chunk_071,71,0,111,1019,1022,218970,218973,the sick woman,1021,218972,left_overlap,218970:218973:the sick woman
chunk_071::cluster_000::mention_112,chunk_071::cluster_000,chunk_071,71,0,112,1026,1027,218977,218978,her,1026,218977,left_overlap,218977:218978:her
chunk_071::cluster_000::mention_113,chunk_071::cluster_000,chunk_071,71,0,113,1034,1035,218985,218986,her,1034,218985,left_overlap,218985:218986:her
chunk_071::cluster_000::mention_114,chunk_071::cluster_000,chunk_071,71,0,114,1038,1039,218989,218990,she,1038,218989,left_overlap,218989:218990:she
chunk_071::cluster_000::mention_115,chunk_071::cluster_000,chunk_071,71,0,115,1105,1106,219056,219057,Igraine,1105,219056,left_overlap,219056:219057:igraine
chunk_071::cluster_000::mention_116,chunk_071::cluster_000,chunk_071,71,0,116,1117,1118,219068,219069,I,1117,219068,left_overlap,219068:219069:i
chunk_071::cluster_000::mention_117,chunk_071::cluster_000,chunk_071,71,0,117,1120,1121,219071,219072,I,1120,219071,left_overlap,219071:219072:i
chunk_071::cluster_000::mention_118,chunk_071::cluster_000,chunk_071,71,0,118,1128,1129,219079,219080,I,1128,219079,left_overlap,219079:219080:i
chunk_071::cluster_000::mention_119,chunk_071::cluster_000,chunk_071,71,0,119,1132,1133,219083,219084,I,1132,219083,left_overlap,219083:219084:i
chunk_071::cluster_000::mention_120,chunk_071::cluster_000,chunk_071,71,0,120,1140,1141,219091,219092,I,1140,219091,left_overlap,219091:219092:i
chunk_071::cluster_000::mention_121,chunk_071::cluster_000,chunk_071,71,0,121,1147,1148,219098,219099,I,1147,219098,left_overlap,219098:219099:i
chunk_071::cluster_000::mention_122,chunk_071::cluster_000,chunk_071,71,0,122,1177,1178,219128,219129,here,1177,219128,left_overlap,219128:219129:here
chunk_071::cluster_000::mention_123,chunk_071::cluster_000,chunk_071,71,0,123,1180,1181,219131,219132,Gwenhwyfar,1180,219131,left_overlap,219131:219132:gwenhwyfar
chunk_071::cluster_000::mention_124,chunk_071::cluster_000,chunk_071,71,0,124,1191,1192,219142,219143,my,1191,219142,left_overlap,219142:219143:my
chunk_071::cluster_000::mention_125,chunk_071::cluster_000,chunk_071,71,0,125,1198,1199,219149,219150,here,1198,219149,left_overlap,219149:219150:here
chunk_071::cluster_000::mention_126,chunk_071::cluster_000,chunk_071,71,0,126,1204,1205,219155,219156,she,1204,219155,left_overlap,219155:219156:she
chunk_071::cluster_000::mention_127,chunk_071::cluster_000,chunk_071,71,0,127,1209,1210,219160,219161,you,1209,219160,left_overlap,219160:219161:you
chunk_071::cluster_000::mention_128,chunk_071::cluster_000,chunk_071,71,0,128,1215,1216,219166,219167,child,1215,219166,left_overlap,219166:219167:child
chunk_071::cluster_000::mention_129,chunk_071::cluster_000,chunk_071,71,0,129,1220,1221,219171,219172,I,1220,219171,left_overlap,219171:219172:i
chunk_071::cluster_000::mention_130,chunk_071::cluster_000,chunk_071,71,0,130,1230,1231,219181,219182,madam,1230,219181,left_overlap,219181:219182:madam
chunk_071::cluster_000::mention_131,chunk_071::cluster_000,chunk_071,71,0,131,1244,1245,219195,219196,I,1244,219195,left_overlap,219195:219196:i
chunk_071::cluster_000::mention_132,chunk_071::cluster_000,chunk_071,71,0,132,1246,1247,219197,219198,here,1246,219197,left_overlap,219197:219198:here
chunk_071::cluster_000::mention_133,chunk_071::cluster_000,chunk_071,71,0,133,1260,1261,219211,219212,I,1260,219211,left_overlap,219211:219212:i
chunk_071::cluster_000::mention_134,chunk_071::cluster_000,chunk_071,71,0,134,1265,1266,219216,219217,Igraine,1265,219216,left_overlap,219216:219217:igraine
chunk_071::cluster_000::mention_135,chunk_071::cluster_000,chunk_071,71,0,135,1271,1272,219222,219223,her,1271,219222,left_overlap,219222:219223:her
chunk_071::cluster_000::mention_136,chunk_071::cluster_000,chunk_071,71,0,136,1274,1275,219225,219226,Gwenhwyfar,1274,219225,left_overlap,219225:219226:gwenhwyfar
chunk_071::cluster_000::mention_137,chunk_071::cluster_000,chunk_071,71,0,137,1276,1277,219227,219228,her,1276,219227,left_overlap,219227:219228:her
chunk_071::cluster_000::mention_138,chunk_071::cluster_000,chunk_071,71,0,138,1286,1287,219237,219238,You,1286,219237,left_overlap,219237:219238:you
chunk_071::cluster_000::mention_139,chunk_071::cluster_000,chunk_071,71,0,139,1293,1294,219244,219245,Igraine,1293,219244,left_overlap,219244:219245:igraine
chunk_071::cluster_000::mention_140,chunk_071::cluster_000,chunk_071,71,0,140,1303,1304,219254,219255,my,1303,219254,left_overlap,219254:219255:my
chunk_071::cluster_000::mention_141,chunk_071::cluster_000,chunk_071,71,0,141,1309,1310,219260,219261,I,1309,219260,left_overlap,219260:219261:i
chunk_071::cluster_000::mention_142,chunk_071::cluster_000,chunk_071,71,0,142,1312,1313,219263,219264,you,1312,219263,left_overlap,219263:219264:you
chunk_071::cluster_000::mention_143,chunk_071::cluster_000,chunk_071,71,0,143,1324,1325,219275,219276,you,1324,219275,left_overlap,219275:219276:you
chunk_071::cluster_000::mention_144,chunk_071::cluster_000,chunk_071,71,0,144,1330,1331,219281,219282,Gwenhwyfar,1330,219281,left_overlap,219281:219282:gwenhwyfar
chunk_071::cluster_000::mention_145,chunk_071::cluster_000,chunk_071,71,0,145,1336,1337,219287,219288,her,1336,219287,left_overlap,219287:219288:her
chunk_071::cluster_000::mention_146,chunk_071::cluster_000,chunk_071,71,0,146,1343,1344,219294,219295,yourself,1343,219294,left_overlap,219294:219295:yourself
chunk_071::cluster_000::mention_147,chunk_071::cluster_000,chunk_071,71,0,147,1347,1348,219298,219299,Mother,1347,219298,left_overlap,219298:219299:mother
chunk_071::cluster_000::mention_148,chunk_071::cluster_000,chunk_071,71,0,148,1351,1352,219302,219303,Igraine,1351,219302,left_overlap,219302:219303:igraine
chunk_071::cluster_000::mention_149,chunk_071::cluster_000,chunk_071,71,0,149,1372,1373,219323,219324,you,1372,219323,left_overlap,219323:219324:you
chunk_071::cluster_000::mention_150,chunk_071::cluster_000,chunk_071,71,0,150,1380,1381,219331,219332,Gwenhwyfar,1380,219331,left_overlap,219331:219332:gwenhwyfar
chunk_071::cluster_000::mention_151,chunk_071::cluster_000,chunk_071,71,0,151,1382,1383,219333,219334,I,1382,219333,left_overlap,219333:219334:i
chunk_071::cluster_000::mention_152,chunk_071::cluster_000,chunk_071,71,0,152,1384,1385,219335,219336,you,1384,219335,left_overlap,219335:219336:you
chunk_071::cluster_000::mention_153,chunk_071::cluster_000,chunk_071,71,0,153,1391,1392,219342,219343,you,1391,219342,left_overlap,219342:219343:you
chunk_071::cluster_000::mention_154,chunk_071::cluster_000,chunk_071,71,0,154,1395,1396,219346,219347,I,1395,219346,left_overlap,219346:219347:i
chunk_071::cluster_000::mention_155,chunk_071::cluster_000,chunk_071,71,0,155,1420,1421,219371,219372,I,1420,219371,left_overlap,219371:219372:i
chunk_071::cluster_000::mention_156,chunk_071::cluster_000,chunk_071,71,0,156,1433,1434,219384,219385,her,1433,219384,left_overlap,219384:219385:her
chunk_071::cluster_000::mention_157,chunk_071::cluster_000,chunk_071,71,0,157,1435,1436,219386,219387,Igraine,1435,219386,left_overlap,219386:219387:igraine
chunk_071::cluster_000::mention_158,chunk_071::cluster_000,chunk_071,71,0,158,1441,1442,219392,219393,she,1441,219392,left_overlap,219392:219393:she
chunk_071::cluster_000::mention_159,chunk_071::cluster_000,chunk_071,71,0,159,1451,1454,219402,219405,the other woman,1453,219404,left_overlap,219402:219405:the other woman
chunk_071::cluster_000::mention_160,chunk_071::cluster_000,chunk_071,71,0,160,1459,1460,219410,219411,1,1459,219410,core,
chunk_071::cluster_000::mention_161,chunk_071::cluster_000,chunk_071,71,0,161,1467,1468,219418,219419,I,1467,219418,core,
chunk_071::cluster_000::mention_162,chunk_071::cluster_000,chunk_071,71,0,162,1469,1470,219420,219421,you,1469,219420,core,
chunk_071::cluster_000::mention_163,chunk_071::cluster_000,chunk_071,71,0,163,1475,1476,219426,219427,my,1475,219426,core,
chunk_071::cluster_000::mention_164,chunk_071::cluster_000,chunk_071,71,0,164,1479,1480,219430,219431,She,1479,219430,core,
chunk_071::cluster_000::mention_165,chunk_071::cluster_000,chunk_071,71,0,165,1492,1493,219443,219444,she,1492,219443,core,
chunk_071::cluster_000::mention_166,chunk_071::cluster_000,chunk_071,71,0,166,1496,1497,219447,219448,her,1496,219447,core,
chunk_071::cluster_000::mention_167,chunk_071::cluster_000,chunk_071,71,0,167,1501,1502,219452,219453,she,1501,219452,core,
chunk_071::cluster_000::mention_168,chunk_071::cluster_000,chunk_071,71,0,168,1507,1508,219458,219459,Gwenhwyfar,1507,219458,core,
chunk_071::cluster_000::mention_169,chunk_071::cluster_000,chunk_071,71,0,169,1512,1513,219463,219464,you,1512,219463,core,
chunk_071::cluster_000::mention_170,chunk_071::cluster_000,chunk_071,71,0,170,1518,1519,219469,219470,Mother,1518,219469,core,
chunk_071::cluster_000::mention_171,chunk_071::cluster_000,chunk_071,71,0,171,1521,1522,219472,219473,you,1521,219472,core,
chunk_071::cluster_000::mention_172,chunk_071::cluster_000,chunk_071,71,0,172,1523,1524,219474,219475,me,1523,219474,core,
chunk_071::cluster_000::mention_173,chunk_071::cluster_000,chunk_071,71,0,173,1525,1526,219476,219477,you,1525,219476,core,
chunk_071::cluster_000::mention_174,chunk_071::cluster_000,chunk_071,71,0,174,1538,1539,219489,219490,Igraine,1538,219489,core,
chunk_071::cluster_000::mention_175,chunk_071::cluster_000,chunk_071,71,0,175,1542,1543,219493,219494,I,1542,219493,core,
chunk_071::cluster_000::mention_176,chunk_071::cluster_000,chunk_071,71,0,176,1549,1550,219500,219501,me,1549,219500,core,
chunk_071::cluster_000::mention_177,chunk_071::cluster_000,chunk_071,71,0,177,1558,1559,219509,219510,child,1558,219509,core,
chunk_071::cluster_000::mention_178,chunk_071::cluster_000,chunk_071,71,0,178,1561,1562,219512,219513,She,1561,219512,core,
chunk_071::cluster_000::mention_179,chunk_071::cluster_000,chunk_071,71,0,179,1569,1570,219520,219521,You,1569,219520,core,
chunk_071::cluster_000::mention_180,chunk_071::cluster_000,chunk_071,71,0,180,1571,1572,219522,219523,me,1571,219522,core,
chunk_071::cluster_000::mention_181,chunk_071::cluster_000,chunk_071,71,0,181,1576,1577,219527,219528,1,1576,219527,core,
chunk_071::cluster_000::mention_182,chunk_071::cluster_000,chunk_071,71,0,182,1582,1583,219533,219534,my,1582,219533,core,
chunk_071::cluster_000::mention_183,chunk_071::cluster_000,chunk_071,71,0,183,1590,1591,219541,219542,I,1590,219541,core,
chunk_071::cluster_000::mention_184,chunk_071::cluster_000,chunk_071,71,0,184,1598,1599,219549,219550,me,1598,219549,core,
chunk_071::cluster_000::mention_185,chunk_071::cluster_000,chunk_071,71,0,185,1603,1604,219554,219555,I,1603,219554,core,
chunk_071::cluster_000::mention_186,chunk_071::cluster_000,chunk_071,71,0,186,1613,1614,219564,219565,me,1613,219564,core,
chunk_071::cluster_000::mention_187,chunk_071::cluster_000,chunk_071,71,0,187,1635,1636,219586,219587,me,1635,219586,core,
chunk_071::cluster_000::mention_188,chunk_071::cluster_000,chunk_071,71,0,188,1645,1646,219596,219597,I,1645,219596,core,
