local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_103::cluster_000::mention_025,chunk_103::cluster_000,chunk_103,103,0,25,625,626,317714,317715,he,625,317714,left_overlap,317714:317715:he
chunk_103::cluster_000::mention_026,chunk_103::cluster_000,chunk_103,103,0,26,629,630,317718,317719,his,629,317718,left_overlap,317718:317719:his
chunk_103::cluster_000::mention_027,chunk_103::cluster_000,chunk_103,103,0,27,638,639,317727,317728,I,638,317727,left_overlap,317727:317728:i
chunk_103::cluster_000::mention_028,chunk_103::cluster_000,chunk_103,103,0,28,689,690,317778,317779,Lancelet,689,317778,left_overlap,317778:317779:lancelet
chunk_103::cluster_000::mention_029,chunk_103::cluster_000,chunk_103,103,0,29,705,706,317794,317795,he,705,317794,left_overlap,317794:317795:he
chunk_103::cluster_000::mention_030,chunk_103::cluster_000,chunk_103,103,0,30,709,710,317798,317799,his,709,317798,left_overlap,317798:317799:his
chunk_103::cluster_000::mention_031,chunk_103::cluster_000,chunk_103,103,0,31,712,713,317801,317802,he,712,317801,left_overlap,317801:317802:he
chunk_103::cluster_000::mention_032,chunk_103::cluster_000,chunk_103,103,0,32,721,722,317810,317811,his,721,317810,left_overlap,317810:317811:his
chunk_103::cluster_000::mention_033,chunk_103::cluster_000,chunk_103,103,0,33,725,726,317814,317815,him,725,317814,left_overlap,317814:317815:him
chunk_103::cluster_000::mention_034,chunk_103::cluster_000,chunk_103,103,0,34,729,730,317818,317819,Lancelet,729,317818,left_overlap,317818:317819:lancelet
chunk_103::cluster_000::mention_035,chunk_103::cluster_000,chunk_103,103,0,35,768,769,317857,317858,His,768,317857,left_overlap,317857:317858:his
chunk_103::cluster_000::mention_036,chunk_103::cluster_000,chunk_103,103,0,36,774,775,317863,317864,he,774,317863,left_overlap,317863:317864:he
chunk_103::cluster_000::mention_037,chunk_103::cluster_000,chunk_103,103,0,37,866,868,317955,317957,the King,867,317956,left_overlap,317955:317957:the king
chunk_103::cluster_000::mention_038,chunk_103::cluster_000,chunk_103,103,0,38,874,875,317963,317964,Lancelet,874,317963,left_overlap,317963:317964:lancelet
chunk_103::cluster_000::mention_039,chunk_103::cluster_000,chunk_103,103,0,39,912,913,318001,318002,Arthur,912,318001,left_overlap,318001:318002:arthur
chunk_103::cluster_000::mention_040,chunk_103::cluster_000,chunk_103,103,0,40,914,915,318003,318004,Arthur,914,318003,left_overlap,318003:318004:arthur
chunk_103::cluster_000::mention_041,chunk_103::cluster_000,chunk_103,103,0,41,948,949,318037,318038,Arthur,948,318037,left_overlap,318037:318038:arthur
chunk_103::cluster_000::mention_042,chunk_103::cluster_000,chunk_103,103,0,42,957,958,318046,318047,Lancelet,957,318046,left_overlap,318046:318047:lancelet
chunk_103::cluster_000::mention_043,chunk_103::cluster_000,chunk_103,103,0,43,1007,1008,318096,318097,Lancelet,1007,318096,left_overlap,318096:318097:lancelet
chunk_103::cluster_000::mention_044,chunk_103::cluster_000,chunk_103,103,0,44,1156,1158,318245,318247,the God,1157,318246,left_overlap,318245:318247:the god
chunk_103::cluster_000::mention_045,chunk_103::cluster_000,chunk_103,103,0,45,1484,1486,318573,318575,the King,1485,318574,core,
chunk_103::cluster_000::mention_046,chunk_103::cluster_000,chunk_103,103,0,46,1555,1557,318644,318646,The King,1556,318645,core,
chunk_103::cluster_000::mention_047,chunk_103::cluster_000,chunk_103,103,0,47,1668,1669,318757,318758,Lancelet,1668,318757,core,
chunk_103::cluster_000::mention_048,chunk_103::cluster_000,chunk_103,103,0,48,1722,1724,318811,318813,her champion,1723,318812,core,
chunk_103::cluster_000::mention_049,chunk_103::cluster_000,chunk_103,103,0,49,1737,1738,318826,318827,Lancelet,1737,318826,core,
chunk_103::cluster_000::mention_050,chunk_103::cluster_000,chunk_103,103,0,50,1815,1817,318904,318906,the King,1816,318905,core,
chunk_103::cluster_000::mention_051,chunk_103::cluster_000,chunk_103,103,0,51,1853,1854,318942,318943,Lancelet,1853,318942,core,
chunk_103::cluster_000::mention_052,chunk_103::cluster_000,chunk_103,103,0,52,1856,1858,318945,318947,my kinsman,1857,318946,core,
chunk_103::cluster_000::mention_053,chunk_103::cluster_000,chunk_103,103,0,53,1863,1864,318952,318953,Arthur,1863,318952,core,
chunk_103::cluster_000::mention_054,chunk_103::cluster_000,chunk_103,103,0,54,1893,1894,318982,318983,Lancelet,1893,318982,core,
chunk_103::cluster_000::mention_055,chunk_103::cluster_000,chunk_103,103,0,55,1909,1910,318998,318999,Arthur,1909,318998,core,
chunk_103::cluster_000::mention_056,chunk_103::cluster_000,chunk_103,103,0,56,1930,1931,319019,319020,Lancelet,1930,319019,core,
chunk_103::cluster_000::mention_057,chunk_103::cluster_000,chunk_103,103,0,57,1971,1972,319060,319061,he,1971,319060,core,
chunk_103::cluster_000::mention_058,chunk_103::cluster_000,chunk_103,103,0,58,1973,1975,319062,319064,her brother,1974,319063,core,
chunk_103::cluster_000::mention_059,chunk_103::cluster_000,chunk_103,103,0,59,2034,2035,319123,319124,Lancelet,2034,319123,core,
chunk_103::cluster_000::mention_060,chunk_103::cluster_000,chunk_103,103,0,60,2040,2042,319129,319131,the King,2041,319130,core,
chunk_103::cluster_000::mention_061,chunk_103::cluster_000,chunk_103,103,0,61,2109,2110,319198,319199,Lancelet,2109,319198,core,
chunk_103::cluster_000::mention_062,chunk_103::cluster_000,chunk_103,103,0,62,2122,2123,319211,319212,Arthur,2122,319211,core,
chunk_103::cluster_000::mention_063,chunk_103::cluster_000,chunk_103,103,0,63,2130,2131,319219,319220,he,2130,319219,core,
chunk_103::cluster_000::mention_064,chunk_103::cluster_000,chunk_103,103,0,64,2133,2134,319222,319223,him,2133,319222,core,
chunk_103::cluster_000::mention_065,chunk_103::cluster_000,chunk_103,103,0,65,2183,2185,319272,319274,her husband,2184,319273,core,
chunk_103::cluster_000::mention_066,chunk_103::cluster_000,chunk_103,103,0,66,2243,2246,319332,319335,the High King,2245,319334,core,
chunk_103::cluster_000::mention_067,chunk_103::cluster_000,chunk_103,103,0,67,2248,2250,319337,319339,her husband,2249,319338,core,
chunk_103::cluster_000::mention_068,chunk_103::cluster_000,chunk_103,103,0,68,2276,2277,319365,319366,Lancelet,2276,319365,core,
chunk_103::cluster_000::mention_071,chunk_103::cluster_000,chunk_103,103,0,71,2307,2308,319396,319397,Lancelet,2307,319396,core,
chunk_103::cluster_000::mention_072,chunk_103::cluster_000,chunk_103,103,0,72,2315,2316,319404,319405,Lancelet,2315,319404,core,
chunk_103::cluster_000::mention_073,chunk_103::cluster_000,chunk_103,103,0,73,2357,2358,319446,319447,Lancelet,2357,319446,core,
chunk_103::cluster_000::mention_074,chunk_103::cluster_000,chunk_103,103,0,74,2362,2363,319451,319452,his,2362,319451,core,
chunk_103::cluster_000::mention_075,chunk_103::cluster_000,chunk_103,103,0,75,2381,2382,319470,319471,Arthur,2381,319470,core,
chunk_103::cluster_000::mention_076,chunk_103::cluster_000,chunk_103,103,0,76,2400,2401,319489,319490,his,2400,319489,core,
chunk_103::cluster_000::mention_077,chunk_103::cluster_000,chunk_103,103,0,77,2406,2407,319495,319496,his,2406,319495,core,
chunk_103::cluster_000::mention_078,chunk_103::cluster_000,chunk_103,103,0,78,2409,2410,319498,319499,his,2409,319498,core,
chunk_103::cluster_000::mention_079,chunk_103::cluster_000,chunk_103,103,0,79,2413,2414,319502,319503,his,2413,319502,core,
chunk_103::cluster_000::mention_080,chunk_103::cluster_000,chunk_103,103,0,80,2421,2422,319510,319511,him,2421,319510,core,
chunk_103::cluster_000::mention_081,chunk_103::cluster_000,chunk_103,103,0,81,2433,2434,319522,319523,Arthur,2433,319522,core,
chunk_103::cluster_000::mention_082,chunk_103::cluster_000,chunk_103,103,0,82,2440,2441,319529,319530,him,2440,319529,core,
chunk_103::cluster_000::mention_083,chunk_103::cluster_000,chunk_103,103,0,83,2459,2460,319548,319549,he,2459,319548,core,
chunk_103::cluster_000::mention_084,chunk_103::cluster_000,chunk_103,103,0,84,2468,2469,319557,319558,him,2468,319557,core,
chunk_103::cluster_000::mention_085,chunk_103::cluster_000,chunk_103,103,0,85,2475,2476,319564,319565,his,2475,319564,core,
chunk_103::cluster_000::mention_086,chunk_103::cluster_000,chunk_103,103,0,86,2488,2489,319577,319578,he,2488,319577,core,
chunk_103::cluster_000::mention_087,chunk_103::cluster_000,chunk_103,103,0,87,2490,2491,319579,319580,his,2490,319579,core,
chunk_103::cluster_000::mention_088,chunk_103::cluster_000,chunk_103,103,0,88,2498,2499,319587,319588,Lancelet,2498,319587,core,
chunk_103::cluster_000::mention_089,chunk_103::cluster_000,chunk_103,103,0,89,2525,2526,319614,319615,Arthur,2525,319614,core,
chunk_103::cluster_000::mention_090,chunk_103::cluster_000,chunk_103,103,0,90,2596,2597,319685,319686,Lancelet,2596,319685,core,
chunk_103::cluster_000::mention_091,chunk_103::cluster_000,chunk_103,103,0,91,2604,2605,319693,319694,his,2604,319693,core,
chunk_103::cluster_000::mention_092,chunk_103::cluster_000,chunk_103,103,0,92,2611,2612,319700,319701,him,2611,319700,core,
chunk_103::cluster_000::mention_093,chunk_103::cluster_000,chunk_103,103,0,93,2633,2635,319722,319724,my kinsman,2634,319723,core,
chunk_103::cluster_000::mention_094,chunk_103::cluster_000,chunk_103,103,0,94,2658,2659,319747,319748,Lancelet,2658,319747,core,
chunk_103::cluster_000::mention_095,chunk_103::cluster_000,chunk_103,103,0,95,2681,2682,319770,319771,he,2681,319770,core,
chunk_103::cluster_000::mention_096,chunk_103::cluster_000,chunk_103,103,0,96,2707,2708,319796,319797,Lancelet,2707,319796,core,
chunk_103::cluster_000::mention_097,chunk_103::cluster_000,chunk_103,103,0,97,2795,2796,319884,319885,he,2795,319884,core,
chunk_103::cluster_000::mention_098,chunk_103::cluster_000,chunk_103,103,0,98,2804,2805,319893,319894,he,2804,319893,core,
chunk_103::cluster_000::mention_099,chunk_103::cluster_000,chunk_103,103,0,99,2880,2881,319969,319970,him,2880,319969,core,
chunk_103::cluster_000::mention_100,chunk_103::cluster_000,chunk_103,103,0,100,2905,2906,319994,319995,he,2905,319994,core,
chunk_103::cluster_000::mention_101,chunk_103::cluster_000,chunk_103,103,0,101,2930,2931,320019,320020,him,2930,320019,core,
chunk_103::cluster_000::mention_102,chunk_103::cluster_000,chunk_103,103,0,102,2950,2951,320039,320040,he,2950,320039,core,
chunk_103::cluster_000::mention_103,chunk_103::cluster_000,chunk_103,103,0,103,2959,2960,320048,320049,him,2959,320048,core,
chunk_103::cluster_000::mention_104,chunk_103::cluster_000,chunk_103,103,0,104,3015,3016,320104,320105,Lancelet,3015,320104,core,
chunk_103::cluster_000::mention_105,chunk_103::cluster_000,chunk_103,103,0,105,3065,3072,320154,320161,"Gwenhwyfar herself, you would have Lancelet",3070,320159,core,
chunk_103::cluster_000::mention_106,chunk_103::cluster_000,chunk_103,103,0,106,3071,3072,320160,320161,Lancelet,3071,320160,core,
chunk_103::cluster_000::mention_107,chunk_103::cluster_000,chunk_103,103,0,107,3075,3076,320164,320165,husband,3075,320164,core,
chunk_103::cluster_000::mention_108,chunk_103::cluster_000,chunk_103,103,0,108,3080,3082,320169,320171,the King,3081,320170,core,
chunk_103::cluster_000::mention_109,chunk_103::cluster_000,chunk_103,103,0,109,3137,3138,320226,320227,Lancelet,3137,320226,core,
chunk_103::cluster_000::mention_110,chunk_103::cluster_000,chunk_103,103,0,110,3145,3146,320234,320235,Arthur,3145,320234,core,
chunk_103::cluster_000::mention_111,chunk_103::cluster_000,chunk_103,103,0,111,3147,3148,320236,320237,him,3147,320236,core,
chunk_103::cluster_000::mention_112,chunk_103::cluster_000,chunk_103,103,0,112,3160,3161,320249,320250,Lancelet,3160,320249,core,
chunk_103::cluster_000::mention_113,chunk_103::cluster_000,chunk_103,103,0,113,3208,3209,320297,320298,Lancelet,3208,320297,core,
chunk_103::cluster_000::mention_114,chunk_103::cluster_000,chunk_103,103,0,114,3408,3409,320497,320498,Lancelet,3408,320497,core,
chunk_103::cluster_000::mention_115,chunk_103::cluster_000,chunk_103,103,0,115,3410,3411,320499,320500,husband,3410,320499,core,
chunk_103::cluster_000::mention_116,chunk_103::cluster_000,chunk_103,103,0,116,3460,3461,320549,320550,Lancelet,3460,320549,core,
chunk_103::cluster_000::mention_117,chunk_103::cluster_000,chunk_103,103,0,117,3473,3474,320562,320563,Arthur,3473,320562,core,
chunk_103::cluster_000::mention_118,chunk_103::cluster_000,chunk_103,103,0,118,3475,3477,320564,320566,my brother,3476,320565,core,
chunk_103::cluster_000::mention_119,chunk_103::cluster_000,chunk_103,103,0,119,3486,3487,320575,320576,him,3486,320575,core,
chunk_103::cluster_000::mention_120,chunk_103::cluster_000,chunk_103,103,0,120,3535,3536,320624,320625,him,3535,320624,core,
chunk_103::cluster_000::mention_121,chunk_103::cluster_000,chunk_103,103,0,121,3537,3538,320626,320627,husband,3537,320626,core,
chunk_103::cluster_000::mention_122,chunk_103::cluster_000,chunk_103,103,0,122,3575,3576,320664,320665,Arthur,3575,320664,core,
chunk_103::cluster_000::mention_123,chunk_103::cluster_000,chunk_103,103,0,123,3583,3584,320672,320673,he,3583,320672,core,
chunk_103::cluster_000::mention_124,chunk_103::cluster_000,chunk_103,103,0,124,3638,3639,320727,320728,Arthur,3638,320727,core,
chunk_103::cluster_000::mention_125,chunk_103::cluster_000,chunk_103,103,0,125,3660,3661,320749,320750,Arthur,3660,320749,core,
chunk_103::cluster_000::mention_126,chunk_103::cluster_000,chunk_103,103,0,126,3664,3665,320753,320754,his,3664,320753,core,
chunk_103::cluster_000::mention_127,chunk_103::cluster_000,chunk_103,103,0,127,3693,3694,320782,320783,Lancelet,3693,320782,core,
chunk_103::cluster_000::mention_128,chunk_103::cluster_000,chunk_103,103,0,128,3714,3715,320803,320804,Lancelet,3714,320803,core,
chunk_103::cluster_000::mention_129,chunk_103::cluster_000,chunk_103,103,0,129,3784,3785,320873,320874,Lancelet,3784,320873,core,
chunk_103::cluster_000::mention_130,chunk_103::cluster_000,chunk_103,103,0,130,3786,3787,320875,320876,husband,3786,320875,core,
chunk_103::cluster_000::mention_131,chunk_103::cluster_000,chunk_103,103,0,131,3846,3847,320935,320936,Lancelet,3846,320935,core,
chunk_103::cluster_000::mention_132,chunk_103::cluster_000,chunk_103,103,0,132,3853,3854,320942,320943,his,3853,320942,core,
chunk_103::cluster_000::mention_133,chunk_103::cluster_000,chunk_103,103,0,133,3853,3855,320942,320944,his son,3854,320943,core,
chunk_103::cluster_000::mention_134,chunk_103::cluster_000,chunk_103,103,0,134,3908,3909,320997,320998,Lancelet,3908,320997,core,
chunk_103::cluster_000::mention_135,chunk_103::cluster_000,chunk_103,103,0,135,3910,3911,320999,321000,husband,3910,320999,core,
chunk_103::cluster_000::mention_136,chunk_103::cluster_000,chunk_103,103,0,136,3913,3914,321002,321003,him,3913,321002,core,
chunk_103::cluster_000::mention_137,chunk_103::cluster_000,chunk_103,103,0,137,3973,3975,321062,321064,your son,3974,321063,core,
chunk_103::cluster_000::mention_138,chunk_103::cluster_000,chunk_103,103,0,138,3982,3983,321071,321072,He,3982,321071,core,
chunk_103::cluster_000::mention_139,chunk_103::cluster_000,chunk_103,103,0,139,3985,3986,321074,321075,his,3985,321074,core,
chunk_103::cluster_000::mention_140,chunk_103::cluster_000,chunk_103,103,0,140,4037,4038,321126,321127,Lancelet,4037,321126,core,
chunk_103::cluster_000::mention_141,chunk_103::cluster_000,chunk_103,103,0,141,4067,4068,321156,321157,Lancelet,4067,321156,core,
chunk_103::cluster_000::mention_142,chunk_103::cluster_000,chunk_103,103,0,142,4124,4125,321213,321214,Lancelet,4124,321213,core,
chunk_103::cluster_000::mention_143,chunk_103::cluster_000,chunk_103,103,0,143,4134,4135,321223,321224,his,4134,321223,core,
chunk_103::cluster_000::mention_144,chunk_103::cluster_000,chunk_103,103,0,144,4313,4314,321402,321403,Lancelet,4313,321402,core,
chunk_103::cluster_000::mention_145,chunk_103::cluster_000,chunk_103,103,0,145,4336,4337,321425,321426,Lancelet,4336,321425,core,
chunk_103::cluster_000::mention_146,chunk_103::cluster_000,chunk_103,103,0,146,4344,4345,321433,321434,him,4344,321433,core,
chunk_103::cluster_000::mention_147,chunk_103::cluster_000,chunk_103,103,0,147,4384,4385,321473,321474,Lancelet,4384,321473,right_overlap,321473:321474:lancelet
chunk_103::cluster_000::mention_148,chunk_103::cluster_000,chunk_103,103,0,148,4521,4528,321610,321617,a man who is not your husband,4522,321611,right_overlap,321610:321617:a man who is not your husband
chunk_103::cluster_000::mention_149,chunk_103::cluster_000,chunk_103,103,0,149,4526,4528,321615,321617,your husband,4527,321616,right_overlap,321615:321617:your husband
chunk_103::cluster_000::mention_150,chunk_103::cluster_000,chunk_103,103,0,150,4539,4540,321628,321629,He,4539,321628,right_overlap,321628:321629:he
chunk_103::cluster_000::mention_151,chunk_103::cluster_000,chunk_103,103,0,151,4556,4557,321645,321646,Arthur,4556,321645,right_overlap,321645:321646:arthur
chunk_103::cluster_000::mention_152,chunk_103::cluster_000,chunk_103,103,0,152,4558,4560,321647,321649,your brother,4559,321648,right_overlap,321647:321649:your brother
chunk_103::cluster_000::mention_153,chunk_103::cluster_000,chunk_103,103,0,153,4564,4565,321653,321654,he,4564,321653,right_overlap,321653:321654:he
chunk_103::cluster_000::mention_154,chunk_103::cluster_000,chunk_103,103,0,154,4758,4759,321847,321848,Arthur,4758,321847,right_overlap,321847:321848:arthur
chunk_103::cluster_000::mention_155,chunk_103::cluster_000,chunk_103,103,0,155,4772,4773,321861,321862,Arthur,4772,321861,right_overlap,321861:321862:arthur
chunk_103::cluster_000::mention_156,chunk_103::cluster_000,chunk_103,103,0,156,4775,4776,321864,321865,his,4775,321864,right_overlap,321864:321865:his
chunk_103::cluster_000::mention_157,chunk_103::cluster_000,chunk_103,103,0,157,4781,4782,321870,321871,his,4781,321870,right_overlap,321870:321871:his
chunk_103::cluster_000::mention_158,chunk_103::cluster_000,chunk_103,103,0,158,4891,4892,321980,321981,his,4891,321980,right_overlap,321980:321981:his
chunk_103::cluster_000::mention_159,chunk_103::cluster_000,chunk_103,103,0,159,4911,4912,322000,322001,Arthur,4911,322000,right_overlap,322000:322001:arthur
chunk_103::cluster_000::mention_160,chunk_103::cluster_000,chunk_103,103,0,160,4914,4915,322003,322004,his,4914,322003,right_overlap,322003:322004:his
chunk_103::cluster_000::mention_161,chunk_103::cluster_000,chunk_103,103,0,161,4934,4935,322023,322024,Arthur,4934,322023,right_overlap,322023:322024:arthur
chunk_103::cluster_000::mention_162,chunk_103::cluster_000,chunk_103,103,0,162,4944,4945,322033,322034,he,4944,322033,right_overlap,322033:322034:he
chunk_103::cluster_000::mention_163,chunk_103::cluster_000,chunk_103,103,0,163,4947,4948,322036,322037,his,4947,322036,right_overlap,322036:322037:his
chunk_103::cluster_000::mention_164,chunk_103::cluster_000,chunk_103,103,0,164,4957,4958,322046,322047,his,4957,322046,right_overlap,322046:322047:his
chunk_103::cluster_000::mention_165,chunk_103::cluster_000,chunk_103,103,0,165,5064,5065,322153,322154,Arthur,5064,322153,right_overlap,322153:322154:arthur
chunk_103::cluster_000::mention_166,chunk_103::cluster_000,chunk_103,103,0,166,5070,5071,322159,322160,his,5070,322159,right_overlap,322159:322160:his
chunk_103::cluster_000::mention_167,chunk_103::cluster_000,chunk_103,103,0,167,5077,5078,322166,322167,him,5077,322166,right_overlap,322166:322167:him
chunk_103::cluster_000::mention_168,chunk_103::cluster_000,chunk_103,103,0,168,5102,5103,322191,322192,his,5102,322191,right_overlap,322191:322192:his
chunk_103::cluster_000::mention_169,chunk_103::cluster_000,chunk_103,103,0,169,5485,5486,322574,322575,Arthur,5485,322574,right_overlap,322574:322575:arthur
chunk_103::cluster_000::mention_170,chunk_103::cluster_000,chunk_103,103,0,170,5598,5600,322687,322689,my lord,5599,322688,right_overlap,322687:322689:my lord
chunk_103::cluster_000::mention_171,chunk_103::cluster_000,chunk_103,103,0,171,5615,5616,322704,322705,Arthur,5615,322704,right_overlap,322704:322705:arthur
chunk_103::cluster_000::mention_172,chunk_103::cluster_000,chunk_103,103,0,172,5624,5625,322713,322714,he,5624,322713,right_overlap,322713:322714:he
chunk_103::cluster_000::mention_173,chunk_103::cluster_000,chunk_103,103,0,173,5628,5630,322717,322719,my lord,5628,322717,right_overlap,322717:322719:my lord
chunk_103::cluster_000::mention_174,chunk_103::cluster_000,chunk_103,103,0,174,5630,5631,322719,322720,Lancelet,5630,322719,right_overlap,322719:322720:lancelet
chunk_103::cluster_000::mention_175,chunk_103::cluster_000,chunk_103,103,0,175,5685,5686,322774,322775,he,5685,322774,right_overlap,322774:322775:he
chunk_103::cluster_000::mention_176,chunk_103::cluster_000,chunk_103,103,0,176,5707,5708,322796,322797,Arthur,5707,322796,right_overlap,322796:322797:arthur
chunk_103::cluster_000::mention_177,chunk_103::cluster_000,chunk_103,103,0,177,5712,5713,322801,322802,him,5712,322801,right_overlap,322801:322802:him
chunk_103::cluster_000::mention_178,chunk_103::cluster_000,chunk_103,103,0,178,5714,5715,322803,322804,he,5714,322803,right_overlap,322803:322804:he
chunk_103::cluster_000::mention_179,chunk_103::cluster_000,chunk_103,103,0,179,5734,5735,322823,322824,he,5734,322823,right_overlap,322823:322824:he
chunk_103::cluster_000::mention_180,chunk_103::cluster_000,chunk_103,103,0,180,5851,5852,322940,322941,Lancelet,5851,322940,right_overlap,322940:322941:lancelet
chunk_103::cluster_000::mention_181,chunk_103::cluster_000,chunk_103,103,0,181,5885,5886,322974,322975,Arthur,5885,322974,right_overlap,322974:322975:arthur
chunk_103::cluster_000::mention_182,chunk_103::cluster_000,chunk_103,103,0,182,5926,5927,323015,323016,Lancelet,5926,323015,right_overlap,323015:323016:lancelet
chunk_103::cluster_000::mention_183,chunk_103::cluster_000,chunk_103,103,0,183,5945,5946,323034,323035,he,5945,323034,right_overlap,323034:323035:he
chunk_103::cluster_001::mention_000,chunk_103::cluster_001,chunk_103,103,1,0,19,20,317108,317109,1,19,317108,left_overlap,317108:317109:1
chunk_103::cluster_001::mention_001,chunk_103::cluster_001,chunk_103,103,1,1,24,25,317113,317114,you,24,317113,left_overlap,317113:317114:you
chunk_103::cluster_001::mention_002,chunk_103::cluster_001,chunk_103,103,1,2,31,32,317120,317121,you,31,317120,left_overlap,317120:317121:you
chunk_103::cluster_001::mention_003,chunk_103::cluster_001,chunk_103,103,1,3,38,39,317127,317128,you,38,317127,left_overlap,317127:317128:you
chunk_103::cluster_001::mention_004,chunk_103::cluster_001,chunk_103,103,1,4,45,46,317134,317135,Gwenhwyfar,45,317134,left_overlap,317134:317135:gwenhwyfar
chunk_103::cluster_001::mention_005,chunk_103::cluster_001,chunk_103,103,1,5,57,58,317146,317147,she,57,317146,left_overlap,317146:317147:she
chunk_103::cluster_001::mention_006,chunk_103::cluster_001,chunk_103,103,1,6,76,77,317165,317166,She,76,317165,left_overlap,317165:317166:she
chunk_103::cluster_001::mention_007,chunk_103::cluster_001,chunk_103,103,1,7,132,133,317221,317222,You,132,317221,left_overlap,317221:317222:you
chunk_103::cluster_001::mention_008,chunk_103::cluster_001,chunk_103,103,1,8,137,139,317226,317228,my beloved,138,317227,left_overlap,317226:317228:my beloved
chunk_103::cluster_001::mention_009,chunk_103::cluster_001,chunk_103,103,1,9,142,143,317231,317232,yourself,142,317231,left_overlap,317231:317232:yourself
chunk_103::cluster_001::mention_010,chunk_103::cluster_001,chunk_103,103,1,10,150,152,317239,317241,their queen,151,317240,left_overlap,317239:317241:their queen
chunk_103::cluster_001::mention_011,chunk_103::cluster_001,chunk_103,103,1,11,156,157,317245,317246,Gwenhwyfar,156,317245,left_overlap,317245:317246:gwenhwyfar
chunk_103::cluster_001::mention_012,chunk_103::cluster_001,chunk_103,103,1,12,159,160,317248,317249,her,159,317248,left_overlap,317248:317249:her
