local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_130::cluster_000::mention_066,chunk_130::cluster_000,chunk_130,130,0,66,870,871,403595,403596,Uwaine,870,403595,left_overlap,403595:403596:uwaine
chunk_130::cluster_000::mention_067,chunk_130::cluster_000,chunk_130,130,0,67,880,881,403605,403606,he,880,403605,left_overlap,403605:403606:he
chunk_130::cluster_000::mention_069,chunk_130::cluster_000,chunk_130,130,0,69,888,889,403613,403614,you,888,403613,left_overlap,403613:403614:you
chunk_130::cluster_000::mention_070,chunk_130::cluster_000,chunk_130,130,0,70,895,896,403620,403621,Uwaine,895,403620,left_overlap,403620:403621:uwaine
chunk_130::cluster_000::mention_072,chunk_130::cluster_000,chunk_130,130,0,72,900,901,403625,403626,I,900,403625,left_overlap,403625:403626:i
chunk_130::cluster_000::mention_073,chunk_130::cluster_000,chunk_130,130,0,73,908,909,403633,403634,Uwaine,908,403633,left_overlap,403633:403634:uwaine
chunk_130::cluster_000::mention_074,chunk_130::cluster_000,chunk_130,130,0,74,923,924,403648,403649,my,923,403648,left_overlap,403648:403649:my
chunk_130::cluster_000::mention_075,chunk_130::cluster_000,chunk_130,130,0,75,946,947,403671,403672,his,946,403671,left_overlap,403671:403672:his
chunk_130::cluster_000::mention_076,chunk_130::cluster_000,chunk_130,130,0,76,954,955,403679,403680,you,954,403679,left_overlap,403679:403680:you
chunk_130::cluster_000::mention_077,chunk_130::cluster_000,chunk_130,130,0,77,960,961,403685,403686,I,960,403685,left_overlap,403685:403686:i
chunk_130::cluster_000::mention_078,chunk_130::cluster_000,chunk_130,130,0,78,966,967,403691,403692,I,966,403691,left_overlap,403691:403692:i
chunk_130::cluster_000::mention_079,chunk_130::cluster_000,chunk_130,130,0,79,971,972,403696,403697,I,971,403696,left_overlap,403696:403697:i
chunk_130::cluster_000::mention_080,chunk_130::cluster_000,chunk_130,130,0,80,978,979,403703,403704,my,978,403703,left_overlap,403703:403704:my
chunk_130::cluster_000::mention_081,chunk_130::cluster_000,chunk_130,130,0,81,982,983,403707,403708,my,982,403707,left_overlap,403707:403708:my
chunk_130::cluster_000::mention_082,chunk_130::cluster_000,chunk_130,130,0,82,987,988,403712,403713,my,987,403712,left_overlap,403712:403713:my
chunk_130::cluster_000::mention_083,chunk_130::cluster_000,chunk_130,130,0,83,993,994,403718,403719,Uwaine,993,403718,left_overlap,403718:403719:uwaine
chunk_130::cluster_000::mention_084,chunk_130::cluster_000,chunk_130,130,0,84,997,998,403722,403723,his,997,403722,left_overlap,403722:403723:his
chunk_130::cluster_000::mention_085,chunk_130::cluster_000,chunk_130,130,0,85,997,999,403722,403724,his father,998,403723,left_overlap,403722:403724:his father
chunk_130::cluster_000::mention_086,chunk_130::cluster_000,chunk_130,130,0,86,1008,1009,403733,403734,I,1008,403733,left_overlap,403733:403734:i
chunk_130::cluster_000::mention_087,chunk_130::cluster_000,chunk_130,130,0,87,1016,1017,403741,403742,He,1016,403741,left_overlap,403741:403742:he
chunk_130::cluster_000::mention_088,chunk_130::cluster_000,chunk_130,130,0,88,1026,1027,403751,403752,Uriens,1026,403751,left_overlap,403751:403752:uriens
chunk_130::cluster_000::mention_089,chunk_130::cluster_000,chunk_130,130,0,89,1026,1033,403751,403758,Uriens' men-at-arms,1028,403753,left_overlap,403751:403758:uriens' men-at-arms
chunk_130::cluster_000::mention_090,chunk_130::cluster_000,chunk_130,130,0,90,1035,1036,403760,403761,him,1035,403760,left_overlap,403760:403761:him
chunk_130::cluster_000::mention_091,chunk_130::cluster_000,chunk_130,130,0,91,1037,1038,403762,403763,his,1037,403762,left_overlap,403762:403763:his
chunk_130::cluster_000::mention_092,chunk_130::cluster_000,chunk_130,130,0,92,1041,1042,403766,403767,Accolon,1041,403766,left_overlap,403766:403767:accolon
chunk_130::cluster_000::mention_093,chunk_130::cluster_000,chunk_130,130,0,93,1045,1046,403770,403771,his,1045,403770,left_overlap,403770:403771:his
chunk_130::cluster_000::mention_094,chunk_130::cluster_000,chunk_130,130,0,94,1045,1047,403770,403772,his father,1046,403771,left_overlap,403770:403772:his father
chunk_130::cluster_000::mention_095,chunk_130::cluster_000,chunk_130,130,0,95,1052,1053,403777,403778,I,1052,403777,left_overlap,403777:403778:i
chunk_130::cluster_000::mention_096,chunk_130::cluster_000,chunk_130,130,0,96,1056,1057,403781,403782,my,1056,403781,left_overlap,403781:403782:my
chunk_130::cluster_000::mention_097,chunk_130::cluster_000,chunk_130,130,0,97,1074,1075,403799,403800,I,1074,403799,left_overlap,403799:403800:i
chunk_130::cluster_000::mention_098,chunk_130::cluster_000,chunk_130,130,0,98,1083,1084,403808,403809,I,1083,403808,left_overlap,403808:403809:i
chunk_130::cluster_000::mention_099,chunk_130::cluster_000,chunk_130,130,0,99,1094,1095,403819,403820,I,1094,403819,left_overlap,403819:403820:i
chunk_130::cluster_000::mention_100,chunk_130::cluster_000,chunk_130,130,0,100,1106,1107,403831,403832,my,1106,403831,left_overlap,403831:403832:my
chunk_130::cluster_000::mention_101,chunk_130::cluster_000,chunk_130,130,0,101,1112,1113,403837,403838,my,1112,403837,left_overlap,403837:403838:my
chunk_130::cluster_000::mention_102,chunk_130::cluster_000,chunk_130,130,0,102,1124,1125,403849,403850,you,1124,403849,left_overlap,403849:403850:you
chunk_130::cluster_000::mention_103,chunk_130::cluster_000,chunk_130,130,0,103,1127,1128,403852,403853,you,1127,403852,left_overlap,403852:403853:you
chunk_130::cluster_000::mention_104,chunk_130::cluster_000,chunk_130,130,0,104,1143,1144,403868,403869,you,1143,403868,left_overlap,403868:403869:you
chunk_130::cluster_000::mention_105,chunk_130::cluster_000,chunk_130,130,0,105,1150,1152,403875,403877,my lord,1151,403876,left_overlap,403875:403877:my lord
chunk_130::cluster_000::mention_106,chunk_130::cluster_000,chunk_130,130,0,106,1159,1160,403884,403885,Uriens,1159,403884,left_overlap,403884:403885:uriens
chunk_130::cluster_000::mention_108,chunk_130::cluster_000,chunk_130,130,0,108,1181,1182,403906,403907,his,1181,403906,left_overlap,403906:403907:his
chunk_130::cluster_000::mention_109,chunk_130::cluster_000,chunk_130,130,0,109,1186,1189,403911,403914,the old man,1188,403913,left_overlap,403911:403914:the old man
chunk_130::cluster_000::mention_110,chunk_130::cluster_000,chunk_130,130,0,110,1203,1204,403928,403929,he,1203,403928,left_overlap,403928:403929:he
chunk_130::cluster_000::mention_111,chunk_130::cluster_000,chunk_130,130,0,111,1212,1213,403937,403938,him,1212,403937,left_overlap,403937:403938:him
chunk_130::cluster_000::mention_112,chunk_130::cluster_000,chunk_130,130,0,112,1221,1222,403946,403947,Accolon,1221,403946,left_overlap,403946:403947:accolon
chunk_130::cluster_000::mention_113,chunk_130::cluster_000,chunk_130,130,0,113,1227,1228,403952,403953,my,1227,403952,left_overlap,403952:403953:my
chunk_130::cluster_000::mention_114,chunk_130::cluster_000,chunk_130,130,0,114,1227,1229,403952,403954,my father,1228,403953,left_overlap,403952:403954:my father
chunk_130::cluster_000::mention_115,chunk_130::cluster_000,chunk_130,130,0,115,1233,1234,403958,403959,He,1233,403958,left_overlap,403958:403959:he
chunk_130::cluster_000::mention_116,chunk_130::cluster_000,chunk_130,130,0,116,1247,1248,403972,403973,he,1247,403972,left_overlap,403972:403973:he
chunk_130::cluster_000::mention_117,chunk_130::cluster_000,chunk_130,130,0,117,1265,1266,403990,403991,him,1265,403990,left_overlap,403990:403991:him
chunk_130::cluster_000::mention_118,chunk_130::cluster_000,chunk_130,130,0,118,1268,1269,403993,403994,Accolon,1268,403993,left_overlap,403993:403994:accolon
chunk_130::cluster_000::mention_119,chunk_130::cluster_000,chunk_130,130,0,119,1276,1277,404001,404002,he,1276,404001,left_overlap,404001:404002:he
chunk_130::cluster_000::mention_120,chunk_130::cluster_000,chunk_130,130,0,120,1286,1287,404011,404012,his,1286,404011,left_overlap,404011:404012:his
chunk_130::cluster_000::mention_121,chunk_130::cluster_000,chunk_130,130,0,121,1323,1324,404048,404049,him,1323,404048,left_overlap,404048:404049:him
chunk_130::cluster_000::mention_122,chunk_130::cluster_000,chunk_130,130,0,122,1339,1340,404064,404065,me-,1339,404064,left_overlap,404064:404065:me-
chunk_130::cluster_000::mention_123,chunk_130::cluster_000,chunk_130,130,0,123,1342,1343,404067,404068,He,1342,404067,left_overlap,404067:404068:he
chunk_130::cluster_000::mention_124,chunk_130::cluster_000,chunk_130,130,0,124,1382,1383,404107,404108,you,1382,404107,left_overlap,404107:404108:you
chunk_130::cluster_000::mention_125,chunk_130::cluster_000,chunk_130,130,0,125,1403,1404,404128,404129,He,1403,404128,left_overlap,404128:404129:he
chunk_130::cluster_000::mention_126,chunk_130::cluster_000,chunk_130,130,0,126,1415,1416,404140,404141,1,1415,404140,left_overlap,404140:404141:1
chunk_130::cluster_000::mention_127,chunk_130::cluster_000,chunk_130,130,0,127,1418,1419,404143,404144,my,1418,404143,left_overlap,404143:404144:my
chunk_130::cluster_000::mention_128,chunk_130::cluster_000,chunk_130,130,0,128,1430,1431,404155,404156,him,1430,404155,left_overlap,404155:404156:him
chunk_130::cluster_000::mention_129,chunk_130::cluster_000,chunk_130,130,0,129,1451,1452,404176,404177,his,1451,404176,left_overlap,404176:404177:his
chunk_130::cluster_000::mention_130,chunk_130::cluster_000,chunk_130,130,0,130,1465,1466,404190,404191,he,1465,404190,left_overlap,404190:404191:he
chunk_130::cluster_000::mention_131,chunk_130::cluster_000,chunk_130,130,0,131,1472,1473,404197,404198,1,1472,404197,left_overlap,404197:404198:1
chunk_130::cluster_000::mention_132,chunk_130::cluster_000,chunk_130,130,0,132,1495,1496,404220,404221,you,1495,404220,left_overlap,404220:404221:you
chunk_130::cluster_000::mention_133,chunk_130::cluster_000,chunk_130,130,0,133,1517,1518,404242,404243,your,1517,404242,left_overlap,404242:404243:your
chunk_130::cluster_000::mention_134,chunk_130::cluster_000,chunk_130,130,0,134,1517,1519,404242,404244,your father,1518,404243,left_overlap,404242:404244:your father
chunk_130::cluster_000::mention_135,chunk_130::cluster_000,chunk_130,130,0,135,1530,1531,404255,404256,you,1530,404255,left_overlap,404255:404256:you
chunk_130::cluster_000::mention_136,chunk_130::cluster_000,chunk_130,130,0,136,1540,1541,404265,404266,him,1540,404265,left_overlap,404265:404266:him
chunk_130::cluster_000::mention_137,chunk_130::cluster_000,chunk_130,130,0,137,1554,1555,404279,404280,his,1554,404279,core,
chunk_130::cluster_000::mention_138,chunk_130::cluster_000,chunk_130,130,0,138,1629,1630,404354,404355,Avalloch,1629,404354,core,
chunk_130::cluster_000::mention_139,chunk_130::cluster_000,chunk_130,130,0,139,1669,1670,404394,404395,Uriens,1669,404394,core,
chunk_130::cluster_000::mention_140,chunk_130::cluster_000,chunk_130,130,0,140,1702,1703,404427,404428,Accolon,1702,404427,core,
chunk_130::cluster_000::mention_141,chunk_130::cluster_000,chunk_130,130,0,141,1707,1708,404432,404433,his,1707,404432,core,
chunk_130::cluster_000::mention_142,chunk_130::cluster_000,chunk_130,130,0,142,1715,1716,404440,404441,he,1715,404440,core,
chunk_130::cluster_000::mention_143,chunk_130::cluster_000,chunk_130,130,0,143,1722,1723,404447,404448,his,1722,404447,core,
chunk_130::cluster_000::mention_144,chunk_130::cluster_000,chunk_130,130,0,144,1738,1739,404463,404464,he,1738,404463,core,
chunk_130::cluster_000::mention_145,chunk_130::cluster_000,chunk_130,130,0,145,1743,1744,404468,404469,his,1743,404468,core,
chunk_130::cluster_000::mention_146,chunk_130::cluster_000,chunk_130,130,0,146,1812,1824,404537,404549,Morgaine's bed untouched; even old Ruach knew that King Uriens,1820,404545,core,
chunk_130::cluster_000::mention_147,chunk_130::cluster_000,chunk_130,130,0,147,1822,1824,404547,404549,King Uriens,1823,404548,core,
chunk_130::cluster_000::mention_148,chunk_130::cluster_000,chunk_130,130,0,148,1830,1831,404555,404556,his,1830,404555,core,
chunk_130::cluster_000::mention_149,chunk_130::cluster_000,chunk_130,130,0,149,1881,1882,404606,404607,He,1881,404606,core,
chunk_130::cluster_000::mention_150,chunk_130::cluster_000,chunk_130,130,0,150,1917,1918,404642,404643,His,1917,404642,core,
chunk_130::cluster_000::mention_151,chunk_130::cluster_000,chunk_130,130,0,151,1924,1925,404649,404650,he,1924,404649,core,
chunk_130::cluster_000::mention_152,chunk_130::cluster_000,chunk_130,130,0,152,1968,1969,404693,404694,Accolon,1968,404693,core,
chunk_130::cluster_000::mention_153,chunk_130::cluster_000,chunk_130,130,0,153,1982,1983,404707,404708,Accolon,1982,404707,core,
chunk_130::cluster_000::mention_154,chunk_130::cluster_000,chunk_130,130,0,154,2034,2036,404759,404761,her king,2035,404760,core,
chunk_130::cluster_000::mention_155,chunk_130::cluster_000,chunk_130,130,0,155,2040,2041,404765,404766,he,2040,404765,core,
chunk_130::cluster_000::mention_156,chunk_130::cluster_000,chunk_130,130,0,156,2044,2045,404769,404770,his,2044,404769,core,
chunk_130::cluster_000::mention_157,chunk_130::cluster_000,chunk_130,130,0,157,2053,2054,404778,404779,Accolon,2053,404778,core,
chunk_130::cluster_000::mention_158,chunk_130::cluster_000,chunk_130,130,0,158,2066,2067,404791,404792,his,2066,404791,core,
chunk_130::cluster_000::mention_159,chunk_130::cluster_000,chunk_130,130,0,159,2070,2071,404795,404796,him,2070,404795,core,
chunk_130::cluster_000::mention_160,chunk_130::cluster_000,chunk_130,130,0,160,2074,2075,404799,404800,his,2074,404799,core,
chunk_130::cluster_000::mention_161,chunk_130::cluster_000,chunk_130,130,0,161,2088,2089,404813,404814,Accolon,2088,404813,core,
chunk_130::cluster_000::mention_162,chunk_130::cluster_000,chunk_130,130,0,162,2092,2093,404817,404818,He,2092,404817,core,
chunk_130::cluster_000::mention_163,chunk_130::cluster_000,chunk_130,130,0,163,2102,2103,404827,404828,his,2102,404827,core,
chunk_130::cluster_000::mention_164,chunk_130::cluster_000,chunk_130,130,0,164,2106,2107,404831,404832,him,2106,404831,core,
chunk_130::cluster_000::mention_165,chunk_130::cluster_000,chunk_130,130,0,165,2270,2271,404995,404996,Avalloch,2270,404995,core,
chunk_130::cluster_000::mention_166,chunk_130::cluster_000,chunk_130,130,0,166,2293,2294,405018,405019,He,2293,405018,core,
chunk_130::cluster_000::mention_167,chunk_130::cluster_000,chunk_130,130,0,167,2327,2328,405052,405053,Avalloch,2327,405052,core,
chunk_130::cluster_000::mention_168,chunk_130::cluster_000,chunk_130,130,0,168,2340,2343,405065,405068,her older stepson,2342,405067,core,
chunk_130::cluster_000::mention_169,chunk_130::cluster_000,chunk_130,130,0,169,2344,2345,405069,405070,He,2344,405069,core,
chunk_130::cluster_000::mention_170,chunk_130::cluster_000,chunk_130,130,0,170,2350,2351,405075,405076,his,2350,405075,core,
chunk_130::cluster_000::mention_171,chunk_130::cluster_000,chunk_130,130,0,171,2356,2357,405081,405082,his,2356,405081,core,
chunk_130::cluster_000::mention_172,chunk_130::cluster_000,chunk_130,130,0,172,2363,2364,405088,405089,Accolon,2363,405088,core,
chunk_130::cluster_000::mention_173,chunk_130::cluster_000,chunk_130,130,0,173,2365,2366,405090,405091,Uwaine,2365,405090,core,
chunk_130::cluster_000::mention_174,chunk_130::cluster_000,chunk_130,130,0,174,2376,2377,405101,405102,Uriens,2376,405101,core,
chunk_130::cluster_000::mention_175,chunk_130::cluster_000,chunk_130,130,0,175,2383,2384,405108,405109,his,2383,405108,core,
chunk_130::cluster_000::mention_176,chunk_130::cluster_000,chunk_130,130,0,176,2389,2390,405114,405115,Avalloch,2389,405114,core,
chunk_130::cluster_000::mention_177,chunk_130::cluster_000,chunk_130,130,0,177,2395,2396,405120,405121,my,2395,405120,core,
chunk_130::cluster_000::mention_178,chunk_130::cluster_000,chunk_130,130,0,178,2400,2401,405125,405126,he,2400,405125,core,
chunk_130::cluster_000::mention_179,chunk_130::cluster_000,chunk_130,130,0,179,2413,2414,405138,405139,I,2413,405138,core,
chunk_130::cluster_000::mention_180,chunk_130::cluster_000,chunk_130,130,0,180,2426,2427,405151,405152,His,2426,405151,core,
chunk_130::cluster_000::mention_181,chunk_130::cluster_000,chunk_130,130,0,181,2447,2448,405172,405173,I,2447,405172,core,
chunk_130::cluster_000::mention_182,chunk_130::cluster_000,chunk_130,130,0,182,2450,2451,405175,405176,my,2450,405175,core,
chunk_130::cluster_000::mention_183,chunk_130::cluster_000,chunk_130,130,0,183,2457,2458,405182,405183,my,2457,405182,core,
chunk_130::cluster_000::mention_184,chunk_130::cluster_000,chunk_130,130,0,184,2460,2461,405185,405186,I,2460,405185,core,
chunk_130::cluster_000::mention_185,chunk_130::cluster_000,chunk_130,130,0,185,2465,2466,405190,405191,I,2465,405190,core,
chunk_130::cluster_000::mention_186,chunk_130::cluster_000,chunk_130,130,0,186,2470,2471,405195,405196,my,2470,405195,core,
chunk_130::cluster_000::mention_187,chunk_130::cluster_000,chunk_130,130,0,187,2475,2476,405200,405201,He,2475,405200,core,
chunk_130::cluster_000::mention_188,chunk_130::cluster_000,chunk_130,130,0,188,2488,2489,405213,405214,him,2488,405213,core,
chunk_130::cluster_000::mention_189,chunk_130::cluster_000,chunk_130,130,0,189,2497,2498,405222,405223,me,2497,405222,core,
chunk_130::cluster_000::mention_190,chunk_130::cluster_000,chunk_130,130,0,190,2503,2504,405228,405229,Avalloch,2503,405228,core,
chunk_130::cluster_000::mention_191,chunk_130::cluster_000,chunk_130,130,0,191,2509,2510,405234,405235,I,2509,405234,core,
chunk_130::cluster_000::mention_192,chunk_130::cluster_000,chunk_130,130,0,192,2533,2534,405258,405259,you,2533,405258,core,
chunk_130::cluster_000::mention_193,chunk_130::cluster_000,chunk_130,130,0,193,2544,2545,405269,405270,His,2544,405269,core,
chunk_130::cluster_000::mention_194,chunk_130::cluster_000,chunk_130,130,0,194,2573,2574,405298,405299,your,2573,405298,core,
chunk_130::cluster_000::mention_195,chunk_130::cluster_000,chunk_130,130,0,195,2573,2575,405298,405300,your father,2574,405299,core,
