local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_028::cluster_000::mention_022,chunk_028::cluster_000,chunk_028,28,0,22,298,299,84678,84679,child,298,84678,left_overlap,84678:84679:child
chunk_028::cluster_000::mention_023,chunk_028::cluster_000,chunk_028,28,0,23,300,301,84680,84681,Your,300,84680,left_overlap,84680:84681:your
chunk_028::cluster_000::mention_024,chunk_028::cluster_000,chunk_028,28,0,24,309,310,84689,84690,you,309,84689,left_overlap,84689:84690:you
chunk_028::cluster_000::mention_025,chunk_028::cluster_000,chunk_028,28,0,25,323,324,84703,84704,Morgaine,323,84703,left_overlap,84703:84704:morgaine
chunk_028::cluster_000::mention_026,chunk_028::cluster_000,chunk_028,28,0,26,325,326,84705,84706,her,325,84705,left_overlap,84705:84706:her
chunk_028::cluster_000::mention_027,chunk_028::cluster_000,chunk_028,28,0,27,338,339,84718,84719,she,338,84718,left_overlap,84718:84719:she
chunk_028::cluster_000::mention_028,chunk_028::cluster_000,chunk_028,28,0,28,342,343,84722,84723,I,342,84722,left_overlap,84722:84723:i
chunk_028::cluster_000::mention_029,chunk_028::cluster_000,chunk_028,28,0,29,369,370,84749,84750,MORGAINE,369,84749,left_overlap,84749:84750:morgaine
chunk_028::cluster_000::mention_030,chunk_028::cluster_000,chunk_028,28,0,30,375,376,84755,84756,you,375,84755,left_overlap,84755:84756:you
chunk_028::cluster_000::mention_031,chunk_028::cluster_000,chunk_028,28,0,31,445,446,84825,84826,I,445,84825,left_overlap,84825:84826:i
chunk_028::cluster_000::mention_032,chunk_028::cluster_000,chunk_028,28,0,32,1131,1132,85511,85512,her,1131,85511,left_overlap,85511:85512:her
chunk_028::cluster_000::mention_033,chunk_028::cluster_000,chunk_028,28,0,33,1164,1166,85544,85546,my kinswoman,1165,85545,left_overlap,85544:85546:my kinswoman
chunk_028::cluster_000::mention_034,chunk_028::cluster_000,chunk_028,28,0,34,1166,1167,85546,85547,Morgaine,1166,85546,left_overlap,85546:85547:morgaine
chunk_028::cluster_000::mention_035,chunk_028::cluster_000,chunk_028,28,0,35,1179,1180,85559,85560,Morgaine,1179,85559,left_overlap,85559:85560:morgaine
chunk_028::cluster_000::mention_036,chunk_028::cluster_000,chunk_028,28,0,36,1195,1196,85575,85576,She,1195,85575,left_overlap,85575:85576:she
chunk_028::cluster_000::mention_037,chunk_028::cluster_000,chunk_028,28,0,37,1210,1211,85590,85591,she,1210,85590,left_overlap,85590:85591:she
chunk_028::cluster_000::mention_038,chunk_028::cluster_000,chunk_028,28,0,38,1224,1225,85604,85605,her,1224,85604,left_overlap,85604:85605:her
chunk_028::cluster_000::mention_039,chunk_028::cluster_000,chunk_028,28,0,39,1244,1245,85624,85625,her,1244,85624,left_overlap,85624:85625:her
chunk_028::cluster_000::mention_040,chunk_028::cluster_000,chunk_028,28,0,40,1246,1247,85626,85627,she,1246,85626,left_overlap,85626:85627:she
chunk_028::cluster_000::mention_041,chunk_028::cluster_000,chunk_028,28,0,41,1266,1267,85646,85647,Morgaine,1266,85646,left_overlap,85646:85647:morgaine
chunk_028::cluster_000::mention_042,chunk_028::cluster_000,chunk_028,28,0,42,1283,1285,85663,85665,her kinswoman,1284,85664,left_overlap,85663:85665:her kinswoman
chunk_028::cluster_000::mention_043,chunk_028::cluster_000,chunk_028,28,0,43,1290,1291,85670,85671,her,1290,85670,left_overlap,85670:85671:her
chunk_028::cluster_000::mention_044,chunk_028::cluster_000,chunk_028,28,0,44,1295,1296,85675,85676,her,1295,85675,left_overlap,85675:85676:her
chunk_028::cluster_000::mention_045,chunk_028::cluster_000,chunk_028,28,0,45,1302,1303,85682,85683,Morgaine,1302,85682,left_overlap,85682:85683:morgaine
chunk_028::cluster_000::mention_046,chunk_028::cluster_000,chunk_028,28,0,46,1307,1308,85687,85688,she,1307,85687,left_overlap,85687:85688:she
chunk_028::cluster_000::mention_047,chunk_028::cluster_000,chunk_028,28,0,47,1319,1320,85699,85700,she,1319,85699,left_overlap,85699:85700:she
chunk_028::cluster_000::mention_048,chunk_028::cluster_000,chunk_028,28,0,48,1325,1326,85705,85706,she,1325,85705,left_overlap,85705:85706:she
chunk_028::cluster_000::mention_049,chunk_028::cluster_000,chunk_028,28,0,49,1338,1339,85718,85719,Her,1338,85718,left_overlap,85718:85719:her
chunk_028::cluster_000::mention_050,chunk_028::cluster_000,chunk_028,28,0,50,1347,1348,85727,85728,her,1347,85727,left_overlap,85727:85728:her
chunk_028::cluster_000::mention_051,chunk_028::cluster_000,chunk_028,28,0,51,1356,1357,85736,85737,she,1356,85736,left_overlap,85736:85737:she
chunk_028::cluster_000::mention_052,chunk_028::cluster_000,chunk_028,28,0,52,1378,1379,85758,85759,her,1378,85758,left_overlap,85758:85759:her
chunk_028::cluster_000::mention_053,chunk_028::cluster_000,chunk_028,28,0,53,1387,1388,85767,85768,she,1387,85767,left_overlap,85767:85768:she
chunk_028::cluster_000::mention_054,chunk_028::cluster_000,chunk_028,28,0,54,1397,1398,85777,85778,her,1397,85777,left_overlap,85777:85778:her
chunk_028::cluster_000::mention_055,chunk_028::cluster_000,chunk_028,28,0,55,1419,1420,85799,85800,she,1419,85799,left_overlap,85799:85800:she
chunk_028::cluster_000::mention_056,chunk_028::cluster_000,chunk_028,28,0,56,1431,1432,85811,85812,herself,1431,85811,left_overlap,85811:85812:herself
chunk_028::cluster_000::mention_057,chunk_028::cluster_000,chunk_028,28,0,57,1434,1435,85814,85815,her,1434,85814,left_overlap,85814:85815:her
chunk_028::cluster_000::mention_058,chunk_028::cluster_000,chunk_028,28,0,58,1443,1444,85823,85824,she,1443,85823,left_overlap,85823:85824:she
chunk_028::cluster_000::mention_059,chunk_028::cluster_000,chunk_028,28,0,59,1448,1449,85828,85829,she,1448,85828,left_overlap,85828:85829:she
chunk_028::cluster_000::mention_060,chunk_028::cluster_000,chunk_028,28,0,60,1463,1464,85843,85844,her,1463,85843,left_overlap,85843:85844:her
chunk_028::cluster_000::mention_061,chunk_028::cluster_000,chunk_028,28,0,61,1479,1480,85859,85860,she,1479,85859,core,
chunk_028::cluster_000::mention_062,chunk_028::cluster_000,chunk_028,28,0,62,1491,1492,85871,85872,her,1491,85871,core,
chunk_028::cluster_000::mention_063,chunk_028::cluster_000,chunk_028,28,0,63,1495,1496,85875,85876,Morgaine,1495,85875,core,
chunk_028::cluster_000::mention_064,chunk_028::cluster_000,chunk_028,28,0,64,1525,1526,85905,85906,she,1525,85905,core,
chunk_028::cluster_000::mention_065,chunk_028::cluster_000,chunk_028,28,0,65,1541,1542,85921,85922,you,1541,85921,core,
chunk_028::cluster_000::mention_066,chunk_028::cluster_000,chunk_028,28,0,66,1546,1548,85926,85928,my girl,1547,85927,core,
chunk_028::cluster_000::mention_067,chunk_028::cluster_000,chunk_028,28,0,67,1556,1557,85936,85937,you,1556,85936,core,
chunk_028::cluster_000::mention_068,chunk_028::cluster_000,chunk_028,28,0,68,1562,1563,85942,85943,you,1562,85942,core,
chunk_028::cluster_000::mention_069,chunk_028::cluster_000,chunk_028,28,0,69,1567,1568,85947,85948,you,1567,85947,core,
chunk_028::cluster_000::mention_070,chunk_028::cluster_000,chunk_028,28,0,70,1573,1574,85953,85954,you,1573,85953,core,
chunk_028::cluster_000::mention_071,chunk_028::cluster_000,chunk_028,28,0,71,1582,1583,85962,85963,you,1582,85962,core,
chunk_028::cluster_000::mention_072,chunk_028::cluster_000,chunk_028,28,0,72,1586,1587,85966,85967,you,1586,85966,core,
chunk_028::cluster_000::mention_073,chunk_028::cluster_000,chunk_028,28,0,73,1618,1619,85998,85999,Igraine,1618,85998,core,
chunk_028::cluster_000::mention_074,chunk_028::cluster_000,chunk_028,28,0,74,1661,1662,86041,86042,Igraine,1661,86041,core,
chunk_028::cluster_000::mention_075,chunk_028::cluster_000,chunk_028,28,0,75,1675,1678,86055,86058,the younger woman,1677,86057,core,
chunk_028::cluster_000::mention_076,chunk_028::cluster_000,chunk_028,28,0,76,1690,1691,86070,86071,her,1690,86070,core,
chunk_028::cluster_000::mention_077,chunk_028::cluster_000,chunk_028,28,0,77,1699,1700,86079,86080,her,1699,86079,core,
chunk_028::cluster_000::mention_078,chunk_028::cluster_000,chunk_028,28,0,78,1720,1721,86100,86101,Morgaine,1720,86100,core,
chunk_028::cluster_000::mention_079,chunk_028::cluster_000,chunk_028,28,0,79,1756,1757,86136,86137,You,1756,86136,core,
chunk_028::cluster_000::mention_080,chunk_028::cluster_000,chunk_028,28,0,80,1777,1779,86157,86159,my Morgaine,1778,86158,core,
chunk_028::cluster_000::mention_081,chunk_028::cluster_000,chunk_028,28,0,81,1782,1783,86162,86163,Morgaine,1782,86162,core,
chunk_028::cluster_000::mention_082,chunk_028::cluster_000,chunk_028,28,0,82,1788,1789,86168,86169,her,1788,86168,core,
chunk_028::cluster_000::mention_083,chunk_028::cluster_000,chunk_028,28,0,83,1799,1800,86179,86180,Morgause,1799,86179,core,
chunk_028::cluster_000::mention_084,chunk_028::cluster_000,chunk_028,28,0,84,1818,1819,86198,86199,Morgaine,1818,86198,core,
chunk_028::cluster_000::mention_085,chunk_028::cluster_000,chunk_028,28,0,85,1822,1823,86202,86203,I,1822,86202,core,
chunk_028::cluster_000::mention_086,chunk_028::cluster_000,chunk_028,28,0,86,1837,1838,86217,86218,you,1837,86217,core,
chunk_028::cluster_000::mention_087,chunk_028::cluster_000,chunk_028,28,0,87,1839,1840,86219,86220,your,1839,86219,core,
chunk_028::cluster_000::mention_088,chunk_028::cluster_000,chunk_028,28,0,88,1842,1843,86222,86223,child,1842,86222,core,
chunk_028::cluster_000::mention_089,chunk_028::cluster_000,chunk_028,28,0,89,1850,1851,86230,86231,I,1850,86230,core,
chunk_028::cluster_000::mention_090,chunk_028::cluster_000,chunk_028,28,0,90,1863,1864,86243,86244,you,1863,86243,core,
chunk_028::cluster_000::mention_091,chunk_028::cluster_000,chunk_028,28,0,91,1872,1873,86252,86253,Morgaine,1872,86252,core,
chunk_028::cluster_000::mention_092,chunk_028::cluster_000,chunk_028,28,0,92,1958,1960,86338,86340,a kinswoman,1959,86339,core,
chunk_028::cluster_000::mention_094,chunk_028::cluster_000,chunk_028,28,0,94,1967,1968,86347,86348,Morgaine,1967,86347,core,
chunk_028::cluster_000::mention_095,chunk_028::cluster_000,chunk_028,28,0,95,1974,1975,86354,86355,she,1974,86354,core,
chunk_028::cluster_000::mention_096,chunk_028::cluster_000,chunk_028,28,0,96,2111,2112,86491,86492,Morgaine,2111,86491,core,
chunk_028::cluster_000::mention_097,chunk_028::cluster_000,chunk_028,28,0,97,2236,2237,86616,86617,I,2236,86616,core,
chunk_028::cluster_000::mention_098,chunk_028::cluster_000,chunk_028,28,0,98,2319,2320,86699,86700,Morgaine,2319,86699,core,
chunk_028::cluster_000::mention_099,chunk_028::cluster_000,chunk_028,28,0,99,2323,2328,86703,86708,Viviane remembered that when Morgaine,2324,86704,core,
chunk_028::cluster_000::mention_100,chunk_028::cluster_000,chunk_028,28,0,100,2327,2328,86707,86708,Morgaine,2327,86707,core,
chunk_028::cluster_000::mention_101,chunk_028::cluster_000,chunk_028,28,0,101,2333,2336,86713,86716,a lonely child,2335,86715,core,
chunk_028::cluster_000::mention_102,chunk_028::cluster_000,chunk_028,28,0,102,2337,2338,86717,86718,she,2337,86717,core,
chunk_028::cluster_000::mention_103,chunk_028::cluster_000,chunk_028,28,0,103,2344,2345,86724,86725,her,2344,86724,core,
chunk_028::cluster_000::mention_104,chunk_028::cluster_000,chunk_028,28,0,104,2368,2369,86748,86749,Morgaine,2368,86748,core,
chunk_028::cluster_000::mention_105,chunk_028::cluster_000,chunk_028,28,0,105,2481,2482,86861,86862,Morgaine,2481,86861,core,
chunk_028::cluster_000::mention_106,chunk_028::cluster_000,chunk_028,28,0,106,2547,2548,86927,86928,Morgaine,2547,86927,core,
chunk_028::cluster_000::mention_107,chunk_028::cluster_000,chunk_028,28,0,107,2597,2602,86977,86982,a chit of a girl,2598,86978,core,
chunk_028::cluster_000::mention_108,chunk_028::cluster_000,chunk_028,28,0,108,2605,2606,86985,86986,her,2605,86985,core,
chunk_028::cluster_000::mention_109,chunk_028::cluster_000,chunk_028,28,0,109,2627,2628,87007,87008,Morgaine,2627,87007,core,
chunk_028::cluster_000::mention_110,chunk_028::cluster_000,chunk_028,28,0,110,2646,2647,87026,87027,Morgaine,2646,87026,core,
chunk_028::cluster_000::mention_111,chunk_028::cluster_000,chunk_028,28,0,111,2661,2662,87041,87042,You,2661,87041,core,
chunk_028::cluster_000::mention_112,chunk_028::cluster_000,chunk_028,28,0,112,2664,2665,87044,87045,your,2664,87044,core,
chunk_028::cluster_000::mention_113,chunk_028::cluster_000,chunk_028,28,0,113,2670,2671,87050,87051,you,2670,87050,core,
chunk_028::cluster_000::mention_114,chunk_028::cluster_000,chunk_028,28,0,114,2679,2680,87059,87060,your,2679,87059,core,
chunk_028::cluster_000::mention_115,chunk_028::cluster_000,chunk_028,28,0,115,2688,2689,87068,87069,Morgaine,2688,87068,core,
chunk_028::cluster_000::mention_116,chunk_028::cluster_000,chunk_028,28,0,116,2701,2703,87081,87083,the girl,2702,87082,core,
chunk_028::cluster_000::mention_117,chunk_028::cluster_000,chunk_028,28,0,117,2712,2713,87092,87093,MORGAINE,2712,87092,core,
chunk_028::cluster_000::mention_118,chunk_028::cluster_000,chunk_028,28,0,118,2725,2726,87105,87106,Her,2725,87105,core,
chunk_028::cluster_000::mention_119,chunk_028::cluster_000,chunk_028,28,0,119,2740,2741,87120,87121,she,2740,87120,core,
chunk_028::cluster_000::mention_120,chunk_028::cluster_000,chunk_028,28,0,120,2756,2757,87136,87137,she,2756,87136,core,
chunk_028::cluster_000::mention_121,chunk_028::cluster_000,chunk_028,28,0,121,2769,2770,87149,87150,her,2769,87149,core,
chunk_028::cluster_000::mention_122,chunk_028::cluster_000,chunk_028,28,0,122,2772,2773,87152,87153,She,2772,87152,core,
chunk_028::cluster_000::mention_123,chunk_028::cluster_000,chunk_028,28,0,123,2775,2776,87155,87156,herself,2775,87155,core,
chunk_028::cluster_000::mention_124,chunk_028::cluster_000,chunk_028,28,0,124,2778,2779,87158,87159,she,2778,87158,core,
chunk_028::cluster_000::mention_125,chunk_028::cluster_000,chunk_028,28,0,125,2784,2785,87164,87165,her,2784,87164,core,
chunk_028::cluster_000::mention_126,chunk_028::cluster_000,chunk_028,28,0,126,2793,2794,87173,87174,her,2793,87173,core,
chunk_028::cluster_000::mention_127,chunk_028::cluster_000,chunk_028,28,0,127,2798,2799,87178,87179,she,2798,87178,core,
chunk_028::cluster_000::mention_128,chunk_028::cluster_000,chunk_028,28,0,128,2801,2802,87181,87182,her,2801,87181,core,
chunk_028::cluster_000::mention_129,chunk_028::cluster_000,chunk_028,28,0,129,2815,2816,87195,87196,She,2815,87195,core,
chunk_028::cluster_000::mention_130,chunk_028::cluster_000,chunk_028,28,0,130,2824,2825,87204,87205,her,2824,87204,core,
chunk_028::cluster_000::mention_131,chunk_028::cluster_000,chunk_028,28,0,131,2828,2829,87208,87209,her,2828,87208,core,
chunk_028::cluster_000::mention_132,chunk_028::cluster_000,chunk_028,28,0,132,2833,2834,87213,87214,she,2833,87213,core,
chunk_028::cluster_000::mention_133,chunk_028::cluster_000,chunk_028,28,0,133,2842,2843,87222,87223,her,2842,87222,core,
chunk_028::cluster_000::mention_134,chunk_028::cluster_000,chunk_028,28,0,134,2853,2854,87233,87234,she,2853,87233,core,
chunk_028::cluster_000::mention_135,chunk_028::cluster_000,chunk_028,28,0,135,2891,2892,87271,87272,she,2891,87271,core,
chunk_028::cluster_000::mention_136,chunk_028::cluster_000,chunk_028,28,0,136,2901,2902,87281,87282,her,2901,87281,core,
chunk_028::cluster_000::mention_137,chunk_028::cluster_000,chunk_028,28,0,137,2905,2906,87285,87286,she,2905,87285,core,
chunk_028::cluster_000::mention_138,chunk_028::cluster_000,chunk_028,28,0,138,2969,2970,87349,87350,Morgaine,2969,87349,core,
chunk_028::cluster_000::mention_139,chunk_028::cluster_000,chunk_028,28,0,139,2975,2976,87355,87356,her,2975,87355,core,
chunk_028::cluster_000::mention_140,chunk_028::cluster_000,chunk_028,28,0,140,2980,2981,87360,87361,her,2980,87360,core,
chunk_028::cluster_000::mention_141,chunk_028::cluster_000,chunk_028,28,0,141,2983,2984,87363,87364,she,2983,87363,core,
chunk_028::cluster_000::mention_142,chunk_028::cluster_000,chunk_028,28,0,142,2994,2995,87374,87375,she,2994,87374,core,
chunk_028::cluster_000::mention_143,chunk_028::cluster_000,chunk_028,28,0,143,3021,3022,87401,87402,she,3021,87401,core,
chunk_028::cluster_000::mention_144,chunk_028::cluster_000,chunk_028,28,0,144,3040,3041,87420,87421,Morgaine,3040,87420,core,
chunk_028::cluster_000::mention_145,chunk_028::cluster_000,chunk_028,28,0,145,3115,3116,87495,87496,her,3115,87495,core,
chunk_028::cluster_000::mention_146,chunk_028::cluster_000,chunk_028,28,0,146,3120,3121,87500,87501,she,3120,87500,core,
chunk_028::cluster_000::mention_147,chunk_028::cluster_000,chunk_028,28,0,147,3154,3155,87534,87535,Morgaine,3154,87534,core,
chunk_028::cluster_000::mention_148,chunk_028::cluster_000,chunk_028,28,0,148,3188,3189,87568,87569,she,3188,87568,core,
chunk_028::cluster_000::mention_149,chunk_028::cluster_000,chunk_028,28,0,149,3192,3193,87572,87573,her,3192,87572,core,
chunk_028::cluster_000::mention_150,chunk_028::cluster_000,chunk_028,28,0,150,3206,3207,87586,87587,I,3206,87586,core,
chunk_028::cluster_000::mention_151,chunk_028::cluster_000,chunk_028,28,0,151,3227,3228,87607,87608,she,3227,87607,core,
chunk_028::cluster_000::mention_152,chunk_028::cluster_000,chunk_028,28,0,152,3248,3249,87628,87629,Lady,3248,87628,core,
chunk_028::cluster_000::mention_153,chunk_028::cluster_000,chunk_028,28,0,153,3259,3260,87639,87640,me,3259,87639,core,
chunk_028::cluster_000::mention_154,chunk_028::cluster_000,chunk_028,28,0,154,3272,3273,87652,87653,she,3272,87652,core,
chunk_028::cluster_000::mention_155,chunk_028::cluster_000,chunk_028,28,0,155,3278,3279,87658,87659,Your,3278,87658,core,
chunk_028::cluster_000::mention_156,chunk_028::cluster_000,chunk_028,28,0,156,3287,3288,87667,87668,you,3287,87667,core,
chunk_028::cluster_000::mention_157,chunk_028::cluster_000,chunk_028,28,0,157,3301,3302,87681,87682,Morgaine,3301,87681,core,
chunk_028::cluster_000::mention_158,chunk_028::cluster_000,chunk_028,28,0,158,3309,3310,87689,87690,her,3309,87689,core,
chunk_028::cluster_000::mention_159,chunk_028::cluster_000,chunk_028,28,0,159,3312,3313,87692,87693,she,3312,87692,core,
chunk_028::cluster_000::mention_160,chunk_028::cluster_000,chunk_028,28,0,160,3328,3329,87708,87709,her,3328,87708,core,
chunk_028::cluster_000::mention_161,chunk_028::cluster_000,chunk_028,28,0,161,3332,3333,87712,87713,she,3332,87712,core,
chunk_028::cluster_000::mention_162,chunk_028::cluster_000,chunk_028,28,0,162,3336,3337,87716,87717,her,3336,87716,core,
chunk_028::cluster_000::mention_163,chunk_028::cluster_000,chunk_028,28,0,163,3344,3345,87724,87725,she,3344,87724,core,
chunk_028::cluster_000::mention_164,chunk_028::cluster_000,chunk_028,28,0,164,3383,3384,87763,87764,she,3383,87763,core,
chunk_028::cluster_000::mention_165,chunk_028::cluster_000,chunk_028,28,0,165,3469,3470,87849,87850,Morgaine,3469,87849,core,
chunk_028::cluster_000::mention_166,chunk_028::cluster_000,chunk_028,28,0,166,3486,3487,87866,87867,her,3486,87866,core,
chunk_028::cluster_000::mention_167,chunk_028::cluster_000,chunk_028,28,0,167,3512,3513,87892,87893,her,3512,87892,core,
chunk_028::cluster_000::mention_168,chunk_028::cluster_000,chunk_028,28,0,168,3528,3529,87908,87909,She,3528,87908,core,
chunk_028::cluster_000::mention_169,chunk_028::cluster_000,chunk_028,28,0,169,3535,3536,87915,87916,her,3535,87915,core,
chunk_028::cluster_000::mention_170,chunk_028::cluster_000,chunk_028,28,0,170,3545,3546,87925,87926,She,3545,87925,core,
chunk_028::cluster_000::mention_171,chunk_028::cluster_000,chunk_028,28,0,171,3558,3559,87938,87939,her,3558,87938,core,
chunk_028::cluster_000::mention_172,chunk_028::cluster_000,chunk_028,28,0,172,3577,3578,87957,87958,she,3577,87957,core,
chunk_028::cluster_000::mention_173,chunk_028::cluster_000,chunk_028,28,0,173,3585,3586,87965,87966,She,3585,87965,core,
chunk_028::cluster_000::mention_174,chunk_028::cluster_000,chunk_028,28,0,174,3592,3593,87972,87973,herself,3592,87972,core,
chunk_028::cluster_000::mention_175,chunk_028::cluster_000,chunk_028,28,0,175,3609,3610,87989,87990,you,3609,87989,core,
chunk_028::cluster_000::mention_176,chunk_028::cluster_000,chunk_028,28,0,176,3611,3612,87991,87992,your,3611,87991,core,
chunk_028::cluster_000::mention_177,chunk_028::cluster_000,chunk_028,28,0,177,3616,3617,87996,87997,you,3616,87996,core,
chunk_028::cluster_000::mention_178,chunk_028::cluster_000,chunk_028,28,0,178,3621,3622,88001,88002,you,3621,88001,core,
chunk_028::cluster_000::mention_179,chunk_028::cluster_000,chunk_028,28,0,179,3625,3626,88005,88006,Priestess,3625,88005,core,
chunk_028::cluster_000::mention_180,chunk_028::cluster_000,chunk_028,28,0,180,3628,3629,88008,88009,you,3628,88008,core,
chunk_028::cluster_000::mention_181,chunk_028::cluster_000,chunk_028,28,0,181,3631,3633,88011,88013,my kinswoman,3632,88012,core,
chunk_028::cluster_000::mention_182,chunk_028::cluster_000,chunk_028,28,0,182,3635,3636,88015,88016,Morgaine,3635,88015,core,
chunk_028::cluster_000::mention_183,chunk_028::cluster_000,chunk_028,28,0,183,3655,3656,88035,88036,you,3655,88035,core,
chunk_028::cluster_000::mention_184,chunk_028::cluster_000,chunk_028,28,0,184,3656,3660,88036,88040,Morgaine of the Fairies,3656,88036,core,
chunk_028::cluster_000::mention_185,chunk_028::cluster_000,chunk_028,28,0,185,3658,3660,88038,88040,the Fairies,3659,88039,core,
chunk_028::cluster_000::mention_186,chunk_028::cluster_000,chunk_028,28,0,186,3665,3666,88045,88046,I,3665,88045,core,
chunk_028::cluster_000::mention_187,chunk_028::cluster_000,chunk_028,28,0,187,3669,3670,88049,88050,I,3669,88049,core,
chunk_028::cluster_000::mention_188,chunk_028::cluster_000,chunk_028,28,0,188,3678,3679,88058,88059,she,3678,88058,core,
chunk_028::cluster_000::mention_189,chunk_028::cluster_000,chunk_028,28,0,189,3715,3716,88095,88096,she,3715,88095,core,
chunk_028::cluster_000::mention_190,chunk_028::cluster_000,chunk_028,28,0,190,3722,3723,88102,88103,her,3722,88102,core,
chunk_028::cluster_000::mention_191,chunk_028::cluster_000,chunk_028,28,0,191,3801,3802,88181,88182,Morgaine,3801,88181,core,
chunk_028::cluster_000::mention_192,chunk_028::cluster_000,chunk_028,28,0,192,3814,3815,88194,88195,She,3814,88194,core,
chunk_028::cluster_000::mention_193,chunk_028::cluster_000,chunk_028,28,0,193,3829,3830,88209,88210,her,3829,88209,core,
chunk_028::cluster_000::mention_194,chunk_028::cluster_000,chunk_028,28,0,194,3872,3873,88252,88253,Morgaine,3872,88252,core,
chunk_028::cluster_000::mention_195,chunk_028::cluster_000,chunk_028,28,0,195,3875,3876,88255,88256,herself,3875,88255,core,
chunk_028::cluster_000::mention_196,chunk_028::cluster_000,chunk_028,28,0,196,3898,3899,88278,88279,she,3898,88278,core,
chunk_028::cluster_000::mention_197,chunk_028::cluster_000,chunk_028,28,0,197,3909,3910,88289,88290,her,3909,88289,core,
chunk_028::cluster_000::mention_198,chunk_028::cluster_000,chunk_028,28,0,198,3912,3913,88292,88293,she,3912,88292,core,
chunk_028::cluster_000::mention_199,chunk_028::cluster_000,chunk_028,28,0,199,3919,3920,88299,88300,her,3919,88299,core,
chunk_028::cluster_000::mention_200,chunk_028::cluster_000,chunk_028,28,0,200,3927,3928,88307,88308,She,3927,88307,core,
chunk_028::cluster_000::mention_201,chunk_028::cluster_000,chunk_028,28,0,201,3934,3935,88314,88315,herself,3934,88314,core,
chunk_028::cluster_000::mention_202,chunk_028::cluster_000,chunk_028,28,0,202,3941,3942,88321,88322,she,3941,88321,core,
