local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_043::cluster_000::mention_038,chunk_043::cluster_000,chunk_043,43,0,38,566,567,131014,131015,I,566,131014,left_overlap,131014:131015:i
chunk_043::cluster_000::mention_039,chunk_043::cluster_000,chunk_043,43,0,39,741,742,131189,131190,you,741,131189,left_overlap,131189:131190:you
chunk_043::cluster_000::mention_040,chunk_043::cluster_000,chunk_043,43,0,40,811,812,131259,131260,Morgaine,811,131259,left_overlap,131259:131260:morgaine
chunk_043::cluster_000::mention_041,chunk_043::cluster_000,chunk_043,43,0,41,815,816,131263,131264,you,815,131263,left_overlap,131263:131264:you
chunk_043::cluster_000::mention_042,chunk_043::cluster_000,chunk_043,43,0,42,821,822,131269,131270,Morgaine,821,131269,left_overlap,131269:131270:morgaine
chunk_043::cluster_000::mention_043,chunk_043::cluster_000,chunk_043,43,0,43,828,829,131276,131277,you,828,131276,left_overlap,131276:131277:you
chunk_043::cluster_000::mention_044,chunk_043::cluster_000,chunk_043,43,0,44,842,843,131290,131291,Igraine,842,131290,left_overlap,131290:131291:igraine
chunk_043::cluster_000::mention_045,chunk_043::cluster_000,chunk_043,43,0,45,849,850,131297,131298,she,849,131297,left_overlap,131297:131298:she
chunk_043::cluster_000::mention_046,chunk_043::cluster_000,chunk_043,43,0,46,855,856,131303,131304,her,855,131303,left_overlap,131303:131304:her
chunk_043::cluster_000::mention_047,chunk_043::cluster_000,chunk_043,43,0,47,860,861,131308,131309,Morgaine,860,131308,left_overlap,131308:131309:morgaine
chunk_043::cluster_000::mention_048,chunk_043::cluster_000,chunk_043,43,0,48,862,863,131310,131311,herself,862,131310,left_overlap,131310:131311:herself
chunk_043::cluster_000::mention_049,chunk_043::cluster_000,chunk_043,43,0,49,875,876,131323,131324,I,875,131323,left_overlap,131323:131324:i
chunk_043::cluster_000::mention_050,chunk_043::cluster_000,chunk_043,43,0,50,892,893,131340,131341,your,892,131340,left_overlap,131340:131341:your
chunk_043::cluster_000::mention_051,chunk_043::cluster_000,chunk_043,43,0,51,896,897,131344,131345,you,896,131344,left_overlap,131344:131345:you
chunk_043::cluster_000::mention_052,chunk_043::cluster_000,chunk_043,43,0,52,910,911,131358,131359,you,910,131358,left_overlap,131358:131359:you
chunk_043::cluster_000::mention_053,chunk_043::cluster_000,chunk_043,43,0,53,912,913,131360,131361,You,912,131360,left_overlap,131360:131361:you
chunk_043::cluster_000::mention_054,chunk_043::cluster_000,chunk_043,43,0,54,916,917,131364,131365,your,916,131364,left_overlap,131364:131365:your
chunk_043::cluster_000::mention_055,chunk_043::cluster_000,chunk_043,43,0,55,922,923,131370,131371,your,922,131370,left_overlap,131370:131371:your
chunk_043::cluster_000::mention_056,chunk_043::cluster_000,chunk_043,43,0,56,933,934,131381,131382,Igraine,933,131381,left_overlap,131381:131382:igraine
chunk_043::cluster_000::mention_057,chunk_043::cluster_000,chunk_043,43,0,57,935,936,131383,131384,she,935,131383,left_overlap,131383:131384:she
chunk_043::cluster_000::mention_058,chunk_043::cluster_000,chunk_043,43,0,58,990,991,131438,131439,me,990,131438,left_overlap,131438:131439:me
chunk_043::cluster_000::mention_059,chunk_043::cluster_000,chunk_043,43,0,59,995,996,131443,131444,Morgaine,995,131443,left_overlap,131443:131444:morgaine
chunk_043::cluster_000::mention_060,chunk_043::cluster_000,chunk_043,43,0,60,1087,1088,131535,131536,Morgaine,1087,131535,left_overlap,131535:131536:morgaine
chunk_043::cluster_000::mention_061,chunk_043::cluster_000,chunk_043,43,0,61,1093,1094,131541,131542,she,1093,131541,left_overlap,131541:131542:she
chunk_043::cluster_000::mention_062,chunk_043::cluster_000,chunk_043,43,0,62,1096,1097,131544,131545,her,1096,131544,left_overlap,131544:131545:her
chunk_043::cluster_000::mention_063,chunk_043::cluster_000,chunk_043,43,0,63,1116,1117,131564,131565,her,1116,131564,left_overlap,131564:131565:her
chunk_043::cluster_000::mention_064,chunk_043::cluster_000,chunk_043,43,0,64,1119,1120,131567,131568,she,1119,131567,left_overlap,131567:131568:she
chunk_043::cluster_000::mention_065,chunk_043::cluster_000,chunk_043,43,0,65,1132,1133,131580,131581,she,1132,131580,left_overlap,131580:131581:she
chunk_043::cluster_000::mention_066,chunk_043::cluster_000,chunk_043,43,0,66,1137,1138,131585,131586,she,1137,131585,left_overlap,131585:131586:she
chunk_043::cluster_000::mention_067,chunk_043::cluster_000,chunk_043,43,0,67,1139,1140,131587,131588,her,1139,131587,left_overlap,131587:131588:her
chunk_043::cluster_000::mention_068,chunk_043::cluster_000,chunk_043,43,0,68,1285,1286,131733,131734,Morgaine,1285,131733,core,
chunk_043::cluster_000::mention_069,chunk_043::cluster_000,chunk_043,43,0,69,1297,1298,131745,131746,she,1297,131745,core,
chunk_043::cluster_000::mention_070,chunk_043::cluster_000,chunk_043,43,0,70,1302,1303,131750,131751,She,1302,131750,core,
chunk_043::cluster_000::mention_071,chunk_043::cluster_000,chunk_043,43,0,71,1303,1304,131751,131752,herself,1303,131751,core,
chunk_043::cluster_000::mention_072,chunk_043::cluster_000,chunk_043,43,0,72,1310,1311,131758,131759,Igraine,1310,131758,core,
chunk_043::cluster_000::mention_073,chunk_043::cluster_000,chunk_043,43,0,73,1336,1337,131784,131785,her,1336,131784,core,
chunk_043::cluster_000::mention_074,chunk_043::cluster_000,chunk_043,43,0,74,1340,1341,131788,131789,her,1340,131788,core,
chunk_043::cluster_000::mention_075,chunk_043::cluster_000,chunk_043,43,0,75,1348,1349,131796,131797,her,1348,131796,core,
chunk_043::cluster_000::mention_076,chunk_043::cluster_000,chunk_043,43,0,76,1348,1350,131796,131798,her kinswoman,1349,131797,core,
chunk_043::cluster_000::mention_077,chunk_043::cluster_000,chunk_043,43,0,77,1353,1354,131801,131802,niece,1353,131801,core,
chunk_043::cluster_000::mention_078,chunk_043::cluster_000,chunk_043,43,0,78,1357,1358,131805,131806,Morgaine,1357,131805,core,
chunk_043::cluster_000::mention_079,chunk_043::cluster_000,chunk_043,43,0,79,1418,1419,131866,131867,Morgaine,1418,131866,core,
chunk_043::cluster_000::mention_080,chunk_043::cluster_000,chunk_043,43,0,80,1420,1421,131868,131869,her,1420,131868,core,
chunk_043::cluster_000::mention_081,chunk_043::cluster_000,chunk_043,43,0,81,1426,1427,131874,131875,she,1426,131874,core,
chunk_043::cluster_000::mention_082,chunk_043::cluster_000,chunk_043,43,0,82,1482,1483,131930,131931,Morgaine,1482,131930,core,
chunk_043::cluster_000::mention_083,chunk_043::cluster_000,chunk_043,43,0,83,1504,1505,131952,131953,she,1504,131952,core,
chunk_043::cluster_000::mention_084,chunk_043::cluster_000,chunk_043,43,0,84,1511,1512,131959,131960,she,1511,131959,core,
chunk_043::cluster_000::mention_085,chunk_043::cluster_000,chunk_043,43,0,85,1514,1515,131962,131963,she,1514,131962,core,
chunk_043::cluster_000::mention_086,chunk_043::cluster_000,chunk_043,43,0,86,1539,1540,131987,131988,she,1539,131987,core,
chunk_043::cluster_000::mention_087,chunk_043::cluster_000,chunk_043,43,0,87,1555,1556,132003,132004,she,1555,132003,core,
chunk_043::cluster_000::mention_088,chunk_043::cluster_000,chunk_043,43,0,88,1559,1560,132007,132008,Morgaine,1559,132007,core,
chunk_043::cluster_000::mention_089,chunk_043::cluster_000,chunk_043,43,0,89,1564,1565,132012,132013,she,1564,132012,core,
chunk_043::cluster_000::mention_090,chunk_043::cluster_000,chunk_043,43,0,90,1658,1659,132106,132107,Morgaine,1658,132106,core,
chunk_043::cluster_000::mention_091,chunk_043::cluster_000,chunk_043,43,0,91,1665,1666,132113,132114,she,1665,132113,core,
chunk_043::cluster_000::mention_092,chunk_043::cluster_000,chunk_043,43,0,92,1754,1755,132202,132203,Lady,1754,132202,core,
chunk_043::cluster_000::mention_093,chunk_043::cluster_000,chunk_043,43,0,93,1796,1797,132244,132245,your,1796,132244,core,
chunk_043::cluster_000::mention_094,chunk_043::cluster_000,chunk_043,43,0,94,1796,1798,132244,132246,your sister,1797,132245,core,
chunk_043::cluster_000::mention_095,chunk_043::cluster_000,chunk_043,43,0,95,1814,1815,132262,132263,Igraine,1814,132262,core,
chunk_043::cluster_000::mention_096,chunk_043::cluster_000,chunk_043,43,0,96,1827,1828,132275,132276,Morgaine,1827,132275,core,
chunk_043::cluster_000::mention_097,chunk_043::cluster_000,chunk_043,43,0,97,1830,1831,132278,132279,her,1830,132278,core,
chunk_043::cluster_000::mention_098,chunk_043::cluster_000,chunk_043,43,0,98,1849,1850,132297,132298,her,1849,132297,core,
chunk_043::cluster_000::mention_099,chunk_043::cluster_000,chunk_043,43,0,99,1856,1857,132304,132305,she,1856,132304,core,
chunk_043::cluster_000::mention_100,chunk_043::cluster_000,chunk_043,43,0,100,1861,1862,132309,132310,she,1861,132309,core,
chunk_043::cluster_000::mention_101,chunk_043::cluster_000,chunk_043,43,0,101,1863,1864,132311,132312,her,1863,132311,core,
chunk_043::cluster_000::mention_102,chunk_043::cluster_000,chunk_043,43,0,102,1868,1869,132316,132317,I,1868,132316,core,
chunk_043::cluster_000::mention_103,chunk_043::cluster_000,chunk_043,43,0,103,1876,1877,132324,132325,my,1876,132324,core,
chunk_043::cluster_000::mention_104,chunk_043::cluster_000,chunk_043,43,0,104,1890,1891,132338,132339,her,1890,132338,core,
chunk_043::cluster_000::mention_105,chunk_043::cluster_000,chunk_043,43,0,105,1891,1892,132339,132340,she,1891,132339,core,
chunk_043::cluster_000::mention_106,chunk_043::cluster_000,chunk_043,43,0,106,1899,1900,132347,132348,Igraine,1899,132347,core,
chunk_043::cluster_000::mention_107,chunk_043::cluster_000,chunk_043,43,0,107,1910,1911,132358,132359,She,1910,132358,core,
chunk_043::cluster_000::mention_108,chunk_043::cluster_000,chunk_043,43,0,108,1912,1913,132360,132361,Igraine,1912,132360,core,
chunk_043::cluster_000::mention_109,chunk_043::cluster_000,chunk_043,43,0,109,1915,1916,132363,132364,her,1915,132363,core,
chunk_043::cluster_000::mention_110,chunk_043::cluster_000,chunk_043,43,0,110,1924,1925,132372,132373,she,1924,132372,core,
chunk_043::cluster_000::mention_111,chunk_043::cluster_000,chunk_043,43,0,111,1932,1933,132380,132381,She,1932,132380,core,
chunk_043::cluster_000::mention_112,chunk_043::cluster_000,chunk_043,43,0,112,1934,1935,132382,132383,herself,1934,132382,core,
chunk_043::cluster_000::mention_113,chunk_043::cluster_000,chunk_043,43,0,113,1939,1940,132387,132388,She,1939,132387,core,
chunk_043::cluster_000::mention_114,chunk_043::cluster_000,chunk_043,43,0,114,1959,1960,132407,132408,you,1959,132407,core,
chunk_043::cluster_000::mention_115,chunk_043::cluster_000,chunk_043,43,0,115,1962,1963,132410,132411,yourself,1962,132410,core,
chunk_043::cluster_000::mention_116,chunk_043::cluster_000,chunk_043,43,0,116,1967,1968,132415,132416,Morgaine,1967,132415,core,
chunk_043::cluster_000::mention_117,chunk_043::cluster_000,chunk_043,43,0,117,1972,1973,132420,132421,her,1972,132420,core,
chunk_043::cluster_000::mention_118,chunk_043::cluster_000,chunk_043,43,0,118,1979,1980,132427,132428,her,1979,132427,core,
chunk_043::cluster_000::mention_119,chunk_043::cluster_000,chunk_043,43,0,119,1988,1989,132436,132437,you,1988,132436,core,
chunk_043::cluster_000::mention_120,chunk_043::cluster_000,chunk_043,43,0,120,2005,2006,132453,132454,your,2005,132453,core,
chunk_043::cluster_000::mention_121,chunk_043::cluster_000,chunk_043,43,0,121,2009,2011,132457,132459,dear sister,2010,132458,core,
chunk_043::cluster_000::mention_122,chunk_043::cluster_000,chunk_043,43,0,122,2010,2011,132458,132459,sister,2010,132458,core,
chunk_043::cluster_000::mention_123,chunk_043::cluster_000,chunk_043,43,0,123,2015,2016,132463,132464,her,2015,132463,core,
chunk_043::cluster_000::mention_124,chunk_043::cluster_000,chunk_043,43,0,124,2018,2019,132466,132467,she,2018,132466,core,
chunk_043::cluster_000::mention_125,chunk_043::cluster_000,chunk_043,43,0,125,2020,2021,132468,132469,her,2020,132468,core,
chunk_043::cluster_000::mention_126,chunk_043::cluster_000,chunk_043,43,0,126,2024,2025,132472,132473,herself,2024,132472,core,
chunk_043::cluster_000::mention_127,chunk_043::cluster_000,chunk_043,43,0,127,2029,2030,132477,132478,her,2029,132477,core,
chunk_043::cluster_000::mention_128,chunk_043::cluster_000,chunk_043,43,0,128,2034,2035,132482,132483,her,2034,132482,core,
chunk_043::cluster_000::mention_129,chunk_043::cluster_000,chunk_043,43,0,129,2040,2041,132488,132489,I,2040,132488,core,
chunk_043::cluster_000::mention_130,chunk_043::cluster_000,chunk_043,43,0,130,2096,2097,132544,132545,Morgaine,2096,132544,core,
chunk_043::cluster_000::mention_131,chunk_043::cluster_000,chunk_043,43,0,131,2101,2102,132549,132550,I,2101,132549,core,
chunk_043::cluster_000::mention_132,chunk_043::cluster_000,chunk_043,43,0,132,2203,2205,132651,132653,your lady,2203,132651,core,
chunk_043::cluster_000::mention_133,chunk_043::cluster_000,chunk_043,43,0,133,2270,2271,132718,132719,Igraine,2270,132718,core,
chunk_043::cluster_000::mention_134,chunk_043::cluster_000,chunk_043,43,0,134,2295,2296,132743,132744,Morgaine,2295,132743,core,
chunk_043::cluster_000::mention_135,chunk_043::cluster_000,chunk_043,43,0,135,2345,2346,132793,132794,cousin,2345,132793,core,
chunk_043::cluster_000::mention_136,chunk_043::cluster_000,chunk_043,43,0,136,2351,2352,132799,132800,you,2351,132799,core,
chunk_043::cluster_000::mention_137,chunk_043::cluster_000,chunk_043,43,0,137,2360,2361,132808,132809,you,2360,132808,core,
chunk_043::cluster_000::mention_138,chunk_043::cluster_000,chunk_043,43,0,138,2426,2427,132874,132875,Morgaine,2426,132874,core,
chunk_043::cluster_000::mention_139,chunk_043::cluster_000,chunk_043,43,0,139,2672,2673,133120,133121,Morgaine,2672,133120,core,
chunk_043::cluster_000::mention_140,chunk_043::cluster_000,chunk_043,43,0,140,2704,2705,133152,133153,Morgaine,2704,133152,core,
chunk_043::cluster_000::mention_141,chunk_043::cluster_000,chunk_043,43,0,141,2763,2764,133211,133212,Morgaine,2763,133211,core,
chunk_043::cluster_000::mention_142,chunk_043::cluster_000,chunk_043,43,0,142,2785,2786,133233,133234,she,2785,133233,core,
chunk_043::cluster_000::mention_143,chunk_043::cluster_000,chunk_043,43,0,143,2887,2888,133335,133336,Morgaine,2887,133335,core,
chunk_043::cluster_000::mention_144,chunk_043::cluster_000,chunk_043,43,0,144,2967,2968,133415,133416,Morgaine,2967,133415,core,
chunk_043::cluster_000::mention_145,chunk_043::cluster_000,chunk_043,43,0,145,2990,2991,133438,133439,Morgaine,2990,133438,core,
chunk_043::cluster_000::mention_147,chunk_043::cluster_000,chunk_043,43,0,147,3084,3085,133532,133533,Morgaine,3084,133532,core,
chunk_043::cluster_000::mention_148,chunk_043::cluster_000,chunk_043,43,0,148,3089,3090,133537,133538,I,3089,133537,core,
chunk_043::cluster_000::mention_149,chunk_043::cluster_000,chunk_043,43,0,149,3101,3102,133549,133550,me,3101,133549,core,
chunk_043::cluster_000::mention_150,chunk_043::cluster_000,chunk_043,43,0,150,3106,3108,133554,133556,That girl,3107,133555,core,
chunk_043::cluster_000::mention_151,chunk_043::cluster_000,chunk_043,43,0,151,3120,3121,133568,133569,She,3120,133568,core,
chunk_043::cluster_000::mention_152,chunk_043::cluster_000,chunk_043,43,0,152,3125,3126,133573,133574,I,3125,133573,core,
chunk_043::cluster_000::mention_153,chunk_043::cluster_000,chunk_043,43,0,153,3142,3143,133590,133591,you,3142,133590,core,
chunk_043::cluster_000::mention_154,chunk_043::cluster_000,chunk_043,43,0,154,3162,3163,133610,133611,you,3162,133610,core,
chunk_043::cluster_000::mention_155,chunk_043::cluster_000,chunk_043,43,0,155,3181,3182,133629,133630,Igraine,3181,133629,core,
chunk_043::cluster_000::mention_156,chunk_043::cluster_000,chunk_043,43,0,156,3271,3272,133719,133720,you,3271,133719,core,
chunk_043::cluster_000::mention_157,chunk_043::cluster_000,chunk_043,43,0,157,3276,3277,133724,133725,Igraine,3276,133724,core,
chunk_043::cluster_000::mention_158,chunk_043::cluster_000,chunk_043,43,0,158,3278,3279,133726,133727,You,3278,133726,core,
chunk_043::cluster_000::mention_159,chunk_043::cluster_000,chunk_043,43,0,159,3292,3293,133740,133741,you,3292,133740,core,
chunk_043::cluster_000::mention_160,chunk_043::cluster_000,chunk_043,43,0,160,3298,3299,133746,133747,you,3298,133746,core,
chunk_043::cluster_000::mention_161,chunk_043::cluster_000,chunk_043,43,0,161,3326,3327,133774,133775,you,3326,133774,core,
chunk_043::cluster_000::mention_162,chunk_043::cluster_000,chunk_043,43,0,162,3330,3331,133778,133779,your,3330,133778,core,
chunk_043::cluster_000::mention_163,chunk_043::cluster_000,chunk_043,43,0,163,3336,3337,133784,133785,you,3336,133784,core,
chunk_043::cluster_000::mention_164,chunk_043::cluster_000,chunk_043,43,0,164,3342,3343,133790,133791,your,3342,133790,core,
chunk_043::cluster_000::mention_166,chunk_043::cluster_000,chunk_043,43,0,166,3389,3390,133837,133838,Sister,3389,133837,core,
chunk_043::cluster_000::mention_167,chunk_043::cluster_000,chunk_043,43,0,167,3393,3394,133841,133842,Igraine,3393,133841,core,
chunk_043::cluster_000::mention_168,chunk_043::cluster_000,chunk_043,43,0,168,3413,3414,133861,133862,you,3413,133861,core,
chunk_043::cluster_000::mention_169,chunk_043::cluster_000,chunk_043,43,0,169,3418,3419,133866,133867,sister,3418,133866,core,
chunk_043::cluster_000::mention_170,chunk_043::cluster_000,chunk_043,43,0,170,3423,3424,133871,133872,you,3423,133871,core,
chunk_043::cluster_000::mention_171,chunk_043::cluster_000,chunk_043,43,0,171,3569,3570,134017,134018,I,3569,134017,core,
chunk_043::cluster_000::mention_172,chunk_043::cluster_000,chunk_043,43,0,172,3574,3575,134022,134023,Morgaine,3574,134022,core,
chunk_043::cluster_000::mention_173,chunk_043::cluster_000,chunk_043,43,0,173,3604,3605,134052,134053,she,3604,134052,core,
chunk_043::cluster_000::mention_174,chunk_043::cluster_000,chunk_043,43,0,174,3690,3691,134138,134139,her,3690,134138,core,
chunk_043::cluster_000::mention_175,chunk_043::cluster_000,chunk_043,43,0,175,3708,3709,134156,134157,she,3708,134156,core,
chunk_043::cluster_000::mention_176,chunk_043::cluster_000,chunk_043,43,0,176,3720,3721,134168,134169,she,3720,134168,core,
chunk_043::cluster_000::mention_177,chunk_043::cluster_000,chunk_043,43,0,177,3754,3755,134202,134203,her,3754,134202,core,
chunk_043::cluster_000::mention_178,chunk_043::cluster_000,chunk_043,43,0,178,3757,3758,134205,134206,She,3757,134205,core,
chunk_043::cluster_000::mention_179,chunk_043::cluster_000,chunk_043,43,0,179,3759,3760,134207,134208,her,3759,134207,core,
chunk_043::cluster_000::mention_180,chunk_043::cluster_000,chunk_043,43,0,180,3884,3885,134332,134333,Morgaine,3884,134332,core,
chunk_043::cluster_000::mention_181,chunk_043::cluster_000,chunk_043,43,0,181,3889,3890,134337,134338,her,3889,134337,core,
chunk_043::cluster_000::mention_182,chunk_043::cluster_000,chunk_043,43,0,182,3894,3895,134342,134343,Morgaine,3894,134342,core,
chunk_043::cluster_000::mention_183,chunk_043::cluster_000,chunk_043,43,0,183,3916,3917,134364,134365,you,3916,134364,core,
chunk_043::cluster_000::mention_184,chunk_043::cluster_000,chunk_043,43,0,184,3923,3924,134371,134372,you,3923,134371,core,
chunk_043::cluster_000::mention_185,chunk_043::cluster_000,chunk_043,43,0,185,3941,3942,134389,134390,you,3941,134389,core,
chunk_043::cluster_000::mention_186,chunk_043::cluster_000,chunk_043,43,0,186,3967,3968,134415,134416,Igraine,3967,134415,core,
chunk_043::cluster_000::mention_187,chunk_043::cluster_000,chunk_043,43,0,187,3986,3987,134434,134435,I,3986,134434,core,
chunk_043::cluster_000::mention_188,chunk_043::cluster_000,chunk_043,43,0,188,3999,4000,134447,134448,I,3999,134447,core,
chunk_043::cluster_000::mention_189,chunk_043::cluster_000,chunk_043,43,0,189,4005,4006,134453,134454,I,4005,134453,core,
chunk_043::cluster_000::mention_190,chunk_043::cluster_000,chunk_043,43,0,190,4024,4025,134472,134473,you,4024,134472,core,
chunk_043::cluster_000::mention_191,chunk_043::cluster_000,chunk_043,43,0,191,4036,4037,134484,134485,you,4036,134484,core,
chunk_043::cluster_000::mention_192,chunk_043::cluster_000,chunk_043,43,0,192,4113,4114,134561,134562,Morgaine,4113,134561,core,
chunk_043::cluster_000::mention_193,chunk_043::cluster_000,chunk_043,43,0,193,4119,4120,134567,134568,her,4119,134567,core,
chunk_043::cluster_000::mention_194,chunk_043::cluster_000,chunk_043,43,0,194,4123,4124,134571,134572,Igraine,4123,134571,core,
chunk_043::cluster_000::mention_195,chunk_043::cluster_000,chunk_043,43,0,195,4127,4128,134575,134576,I,4127,134575,core,
chunk_043::cluster_000::mention_196,chunk_043::cluster_000,chunk_043,43,0,196,4169,4170,134617,134618,you,4169,134617,core,
chunk_043::cluster_000::mention_197,chunk_043::cluster_000,chunk_043,43,0,197,4180,4181,134628,134629,Morgause,4180,134628,core,
chunk_043::cluster_000::mention_198,chunk_043::cluster_000,chunk_043,43,0,198,4274,4276,134722,134724,his friend,4275,134723,core,
chunk_043::cluster_000::mention_199,chunk_043::cluster_000,chunk_043,43,0,199,4313,4314,134761,134762,Igraine,4313,134761,core,
chunk_043::cluster_000::mention_200,chunk_043::cluster_000,chunk_043,43,0,200,4320,4321,134768,134769,I,4320,134768,core,
chunk_043::cluster_000::mention_201,chunk_043::cluster_000,chunk_043,43,0,201,4334,4335,134782,134783,Morgaine,4334,134782,core,
chunk_043::cluster_000::mention_202,chunk_043::cluster_000,chunk_043,43,0,202,4453,4454,134901,134902,me,4453,134901,core,
chunk_043::cluster_000::mention_203,chunk_043::cluster_000,chunk_043,43,0,203,4455,4456,134903,134904,1,4455,134903,core,
