local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_039::cluster_000::mention_026,chunk_039::cluster_000,chunk_039,39,0,26,1744,1745,119779,119780,Igraine,1744,119779,core,
chunk_039::cluster_000::mention_027,chunk_039::cluster_000,chunk_039,39,0,27,1747,1748,119782,119783,herself,1747,119782,core,
chunk_039::cluster_000::mention_028,chunk_039::cluster_000,chunk_039,39,0,28,1753,1754,119788,119789,her,1753,119788,core,
chunk_039::cluster_000::mention_029,chunk_039::cluster_000,chunk_039,39,0,29,1880,1881,119915,119916,Igraine,1880,119915,core,
chunk_039::cluster_000::mention_030,chunk_039::cluster_000,chunk_039,39,0,30,2074,2075,120109,120110,Igraine,2074,120109,core,
chunk_039::cluster_000::mention_031,chunk_039::cluster_000,chunk_039,39,0,31,2145,2146,120180,120181,Morgaine,2145,120180,core,
chunk_039::cluster_000::mention_032,chunk_039::cluster_000,chunk_039,39,0,32,2151,2152,120186,120187,Morgaine,2151,120186,core,
chunk_039::cluster_000::mention_033,chunk_039::cluster_000,chunk_039,39,0,33,2156,2157,120191,120192,she,2156,120191,core,
chunk_039::cluster_000::mention_034,chunk_039::cluster_000,chunk_039,39,0,34,2159,2160,120194,120195,her,2159,120194,core,
chunk_039::cluster_000::mention_035,chunk_039::cluster_000,chunk_039,39,0,35,2171,2172,120206,120207,her,2171,120206,core,
chunk_039::cluster_000::mention_036,chunk_039::cluster_000,chunk_039,39,0,36,2518,2519,120553,120554,Morgaine,2518,120553,core,
chunk_039::cluster_000::mention_037,chunk_039::cluster_000,chunk_039,39,0,37,2525,2526,120560,120561,her,2525,120560,core,
chunk_039::cluster_000::mention_038,chunk_039::cluster_000,chunk_039,39,0,38,2633,2634,120668,120669,Morgaine,2633,120668,core,
chunk_039::cluster_000::mention_039,chunk_039::cluster_000,chunk_039,39,0,39,2639,2640,120674,120675,Morgaine,2639,120674,core,
chunk_039::cluster_000::mention_040,chunk_039::cluster_000,chunk_039,39,0,40,2765,2766,120800,120801,Morgaine,2765,120800,core,
chunk_039::cluster_000::mention_041,chunk_039::cluster_000,chunk_039,39,0,41,2815,2816,120850,120851,She,2815,120850,core,
chunk_039::cluster_000::mention_042,chunk_039::cluster_000,chunk_039,39,0,42,2840,2841,120875,120876,she,2840,120875,core,
chunk_039::cluster_000::mention_043,chunk_039::cluster_000,chunk_039,39,0,43,2863,2864,120898,120899,her,2863,120898,core,
chunk_039::cluster_000::mention_044,chunk_039::cluster_000,chunk_039,39,0,44,2879,2880,120914,120915,you,2879,120914,core,
chunk_039::cluster_000::mention_045,chunk_039::cluster_000,chunk_039,39,0,45,2881,2882,120916,120917,you,2881,120916,core,
chunk_039::cluster_000::mention_046,chunk_039::cluster_000,chunk_039,39,0,46,2885,2886,120920,120921,your,2885,120920,core,
chunk_039::cluster_000::mention_047,chunk_039::cluster_000,chunk_039,39,0,47,2885,2887,120920,120922,your mother-,2886,120921,core,
chunk_039::cluster_000::mention_048,chunk_039::cluster_000,chunk_039,39,0,48,2893,2894,120928,120929,Morgaine,2893,120928,core,
chunk_039::cluster_000::mention_049,chunk_039::cluster_000,chunk_039,39,0,49,2900,2901,120935,120936,she,2900,120935,core,
chunk_039::cluster_000::mention_050,chunk_039::cluster_000,chunk_039,39,0,50,2902,2903,120937,120938,her,2902,120937,core,
chunk_039::cluster_000::mention_051,chunk_039::cluster_000,chunk_039,39,0,51,2919,2920,120954,120955,Igraine,2919,120954,core,
chunk_039::cluster_000::mention_052,chunk_039::cluster_000,chunk_039,39,0,52,2935,2936,120970,120971,her,2935,120970,core,
chunk_039::cluster_000::mention_053,chunk_039::cluster_000,chunk_039,39,0,53,2952,2953,120987,120988,Morgaine,2952,120987,core,
chunk_039::cluster_000::mention_054,chunk_039::cluster_000,chunk_039,39,0,54,2988,2989,121023,121024,you,2988,121023,core,
chunk_039::cluster_000::mention_055,chunk_039::cluster_000,chunk_039,39,0,55,2998,2999,121033,121034,her,2998,121033,core,
chunk_039::cluster_000::mention_056,chunk_039::cluster_000,chunk_039,39,0,56,3009,3010,121044,121045,you,3009,121044,core,
chunk_039::cluster_000::mention_057,chunk_039::cluster_000,chunk_039,39,0,57,3025,3026,121060,121061,You,3025,121060,core,
chunk_039::cluster_000::mention_058,chunk_039::cluster_000,chunk_039,39,0,58,3080,3081,121115,121116,Morgaine,3080,121115,core,
chunk_039::cluster_000::mention_059,chunk_039::cluster_000,chunk_039,39,0,59,3082,3083,121117,121118,you,3082,121117,core,
chunk_039::cluster_000::mention_060,chunk_039::cluster_000,chunk_039,39,0,60,3087,3088,121122,121123,you,3087,121122,core,
chunk_039::cluster_000::mention_061,chunk_039::cluster_000,chunk_039,39,0,61,3095,3096,121130,121131,Morgaine,3095,121130,core,
chunk_039::cluster_000::mention_062,chunk_039::cluster_000,chunk_039,39,0,62,3131,3132,121166,121167,Morgaine,3131,121166,core,
chunk_039::cluster_000::mention_063,chunk_039::cluster_000,chunk_039,39,0,63,3138,3139,121173,121174,me,3138,121173,core,
chunk_039::cluster_000::mention_064,chunk_039::cluster_000,chunk_039,39,0,64,3159,3160,121194,121195,You,3159,121194,core,
chunk_039::cluster_000::mention_065,chunk_039::cluster_000,chunk_039,39,0,65,3180,3181,121215,121216,her,3180,121215,core,
chunk_039::cluster_000::mention_067,chunk_039::cluster_000,chunk_039,39,0,67,3196,3197,121231,121232,I,3196,121231,core,
chunk_039::cluster_000::mention_068,chunk_039::cluster_000,chunk_039,39,0,68,3208,3209,121243,121244,you,3208,121243,core,
chunk_039::cluster_000::mention_069,chunk_039::cluster_000,chunk_039,39,0,69,3234,3236,121269,121271,Y ou,3235,121270,core,
chunk_039::cluster_000::mention_070,chunk_039::cluster_000,chunk_039,39,0,70,3245,3246,121280,121281,Morgaine,3245,121280,core,
chunk_039::cluster_000::mention_071,chunk_039::cluster_000,chunk_039,39,0,71,3254,3255,121289,121290,you,3254,121289,core,
chunk_039::cluster_000::mention_072,chunk_039::cluster_000,chunk_039,39,0,72,3270,3271,121305,121306,you,3270,121305,core,
chunk_039::cluster_000::mention_073,chunk_039::cluster_000,chunk_039,39,0,73,3280,3281,121315,121316,Morgaine,3280,121315,core,
chunk_039::cluster_000::mention_074,chunk_039::cluster_000,chunk_039,39,0,74,3313,3314,121348,121349,you,3313,121348,core,
chunk_039::cluster_000::mention_075,chunk_039::cluster_000,chunk_039,39,0,75,3337,3338,121372,121373,Morgaine,3337,121372,core,
chunk_039::cluster_000::mention_076,chunk_039::cluster_000,chunk_039,39,0,76,3364,3365,121399,121400,her,3364,121399,core,
chunk_039::cluster_000::mention_077,chunk_039::cluster_000,chunk_039,39,0,77,3374,3375,121409,121410,you,3374,121409,core,
chunk_039::cluster_000::mention_078,chunk_039::cluster_000,chunk_039,39,0,78,3381,3382,121416,121417,you,3381,121416,core,
chunk_039::cluster_000::mention_079,chunk_039::cluster_000,chunk_039,39,0,79,3389,3390,121424,121425,you,3389,121424,core,
chunk_039::cluster_000::mention_080,chunk_039::cluster_000,chunk_039,39,0,80,3427,3428,121462,121463,Morgaine,3427,121462,core,
chunk_039::cluster_000::mention_081,chunk_039::cluster_000,chunk_039,39,0,81,3435,3436,121470,121471,she,3435,121470,core,
chunk_039::cluster_000::mention_082,chunk_039::cluster_000,chunk_039,39,0,82,3904,3905,121939,121940,she,3904,121939,core,
chunk_039::cluster_000::mention_083,chunk_039::cluster_000,chunk_039,39,0,83,3914,3915,121949,121950,her,3914,121949,core,
chunk_039::cluster_000::mention_084,chunk_039::cluster_000,chunk_039,39,0,84,4577,4578,122612,122613,Morgaine,4577,122612,core,
chunk_039::cluster_000::mention_085,chunk_039::cluster_000,chunk_039,39,0,85,4581,4582,122616,122617,her,4581,122616,core,
chunk_039::cluster_000::mention_086,chunk_039::cluster_000,chunk_039,39,0,86,4618,4619,122653,122654,You,4618,122653,core,
chunk_039::cluster_000::mention_087,chunk_039::cluster_000,chunk_039,39,0,87,4628,4629,122663,122664,Morgaine,4628,122663,core,
chunk_039::cluster_000::mention_088,chunk_039::cluster_000,chunk_039,39,0,88,4631,4632,122666,122667,her,4631,122666,core,
chunk_039::cluster_000::mention_089,chunk_039::cluster_000,chunk_039,39,0,89,4644,4645,122679,122680,me,4644,122679,core,
chunk_039::cluster_000::mention_090,chunk_039::cluster_000,chunk_039,39,0,90,4646,4647,122681,122682,I,4646,122681,core,
chunk_039::cluster_000::mention_091,chunk_039::cluster_000,chunk_039,39,0,91,4652,4653,122687,122688,I,4652,122687,core,
chunk_039::cluster_000::mention_092,chunk_039::cluster_000,chunk_039,39,0,92,4663,4664,122698,122699,her,4663,122698,core,
chunk_039::cluster_000::mention_093,chunk_039::cluster_000,chunk_039,39,0,93,4670,4671,122705,122706,her,4670,122705,core,
chunk_039::cluster_000::mention_094,chunk_039::cluster_000,chunk_039,39,0,94,4679,4681,122714,122716,my dearest,4680,122715,core,
chunk_039::cluster_000::mention_095,chunk_039::cluster_000,chunk_039,39,0,95,4682,4683,122717,122718,you,4682,122717,core,
chunk_039::cluster_000::mention_096,chunk_039::cluster_000,chunk_039,39,0,96,4685,4686,122720,122721,yourself,4685,122720,core,
chunk_039::cluster_000::mention_097,chunk_039::cluster_000,chunk_039,39,0,97,4692,4693,122727,122728,Morgaine,4692,122727,right_overlap,122727:122728:morgaine
chunk_039::cluster_000::mention_098,chunk_039::cluster_000,chunk_039,39,0,98,5103,5104,123138,123139,her,5103,123138,right_overlap,123138:123139:her
chunk_039::cluster_000::mention_099,chunk_039::cluster_000,chunk_039,39,0,99,5105,5106,123140,123141,herself,5105,123140,right_overlap,123140:123141:herself
chunk_039::cluster_000::mention_100,chunk_039::cluster_000,chunk_039,39,0,100,5107,5108,123142,123143,her,5107,123142,right_overlap,123142:123143:her
chunk_039::cluster_000::mention_101,chunk_039::cluster_000,chunk_039,39,0,101,5180,5181,123215,123216,-Morgaine,5180,123215,right_overlap,123215:123216:-morgaine
chunk_039::cluster_000::mention_102,chunk_039::cluster_000,chunk_039,39,0,102,5367,5368,123402,123403,Viviane,5367,123402,right_overlap,123402:123403:viviane
chunk_039::cluster_000::mention_103,chunk_039::cluster_000,chunk_039,39,0,103,5383,5384,123418,123419,Morgaine,5383,123418,right_overlap,123418:123419:morgaine
chunk_039::cluster_000::mention_104,chunk_039::cluster_000,chunk_039,39,0,104,5398,5399,123433,123434,her,5398,123433,right_overlap,123433:123434:her
chunk_039::cluster_000::mention_105,chunk_039::cluster_000,chunk_039,39,0,105,5426,5427,123461,123462,Morgaine,5426,123461,right_overlap,123461:123462:morgaine
chunk_039::cluster_000::mention_106,chunk_039::cluster_000,chunk_039,39,0,106,5440,5441,123475,123476,her,5440,123475,right_overlap,123475:123476:her
chunk_039::cluster_000::mention_107,chunk_039::cluster_000,chunk_039,39,0,107,5519,5520,123554,123555,Morgaine,5519,123554,right_overlap,123554:123555:morgaine
chunk_039::cluster_000::mention_108,chunk_039::cluster_000,chunk_039,39,0,108,5560,5561,123595,123596,Morgaine,5560,123595,right_overlap,123595:123596:morgaine
chunk_039::cluster_000::mention_109,chunk_039::cluster_000,chunk_039,39,0,109,5639,5640,123674,123675,Morgaine,5639,123674,right_overlap,123674:123675:morgaine
chunk_039::cluster_000::mention_110,chunk_039::cluster_000,chunk_039,39,0,110,5643,5644,123678,123679,you,5643,123678,right_overlap,123678:123679:you
chunk_039::cluster_000::mention_111,chunk_039::cluster_000,chunk_039,39,0,111,5669,5670,123704,123705,I,5669,123704,right_overlap,123704:123705:i
chunk_039::cluster_000::mention_112,chunk_039::cluster_000,chunk_039,39,0,112,5678,5679,123713,123714,my,5678,123713,right_overlap,123713:123714:my
chunk_039::cluster_000::mention_113,chunk_039::cluster_000,chunk_039,39,0,113,5686,5687,123721,123722,You,5686,123721,right_overlap,123721:123722:you
chunk_039::cluster_000::mention_114,chunk_039::cluster_000,chunk_039,39,0,114,5688,5692,123723,123727,a queen's daughter,5691,123726,right_overlap,123723:123727:a queen's daughter
chunk_039::cluster_000::mention_115,chunk_039::cluster_000,chunk_039,39,0,115,5693,5694,123728,123729,You,5693,123728,right_overlap,123728:123729:you
chunk_039::cluster_000::mention_116,chunk_039::cluster_000,chunk_039,39,0,116,5698,5699,123733,123734,She,5698,123733,right_overlap,123733:123734:she
chunk_039::cluster_000::mention_117,chunk_039::cluster_000,chunk_039,39,0,117,5752,5754,123787,123789,the Lady,5753,123788,right_overlap,123787:123789:the lady
chunk_039::cluster_000::mention_121,chunk_039::cluster_000,chunk_039,39,0,121,5757,5760,123792,123795,our ... kinswoman,5759,123794,right_overlap,123792:123795:our ... kinswoman
chunk_039::cluster_000::mention_125,chunk_039::cluster_000,chunk_039,39,0,125,5764,5765,123799,123800,She,5764,123799,right_overlap,123799:123800:she
chunk_039::cluster_000::mention_127,chunk_039::cluster_000,chunk_039,39,0,127,5768,5769,123803,123804,Igraine,5768,123803,right_overlap,123803:123804:igraine
chunk_039::cluster_000::mention_128,chunk_039::cluster_000,chunk_039,39,0,128,5770,5772,123805,123807,our mother,5771,123806,right_overlap,123805:123807:our mother
chunk_039::cluster_000::mention_129,chunk_039::cluster_000,chunk_039,39,0,129,5779,5780,123814,123815,she,5779,123814,right_overlap,123814:123815:she
chunk_039::cluster_000::mention_130,chunk_039::cluster_000,chunk_039,39,0,130,5781,5783,123816,123818,my aunt,5782,123817,right_overlap,123816:123818:my aunt
chunk_039::cluster_000::mention_131,chunk_039::cluster_000,chunk_039,39,0,131,5825,5826,123860,123861,Flavilla,5825,123860,right_overlap,123860:123861:flavilla
chunk_039::cluster_000::mention_132,chunk_039::cluster_000,chunk_039,39,0,132,5826,5828,123861,123863,my mother,5827,123862,right_overlap,123861:123863:my mother
chunk_039::cluster_000::mention_133,chunk_039::cluster_000,chunk_039,39,0,133,5879,5881,123914,123916,my mother,5880,123915,right_overlap,123914:123916:my mother
chunk_039::cluster_000::mention_134,chunk_039::cluster_000,chunk_039,39,0,134,5889,5890,123924,123925,Flavilla,5889,123924,right_overlap,123924:123925:flavilla
chunk_039::cluster_000::mention_135,chunk_039::cluster_000,chunk_039,39,0,135,5914,5915,123949,123950,Igraine,5914,123949,right_overlap,123949:123950:igraine
chunk_039::cluster_000::mention_137,chunk_039::cluster_000,chunk_039,39,0,137,5915,5917,123950,123952,our mother,5916,123951,right_overlap,123950:123952:our mother
chunk_039::cluster_000::mention_138,chunk_039::cluster_000,chunk_039,39,0,138,5919,5920,123954,123955,you,5919,123954,right_overlap,123954:123955:you
chunk_039::cluster_000::mention_139,chunk_039::cluster_000,chunk_039,39,0,139,5926,5927,123961,123962,she,5926,123961,right_overlap,123961:123962:she
chunk_039::cluster_000::mention_140,chunk_039::cluster_000,chunk_039,39,0,140,5935,5936,123970,123971,Morgaine,5935,123970,right_overlap,123970:123971:morgaine
chunk_039::cluster_000::mention_141,chunk_039::cluster_000,chunk_039,39,0,141,5950,5951,123985,123986,her,5950,123985,right_overlap,123985:123986:her
chunk_039::cluster_000::mention_142,chunk_039::cluster_000,chunk_039,39,0,142,5966,5967,124001,124002,you-,5966,124001,right_overlap,124001:124002:you-
chunk_039::cluster_000::mention_143,chunk_039::cluster_000,chunk_039,39,0,143,5981,5982,124016,124017,Morgaine,5981,124016,right_overlap,124016:124017:morgaine
chunk_039::cluster_001::mention_000,chunk_039::cluster_001,chunk_039,39,1,0,12,13,118047,118048,He,12,118047,left_overlap,118047:118048:he
chunk_039::cluster_001::mention_001,chunk_039::cluster_001,chunk_039,39,1,1,16,17,118051,118052,He,16,118051,left_overlap,118051:118052:he
chunk_039::cluster_001::mention_002,chunk_039::cluster_001,chunk_039,39,1,2,20,21,118055,118056,he,20,118055,left_overlap,118055:118056:he
chunk_039::cluster_001::mention_003,chunk_039::cluster_001,chunk_039,39,1,3,393,396,118428,118431,the young Arthur,395,118430,left_overlap,118428:118431:the young arthur
chunk_039::cluster_001::mention_004,chunk_039::cluster_001,chunk_039,39,1,4,404,405,118439,118440,he,404,118439,left_overlap,118439:118440:he
chunk_039::cluster_001::mention_005,chunk_039::cluster_001,chunk_039,39,1,5,409,410,118444,118445,his,409,118444,left_overlap,118444:118445:his
chunk_039::cluster_001::mention_006,chunk_039::cluster_001,chunk_039,39,1,6,409,412,118444,118447,his dying father,411,118446,left_overlap,118444:118447:his dying father
chunk_039::cluster_001::mention_007,chunk_039::cluster_001,chunk_039,39,1,7,416,418,118451,118453,Uther Pendragon,417,118452,left_overlap,118451:118453:uther pendragon
chunk_039::cluster_001::mention_008,chunk_039::cluster_001,chunk_039,39,1,8,434,435,118469,118470,he,434,118469,left_overlap,118469:118470:he
chunk_039::cluster_001::mention_009,chunk_039::cluster_001,chunk_039,39,1,9,971,972,119006,119007,Uther,971,119006,left_overlap,119006:119007:uther
chunk_039::cluster_001::mention_010,chunk_039::cluster_001,chunk_039,39,1,10,1017,1019,119052,119054,a man,1018,119053,left_overlap,119052:119054:a man
chunk_039::cluster_001::mention_011,chunk_039::cluster_001,chunk_039,39,1,11,1113,1119,119148,119154,the man who stood before her,1114,119149,left_overlap,119148:119154:the man who stood before her
chunk_039::cluster_001::mention_012,chunk_039::cluster_001,chunk_039,39,1,12,1152,1154,119187,119189,Uther Pendragon,1153,119188,left_overlap,119187:119189:uther pendragon
chunk_039::cluster_001::mention_013,chunk_039::cluster_001,chunk_039,39,1,13,1183,1184,119218,119219,his,1183,119218,left_overlap,119218:119219:his
chunk_039::cluster_001::mention_014,chunk_039::cluster_001,chunk_039,39,1,14,1194,1195,119229,119230,his,1194,119229,left_overlap,119229:119230:his
chunk_039::cluster_001::mention_015,chunk_039::cluster_001,chunk_039,39,1,15,1200,1201,119235,119236,he,1200,119235,left_overlap,119235:119236:he
chunk_039::cluster_001::mention_016,chunk_039::cluster_001,chunk_039,39,1,16,1233,1234,119268,119269,I,1233,119268,left_overlap,119268:119269:i
chunk_039::cluster_001::mention_017,chunk_039::cluster_001,chunk_039,39,1,17,1251,1252,119286,119287,I,1251,119286,left_overlap,119286:119287:i
chunk_039::cluster_001::mention_018,chunk_039::cluster_001,chunk_039,39,1,18,1287,1288,119322,119323,his,1287,119322,core,
chunk_039::cluster_001::mention_019,chunk_039::cluster_001,chunk_039,39,1,19,1295,1296,119330,119331,his,1295,119330,core,
chunk_039::cluster_001::mention_020,chunk_039::cluster_001,chunk_039,39,1,20,1311,1313,119346,119348,Uther Pendragon,1312,119347,core,
chunk_039::cluster_001::mention_021,chunk_039::cluster_001,chunk_039,39,1,21,1327,1328,119362,119363,his,1327,119362,core,
chunk_039::cluster_001::mention_022,chunk_039::cluster_001,chunk_039,39,1,22,1332,1333,119367,119368,I,1332,119367,core,
chunk_039::cluster_001::mention_023,chunk_039::cluster_001,chunk_039,39,1,23,1349,1350,119384,119385,my,1349,119384,core,
chunk_039::cluster_001::mention_024,chunk_039::cluster_001,chunk_039,39,1,24,1357,1358,119392,119393,I,1357,119392,core,
chunk_039::cluster_001::mention_025,chunk_039::cluster_001,chunk_039,39,1,25,1359,1360,119394,119395,myself,1359,119394,core,
chunk_039::cluster_001::mention_026,chunk_039::cluster_001,chunk_039,39,1,26,1364,1365,119399,119400,myself,1364,119399,core,
chunk_039::cluster_001::mention_027,chunk_039::cluster_001,chunk_039,39,1,27,1381,1382,119416,119417,I,1381,119416,core,
chunk_039::cluster_001::mention_028,chunk_039::cluster_001,chunk_039,39,1,28,1400,1401,119435,119436,my,1400,119435,core,
chunk_039::cluster_001::mention_029,chunk_039::cluster_001,chunk_039,39,1,29,1404,1405,119439,119440,I,1404,119439,core,
chunk_039::cluster_001::mention_030,chunk_039::cluster_001,chunk_039,39,1,30,1412,1413,119447,119448,me,1412,119447,core,
chunk_039::cluster_001::mention_031,chunk_039::cluster_001,chunk_039,39,1,31,1426,1427,119461,119462,my,1426,119461,core,
chunk_039::cluster_001::mention_032,chunk_039::cluster_001,chunk_039,39,1,32,1426,1428,119461,119463,my son,1427,119462,core,
chunk_039::cluster_001::mention_033,chunk_039::cluster_001,chunk_039,39,1,33,1430,1431,119465,119466,he,1430,119465,core,
chunk_039::cluster_001::mention_034,chunk_039::cluster_001,chunk_039,39,1,34,1448,1449,119483,119484,Arthur,1448,119483,core,
chunk_039::cluster_001::mention_035,chunk_039::cluster_001,chunk_039,39,1,35,1459,1460,119494,119495,He,1459,119494,core,
chunk_039::cluster_001::mention_036,chunk_039::cluster_001,chunk_039,39,1,36,1470,1472,119505,119507,High King,1471,119506,core,
chunk_039::cluster_001::mention_037,chunk_039::cluster_001,chunk_039,39,1,37,1482,1485,119517,119520,the living Uther,1484,119519,core,
chunk_039::cluster_001::mention_038,chunk_039::cluster_001,chunk_039,39,1,38,1506,1507,119541,119542,his,1506,119541,core,
chunk_039::cluster_001::mention_039,chunk_039::cluster_001,chunk_039,39,1,39,1510,1511,119545,119546,I,1510,119545,core,
chunk_039::cluster_001::mention_040,chunk_039::cluster_001,chunk_039,39,1,40,1544,1546,119579,119581,the Pendragon,1545,119580,core,
chunk_039::cluster_001::mention_041,chunk_039::cluster_001,chunk_039,39,1,41,1559,1560,119594,119595,Arthur,1559,119594,core,
chunk_039::cluster_001::mention_042,chunk_039::cluster_001,chunk_039,39,1,42,1561,1562,119596,119597,my,1561,119596,core,
chunk_039::cluster_001::mention_043,chunk_039::cluster_001,chunk_039,39,1,43,1575,1577,119610,119612,Uther Pendragon,1576,119611,core,
chunk_039::cluster_001::mention_044,chunk_039::cluster_001,chunk_039,39,1,44,1583,1594,119618,119629,another man whom the living Viviane had seen only in dreams,1584,119619,core,
chunk_039::cluster_001::mention_045,chunk_039::cluster_001,chunk_039,39,1,45,1672,1673,119707,119708,him,1672,119707,core,
chunk_039::cluster_001::mention_046,chunk_039::cluster_001,chunk_039,39,1,46,1761,1762,119796,119797,him,1761,119796,core,
chunk_039::cluster_001::mention_047,chunk_039::cluster_001,chunk_039,39,1,47,1789,1790,119824,119825,He,1789,119824,core,
chunk_039::cluster_001::mention_048,chunk_039::cluster_001,chunk_039,39,1,48,1795,1796,119830,119831,He,1795,119830,core,
chunk_039::cluster_001::mention_049,chunk_039::cluster_001,chunk_039,39,1,49,1809,1810,119844,119845,his,1809,119844,core,
chunk_039::cluster_001::mention_050,chunk_039::cluster_001,chunk_039,39,1,50,1833,1834,119868,119869,him,1833,119868,core,
chunk_039::cluster_001::mention_051,chunk_039::cluster_001,chunk_039,39,1,51,1844,1845,119879,119880,him,1844,119879,core,
chunk_039::cluster_001::mention_052,chunk_039::cluster_001,chunk_039,39,1,52,1884,1885,119919,119920,him,1884,119919,core,
chunk_039::cluster_001::mention_053,chunk_039::cluster_001,chunk_039,39,1,53,1944,1947,119979,119982,the dead man,1946,119981,core,
chunk_039::cluster_001::mention_054,chunk_039::cluster_001,chunk_039,39,1,54,1958,1959,119993,119994,he,1958,119993,core,
chunk_039::cluster_001::mention_055,chunk_039::cluster_001,chunk_039,39,1,55,1971,1972,120006,120007,he,1971,120006,core,
chunk_039::cluster_001::mention_056,chunk_039::cluster_001,chunk_039,39,1,56,1976,1977,120011,120012,his,1976,120011,core,
chunk_039::cluster_001::mention_057,chunk_039::cluster_001,chunk_039,39,1,57,1976,1978,120011,120013,his son,1977,120012,core,
chunk_039::cluster_001::mention_058,chunk_039::cluster_001,chunk_039,39,1,58,1988,1991,120023,120026,the High King,1990,120025,core,
chunk_039::cluster_001::mention_059,chunk_039::cluster_001,chunk_039,39,1,59,1994,1995,120029,120030,he,1994,120029,core,
chunk_039::cluster_001::mention_060,chunk_039::cluster_001,chunk_039,39,1,60,2002,2003,120037,120038,he,2002,120037,core,
