local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_046::cluster_000::mention_044,chunk_046::cluster_000,chunk_046,46,0,44,535,536,140509,140510,she,535,140509,left_overlap,140509:140510:she
chunk_046::cluster_000::mention_045,chunk_046::cluster_000,chunk_046,46,0,45,537,538,140511,140512,her,537,140511,left_overlap,140511:140512:her
chunk_046::cluster_000::mention_046,chunk_046::cluster_000,chunk_046,46,0,46,548,549,140522,140523,1,548,140522,left_overlap,140522:140523:1
chunk_046::cluster_000::mention_047,chunk_046::cluster_000,chunk_046,46,0,47,555,556,140529,140530,me,555,140529,left_overlap,140529:140530:me
chunk_046::cluster_000::mention_048,chunk_046::cluster_000,chunk_046,46,0,48,560,561,140534,140535,She,560,140534,left_overlap,140534:140535:she
chunk_046::cluster_000::mention_049,chunk_046::cluster_000,chunk_046,46,0,49,566,567,140540,140541,she,566,140540,left_overlap,140540:140541:she
chunk_046::cluster_000::mention_050,chunk_046::cluster_000,chunk_046,46,0,50,585,586,140559,140560,she,585,140559,left_overlap,140559:140560:she
chunk_046::cluster_000::mention_051,chunk_046::cluster_000,chunk_046,46,0,51,588,589,140562,140563,she,588,140562,left_overlap,140562:140563:she
chunk_046::cluster_000::mention_052,chunk_046::cluster_000,chunk_046,46,0,52,591,592,140565,140566,herself,591,140565,left_overlap,140565:140566:herself
chunk_046::cluster_000::mention_053,chunk_046::cluster_000,chunk_046,46,0,53,594,595,140568,140569,she,594,140568,left_overlap,140568:140569:she
chunk_046::cluster_000::mention_054,chunk_046::cluster_000,chunk_046,46,0,54,616,617,140590,140591,she,616,140590,left_overlap,140590:140591:she
chunk_046::cluster_000::mention_055,chunk_046::cluster_000,chunk_046,46,0,55,618,619,140592,140593,her,618,140592,left_overlap,140592:140593:her
chunk_046::cluster_000::mention_056,chunk_046::cluster_000,chunk_046,46,0,56,630,631,140604,140605,me,630,140604,left_overlap,140604:140605:me
chunk_046::cluster_000::mention_057,chunk_046::cluster_000,chunk_046,46,0,57,638,639,140612,140613,she,638,140612,left_overlap,140612:140613:she
chunk_046::cluster_000::mention_058,chunk_046::cluster_000,chunk_046,46,0,58,676,677,140650,140651,Viviane,676,140650,left_overlap,140650:140651:viviane
chunk_046::cluster_000::mention_059,chunk_046::cluster_000,chunk_046,46,0,59,696,697,140670,140671,her,696,140670,left_overlap,140670:140671:her
chunk_046::cluster_000::mention_061,chunk_046::cluster_000,chunk_046,46,0,61,698,699,140672,140673,she,698,140672,left_overlap,140672:140673:she
chunk_046::cluster_000::mention_062,chunk_046::cluster_000,chunk_046,46,0,62,710,711,140684,140685,me,710,140684,left_overlap,140684:140685:me
chunk_046::cluster_000::mention_064,chunk_046::cluster_000,chunk_046,46,0,64,731,732,140705,140706,her,731,140705,left_overlap,140705:140706:her
chunk_046::cluster_000::mention_065,chunk_046::cluster_000,chunk_046,46,0,65,755,756,140729,140730,You,755,140729,left_overlap,140729:140730:you
chunk_046::cluster_000::mention_066,chunk_046::cluster_000,chunk_046,46,0,66,758,759,140732,140733,yourself,758,140732,left_overlap,140732:140733:yourself
chunk_046::cluster_000::mention_067,chunk_046::cluster_000,chunk_046,46,0,67,782,783,140756,140757,Viviane,782,140756,left_overlap,140756:140757:viviane
chunk_046::cluster_000::mention_068,chunk_046::cluster_000,chunk_046,46,0,68,785,786,140759,140760,her,785,140759,left_overlap,140759:140760:her
chunk_046::cluster_000::mention_069,chunk_046::cluster_000,chunk_046,46,0,69,797,798,140771,140772,me,797,140771,left_overlap,140771:140772:me
chunk_046::cluster_000::mention_070,chunk_046::cluster_000,chunk_046,46,0,70,799,800,140773,140774,I,799,140773,left_overlap,140773:140774:i
chunk_046::cluster_000::mention_071,chunk_046::cluster_000,chunk_046,46,0,71,813,814,140787,140788,Viviane,813,140787,left_overlap,140787:140788:viviane
chunk_046::cluster_000::mention_072,chunk_046::cluster_000,chunk_046,46,0,72,836,837,140810,140811,her,836,140810,left_overlap,140810:140811:her
chunk_046::cluster_000::mention_073,chunk_046::cluster_000,chunk_046,46,0,73,854,855,140828,140829,Viviane,854,140828,left_overlap,140828:140829:viviane
chunk_046::cluster_000::mention_074,chunk_046::cluster_000,chunk_046,46,0,74,863,864,140837,140838,me,863,140837,left_overlap,140837:140838:me
chunk_046::cluster_000::mention_075,chunk_046::cluster_000,chunk_046,46,0,75,865,866,140839,140840,I,865,140839,left_overlap,140839:140840:i
chunk_046::cluster_000::mention_076,chunk_046::cluster_000,chunk_046,46,0,76,874,875,140848,140849,she,874,140848,left_overlap,140848:140849:she
chunk_046::cluster_000::mention_077,chunk_046::cluster_000,chunk_046,46,0,77,879,880,140853,140854,her,879,140853,left_overlap,140853:140854:her
chunk_046::cluster_000::mention_078,chunk_046::cluster_000,chunk_046,46,0,78,913,914,140887,140888,Viviane,913,140887,left_overlap,140887:140888:viviane
chunk_046::cluster_000::mention_079,chunk_046::cluster_000,chunk_046,46,0,79,926,927,140900,140901,you,926,140900,left_overlap,140900:140901:you
chunk_046::cluster_000::mention_080,chunk_046::cluster_000,chunk_046,46,0,80,932,933,140906,140907,Viviane,932,140906,left_overlap,140906:140907:viviane
chunk_046::cluster_000::mention_081,chunk_046::cluster_000,chunk_046,46,0,81,936,937,140910,140911,you,936,140910,left_overlap,140910:140911:you
chunk_046::cluster_000::mention_082,chunk_046::cluster_000,chunk_046,46,0,82,944,945,140918,140919,you,944,140918,left_overlap,140918:140919:you
chunk_046::cluster_000::mention_083,chunk_046::cluster_000,chunk_046,46,0,83,967,968,140941,140942,I,967,140941,left_overlap,140941:140942:i
chunk_046::cluster_000::mention_084,chunk_046::cluster_000,chunk_046,46,0,84,971,972,140945,140946,I,971,140945,left_overlap,140945:140946:i
chunk_046::cluster_000::mention_085,chunk_046::cluster_000,chunk_046,46,0,85,984,985,140958,140959,Viviane,984,140958,left_overlap,140958:140959:viviane
chunk_046::cluster_000::mention_086,chunk_046::cluster_000,chunk_046,46,0,86,993,994,140967,140968,her,993,140967,left_overlap,140967:140968:her
chunk_046::cluster_000::mention_087,chunk_046::cluster_000,chunk_046,46,0,87,999,1000,140973,140974,I,999,140973,left_overlap,140973:140974:i
chunk_046::cluster_000::mention_088,chunk_046::cluster_000,chunk_046,46,0,88,1004,1005,140978,140979,I,1004,140978,left_overlap,140978:140979:i
chunk_046::cluster_000::mention_089,chunk_046::cluster_000,chunk_046,46,0,89,1016,1017,140990,140991,me,1016,140990,left_overlap,140990:140991:me
chunk_046::cluster_000::mention_090,chunk_046::cluster_000,chunk_046,46,0,90,1022,1023,140996,140997,me,1022,140996,left_overlap,140996:140997:me
chunk_046::cluster_000::mention_091,chunk_046::cluster_000,chunk_046,46,0,91,1025,1026,140999,141000,I,1025,140999,left_overlap,140999:141000:i
chunk_046::cluster_000::mention_092,chunk_046::cluster_000,chunk_046,46,0,92,1031,1032,141005,141006,I,1031,141005,left_overlap,141005:141006:i
chunk_046::cluster_000::mention_093,chunk_046::cluster_000,chunk_046,46,0,93,1038,1039,141012,141013,I,1038,141012,left_overlap,141012:141013:i
chunk_046::cluster_000::mention_094,chunk_046::cluster_000,chunk_046,46,0,94,1041,1042,141015,141016,I,1041,141015,left_overlap,141015:141016:i
chunk_046::cluster_000::mention_095,chunk_046::cluster_000,chunk_046,46,0,95,1044,1045,141018,141019,I,1044,141018,left_overlap,141018:141019:i
chunk_046::cluster_000::mention_096,chunk_046::cluster_000,chunk_046,46,0,96,1084,1085,141058,141059,you,1084,141058,left_overlap,141058:141059:you
chunk_046::cluster_000::mention_097,chunk_046::cluster_000,chunk_046,46,0,97,1086,1087,141060,141061,you,1086,141060,left_overlap,141060:141061:you
chunk_046::cluster_000::mention_098,chunk_046::cluster_000,chunk_046,46,0,98,1110,1111,141084,141085,Viviane,1110,141084,left_overlap,141084:141085:viviane
chunk_046::cluster_000::mention_099,chunk_046::cluster_000,chunk_046,46,0,99,1112,1113,141086,141087,her,1112,141086,left_overlap,141086:141087:her
chunk_046::cluster_000::mention_100,chunk_046::cluster_000,chunk_046,46,0,100,1119,1133,141093,141107,the trained priestess who would remain calm though the heavens should fall upon her,1121,141095,left_overlap,141093:141107:the trained priestess who would remain calm though the heavens should fall upon her
chunk_046::cluster_000::mention_101,chunk_046::cluster_000,chunk_046,46,0,101,1132,1133,141106,141107,her,1132,141106,left_overlap,141106:141107:her
chunk_046::cluster_000::mention_102,chunk_046::cluster_000,chunk_046,46,0,102,1140,1141,141114,141115,me,1140,141114,left_overlap,141114:141115:me
chunk_046::cluster_000::mention_104,chunk_046::cluster_000,chunk_046,46,0,104,1164,1165,141138,141139,you,1164,141138,left_overlap,141138:141139:you
chunk_046::cluster_000::mention_105,chunk_046::cluster_000,chunk_046,46,0,105,1184,1185,141158,141159,your,1184,141158,left_overlap,141158:141159:your
chunk_046::cluster_000::mention_106,chunk_046::cluster_000,chunk_046,46,0,106,1194,1195,141168,141169,you,1194,141168,left_overlap,141168:141169:you
chunk_046::cluster_000::mention_107,chunk_046::cluster_000,chunk_046,46,0,107,1213,1214,141187,141188,you,1213,141187,left_overlap,141187:141188:you
chunk_046::cluster_000::mention_108,chunk_046::cluster_000,chunk_046,46,0,108,1218,1219,141192,141193,you,1218,141192,left_overlap,141192:141193:you
chunk_046::cluster_000::mention_109,chunk_046::cluster_000,chunk_046,46,0,109,1227,1228,141201,141202,Viviane,1227,141201,left_overlap,141201:141202:viviane
chunk_046::cluster_000::mention_110,chunk_046::cluster_000,chunk_046,46,0,110,1232,1233,141206,141207,her,1232,141206,left_overlap,141206:141207:her
chunk_046::cluster_000::mention_111,chunk_046::cluster_000,chunk_046,46,0,111,1256,1257,141230,141231,you,1256,141230,left_overlap,141230:141231:you
chunk_046::cluster_000::mention_112,chunk_046::cluster_000,chunk_046,46,0,112,1258,1259,141232,141233,you,1258,141232,left_overlap,141232:141233:you
chunk_046::cluster_000::mention_113,chunk_046::cluster_000,chunk_046,46,0,113,1264,1265,141238,141239,Lady,1264,141238,left_overlap,141238:141239:lady
chunk_046::cluster_000::mention_114,chunk_046::cluster_000,chunk_046,46,0,114,1283,1284,141257,141258,Viviane,1283,141257,left_overlap,141257:141258:viviane
chunk_046::cluster_000::mention_115,chunk_046::cluster_000,chunk_046,46,0,115,1302,1303,141276,141277,she,1302,141276,left_overlap,141276:141277:she
chunk_046::cluster_000::mention_116,chunk_046::cluster_000,chunk_046,46,0,116,1307,1308,141281,141282,she,1307,141281,left_overlap,141281:141282:she
chunk_046::cluster_000::mention_117,chunk_046::cluster_000,chunk_046,46,0,117,1349,1350,141323,141324,my,1349,141323,left_overlap,141323:141324:my
chunk_046::cluster_000::mention_118,chunk_046::cluster_000,chunk_046,46,0,118,1359,1360,141333,141334,me,1359,141333,left_overlap,141333:141334:me
chunk_046::cluster_000::mention_119,chunk_046::cluster_000,chunk_046,46,0,119,1361,1362,141335,141336,I,1361,141335,left_overlap,141335:141336:i
chunk_046::cluster_000::mention_120,chunk_046::cluster_000,chunk_046,46,0,120,1393,1394,141367,141368,Viviane,1393,141367,left_overlap,141367:141368:viviane
chunk_046::cluster_000::mention_121,chunk_046::cluster_000,chunk_046,46,0,121,1404,1405,141378,141379,her,1404,141378,left_overlap,141378:141379:her
chunk_046::cluster_000::mention_122,chunk_046::cluster_000,chunk_046,46,0,122,1415,1416,141389,141390,Lady,1415,141389,left_overlap,141389:141390:lady
chunk_046::cluster_000::mention_123,chunk_046::cluster_000,chunk_046,46,0,123,1430,1431,141404,141405,Viviane,1430,141404,left_overlap,141404:141405:viviane
chunk_046::cluster_000::mention_124,chunk_046::cluster_000,chunk_046,46,0,124,1439,1440,141413,141414,she,1439,141413,left_overlap,141413:141414:she
chunk_046::cluster_000::mention_125,chunk_046::cluster_000,chunk_046,46,0,125,1492,1493,141466,141467,me,1492,141466,left_overlap,141466:141467:me
chunk_046::cluster_000::mention_126,chunk_046::cluster_000,chunk_046,46,0,126,1503,1504,141477,141478,She,1503,141477,left_overlap,141477:141478:she
chunk_046::cluster_000::mention_127,chunk_046::cluster_000,chunk_046,46,0,127,1510,1511,141484,141485,I,1510,141484,left_overlap,141484:141485:i
chunk_046::cluster_000::mention_128,chunk_046::cluster_000,chunk_046,46,0,128,1518,1519,141492,141493,me,1518,141492,left_overlap,141492:141493:me
chunk_046::cluster_000::mention_129,chunk_046::cluster_000,chunk_046,46,0,129,1523,1524,141497,141498,Lady,1523,141497,left_overlap,141497:141498:lady
chunk_046::cluster_000::mention_131,chunk_046::cluster_000,chunk_046,46,0,131,1531,1532,141505,141506,Viviane,1531,141505,left_overlap,141505:141506:viviane
chunk_046::cluster_000::mention_132,chunk_046::cluster_000,chunk_046,46,0,132,1537,1538,141511,141512,her,1537,141511,left_overlap,141511:141512:her
chunk_046::cluster_000::mention_133,chunk_046::cluster_000,chunk_046,46,0,133,1570,1571,141544,141545,Lady-,1570,141544,left_overlap,141544:141545:lady-
chunk_046::cluster_000::mention_134,chunk_046::cluster_000,chunk_046,46,0,134,1658,1659,141632,141633,your,1658,141632,core,
chunk_046::cluster_000::mention_135,chunk_046::cluster_000,chunk_046,46,0,135,1663,1664,141637,141638,Viviane,1663,141637,core,
chunk_046::cluster_000::mention_136,chunk_046::cluster_000,chunk_046,46,0,136,1681,1682,141655,141656,She,1681,141655,core,
chunk_046::cluster_000::mention_137,chunk_046::cluster_000,chunk_046,46,0,137,1696,1697,141670,141671,her,1696,141670,core,
chunk_046::cluster_000::mention_138,chunk_046::cluster_000,chunk_046,46,0,138,1698,1699,141672,141673,she,1698,141672,core,
chunk_046::cluster_000::mention_139,chunk_046::cluster_000,chunk_046,46,0,139,1718,1719,141692,141693,she,1718,141692,core,
chunk_046::cluster_000::mention_140,chunk_046::cluster_000,chunk_046,46,0,140,1728,1729,141702,141703,I,1728,141702,core,
chunk_046::cluster_000::mention_141,chunk_046::cluster_000,chunk_046,46,0,141,1731,1732,141705,141706,I,1731,141705,core,
chunk_046::cluster_000::mention_142,chunk_046::cluster_000,chunk_046,46,0,142,1738,1739,141712,141713,She,1738,141712,core,
chunk_046::cluster_000::mention_143,chunk_046::cluster_000,chunk_046,46,0,143,1741,1742,141715,141716,her,1741,141715,core,
chunk_046::cluster_000::mention_144,chunk_046::cluster_000,chunk_046,46,0,144,1754,1755,141728,141729,her,1754,141728,core,
chunk_046::cluster_000::mention_145,chunk_046::cluster_000,chunk_046,46,0,145,1758,1759,141732,141733,she,1758,141732,core,
chunk_046::cluster_000::mention_146,chunk_046::cluster_000,chunk_046,46,0,146,1762,1763,141736,141737,her,1762,141736,core,
chunk_046::cluster_000::mention_147,chunk_046::cluster_000,chunk_046,46,0,147,1765,1766,141739,141740,she,1765,141739,core,
chunk_046::cluster_000::mention_148,chunk_046::cluster_000,chunk_046,46,0,148,1777,1778,141751,141752,she,1777,141751,core,
chunk_046::cluster_000::mention_149,chunk_046::cluster_000,chunk_046,46,0,149,1786,1787,141760,141761,her,1786,141760,core,
chunk_046::cluster_000::mention_150,chunk_046::cluster_000,chunk_046,46,0,150,1800,1801,141774,141775,me,1800,141774,core,
chunk_046::cluster_000::mention_151,chunk_046::cluster_000,chunk_046,46,0,151,1872,1873,141846,141847,she,1872,141846,core,
chunk_046::cluster_000::mention_152,chunk_046::cluster_000,chunk_046,46,0,152,1877,1878,141851,141852,she,1877,141851,core,
chunk_046::cluster_000::mention_153,chunk_046::cluster_000,chunk_046,46,0,153,1881,1882,141855,141856,her,1881,141855,core,
chunk_046::cluster_000::mention_154,chunk_046::cluster_000,chunk_046,46,0,154,1899,1900,141873,141874,her,1899,141873,core,
chunk_046::cluster_000::mention_155,chunk_046::cluster_000,chunk_046,46,0,155,1910,1911,141884,141885,she,1910,141884,core,
chunk_046::cluster_000::mention_156,chunk_046::cluster_000,chunk_046,46,0,156,1915,1916,141889,141890,I,1915,141889,core,
chunk_046::cluster_000::mention_157,chunk_046::cluster_000,chunk_046,46,0,157,1930,1931,141904,141905,I,1930,141904,core,
chunk_046::cluster_000::mention_158,chunk_046::cluster_000,chunk_046,46,0,158,1945,1946,141919,141920,me,1945,141919,core,
chunk_046::cluster_000::mention_159,chunk_046::cluster_000,chunk_046,46,0,159,1949,1950,141923,141924,me,1949,141923,core,
chunk_046::cluster_000::mention_160,chunk_046::cluster_000,chunk_046,46,0,160,1956,1957,141930,141931,my,1956,141930,core,
chunk_046::cluster_000::mention_161,chunk_046::cluster_000,chunk_046,46,0,161,1959,1960,141933,141934,my,1959,141933,core,
chunk_046::cluster_000::mention_162,chunk_046::cluster_000,chunk_046,46,0,162,1964,1965,141938,141939,I,1964,141938,core,
chunk_046::cluster_000::mention_163,chunk_046::cluster_000,chunk_046,46,0,163,1968,1969,141942,141943,me,1968,141942,core,
chunk_046::cluster_000::mention_164,chunk_046::cluster_000,chunk_046,46,0,164,2011,2012,141985,141986,her,2011,141985,core,
chunk_046::cluster_000::mention_165,chunk_046::cluster_000,chunk_046,46,0,165,2031,2032,142005,142006,me,2031,142005,core,
chunk_046::cluster_000::mention_166,chunk_046::cluster_000,chunk_046,46,0,166,2037,2038,142011,142012,Viviane,2037,142011,core,
chunk_046::cluster_000::mention_167,chunk_046::cluster_000,chunk_046,46,0,167,2046,2047,142020,142021,she,2046,142020,core,
chunk_046::cluster_000::mention_168,chunk_046::cluster_000,chunk_046,46,0,168,2069,2070,142043,142044,me,2069,142043,core,
chunk_046::cluster_000::mention_169,chunk_046::cluster_000,chunk_046,46,0,169,2074,2075,142048,142049,me,2074,142048,core,
chunk_046::cluster_000::mention_170,chunk_046::cluster_000,chunk_046,46,0,170,2076,2077,142050,142051,I,2076,142050,core,
chunk_046::cluster_000::mention_171,chunk_046::cluster_000,chunk_046,46,0,171,2078,2079,142052,142053,my,2078,142052,core,
chunk_046::cluster_000::mention_172,chunk_046::cluster_000,chunk_046,46,0,172,2088,2089,142062,142063,I,2088,142062,core,
chunk_046::cluster_000::mention_173,chunk_046::cluster_000,chunk_046,46,0,173,2106,2107,142080,142081,Viviane,2106,142080,core,
chunk_046::cluster_000::mention_174,chunk_046::cluster_000,chunk_046,46,0,174,2112,2113,142086,142087,I,2112,142086,core,
chunk_046::cluster_000::mention_175,chunk_046::cluster_000,chunk_046,46,0,175,2120,2121,142094,142095,myself,2120,142094,core,
chunk_046::cluster_000::mention_176,chunk_046::cluster_000,chunk_046,46,0,176,2121,2122,142095,142096,I,2121,142095,core,
chunk_046::cluster_000::mention_177,chunk_046::cluster_000,chunk_046,46,0,177,2130,2131,142104,142105,me,2130,142104,core,
chunk_046::cluster_000::mention_178,chunk_046::cluster_000,chunk_046,46,0,178,2137,2138,142111,142112,my,2137,142111,core,
chunk_046::cluster_000::mention_179,chunk_046::cluster_000,chunk_046,46,0,179,2141,2142,142115,142116,me,2141,142115,core,
chunk_046::cluster_000::mention_180,chunk_046::cluster_000,chunk_046,46,0,180,2179,2180,142153,142154,my,2179,142153,core,
chunk_046::cluster_000::mention_181,chunk_046::cluster_000,chunk_046,46,0,181,2183,2184,142157,142158,I,2183,142157,core,
chunk_046::cluster_000::mention_182,chunk_046::cluster_000,chunk_046,46,0,182,2195,2196,142169,142170,my,2195,142169,core,
chunk_046::cluster_000::mention_183,chunk_046::cluster_000,chunk_046,46,0,183,2213,2214,142187,142188,I,2213,142187,core,
chunk_046::cluster_000::mention_184,chunk_046::cluster_000,chunk_046,46,0,184,2251,2252,142225,142226,I,2251,142225,core,
chunk_046::cluster_000::mention_185,chunk_046::cluster_000,chunk_046,46,0,185,2262,2263,142236,142237,me,2262,142236,core,
chunk_046::cluster_000::mention_186,chunk_046::cluster_000,chunk_046,46,0,186,2272,2273,142246,142247,me,2272,142246,core,
chunk_046::cluster_000::mention_187,chunk_046::cluster_000,chunk_046,46,0,187,2286,2287,142260,142261,1,2286,142260,core,
chunk_046::cluster_000::mention_188,chunk_046::cluster_000,chunk_046,46,0,188,2292,2293,142266,142267,my,2292,142266,core,
chunk_046::cluster_000::mention_189,chunk_046::cluster_000,chunk_046,46,0,189,2303,2304,142277,142278,1,2303,142277,core,
chunk_046::cluster_000::mention_190,chunk_046::cluster_000,chunk_046,46,0,190,2310,2311,142284,142285,Viviane,2310,142284,core,
chunk_046::cluster_000::mention_191,chunk_046::cluster_000,chunk_046,46,0,191,2316,2317,142290,142291,my,2316,142290,core,
chunk_046::cluster_000::mention_192,chunk_046::cluster_000,chunk_046,46,0,192,2330,2331,142304,142305,I,2330,142304,core,
chunk_046::cluster_000::mention_193,chunk_046::cluster_000,chunk_046,46,0,193,2341,2342,142315,142316,I,2341,142315,core,
chunk_046::cluster_000::mention_194,chunk_046::cluster_000,chunk_046,46,0,194,2343,2344,142317,142318,I,2343,142317,core,
chunk_046::cluster_000::mention_195,chunk_046::cluster_000,chunk_046,46,0,195,2349,2350,142323,142324,I,2349,142323,core,
chunk_046::cluster_000::mention_196,chunk_046::cluster_000,chunk_046,46,0,196,2361,2362,142335,142336,I,2361,142335,core,
chunk_046::cluster_000::mention_197,chunk_046::cluster_000,chunk_046,46,0,197,2376,2377,142350,142351,I,2376,142350,core,
