local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_090::cluster_000::mention_015,chunk_090::cluster_000,chunk_090,90,0,15,326,327,275296,275297,her,326,275296,left_overlap,275296:275297:her
chunk_090::cluster_000::mention_016,chunk_090::cluster_000,chunk_090,90,0,16,416,417,275386,275387,you,416,275386,left_overlap,275386:275387:you
chunk_090::cluster_000::mention_017,chunk_090::cluster_000,chunk_090,90,0,17,418,419,275388,275389,cousin,418,275388,left_overlap,275388:275389:cousin
chunk_090::cluster_000::mention_018,chunk_090::cluster_000,chunk_090,90,0,18,432,434,275402,275404,My lady,433,275403,left_overlap,275402:275404:my lady
chunk_090::cluster_000::mention_019,chunk_090::cluster_000,chunk_090,90,0,19,442,443,275412,275413,you,442,275412,left_overlap,275412:275413:you
chunk_090::cluster_000::mention_020,chunk_090::cluster_000,chunk_090,90,0,20,451,452,275421,275422,you,451,275421,left_overlap,275421:275422:you
chunk_090::cluster_000::mention_021,chunk_090::cluster_000,chunk_090,90,0,21,474,475,275444,275445,Gwenhwyfar,474,275444,left_overlap,275444:275445:gwenhwyfar
chunk_090::cluster_000::mention_022,chunk_090::cluster_000,chunk_090,90,0,22,491,492,275461,275462,cousin,491,275461,left_overlap,275461:275462:cousin
chunk_090::cluster_000::mention_023,chunk_090::cluster_000,chunk_090,90,0,23,514,515,275484,275485,you,514,275484,left_overlap,275484:275485:you
chunk_090::cluster_000::mention_024,chunk_090::cluster_000,chunk_090,90,0,24,536,537,275506,275507,Gwen,536,275506,left_overlap,275506:275507:gwen
chunk_090::cluster_000::mention_025,chunk_090::cluster_000,chunk_090,90,0,25,539,540,275509,275510,you,539,275509,left_overlap,275509:275510:you
chunk_090::cluster_000::mention_026,chunk_090::cluster_000,chunk_090,90,0,26,542,543,275512,275513,your,542,275512,left_overlap,275512:275513:your
chunk_090::cluster_000::mention_027,chunk_090::cluster_000,chunk_090,90,0,27,590,591,275560,275561,You,590,275560,left_overlap,275560:275561:you
chunk_090::cluster_000::mention_028,chunk_090::cluster_000,chunk_090,90,0,28,602,603,275572,275573,Gwenhwyfar,602,275572,left_overlap,275572:275573:gwenhwyfar
chunk_090::cluster_000::mention_029,chunk_090::cluster_000,chunk_090,90,0,29,609,610,275579,275580,you,609,275579,left_overlap,275579:275580:you
chunk_090::cluster_000::mention_030,chunk_090::cluster_000,chunk_090,90,0,30,629,630,275599,275600,Gwen,629,275599,left_overlap,275599:275600:gwen
chunk_090::cluster_000::mention_031,chunk_090::cluster_000,chunk_090,90,0,31,632,633,275602,275603,she,632,275602,left_overlap,275602:275603:she
chunk_090::cluster_000::mention_032,chunk_090::cluster_000,chunk_090,90,0,32,639,640,275609,275610,she,639,275609,left_overlap,275609:275610:she
chunk_090::cluster_000::mention_033,chunk_090::cluster_000,chunk_090,90,0,33,700,701,275670,275671,Gwenhwyfar,700,275670,left_overlap,275670:275671:gwenhwyfar
chunk_090::cluster_000::mention_034,chunk_090::cluster_000,chunk_090,90,0,34,706,707,275676,275677,she,706,275676,left_overlap,275676:275677:she
chunk_090::cluster_000::mention_035,chunk_090::cluster_000,chunk_090,90,0,35,819,821,275789,275791,my friend,820,275790,left_overlap,275789:275791:my friend
chunk_090::cluster_000::mention_036,chunk_090::cluster_000,chunk_090,90,0,36,827,828,275797,275798,you,827,275797,left_overlap,275797:275798:you
chunk_090::cluster_000::mention_037,chunk_090::cluster_000,chunk_090,90,0,37,831,832,275801,275802,Gwenhwyfar,831,275801,left_overlap,275801:275802:gwenhwyfar
chunk_090::cluster_000::mention_038,chunk_090::cluster_000,chunk_090,90,0,38,842,843,275812,275813,she,842,275812,left_overlap,275812:275813:she
chunk_090::cluster_000::mention_039,chunk_090::cluster_000,chunk_090,90,0,39,847,848,275817,275818,her,847,275817,left_overlap,275817:275818:her
chunk_090::cluster_000::mention_040,chunk_090::cluster_000,chunk_090,90,0,40,867,869,275837,275839,my friend,868,275838,left_overlap,275837:275839:my friend
chunk_090::cluster_000::mention_041,chunk_090::cluster_000,chunk_090,90,0,41,870,872,275840,275842,my cousin,871,275841,left_overlap,275840:275842:my cousin
chunk_090::cluster_000::mention_042,chunk_090::cluster_000,chunk_090,90,0,42,893,894,275863,275864,Gwenhwyfar,893,275863,left_overlap,275863:275864:gwenhwyfar
chunk_090::cluster_000::mention_043,chunk_090::cluster_000,chunk_090,90,0,43,897,898,275867,275868,she,897,275867,left_overlap,275867:275868:she
chunk_090::cluster_000::mention_044,chunk_090::cluster_000,chunk_090,90,0,44,911,912,275881,275882,she,911,275881,left_overlap,275881:275882:she
chunk_090::cluster_000::mention_045,chunk_090::cluster_000,chunk_090,90,0,45,913,914,275883,275884,she,913,275883,left_overlap,275883:275884:she
chunk_090::cluster_000::mention_046,chunk_090::cluster_000,chunk_090,90,0,46,925,926,275895,275896,herself,925,275895,left_overlap,275895:275896:herself
chunk_090::cluster_000::mention_047,chunk_090::cluster_000,chunk_090,90,0,47,932,933,275902,275903,I,932,275902,left_overlap,275902:275903:i
chunk_090::cluster_000::mention_048,chunk_090::cluster_000,chunk_090,90,0,48,937,938,275907,275908,she,937,275907,left_overlap,275907:275908:she
chunk_090::cluster_000::mention_049,chunk_090::cluster_000,chunk_090,90,0,49,940,941,275910,275911,I,940,275910,left_overlap,275910:275911:i
chunk_090::cluster_000::mention_050,chunk_090::cluster_000,chunk_090,90,0,50,945,946,275915,275916,I,945,275915,left_overlap,275915:275916:i
chunk_090::cluster_000::mention_051,chunk_090::cluster_000,chunk_090,90,0,51,953,954,275923,275924,I,953,275923,left_overlap,275923:275924:i
chunk_090::cluster_000::mention_052,chunk_090::cluster_000,chunk_090,90,0,52,955,956,275925,275926,I,955,275925,left_overlap,275925:275926:i
chunk_090::cluster_000::mention_053,chunk_090::cluster_000,chunk_090,90,0,53,960,961,275930,275931,she,960,275930,left_overlap,275930:275931:she
chunk_090::cluster_000::mention_054,chunk_090::cluster_000,chunk_090,90,0,54,970,971,275940,275941,she,970,275940,left_overlap,275940:275941:she
chunk_090::cluster_000::mention_055,chunk_090::cluster_000,chunk_090,90,0,55,979,980,275949,275950,her,979,275949,left_overlap,275949:275950:her
chunk_090::cluster_000::mention_056,chunk_090::cluster_000,chunk_090,90,0,56,1001,1003,275971,275973,my lady,1002,275972,left_overlap,275971:275973:my lady
chunk_090::cluster_000::mention_057,chunk_090::cluster_000,chunk_090,90,0,57,1014,1015,275984,275985,her,1014,275984,left_overlap,275984:275985:her
chunk_090::cluster_000::mention_058,chunk_090::cluster_000,chunk_090,90,0,58,1042,1043,276012,276013,she,1042,276012,left_overlap,276012:276013:she
chunk_090::cluster_000::mention_059,chunk_090::cluster_000,chunk_090,90,0,59,1055,1056,276025,276026,Gwen,1055,276025,left_overlap,276025:276026:gwen
chunk_090::cluster_000::mention_060,chunk_090::cluster_000,chunk_090,90,0,60,1060,1061,276030,276031,her,1060,276030,left_overlap,276030:276031:her
chunk_090::cluster_000::mention_061,chunk_090::cluster_000,chunk_090,90,0,61,1067,1068,276037,276038,You,1067,276037,left_overlap,276037:276038:you
chunk_090::cluster_000::mention_062,chunk_090::cluster_000,chunk_090,90,0,62,1071,1072,276041,276042,you,1071,276041,left_overlap,276041:276042:you
chunk_090::cluster_000::mention_063,chunk_090::cluster_000,chunk_090,90,0,63,1074,1075,276044,276045,you,1074,276044,left_overlap,276044:276045:you
chunk_090::cluster_000::mention_064,chunk_090::cluster_000,chunk_090,90,0,64,1100,1101,276070,276071,Gwenhwyfar,1100,276070,left_overlap,276070:276071:gwenhwyfar
chunk_090::cluster_000::mention_065,chunk_090::cluster_000,chunk_090,90,0,65,1104,1105,276074,276075,I,1104,276074,left_overlap,276074:276075:i
chunk_090::cluster_000::mention_066,chunk_090::cluster_000,chunk_090,90,0,66,1109,1110,276079,276080,my,1109,276079,left_overlap,276079:276080:my
chunk_090::cluster_000::mention_067,chunk_090::cluster_000,chunk_090,90,0,67,1113,1114,276083,276084,I,1113,276083,left_overlap,276083:276084:i
chunk_090::cluster_000::mention_068,chunk_090::cluster_000,chunk_090,90,0,68,1123,1124,276093,276094,me,1123,276093,left_overlap,276093:276094:me
chunk_090::cluster_000::mention_069,chunk_090::cluster_000,chunk_090,90,0,69,1132,1133,276102,276103,me,1132,276102,left_overlap,276102:276103:me
chunk_090::cluster_000::mention_070,chunk_090::cluster_000,chunk_090,90,0,70,1136,1137,276106,276107,me,1136,276106,left_overlap,276106:276107:me
chunk_090::cluster_000::mention_071,chunk_090::cluster_000,chunk_090,90,0,71,1138,1140,276108,276110,his queen,1139,276109,left_overlap,276108:276110:his queen
chunk_090::cluster_000::mention_072,chunk_090::cluster_000,chunk_090,90,0,72,1142,1143,276112,276113,I,1142,276112,left_overlap,276112:276113:i
chunk_090::cluster_000::mention_073,chunk_090::cluster_000,chunk_090,90,0,73,1147,1148,276117,276118,I,1147,276117,left_overlap,276117:276118:i
chunk_090::cluster_000::mention_074,chunk_090::cluster_000,chunk_090,90,0,74,1170,1171,276140,276141,I,1170,276140,left_overlap,276140:276141:i
chunk_090::cluster_000::mention_075,chunk_090::cluster_000,chunk_090,90,0,75,1178,1179,276148,276149,me,1178,276148,left_overlap,276148:276149:me
chunk_090::cluster_000::mention_076,chunk_090::cluster_000,chunk_090,90,0,76,1252,1254,276222,276224,my dearest,1253,276223,left_overlap,276222:276224:my dearest
chunk_090::cluster_000::mention_077,chunk_090::cluster_000,chunk_090,90,0,77,1260,1261,276230,276231,you,1260,276230,left_overlap,276230:276231:you
chunk_090::cluster_000::mention_078,chunk_090::cluster_000,chunk_090,90,0,78,1262,1264,276232,276234,my Gwenhwyfar,1263,276233,left_overlap,276232:276234:my gwenhwyfar
chunk_090::cluster_000::mention_079,chunk_090::cluster_000,chunk_090,90,0,79,1274,1275,276244,276245,you,1274,276244,left_overlap,276244:276245:you
chunk_090::cluster_000::mention_080,chunk_090::cluster_000,chunk_090,90,0,80,1286,1287,276256,276257,your,1286,276256,left_overlap,276256:276257:your
chunk_090::cluster_000::mention_081,chunk_090::cluster_000,chunk_090,90,0,81,1304,1305,276274,276275,you,1304,276274,left_overlap,276274:276275:you
chunk_090::cluster_000::mention_082,chunk_090::cluster_000,chunk_090,90,0,82,1312,1313,276282,276283,Gwenhwyfar,1312,276282,left_overlap,276282:276283:gwenhwyfar
chunk_090::cluster_000::mention_083,chunk_090::cluster_000,chunk_090,90,0,83,1321,1322,276291,276292,she,1321,276291,left_overlap,276291:276292:she
chunk_090::cluster_000::mention_084,chunk_090::cluster_000,chunk_090,90,0,84,1324,1325,276294,276295,her,1324,276294,left_overlap,276294:276295:her
chunk_090::cluster_000::mention_085,chunk_090::cluster_000,chunk_090,90,0,85,1333,1334,276303,276304,She,1333,276303,left_overlap,276303:276304:she
chunk_090::cluster_000::mention_086,chunk_090::cluster_000,chunk_090,90,0,86,1339,1340,276309,276310,her,1339,276309,left_overlap,276309:276310:her
chunk_090::cluster_000::mention_087,chunk_090::cluster_000,chunk_090,90,0,87,1347,1348,276317,276318,her,1347,276317,left_overlap,276317:276318:her
chunk_090::cluster_000::mention_088,chunk_090::cluster_000,chunk_090,90,0,88,1353,1354,276323,276324,I,1353,276323,left_overlap,276323:276324:i
chunk_090::cluster_000::mention_089,chunk_090::cluster_000,chunk_090,90,0,89,1360,1361,276330,276331,I,1360,276330,left_overlap,276330:276331:i
chunk_090::cluster_000::mention_090,chunk_090::cluster_000,chunk_090,90,0,90,1369,1370,276339,276340,she,1369,276339,left_overlap,276339:276340:she
chunk_090::cluster_000::mention_091,chunk_090::cluster_000,chunk_090,90,0,91,1374,1375,276344,276345,she,1374,276344,left_overlap,276344:276345:she
chunk_090::cluster_000::mention_092,chunk_090::cluster_000,chunk_090,90,0,92,1385,1386,276355,276356,her,1385,276355,left_overlap,276355:276356:her
chunk_090::cluster_000::mention_093,chunk_090::cluster_000,chunk_090,90,0,93,1390,1391,276360,276361,you,1390,276360,left_overlap,276360:276361:you
chunk_090::cluster_000::mention_094,chunk_090::cluster_000,chunk_090,90,0,94,1394,1395,276364,276365,Gwenhwyfar,1394,276364,left_overlap,276364:276365:gwenhwyfar
chunk_090::cluster_000::mention_095,chunk_090::cluster_000,chunk_090,90,0,95,1403,1404,276373,276374,you,1403,276373,left_overlap,276373:276374:you
chunk_090::cluster_000::mention_096,chunk_090::cluster_000,chunk_090,90,0,96,1411,1412,276381,276382,she,1411,276381,left_overlap,276381:276382:she
chunk_090::cluster_000::mention_097,chunk_090::cluster_000,chunk_090,90,0,97,1419,1420,276389,276390,she,1419,276389,left_overlap,276389:276390:she
chunk_090::cluster_000::mention_098,chunk_090::cluster_000,chunk_090,90,0,98,1426,1427,276396,276397,she,1426,276396,left_overlap,276396:276397:she
chunk_090::cluster_000::mention_099,chunk_090::cluster_000,chunk_090,90,0,99,1434,1435,276404,276405,she,1434,276404,core,
chunk_090::cluster_000::mention_100,chunk_090::cluster_000,chunk_090,90,0,100,1449,1450,276419,276420,she,1449,276419,core,
chunk_090::cluster_000::mention_101,chunk_090::cluster_000,chunk_090,90,0,101,1459,1460,276429,276430,her,1459,276429,core,
chunk_090::cluster_000::mention_102,chunk_090::cluster_000,chunk_090,90,0,102,1474,1475,276444,276445,she,1474,276444,core,
chunk_090::cluster_000::mention_103,chunk_090::cluster_000,chunk_090,90,0,103,1480,1481,276450,276451,I,1480,276450,core,
chunk_090::cluster_000::mention_104,chunk_090::cluster_000,chunk_090,90,0,104,1494,1495,276464,276465,I,1494,276464,core,
chunk_090::cluster_000::mention_105,chunk_090::cluster_000,chunk_090,90,0,105,1498,1499,276468,276469,I,1498,276468,core,
chunk_090::cluster_000::mention_106,chunk_090::cluster_000,chunk_090,90,0,106,1505,1506,276475,276476,I,1505,276475,core,
chunk_090::cluster_000::mention_107,chunk_090::cluster_000,chunk_090,90,0,107,1518,1519,276488,276489,she,1518,276488,core,
chunk_090::cluster_000::mention_108,chunk_090::cluster_000,chunk_090,90,0,108,1520,1521,276490,276491,her,1520,276490,core,
chunk_090::cluster_000::mention_109,chunk_090::cluster_000,chunk_090,90,0,109,1539,1540,276509,276510,herself,1539,276509,core,
chunk_090::cluster_000::mention_110,chunk_090::cluster_000,chunk_090,90,0,110,1542,1543,276512,276513,her,1542,276512,core,
chunk_090::cluster_000::mention_111,chunk_090::cluster_000,chunk_090,90,0,111,1551,1552,276521,276522,she,1551,276521,core,
chunk_090::cluster_000::mention_112,chunk_090::cluster_000,chunk_090,90,0,112,1555,1556,276525,276526,she,1555,276525,core,
chunk_090::cluster_000::mention_113,chunk_090::cluster_000,chunk_090,90,0,113,1566,1567,276536,276537,she,1566,276536,core,
chunk_090::cluster_000::mention_114,chunk_090::cluster_000,chunk_090,90,0,114,1592,1593,276562,276563,she,1592,276562,core,
chunk_090::cluster_000::mention_115,chunk_090::cluster_000,chunk_090,90,0,115,1610,1611,276580,276581,her,1610,276580,core,
chunk_090::cluster_000::mention_116,chunk_090::cluster_000,chunk_090,90,0,116,1617,1618,276587,276588,her,1617,276587,core,
chunk_090::cluster_000::mention_117,chunk_090::cluster_000,chunk_090,90,0,117,1621,1622,276591,276592,she,1621,276591,core,
chunk_090::cluster_000::mention_118,chunk_090::cluster_000,chunk_090,90,0,118,1623,1624,276593,276594,her,1623,276593,core,
chunk_090::cluster_000::mention_119,chunk_090::cluster_000,chunk_090,90,0,119,1628,1629,276598,276599,her,1628,276598,core,
chunk_090::cluster_000::mention_120,chunk_090::cluster_000,chunk_090,90,0,120,1654,1655,276624,276625,her,1654,276624,core,
chunk_090::cluster_000::mention_121,chunk_090::cluster_000,chunk_090,90,0,121,1660,1661,276630,276631,her,1660,276630,core,
chunk_090::cluster_000::mention_122,chunk_090::cluster_000,chunk_090,90,0,122,1676,1677,276646,276647,Gwen,1676,276646,core,
chunk_090::cluster_000::mention_123,chunk_090::cluster_000,chunk_090,90,0,123,1691,1692,276661,276662,she,1691,276661,core,
chunk_090::cluster_000::mention_124,chunk_090::cluster_000,chunk_090,90,0,124,1701,1702,276671,276672,me,1701,276671,core,
chunk_090::cluster_000::mention_125,chunk_090::cluster_000,chunk_090,90,0,125,1704,1705,276674,276675,She,1704,276674,core,
chunk_090::cluster_000::mention_126,chunk_090::cluster_000,chunk_090,90,0,126,1718,1719,276688,276689,her,1718,276688,core,
chunk_090::cluster_000::mention_127,chunk_090::cluster_000,chunk_090,90,0,127,1723,1724,276693,276694,her,1723,276693,core,
chunk_090::cluster_000::mention_128,chunk_090::cluster_000,chunk_090,90,0,128,1758,1760,276728,276730,queen Morgause,1759,276729,core,
chunk_090::cluster_000::mention_129,chunk_090::cluster_000,chunk_090,90,0,129,1805,1806,276775,276776,her,1805,276775,core,
chunk_090::cluster_000::mention_130,chunk_090::cluster_000,chunk_090,90,0,130,1833,1835,276803,276805,the queen,1834,276804,core,
chunk_090::cluster_000::mention_131,chunk_090::cluster_000,chunk_090,90,0,131,1858,1859,276828,276829,she,1858,276828,core,
chunk_090::cluster_000::mention_132,chunk_090::cluster_000,chunk_090,90,0,132,1882,1883,276852,276853,she,1882,276852,core,
chunk_090::cluster_000::mention_133,chunk_090::cluster_000,chunk_090,90,0,133,1886,1887,276856,276857,her,1886,276856,core,
chunk_090::cluster_000::mention_134,chunk_090::cluster_000,chunk_090,90,0,134,1941,1942,276911,276912,she,1941,276911,core,
chunk_090::cluster_000::mention_135,chunk_090::cluster_000,chunk_090,90,0,135,1956,1957,276926,276927,she,1956,276926,core,
chunk_090::cluster_000::mention_136,chunk_090::cluster_000,chunk_090,90,0,136,1966,1967,276936,276937,she,1966,276936,core,
chunk_090::cluster_000::mention_137,chunk_090::cluster_000,chunk_090,90,0,137,2023,2025,276993,276995,their queen,2024,276994,core,
chunk_090::cluster_000::mention_138,chunk_090::cluster_000,chunk_090,90,0,138,2027,2028,276997,276998,her,2027,276997,core,
chunk_090::cluster_000::mention_139,chunk_090::cluster_000,chunk_090,90,0,139,2121,2122,277091,277092,Morgause,2121,277091,core,
chunk_090::cluster_000::mention_140,chunk_090::cluster_000,chunk_090,90,0,140,2158,2159,277128,277129,She,2158,277128,core,
chunk_090::cluster_000::mention_141,chunk_090::cluster_000,chunk_090,90,0,141,2180,2181,277150,277151,She,2180,277150,core,
chunk_090::cluster_000::mention_142,chunk_090::cluster_000,chunk_090,90,0,142,2188,2189,277158,277159,she,2188,277158,core,
chunk_090::cluster_000::mention_143,chunk_090::cluster_000,chunk_090,90,0,143,2192,2193,277162,277163,she,2192,277162,core,
chunk_090::cluster_000::mention_144,chunk_090::cluster_000,chunk_090,90,0,144,2196,2197,277166,277167,her,2196,277166,core,
chunk_090::cluster_000::mention_145,chunk_090::cluster_000,chunk_090,90,0,145,2216,2217,277186,277187,she,2216,277186,core,
chunk_090::cluster_000::mention_146,chunk_090::cluster_000,chunk_090,90,0,146,2281,2282,277251,277252,She,2281,277251,core,
chunk_090::cluster_000::mention_147,chunk_090::cluster_000,chunk_090,90,0,147,2290,2291,277260,277261,she,2290,277260,core,
chunk_090::cluster_000::mention_148,chunk_090::cluster_000,chunk_090,90,0,148,2300,2301,277270,277271,she,2300,277270,core,
chunk_090::cluster_000::mention_149,chunk_090::cluster_000,chunk_090,90,0,149,2315,2316,277285,277286,she,2315,277285,core,
chunk_090::cluster_000::mention_150,chunk_090::cluster_000,chunk_090,90,0,150,2321,2322,277291,277292,she,2321,277291,core,
chunk_090::cluster_000::mention_151,chunk_090::cluster_000,chunk_090,90,0,151,2328,2329,277298,277299,she,2328,277298,core,
chunk_090::cluster_000::mention_152,chunk_090::cluster_000,chunk_090,90,0,152,2341,2342,277311,277312,She,2341,277311,core,
chunk_090::cluster_000::mention_153,chunk_090::cluster_000,chunk_090,90,0,153,2351,2352,277321,277322,Her,2351,277321,core,
chunk_090::cluster_000::mention_154,chunk_090::cluster_000,chunk_090,90,0,154,2389,2390,277359,277360,she,2389,277359,core,
chunk_090::cluster_000::mention_155,chunk_090::cluster_000,chunk_090,90,0,155,2404,2405,277374,277375,her,2404,277374,core,
chunk_090::cluster_000::mention_156,chunk_090::cluster_000,chunk_090,90,0,156,2411,2412,277381,277382,her,2411,277381,core,
chunk_090::cluster_000::mention_157,chunk_090::cluster_000,chunk_090,90,0,157,2416,2417,277386,277387,she,2416,277386,core,
chunk_090::cluster_000::mention_158,chunk_090::cluster_000,chunk_090,90,0,158,2443,2444,277413,277414,Morgause,2443,277413,core,
chunk_090::cluster_000::mention_159,chunk_090::cluster_000,chunk_090,90,0,159,2464,2465,277434,277435,she,2464,277434,core,
chunk_090::cluster_000::mention_160,chunk_090::cluster_000,chunk_090,90,0,160,2473,2474,277443,277444,her,2473,277443,core,
chunk_090::cluster_000::mention_161,chunk_090::cluster_000,chunk_090,90,0,161,2497,2498,277467,277468,her,2497,277467,core,
chunk_090::cluster_000::mention_162,chunk_090::cluster_000,chunk_090,90,0,162,2505,2506,277475,277476,her,2505,277475,core,
chunk_090::cluster_000::mention_163,chunk_090::cluster_000,chunk_090,90,0,163,2511,2512,277481,277482,she,2511,277481,core,
chunk_090::cluster_000::mention_164,chunk_090::cluster_000,chunk_090,90,0,164,2519,2520,277489,277490,She,2519,277489,core,
chunk_090::cluster_000::mention_165,chunk_090::cluster_000,chunk_090,90,0,165,2528,2529,277498,277499,she,2528,277498,core,
chunk_090::cluster_000::mention_166,chunk_090::cluster_000,chunk_090,90,0,166,2550,2551,277520,277521,she,2550,277520,core,
chunk_090::cluster_000::mention_167,chunk_090::cluster_000,chunk_090,90,0,167,2556,2557,277526,277527,her,2556,277526,core,
chunk_090::cluster_000::mention_168,chunk_090::cluster_000,chunk_090,90,0,168,2577,2578,277547,277548,her,2577,277547,core,
chunk_090::cluster_000::mention_169,chunk_090::cluster_000,chunk_090,90,0,169,2583,2584,277553,277554,she,2583,277553,core,
chunk_090::cluster_000::mention_170,chunk_090::cluster_000,chunk_090,90,0,170,2610,2611,277580,277581,Morgause,2610,277580,core,
chunk_090::cluster_000::mention_171,chunk_090::cluster_000,chunk_090,90,0,171,2614,2615,277584,277585,she,2614,277584,core,
chunk_090::cluster_000::mention_172,chunk_090::cluster_000,chunk_090,90,0,172,2637,2638,277607,277608,she,2637,277607,core,
chunk_090::cluster_000::mention_173,chunk_090::cluster_000,chunk_090,90,0,173,2651,2652,277621,277622,her,2651,277621,core,
chunk_090::cluster_000::mention_174,chunk_090::cluster_000,chunk_090,90,0,174,2655,2656,277625,277626,she,2655,277625,core,
chunk_090::cluster_000::mention_175,chunk_090::cluster_000,chunk_090,90,0,175,2658,2659,277628,277629,she,2658,277628,core,
chunk_090::cluster_000::mention_176,chunk_090::cluster_000,chunk_090,90,0,176,2717,2718,277687,277688,She,2717,277687,core,
chunk_090::cluster_000::mention_177,chunk_090::cluster_000,chunk_090,90,0,177,2736,2737,277706,277707,She,2736,277706,core,
chunk_090::cluster_000::mention_178,chunk_090::cluster_000,chunk_090,90,0,178,2740,2741,277710,277711,her,2740,277710,core,
chunk_090::cluster_000::mention_179,chunk_090::cluster_000,chunk_090,90,0,179,2754,2755,277724,277725,my,2754,277724,core,
chunk_090::cluster_000::mention_180,chunk_090::cluster_000,chunk_090,90,0,180,2757,2758,277727,277728,I,2757,277727,core,
chunk_090::cluster_000::mention_181,chunk_090::cluster_000,chunk_090,90,0,181,2825,2826,277795,277796,you,2825,277795,core,
chunk_090::cluster_000::mention_182,chunk_090::cluster_000,chunk_090,90,0,182,2842,2843,277812,277813,I,2842,277812,core,
chunk_090::cluster_000::mention_183,chunk_090::cluster_000,chunk_090,90,0,183,2849,2850,277819,277820,Morgause,2849,277819,core,
chunk_090::cluster_000::mention_184,chunk_090::cluster_000,chunk_090,90,0,184,2943,2944,277913,277914,She,2943,277913,core,
chunk_090::cluster_000::mention_185,chunk_090::cluster_000,chunk_090,90,0,185,2954,2955,277924,277925,she,2954,277924,core,
chunk_090::cluster_000::mention_186,chunk_090::cluster_000,chunk_090,90,0,186,2976,2977,277946,277947,her,2976,277946,core,
chunk_090::cluster_000::mention_187,chunk_090::cluster_000,chunk_090,90,0,187,2986,2987,277956,277957,you,2986,277956,core,
chunk_090::cluster_000::mention_188,chunk_090::cluster_000,chunk_090,90,0,188,2993,2994,277963,277964,Her,2993,277963,core,
chunk_090::cluster_000::mention_189,chunk_090::cluster_000,chunk_090,90,0,189,3009,3010,277979,277980,I,3009,277979,core,
chunk_090::cluster_000::mention_190,chunk_090::cluster_000,chunk_090,90,0,190,3011,3012,277981,277982,myself,3011,277981,core,
chunk_090::cluster_000::mention_191,chunk_090::cluster_000,chunk_090,90,0,191,3021,3022,277991,277992,she,3021,277991,core,
chunk_090::cluster_000::mention_192,chunk_090::cluster_000,chunk_090,90,0,192,3035,3036,278005,278006,she,3035,278005,core,
chunk_090::cluster_000::mention_193,chunk_090::cluster_000,chunk_090,90,0,193,3047,3048,278017,278018,her,3047,278017,core,
chunk_090::cluster_000::mention_194,chunk_090::cluster_000,chunk_090,90,0,194,3050,3051,278020,278021,she,3050,278020,core,
chunk_090::cluster_000::mention_195,chunk_090::cluster_000,chunk_090,90,0,195,3053,3054,278023,278024,herself,3053,278023,core,
chunk_090::cluster_000::mention_196,chunk_090::cluster_000,chunk_090,90,0,196,3057,3058,278027,278028,she,3057,278027,core,
