local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_070::cluster_000::mention_030,chunk_070::cluster_000,chunk_070,70,0,30,375,376,215017,215018,Niniane,375,215017,left_overlap,215017:215018:niniane
chunk_070::cluster_000::mention_031,chunk_070::cluster_000,chunk_070,70,0,31,380,382,215022,215024,the girl,381,215023,left_overlap,215022:215024:the girl
chunk_070::cluster_000::mention_032,chunk_070::cluster_000,chunk_070,70,0,32,397,398,215039,215040,Niniane,397,215039,left_overlap,215039:215040:niniane
chunk_070::cluster_000::mention_033,chunk_070::cluster_000,chunk_070,70,0,33,405,406,215047,215048,she,405,215047,left_overlap,215047:215048:she
chunk_070::cluster_000::mention_034,chunk_070::cluster_000,chunk_070,70,0,34,413,414,215055,215056,She,413,215055,left_overlap,215055:215056:she
chunk_070::cluster_000::mention_035,chunk_070::cluster_000,chunk_070,70,0,35,426,427,215068,215069,Morgaine,426,215068,left_overlap,215068:215069:morgaine
chunk_070::cluster_000::mention_036,chunk_070::cluster_000,chunk_070,70,0,36,437,438,215079,215080,Morgaine,437,215079,left_overlap,215079:215080:morgaine
chunk_070::cluster_000::mention_037,chunk_070::cluster_000,chunk_070,70,0,37,442,443,215084,215085,Niniane,442,215084,left_overlap,215084:215085:niniane
chunk_070::cluster_000::mention_038,chunk_070::cluster_000,chunk_070,70,0,38,447,448,215089,215090,She,447,215089,left_overlap,215089:215090:she
chunk_070::cluster_000::mention_039,chunk_070::cluster_000,chunk_070,70,0,39,454,455,215096,215097,Morgaine,454,215096,left_overlap,215096:215097:morgaine
chunk_070::cluster_000::mention_040,chunk_070::cluster_000,chunk_070,70,0,40,460,461,215102,215103,Her,460,215102,left_overlap,215102:215103:her
chunk_070::cluster_000::mention_041,chunk_070::cluster_000,chunk_070,70,0,41,494,495,215136,215137,me,494,215136,left_overlap,215136:215137:me
chunk_070::cluster_000::mention_042,chunk_070::cluster_000,chunk_070,70,0,42,567,568,215209,215210,Morgaine,567,215209,left_overlap,215209:215210:morgaine
chunk_070::cluster_000::mention_043,chunk_070::cluster_000,chunk_070,70,0,43,597,599,215239,215241,the girl,598,215240,left_overlap,215239:215241:the girl
chunk_070::cluster_000::mention_044,chunk_070::cluster_000,chunk_070,70,0,44,643,644,215285,215286,Morgaine,643,215285,left_overlap,215285:215286:morgaine
chunk_070::cluster_000::mention_045,chunk_070::cluster_000,chunk_070,70,0,45,713,714,215355,215356,Niniane,713,215355,left_overlap,215355:215356:niniane
chunk_070::cluster_000::mention_046,chunk_070::cluster_000,chunk_070,70,0,46,770,771,215412,215413,Morgaine,770,215412,left_overlap,215412:215413:morgaine
chunk_070::cluster_000::mention_047,chunk_070::cluster_000,chunk_070,70,0,47,794,795,215436,215437,Morgaine,794,215436,left_overlap,215436:215437:morgaine
chunk_070::cluster_000::mention_048,chunk_070::cluster_000,chunk_070,70,0,48,826,830,215468,215472,the Death-crone,829,215471,left_overlap,215468:215472:the death-crone
chunk_070::cluster_000::mention_049,chunk_070::cluster_000,chunk_070,70,0,49,879,880,215521,215522,her,879,215521,left_overlap,215521:215522:her
chunk_070::cluster_000::mention_050,chunk_070::cluster_000,chunk_070,70,0,50,883,884,215525,215526,she,883,215525,left_overlap,215525:215526:she
chunk_070::cluster_000::mention_051,chunk_070::cluster_000,chunk_070,70,0,51,888,889,215530,215531,she,888,215530,left_overlap,215530:215531:she
chunk_070::cluster_000::mention_052,chunk_070::cluster_000,chunk_070,70,0,52,894,895,215536,215537,she,894,215536,left_overlap,215536:215537:she
chunk_070::cluster_000::mention_053,chunk_070::cluster_000,chunk_070,70,0,53,987,988,215629,215630,I,987,215629,left_overlap,215629:215630:i
chunk_070::cluster_000::mention_054,chunk_070::cluster_000,chunk_070,70,0,54,1003,1004,215645,215646,my,1003,215645,left_overlap,215645:215646:my
chunk_070::cluster_000::mention_055,chunk_070::cluster_000,chunk_070,70,0,55,1007,1008,215649,215650,Morgaine,1007,215649,left_overlap,215649:215650:morgaine
chunk_070::cluster_000::mention_056,chunk_070::cluster_000,chunk_070,70,0,56,1012,1013,215654,215655,I,1012,215654,left_overlap,215654:215655:i
chunk_070::cluster_000::mention_057,chunk_070::cluster_000,chunk_070,70,0,57,1033,1034,215675,215676,I,1033,215675,core,
chunk_070::cluster_000::mention_058,chunk_070::cluster_000,chunk_070,70,0,58,1039,1040,215681,215682,my,1039,215681,core,
chunk_070::cluster_000::mention_059,chunk_070::cluster_000,chunk_070,70,0,59,1042,1043,215684,215685,me,1042,215684,core,
chunk_070::cluster_000::mention_060,chunk_070::cluster_000,chunk_070,70,0,60,1047,1048,215689,215690,her,1047,215689,core,
chunk_070::cluster_000::mention_061,chunk_070::cluster_000,chunk_070,70,0,61,1065,1066,215707,215708,her,1065,215707,core,
chunk_070::cluster_000::mention_062,chunk_070::cluster_000,chunk_070,70,0,62,1070,1071,215712,215713,she,1070,215712,core,
chunk_070::cluster_000::mention_063,chunk_070::cluster_000,chunk_070,70,0,63,1079,1080,215721,215722,She,1079,215721,core,
chunk_070::cluster_000::mention_064,chunk_070::cluster_000,chunk_070,70,0,64,1087,1088,215729,215730,her,1087,215729,core,
chunk_070::cluster_000::mention_065,chunk_070::cluster_000,chunk_070,70,0,65,1095,1096,215737,215738,her,1095,215737,core,
chunk_070::cluster_000::mention_066,chunk_070::cluster_000,chunk_070,70,0,66,1103,1104,215745,215746,her,1103,215745,core,
chunk_070::cluster_000::mention_067,chunk_070::cluster_000,chunk_070,70,0,67,1114,1115,215756,215757,I,1114,215756,core,
chunk_070::cluster_000::mention_068,chunk_070::cluster_000,chunk_070,70,0,68,1117,1118,215759,215760,my,1117,215759,core,
chunk_070::cluster_000::mention_069,chunk_070::cluster_000,chunk_070,70,0,69,1120,1121,215762,215763,I,1120,215762,core,
chunk_070::cluster_000::mention_070,chunk_070::cluster_000,chunk_070,70,0,70,1130,1131,215772,215773,my,1130,215772,core,
chunk_070::cluster_000::mention_071,chunk_070::cluster_000,chunk_070,70,0,71,1134,1135,215776,215777,she,1134,215776,core,
chunk_070::cluster_000::mention_072,chunk_070::cluster_000,chunk_070,70,0,72,1157,1159,215799,215801,the girl,1158,215800,core,
chunk_070::cluster_000::mention_073,chunk_070::cluster_000,chunk_070,70,0,73,1193,1194,215835,215836,you,1193,215835,core,
chunk_070::cluster_000::mention_074,chunk_070::cluster_000,chunk_070,70,0,74,1195,1196,215837,215838,Mother,1195,215837,core,
chunk_070::cluster_000::mention_075,chunk_070::cluster_000,chunk_070,70,0,75,1198,1199,215840,215841,you,1198,215840,core,
chunk_070::cluster_000::mention_076,chunk_070::cluster_000,chunk_070,70,0,76,1230,1231,215872,215873,me,1230,215872,core,
chunk_070::cluster_000::mention_077,chunk_070::cluster_000,chunk_070,70,0,77,1319,1320,215961,215962,My,1319,215961,core,
chunk_070::cluster_000::mention_078,chunk_070::cluster_000,chunk_070,70,0,78,1319,1321,215961,215963,My daughter,1320,215962,core,
chunk_070::cluster_000::mention_079,chunk_070::cluster_000,chunk_070,70,0,79,1328,1329,215970,215971,Morgaine,1328,215970,core,
chunk_070::cluster_000::mention_080,chunk_070::cluster_000,chunk_070,70,0,80,1336,1337,215978,215979,her,1336,215978,core,
chunk_070::cluster_000::mention_081,chunk_070::cluster_000,chunk_070,70,0,81,1338,1339,215980,215981,she,1338,215980,core,
chunk_070::cluster_000::mention_082,chunk_070::cluster_000,chunk_070,70,0,82,1344,1345,215986,215987,She,1344,215986,core,
chunk_070::cluster_000::mention_083,chunk_070::cluster_000,chunk_070,70,0,83,1390,1391,216032,216033,Morgaine,1390,216032,core,
chunk_070::cluster_000::mention_084,chunk_070::cluster_000,chunk_070,70,0,84,1414,1415,216056,216057,Morgaine,1414,216056,core,
chunk_070::cluster_000::mention_085,chunk_070::cluster_000,chunk_070,70,0,85,1491,1492,216133,216134,Morgaine,1491,216133,core,
chunk_070::cluster_000::mention_086,chunk_070::cluster_000,chunk_070,70,0,86,1578,1579,216220,216221,Morgaine,1578,216220,core,
chunk_070::cluster_000::mention_087,chunk_070::cluster_000,chunk_070,70,0,87,1766,1767,216408,216409,Igraine,1766,216408,core,
chunk_070::cluster_000::mention_088,chunk_070::cluster_000,chunk_070,70,0,88,1837,1838,216479,216480,Igraine,1837,216479,core,
chunk_070::cluster_000::mention_089,chunk_070::cluster_000,chunk_070,70,0,89,2158,2159,216800,216801,Igraine,2158,216800,core,
chunk_070::cluster_000::mention_090,chunk_070::cluster_000,chunk_070,70,0,90,2163,2164,216805,216806,Igraine,2163,216805,core,
chunk_070::cluster_000::mention_091,chunk_070::cluster_000,chunk_070,70,0,91,2203,2204,216845,216846,Morgaine,2203,216845,core,
chunk_070::cluster_000::mention_092,chunk_070::cluster_000,chunk_070,70,0,92,2242,2244,216884,216886,his mother,2243,216885,core,
chunk_070::cluster_000::mention_093,chunk_070::cluster_000,chunk_070,70,0,93,2267,2268,216909,216910,Igraine,2267,216909,core,
chunk_070::cluster_000::mention_094,chunk_070::cluster_000,chunk_070,70,0,94,2276,2277,216918,216919,she,2276,216918,core,
chunk_070::cluster_000::mention_095,chunk_070::cluster_000,chunk_070,70,0,95,2296,2297,216938,216939,her,2296,216938,core,
chunk_070::cluster_000::mention_096,chunk_070::cluster_000,chunk_070,70,0,96,2313,2314,216955,216956,she,2313,216955,core,
chunk_070::cluster_000::mention_097,chunk_070::cluster_000,chunk_070,70,0,97,2320,2321,216962,216963,Her,2320,216962,core,
chunk_070::cluster_000::mention_098,chunk_070::cluster_000,chunk_070,70,0,98,2325,2326,216967,216968,her,2325,216967,core,
chunk_070::cluster_000::mention_099,chunk_070::cluster_000,chunk_070,70,0,99,2330,2331,216972,216973,her,2330,216972,core,
chunk_070::cluster_000::mention_100,chunk_070::cluster_000,chunk_070,70,0,100,2336,2337,216978,216979,she,2336,216978,core,
chunk_070::cluster_000::mention_101,chunk_070::cluster_000,chunk_070,70,0,101,2343,2344,216985,216986,she,2343,216985,core,
chunk_070::cluster_000::mention_102,chunk_070::cluster_000,chunk_070,70,0,102,2352,2353,216994,216995,her,2352,216994,core,
chunk_070::cluster_000::mention_103,chunk_070::cluster_000,chunk_070,70,0,103,2359,2360,217001,217002,She,2359,217001,core,
chunk_070::cluster_000::mention_104,chunk_070::cluster_000,chunk_070,70,0,104,2372,2373,217014,217015,she,2372,217014,core,
chunk_070::cluster_000::mention_105,chunk_070::cluster_000,chunk_070,70,0,105,2416,2417,217058,217059,Igraine,2416,217058,core,
chunk_070::cluster_000::mention_106,chunk_070::cluster_000,chunk_070,70,0,106,2420,2421,217062,217063,Igraine,2420,217062,core,
chunk_070::cluster_000::mention_107,chunk_070::cluster_000,chunk_070,70,0,107,2424,2425,217066,217067,her,2424,217066,core,
chunk_070::cluster_000::mention_108,chunk_070::cluster_000,chunk_070,70,0,108,2436,2437,217078,217079,she,2436,217078,core,
chunk_070::cluster_000::mention_109,chunk_070::cluster_000,chunk_070,70,0,109,2444,2445,217086,217087,she,2444,217086,core,
chunk_070::cluster_000::mention_110,chunk_070::cluster_000,chunk_070,70,0,110,2450,2451,217092,217093,she,2450,217092,core,
chunk_070::cluster_000::mention_111,chunk_070::cluster_000,chunk_070,70,0,111,2458,2459,217100,217101,her,2458,217100,core,
chunk_070::cluster_000::mention_112,chunk_070::cluster_000,chunk_070,70,0,112,2470,2471,217112,217113,She,2470,217112,core,
chunk_070::cluster_000::mention_113,chunk_070::cluster_000,chunk_070,70,0,113,2475,2476,217117,217118,her,2475,217117,core,
chunk_070::cluster_000::mention_114,chunk_070::cluster_000,chunk_070,70,0,114,2486,2487,217128,217129,I,2486,217128,core,
chunk_070::cluster_000::mention_115,chunk_070::cluster_000,chunk_070,70,0,115,2505,2506,217147,217148,I,2505,217147,core,
chunk_070::cluster_000::mention_116,chunk_070::cluster_000,chunk_070,70,0,116,2513,2514,217155,217156,I,2513,217155,core,
chunk_070::cluster_000::mention_117,chunk_070::cluster_000,chunk_070,70,0,117,2608,2609,217250,217251,Morgaine,2608,217250,core,
chunk_070::cluster_000::mention_118,chunk_070::cluster_000,chunk_070,70,0,118,2620,2621,217262,217263,Mother,2620,217262,core,
chunk_070::cluster_000::mention_119,chunk_070::cluster_000,chunk_070,70,0,119,2626,2627,217268,217269,Morgaine,2626,217268,core,
chunk_070::cluster_000::mention_120,chunk_070::cluster_000,chunk_070,70,0,120,2641,2642,217283,217284,she,2641,217283,core,
chunk_070::cluster_000::mention_121,chunk_070::cluster_000,chunk_070,70,0,121,2665,2666,217307,217308,Igraine,2665,217307,core,
chunk_070::cluster_000::mention_122,chunk_070::cluster_000,chunk_070,70,0,122,2682,2683,217324,217325,her,2682,217324,core,
chunk_070::cluster_000::mention_123,chunk_070::cluster_000,chunk_070,70,0,123,2690,2691,217332,217333,Igraine,2690,217332,core,
chunk_070::cluster_000::mention_124,chunk_070::cluster_000,chunk_070,70,0,124,2700,2701,217342,217343,Morgaine,2700,217342,core,
chunk_070::cluster_000::mention_125,chunk_070::cluster_000,chunk_070,70,0,125,2704,2705,217346,217347,me,2704,217346,core,
chunk_070::cluster_000::mention_126,chunk_070::cluster_000,chunk_070,70,0,126,2712,2714,217354,217356,your mother,2713,217355,core,
chunk_070::cluster_000::mention_127,chunk_070::cluster_000,chunk_070,70,0,127,2728,2729,217370,217371,I,2728,217370,core,
chunk_070::cluster_000::mention_128,chunk_070::cluster_000,chunk_070,70,0,128,2738,2739,217380,217381,Morgaine,2738,217380,core,
chunk_070::cluster_000::mention_129,chunk_070::cluster_000,chunk_070,70,0,129,2748,2749,217390,217391,her,2748,217390,core,
chunk_070::cluster_000::mention_130,chunk_070::cluster_000,chunk_070,70,0,130,2761,2762,217403,217404,she,2761,217403,core,
chunk_070::cluster_000::mention_131,chunk_070::cluster_000,chunk_070,70,0,131,2790,2791,217432,217433,Igraine,2790,217432,core,
chunk_070::cluster_000::mention_132,chunk_070::cluster_000,chunk_070,70,0,132,2803,2804,217445,217446,Morgaine,2803,217445,core,
chunk_070::cluster_000::mention_133,chunk_070::cluster_000,chunk_070,70,0,133,2810,2811,217452,217453,she,2810,217452,core,
chunk_070::cluster_000::mention_134,chunk_070::cluster_000,chunk_070,70,0,134,2834,2835,217476,217477,I,2834,217476,core,
chunk_070::cluster_000::mention_135,chunk_070::cluster_000,chunk_070,70,0,135,2838,2839,217480,217481,I,2838,217480,core,
chunk_070::cluster_000::mention_136,chunk_070::cluster_000,chunk_070,70,0,136,2843,2844,217485,217486,Igraine,2843,217485,core,
chunk_070::cluster_000::mention_137,chunk_070::cluster_000,chunk_070,70,0,137,2855,2856,217497,217498,me,2855,217497,core,
chunk_070::cluster_000::mention_138,chunk_070::cluster_000,chunk_070,70,0,138,2859,2860,217501,217502,I,2859,217501,core,
chunk_070::cluster_000::mention_139,chunk_070::cluster_000,chunk_070,70,0,139,2862,2863,217504,217505,Morgaine,2862,217504,core,
chunk_070::cluster_000::mention_140,chunk_070::cluster_000,chunk_070,70,0,140,2867,2868,217509,217510,I,2867,217509,core,
chunk_070::cluster_000::mention_141,chunk_070::cluster_000,chunk_070,70,0,141,2873,2874,217515,217516,Her,2873,217515,core,
chunk_070::cluster_000::mention_142,chunk_070::cluster_000,chunk_070,70,0,142,2883,2884,217525,217526,me,2883,217525,core,
chunk_070::cluster_000::mention_143,chunk_070::cluster_000,chunk_070,70,0,143,2890,2891,217532,217533,me,2890,217532,core,
chunk_070::cluster_000::mention_144,chunk_070::cluster_000,chunk_070,70,0,144,2897,2898,217539,217540,my,2897,217539,core,
chunk_070::cluster_000::mention_146,chunk_070::cluster_000,chunk_070,70,0,146,2905,2908,217547,217550,the sick woman,2907,217549,core,
chunk_070::cluster_000::mention_147,chunk_070::cluster_000,chunk_070,70,0,147,2914,2915,217556,217557,Igraine,2914,217556,core,
chunk_070::cluster_000::mention_148,chunk_070::cluster_000,chunk_070,70,0,148,2933,2934,217575,217576,lady,2933,217575,core,
chunk_070::cluster_000::mention_149,chunk_070::cluster_000,chunk_070,70,0,149,2952,2953,217594,217595,Igraine,2952,217594,core,
chunk_070::cluster_000::mention_150,chunk_070::cluster_000,chunk_070,70,0,150,2959,2960,217601,217602,her,2959,217601,core,
chunk_070::cluster_000::mention_151,chunk_070::cluster_000,chunk_070,70,0,151,3001,3002,217643,217644,Igraine,3001,217643,core,
chunk_070::cluster_000::mention_152,chunk_070::cluster_000,chunk_070,70,0,152,3014,3015,217656,217657,Igraine,3014,217656,core,
chunk_070::cluster_000::mention_153,chunk_070::cluster_000,chunk_070,70,0,153,3038,3039,217680,217681,she,3038,217680,core,
chunk_070::cluster_000::mention_154,chunk_070::cluster_000,chunk_070,70,0,154,3042,3043,217684,217685,she,3042,217684,core,
chunk_070::cluster_000::mention_155,chunk_070::cluster_000,chunk_070,70,0,155,3055,3056,217697,217698,her,3055,217697,core,
chunk_070::cluster_000::mention_156,chunk_070::cluster_000,chunk_070,70,0,156,3062,3063,217704,217705,Igraine,3062,217704,core,
chunk_070::cluster_000::mention_157,chunk_070::cluster_000,chunk_070,70,0,157,3079,3080,217721,217722,I,3079,217721,core,
chunk_070::cluster_000::mention_158,chunk_070::cluster_000,chunk_070,70,0,158,3109,3110,217751,217752,lady,3109,217751,core,
chunk_070::cluster_000::mention_159,chunk_070::cluster_000,chunk_070,70,0,159,3127,3130,217769,217772,the old Queen,3129,217771,core,
chunk_070::cluster_000::mention_160,chunk_070::cluster_000,chunk_070,70,0,160,3156,3157,217798,217799,Igraine,3156,217798,core,
chunk_070::cluster_000::mention_161,chunk_070::cluster_000,chunk_070,70,0,161,3160,3161,217802,217803,I,3160,217802,core,
chunk_070::cluster_000::mention_162,chunk_070::cluster_000,chunk_070,70,0,162,3172,3173,217814,217815,me,3172,217814,core,
chunk_070::cluster_000::mention_163,chunk_070::cluster_000,chunk_070,70,0,163,3177,3178,217819,217820,I,3177,217819,core,
chunk_070::cluster_000::mention_164,chunk_070::cluster_000,chunk_070,70,0,164,3183,3184,217825,217826,I,3183,217825,core,
chunk_070::cluster_000::mention_165,chunk_070::cluster_000,chunk_070,70,0,165,3189,3190,217831,217832,me,3189,217831,core,
chunk_070::cluster_000::mention_166,chunk_070::cluster_000,chunk_070,70,0,166,3197,3198,217839,217840,me,3197,217839,core,
chunk_070::cluster_000::mention_167,chunk_070::cluster_000,chunk_070,70,0,167,3207,3208,217849,217850,Igraine,3207,217849,core,
chunk_070::cluster_000::mention_168,chunk_070::cluster_000,chunk_070,70,0,168,3213,3214,217855,217856,her,3213,217855,core,
chunk_070::cluster_000::mention_169,chunk_070::cluster_000,chunk_070,70,0,169,3234,3235,217876,217877,I,3234,217876,core,
chunk_070::cluster_000::mention_170,chunk_070::cluster_000,chunk_070,70,0,170,3248,3249,217890,217891,she,3248,217890,core,
chunk_070::cluster_000::mention_171,chunk_070::cluster_000,chunk_070,70,0,171,3265,3266,217907,217908,her,3265,217907,core,
chunk_070::cluster_000::mention_172,chunk_070::cluster_000,chunk_070,70,0,172,3269,3270,217911,217912,me,3269,217911,core,
chunk_070::cluster_000::mention_173,chunk_070::cluster_000,chunk_070,70,0,173,3312,3313,217954,217955,lady,3312,217954,core,
chunk_070::cluster_000::mention_174,chunk_070::cluster_000,chunk_070,70,0,174,3315,3316,217957,217958,you-,3315,217957,core,
chunk_070::cluster_000::mention_175,chunk_070::cluster_000,chunk_070,70,0,175,3331,3332,217973,217974,Igraine,3331,217973,core,
chunk_070::cluster_000::mention_176,chunk_070::cluster_000,chunk_070,70,0,176,3340,3341,217982,217983,you,3340,217982,core,
chunk_070::cluster_000::mention_177,chunk_070::cluster_000,chunk_070,70,0,177,3354,3355,217996,217997,her,3354,217996,core,
chunk_070::cluster_000::mention_178,chunk_070::cluster_000,chunk_070,70,0,178,3364,3365,218006,218007,Igraine,3364,218006,core,
chunk_070::cluster_000::mention_179,chunk_070::cluster_000,chunk_070,70,0,179,3370,3371,218012,218013,I,3370,218012,core,
chunk_070::cluster_000::mention_180,chunk_070::cluster_000,chunk_070,70,0,180,3372,3373,218014,218015,I,3372,218014,core,
chunk_070::cluster_000::mention_181,chunk_070::cluster_000,chunk_070,70,0,181,3397,3398,218039,218040,my,3397,218039,core,
chunk_070::cluster_000::mention_182,chunk_070::cluster_000,chunk_070,70,0,182,3404,3405,218046,218047,I,3404,218046,core,
chunk_070::cluster_000::mention_183,chunk_070::cluster_000,chunk_070,70,0,183,3418,3419,218060,218061,I,3418,218060,core,
chunk_070::cluster_000::mention_184,chunk_070::cluster_000,chunk_070,70,0,184,3436,3437,218078,218079,she,3436,218078,core,
chunk_070::cluster_000::mention_185,chunk_070::cluster_000,chunk_070,70,0,185,3440,3441,218082,218083,1,3440,218082,core,
chunk_070::cluster_000::mention_186,chunk_070::cluster_000,chunk_070,70,0,186,3450,3451,218092,218093,I,3450,218092,core,
chunk_070::cluster_000::mention_187,chunk_070::cluster_000,chunk_070,70,0,187,3455,3456,218097,218098,I,3455,218097,core,
chunk_070::cluster_000::mention_188,chunk_070::cluster_000,chunk_070,70,0,188,3461,3462,218103,218104,your,3461,218103,core,
chunk_070::cluster_000::mention_189,chunk_070::cluster_000,chunk_070,70,0,189,3464,3465,218106,218107,1,3464,218106,core,
chunk_070::cluster_000::mention_190,chunk_070::cluster_000,chunk_070,70,0,190,3472,3473,218114,218115,Morgaine,3472,218114,core,
chunk_070::cluster_000::mention_191,chunk_070::cluster_000,chunk_070,70,0,191,3475,3476,218117,218118,my,3475,218117,core,
chunk_070::cluster_000::mention_192,chunk_070::cluster_000,chunk_070,70,0,192,3493,3494,218135,218136,my,3493,218135,core,
chunk_070::cluster_000::mention_193,chunk_070::cluster_000,chunk_070,70,0,193,3503,3504,218145,218146,me,3503,218145,core,
chunk_070::cluster_000::mention_194,chunk_070::cluster_000,chunk_070,70,0,194,3511,3512,218153,218154,I,3511,218153,core,
chunk_070::cluster_000::mention_195,chunk_070::cluster_000,chunk_070,70,0,195,3522,3523,218164,218165,She,3522,218164,core,
chunk_070::cluster_000::mention_196,chunk_070::cluster_000,chunk_070,70,0,196,3526,3527,218168,218169,I,3526,218168,core,
chunk_070::cluster_000::mention_197,chunk_070::cluster_000,chunk_070,70,0,197,3533,3534,218175,218176,Igraine,3533,218175,core,
chunk_070::cluster_000::mention_198,chunk_070::cluster_000,chunk_070,70,0,198,3545,3546,218187,218188,her,3545,218187,core,
chunk_070::cluster_000::mention_199,chunk_070::cluster_000,chunk_070,70,0,199,3551,3554,218193,218196,the older woman,3553,218195,core,
chunk_070::cluster_000::mention_200,chunk_070::cluster_000,chunk_070,70,0,200,3662,3663,218304,218305,her,3662,218304,core,
chunk_070::cluster_000::mention_201,chunk_070::cluster_000,chunk_070,70,0,201,3711,3712,218353,218354,Igraine,3711,218353,core,
chunk_070::cluster_000::mention_202,chunk_070::cluster_000,chunk_070,70,0,202,3733,3735,218375,218377,the Queen,3734,218376,core,
chunk_070::cluster_000::mention_203,chunk_070::cluster_000,chunk_070,70,0,203,3843,3844,218485,218486,Igraine,3843,218485,core,
chunk_070::cluster_000::mention_204,chunk_070::cluster_000,chunk_070,70,0,204,4024,4025,218666,218667,her,4024,218666,core,
