local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_092::cluster_000::mention_038,chunk_092::cluster_000,chunk_092,92,0,38,1448,1449,282851,282852,her,1448,282851,left_overlap,282851:282852:her
chunk_092::cluster_000::mention_039,chunk_092::cluster_000,chunk_092,92,0,39,1455,1456,282858,282859,she,1455,282858,left_overlap,282858:282859:she
chunk_092::cluster_000::mention_040,chunk_092::cluster_000,chunk_092,92,0,40,1462,1463,282865,282866,her,1462,282865,left_overlap,282865:282866:her
chunk_092::cluster_000::mention_041,chunk_092::cluster_000,chunk_092,92,0,41,1468,1469,282871,282872,she,1468,282871,left_overlap,282871:282872:she
chunk_092::cluster_000::mention_042,chunk_092::cluster_000,chunk_092,92,0,42,1521,1522,282924,282925,Mother,1521,282924,left_overlap,282924:282925:mother
chunk_092::cluster_000::mention_044,chunk_092::cluster_000,chunk_092,92,0,44,1529,1530,282932,282933,Morgause,1529,282932,left_overlap,282932:282933:morgause
chunk_092::cluster_000::mention_045,chunk_092::cluster_000,chunk_092,92,0,45,1534,1535,282937,282938,her,1534,282937,left_overlap,282937:282938:her
chunk_092::cluster_000::mention_046,chunk_092::cluster_000,chunk_092,92,0,46,1549,1550,282952,282953,SHE,1549,282952,left_overlap,282952:282953:she
chunk_092::cluster_000::mention_047,chunk_092::cluster_000,chunk_092,92,0,47,1560,1561,282963,282964,she,1560,282963,left_overlap,282963:282964:she
chunk_092::cluster_000::mention_048,chunk_092::cluster_000,chunk_092,92,0,48,1562,1563,282965,282966,herself,1562,282965,left_overlap,282965:282966:herself
chunk_092::cluster_000::mention_049,chunk_092::cluster_000,chunk_092,92,0,49,1581,1582,282984,282985,she,1581,282984,left_overlap,282984:282985:she
chunk_092::cluster_000::mention_050,chunk_092::cluster_000,chunk_092,92,0,50,1597,1598,283000,283001,She,1597,283000,core,
chunk_092::cluster_000::mention_051,chunk_092::cluster_000,chunk_092,92,0,51,1633,1634,283036,283037,her,1633,283036,core,
chunk_092::cluster_000::mention_052,chunk_092::cluster_000,chunk_092,92,0,52,1663,1664,283066,283067,Mother,1663,283066,core,
chunk_092::cluster_000::mention_054,chunk_092::cluster_000,chunk_092,92,0,54,1668,1669,283071,283072,I,1668,283071,core,
chunk_092::cluster_000::mention_055,chunk_092::cluster_000,chunk_092,92,0,55,1679,1680,283082,283083,Morgause,1679,283082,core,
chunk_092::cluster_000::mention_056,chunk_092::cluster_000,chunk_092,92,0,56,1698,1699,283101,283102,You,1698,283101,core,
chunk_092::cluster_000::mention_057,chunk_092::cluster_000,chunk_092,92,0,57,1735,1736,283138,283139,me,1735,283138,core,
chunk_092::cluster_000::mention_058,chunk_092::cluster_000,chunk_092,92,0,58,1746,1747,283149,283150,Morgause,1746,283149,core,
chunk_092::cluster_000::mention_059,chunk_092::cluster_000,chunk_092,92,0,59,1753,1754,283156,283157,I,1753,283156,core,
chunk_092::cluster_000::mention_060,chunk_092::cluster_000,chunk_092,92,0,60,1762,1763,283165,283166,my,1762,283165,core,
chunk_092::cluster_000::mention_061,chunk_092::cluster_000,chunk_092,92,0,61,1765,1766,283168,283169,I,1765,283168,core,
chunk_092::cluster_000::mention_062,chunk_092::cluster_000,chunk_092,92,0,62,1777,1778,283180,283181,I,1777,283180,core,
chunk_092::cluster_000::mention_063,chunk_092::cluster_000,chunk_092,92,0,63,1807,1808,283210,283211,she,1807,283210,core,
chunk_092::cluster_000::mention_064,chunk_092::cluster_000,chunk_092,92,0,64,1815,1816,283218,283219,her,1815,283218,core,
chunk_092::cluster_000::mention_065,chunk_092::cluster_000,chunk_092,92,0,65,1845,1846,283248,283249,she,1845,283248,core,
chunk_092::cluster_000::mention_066,chunk_092::cluster_000,chunk_092,92,0,66,1883,1884,283286,283287,she,1883,283286,core,
chunk_092::cluster_000::mention_067,chunk_092::cluster_000,chunk_092,92,0,67,1890,1891,283293,283294,she,1890,283293,core,
chunk_092::cluster_000::mention_068,chunk_092::cluster_000,chunk_092,92,0,68,1906,1907,283309,283310,her,1906,283309,core,
chunk_092::cluster_000::mention_069,chunk_092::cluster_000,chunk_092,92,0,69,1908,1909,283311,283312,She,1908,283311,core,
chunk_092::cluster_000::mention_070,chunk_092::cluster_000,chunk_092,92,0,70,1909,1910,283312,283313,herself,1909,283312,core,
chunk_092::cluster_000::mention_071,chunk_092::cluster_000,chunk_092,92,0,71,1943,1944,283346,283347,she,1943,283346,core,
chunk_092::cluster_000::mention_072,chunk_092::cluster_000,chunk_092,92,0,72,1948,1949,283351,283352,she,1948,283351,core,
chunk_092::cluster_000::mention_073,chunk_092::cluster_000,chunk_092,92,0,73,1977,1979,283380,283382,the Lady,1978,283381,core,
chunk_092::cluster_000::mention_074,chunk_092::cluster_000,chunk_092,92,0,74,1982,1983,283385,283386,She,1982,283385,core,
chunk_092::cluster_000::mention_075,chunk_092::cluster_000,chunk_092,92,0,75,1991,1992,283394,283395,her,1991,283394,core,
chunk_092::cluster_000::mention_076,chunk_092::cluster_000,chunk_092,92,0,76,2000,2001,283403,283404,Your,2000,283403,core,
chunk_092::cluster_000::mention_077,chunk_092::cluster_000,chunk_092,92,0,77,2003,2004,283406,283407,Mother,2003,283406,core,
chunk_092::cluster_000::mention_078,chunk_092::cluster_000,chunk_092,92,0,78,2006,2007,283409,283410,Morgause,2006,283409,core,
chunk_092::cluster_000::mention_079,chunk_092::cluster_000,chunk_092,92,0,79,2025,2026,283428,283429,she,2025,283428,core,
chunk_092::cluster_000::mention_080,chunk_092::cluster_000,chunk_092,92,0,80,2032,2033,283435,283436,she,2032,283435,core,
chunk_092::cluster_000::mention_081,chunk_092::cluster_000,chunk_092,92,0,81,2036,2037,283439,283440,her,2036,283439,core,
chunk_092::cluster_000::mention_082,chunk_092::cluster_000,chunk_092,92,0,82,2040,2041,283443,283444,her,2040,283443,core,
chunk_092::cluster_000::mention_083,chunk_092::cluster_000,chunk_092,92,0,83,2044,2045,283447,283448,her,2044,283447,core,
chunk_092::cluster_000::mention_084,chunk_092::cluster_000,chunk_092,92,0,84,2048,2049,283451,283452,she,2048,283451,core,
chunk_092::cluster_000::mention_085,chunk_092::cluster_000,chunk_092,92,0,85,2056,2057,283459,283460,her,2056,283459,core,
chunk_092::cluster_000::mention_086,chunk_092::cluster_000,chunk_092,92,0,86,2074,2075,283477,283478,you,2074,283477,core,
chunk_092::cluster_000::mention_087,chunk_092::cluster_000,chunk_092,92,0,87,2076,2078,283479,283481,little sister,2077,283480,core,
chunk_092::cluster_000::mention_088,chunk_092::cluster_000,chunk_092,92,0,88,2080,2081,283483,283484,she,2080,283483,core,
chunk_092::cluster_000::mention_089,chunk_092::cluster_000,chunk_092,92,0,89,2084,2085,283487,283488,Morgause,2084,283487,core,
chunk_092::cluster_000::mention_090,chunk_092::cluster_000,chunk_092,92,0,90,2096,2097,283499,283500,I,2096,283499,core,
chunk_092::cluster_000::mention_091,chunk_092::cluster_000,chunk_092,92,0,91,2107,2108,283510,283511,you,2107,283510,core,
chunk_092::cluster_000::mention_092,chunk_092::cluster_000,chunk_092,92,0,92,2110,2111,283513,283514,Morgause,2110,283513,core,
chunk_092::cluster_000::mention_093,chunk_092::cluster_000,chunk_092,92,0,93,2117,2118,283520,283521,your,2117,283520,core,
chunk_092::cluster_000::mention_094,chunk_092::cluster_000,chunk_092,92,0,94,2124,2125,283527,283528,You,2124,283527,core,
chunk_092::cluster_000::mention_095,chunk_092::cluster_000,chunk_092,92,0,95,2168,2169,283571,283572,she,2168,283571,core,
chunk_092::cluster_000::mention_096,chunk_092::cluster_000,chunk_092,92,0,96,2182,2183,283585,283586,her,2182,283585,core,
chunk_092::cluster_000::mention_097,chunk_092::cluster_000,chunk_092,92,0,97,2204,2205,283607,283608,I,2204,283607,core,
chunk_092::cluster_000::mention_098,chunk_092::cluster_000,chunk_092,92,0,98,2294,2295,283697,283698,Morgause,2294,283697,core,
chunk_092::cluster_000::mention_100,chunk_092::cluster_000,chunk_092,92,0,100,2298,2299,283701,283702,Morgause,2298,283701,core,
chunk_092::cluster_000::mention_101,chunk_092::cluster_000,chunk_092,92,0,101,2311,2312,283714,283715,her,2311,283714,core,
chunk_092::cluster_000::mention_102,chunk_092::cluster_000,chunk_092,92,0,102,2325,2327,283728,283730,my sister,2326,283729,core,
chunk_092::cluster_000::mention_103,chunk_092::cluster_000,chunk_092,92,0,103,2356,2357,283759,283760,me,2356,283759,core,
chunk_092::cluster_000::mention_104,chunk_092::cluster_000,chunk_092,92,0,104,2359,2360,283762,283763,I,2359,283762,core,
chunk_092::cluster_000::mention_105,chunk_092::cluster_000,chunk_092,92,0,105,2369,2370,283772,283773,myself,2369,283772,core,
chunk_092::cluster_000::mention_106,chunk_092::cluster_000,chunk_092,92,0,106,2448,2449,283851,283852,Morgause,2448,283851,core,
chunk_092::cluster_000::mention_107,chunk_092::cluster_000,chunk_092,92,0,107,2452,2453,283855,283856,her,2452,283855,core,
chunk_092::cluster_000::mention_108,chunk_092::cluster_000,chunk_092,92,0,108,2455,2456,283858,283859,she,2455,283858,core,
chunk_092::cluster_000::mention_109,chunk_092::cluster_000,chunk_092,92,0,109,2457,2458,283860,283861,hostess,2457,283860,core,
chunk_092::cluster_000::mention_110,chunk_092::cluster_000,chunk_092,92,0,110,2461,2462,283864,283865,her,2461,283864,core,
chunk_092::cluster_000::mention_111,chunk_092::cluster_000,chunk_092,92,0,111,2464,2465,283867,283868,she,2464,283867,core,
chunk_092::cluster_000::mention_112,chunk_092::cluster_000,chunk_092,92,0,112,2479,2480,283882,283883,she,2479,283882,core,
chunk_092::cluster_000::mention_113,chunk_092::cluster_000,chunk_092,92,0,113,2481,2482,283884,283885,herself,2481,283884,core,
chunk_092::cluster_000::mention_114,chunk_092::cluster_000,chunk_092,92,0,114,2488,2489,283891,283892,her,2488,283891,core,
chunk_092::cluster_000::mention_115,chunk_092::cluster_000,chunk_092,92,0,115,2514,2515,283917,283918,my,2514,283917,core,
chunk_092::cluster_000::mention_116,chunk_092::cluster_000,chunk_092,92,0,116,2519,2520,283922,283923,my,2519,283922,core,
chunk_092::cluster_000::mention_117,chunk_092::cluster_000,chunk_092,92,0,117,2538,2539,283941,283942,my,2538,283941,core,
chunk_092::cluster_000::mention_118,chunk_092::cluster_000,chunk_092,92,0,118,2592,2593,283995,283996,Morgause,2592,283995,core,
chunk_092::cluster_000::mention_119,chunk_092::cluster_000,chunk_092,92,0,119,2594,2595,283997,283998,her,2594,283997,core,
chunk_092::cluster_000::mention_120,chunk_092::cluster_000,chunk_092,92,0,120,2653,2654,284056,284057,Morgause,2653,284056,core,
chunk_092::cluster_000::mention_121,chunk_092::cluster_000,chunk_092,92,0,121,2661,2662,284064,284065,Morgause,2661,284064,core,
chunk_092::cluster_000::mention_122,chunk_092::cluster_000,chunk_092,92,0,122,2735,2736,284138,284139,you,2735,284138,core,
chunk_092::cluster_000::mention_123,chunk_092::cluster_000,chunk_092,92,0,123,2738,2739,284141,284142,Lady,2738,284141,core,
chunk_092::cluster_000::mention_124,chunk_092::cluster_000,chunk_092,92,0,124,2762,2763,284165,284166,Morgause,2762,284165,core,
chunk_092::cluster_000::mention_125,chunk_092::cluster_000,chunk_092,92,0,125,2773,2775,284176,284178,the Lady,2774,284177,core,
chunk_092::cluster_000::mention_126,chunk_092::cluster_000,chunk_092,92,0,126,2777,2778,284180,284181,her,2777,284180,core,
chunk_092::cluster_000::mention_127,chunk_092::cluster_000,chunk_092,92,0,127,2789,2790,284192,284193,me,2789,284192,core,
chunk_092::cluster_000::mention_128,chunk_092::cluster_000,chunk_092,92,0,128,2814,2815,284217,284218,I,2814,284217,core,
chunk_092::cluster_000::mention_129,chunk_092::cluster_000,chunk_092,92,0,129,2854,2855,284257,284258,Morgause,2854,284257,core,
chunk_092::cluster_000::mention_130,chunk_092::cluster_000,chunk_092,92,0,130,2856,2857,284259,284260,her,2856,284259,core,
chunk_092::cluster_000::mention_131,chunk_092::cluster_000,chunk_092,92,0,131,2889,2890,284292,284293,She,2889,284292,core,
chunk_092::cluster_000::mention_132,chunk_092::cluster_000,chunk_092,92,0,132,2909,2910,284312,284313,my,2909,284312,core,
chunk_092::cluster_000::mention_133,chunk_092::cluster_000,chunk_092,92,0,133,2918,2919,284321,284322,she,2918,284321,core,
chunk_092::cluster_000::mention_134,chunk_092::cluster_000,chunk_092,92,0,134,2924,2925,284327,284328,she,2924,284327,core,
chunk_092::cluster_000::mention_135,chunk_092::cluster_000,chunk_092,92,0,135,2940,2941,284343,284344,she,2940,284343,core,
chunk_092::cluster_000::mention_136,chunk_092::cluster_000,chunk_092,92,0,136,2958,2959,284361,284362,She,2958,284361,core,
chunk_092::cluster_000::mention_137,chunk_092::cluster_000,chunk_092,92,0,137,2962,2963,284365,284366,her,2962,284365,core,
chunk_092::cluster_000::mention_138,chunk_092::cluster_000,chunk_092,92,0,138,2972,2973,284375,284376,her,2972,284375,core,
chunk_092::cluster_000::mention_139,chunk_092::cluster_000,chunk_092,92,0,139,3036,3037,284439,284440,She,3036,284439,core,
chunk_092::cluster_000::mention_140,chunk_092::cluster_000,chunk_092,92,0,140,3042,3043,284445,284446,she,3042,284445,core,
chunk_092::cluster_000::mention_141,chunk_092::cluster_000,chunk_092,92,0,141,3085,3086,284488,284489,she,3085,284488,core,
chunk_092::cluster_000::mention_142,chunk_092::cluster_000,chunk_092,92,0,142,3157,3158,284560,284561,You,3157,284560,core,
chunk_092::cluster_000::mention_143,chunk_092::cluster_000,chunk_092,92,0,143,3203,3204,284606,284607,my,3203,284606,core,
chunk_092::cluster_000::mention_144,chunk_092::cluster_000,chunk_092,92,0,144,3207,3208,284610,284611,Morgause,3207,284610,core,
chunk_092::cluster_000::mention_145,chunk_092::cluster_000,chunk_092,92,0,145,3257,3258,284660,284661,Morgause,3257,284660,core,
chunk_092::cluster_000::mention_146,chunk_092::cluster_000,chunk_092,92,0,146,3263,3264,284666,284667,her,3263,284666,core,
chunk_092::cluster_000::mention_147,chunk_092::cluster_000,chunk_092,92,0,147,3268,3269,284671,284672,her,3268,284671,core,
chunk_092::cluster_000::mention_148,chunk_092::cluster_000,chunk_092,92,0,148,3270,3271,284673,284674,she,3270,284673,core,
chunk_092::cluster_000::mention_149,chunk_092::cluster_000,chunk_092,92,0,149,3286,3287,284689,284690,your,3286,284689,core,
chunk_092::cluster_000::mention_150,chunk_092::cluster_000,chunk_092,92,0,150,3291,3292,284694,284695,lady,3291,284694,core,
chunk_092::cluster_000::mention_151,chunk_092::cluster_000,chunk_092,92,0,151,3463,3464,284866,284867,my,3463,284866,core,
chunk_092::cluster_000::mention_152,chunk_092::cluster_000,chunk_092,92,0,152,3560,3562,284963,284965,my mother,3561,284964,core,
chunk_092::cluster_000::mention_153,chunk_092::cluster_000,chunk_092,92,0,153,3590,3591,284993,284994,Morgause,3590,284993,core,
chunk_092::cluster_000::mention_154,chunk_092::cluster_000,chunk_092,92,0,154,3649,3650,285052,285053,Morgause,3649,285052,core,
chunk_092::cluster_000::mention_155,chunk_092::cluster_000,chunk_092,92,0,155,3651,3652,285054,285055,her,3651,285054,core,
chunk_092::cluster_000::mention_156,chunk_092::cluster_000,chunk_092,92,0,156,3766,3768,285169,285171,Queen Morgause,3767,285170,core,
chunk_092::cluster_000::mention_157,chunk_092::cluster_000,chunk_092,92,0,157,3821,3822,285224,285225,her,3821,285224,core,
chunk_092::cluster_000::mention_158,chunk_092::cluster_000,chunk_092,92,0,158,3824,3825,285227,285228,Morgause,3824,285227,core,
chunk_092::cluster_000::mention_159,chunk_092::cluster_000,chunk_092,92,0,159,3895,3896,285298,285299,Morgause,3895,285298,core,
chunk_092::cluster_000::mention_160,chunk_092::cluster_000,chunk_092,92,0,160,3904,3905,285307,285308,she,3904,285307,core,
chunk_092::cluster_000::mention_161,chunk_092::cluster_000,chunk_092,92,0,161,3916,3917,285319,285320,she,3916,285319,core,
chunk_092::cluster_000::mention_162,chunk_092::cluster_000,chunk_092,92,0,162,3920,3921,285323,285324,I,3920,285323,core,
chunk_092::cluster_000::mention_163,chunk_092::cluster_000,chunk_092,92,0,163,3936,3937,285339,285340,I,3936,285339,core,
chunk_092::cluster_000::mention_164,chunk_092::cluster_000,chunk_092,92,0,164,3957,3958,285360,285361,I,3957,285360,core,
chunk_092::cluster_000::mention_165,chunk_092::cluster_000,chunk_092,92,0,165,3965,3966,285368,285369,I,3965,285368,core,
chunk_092::cluster_000::mention_166,chunk_092::cluster_000,chunk_092,92,0,166,3971,3972,285374,285375,me,3971,285374,core,
chunk_092::cluster_000::mention_167,chunk_092::cluster_000,chunk_092,92,0,167,3997,3998,285400,285401,I,3997,285400,core,
chunk_092::cluster_000::mention_168,chunk_092::cluster_000,chunk_092,92,0,168,4023,4024,285426,285427,my,4023,285426,core,
chunk_092::cluster_000::mention_169,chunk_092::cluster_000,chunk_092,92,0,169,4039,4040,285442,285443,1,4039,285442,core,
chunk_092::cluster_000::mention_170,chunk_092::cluster_000,chunk_092,92,0,170,4064,4065,285467,285468,Morgause,4064,285467,core,
chunk_092::cluster_000::mention_171,chunk_092::cluster_000,chunk_092,92,0,171,4072,4073,285475,285476,me,4072,285475,core,
chunk_092::cluster_000::mention_172,chunk_092::cluster_000,chunk_092,92,0,172,4078,4079,285481,285482,me,4078,285481,core,
chunk_092::cluster_000::mention_173,chunk_092::cluster_000,chunk_092,92,0,173,4087,4088,285490,285491,1,4087,285490,core,
chunk_092::cluster_000::mention_174,chunk_092::cluster_000,chunk_092,92,0,174,4199,4201,285602,285604,My Lady,4200,285603,core,
chunk_092::cluster_000::mention_175,chunk_092::cluster_000,chunk_092,92,0,175,4247,4248,285650,285651,my,4247,285650,core,
chunk_092::cluster_000::mention_176,chunk_092::cluster_000,chunk_092,92,0,176,4253,4254,285656,285657,I,4253,285656,core,
chunk_092::cluster_000::mention_177,chunk_092::cluster_000,chunk_092,92,0,177,4289,4290,285692,285693,My,4289,285692,core,
chunk_092::cluster_000::mention_178,chunk_092::cluster_000,chunk_092,92,0,178,4289,4291,285692,285694,My Lady,4290,285693,core,
chunk_092::cluster_000::mention_179,chunk_092::cluster_000,chunk_092,92,0,179,4550,4551,285953,285954,Morgause,4550,285953,core,
chunk_092::cluster_000::mention_180,chunk_092::cluster_000,chunk_092,92,0,180,4688,4689,286091,286092,you,4688,286091,right_overlap,286091:286092:you
chunk_092::cluster_000::mention_181,chunk_092::cluster_000,chunk_092,92,0,181,4753,4754,286156,286157,Morgause,4753,286156,right_overlap,286156:286157:morgause
chunk_092::cluster_000::mention_182,chunk_092::cluster_000,chunk_092,92,0,182,4760,4761,286163,286164,She,4760,286163,right_overlap,286163:286164:she
chunk_092::cluster_000::mention_183,chunk_092::cluster_000,chunk_092,92,0,183,4786,4787,286189,286190,You,4786,286189,right_overlap,286189:286190:you
chunk_092::cluster_000::mention_184,chunk_092::cluster_000,chunk_092,92,0,184,4855,4856,286258,286259,her,4855,286258,right_overlap,286258:286259:her
chunk_092::cluster_000::mention_185,chunk_092::cluster_000,chunk_092,92,0,185,4859,4860,286262,286263,Morgause,4859,286262,right_overlap,286262:286263:morgause
chunk_092::cluster_000::mention_186,chunk_092::cluster_000,chunk_092,92,0,186,4883,4884,286286,286287,she,4883,286286,right_overlap,286286:286287:she
chunk_092::cluster_000::mention_187,chunk_092::cluster_000,chunk_092,92,0,187,4906,4907,286309,286310,she,4906,286309,right_overlap,286309:286310:she
chunk_092::cluster_000::mention_188,chunk_092::cluster_000,chunk_092,92,0,188,4907,4908,286310,286311,herself,4907,286310,right_overlap,286310:286311:herself
chunk_092::cluster_000::mention_189,chunk_092::cluster_000,chunk_092,92,0,189,4925,4926,286328,286329,I,4925,286328,right_overlap,286328:286329:i
chunk_092::cluster_000::mention_190,chunk_092::cluster_000,chunk_092,92,0,190,4956,4957,286359,286360,Morgause,4956,286359,right_overlap,286359:286360:morgause
chunk_092::cluster_000::mention_191,chunk_092::cluster_000,chunk_092,92,0,191,5025,5026,286428,286429,I,5025,286428,right_overlap,286428:286429:i
chunk_092::cluster_000::mention_192,chunk_092::cluster_000,chunk_092,92,0,192,5113,5114,286516,286517,I,5113,286516,right_overlap,286516:286517:i
chunk_092::cluster_000::mention_193,chunk_092::cluster_000,chunk_092,92,0,193,5151,5152,286554,286555,I,5151,286554,right_overlap,286554:286555:i
chunk_092::cluster_000::mention_194,chunk_092::cluster_000,chunk_092,92,0,194,5174,5175,286577,286578,I,5174,286577,right_overlap,286577:286578:i
chunk_092::cluster_000::mention_195,chunk_092::cluster_000,chunk_092,92,0,195,5205,5206,286608,286609,Morgause,5205,286608,right_overlap,286608:286609:morgause
chunk_092::cluster_000::mention_196,chunk_092::cluster_000,chunk_092,92,0,196,5227,5228,286630,286631,her,5227,286630,right_overlap,286630:286631:her
chunk_092::cluster_000::mention_197,chunk_092::cluster_000,chunk_092,92,0,197,5245,5246,286648,286649,Morgause,5245,286648,right_overlap,286648:286649:morgause
chunk_092::cluster_000::mention_198,chunk_092::cluster_000,chunk_092,92,0,198,5267,5268,286670,286671,me,5267,286670,right_overlap,286670:286671:me
chunk_092::cluster_000::mention_199,chunk_092::cluster_000,chunk_092,92,0,199,5268,5269,286671,286672,I,5268,286671,right_overlap,286671:286672:i
chunk_092::cluster_000::mention_200,chunk_092::cluster_000,chunk_092,92,0,200,5311,5312,286714,286715,me,5311,286714,right_overlap,286714:286715:me
chunk_092::cluster_000::mention_201,chunk_092::cluster_000,chunk_092,92,0,201,5329,5330,286732,286733,I,5329,286732,right_overlap,286732:286733:i
chunk_092::cluster_000::mention_202,chunk_092::cluster_000,chunk_092,92,0,202,5362,5363,286765,286766,I,5362,286765,right_overlap,286765:286766:i
chunk_092::cluster_000::mention_203,chunk_092::cluster_000,chunk_092,92,0,203,5367,5368,286770,286771,me,5367,286770,right_overlap,286770:286771:me
chunk_092::cluster_000::mention_204,chunk_092::cluster_000,chunk_092,92,0,204,5378,5379,286781,286782,I,5378,286781,right_overlap,286781:286782:i
chunk_092::cluster_000::mention_205,chunk_092::cluster_000,chunk_092,92,0,205,5407,5408,286810,286811,you,5407,286810,right_overlap,286810:286811:you
