local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_048::cluster_000::mention_129,chunk_048::cluster_000,chunk_048,48,0,129,1956,1960,147949,147953,the Duchess of Cornwall,1957,147950,core,
chunk_048::cluster_000::mention_130,chunk_048::cluster_000,chunk_048,48,0,130,1974,1975,147967,147968,her,1974,147967,core,
chunk_048::cluster_000::mention_131,chunk_048::cluster_000,chunk_048,48,0,131,1977,1978,147970,147971,she,1977,147970,core,
chunk_048::cluster_000::mention_132,chunk_048::cluster_000,chunk_048,48,0,132,1985,1986,147978,147979,her,1985,147978,core,
chunk_048::cluster_000::mention_133,chunk_048::cluster_000,chunk_048,48,0,133,1987,1988,147980,147981,her,1987,147980,core,
chunk_048::cluster_000::mention_134,chunk_048::cluster_000,chunk_048,48,0,134,1995,1996,147988,147989,Morgaine,1995,147988,core,
chunk_048::cluster_000::mention_135,chunk_048::cluster_000,chunk_048,48,0,135,2013,2014,148006,148007,your,2013,148006,core,
chunk_048::cluster_000::mention_136,chunk_048::cluster_000,chunk_048,48,0,136,2024,2025,148017,148018,you,2024,148017,core,
chunk_048::cluster_000::mention_137,chunk_048::cluster_000,chunk_048,48,0,137,2026,2027,148019,148020,Morgaine,2026,148019,core,
chunk_048::cluster_000::mention_138,chunk_048::cluster_000,chunk_048,48,0,138,2032,2034,148025,148027,the girl,2033,148026,core,
chunk_048::cluster_000::mention_139,chunk_048::cluster_000,chunk_048,48,0,139,2057,2058,148050,148051,her,2057,148050,core,
chunk_048::cluster_000::mention_140,chunk_048::cluster_000,chunk_048,48,0,140,2061,2062,148054,148055,her,2061,148054,core,
chunk_048::cluster_000::mention_141,chunk_048::cluster_000,chunk_048,48,0,141,2066,2067,148059,148060,she,2066,148059,core,
chunk_048::cluster_000::mention_142,chunk_048::cluster_000,chunk_048,48,0,142,2071,2073,148064,148066,poor girl,2072,148065,core,
chunk_048::cluster_000::mention_143,chunk_048::cluster_000,chunk_048,48,0,143,2091,2092,148084,148085,her,2091,148084,core,
chunk_048::cluster_000::mention_144,chunk_048::cluster_000,chunk_048,48,0,144,2094,2095,148087,148088,she,2094,148087,core,
chunk_048::cluster_000::mention_145,chunk_048::cluster_000,chunk_048,48,0,145,2110,2111,148103,148104,her,2110,148103,core,
chunk_048::cluster_000::mention_146,chunk_048::cluster_000,chunk_048,48,0,146,2160,2161,148153,148154,Morgaine,2160,148153,core,
chunk_048::cluster_000::mention_147,chunk_048::cluster_000,chunk_048,48,0,147,2168,2169,148161,148162,her,2168,148161,core,
chunk_048::cluster_000::mention_149,chunk_048::cluster_000,chunk_048,48,0,149,2336,2337,148329,148330,Morgaine,2336,148329,core,
chunk_048::cluster_000::mention_150,chunk_048::cluster_000,chunk_048,48,0,150,2338,2339,148331,148332,She,2338,148331,core,
chunk_048::cluster_000::mention_151,chunk_048::cluster_000,chunk_048,48,0,151,2380,2381,148373,148374,Morgaine,2380,148373,core,
chunk_048::cluster_000::mention_152,chunk_048::cluster_000,chunk_048,48,0,152,2389,2390,148382,148383,her,2389,148382,core,
chunk_048::cluster_000::mention_153,chunk_048::cluster_000,chunk_048,48,0,153,2395,2396,148388,148389,her,2395,148388,core,
chunk_048::cluster_000::mention_154,chunk_048::cluster_000,chunk_048,48,0,154,2398,2399,148391,148392,she,2398,148391,core,
chunk_048::cluster_000::mention_155,chunk_048::cluster_000,chunk_048,48,0,155,2400,2401,148393,148394,she,2400,148393,core,
chunk_048::cluster_000::mention_156,chunk_048::cluster_000,chunk_048,48,0,156,2404,2405,148397,148398,her,2404,148397,core,
chunk_048::cluster_000::mention_157,chunk_048::cluster_000,chunk_048,48,0,157,2409,2410,148402,148403,She,2409,148402,core,
chunk_048::cluster_000::mention_159,chunk_048::cluster_000,chunk_048,48,0,159,2462,2463,148455,148456,Morgaine,2462,148455,core,
chunk_048::cluster_000::mention_160,chunk_048::cluster_000,chunk_048,48,0,160,2475,2476,148468,148469,she,2475,148468,core,
chunk_048::cluster_000::mention_161,chunk_048::cluster_000,chunk_048,48,0,161,2496,2498,148489,148491,her kinswoman,2497,148490,core,
chunk_048::cluster_000::mention_162,chunk_048::cluster_000,chunk_048,48,0,162,2500,2501,148493,148494,She,2500,148493,core,
chunk_048::cluster_000::mention_163,chunk_048::cluster_000,chunk_048,48,0,163,2521,2522,148514,148515,she,2521,148514,core,
chunk_048::cluster_000::mention_164,chunk_048::cluster_000,chunk_048,48,0,164,2530,2531,148523,148524,her,2530,148523,core,
chunk_048::cluster_000::mention_165,chunk_048::cluster_000,chunk_048,48,0,165,2549,2550,148542,148543,Morgaine,2549,148542,core,
chunk_048::cluster_000::mention_166,chunk_048::cluster_000,chunk_048,48,0,166,2553,2554,148546,148547,her,2553,148546,core,
chunk_048::cluster_000::mention_167,chunk_048::cluster_000,chunk_048,48,0,167,2665,2666,148658,148659,her,2665,148658,core,
chunk_048::cluster_000::mention_169,chunk_048::cluster_000,chunk_048,48,0,169,2675,2676,148668,148669,She,2675,148668,core,
chunk_048::cluster_000::mention_170,chunk_048::cluster_000,chunk_048,48,0,170,2677,2679,148670,148672,our kinswoman,2678,148671,core,
chunk_048::cluster_000::mention_171,chunk_048::cluster_000,chunk_048,48,0,171,2723,2724,148716,148717,Morgaine,2723,148716,core,
chunk_048::cluster_000::mention_172,chunk_048::cluster_000,chunk_048,48,0,172,2762,2763,148755,148756,kinswoman,2762,148755,core,
chunk_048::cluster_000::mention_173,chunk_048::cluster_000,chunk_048,48,0,173,2860,2861,148853,148854,Morgaine,2860,148853,core,
chunk_048::cluster_000::mention_174,chunk_048::cluster_000,chunk_048,48,0,174,2870,2871,148863,148864,her,2870,148863,core,
chunk_048::cluster_000::mention_175,chunk_048::cluster_000,chunk_048,48,0,175,2879,2880,148872,148873,her,2879,148872,core,
chunk_048::cluster_000::mention_176,chunk_048::cluster_000,chunk_048,48,0,176,2882,2883,148875,148876,she,2882,148875,core,
chunk_048::cluster_000::mention_177,chunk_048::cluster_000,chunk_048,48,0,177,2921,2923,148914,148916,her kinswoman,2922,148915,core,
chunk_048::cluster_000::mention_178,chunk_048::cluster_000,chunk_048,48,0,178,2925,2926,148918,148919,her,2925,148918,core,
chunk_048::cluster_000::mention_179,chunk_048::cluster_000,chunk_048,48,0,179,2933,2934,148926,148927,you,2933,148926,core,
chunk_048::cluster_000::mention_180,chunk_048::cluster_000,chunk_048,48,0,180,2950,2951,148943,148944,your,2950,148943,core,
chunk_048::cluster_000::mention_181,chunk_048::cluster_000,chunk_048,48,0,181,2957,2958,148950,148951,Morgaine,2957,148950,core,
chunk_048::cluster_000::mention_182,chunk_048::cluster_000,chunk_048,48,0,182,2964,2967,148957,148960,the younger woman,2966,148959,core,
chunk_048::cluster_000::mention_183,chunk_048::cluster_000,chunk_048,48,0,183,3007,3008,149000,149001,you,3007,149000,core,
chunk_048::cluster_000::mention_184,chunk_048::cluster_000,chunk_048,48,0,184,3021,3022,149014,149015,you,3021,149014,core,
chunk_048::cluster_000::mention_185,chunk_048::cluster_000,chunk_048,48,0,185,3025,3026,149018,149019,you,3025,149018,core,
chunk_048::cluster_000::mention_186,chunk_048::cluster_000,chunk_048,48,0,186,3057,3058,149050,149051,her,3057,149050,core,
chunk_048::cluster_000::mention_187,chunk_048::cluster_000,chunk_048,48,0,187,3059,3060,149052,149053,she,3059,149052,core,
chunk_048::cluster_000::mention_188,chunk_048::cluster_000,chunk_048,48,0,188,3065,3066,149058,149059,she,3065,149058,core,
chunk_048::cluster_000::mention_189,chunk_048::cluster_000,chunk_048,48,0,189,3083,3084,149076,149077,her,3083,149076,core,
chunk_048::cluster_000::mention_190,chunk_048::cluster_000,chunk_048,48,0,190,3092,3093,149085,149086,Morgaine,3092,149085,core,
chunk_048::cluster_000::mention_191,chunk_048::cluster_000,chunk_048,48,0,191,3105,3106,149098,149099,her,3105,149098,core,
chunk_048::cluster_000::mention_192,chunk_048::cluster_000,chunk_048,48,0,192,3109,3110,149102,149103,Morgaine,3109,149102,core,
chunk_048::cluster_000::mention_193,chunk_048::cluster_000,chunk_048,48,0,193,3118,3119,149111,149112,child,3118,149111,core,
chunk_048::cluster_000::mention_194,chunk_048::cluster_000,chunk_048,48,0,194,3126,3127,149119,149120,you,3126,149119,core,
chunk_048::cluster_000::mention_195,chunk_048::cluster_000,chunk_048,48,0,195,3181,3182,149174,149175,Morgaine,3181,149174,core,
chunk_048::cluster_000::mention_196,chunk_048::cluster_000,chunk_048,48,0,196,3188,3190,149181,149183,little one,3189,149182,core,
chunk_048::cluster_000::mention_197,chunk_048::cluster_000,chunk_048,48,0,197,3192,3193,149185,149186,you,3192,149185,core,
chunk_048::cluster_000::mention_198,chunk_048::cluster_000,chunk_048,48,0,198,3199,3200,149192,149193,you,3199,149192,core,
chunk_048::cluster_000::mention_199,chunk_048::cluster_000,chunk_048,48,0,199,3224,3225,149217,149218,you,3224,149217,core,
chunk_048::cluster_000::mention_200,chunk_048::cluster_000,chunk_048,48,0,200,3251,3252,149244,149245,you,3251,149244,core,
chunk_048::cluster_000::mention_201,chunk_048::cluster_000,chunk_048,48,0,201,3260,3261,149253,149254,you,3260,149253,core,
chunk_048::cluster_000::mention_202,chunk_048::cluster_000,chunk_048,48,0,202,3277,3278,149270,149271,your,3277,149270,core,
chunk_048::cluster_000::mention_203,chunk_048::cluster_000,chunk_048,48,0,203,3283,3284,149276,149277,Morgaine,3283,149276,core,
chunk_048::cluster_000::mention_204,chunk_048::cluster_000,chunk_048,48,0,204,3295,3296,149288,149289,she,3295,149288,core,
