local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_079::cluster_007::mention_029,chunk_079::cluster_007,chunk_079,79,7,29,539,540,243373,243374,your,539,243373,left_overlap,243373:243374:your
chunk_079::cluster_007::mention_030,chunk_079::cluster_007,chunk_079,79,7,30,556,557,243390,243391,you,556,243390,left_overlap,243390:243391:you
chunk_079::cluster_007::mention_031,chunk_079::cluster_007,chunk_079,79,7,31,562,563,243396,243397,your,562,243396,left_overlap,243396:243397:your
chunk_079::cluster_007::mention_032,chunk_079::cluster_007,chunk_079,79,7,32,573,574,243407,243408,your,573,243407,left_overlap,243407:243408:your
chunk_079::cluster_007::mention_033,chunk_079::cluster_007,chunk_079,79,7,33,649,650,243483,243484,Arthur,649,243483,left_overlap,243483:243484:arthur
chunk_079::cluster_007::mention_034,chunk_079::cluster_007,chunk_079,79,7,34,669,670,243503,243504,I,669,243503,left_overlap,243503:243504:i
chunk_079::cluster_007::mention_035,chunk_079::cluster_007,chunk_079,79,7,35,680,681,243514,243515,Arthur,680,243514,left_overlap,243514:243515:arthur
chunk_079::cluster_007::mention_036,chunk_079::cluster_007,chunk_079,79,7,36,693,694,243527,243528,I,693,243527,left_overlap,243527:243528:i
chunk_079::cluster_007::mention_037,chunk_079::cluster_007,chunk_079,79,7,37,772,773,243606,243607,Arthur,772,243606,left_overlap,243606:243607:arthur
chunk_079::cluster_007::mention_038,chunk_079::cluster_007,chunk_079,79,7,38,783,784,243617,243618,you,783,243617,left_overlap,243617:243618:you
chunk_079::cluster_007::mention_039,chunk_079::cluster_007,chunk_079,79,7,39,789,790,243623,243624,Arthur,789,243623,left_overlap,243623:243624:arthur
chunk_079::cluster_007::mention_040,chunk_079::cluster_007,chunk_079,79,7,40,817,818,243651,243652,my,817,243651,left_overlap,243651:243652:my
chunk_079::cluster_007::mention_041,chunk_079::cluster_007,chunk_079,79,7,41,819,820,243653,243654,1,819,243653,left_overlap,243653:243654:1
chunk_079::cluster_007::mention_042,chunk_079::cluster_007,chunk_079,79,7,42,827,828,243661,243662,my,827,243661,left_overlap,243661:243662:my
chunk_079::cluster_007::mention_043,chunk_079::cluster_007,chunk_079,79,7,43,833,834,243667,243668,Arthur,833,243667,left_overlap,243667:243668:arthur
chunk_079::cluster_007::mention_044,chunk_079::cluster_007,chunk_079,79,7,44,875,877,243709,243711,King Arthur,876,243710,left_overlap,243709:243711:king arthur
chunk_079::cluster_007::mention_045,chunk_079::cluster_007,chunk_079,79,7,45,918,920,243752,243754,my lord,919,243753,left_overlap,243752:243754:my lord
chunk_079::cluster_007::mention_046,chunk_079::cluster_007,chunk_079,79,7,46,921,923,243755,243757,my king,922,243756,left_overlap,243755:243757:my king
chunk_079::cluster_007::mention_047,chunk_079::cluster_007,chunk_079,79,7,47,978,979,243812,243813,your,978,243812,left_overlap,243812:243813:your
chunk_079::cluster_007::mention_048,chunk_079::cluster_007,chunk_079,79,7,48,981,983,243815,243817,my lords,982,243816,left_overlap,243815:243817:my lords
chunk_079::cluster_007::mention_049,chunk_079::cluster_007,chunk_079,79,7,49,986,987,243820,243821,you,986,243820,left_overlap,243820:243821:you
chunk_079::cluster_007::mention_050,chunk_079::cluster_007,chunk_079,79,7,50,994,995,243828,243829,you,994,243828,left_overlap,243828:243829:you
chunk_079::cluster_007::mention_051,chunk_079::cluster_007,chunk_079,79,7,51,1008,1009,243842,243843,you,1008,243842,left_overlap,243842:243843:you
chunk_079::cluster_007::mention_052,chunk_079::cluster_007,chunk_079,79,7,52,1037,1038,243871,243872,Arthur,1037,243871,left_overlap,243871:243872:arthur
chunk_079::cluster_007::mention_053,chunk_079::cluster_007,chunk_079,79,7,53,1059,1060,243893,243894,Arthur,1059,243893,left_overlap,243893:243894:arthur
chunk_079::cluster_007::mention_054,chunk_079::cluster_007,chunk_079,79,7,54,1059,1062,243893,243896,Arthur's court,1061,243895,left_overlap,243893:243896:arthur's court
chunk_079::cluster_007::mention_055,chunk_079::cluster_007,chunk_079,79,7,55,2807,2809,245641,245643,the court,2808,245642,core,
chunk_079::cluster_007::mention_056,chunk_079::cluster_007,chunk_079,79,7,56,3094,3095,245928,245929,Arthur,3094,245928,core,
chunk_079::cluster_007::mention_057,chunk_079::cluster_007,chunk_079,79,7,57,3173,3174,246007,246008,Arthur,3173,246007,core,
chunk_079::cluster_007::mention_058,chunk_079::cluster_007,chunk_079,79,7,58,3179,3180,246013,246014,him,3179,246013,core,
chunk_079::cluster_007::mention_059,chunk_079::cluster_007,chunk_079,79,7,59,3181,3182,246015,246016,his,3181,246015,core,
chunk_079::cluster_007::mention_060,chunk_079::cluster_007,chunk_079,79,7,60,3248,3249,246082,246083,Arthur,3248,246082,core,
chunk_079::cluster_007::mention_061,chunk_079::cluster_007,chunk_079,79,7,61,3248,3251,246082,246085,Arthur's court,3250,246084,core,
chunk_079::cluster_007::mention_062,chunk_079::cluster_007,chunk_079,79,7,62,3273,3274,246107,246108,Arthur,3273,246107,core,
chunk_079::cluster_007::mention_063,chunk_079::cluster_007,chunk_079,79,7,63,5306,5307,248140,248141,Arthur,5306,248140,right_overlap,248140:248141:arthur
chunk_079::cluster_007::mention_064,chunk_079::cluster_007,chunk_079,79,7,64,5309,5310,248143,248144,his,5309,248143,right_overlap,248143:248144:his
chunk_079::cluster_008::mention_000,chunk_079::cluster_008,chunk_079,79,8,0,121,122,242955,242956,we,121,242955,left_overlap,242955:242956:we
chunk_079::cluster_008::mention_001,chunk_079::cluster_008,chunk_079,79,8,1,127,128,242961,242962,we,127,242961,left_overlap,242961:242962:we
chunk_079::cluster_008::mention_002,chunk_079::cluster_008,chunk_079,79,8,2,207,208,243041,243042,we,207,243041,left_overlap,243041:243042:we
chunk_079::cluster_008::mention_003,chunk_079::cluster_008,chunk_079,79,8,3,219,220,243053,243054,we,219,243053,left_overlap,243053:243054:we
chunk_079::cluster_008::mention_004,chunk_079::cluster_008,chunk_079,79,8,4,357,358,243191,243192,we,357,243191,left_overlap,243191:243192:we
chunk_079::cluster_008::mention_005,chunk_079::cluster_008,chunk_079,79,8,5,396,397,243230,243231,we,396,243230,left_overlap,243230:243231:we
chunk_079::cluster_008::mention_006,chunk_079::cluster_008,chunk_079,79,8,6,655,656,243489,243490,We,655,243489,left_overlap,243489:243490:we
chunk_079::cluster_008::mention_007,chunk_079::cluster_008,chunk_079,79,8,7,743,744,243577,243578,we,743,243577,left_overlap,243577:243578:we
chunk_079::cluster_008::mention_008,chunk_079::cluster_008,chunk_079,79,8,8,758,759,243592,243593,us,758,243592,left_overlap,243592:243593:us
chunk_079::cluster_008::mention_009,chunk_079::cluster_008,chunk_079,79,8,9,812,813,243646,243647,us,812,243646,left_overlap,243646:243647:us
chunk_079::cluster_008::mention_010,chunk_079::cluster_008,chunk_079,79,8,10,843,844,243677,243678,them,843,243677,left_overlap,243677:243678:them
chunk_079::cluster_008::mention_011,chunk_079::cluster_008,chunk_079,79,8,11,953,954,243787,243788,them,953,243787,left_overlap,243787:243788:them
chunk_079::cluster_008::mention_012,chunk_079::cluster_008,chunk_079,79,8,12,1002,1003,243836,243837,we,1002,243836,left_overlap,243836:243837:we
chunk_079::cluster_008::mention_013,chunk_079::cluster_008,chunk_079,79,8,13,1005,1006,243839,243840,our,1005,243839,left_overlap,243839:243840:our
chunk_079::cluster_008::mention_014,chunk_079::cluster_008,chunk_079,79,8,14,1018,1019,243852,243853,they,1018,243852,left_overlap,243852:243853:they
chunk_079::cluster_008::mention_015,chunk_079::cluster_008,chunk_079,79,8,15,5729,5730,248563,248564,them,5729,248563,right_overlap,248563:248564:them
chunk_079::cluster_009::mention_000,chunk_079::cluster_009,chunk_079,79,9,0,129,130,242963,242964,You,129,242963,left_overlap,242963:242964:you
chunk_079::cluster_009::mention_001,chunk_079::cluster_009,chunk_079,79,9,1,131,132,242965,242966,Uriens,131,242965,left_overlap,242965:242966:uriens
chunk_079::cluster_009::mention_002,chunk_079::cluster_009,chunk_079,79,9,2,140,141,242974,242975,you,140,242974,left_overlap,242974:242975:you
chunk_079::cluster_009::mention_003,chunk_079::cluster_009,chunk_079,79,9,3,148,149,242982,242983,I,148,242982,left_overlap,242982:242983:i
chunk_079::cluster_009::mention_004,chunk_079::cluster_009,chunk_079,79,9,4,151,152,242985,242986,my,151,242985,left_overlap,242985:242986:my
chunk_079::cluster_009::mention_005,chunk_079::cluster_009,chunk_079,79,9,5,156,157,242990,242991,Uriens,156,242990,left_overlap,242990:242991:uriens
chunk_079::cluster_009::mention_006,chunk_079::cluster_009,chunk_079,79,9,6,172,173,243006,243007,I,172,243006,left_overlap,243006:243007:i
chunk_079::cluster_009::mention_007,chunk_079::cluster_009,chunk_079,79,9,7,174,175,243008,243009,my,174,243008,left_overlap,243008:243009:my
chunk_079::cluster_009::mention_008,chunk_079::cluster_009,chunk_079,79,9,8,230,231,243064,243065,Lot,230,243064,left_overlap,243064:243065:lot
chunk_079::cluster_009::mention_009,chunk_079::cluster_009,chunk_079,79,9,9,243,244,243077,243078,I,243,243077,left_overlap,243077:243078:i
chunk_079::cluster_009::mention_010,chunk_079::cluster_009,chunk_079,79,9,10,252,253,243086,243087,my,252,243086,left_overlap,243086:243087:my
chunk_079::cluster_009::mention_011,chunk_079::cluster_009,chunk_079,79,9,11,256,257,243090,243091,Gawaine,256,243090,left_overlap,243090:243091:gawaine
chunk_079::cluster_009::mention_012,chunk_079::cluster_009,chunk_079,79,9,12,270,271,243104,243105,I,270,243104,left_overlap,243104:243105:i
chunk_079::cluster_009::mention_013,chunk_079::cluster_009,chunk_079,79,9,13,287,288,243121,243122,your,287,243121,left_overlap,243121:243122:your
chunk_079::cluster_009::mention_014,chunk_079::cluster_009,chunk_079,79,9,14,290,292,243124,243126,King Uriens,291,243125,left_overlap,243124:243126:king uriens
chunk_079::cluster_009::mention_015,chunk_079::cluster_009,chunk_079,79,9,15,296,297,243130,243131,he,296,243130,left_overlap,243130:243131:he
chunk_079::cluster_009::mention_016,chunk_079::cluster_009,chunk_079,79,9,16,302,303,243136,243137,I,302,243136,left_overlap,243136:243137:i
chunk_079::cluster_009::mention_017,chunk_079::cluster_009,chunk_079,79,9,17,523,524,243357,243358,Lot,523,243357,left_overlap,243357:243358:lot
chunk_079::cluster_009::mention_018,chunk_079::cluster_009,chunk_079,79,9,18,590,591,243424,243425,Lot,590,243424,left_overlap,243424:243425:lot
chunk_079::cluster_009::mention_019,chunk_079::cluster_009,chunk_079,79,9,19,594,595,243428,243429,You,594,243428,left_overlap,243428:243429:you
chunk_079::cluster_009::mention_020,chunk_079::cluster_009,chunk_079,79,9,20,596,597,243430,243431,your,596,243430,left_overlap,243430:243431:your
chunk_079::cluster_009::mention_021,chunk_079::cluster_009,chunk_079,79,9,21,606,607,243440,243441,Uriens,606,243440,left_overlap,243440:243441:uriens
chunk_079::cluster_009::mention_022,chunk_079::cluster_009,chunk_079,79,9,22,646,647,243480,243481,Lot,646,243480,left_overlap,243480:243481:lot
chunk_079::cluster_009::mention_023,chunk_079::cluster_009,chunk_079,79,9,23,719,720,243553,243554,Lot,719,243553,left_overlap,243553:243554:lot
chunk_079::cluster_009::mention_024,chunk_079::cluster_009,chunk_079,79,9,24,727,728,243561,243562,I,727,243561,left_overlap,243561:243562:i
chunk_079::cluster_009::mention_025,chunk_079::cluster_009,chunk_079,79,9,25,731,732,243565,243566,my,731,243565,left_overlap,243565:243566:my
chunk_079::cluster_009::mention_026,chunk_079::cluster_009,chunk_079,79,9,26,958,959,243792,243793,Elaine,958,243792,left_overlap,243792:243793:elaine
chunk_079::cluster_009::mention_027,chunk_079::cluster_009,chunk_079,79,9,27,981,982,243815,243816,my,981,243815,left_overlap,243815:243816:my
chunk_079::cluster_009::mention_028,chunk_079::cluster_009,chunk_079,79,9,28,1024,1025,243858,243859,Lot,1024,243858,left_overlap,243858:243859:lot
chunk_079::cluster_009::mention_029,chunk_079::cluster_009,chunk_079,79,9,29,1026,1027,243860,243861,Uriens,1026,243860,left_overlap,243860:243861:uriens
chunk_079::cluster_009::mention_030,chunk_079::cluster_009,chunk_079,79,9,30,2785,2786,245619,245620,Lot,2785,245619,core,
chunk_079::cluster_009::mention_031,chunk_079::cluster_009,chunk_079,79,9,31,4959,4978,247793,247812,"the woman she had seen before, wearing in her hair a garland of bare twined wicker-withes",4960,247794,right_overlap,"247793:247812:the woman she had seen before, wearing in her hair a garland of bare twined wicker-withes"
chunk_079::cluster_009::mention_032,chunk_079::cluster_009,chunk_079,79,9,32,4968,4969,247802,247803,her,4968,247802,right_overlap,247802:247803:her
chunk_079::cluster_009::mention_033,chunk_079::cluster_009,chunk_079,79,9,33,4979,4981,247813,247815,The woman,4980,247814,right_overlap,247813:247815:the woman
chunk_079::cluster_009::mention_034,chunk_079::cluster_009,chunk_079,79,9,34,4991,4992,247825,247826,she,4991,247825,right_overlap,247825:247826:she
chunk_079::cluster_009::mention_035,chunk_079::cluster_009,chunk_079,79,9,35,5114,5116,247948,247950,The lady,5115,247949,right_overlap,247948:247950:the lady
chunk_079::cluster_009::mention_036,chunk_079::cluster_009,chunk_079,79,9,36,5174,5176,248008,248010,The lady,5175,248009,right_overlap,248008:248010:the lady
chunk_079::cluster_009::mention_037,chunk_079::cluster_009,chunk_079,79,9,37,5339,5341,248173,248175,the lady,5340,248174,right_overlap,248173:248175:the lady
chunk_079::cluster_009::mention_038,chunk_079::cluster_009,chunk_079,79,9,38,5364,5365,248198,248199,she,5364,248198,right_overlap,248198:248199:she
chunk_079::cluster_009::mention_039,chunk_079::cluster_009,chunk_079,79,9,39,5371,5372,248205,248206,her,5371,248205,right_overlap,248205:248206:her
chunk_079::cluster_009::mention_040,chunk_079::cluster_009,chunk_079,79,9,40,5577,5579,248411,248413,The lady,5578,248412,right_overlap,248411:248413:the lady
chunk_079::cluster_009::mention_041,chunk_079::cluster_009,chunk_079,79,9,41,5708,5710,248542,248544,the lady,5709,248543,right_overlap,248542:248544:the lady
chunk_079::cluster_009::mention_042,chunk_079::cluster_009,chunk_079,79,9,42,5814,5816,248648,248650,the lady,5815,248649,right_overlap,248648:248650:the lady
chunk_079::cluster_009::mention_043,chunk_079::cluster_009,chunk_079,79,9,43,5900,5902,248734,248736,the lady,5901,248735,right_overlap,248734:248736:the lady
chunk_079::cluster_009::mention_044,chunk_079::cluster_009,chunk_079,79,9,44,5913,5915,248747,248749,the maiden,5914,248748,right_overlap,248747:248749:the maiden
chunk_079::cluster_009::mention_045,chunk_079::cluster_009,chunk_079,79,9,45,5918,5919,248752,248753,she,5918,248752,right_overlap,248752:248753:she
chunk_079::cluster_009::mention_046,chunk_079::cluster_009,chunk_079,79,9,46,5925,5926,248759,248760,her,5925,248759,right_overlap,248759:248760:her
chunk_079::cluster_010::mention_000,chunk_079::cluster_010,chunk_079,79,10,0,138,139,242972,242973,Rome,138,242972,left_overlap,242972:242973:rome
chunk_079::cluster_011::mention_000,chunk_079::cluster_011,chunk_079,79,11,0,165,169,242999,243003,the folk of Avalon,166,243000,left_overlap,242999:243003:the folk of avalon
chunk_079::cluster_012::mention_000,chunk_079::cluster_012,chunk_079,79,12,0,189,195,243023,243029,a land older than the cross,190,243024,left_overlap,243023:243029:a land older than the cross
chunk_079::cluster_013::mention_000,chunk_079::cluster_013,chunk_079,79,13,0,203,206,243037,243040,a new land,205,243039,left_overlap,243037:243040:a new land
chunk_079::cluster_014::mention_000,chunk_079::cluster_014,chunk_079,79,14,0,214,215,243048,243049,Gwenhwyfar,214,243048,left_overlap,243048:243049:gwenhwyfar
chunk_079::cluster_014::mention_001,chunk_079::cluster_014,chunk_079,79,14,1,233,234,243067,243068,she,233,243067,left_overlap,243067:243068:she
chunk_079::cluster_014::mention_002,chunk_079::cluster_014,chunk_079,79,14,2,238,239,243072,243073,her,238,243072,left_overlap,243072:243073:her
chunk_079::cluster_014::mention_003,chunk_079::cluster_014,chunk_079,79,14,3,249,250,243083,243084,your,249,243083,left_overlap,243083:243084:your
chunk_079::cluster_014::mention_004,chunk_079::cluster_014,chunk_079,79,14,4,252,254,243086,243088,my queen,253,243087,left_overlap,243086:243088:my queen
chunk_079::cluster_014::mention_005,chunk_079::cluster_014,chunk_079,79,14,5,338,339,243172,243173,Gwenhwyfar,338,243172,left_overlap,243172:243173:gwenhwyfar
chunk_079::cluster_014::mention_006,chunk_079::cluster_014,chunk_079,79,14,6,346,347,243180,243181,her,346,243180,left_overlap,243180:243181:her
chunk_079::cluster_014::mention_007,chunk_079::cluster_014,chunk_079,79,14,7,415,416,243249,243250,Gwenhwyfar,415,243249,left_overlap,243249:243250:gwenhwyfar
chunk_079::cluster_014::mention_008,chunk_079::cluster_014,chunk_079,79,14,8,495,496,243329,243330,Gwenhwyfar,495,243329,left_overlap,243329:243330:gwenhwyfar
chunk_079::cluster_014::mention_009,chunk_079::cluster_014,chunk_079,79,14,9,497,498,243331,243332,her,497,243331,left_overlap,243331:243332:her
chunk_079::cluster_014::mention_010,chunk_079::cluster_014,chunk_079,79,14,10,677,678,243511,243512,cousin,677,243511,left_overlap,243511:243512:cousin
chunk_079::cluster_014::mention_011,chunk_079::cluster_014,chunk_079,79,14,11,764,765,243598,243599,Gwenhwyfar,764,243598,left_overlap,243598:243599:gwenhwyfar
chunk_079::cluster_014::mention_012,chunk_079::cluster_014,chunk_079,79,14,12,767,768,243601,243602,her,767,243601,left_overlap,243601:243602:her
chunk_079::cluster_014::mention_013,chunk_079::cluster_014,chunk_079,79,14,13,775,776,243609,243610,She,775,243609,left_overlap,243609:243610:she
chunk_079::cluster_014::mention_014,chunk_079::cluster_014,chunk_079,79,14,14,791,792,243625,243626,her,791,243625,left_overlap,243625:243626:her
chunk_079::cluster_014::mention_015,chunk_079::cluster_014,chunk_079,79,14,15,814,815,243648,243649,lady,814,243648,left_overlap,243648:243649:lady
chunk_079::cluster_014::mention_016,chunk_079::cluster_014,chunk_079,79,14,16,884,885,243718,243719,Gwenhwyfar,884,243718,left_overlap,243718:243719:gwenhwyfar
chunk_079::cluster_014::mention_017,chunk_079::cluster_014,chunk_079,79,14,17,918,919,243752,243753,my,918,243752,left_overlap,243752:243753:my
chunk_079::cluster_014::mention_018,chunk_079::cluster_014,chunk_079,79,14,18,921,922,243755,243756,my,921,243755,left_overlap,243755:243756:my
chunk_079::cluster_014::mention_019,chunk_079::cluster_014,chunk_079,79,14,19,1039,1040,243873,243874,Gwenhwyfar,1039,243873,left_overlap,243873:243874:gwenhwyfar
chunk_079::cluster_014::mention_020,chunk_079::cluster_014,chunk_079,79,14,20,1057,1058,243891,243892,Morgaine,1057,243891,left_overlap,243891:243892:morgaine
chunk_079::cluster_014::mention_021,chunk_079::cluster_014,chunk_079,79,14,21,1075,1076,243909,243910,her,1075,243909,left_overlap,243909:243910:her
chunk_079::cluster_014::mention_022,chunk_079::cluster_014,chunk_079,79,14,22,1080,1081,243914,243915,she,1080,243914,left_overlap,243914:243915:she
chunk_079::cluster_014::mention_023,chunk_079::cluster_014,chunk_079,79,14,23,1082,1083,243916,243917,her,1082,243916,left_overlap,243916:243917:her
chunk_079::cluster_014::mention_024,chunk_079::cluster_014,chunk_079,79,14,24,1085,1086,243919,243920,Viviane,1085,243919,left_overlap,243919:243920:viviane
chunk_079::cluster_014::mention_025,chunk_079::cluster_014,chunk_079,79,14,25,1089,1090,243923,243924,she,1089,243923,left_overlap,243923:243924:she
chunk_079::cluster_014::mention_026,chunk_079::cluster_014,chunk_079,79,14,26,1097,1098,243931,243932,her,1097,243931,left_overlap,243931:243932:her
chunk_079::cluster_014::mention_027,chunk_079::cluster_014,chunk_079,79,14,27,1102,1103,243936,243937,she,1102,243936,left_overlap,243936:243937:she
chunk_079::cluster_014::mention_028,chunk_079::cluster_014,chunk_079,79,14,28,1104,1105,243938,243939,her,1104,243938,left_overlap,243938:243939:her
chunk_079::cluster_014::mention_029,chunk_079::cluster_014,chunk_079,79,14,29,1122,1123,243956,243957,she,1122,243956,left_overlap,243956:243957:she
chunk_079::cluster_014::mention_030,chunk_079::cluster_014,chunk_079,79,14,30,1125,1126,243959,243960,herself,1125,243959,left_overlap,243959:243960:herself
chunk_079::cluster_014::mention_031,chunk_079::cluster_014,chunk_079,79,14,31,1143,1144,243977,243978,her,1143,243977,left_overlap,243977:243978:her
chunk_079::cluster_014::mention_032,chunk_079::cluster_014,chunk_079,79,14,32,1152,1153,243986,243987,her,1152,243986,left_overlap,243986:243987:her
chunk_079::cluster_014::mention_033,chunk_079::cluster_014,chunk_079,79,14,33,1155,1156,243989,243990,She,1155,243989,left_overlap,243989:243990:she
