local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_149::cluster_007::mention_000,chunk_149::cluster_007,chunk_149,149,7,0,58,59,461743,461744,there,58,461743,left_overlap,461743:461744:there
chunk_149::cluster_008::mention_000,chunk_149::cluster_008,chunk_149,149,8,0,60,63,461745,461748,the Undying Plains,62,461747,left_overlap,461745:461748:the undying plains
chunk_149::cluster_009::mention_000,chunk_149::cluster_009,chunk_149,149,9,0,76,77,461761,461762,I,76,461761,left_overlap,461761:461762:i
chunk_149::cluster_009::mention_001,chunk_149::cluster_009,chunk_149,149,9,1,80,81,461765,461766,my,80,461765,left_overlap,461765:461766:my
chunk_149::cluster_009::mention_002,chunk_149::cluster_009,chunk_149,149,9,2,91,92,461776,461777,me,91,461776,left_overlap,461776:461777:me
chunk_149::cluster_009::mention_003,chunk_149::cluster_009,chunk_149,149,9,3,95,96,461780,461781,I,95,461780,left_overlap,461780:461781:i
chunk_149::cluster_009::mention_004,chunk_149::cluster_009,chunk_149,149,9,4,122,123,461807,461808,I,122,461807,left_overlap,461807:461808:i
chunk_149::cluster_009::mention_005,chunk_149::cluster_009,chunk_149,149,9,5,136,137,461821,461822,me,136,461821,left_overlap,461821:461822:me
chunk_149::cluster_009::mention_006,chunk_149::cluster_009,chunk_149,149,9,6,141,142,461826,461827,I,141,461826,left_overlap,461826:461827:i
chunk_149::cluster_009::mention_007,chunk_149::cluster_009,chunk_149,149,9,7,158,159,461843,461844,I,158,461843,left_overlap,461843:461844:i
chunk_149::cluster_009::mention_008,chunk_149::cluster_009,chunk_149,149,9,8,164,165,461849,461850,my,164,461849,left_overlap,461849:461850:my
chunk_149::cluster_009::mention_009,chunk_149::cluster_009,chunk_149,149,9,9,164,167,461849,461852,my own body,166,461851,left_overlap,461849:461852:my own body
chunk_149::cluster_009::mention_010,chunk_149::cluster_009,chunk_149,149,9,10,172,173,461857,461858,I,172,461857,left_overlap,461857:461858:i
chunk_149::cluster_009::mention_011,chunk_149::cluster_009,chunk_149,149,9,11,178,179,461863,461864,me,178,461863,left_overlap,461863:461864:me
chunk_149::cluster_009::mention_012,chunk_149::cluster_009,chunk_149,149,9,12,180,181,461865,461866,I,180,461865,left_overlap,461865:461866:i
chunk_149::cluster_009::mention_013,chunk_149::cluster_009,chunk_149,149,9,13,212,213,461897,461898,me,212,461897,left_overlap,461897:461898:me
chunk_149::cluster_009::mention_014,chunk_149::cluster_009,chunk_149,149,9,14,244,245,461929,461930,me,244,461929,left_overlap,461929:461930:me
chunk_149::cluster_009::mention_015,chunk_149::cluster_009,chunk_149,149,9,15,276,277,461961,461962,me,276,461961,left_overlap,461961:461962:me
chunk_149::cluster_009::mention_016,chunk_149::cluster_009,chunk_149,149,9,16,283,284,461968,461969,I,283,461968,left_overlap,461968:461969:i
chunk_149::cluster_009::mention_017,chunk_149::cluster_009,chunk_149,149,9,17,298,299,461983,461984,me,298,461983,left_overlap,461983:461984:me
chunk_149::cluster_009::mention_018,chunk_149::cluster_009,chunk_149,149,9,18,308,309,461993,461994,my,308,461993,left_overlap,461993:461994:my
chunk_149::cluster_009::mention_019,chunk_149::cluster_009,chunk_149,149,9,19,316,317,462001,462002,I,316,462001,left_overlap,462001:462002:i
chunk_149::cluster_009::mention_020,chunk_149::cluster_009,chunk_149,149,9,20,320,321,462005,462006,my,320,462005,left_overlap,462005:462006:my
chunk_149::cluster_009::mention_021,chunk_149::cluster_009,chunk_149,149,9,21,326,327,462011,462012,my,326,462011,left_overlap,462011:462012:my
chunk_149::cluster_009::mention_022,chunk_149::cluster_009,chunk_149,149,9,22,334,335,462019,462020,my,334,462019,left_overlap,462019:462020:my
chunk_149::cluster_009::mention_023,chunk_149::cluster_009,chunk_149,149,9,23,334,351,462019,462036,"my face, his milky breath sweet and soft ... or was it Arthur himself in my",340,462025,left_overlap,"462019:462036:my face, his milky breath sweet and soft ... or was it arthur himself in my"
chunk_149::cluster_009::mention_024,chunk_149::cluster_009,chunk_149,149,9,24,350,351,462035,462036,my,350,462035,left_overlap,462035:462036:my
chunk_149::cluster_009::mention_025,chunk_149::cluster_009,chunk_149,149,9,25,355,356,462040,462041,me,355,462040,left_overlap,462040:462041:me
chunk_149::cluster_009::mention_026,chunk_149::cluster_009,chunk_149,149,9,26,361,362,462046,462047,my,361,462046,left_overlap,462046:462047:my
chunk_149::cluster_009::mention_027,chunk_149::cluster_009,chunk_149,149,9,27,369,370,462054,462055,my,369,462054,left_overlap,462054:462055:my
chunk_149::cluster_009::mention_028,chunk_149::cluster_009,chunk_149,149,9,28,375,376,462060,462061,I,375,462060,left_overlap,462060:462061:i
chunk_149::cluster_009::mention_029,chunk_149::cluster_009,chunk_149,149,9,29,377,378,462062,462063,myself,377,462062,left_overlap,462062:462063:myself
chunk_149::cluster_009::mention_030,chunk_149::cluster_009,chunk_149,149,9,30,385,386,462070,462071,I,385,462070,left_overlap,462070:462071:i
chunk_149::cluster_009::mention_031,chunk_149::cluster_009,chunk_149,149,9,31,387,388,462072,462073,my,387,462072,left_overlap,462072:462073:my
chunk_149::cluster_009::mention_032,chunk_149::cluster_009,chunk_149,149,9,32,401,402,462086,462087,I,401,462086,left_overlap,462086:462087:i
chunk_149::cluster_009::mention_033,chunk_149::cluster_009,chunk_149,149,9,33,419,420,462104,462105,my,419,462104,left_overlap,462104:462105:my
chunk_149::cluster_009::mention_034,chunk_149::cluster_009,chunk_149,149,9,34,444,445,462129,462130,me,444,462129,left_overlap,462129:462130:me
chunk_149::cluster_009::mention_035,chunk_149::cluster_009,chunk_149,149,9,35,456,457,462141,462142,you,456,462141,left_overlap,462141:462142:you
chunk_149::cluster_009::mention_036,chunk_149::cluster_009,chunk_149,149,9,36,485,486,462170,462171,you,485,462170,left_overlap,462170:462171:you
chunk_149::cluster_009::mention_037,chunk_149::cluster_009,chunk_149,149,9,37,487,488,462172,462173,Morgaine,487,462172,left_overlap,462172:462173:morgaine
chunk_149::cluster_009::mention_038,chunk_149::cluster_009,chunk_149,149,9,38,499,500,462184,462185,I,499,462184,left_overlap,462184:462185:i
chunk_149::cluster_009::mention_039,chunk_149::cluster_009,chunk_149,149,9,39,501,502,462186,462187,my,501,462186,left_overlap,462186:462187:my
chunk_149::cluster_009::mention_040,chunk_149::cluster_009,chunk_149,149,9,40,542,543,462227,462228,I,542,462227,left_overlap,462227:462228:i
chunk_149::cluster_009::mention_041,chunk_149::cluster_009,chunk_149,149,9,41,544,545,462229,462230,my,544,462229,left_overlap,462229:462230:my
chunk_149::cluster_009::mention_042,chunk_149::cluster_009,chunk_149,149,9,42,566,567,462251,462252,you,566,462251,left_overlap,462251:462252:you
chunk_149::cluster_009::mention_043,chunk_149::cluster_009,chunk_149,149,9,43,573,574,462258,462259,you,573,462258,left_overlap,462258:462259:you
chunk_149::cluster_009::mention_044,chunk_149::cluster_009,chunk_149,149,9,44,583,584,462268,462269,I,583,462268,left_overlap,462268:462269:i
chunk_149::cluster_009::mention_045,chunk_149::cluster_009,chunk_149,149,9,45,598,599,462283,462284,me,598,462283,left_overlap,462283:462284:me
chunk_149::cluster_009::mention_046,chunk_149::cluster_009,chunk_149,149,9,46,623,624,462308,462309,you,623,462308,left_overlap,462308:462309:you
chunk_149::cluster_009::mention_047,chunk_149::cluster_009,chunk_149,149,9,47,633,634,462318,462319,you,633,462318,left_overlap,462318:462319:you
chunk_149::cluster_009::mention_048,chunk_149::cluster_009,chunk_149,149,9,48,653,654,462338,462339,I,653,462338,left_overlap,462338:462339:i
chunk_149::cluster_009::mention_049,chunk_149::cluster_009,chunk_149,149,9,49,655,656,462340,462341,myself,655,462340,left_overlap,462340:462341:myself
chunk_149::cluster_009::mention_050,chunk_149::cluster_009,chunk_149,149,9,50,673,674,462358,462359,I,673,462358,left_overlap,462358:462359:i
chunk_149::cluster_009::mention_051,chunk_149::cluster_009,chunk_149,149,9,51,679,680,462364,462365,I,679,462364,left_overlap,462364:462365:i
chunk_149::cluster_009::mention_052,chunk_149::cluster_009,chunk_149,149,9,52,690,691,462375,462376,I,690,462375,left_overlap,462375:462376:i
chunk_149::cluster_009::mention_053,chunk_149::cluster_009,chunk_149,149,9,53,734,735,462419,462420,my,734,462419,left_overlap,462419:462420:my
chunk_149::cluster_009::mention_054,chunk_149::cluster_009,chunk_149,149,9,54,736,737,462421,462422,my,736,462421,left_overlap,462421:462422:my
chunk_149::cluster_009::mention_055,chunk_149::cluster_009,chunk_149,149,9,55,764,765,462449,462450,I,764,462449,left_overlap,462449:462450:i
chunk_149::cluster_009::mention_056,chunk_149::cluster_009,chunk_149,149,9,56,772,773,462457,462458,me,772,462457,left_overlap,462457:462458:me
chunk_149::cluster_009::mention_057,chunk_149::cluster_009,chunk_149,149,9,57,775,776,462460,462461,I,775,462460,left_overlap,462460:462461:i
chunk_149::cluster_009::mention_058,chunk_149::cluster_009,chunk_149,149,9,58,798,799,462483,462484,me,798,462483,left_overlap,462483:462484:me
chunk_149::cluster_009::mention_059,chunk_149::cluster_009,chunk_149,149,9,59,816,817,462501,462502,me,816,462501,left_overlap,462501:462502:me
chunk_149::cluster_009::mention_060,chunk_149::cluster_009,chunk_149,149,9,60,816,824,462501,462509,"me, the eternal One who summoned me",816,462501,left_overlap,"462501:462509:me, the eternal one who summoned me"
chunk_149::cluster_009::mention_061,chunk_149::cluster_009,chunk_149,149,9,61,823,824,462508,462509,me,823,462508,left_overlap,462508:462509:me
chunk_149::cluster_009::mention_062,chunk_149::cluster_009,chunk_149,149,9,62,829,830,462514,462515,I,829,462514,left_overlap,462514:462515:i
chunk_149::cluster_009::mention_063,chunk_149::cluster_009,chunk_149,149,9,63,839,840,462524,462525,I,839,462524,left_overlap,462524:462525:i
chunk_149::cluster_009::mention_064,chunk_149::cluster_009,chunk_149,149,9,64,858,859,462543,462544,me,858,462543,left_overlap,462543:462544:me
chunk_149::cluster_009::mention_065,chunk_149::cluster_009,chunk_149,149,9,65,874,875,462559,462560,I,874,462559,left_overlap,462559:462560:i
chunk_149::cluster_009::mention_066,chunk_149::cluster_009,chunk_149,149,9,66,876,877,462561,462562,I,876,462561,left_overlap,462561:462562:i
chunk_149::cluster_009::mention_067,chunk_149::cluster_009,chunk_149,149,9,67,879,880,462564,462565,my,879,462564,left_overlap,462564:462565:my
chunk_149::cluster_009::mention_068,chunk_149::cluster_009,chunk_149,149,9,68,895,896,462580,462581,me,895,462580,left_overlap,462580:462581:me
chunk_149::cluster_009::mention_069,chunk_149::cluster_009,chunk_149,149,9,69,916,917,462601,462602,me,916,462601,left_overlap,462601:462602:me
chunk_149::cluster_009::mention_070,chunk_149::cluster_009,chunk_149,149,9,70,941,942,462626,462627,you,941,462626,left_overlap,462626:462627:you
chunk_149::cluster_009::mention_071,chunk_149::cluster_009,chunk_149,149,9,71,943,944,462628,462629,Morgaine,943,462628,left_overlap,462628:462629:morgaine
chunk_149::cluster_009::mention_072,chunk_149::cluster_009,chunk_149,149,9,72,947,948,462632,462633,you,947,462632,left_overlap,462632:462633:you
chunk_149::cluster_009::mention_073,chunk_149::cluster_009,chunk_149,149,9,73,954,955,462639,462640,me,954,462639,left_overlap,462639:462640:me
chunk_149::cluster_009::mention_074,chunk_149::cluster_009,chunk_149,149,9,74,957,958,462642,462643,my,957,462642,left_overlap,462642:462643:my
chunk_149::cluster_009::mention_075,chunk_149::cluster_009,chunk_149,149,9,75,963,964,462648,462649,you,963,462648,left_overlap,462648:462649:you
chunk_149::cluster_009::mention_076,chunk_149::cluster_009,chunk_149,149,9,76,967,968,462652,462653,Morgaine,967,462652,left_overlap,462652:462653:morgaine
chunk_149::cluster_009::mention_077,chunk_149::cluster_009,chunk_149,149,9,77,972,973,462657,462658,I,972,462657,left_overlap,462657:462658:i
chunk_149::cluster_009::mention_078,chunk_149::cluster_009,chunk_149,149,9,78,978,979,462663,462664,I,978,462663,left_overlap,462663:462664:i
chunk_149::cluster_009::mention_079,chunk_149::cluster_009,chunk_149,149,9,79,983,984,462668,462669,I,983,462668,left_overlap,462668:462669:i
chunk_149::cluster_009::mention_080,chunk_149::cluster_009,chunk_149,149,9,80,987,988,462672,462673,my,987,462672,left_overlap,462672:462673:my
chunk_149::cluster_009::mention_081,chunk_149::cluster_009,chunk_149,149,9,81,1014,1016,462699,462701,your mistress,1015,462700,left_overlap,462699:462701:your mistress
chunk_149::cluster_009::mention_082,chunk_149::cluster_009,chunk_149,149,9,82,1027,1028,462712,462713,I,1027,462712,left_overlap,462712:462713:i
chunk_149::cluster_009::mention_083,chunk_149::cluster_009,chunk_149,149,9,83,1042,1043,462727,462728,I,1042,462727,left_overlap,462727:462728:i
chunk_149::cluster_009::mention_084,chunk_149::cluster_009,chunk_149,149,9,84,1051,1052,462736,462737,me,1051,462736,left_overlap,462736:462737:me
chunk_149::cluster_009::mention_085,chunk_149::cluster_009,chunk_149,149,9,85,1086,1087,462771,462772,me,1086,462771,left_overlap,462771:462772:me
chunk_149::cluster_009::mention_086,chunk_149::cluster_009,chunk_149,149,9,86,1107,1108,462792,462793,You,1107,462792,left_overlap,462792:462793:you
chunk_149::cluster_009::mention_087,chunk_149::cluster_009,chunk_149,149,9,87,1116,1117,462801,462802,you,1116,462801,left_overlap,462801:462802:you
chunk_149::cluster_009::mention_088,chunk_149::cluster_009,chunk_149,149,9,88,1119,1120,462804,462805,you,1119,462804,left_overlap,462804:462805:you
chunk_149::cluster_009::mention_089,chunk_149::cluster_009,chunk_149,149,9,89,1148,1149,462833,462834,you,1148,462833,left_overlap,462833:462834:you
chunk_149::cluster_009::mention_090,chunk_149::cluster_009,chunk_149,149,9,90,1160,1161,462845,462846,I,1160,462845,left_overlap,462845:462846:i
chunk_149::cluster_009::mention_091,chunk_149::cluster_009,chunk_149,149,9,91,1165,1166,462850,462851,I,1165,462850,left_overlap,462850:462851:i
chunk_149::cluster_009::mention_092,chunk_149::cluster_009,chunk_149,149,9,92,1184,1185,462869,462870,me,1184,462869,left_overlap,462869:462870:me
chunk_149::cluster_009::mention_093,chunk_149::cluster_009,chunk_149,149,9,93,1193,1194,462878,462879,my,1193,462878,left_overlap,462878:462879:my
chunk_149::cluster_009::mention_095,chunk_149::cluster_009,chunk_149,149,9,95,1213,1214,462898,462899,myself,1213,462898,left_overlap,462898:462899:myself
chunk_149::cluster_009::mention_096,chunk_149::cluster_009,chunk_149,149,9,96,1216,1217,462901,462902,myself,1216,462901,left_overlap,462901:462902:myself
chunk_149::cluster_009::mention_097,chunk_149::cluster_009,chunk_149,149,9,97,1231,1233,462916,462918,Poor Morgaine,1232,462917,left_overlap,462916:462918:poor morgaine
chunk_149::cluster_009::mention_098,chunk_149::cluster_009,chunk_149,149,9,98,1234,1236,462919,462921,poor girl,1235,462920,left_overlap,462919:462921:poor girl
chunk_149::cluster_009::mention_099,chunk_149::cluster_009,chunk_149,149,9,99,1240,1241,462925,462926,me,1240,462925,left_overlap,462925:462926:me
chunk_149::cluster_009::mention_100,chunk_149::cluster_009,chunk_149,149,9,100,1247,1248,462932,462933,I,1247,462932,left_overlap,462932:462933:i
chunk_149::cluster_009::mention_101,chunk_149::cluster_009,chunk_149,149,9,101,1254,1255,462939,462940,I,1254,462939,left_overlap,462939:462940:i
chunk_149::cluster_009::mention_102,chunk_149::cluster_009,chunk_149,149,9,102,1261,1262,462946,462947,my,1261,462946,left_overlap,462946:462947:my
chunk_149::cluster_009::mention_103,chunk_149::cluster_009,chunk_149,149,9,103,1265,1266,462950,462951,me,1265,462950,left_overlap,462950:462951:me
chunk_149::cluster_009::mention_104,chunk_149::cluster_009,chunk_149,149,9,104,1267,1268,462952,462953,my,1267,462952,left_overlap,462952:462953:my
chunk_149::cluster_009::mention_105,chunk_149::cluster_009,chunk_149,149,9,105,1280,1281,462965,462966,I,1280,462965,left_overlap,462965:462966:i
chunk_149::cluster_009::mention_106,chunk_149::cluster_009,chunk_149,149,9,106,1288,1289,462973,462974,I,1288,462973,left_overlap,462973:462974:i
chunk_149::cluster_009::mention_107,chunk_149::cluster_009,chunk_149,149,9,107,1294,1295,462979,462980,I,1294,462979,left_overlap,462979:462980:i
chunk_149::cluster_009::mention_108,chunk_149::cluster_009,chunk_149,149,9,108,1308,1309,462993,462994,I,1308,462993,left_overlap,462993:462994:i
chunk_149::cluster_009::mention_109,chunk_149::cluster_009,chunk_149,149,9,109,1316,1317,463001,463002,me,1316,463001,left_overlap,463001:463002:me
chunk_149::cluster_009::mention_110,chunk_149::cluster_009,chunk_149,149,9,110,1318,1319,463003,463004,I,1318,463003,left_overlap,463003:463004:i
chunk_149::cluster_009::mention_111,chunk_149::cluster_009,chunk_149,149,9,111,1324,1325,463009,463010,I,1324,463009,left_overlap,463009:463010:i
chunk_149::cluster_009::mention_112,chunk_149::cluster_009,chunk_149,149,9,112,1386,1387,463071,463072,me,1386,463071,left_overlap,463071:463072:me
chunk_149::cluster_009::mention_113,chunk_149::cluster_009,chunk_149,149,9,113,1399,1400,463084,463085,I,1399,463084,left_overlap,463084:463085:i
chunk_149::cluster_009::mention_114,chunk_149::cluster_009,chunk_149,149,9,114,1418,1419,463103,463104,I,1418,463103,left_overlap,463103:463104:i
chunk_149::cluster_009::mention_115,chunk_149::cluster_009,chunk_149,149,9,115,1428,1429,463113,463114,I,1428,463113,left_overlap,463113:463114:i
chunk_149::cluster_009::mention_116,chunk_149::cluster_009,chunk_149,149,9,116,1449,1450,463134,463135,I,1449,463134,left_overlap,463134:463135:i
chunk_149::cluster_009::mention_117,chunk_149::cluster_009,chunk_149,149,9,117,1452,1453,463137,463138,my,1452,463137,left_overlap,463137:463138:my
chunk_149::cluster_009::mention_118,chunk_149::cluster_009,chunk_149,149,9,118,1459,1460,463144,463145,me,1459,463144,left_overlap,463144:463145:me
chunk_149::cluster_009::mention_119,chunk_149::cluster_009,chunk_149,149,9,119,1460,1461,463145,463146,I,1460,463145,left_overlap,463145:463146:i
chunk_149::cluster_009::mention_120,chunk_149::cluster_009,chunk_149,149,9,120,1465,1466,463150,463151,my,1465,463150,left_overlap,463150:463151:my
chunk_149::cluster_009::mention_121,chunk_149::cluster_009,chunk_149,149,9,121,1472,1473,463157,463158,me,1472,463157,left_overlap,463157:463158:me
chunk_149::cluster_009::mention_122,chunk_149::cluster_009,chunk_149,149,9,122,1478,1479,463163,463164,me,1478,463163,left_overlap,463163:463164:me
chunk_149::cluster_009::mention_123,chunk_149::cluster_009,chunk_149,149,9,123,1485,1492,463170,463177,the stranger I had seen but twice,1486,463171,left_overlap,463170:463177:the stranger i had seen but twice
chunk_149::cluster_009::mention_124,chunk_149::cluster_009,chunk_149,149,9,124,1487,1488,463172,463173,I,1487,463172,left_overlap,463172:463173:i
chunk_149::cluster_009::mention_125,chunk_149::cluster_009,chunk_149,149,9,125,1511,1512,463196,463197,me,1511,463196,left_overlap,463196:463197:me
chunk_149::cluster_009::mention_126,chunk_149::cluster_009,chunk_149,149,9,126,1534,1535,463219,463220,me,1534,463219,left_overlap,463219:463220:me
chunk_149::cluster_009::mention_127,chunk_149::cluster_009,chunk_149,149,9,127,1539,1540,463224,463225,me,1539,463224,left_overlap,463224:463225:me
chunk_149::cluster_009::mention_128,chunk_149::cluster_009,chunk_149,149,9,128,1543,1544,463228,463229,me,1543,463228,left_overlap,463228:463229:me
chunk_149::cluster_009::mention_129,chunk_149::cluster_009,chunk_149,149,9,129,1555,1556,463240,463241,me,1555,463240,left_overlap,463240:463241:me
chunk_149::cluster_009::mention_130,chunk_149::cluster_009,chunk_149,149,9,130,1564,1565,463249,463250,I,1564,463249,left_overlap,463249:463250:i
chunk_149::cluster_009::mention_131,chunk_149::cluster_009,chunk_149,149,9,131,1568,1569,463253,463254,I,1568,463253,left_overlap,463253:463254:i
chunk_149::cluster_009::mention_132,chunk_149::cluster_009,chunk_149,149,9,132,1578,1579,463263,463264,I,1578,463263,left_overlap,463263:463264:i
chunk_149::cluster_009::mention_133,chunk_149::cluster_009,chunk_149,149,9,133,1586,1587,463271,463272,I,1586,463271,left_overlap,463271:463272:i
chunk_149::cluster_009::mention_134,chunk_149::cluster_009,chunk_149,149,9,134,1593,1594,463278,463279,I,1593,463278,left_overlap,463278:463279:i
chunk_149::cluster_009::mention_135,chunk_149::cluster_009,chunk_149,149,9,135,1617,1618,463302,463303,my,1617,463302,left_overlap,463302:463303:my
chunk_149::cluster_009::mention_136,chunk_149::cluster_009,chunk_149,149,9,136,1620,1621,463305,463306,me,1620,463305,left_overlap,463305:463306:me
chunk_149::cluster_009::mention_137,chunk_149::cluster_009,chunk_149,149,9,137,1632,1633,463317,463318,1,1632,463317,left_overlap,463317:463318:1
chunk_149::cluster_009::mention_138,chunk_149::cluster_009,chunk_149,149,9,138,1634,1635,463319,463320,my,1634,463319,left_overlap,463319:463320:my
chunk_149::cluster_009::mention_139,chunk_149::cluster_009,chunk_149,149,9,139,1640,1641,463325,463326,I,1640,463325,left_overlap,463325:463326:i
chunk_149::cluster_009::mention_140,chunk_149::cluster_009,chunk_149,149,9,140,1651,1652,463336,463337,my,1651,463336,left_overlap,463336:463337:my
chunk_149::cluster_009::mention_141,chunk_149::cluster_009,chunk_149,149,9,141,1656,1657,463341,463342,I,1656,463341,left_overlap,463341:463342:i
chunk_149::cluster_009::mention_142,chunk_149::cluster_009,chunk_149,149,9,142,1666,1667,463351,463352,I,1666,463351,left_overlap,463351:463352:i
chunk_149::cluster_009::mention_143,chunk_149::cluster_009,chunk_149,149,9,143,1676,1677,463361,463362,I,1676,463361,left_overlap,463361:463362:i
