local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_086::cluster_000::mention_041,chunk_086::cluster_000,chunk_086,86,0,41,1241,1242,264356,264357,he,1241,264356,left_overlap,264356:264357:he
chunk_086::cluster_000::mention_042,chunk_086::cluster_000,chunk_086,86,0,42,1435,1436,264550,264551,Lancelet,1435,264550,left_overlap,264550:264551:lancelet
chunk_086::cluster_000::mention_043,chunk_086::cluster_000,chunk_086,86,0,43,1448,1449,264563,264564,he,1448,264563,left_overlap,264563:264564:he
chunk_086::cluster_000::mention_044,chunk_086::cluster_000,chunk_086,86,0,44,1478,1479,264593,264594,him-,1478,264593,left_overlap,264593:264594:him-
chunk_086::cluster_000::mention_045,chunk_086::cluster_000,chunk_086,86,0,45,1503,1504,264618,264619,he,1503,264618,left_overlap,264618:264619:he
chunk_086::cluster_000::mention_046,chunk_086::cluster_000,chunk_086,86,0,46,1513,1514,264628,264629,his,1513,264628,left_overlap,264628:264629:his
chunk_086::cluster_000::mention_047,chunk_086::cluster_000,chunk_086,86,0,47,1527,1528,264642,264643,he,1527,264642,left_overlap,264642:264643:he
chunk_086::cluster_000::mention_048,chunk_086::cluster_000,chunk_086,86,0,48,1532,1533,264647,264648,his,1532,264647,left_overlap,264647:264648:his
chunk_086::cluster_000::mention_049,chunk_086::cluster_000,chunk_086,86,0,49,1563,1564,264678,264679,him,1563,264678,left_overlap,264678:264679:him
chunk_086::cluster_000::mention_050,chunk_086::cluster_000,chunk_086,86,0,50,1578,1579,264693,264694,Lancelet,1578,264693,left_overlap,264693:264694:lancelet
chunk_086::cluster_000::mention_051,chunk_086::cluster_000,chunk_086,86,0,51,1588,1589,264703,264704,Lancelet,1588,264703,left_overlap,264703:264704:lancelet
chunk_086::cluster_000::mention_052,chunk_086::cluster_000,chunk_086,86,0,52,1643,1644,264758,264759,Lancelet,1643,264758,left_overlap,264758:264759:lancelet
chunk_086::cluster_000::mention_053,chunk_086::cluster_000,chunk_086,86,0,53,1661,1662,264776,264777,him,1661,264776,left_overlap,264776:264777:him
chunk_086::cluster_000::mention_054,chunk_086::cluster_000,chunk_086,86,0,54,1664,1665,264779,264780,him,1664,264779,left_overlap,264779:264780:him
chunk_086::cluster_000::mention_055,chunk_086::cluster_000,chunk_086,86,0,55,1700,1701,264815,264816,him,1700,264815,left_overlap,264815:264816:him
chunk_086::cluster_000::mention_056,chunk_086::cluster_000,chunk_086,86,0,56,1738,1739,264853,264854,You,1738,264853,core,
chunk_086::cluster_000::mention_057,chunk_086::cluster_000,chunk_086,86,0,57,1741,1742,264856,264857,your,1741,264856,core,
chunk_086::cluster_000::mention_058,chunk_086::cluster_000,chunk_086,86,0,58,1744,1745,264859,264860,Lancelet,1744,264859,core,
chunk_086::cluster_000::mention_059,chunk_086::cluster_000,chunk_086,86,0,59,1751,1752,264866,264867,your,1751,264866,core,
chunk_086::cluster_000::mention_060,chunk_086::cluster_000,chunk_086,86,0,60,1754,1755,264869,264870,you,1754,264869,core,
chunk_086::cluster_000::mention_061,chunk_086::cluster_000,chunk_086,86,0,61,1758,1759,264873,264874,you,1758,264873,core,
chunk_086::cluster_000::mention_062,chunk_086::cluster_000,chunk_086,86,0,62,1769,1770,264884,264885,Lancelet,1769,264884,core,
chunk_086::cluster_000::mention_063,chunk_086::cluster_000,chunk_086,86,0,63,1776,1777,264891,264892,his,1776,264891,core,
chunk_086::cluster_000::mention_064,chunk_086::cluster_000,chunk_086,86,0,64,1810,1811,264925,264926,you,1810,264925,core,
chunk_086::cluster_000::mention_065,chunk_086::cluster_000,chunk_086,86,0,65,1815,1816,264930,264931,you,1815,264930,core,
chunk_086::cluster_000::mention_067,chunk_086::cluster_000,chunk_086,86,0,67,1824,1825,264939,264940,I,1824,264939,core,
chunk_086::cluster_000::mention_068,chunk_086::cluster_000,chunk_086,86,0,68,1830,1831,264945,264946,I,1830,264945,core,
chunk_086::cluster_000::mention_069,chunk_086::cluster_000,chunk_086,86,0,69,1835,1836,264950,264951,me,1835,264950,core,
chunk_086::cluster_000::mention_070,chunk_086::cluster_000,chunk_086,86,0,70,1838,1839,264953,264954,me,1838,264953,core,
chunk_086::cluster_000::mention_071,chunk_086::cluster_000,chunk_086,86,0,71,1845,1846,264960,264961,1,1845,264960,core,
chunk_086::cluster_000::mention_072,chunk_086::cluster_000,chunk_086,86,0,72,1847,1848,264962,264963,my,1847,264962,core,
chunk_086::cluster_000::mention_073,chunk_086::cluster_000,chunk_086,86,0,73,1850,1853,264965,264968,a good lad,1852,264967,core,
chunk_086::cluster_000::mention_074,chunk_086::cluster_000,chunk_086,86,0,74,1853,1854,264968,264969,I,1853,264968,core,
chunk_086::cluster_000::mention_075,chunk_086::cluster_000,chunk_086,86,0,75,1864,1865,264979,264980,Lancelet,1864,264979,core,
chunk_086::cluster_000::mention_076,chunk_086::cluster_000,chunk_086,86,0,76,1872,1873,264987,264988,You,1872,264987,core,
chunk_086::cluster_000::mention_077,chunk_086::cluster_000,chunk_086,86,0,77,1881,1882,264996,264997,you,1881,264996,core,
chunk_086::cluster_000::mention_078,chunk_086::cluster_000,chunk_086,86,0,78,1884,1885,264999,265000,your,1884,264999,core,
chunk_086::cluster_000::mention_079,chunk_086::cluster_000,chunk_086,86,0,79,1890,1891,265005,265006,you,1890,265005,core,
chunk_086::cluster_000::mention_080,chunk_086::cluster_000,chunk_086,86,0,80,1893,1894,265008,265009,your,1893,265008,core,
chunk_086::cluster_000::mention_081,chunk_086::cluster_000,chunk_086,86,0,81,1896,1897,265011,265012,you,1896,265011,core,
chunk_086::cluster_000::mention_082,chunk_086::cluster_000,chunk_086,86,0,82,1906,1907,265021,265022,you,1906,265021,core,
chunk_086::cluster_000::mention_083,chunk_086::cluster_000,chunk_086,86,0,83,1911,1912,265026,265027,you,1911,265026,core,
chunk_086::cluster_000::mention_084,chunk_086::cluster_000,chunk_086,86,0,84,1927,1928,265042,265043,Lancelet,1927,265042,core,
chunk_086::cluster_000::mention_085,chunk_086::cluster_000,chunk_086,86,0,85,1932,1933,265047,265048,his,1932,265047,core,
chunk_086::cluster_000::mention_086,chunk_086::cluster_000,chunk_086,86,0,86,1948,1949,265063,265064,he,1948,265063,core,
chunk_086::cluster_000::mention_087,chunk_086::cluster_000,chunk_086,86,0,87,1956,1957,265071,265072,him,1956,265071,core,
chunk_086::cluster_000::mention_088,chunk_086::cluster_000,chunk_086,86,0,88,1959,1960,265074,265075,him,1959,265074,core,
chunk_086::cluster_000::mention_089,chunk_086::cluster_000,chunk_086,86,0,89,1971,1972,265086,265087,his,1971,265086,core,
chunk_086::cluster_000::mention_090,chunk_086::cluster_000,chunk_086,86,0,90,1987,1989,265102,265104,good child,1988,265103,core,
chunk_086::cluster_000::mention_091,chunk_086::cluster_000,chunk_086,86,0,91,2017,2018,265132,265133,Lancelet,2017,265132,core,
chunk_086::cluster_000::mention_092,chunk_086::cluster_000,chunk_086,86,0,92,2029,2031,265144,265146,my dear,2030,265145,core,
chunk_086::cluster_000::mention_093,chunk_086::cluster_000,chunk_086,86,0,93,2032,2033,265147,265148,you,2032,265147,core,
chunk_086::cluster_000::mention_094,chunk_086::cluster_000,chunk_086,86,0,94,2039,2040,265154,265155,I,2039,265154,core,
chunk_086::cluster_000::mention_095,chunk_086::cluster_000,chunk_086,86,0,95,2050,2051,265165,265166,Lancelet,2050,265165,core,
chunk_086::cluster_000::mention_096,chunk_086::cluster_000,chunk_086,86,0,96,2057,2058,265172,265173,me,2057,265172,core,
chunk_086::cluster_000::mention_097,chunk_086::cluster_000,chunk_086,86,0,97,2069,2070,265184,265185,he,2069,265184,core,
chunk_086::cluster_000::mention_098,chunk_086::cluster_000,chunk_086,86,0,98,2081,2082,265196,265197,his,2081,265196,core,
chunk_086::cluster_000::mention_099,chunk_086::cluster_000,chunk_086,86,0,99,2085,2086,265200,265201,him,2085,265200,core,
chunk_086::cluster_000::mention_100,chunk_086::cluster_000,chunk_086,86,0,100,2093,2094,265208,265209,he,2093,265208,core,
chunk_086::cluster_000::mention_101,chunk_086::cluster_000,chunk_086,86,0,101,2098,2099,265213,265214,him,2098,265213,core,
chunk_086::cluster_000::mention_102,chunk_086::cluster_000,chunk_086,86,0,102,2109,2110,265224,265225,his,2109,265224,core,
chunk_086::cluster_000::mention_103,chunk_086::cluster_000,chunk_086,86,0,103,2113,2114,265228,265229,him,2113,265228,core,
chunk_086::cluster_000::mention_104,chunk_086::cluster_000,chunk_086,86,0,104,2125,2126,265240,265241,he,2125,265240,core,
chunk_086::cluster_000::mention_105,chunk_086::cluster_000,chunk_086,86,0,105,2138,2139,265253,265254,his,2138,265253,core,
chunk_086::cluster_000::mention_106,chunk_086::cluster_000,chunk_086,86,0,106,2142,2143,265257,265258,My,2142,265257,core,
chunk_086::cluster_000::mention_107,chunk_086::cluster_000,chunk_086,86,0,107,2157,2158,265272,265273,me,2157,265272,core,
chunk_086::cluster_000::mention_108,chunk_086::cluster_000,chunk_086,86,0,108,2213,2214,265328,265329,He,2213,265328,core,
chunk_086::cluster_000::mention_109,chunk_086::cluster_000,chunk_086,86,0,109,2238,2239,265353,265354,1,2238,265353,core,
chunk_086::cluster_000::mention_110,chunk_086::cluster_000,chunk_086,86,0,110,2248,2249,265363,265364,I,2248,265363,core,
chunk_086::cluster_000::mention_111,chunk_086::cluster_000,chunk_086,86,0,111,2256,2257,265371,265372,I,2256,265371,core,
chunk_086::cluster_000::mention_112,chunk_086::cluster_000,chunk_086,86,0,112,2269,2270,265384,265385,I,2269,265384,core,
chunk_086::cluster_000::mention_113,chunk_086::cluster_000,chunk_086,86,0,113,2282,2283,265397,265398,I,2282,265397,core,
chunk_086::cluster_000::mention_114,chunk_086::cluster_000,chunk_086,86,0,114,2290,2291,265405,265406,my,2290,265405,core,
chunk_086::cluster_000::mention_115,chunk_086::cluster_000,chunk_086,86,0,115,2293,2294,265408,265409,my,2293,265408,core,
chunk_086::cluster_000::mention_116,chunk_086::cluster_000,chunk_086,86,0,116,2297,2298,265412,265413,I,2297,265412,core,
chunk_086::cluster_000::mention_117,chunk_086::cluster_000,chunk_086,86,0,117,2320,2321,265435,265436,you,2320,265435,core,
chunk_086::cluster_000::mention_118,chunk_086::cluster_000,chunk_086,86,0,118,2323,2324,265438,265439,you,2323,265438,core,
chunk_086::cluster_000::mention_120,chunk_086::cluster_000,chunk_086,86,0,120,2326,2327,265441,265442,you,2326,265441,core,
chunk_086::cluster_000::mention_122,chunk_086::cluster_000,chunk_086,86,0,122,2333,2334,265448,265449,I,2333,265448,core,
chunk_086::cluster_000::mention_123,chunk_086::cluster_000,chunk_086,86,0,123,2339,2340,265454,265455,he,2339,265454,core,
chunk_086::cluster_000::mention_124,chunk_086::cluster_000,chunk_086,86,0,124,2346,2347,265461,265462,I,2346,265461,core,
chunk_086::cluster_000::mention_125,chunk_086::cluster_000,chunk_086,86,0,125,2354,2355,265469,265470,me,2354,265469,core,
chunk_086::cluster_000::mention_126,chunk_086::cluster_000,chunk_086,86,0,126,2357,2358,265472,265473,1,2357,265472,core,
chunk_086::cluster_000::mention_127,chunk_086::cluster_000,chunk_086,86,0,127,2373,2374,265488,265489,me,2373,265488,core,
chunk_086::cluster_000::mention_128,chunk_086::cluster_000,chunk_086,86,0,128,2379,2380,265494,265495,I,2379,265494,core,
chunk_086::cluster_000::mention_129,chunk_086::cluster_000,chunk_086,86,0,129,2381,2382,265496,265497,my,2381,265496,core,
chunk_086::cluster_000::mention_130,chunk_086::cluster_000,chunk_086,86,0,130,2385,2386,265500,265501,I,2385,265500,core,
chunk_086::cluster_000::mention_131,chunk_086::cluster_000,chunk_086,86,0,131,2395,2396,265510,265511,I,2395,265510,core,
chunk_086::cluster_000::mention_132,chunk_086::cluster_000,chunk_086,86,0,132,2411,2412,265526,265527,I,2411,265526,core,
chunk_086::cluster_000::mention_133,chunk_086::cluster_000,chunk_086,86,0,133,2414,2415,265529,265530,I,2414,265529,core,
chunk_086::cluster_000::mention_134,chunk_086::cluster_000,chunk_086,86,0,134,2427,2428,265542,265543,my,2427,265542,core,
chunk_086::cluster_000::mention_135,chunk_086::cluster_000,chunk_086,86,0,135,2439,2440,265554,265555,I,2439,265554,core,
chunk_086::cluster_000::mention_136,chunk_086::cluster_000,chunk_086,86,0,136,2463,2464,265578,265579,his,2463,265578,core,
chunk_086::cluster_000::mention_137,chunk_086::cluster_000,chunk_086,86,0,137,2466,2467,265581,265582,his,2466,265581,core,
chunk_086::cluster_000::mention_138,chunk_086::cluster_000,chunk_086,86,0,138,2476,2477,265591,265592,you,2476,265591,core,
chunk_086::cluster_000::mention_139,chunk_086::cluster_000,chunk_086,86,0,139,2486,2487,265601,265602,you,2486,265601,core,
chunk_086::cluster_000::mention_140,chunk_086::cluster_000,chunk_086,86,0,140,2499,2500,265614,265615,you,2499,265614,core,
chunk_086::cluster_000::mention_141,chunk_086::cluster_000,chunk_086,86,0,141,2524,2525,265639,265640,you,2524,265639,core,
chunk_086::cluster_000::mention_142,chunk_086::cluster_000,chunk_086,86,0,142,2588,2589,265703,265704,you,2588,265703,core,
chunk_086::cluster_000::mention_143,chunk_086::cluster_000,chunk_086,86,0,143,2598,2599,265713,265714,you,2598,265713,core,
chunk_086::cluster_000::mention_144,chunk_086::cluster_000,chunk_086,86,0,144,2611,2612,265726,265727,me,2611,265726,core,
chunk_086::cluster_000::mention_145,chunk_086::cluster_000,chunk_086,86,0,145,2620,2621,265735,265736,Lancelet,2620,265735,core,
chunk_086::cluster_000::mention_146,chunk_086::cluster_000,chunk_086,86,0,146,2630,2631,265745,265746,he,2630,265745,core,
chunk_086::cluster_000::mention_147,chunk_086::cluster_000,chunk_086,86,0,147,2635,2636,265750,265751,he,2635,265750,core,
chunk_086::cluster_000::mention_148,chunk_086::cluster_000,chunk_086,86,0,148,2637,2638,265752,265753,himself,2637,265752,core,
chunk_086::cluster_000::mention_149,chunk_086::cluster_000,chunk_086,86,0,149,2648,2649,265763,265764,me,2648,265763,core,
chunk_086::cluster_000::mention_150,chunk_086::cluster_000,chunk_086,86,0,150,2654,2655,265769,265770,I,2654,265769,core,
chunk_086::cluster_000::mention_151,chunk_086::cluster_000,chunk_086,86,0,151,2662,2663,265777,265778,I,2662,265777,core,
chunk_086::cluster_000::mention_152,chunk_086::cluster_000,chunk_086,86,0,152,2689,2690,265804,265805,I,2689,265804,core,
chunk_086::cluster_000::mention_153,chunk_086::cluster_000,chunk_086,86,0,153,2693,2694,265808,265809,He,2693,265808,core,
chunk_086::cluster_000::mention_154,chunk_086::cluster_000,chunk_086,86,0,154,2700,2701,265815,265816,you,2700,265815,core,
chunk_086::cluster_000::mention_155,chunk_086::cluster_000,chunk_086,86,0,155,2704,2705,265819,265820,your,2704,265819,core,
chunk_086::cluster_000::mention_156,chunk_086::cluster_000,chunk_086,86,0,156,2715,2716,265830,265831,you,2715,265830,core,
chunk_086::cluster_000::mention_157,chunk_086::cluster_000,chunk_086,86,0,157,2731,2732,265846,265847,He,2731,265846,core,
chunk_086::cluster_000::mention_158,chunk_086::cluster_000,chunk_086,86,0,158,2735,2736,265850,265851,his,2735,265850,core,
chunk_086::cluster_000::mention_159,chunk_086::cluster_000,chunk_086,86,0,159,2741,2742,265856,265857,he,2741,265856,core,
chunk_086::cluster_000::mention_160,chunk_086::cluster_000,chunk_086,86,0,160,2751,2752,265866,265867,He,2751,265866,core,
chunk_086::cluster_000::mention_161,chunk_086::cluster_000,chunk_086,86,0,161,2762,2763,265877,265878,my,2762,265877,core,
chunk_086::cluster_000::mention_162,chunk_086::cluster_000,chunk_086,86,0,162,2765,2766,265880,265881,my,2765,265880,core,
chunk_086::cluster_000::mention_163,chunk_086::cluster_000,chunk_086,86,0,163,2770,2771,265885,265886,he,2770,265885,core,
chunk_086::cluster_000::mention_164,chunk_086::cluster_000,chunk_086,86,0,164,2782,2783,265897,265898,he,2782,265897,core,
chunk_086::cluster_000::mention_165,chunk_086::cluster_000,chunk_086,86,0,165,2825,2826,265940,265941,him,2825,265940,core,
chunk_086::cluster_000::mention_166,chunk_086::cluster_000,chunk_086,86,0,166,2860,2861,265975,265976,you,2860,265975,core,
chunk_086::cluster_000::mention_167,chunk_086::cluster_000,chunk_086,86,0,167,2866,2867,265981,265982,He,2866,265981,core,
chunk_086::cluster_000::mention_168,chunk_086::cluster_000,chunk_086,86,0,168,2874,2875,265989,265990,his,2874,265989,core,
chunk_086::cluster_000::mention_169,chunk_086::cluster_000,chunk_086,86,0,169,2888,2889,266003,266004,I,2888,266003,core,
chunk_086::cluster_000::mention_170,chunk_086::cluster_000,chunk_086,86,0,170,2895,2896,266010,266011,my,2895,266010,core,
chunk_086::cluster_000::mention_171,chunk_086::cluster_000,chunk_086,86,0,171,2899,2900,266014,266015,me,2899,266014,core,
chunk_086::cluster_000::mention_172,chunk_086::cluster_000,chunk_086,86,0,172,2910,2911,266025,266026,me,2910,266025,core,
chunk_086::cluster_000::mention_173,chunk_086::cluster_000,chunk_086,86,0,173,2916,2917,266031,266032,I,2916,266031,core,
chunk_086::cluster_000::mention_174,chunk_086::cluster_000,chunk_086,86,0,174,2918,2919,266033,266034,I,2918,266033,core,
chunk_086::cluster_000::mention_175,chunk_086::cluster_000,chunk_086,86,0,175,2942,2943,266057,266058,his,2942,266057,core,
chunk_086::cluster_000::mention_176,chunk_086::cluster_000,chunk_086,86,0,176,2946,2947,266061,266062,He,2946,266061,core,
chunk_086::cluster_000::mention_177,chunk_086::cluster_000,chunk_086,86,0,177,2955,2956,266070,266071,he,2955,266070,core,
chunk_086::cluster_000::mention_178,chunk_086::cluster_000,chunk_086,86,0,178,2981,2982,266096,266097,Lancelet,2981,266096,core,
chunk_086::cluster_000::mention_179,chunk_086::cluster_000,chunk_086,86,0,179,3003,3004,266118,266119,He,3003,266118,core,
chunk_086::cluster_000::mention_180,chunk_086::cluster_000,chunk_086,86,0,180,3011,3012,266126,266127,He,3011,266126,core,
chunk_086::cluster_000::mention_181,chunk_086::cluster_000,chunk_086,86,0,181,3042,3043,266157,266158,me,3042,266157,core,
chunk_086::cluster_000::mention_182,chunk_086::cluster_000,chunk_086,86,0,182,3044,3045,266159,266160,I,3044,266159,core,
chunk_086::cluster_000::mention_183,chunk_086::cluster_000,chunk_086,86,0,183,3058,3059,266173,266174,my,3058,266173,core,
chunk_086::cluster_000::mention_184,chunk_086::cluster_000,chunk_086,86,0,184,3085,3086,266200,266201,he,3085,266200,core,
chunk_086::cluster_000::mention_185,chunk_086::cluster_000,chunk_086,86,0,185,3089,3090,266204,266205,I,3089,266204,core,
chunk_086::cluster_000::mention_187,chunk_086::cluster_000,chunk_086,86,0,187,3108,3109,266223,266224,you,3108,266223,core,
chunk_086::cluster_000::mention_188,chunk_086::cluster_000,chunk_086,86,0,188,3128,3129,266243,266244,Lancelet,3128,266243,core,
chunk_086::cluster_000::mention_189,chunk_086::cluster_000,chunk_086,86,0,189,3136,3137,266251,266252,I,3136,266251,core,
chunk_086::cluster_000::mention_190,chunk_086::cluster_000,chunk_086,86,0,190,3170,3171,266285,266286,I,3170,266285,core,
chunk_086::cluster_000::mention_191,chunk_086::cluster_000,chunk_086,86,0,191,3175,3176,266290,266291,I,3175,266290,core,
chunk_086::cluster_000::mention_192,chunk_086::cluster_000,chunk_086,86,0,192,3266,3267,266381,266382,me,3266,266381,core,
chunk_086::cluster_000::mention_193,chunk_086::cluster_000,chunk_086,86,0,193,3272,3273,266387,266388,he,3272,266387,core,
chunk_086::cluster_000::mention_194,chunk_086::cluster_000,chunk_086,86,0,194,3280,3281,266395,266396,him,3280,266395,core,
chunk_086::cluster_000::mention_195,chunk_086::cluster_000,chunk_086,86,0,195,3286,3287,266401,266402,my,3286,266401,core,
chunk_086::cluster_000::mention_196,chunk_086::cluster_000,chunk_086,86,0,196,3289,3290,266404,266405,I,3289,266404,core,
chunk_086::cluster_000::mention_197,chunk_086::cluster_000,chunk_086,86,0,197,3296,3297,266411,266412,me,3296,266411,core,
chunk_086::cluster_000::mention_198,chunk_086::cluster_000,chunk_086,86,0,198,3300,3301,266415,266416,I,3300,266415,core,
chunk_086::cluster_000::mention_199,chunk_086::cluster_000,chunk_086,86,0,199,3305,3306,266420,266421,I,3305,266420,core,
chunk_086::cluster_000::mention_200,chunk_086::cluster_000,chunk_086,86,0,200,3333,3334,266448,266449,him,3333,266448,core,
chunk_086::cluster_000::mention_201,chunk_086::cluster_000,chunk_086,86,0,201,3341,3342,266456,266457,he,3341,266456,core,
chunk_086::cluster_000::mention_202,chunk_086::cluster_000,chunk_086,86,0,202,3355,3356,266470,266471,his,3355,266470,core,
chunk_086::cluster_000::mention_203,chunk_086::cluster_000,chunk_086,86,0,203,3370,3371,266485,266486,his,3370,266485,core,
chunk_086::cluster_000::mention_204,chunk_086::cluster_000,chunk_086,86,0,204,3384,3385,266499,266500,he,3384,266499,core,
chunk_086::cluster_000::mention_205,chunk_086::cluster_000,chunk_086,86,0,205,3419,3420,266534,266535,Lancelet,3419,266534,core,
chunk_086::cluster_000::mention_206,chunk_086::cluster_000,chunk_086,86,0,206,3433,3435,266548,266550,My lord,3434,266549,core,
chunk_086::cluster_000::mention_207,chunk_086::cluster_000,chunk_086,86,0,207,3465,3466,266580,266581,Lancelet,3465,266580,core,
chunk_086::cluster_000::mention_208,chunk_086::cluster_000,chunk_086,86,0,208,3479,3480,266594,266595,I,3479,266594,core,
