local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_049::cluster_001::mention_059,chunk_049::cluster_001,chunk_049,49,1,59,691,692,149838,149839,Morgaine,691,149838,left_overlap,149838:149839:morgaine
chunk_049::cluster_001::mention_060,chunk_049::cluster_001,chunk_049,49,1,60,698,699,149845,149846,her,698,149845,left_overlap,149845:149846:her
chunk_049::cluster_001::mention_061,chunk_049::cluster_001,chunk_049,49,1,61,711,712,149858,149859,Morgaine,711,149858,left_overlap,149858:149859:morgaine
chunk_049::cluster_001::mention_062,chunk_049::cluster_001,chunk_049,49,1,62,715,716,149862,149863,her,715,149862,left_overlap,149862:149863:her
chunk_049::cluster_001::mention_063,chunk_049::cluster_001,chunk_049,49,1,63,758,759,149905,149906,Morgaine,758,149905,left_overlap,149905:149906:morgaine
chunk_049::cluster_001::mention_064,chunk_049::cluster_001,chunk_049,49,1,64,763,764,149910,149911,I,763,149910,left_overlap,149910:149911:i
chunk_049::cluster_001::mention_065,chunk_049::cluster_001,chunk_049,49,1,65,773,774,149920,149921,me,773,149920,left_overlap,149920:149921:me
chunk_049::cluster_001::mention_066,chunk_049::cluster_001,chunk_049,49,1,66,794,797,149941,149944,the younger woman,796,149943,left_overlap,149941:149944:the younger woman
chunk_049::cluster_001::mention_067,chunk_049::cluster_001,chunk_049,49,1,67,895,897,150042,150044,my kinswoman,896,150043,left_overlap,150042:150044:my kinswoman
chunk_049::cluster_001::mention_068,chunk_049::cluster_001,chunk_049,49,1,68,920,923,150067,150070,The young woman,922,150069,left_overlap,150067:150070:the young woman
chunk_049::cluster_001::mention_069,chunk_049::cluster_001,chunk_049,49,1,69,924,925,150071,150072,her,924,150071,left_overlap,150071:150072:her
chunk_049::cluster_001::mention_070,chunk_049::cluster_001,chunk_049,49,1,70,937,938,150084,150085,Morgaine,937,150084,left_overlap,150084:150085:morgaine
chunk_049::cluster_001::mention_071,chunk_049::cluster_001,chunk_049,49,1,71,975,977,150122,150124,my kinswoman,976,150123,left_overlap,150122:150124:my kinswoman
chunk_049::cluster_001::mention_072,chunk_049::cluster_001,chunk_049,49,1,72,978,979,150125,150126,she,978,150125,left_overlap,150125:150126:she
chunk_049::cluster_001::mention_073,chunk_049::cluster_001,chunk_049,49,1,73,1007,1008,150154,150155,Morgaine,1007,150154,left_overlap,150154:150155:morgaine
chunk_049::cluster_001::mention_074,chunk_049::cluster_001,chunk_049,49,1,74,1025,1026,150172,150173,Morgaine,1025,150172,left_overlap,150172:150173:morgaine
chunk_049::cluster_001::mention_075,chunk_049::cluster_001,chunk_049,49,1,75,1032,1033,150179,150180,her,1032,150179,left_overlap,150179:150180:her
chunk_049::cluster_001::mention_076,chunk_049::cluster_001,chunk_049,49,1,76,1038,1039,150185,150186,she,1038,150185,left_overlap,150185:150186:she
chunk_049::cluster_001::mention_077,chunk_049::cluster_001,chunk_049,49,1,77,1051,1052,150198,150199,she,1051,150198,left_overlap,150198:150199:she
chunk_049::cluster_001::mention_078,chunk_049::cluster_001,chunk_049,49,1,78,1108,1109,150255,150256,Morgaine,1108,150255,left_overlap,150255:150256:morgaine
chunk_049::cluster_001::mention_079,chunk_049::cluster_001,chunk_049,49,1,79,1117,1118,150264,150265,She,1117,150264,left_overlap,150264:150265:she
chunk_049::cluster_001::mention_080,chunk_049::cluster_001,chunk_049,49,1,80,1121,1122,150268,150269,she,1121,150268,left_overlap,150268:150269:she
chunk_049::cluster_001::mention_081,chunk_049::cluster_001,chunk_049,49,1,81,1133,1134,150280,150281,She,1133,150280,left_overlap,150280:150281:she
chunk_049::cluster_001::mention_082,chunk_049::cluster_001,chunk_049,49,1,82,1158,1159,150305,150306,She,1158,150305,left_overlap,150305:150306:she
chunk_049::cluster_001::mention_083,chunk_049::cluster_001,chunk_049,49,1,83,1211,1212,150358,150359,Morgaine,1211,150358,left_overlap,150358:150359:morgaine
chunk_049::cluster_001::mention_084,chunk_049::cluster_001,chunk_049,49,1,84,1246,1247,150393,150394,Agravaine,1246,150393,left_overlap,150393:150394:agravaine
chunk_049::cluster_001::mention_085,chunk_049::cluster_001,chunk_049,49,1,85,1270,1271,150417,150418,Morgaine,1270,150417,left_overlap,150417:150418:morgaine
chunk_049::cluster_001::mention_086,chunk_049::cluster_001,chunk_049,49,1,86,1346,1347,150493,150494,Morgaine,1346,150493,left_overlap,150493:150494:morgaine
chunk_049::cluster_001::mention_087,chunk_049::cluster_001,chunk_049,49,1,87,1357,1358,150504,150505,her,1357,150504,left_overlap,150504:150505:her
chunk_049::cluster_001::mention_088,chunk_049::cluster_001,chunk_049,49,1,88,1429,1431,150576,150578,my cousin,1430,150577,core,
chunk_049::cluster_001::mention_089,chunk_049::cluster_001,chunk_049,49,1,89,1431,1432,150578,150579,Morgaine,1431,150578,core,
chunk_049::cluster_001::mention_090,chunk_049::cluster_001,chunk_049,49,1,90,1478,1479,150625,150626,Morgaine,1478,150625,core,
chunk_049::cluster_001::mention_091,chunk_049::cluster_001,chunk_049,49,1,91,1515,1516,150662,150663,Morgaine,1515,150662,core,
chunk_049::cluster_001::mention_092,chunk_049::cluster_001,chunk_049,49,1,92,1528,1529,150675,150676,Morgaine,1528,150675,core,
chunk_049::cluster_001::mention_093,chunk_049::cluster_001,chunk_049,49,1,93,1574,1575,150721,150722,Morgaine,1574,150721,core,
chunk_049::cluster_001::mention_094,chunk_049::cluster_001,chunk_049,49,1,94,1586,1588,150733,150735,the girl,1587,150734,core,
chunk_049::cluster_001::mention_095,chunk_049::cluster_001,chunk_049,49,1,95,1612,1613,150759,150760,Morgaine,1612,150759,core,
chunk_049::cluster_001::mention_096,chunk_049::cluster_001,chunk_049,49,1,96,1630,1631,150777,150778,she,1630,150777,core,
chunk_049::cluster_001::mention_097,chunk_049::cluster_001,chunk_049,49,1,97,1648,1649,150795,150796,her,1648,150795,core,
chunk_049::cluster_001::mention_098,chunk_049::cluster_001,chunk_049,49,1,98,1651,1652,150798,150799,She,1651,150798,core,
chunk_049::cluster_001::mention_099,chunk_049::cluster_001,chunk_049,49,1,99,1661,1662,150808,150809,her,1661,150808,core,
chunk_049::cluster_001::mention_100,chunk_049::cluster_001,chunk_049,49,1,100,1677,1678,150824,150825,Morgaine,1677,150824,core,
chunk_049::cluster_001::mention_101,chunk_049::cluster_001,chunk_049,49,1,101,1692,1693,150839,150840,Morgaine,1692,150839,core,
chunk_049::cluster_001::mention_102,chunk_049::cluster_001,chunk_049,49,1,102,1708,1709,150855,150856,she,1708,150855,core,
chunk_049::cluster_001::mention_103,chunk_049::cluster_001,chunk_049,49,1,103,1715,1716,150862,150863,I,1715,150862,core,
chunk_049::cluster_001::mention_104,chunk_049::cluster_001,chunk_049,49,1,104,1723,1724,150870,150871,her,1723,150870,core,
chunk_049::cluster_001::mention_105,chunk_049::cluster_001,chunk_049,49,1,105,1728,1729,150875,150876,she,1728,150875,core,
chunk_049::cluster_001::mention_106,chunk_049::cluster_001,chunk_049,49,1,106,1731,1732,150878,150879,her,1731,150878,core,
chunk_049::cluster_001::mention_107,chunk_049::cluster_001,chunk_049,49,1,107,1734,1735,150881,150882,her,1734,150881,core,
chunk_049::cluster_001::mention_108,chunk_049::cluster_001,chunk_049,49,1,108,1746,1747,150893,150894,her,1746,150893,core,
chunk_049::cluster_001::mention_109,chunk_049::cluster_001,chunk_049,49,1,109,1754,1755,150901,150902,her,1754,150901,core,
chunk_049::cluster_001::mention_110,chunk_049::cluster_001,chunk_049,49,1,110,1759,1760,150906,150907,her,1759,150906,core,
chunk_049::cluster_001::mention_111,chunk_049::cluster_001,chunk_049,49,1,111,1766,1767,150913,150914,Morgaine,1766,150913,core,
chunk_049::cluster_001::mention_112,chunk_049::cluster_001,chunk_049,49,1,112,1772,1774,150919,150921,the girl,1773,150920,core,
chunk_049::cluster_001::mention_113,chunk_049::cluster_001,chunk_049,49,1,113,1780,1781,150927,150928,she,1780,150927,core,
chunk_049::cluster_001::mention_114,chunk_049::cluster_001,chunk_049,49,1,114,1793,1794,150940,150941,She,1793,150940,core,
chunk_049::cluster_001::mention_115,chunk_049::cluster_001,chunk_049,49,1,115,1817,1818,150964,150965,her,1817,150964,core,
chunk_049::cluster_001::mention_116,chunk_049::cluster_001,chunk_049,49,1,116,1830,1831,150977,150978,Morgaine,1830,150977,core,
chunk_049::cluster_001::mention_117,chunk_049::cluster_001,chunk_049,49,1,117,1851,1852,150998,150999,Morgaine,1851,150998,core,
chunk_049::cluster_001::mention_118,chunk_049::cluster_001,chunk_049,49,1,118,1856,1857,151003,151004,she,1856,151003,core,
chunk_049::cluster_001::mention_119,chunk_049::cluster_001,chunk_049,49,1,119,1868,1869,151015,151016,she,1868,151015,core,
chunk_049::cluster_001::mention_120,chunk_049::cluster_001,chunk_049,49,1,120,1872,1873,151019,151020,Morgaine,1872,151019,core,
chunk_049::cluster_001::mention_121,chunk_049::cluster_001,chunk_049,49,1,121,1906,1908,151053,151055,lady Morgaine,1907,151054,core,
chunk_049::cluster_001::mention_122,chunk_049::cluster_001,chunk_049,49,1,122,1914,1915,151061,151062,you,1914,151061,core,
chunk_049::cluster_001::mention_123,chunk_049::cluster_001,chunk_049,49,1,123,1960,1961,151107,151108,Morgaine,1960,151107,core,
chunk_049::cluster_001::mention_124,chunk_049::cluster_001,chunk_049,49,1,124,1976,1977,151123,151124,her,1976,151123,core,
chunk_049::cluster_001::mention_125,chunk_049::cluster_001,chunk_049,49,1,125,1981,1982,151128,151129,her,1981,151128,core,
chunk_049::cluster_001::mention_126,chunk_049::cluster_001,chunk_049,49,1,126,1993,1994,151140,151141,Morgaine,1993,151140,core,
chunk_049::cluster_001::mention_127,chunk_049::cluster_001,chunk_049,49,1,127,2014,2015,151161,151162,she,2014,151161,core,
chunk_049::cluster_001::mention_128,chunk_049::cluster_001,chunk_049,49,1,128,2028,2029,151175,151176,her,2028,151175,core,
chunk_049::cluster_001::mention_129,chunk_049::cluster_001,chunk_049,49,1,129,2035,2036,151182,151183,She,2035,151182,core,
chunk_049::cluster_001::mention_130,chunk_049::cluster_001,chunk_049,49,1,130,2082,2083,151229,151230,Morgaine,2082,151229,core,
chunk_049::cluster_001::mention_131,chunk_049::cluster_001,chunk_049,49,1,131,2213,2214,151360,151361,Morgaine,2213,151360,core,
chunk_049::cluster_001::mention_132,chunk_049::cluster_001,chunk_049,49,1,132,2214,2215,151361,151362,herself,2214,151361,core,
chunk_049::cluster_001::mention_133,chunk_049::cluster_001,chunk_049,49,1,133,2255,2256,151402,151403,she,2255,151402,core,
chunk_049::cluster_001::mention_134,chunk_049::cluster_001,chunk_049,49,1,134,2261,2262,151408,151409,Morgaine,2261,151408,core,
chunk_049::cluster_001::mention_135,chunk_049::cluster_001,chunk_049,49,1,135,2268,2269,151415,151416,her,2268,151415,core,
chunk_049::cluster_001::mention_136,chunk_049::cluster_001,chunk_049,49,1,136,2408,2409,151555,151556,Morgaine,2408,151555,core,
chunk_049::cluster_001::mention_137,chunk_049::cluster_001,chunk_049,49,1,137,2445,2446,151592,151593,her,2445,151592,core,
chunk_049::cluster_001::mention_138,chunk_049::cluster_001,chunk_049,49,1,138,2450,2451,151597,151598,Morgaine,2450,151597,core,
chunk_049::cluster_001::mention_139,chunk_049::cluster_001,chunk_049,49,1,139,2450,2457,151597,151604,"Morgaine's child, probably by Lancelet",2452,151599,core,
chunk_049::cluster_001::mention_140,chunk_049::cluster_001,chunk_049,49,1,140,2505,2506,151652,151653,Morgaine,2505,151652,core,
chunk_049::cluster_001::mention_141,chunk_049::cluster_001,chunk_049,49,1,141,2528,2529,151675,151676,her,2528,151675,core,
chunk_049::cluster_001::mention_142,chunk_049::cluster_001,chunk_049,49,1,142,2532,2533,151679,151680,her,2532,151679,core,
chunk_049::cluster_001::mention_143,chunk_049::cluster_001,chunk_049,49,1,143,2535,2536,151682,151683,her,2535,151682,core,
chunk_049::cluster_001::mention_144,chunk_049::cluster_001,chunk_049,49,1,144,2543,2544,151690,151691,Morgaine,2543,151690,core,
chunk_049::cluster_001::mention_145,chunk_049::cluster_001,chunk_049,49,1,145,2666,2667,151813,151814,Morgaine,2666,151813,core,
chunk_049::cluster_001::mention_146,chunk_049::cluster_001,chunk_049,49,1,146,2669,2670,151816,151817,her,2669,151816,core,
chunk_049::cluster_001::mention_147,chunk_049::cluster_001,chunk_049,49,1,147,2685,2686,151832,151833,Morgaine,2685,151832,core,
chunk_049::cluster_001::mention_148,chunk_049::cluster_001,chunk_049,49,1,148,2707,2708,151854,151855,Morgaine,2707,151854,core,
chunk_049::cluster_001::mention_149,chunk_049::cluster_001,chunk_049,49,1,149,2715,2717,151862,151864,the girl,2716,151863,core,
chunk_049::cluster_001::mention_150,chunk_049::cluster_001,chunk_049,49,1,150,2727,2728,151874,151875,she,2727,151874,core,
chunk_049::cluster_001::mention_151,chunk_049::cluster_001,chunk_049,49,1,151,2764,2765,151911,151912,Morgaine,2764,151911,core,
chunk_049::cluster_001::mention_152,chunk_049::cluster_001,chunk_049,49,1,152,2773,2774,151920,151921,Morgaine,2773,151920,core,
chunk_049::cluster_001::mention_153,chunk_049::cluster_001,chunk_049,49,1,153,2798,2799,151945,151946,Morgaine,2798,151945,core,
chunk_049::cluster_001::mention_154,chunk_049::cluster_001,chunk_049,49,1,154,2934,2937,152081,152084,the sleeping Morgaine,2936,152083,core,
chunk_049::cluster_001::mention_155,chunk_049::cluster_001,chunk_049,49,1,155,2942,2943,152089,152090,her,2942,152089,core,
chunk_049::cluster_001::mention_156,chunk_049::cluster_001,chunk_049,49,1,156,3045,3046,152192,152193,Morgaine,3045,152192,core,
chunk_049::cluster_001::mention_157,chunk_049::cluster_001,chunk_049,49,1,157,3050,3051,152197,152198,she,3050,152197,core,
chunk_049::cluster_001::mention_158,chunk_049::cluster_001,chunk_049,49,1,158,3056,3057,152203,152204,her,3056,152203,core,
chunk_049::cluster_001::mention_159,chunk_049::cluster_001,chunk_049,49,1,159,3063,3064,152210,152211,she,3063,152210,core,
chunk_049::cluster_001::mention_160,chunk_049::cluster_001,chunk_049,49,1,160,3122,3123,152269,152270,Morgaine,3122,152269,core,
chunk_049::cluster_001::mention_161,chunk_049::cluster_001,chunk_049,49,1,161,3126,3127,152273,152274,her,3126,152273,core,
chunk_049::cluster_001::mention_162,chunk_049::cluster_001,chunk_049,49,1,162,3139,3140,152286,152287,her,3139,152286,core,
chunk_049::cluster_001::mention_163,chunk_049::cluster_001,chunk_049,49,1,163,3146,3147,152293,152294,Her,3146,152293,core,
chunk_049::cluster_001::mention_164,chunk_049::cluster_001,chunk_049,49,1,164,3152,3153,152299,152300,her,3152,152299,core,
chunk_049::cluster_001::mention_165,chunk_049::cluster_001,chunk_049,49,1,165,3159,3160,152306,152307,her,3159,152306,core,
chunk_049::cluster_001::mention_166,chunk_049::cluster_001,chunk_049,49,1,166,3240,3241,152387,152388,Morgaine,3240,152387,core,
chunk_049::cluster_001::mention_167,chunk_049::cluster_001,chunk_049,49,1,167,3243,3244,152390,152391,her,3243,152390,core,
chunk_049::cluster_001::mention_168,chunk_049::cluster_001,chunk_049,49,1,168,3247,3248,152394,152395,her,3247,152394,core,
chunk_049::cluster_001::mention_169,chunk_049::cluster_001,chunk_049,49,1,169,3262,3264,152409,152411,little one,3263,152410,core,
chunk_049::cluster_001::mention_170,chunk_049::cluster_001,chunk_049,49,1,170,3283,3284,152430,152431,Morgaine,3283,152430,core,
chunk_049::cluster_001::mention_171,chunk_049::cluster_001,chunk_049,49,1,171,3311,3312,152458,152459,Her,3311,152458,core,
chunk_049::cluster_001::mention_172,chunk_049::cluster_001,chunk_049,49,1,172,3320,3321,152467,152468,her,3320,152467,core,
chunk_049::cluster_001::mention_173,chunk_049::cluster_001,chunk_049,49,1,173,3324,3325,152471,152472,she,3324,152471,core,
chunk_049::cluster_001::mention_174,chunk_049::cluster_001,chunk_049,49,1,174,3327,3328,152474,152475,herself,3327,152474,core,
chunk_049::cluster_001::mention_175,chunk_049::cluster_001,chunk_049,49,1,175,3333,3334,152480,152481,Morgaine,3333,152480,core,
chunk_049::cluster_001::mention_176,chunk_049::cluster_001,chunk_049,49,1,176,3335,3336,152482,152483,child-,3335,152482,core,
chunk_049::cluster_001::mention_177,chunk_049::cluster_001,chunk_049,49,1,177,3359,3360,152506,152507,her,3359,152506,core,
chunk_049::cluster_001::mention_178,chunk_049::cluster_001,chunk_049,49,1,178,3362,3363,152509,152510,her,3362,152509,core,
chunk_049::cluster_001::mention_179,chunk_049::cluster_001,chunk_049,49,1,179,3368,3369,152515,152516,her,3368,152515,core,
chunk_049::cluster_001::mention_180,chunk_049::cluster_001,chunk_049,49,1,180,3443,3444,152590,152591,You,3443,152590,core,
chunk_049::cluster_001::mention_181,chunk_049::cluster_001,chunk_049,49,1,181,3447,3448,152594,152595,Morgaine,3447,152594,core,
chunk_049::cluster_001::mention_182,chunk_049::cluster_001,chunk_049,49,1,182,3450,3453,152597,152600,The younger woman,3452,152599,core,
chunk_049::cluster_001::mention_183,chunk_049::cluster_001,chunk_049,49,1,183,3454,3455,152601,152602,her,3454,152601,core,
chunk_049::cluster_001::mention_184,chunk_049::cluster_001,chunk_049,49,1,184,3461,3462,152608,152609,her,3461,152608,core,
chunk_049::cluster_001::mention_185,chunk_049::cluster_001,chunk_049,49,1,185,3572,3573,152719,152720,Morgaine,3572,152719,core,
chunk_049::cluster_001::mention_186,chunk_049::cluster_001,chunk_049,49,1,186,3583,3584,152730,152731,her,3583,152730,core,
chunk_049::cluster_001::mention_187,chunk_049::cluster_001,chunk_049,49,1,187,3589,3590,152736,152737,She,3589,152736,core,
chunk_049::cluster_001::mention_188,chunk_049::cluster_001,chunk_049,49,1,188,3598,3599,152745,152746,she,3598,152745,core,
chunk_049::cluster_001::mention_189,chunk_049::cluster_001,chunk_049,49,1,189,3602,3603,152749,152750,My,3602,152749,core,
chunk_049::cluster_001::mention_190,chunk_049::cluster_001,chunk_049,49,1,190,3607,3608,152754,152755,my,3607,152754,core,
chunk_049::cluster_001::mention_191,chunk_049::cluster_001,chunk_049,49,1,191,3612,3613,152759,152760,I,3612,152759,core,
chunk_049::cluster_001::mention_192,chunk_049::cluster_001,chunk_049,49,1,192,3616,3617,152763,152764,my,3616,152763,core,
chunk_049::cluster_001::mention_193,chunk_049::cluster_001,chunk_049,49,1,193,3630,3631,152777,152778,her,3630,152777,core,
chunk_049::cluster_001::mention_194,chunk_049::cluster_001,chunk_049,49,1,194,3638,3639,152785,152786,Morgaine,3638,152785,core,
chunk_049::cluster_001::mention_195,chunk_049::cluster_001,chunk_049,49,1,195,3766,3767,152913,152914,Morgaine,3766,152913,core,
