cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
221,a Queen,10,6251,her,31922,31923,1265,third_person_object_pronoun_to_canonical,True,"And she scampered out of sight, with all the mice hurrying after [[her]].","And she scampered out of sight, with all the mice hurrying after a Queen.","And she scampered out of sight, with all the mice hurrying after a Queen.","And she scampered out of sight, with all the mice hurrying after a Queen.",1,11.519639000005554,0.28845396637916565,0.37447381019592285,0.3370722532272339,50.0,0.2918003797531128,0.2995235025882721,0.4086761176586151,50.0,0.394429475069046,0.3623024821281433,0.24326807260513306,50.0,0.35064947605133057,0.17426346242427826,0.47508704662323,50.0,0.16119520366191864,0.6580983400344849,0.1807064414024353,19.67,0.06416857987642288,0.413556843996048,0.5222745537757874,27.09,direct_nli_zero_shot
221,a Queen,11,6365,her,32533,32534,1290,third_person_possessive_pronoun_to_canonical_possessive,True,"All [[her]] magic was used to help the people, and she was never known to hurt anyone who was good.","All a Queen's magic was used to help the people, and she was never known to hurt anyone who was good.","All a Queen's magic was used to help the people, and she was never known to hurt anyone who was good.","All a Queen's magic was used to help the people, and she was never known to hurt anyone who was good.",1,11.519639000005554,0.11838363856077194,0.1886230707168579,0.6929932832717896,50.0,0.5012521743774414,0.055529478937387466,0.44321829080581665,50.0,0.23197868466377258,0.27548152208328247,0.49253976345062256,50.0,0.9333954453468323,0.010440211743116379,0.056164342910051346,98.89,0.008631767705082893,0.797766923904419,0.19360129535198212,1.07,0.21387772262096405,0.043161146342754364,0.7429611682891846,23.55,direct_nli_zero_shot
221,a Queen,12,6368,she,32543,32544,1290,third_person_subject_pronoun_to_canonical,True,"All her magic was used to help the people, and [[she]] was never known to hurt anyone who was good.","All her magic was used to help the people, and a Queen was never known to hurt anyone who was good.","All her magic was used to help the people, and a Queen was never known to hurt anyone who was good.","All her magic was used to help the people, and a Queen was never known to hurt anyone who was good.",1,11.519639000005554,0.3324383795261383,0.20421019196510315,0.46335139870643616,50.0,0.5164034366607666,0.05715211480855942,0.426444411277771,50.0,0.2883075773715973,0.3063029944896698,0.4053894579410553,50.0,0.9094458818435669,0.014800655655562878,0.07575345039367676,98.4,0.010891704820096493,0.8203891515731812,0.16871920228004456,1.31,0.14952923357486725,0.039553649723529816,0.8109170794487,16.93,direct_nli_zero_shot
221,a Queen,13,6371,Her,32554,32555,1291,proper_name_to_canonical,True,"[[Her]] name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.","a Queen name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.","a Queen name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.","a Queen name was Gayelette, and she lived in a handsome palace built from great blocks of ruby.",1,11.519639000005554,0.14545904099941254,0.36819231510162354,0.4863486588001251,50.0,0.5319997072219849,0.1613028347492218,0.30669742822647095,76.73,0.13357001543045044,0.2963380217552185,0.570091962814331,50.0,0.2869757115840912,0.10786516219377518,0.6051591038703918,50.0,0.04931674525141716,0.7072255611419678,0.24345773458480835,6.52,0.04262975603342056,0.13633976876735687,0.8210304975509644,11.08,direct_nli_zero_shot
221,a Queen,14,6373,Gayelette,32557,32558,1291,proper_name_to_canonical,True,"Her name was [[Gayelette]], and she lived in a handsome palace built from great blocks of ruby.","Her name was a Queen, and she lived in a handsome palace built from great blocks of ruby.","Her name was a Queen, and she lived in a handsome palace built from great blocks of ruby.","Her name was a Queen, and she lived in a handsome palace built from great blocks of ruby.",1,11.519639000005554,0.11450675129890442,0.42502889037132263,0.4604642987251282,50.0,0.45301100611686707,0.191069096326828,0.35591980814933777,50.0,0.1344258338212967,0.32659077644348145,0.5389832854270935,50.0,0.23411919176578522,0.16216960549354553,0.6037111878395081,50.0,0.062244199216365814,0.7198647856712341,0.21789102256298065,7.96,0.034701019525527954,0.1294819563627243,0.8358169794082642,9.94,direct_nli_zero_shot
221,a Queen,15,6375,she,32560,32561,1291,third_person_subject_pronoun_to_canonical,True,"Her name was Gayelette, and [[she]] lived in a handsome palace built from great blocks of ruby.","Her name was Gayelette, and a Queen lived in a handsome palace built from great blocks of ruby.","Her name was Gayelette, and a Queen lived in a handsome palace built from great blocks of ruby.","Her name was Gayelette, and a Queen lived in a handsome palace built from great blocks of ruby.",1,11.519639000005554,0.18428218364715576,0.34834274649620056,0.46737515926361084,50.0,0.4962644577026367,0.1776411086320877,0.32609447836875916,73.64,0.15099316835403442,0.38708364963531494,0.46192318201065063,50.0,0.3092430830001831,0.14269223809242249,0.548064649105072,50.0,0.06817234307527542,0.6952729821205139,0.23655471205711365,8.93,0.058214832097291946,0.17757171392440796,0.764213502407074,14.7,direct_nli_zero_shot
221,a Queen,16,6379,her,32575,32576,1292,third_person_object_pronoun_to_canonical,True,"Everyone loved [[her]], but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved a Queen, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved a Queen, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved a Queen, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,11.519639000005554,0.03670700266957283,0.28300032019615173,0.6802927255630493,50.0,0.3344082832336426,0.17760290205478668,0.48798877000808716,50.0,0.061408378183841705,0.44291430711746216,0.49567732214927673,50.0,0.34790128469467163,0.1811952143907547,0.4709034860134125,50.0,0.2437092512845993,0.6341044902801514,0.12218622118234634,27.76,0.4128616452217102,0.3069625794887543,0.2801758050918579,56.63,direct_nli_zero_shot
221,a Queen,17,6381,her,32578,32579,1292,third_person_possessive_pronoun_to_canonical_possessive,True,"Everyone loved her, but [[her]] greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but a Queen's greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but a Queen's greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but a Queen's greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,11.519639000005554,0.03819772228598595,0.3538418412208557,0.6079604625701904,50.0,0.3654704689979553,0.14608566462993622,0.48844385147094727,50.0,0.047812387347221375,0.4328579902648926,0.5193295478820801,50.0,0.2884730398654938,0.23498545587062836,0.47654151916503906,50.0,0.22061039507389069,0.6737461090087891,0.10564348846673965,24.67,0.44228121638298035,0.28955984115600586,0.268158882856369,58.71,direct_nli_zero_shot
221,a Queen,18,6383,she,32583,32584,1292,third_person_subject_pronoun_to_canonical,True,"Everyone loved her, but her greatest sorrow was that [[she]] could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that a Queen could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that a Queen could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that a Queen could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,11.519639000005554,0.049621421843767166,0.43520161509513855,0.5151770114898682,50.0,0.3638659715652466,0.18988050520420074,0.4462534785270691,50.0,0.05635930970311165,0.5106093883514404,0.433031290769577,50.0,0.31528815627098083,0.35622313618659973,0.3284887671470642,50.0,0.21934151649475098,0.6955147385597229,0.08514374494552612,23.98,0.44411376118659973,0.3643382489681244,0.19154798984527588,62.63,direct_nli_zero_shot
221,a Queen,19,6389,one so beautiful and wise,32606,32611,1292,ambiguous_or_unsupported_keep_original,False,"Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with [[one so beautiful and wise]].","Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.","Everyone loved her, but her greatest sorrow was that she could find no one to love in return, since all the men were much too stupid and ugly to mate with one so beautiful and wise.",1,11.519639000005554,0.06690547615289688,0.32255664467811584,0.6105378866195679,50.0,0.22987805306911469,0.2097155600786209,0.5604063868522644,50.0,0.1158604547381401,0.42869091033935547,0.4554486572742462,50.0,0.367851585149765,0.26573091745376587,0.36641746759414673,50.0,0.4516458809375763,0.44118350744247437,0.10717058926820755,50.0,0.5518016219139099,0.2455732822418213,0.20262511074543,67.46,direct_nli_zero_shot
221,a Queen,20,6391,she,32617,32618,1293,third_person_subject_pronoun_to_canonical,True,"At last, however, [[she]] found a boy who was handsome and manly and wise beyond his years.","At last, however, a Queen found a boy who was handsome and manly and wise beyond his years.","At last, however, a Queen found a boy who was handsome and manly and wise beyond his years.","At last, however, a Queen found a boy who was handsome and manly and wise beyond his years.",1,11.519639000005554,0.3245435953140259,0.300447016954422,0.3750094175338745,50.0,0.6942036151885986,0.14991231262683868,0.15588413178920746,82.24,0.22926589846611023,0.42790699005126953,0.34282708168029785,50.0,0.717144787311554,0.08448769152164459,0.19836753606796265,89.46,0.06782347708940506,0.7036271691322327,0.22854936122894287,8.79,0.210110604763031,0.40381401777267456,0.38607534766197205,41.2,direct_nli_zero_shot
221,a Queen,21,6397,Gayelette,32632,32633,1294,proper_name_to_canonical,True,"[[Gayelette]] made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","a Queen made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","a Queen made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","a Queen made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.05022682622075081,0.2525940239429474,0.6971791386604309,50.0,0.49881941080093384,0.12593668699264526,0.3752439022064209,50.0,0.1405499130487442,0.22025401890277863,0.6391960382461548,50.0,0.611617922782898,0.17886218428611755,0.2095198929309845,77.37,0.01332764234393835,0.7287313342094421,0.25794100761413574,1.8,0.14556677639484406,0.01859278418123722,0.8358404040336609,15.49,direct_nli_zero_shot
221,a Queen,22,6399,her,32635,32636,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up [[her]] mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up a Queen's mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up a Queen's mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up a Queen's mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.1061670184135437,0.413590669631958,0.4802423417568207,50.0,0.42899319529533386,0.12969064712524414,0.4413160979747772,50.0,0.17446699738502502,0.28708615899086,0.5384467840194702,50.0,0.726237952709198,0.10360774397850037,0.17015433311462402,87.51,0.014172637835144997,0.6638889908790588,0.32193833589553833,2.09,0.1173473373055458,0.02063228376209736,0.8620203733444214,12.77,direct_nli_zero_shot
221,a Queen,23,6406,she,32645,32646,1294,third_person_subject_pronoun_to_canonical,True,"Gayelette made up her mind that when he grew to be a man [[she]] would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man a Queen would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man a Queen would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man a Queen would make him her husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.13902972638607025,0.28527048230171204,0.5756997466087341,50.0,0.3888445198535919,0.12104801833629608,0.49010753631591797,50.0,0.1806802749633789,0.2570493519306183,0.5622704029083252,50.0,0.7133188843727112,0.10535451024770737,0.18132656812667847,87.13,0.039899952709674835,0.644109845161438,0.3159901797771454,5.83,0.16754332184791565,0.034322213381528854,0.798134446144104,18.47,direct_nli_zero_shot
221,a Queen,24,6410,her,32649,32650,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up her mind that when he grew to be a man she would make him [[her]] husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him a Queen's husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him a Queen's husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him a Queen's husband, so she took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.08481499552726746,0.297482430934906,0.6177025437355042,50.0,0.24772709608078003,0.10146862268447876,0.650804340839386,50.0,0.1489773392677307,0.22211788594722748,0.6289047002792358,50.0,0.6528986692428589,0.11373411118984222,0.23336723446846008,85.16,0.020902253687381744,0.4733003079891205,0.5057974457740784,50.0,0.1810021847486496,0.029490141198039055,0.7895076274871826,19.57,direct_nli_zero_shot
221,a Queen,25,6413,she,32653,32654,1294,third_person_subject_pronoun_to_canonical,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so [[she]] took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so a Queen took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so a Queen took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so a Queen took him to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.10773812234401703,0.23099561035633087,0.6612662672996521,50.0,0.3246670365333557,0.11078649014234543,0.564546525478363,50.0,0.1760394126176834,0.2056100219488144,0.6183505654335022,50.0,0.8407394886016846,0.027464523911476135,0.13179591298103333,96.84,0.012950667180120945,0.5135375261306763,0.47351181507110596,50.0,0.09881822019815445,0.022572210058569908,0.8786095380783081,11.01,direct_nli_zero_shot
221,a Queen,26,6417,her,32657,32658,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to [[her]] ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to a Queen's ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to a Queen's ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to a Queen's ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.1644725203514099,0.31702908873558044,0.5184983611106873,50.0,0.24555063247680664,0.15539707243442535,0.5990522503852844,50.0,0.18928684294223785,0.24808499217033386,0.5626282095909119,50.0,0.7109992504119873,0.11338566243648529,0.17561514675617218,86.25,0.02435617335140705,0.4594743251800537,0.5161694884300232,50.0,0.15469661355018616,0.03514675423502922,0.8101566433906555,17.23,direct_nli_zero_shot
221,a Queen,27,6420,her,32663,32664,1294,third_person_possessive_pronoun_to_canonical_possessive,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all [[her]] magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all a Queen's magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all a Queen's magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took him to her ruby palace and used all a Queen's magic powers to make him as strong and good and lovely as any woman could wish.",1,11.519639000005554,0.1461196392774582,0.21074241399765015,0.6431379914283752,50.0,0.21628829836845398,0.11944574862718582,0.6642659306526184,50.0,0.181215301156044,0.22662998735904694,0.5921546816825867,50.0,0.6717233061790466,0.0922493189573288,0.23602744936943054,87.93,0.010396884754300117,0.4970363676548004,0.4925667345523834,50.0,0.09911978244781494,0.01915903389453888,0.8817211985588074,10.87,direct_nli_zero_shot
221,a Queen,28,6435,Gayelette,32716,32717,1295,proper_name_to_canonical,True,"When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that [[Gayelette]] loved him dearly, and hastened to make everything ready for the wedding.","When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that a Queen loved him dearly, and hastened to make everything ready for the wedding.","When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that a Queen loved him dearly, and hastened to make everything ready for the wedding.","When he grew to manhood, Quelala, as he was called, was said to be the best and wisest man in all the land, while his manly beauty was so great that a Queen loved him dearly, and hastened to make everything ready for the wedding.",1,11.519639000005554,0.10166867077350616,0.26603642106056213,0.6322948932647705,50.0,0.4720527231693268,0.15677250921726227,0.3711748421192169,50.0,0.2782727777957916,0.12727820873260498,0.5944490432739258,50.0,0.9672203063964844,0.015542324632406235,0.01723741926252842,98.42,0.06828504055738449,0.22398003935813904,0.7077349424362183,50.0,0.09348390996456146,0.2595074772834778,0.6470086574554443,22.32,direct_nli_zero_shot
