cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
226,the Tin Woodman,14,3065,the Tin Woodman,16373,16376,672,proper_name_to_canonical,False,But [[the Tin Woodman]] would not let her do this.,But the Tin Woodman would not let her do this.,But the Tin Woodman would not let her do this.,But the Tin Woodman would not let her do this.,1,34.542098199992324,0.034800026565790176,0.586446225643158,0.3787537217140198,5.6,0.3532523810863495,0.35101714730262756,0.29573044180870056,50.0,0.10059678554534912,0.4720187783241272,0.42738449573516846,50.0,0.08298338204622269,0.5558485388755798,0.3611680865287781,12.99,0.16803793609142303,0.6978595852851868,0.13410241901874542,19.41,0.2027643620967865,0.25500741600990295,0.5422282814979553,33.03,direct_nli_zero_shot
226,the Tin Woodman,15,3070,he,16401,16402,673,third_person_subject_pronoun_to_canonical,True,"""We must hurry and get back to the road of yellow brick before dark,"" [[he]] said; and the Scarecrow agreed with him.","""We must hurry and get back to the road of yellow brick before dark,"" the Tin Woodman said; and the Scarecrow agreed with him.","""We must hurry and get back to the road of yellow brick before dark,"" the Tin Woodman said; and the Scarecrow agreed with him.","""We must hurry and get back to the road of yellow brick before dark,"" the Tin Woodman said; and the Scarecrow agreed with him.",1,34.542098199992324,0.050713494420051575,0.43809774518013,0.5111887454986572,50.0,0.41176483035087585,0.3325021266937256,0.25573301315307617,50.0,0.12210285663604736,0.47695043683052063,0.4009467363357544,50.0,0.3479458689689636,0.18126270174980164,0.47079139947891235,50.0,0.4736209809780121,0.34856608510017395,0.17781293392181396,50.0,0.24016475677490234,0.36202943325042725,0.39780575037002563,42.12,direct_nli_zero_shot
226,the Tin Woodman,16,3073,him,16409,16410,673,third_person_object_pronoun_to_canonical,True,"""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with [[him]].","""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with the Tin Woodman.","""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with the Tin Woodman.","""We must hurry and get back to the road of yellow brick before dark,"" he said; and the Scarecrow agreed with the Tin Woodman.",1,34.542098199992324,0.10169792920351028,0.4486027657985687,0.4496993124485016,50.0,0.5056720972061157,0.2995642125606537,0.1947636753320694,50.0,0.17393575608730316,0.44275304675102234,0.3833111524581909,50.0,0.6488593220710754,0.11520879715681076,0.23593182861804962,84.92,0.31330299377441406,0.5315818786621094,0.15511515736579895,50.0,0.23823410272598267,0.38069698214530945,0.3810689449310303,42.86,direct_nli_zero_shot
226,the Tin Woodman,17,3081,the Tin Woodman,16453,16456,676,proper_name_to_canonical,False,"""What shall we do?"" asked [[the Tin Woodman]].","""What shall we do?"" asked the Tin Woodman.","""What shall we do?"" asked the Tin Woodman.","""What shall we do?"" asked the Tin Woodman.",1,34.542098199992324,0.5139724612236023,0.28845325112342834,0.19757436215877533,50.0,0.2562142610549927,0.40406689047813416,0.33971887826919556,50.0,0.16818343102931976,0.38827937841415405,0.44353723526000977,50.0,0.5120198726654053,0.06510397046804428,0.42287611961364746,50.0,0.27391767501831055,0.5349970459938049,0.19108536839485168,50.0,0.14646059274673462,0.45817869901657104,0.3953606188297272,37.55,direct_nli_zero_shot
226,the Tin Woodman,18,3097,the Tin Woodman,16519,16522,680,proper_name_to_canonical,False,"But the Scarecrow and [[the Tin Woodman]], not being made of flesh, were not troubled by the scent of the flowers.","But the Scarecrow and the Tin Woodman, not being made of flesh, were not troubled by the scent of the flowers.","But the Scarecrow and the Tin Woodman, not being made of flesh, were not troubled by the scent of the flowers.","But the Scarecrow and the Tin Woodman, not being made of flesh, were not troubled by the scent of the flowers.",1,34.542098199992324,0.09206803143024445,0.3126811683177948,0.5952508449554443,50.0,0.13591592013835907,0.34102585911750793,0.5230581760406494,50.0,0.12976957857608795,0.332350492477417,0.5378799438476562,50.0,0.19499818980693817,0.1329772174358368,0.6720246076583862,50.0,0.01894758827984333,0.6861059665679932,0.29494643211364746,2.69,0.05839904025197029,0.13778546452522278,0.803815484046936,12.73,direct_nli_zero_shot
226,the Tin Woodman,19,3150,the Tin Woodman,16782,16785,690,proper_name_to_canonical,False,"""We can do nothing for him,"" said [[the Tin Woodman]], sadly; ""for he is much too heavy to lift.","""We can do nothing for him,"" said the Tin Woodman, sadly; ""for he is much too heavy to lift.","""We can do nothing for him,"" said the Tin Woodman, sadly; ""for he is much too heavy to lift.","""We can do nothing for him,"" said the Tin Woodman, sadly; ""for he is much too heavy to lift.",1,34.542098199992324,0.04683111235499382,0.38264912366867065,0.570519745349884,50.0,0.1478431671857834,0.31298398971557617,0.539172887802124,50.0,0.010694770142436028,0.38331475853919983,0.605990469455719,50.0,0.14661136269569397,0.16613243520259857,0.6872562170028687,50.0,0.6064233779907227,0.3262236714363098,0.06735294312238693,50.0,0.16612158715724945,0.31539735198020935,0.5184810757637024,32.38,direct_nli_zero_shot
226,the Tin Woodman,20,3190,The Tin Woodman,16951,16954,696,proper_name_to_canonical,True,""" [[The Tin Woodman]] was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" the Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" the Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" the Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",1,34.542098199992324,0.1471603810787201,0.4585731029510498,0.3942665457725525,50.0,0.13591665029525757,0.32005318999290466,0.5440301895141602,50.0,0.13713626563549042,0.45584234595298767,0.4070214033126831,50.0,0.0842285007238388,0.4249372184276581,0.4908342659473419,50.0,0.13017386198043823,0.6283451914787292,0.2414810061454773,17.16,0.2553485035896301,0.3283545970916748,0.41629692912101746,41.95,direct_nli_zero_shot
226,the Tin Woodman,21,3192,he,16959,16960,696,third_person_subject_pronoun_to_canonical,True,""" The Tin Woodman was about to reply when [[he]] heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when the Tin Woodman heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when the Tin Woodman heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when the Tin Woodman heard a low growl, and turning his head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",1,34.542098199992324,0.13376277685165405,0.43733492493629456,0.4289022982120514,50.0,0.14305542409420013,0.3056710362434387,0.5512735843658447,50.0,0.128158837556839,0.44102880358695984,0.43081238865852356,50.0,0.0883127972483635,0.4347969591617584,0.4768902361392975,50.0,0.1289236694574356,0.6699275970458984,0.20114874839782715,16.14,0.23156404495239258,0.3548213243484497,0.4136146008968353,40.9,direct_nli_zero_shot
226,the Tin Woodman,22,3194,his,16967,16968,696,third_person_possessive_pronoun_to_canonical_possessive,True,""" The Tin Woodman was about to reply when he heard a low growl, and turning [[his]] head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning the Tin Woodman's head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning the Tin Woodman's head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning the Tin Woodman's head (which worked beautifully on hinges) he saw a strange beast come bounding over the grass toward them.",1,34.542098199992324,0.19109603762626648,0.43678292632102966,0.3721209764480591,50.0,0.17181113362312317,0.325483500957489,0.5027053356170654,50.0,0.17207154631614685,0.41856256127357483,0.4093659818172455,50.0,0.10620102286338806,0.40910282731056213,0.4846961498260498,50.0,0.14927397668361664,0.6310807466506958,0.21964527666568756,19.13,0.2210388481616974,0.3378678560256958,0.4410932958126068,39.0,direct_nli_zero_shot
226,the Tin Woodman,23,3196,he,16976,16977,696,third_person_subject_pronoun_to_canonical,True,""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) [[he]] saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) the Tin Woodman saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) the Tin Woodman saw a strange beast come bounding over the grass toward them.",""" The Tin Woodman was about to reply when he heard a low growl, and turning his head (which worked beautifully on hinges) the Tin Woodman saw a strange beast come bounding over the grass toward them.",1,34.542098199992324,0.14228498935699463,0.4542831778526306,0.40343177318573,50.0,0.13325808942317963,0.31047797203063965,0.5562639236450195,50.0,0.12211605906486511,0.45682838559150696,0.42105555534362793,50.0,0.07962696254253387,0.4425000846385956,0.47787296772003174,50.0,0.12124763429164886,0.6631848216056824,0.21556757390499115,15.46,0.26169607043266296,0.36050155758857727,0.37780240178108215,44.19,direct_nli_zero_shot
226,the Tin Woodman,24,3198,the Woodman,17000,17002,697,proper_name_to_canonical,True,"It was, indeed, a great yellow Wildcat, and [[the Woodman]] thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.","It was, indeed, a great yellow Wildcat, and the Tin Woodman thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.","It was, indeed, a great yellow Wildcat, and the Tin Woodman thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.","It was, indeed, a great yellow Wildcat, and the Tin Woodman thought it must be chasing something, for its ears were lying close to its head and its mouth was wide open, showing two rows of ugly teeth, while its red eyes glowed like balls of fire.",1,34.542098199992324,0.16464924812316895,0.4088561534881592,0.4264945983886719,50.0,0.1177487000823021,0.3061634302139282,0.5760878920555115,50.0,0.10236452519893646,0.23952023684978485,0.6581152677536011,50.0,0.06948947161436081,0.26482412219047546,0.6656864881515503,50.0,0.23813095688819885,0.5216359496116638,0.24023312330245972,50.0,0.15694887936115265,0.47293004393577576,0.3701210916042328,39.34,direct_nli_zero_shot
226,the Tin Woodman,25,3199,the Tin Woodman,17046,17049,698,proper_name_to_canonical,False,"As it came nearer [[the Tin Woodman]] saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.",1,34.542098199992324,0.17050233483314514,0.47973501682281494,0.3497626781463623,50.0,0.14313805103302002,0.2608399987220764,0.5960218906402588,50.0,0.10068140923976898,0.4005916714668274,0.4987269937992096,50.0,0.12781479954719543,0.4663870930671692,0.40579813718795776,50.0,0.11016927659511566,0.5592126250267029,0.3306179940700531,16.46,0.2654563784599304,0.5222823619842529,0.21226122975349426,52.66,direct_nli_zero_shot
226,the Tin Woodman,26,3201,he,17064,17065,698,third_person_subject_pronoun_to_canonical,True,"As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although [[he]] had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although the Tin Woodman had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although the Tin Woodman had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although the Tin Woodman had no heart he knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.",1,34.542098199992324,0.11862454563379288,0.48397359251976013,0.3974017798900604,50.0,0.12014632672071457,0.21189549565315247,0.66795814037323,50.0,0.0726829543709755,0.4034675657749176,0.5238495469093323,50.0,0.06708529591560364,0.5271516442298889,0.40576308965682983,50.0,0.08638296276330948,0.5291597843170166,0.38445717096328735,50.0,0.2364521324634552,0.48398521542549133,0.2795626223087311,47.84,direct_nli_zero_shot
226,the Tin Woodman,27,3203,he,17068,17069,698,third_person_subject_pronoun_to_canonical,True,"As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart [[he]] knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart the Tin Woodman knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart the Tin Woodman knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.","As it came nearer the Tin Woodman saw that running before the beast was a little gray field mouse, and although he had no heart the Tin Woodman knew it was wrong for the Wildcat to try to kill such a pretty, harmless creature.",1,34.542098199992324,0.10810889303684235,0.4784274995326996,0.41346365213394165,50.0,0.11040601134300232,0.2397400438785553,0.6498538851737976,50.0,0.06135385110974312,0.35397326946258545,0.5846728682518005,50.0,0.07349621504545212,0.5151713490486145,0.41133251786231995,50.0,0.077288918197155,0.5510943531990051,0.37161675095558167,12.3,0.24543853104114532,0.5198471546173096,0.23471423983573914,50.54,direct_nli_zero_shot
