cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
238,the man,12,3777,the man,19876,19878,804,proper_name_to_canonical,False,"""Oz keeps a great pot of courage in his Throne Room,"" said [[the man]], ""which he has covered with a golden plate, to keep it from running over.","""Oz keeps a great pot of courage in his Throne Room,"" said the man, ""which he has covered with a golden plate, to keep it from running over.","""Oz keeps a great pot of courage in his Throne Room,"" said the man, ""which he has covered with a golden plate, to keep it from running over.","""Oz keeps a great pot of courage in his Throne Room,"" said the man, ""which he has covered with a golden plate, to keep it from running over.",1,11.130873899994185,0.23001934587955475,0.505746603012085,0.2642340362071991,0.2709185779094696,0.272377610206604,0.4567038118839264,0.19018840789794922,0.3225749433040619,0.48723670840263367,0.13196736574172974,0.27882978320121765,0.5892028212547302,0.19580402970314026,0.6177229881286621,0.18647295236587524,0.2798379063606262,0.2772199213504791,0.4429421126842499
238,the man,13,3788,the man,19931,19933,807,proper_name_to_canonical,False,"""Where is Kansas?"" asked [[the man]], with surprise.","""Where is Kansas?"" asked the man, with surprise.","""Where is Kansas?"" asked the man, with surprise.","""Where is Kansas?"" asked the man, with surprise.",1,11.130873899994185,0.5654222369194031,0.18766097724437714,0.24691669642925262,0.0363539382815361,0.26022958755493164,0.7034164071083069,0.09679018706083298,0.24273715913295746,0.6604726910591125,0.08019652962684631,0.029045259580016136,0.890758216381073,0.03188540041446686,0.4716513156890869,0.49646326899528503,0.08040893077850342,0.5094423294067383,0.4101486802101135
238,the man,14,3799,I,19978,19979,810,first_second_person_keep_original,False,"Well, Oz can do anything; so [[I]] suppose he will find Kansas for you.","Well, Oz can do anything; so I suppose he will find Kansas for you.","Well, Oz can do anything; so I suppose he will find Kansas for you.","Well, Oz can do anything; so I suppose he will find Kansas for you.",1,11.130873899994185,0.5890066623687744,0.21552273631095886,0.1954706311225891,0.15006184577941895,0.33211490511894226,0.5178232192993164,0.25223731994628906,0.36539381742477417,0.38236892223358154,0.47773489356040955,0.19663724303245544,0.325627863407135,0.14456644654273987,0.6570612788200378,0.19837228953838348,0.06519376486539841,0.40883076190948486,0.5259754061698914
238,the man,15,3813,he,20030,20031,812,third_person_subject_pronoun_to_canonical,True,"But what do YOU want?"" [[he]] continued, speaking to Toto.","But what do YOU want?"" the man continued, speaking to Toto.","But what do YOU want?"" the man continued, speaking to Toto.","But what do YOU want?"" the man continued, speaking to Toto.",1,11.130873899994185,0.31404730677604675,0.4081973135471344,0.27775540947914124,0.19530196487903595,0.3416794538497925,0.463018536567688,0.1920713484287262,0.38861098885536194,0.4193176031112671,0.3728301227092743,0.3106757700443268,0.31649407744407654,0.14852412045001984,0.7137777209281921,0.13769812881946564,0.17078745365142822,0.40650948882102966,0.42270299792289734
238,the man,16,3868,He,20434,20435,829,proper_name_to_canonical,True,"[[He]] was clothed all in green, from his head to his feet, and even his skin was of a greenish tint.","the man was clothed all in green, from his head to his feet, and even his skin was of a greenish tint.","the man was clothed all in green, from his head to his feet, and even his skin was of a greenish tint.","the man was clothed all in green, from his head to his feet, and even his skin was of a greenish tint.",1,11.130873899994185,0.3057471811771393,0.488582581281662,0.20567025244235992,0.322527140378952,0.39478278160095215,0.2826901078224182,0.1215696707367897,0.42806562781333923,0.45036473870277405,0.3410477936267853,0.2307644784450531,0.42818769812583923,0.20943666994571686,0.531690776348114,0.25887244939804077,0.08090151101350784,0.25773292779922485,0.6613655686378479
238,the man,17,3869,his,20442,20443,829,third_person_possessive_pronoun_to_canonical_possessive,True,"He was clothed all in green, from [[his]] head to his feet, and even his skin was of a greenish tint.","He was clothed all in green, from the man's head to his feet, and even his skin was of a greenish tint.","He was clothed all in green, from the man's head to his feet, and even his skin was of a greenish tint.","He was clothed all in green, from the man's head to his feet, and even his skin was of a greenish tint.",1,11.130873899994185,0.3147953152656555,0.45579347014427185,0.2294112592935562,0.34252044558525085,0.3462196886539459,0.3112598657608032,0.12839514017105103,0.3978089690208435,0.4737958610057831,0.25639858841896057,0.22363483905792236,0.5199665427207947,0.17370976507663727,0.5382081270217896,0.2880820631980896,0.07551571726799011,0.24448291957378387,0.6800013184547424
238,the man,18,3870,his,20445,20446,829,third_person_possessive_pronoun_to_canonical_possessive,True,"He was clothed all in green, from his head to [[his]] feet, and even his skin was of a greenish tint.","He was clothed all in green, from his head to the man's feet, and even his skin was of a greenish tint.","He was clothed all in green, from his head to the man's feet, and even his skin was of a greenish tint.","He was clothed all in green, from his head to the man's feet, and even his skin was of a greenish tint.",1,11.130873899994185,0.32488951086997986,0.44018545746803284,0.2349250316619873,0.3257933557033539,0.3515792787075043,0.3226272761821747,0.13011114299297333,0.4245399832725525,0.4453487992286682,0.2504514157772064,0.21674765646457672,0.5328009128570557,0.1683969497680664,0.5377838611602783,0.2938191890716553,0.06801217049360275,0.23324944078922272,0.6987383961677551
238,the man,19,3871,his,20450,20451,829,third_person_possessive_pronoun_to_canonical_possessive,True,"He was clothed all in green, from his head to his feet, and even [[his]] skin was of a greenish tint.","He was clothed all in green, from his head to his feet, and even the man's skin was of a greenish tint.","He was clothed all in green, from his head to his feet, and even the man's skin was of a greenish tint.","He was clothed all in green, from his head to his feet, and even the man's skin was of a greenish tint.",1,11.130873899994185,0.32064908742904663,0.45484498143196106,0.22450590133666992,0.3389138877391815,0.3531036674976349,0.30798250436782837,0.1323695182800293,0.43190881609916687,0.43572163581848145,0.26570501923561096,0.21101261675357819,0.5232822895050049,0.1786952167749405,0.5125470757484436,0.30875763297080994,0.08581747859716415,0.2522315979003906,0.661950945854187
238,the man,20,3872,his,20459,20460,830,third_person_possessive_pronoun_to_canonical_possessive,True,At [[his]] side was a large green box.,At the man's side was a large green box.,At the man's side was a large green box.,At the man's side was a large green box.,1,11.130873899994185,0.36736515164375305,0.3902951180934906,0.24233974516391754,0.37235480546951294,0.39463159441947937,0.23301367461681366,0.21195143461227417,0.36981311440467834,0.41823551058769226,0.30866584181785583,0.23782071471214294,0.4535134434700012,0.21510419249534607,0.6018036007881165,0.1830921769142151,0.12910592555999756,0.3125765919685364,0.5583174228668213
238,the man,21,3873,he,20469,20470,831,third_person_subject_pronoun_to_canonical,True,"When [[he]] saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When the man saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When the man saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When the man saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.",1,11.130873899994185,0.6863346695899963,0.2120981216430664,0.10156722366809845,0.22278724610805511,0.3244702219963074,0.4527425765991211,0.4642457067966461,0.16071344912052155,0.3750408887863159,0.7047107815742493,0.043771322816610336,0.2515178620815277,0.09528017044067383,0.5882394909858704,0.3164803385734558,0.2633987367153168,0.5785199999809265,0.15808135271072388
238,the man,22,3878,the man,20475,20477,831,proper_name_to_canonical,False,"When he saw Dorothy and her companions [[the man]] asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.",1,11.130873899994185,0.6776389479637146,0.17920608818531036,0.14315487444400787,0.20080788433551788,0.3126923143863678,0.48649972677230835,0.4108400046825409,0.1730709969997406,0.4160889983177185,0.6625595092773438,0.04292859509587288,0.2945118844509125,0.08519085496664047,0.5534835457801819,0.36132556200027466,0.2345219850540161,0.4847748577594757,0.28070318698883057
238,the man,23,3887,The man,20506,20508,832,proper_name_to_canonical,True,[[The man]] was so surprised at this answer that he sat down to think it over.,the man was so surprised at this answer that he sat down to think it over.,the man was so surprised at this answer that he sat down to think it over.,the man was so surprised at this answer that he sat down to think it over.,1,11.130873899994185,0.40206408500671387,0.23682337999343872,0.3611125349998474,0.10958152264356613,0.22794188559055328,0.6624765992164612,0.06722714751958847,0.42075955867767334,0.51201331615448,0.152799591422081,0.1441037356853485,0.7030966281890869,0.2904975712299347,0.36012059450149536,0.34938186407089233,0.320208877325058,0.5941534042358398,0.08563771843910217
238,the man,24,3888,he,20515,20516,832,third_person_subject_pronoun_to_canonical,True,The man was so surprised at this answer that [[he]] sat down to think it over.,The man was so surprised at this answer that the man sat down to think it over.,The man was so surprised at this answer that the man sat down to think it over.,The man was so surprised at this answer that the man sat down to think it over.,1,11.130873899994185,0.41987764835357666,0.2103046327829361,0.36981773376464844,0.10554049164056778,0.17988139390945435,0.7145780920982361,0.06700754910707474,0.41207754611968994,0.5209148526191711,0.13792690634727478,0.14710946381092072,0.7149636149406433,0.2689017653465271,0.4013110101222992,0.3297872245311737,0.3163057863712311,0.5920923352241516,0.09160187095403671
238,the man,25,3893,me,20533,20534,833,first_second_person_keep_original,False,"""It has been many years since anyone asked [[me]] to see Oz,"" he said, shaking his head in perplexity.","""It has been many years since anyone asked me to see Oz,"" he said, shaking his head in perplexity.","""It has been many years since anyone asked me to see Oz,"" he said, shaking his head in perplexity.","""It has been many years since anyone asked me to see Oz,"" he said, shaking his head in perplexity.",1,11.130873899994185,0.2259841114282608,0.45046666264533997,0.3235492706298828,0.03767048567533493,0.24666404724121094,0.7156654596328735,0.06680736690759659,0.3498319983482361,0.5833606123924255,0.04956570267677307,0.07699409127235413,0.8734402060508728,0.15290172398090363,0.5439064502716064,0.30319181084632874,0.11105484515428543,0.43102097511291504,0.45792415738105774
238,the man,26,3896,he,20539,20540,833,third_person_subject_pronoun_to_canonical,True,"""It has been many years since anyone asked me to see Oz,"" [[he]] said, shaking his head in perplexity.","""It has been many years since anyone asked me to see Oz,"" the man said, shaking his head in perplexity.","""It has been many years since anyone asked me to see Oz,"" the man said, shaking his head in perplexity.","""It has been many years since anyone asked me to see Oz,"" the man said, shaking his head in perplexity.",1,11.130873899994185,0.2220175415277481,0.47980812191963196,0.29817432165145874,0.036631979048252106,0.22363242506980896,0.7397355437278748,0.061080604791641235,0.36053353548049927,0.5783858895301819,0.05016731470823288,0.07523655891418457,0.874596118927002,0.14017382264137268,0.4773963391780853,0.3824298679828644,0.10149351507425308,0.453421026468277,0.4450854957103729
238,the man,27,3898,his,20543,20544,833,third_person_possessive_pronoun_to_canonical_possessive,True,"""It has been many years since anyone asked me to see Oz,"" he said, shaking [[his]] head in perplexity.","""It has been many years since anyone asked me to see Oz,"" he said, shaking the man's head in perplexity.","""It has been many years since anyone asked me to see Oz,"" he said, shaking the man's head in perplexity.","""It has been many years since anyone asked me to see Oz,"" he said, shaking the man's head in perplexity.",1,11.130873899994185,0.20197902619838715,0.4452202618122101,0.3528006374835968,0.05845887213945389,0.23611512780189514,0.705426037311554,0.07978691905736923,0.3831595182418823,0.5370535850524902,0.04740143194794655,0.1041426733136177,0.8484559059143066,0.1296371966600418,0.496707558631897,0.3736552298069,0.12322840094566345,0.4054832458496094,0.47128838300704956
238,the man,28,3916,the green man,20634,20637,837,simple_nominal_to_canonical,True,"""So he is,"" said [[the green man]], ""and he rules the Emerald City wisely and well.","""So he is,"" said the man, ""and he rules the Emerald City wisely and well.","""So he is,"" said the man, ""and he rules the Emerald City wisely and well.","""So he is,"" said the man, ""and he rules the Emerald City wisely and well.",1,11.130873899994185,0.19762836396694183,0.37797415256500244,0.4243974983692169,0.6243643760681152,0.2548038065433502,0.12083187699317932,0.19141161441802979,0.3566448986530304,0.45194342732429504,0.527402400970459,0.08749459683895111,0.3851029872894287,0.08232798427343369,0.6684417724609375,0.24923023581504822,0.17581957578659058,0.2635822892189026,0.5605981349945068
238,the man,29,3924,I,20680,20681,839,first_second_person_keep_original,False,"[[I]] am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.",1,11.130873899994185,0.12776346504688263,0.5587859749794006,0.31345051527023315,0.5392129421234131,0.19113905727863312,0.2696479856967926,0.28002816438674927,0.42261019349098206,0.2973615527153015,0.13259293138980865,0.4944499135017395,0.37295711040496826,0.14094018936157227,0.7032816410064697,0.1557781994342804,0.18851934373378754,0.29564276337623596,0.5158378481864929
238,the man,30,3926,the Guardian of the Gates,20682,20687,839,proper_name_to_canonical,True,"I am [[the Guardian of the Gates]], and since you demand to see the Great Oz I must take you to his Palace.","I am the man, and since you demand to see the Great Oz I must take you to his Palace.","I am the man, and since you demand to see the Great Oz I must take you to his Palace.","I am the man, and since you demand to see the Great Oz I must take you to his Palace.",1,11.130873899994185,0.10102076828479767,0.47470301389694214,0.424276202917099,0.37693795561790466,0.23473992943763733,0.388322114944458,0.393123984336853,0.369305819272995,0.2375701516866684,0.06130557879805565,0.47496169805526733,0.4637327492237091,0.09245546907186508,0.7282845973968506,0.17925985157489777,0.19580069184303284,0.2343713343143463,0.5698279738426208
238,the man,31,3927,"the Guardian of the Gates, and since you demand to see the Great Oz",20682,20697,839,proper_name_to_canonical,True,"I am [[the Guardian of the Gates, and since you demand to see the Great Oz]] I must take you to his Palace.",I am the man I must take you to his Palace.,I am the man I must take you to his Palace.,I am the man I must take you to his Palace.,1,11.130873899994185,0.12181070446968079,0.44188183546066284,0.43630746006965637,0.5418753027915955,0.2373354136943817,0.22078928351402283,0.3177957832813263,0.4599132537841797,0.22229094803333282,0.22379809617996216,0.44464126229286194,0.3315606713294983,0.07988812029361725,0.8344881534576416,0.08562378585338593,0.23139983415603638,0.11612812429666519,0.6524720191955566
238,the man,32,3933,I,20697,20698,839,first_second_person_keep_original,False,"I am the Guardian of the Gates, and since you demand to see the Great Oz [[I]] must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.",1,11.130873899994185,0.12799596786499023,0.5587105751037598,0.31329345703125,0.5385115146636963,0.19117024540901184,0.27031823992729187,0.28045761585235596,0.4219428300857544,0.29759952425956726,0.13229183852672577,0.4940502643585205,0.37365779280662537,0.14095090329647064,0.703335165977478,0.1557140052318573,0.1882479190826416,0.2956498861312866,0.5161021947860718
238,the man,33,3950,I,20777,20778,844,first_second_person_keep_original,False,"They are all locked on, for Oz so ordered it when the City was first built, and [[I]] have the only key that will unlock them."" He opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.","They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" He opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.","They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" He opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.","They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" He opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.",1,11.130873899994185,0.349799782037735,0.43458953499794006,0.21561065316200256,0.44205689430236816,0.24240468442440033,0.3155384063720703,0.19958505034446716,0.3337527811527252,0.4666622281074524,0.37495604157447815,0.20326370000839233,0.4217803180217743,0.10334336757659912,0.6021509766578674,0.29450565576553345,0.36182403564453125,0.3469448387622833,0.29123106598854065
238,the man,34,3952,He,20789,20790,844,proper_name_to_canonical,True,"They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" [[He]] opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.","They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" the man opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.","They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" the man opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.","They are all locked on, for Oz so ordered it when the City was first built, and I have the only key that will unlock them."" the man opened the big box, and Dorothy saw that it was filled with spectacles of every size and shape.",1,11.130873899994185,0.31267744302749634,0.4269622266292572,0.26036036014556885,0.43292707204818726,0.2546328902244568,0.31244006752967834,0.15449167788028717,0.35079729557037354,0.4947110116481781,0.37709492444992065,0.18009477853775024,0.4428102970123291,0.09646118432283401,0.6682668328285217,0.23527199029922485,0.35301709175109863,0.3905635476112366,0.2564193904399872
238,the man,35,3955,The Guardian of the Gates,20819,20824,846,proper_name_to_canonical,True,[[The Guardian of the Gates]] found a pair that would just fit Dorothy and put them over her eyes.,the man found a pair that would just fit Dorothy and put them over her eyes.,the man found a pair that would just fit Dorothy and put them over her eyes.,the man found a pair that would just fit Dorothy and put them over her eyes.,1,11.130873899994185,0.34543317556381226,0.4011009931564331,0.25346580147743225,0.3931601047515869,0.3742412030696869,0.232598677277565,0.20842382311820984,0.2663179337978363,0.5252582430839539,0.8811694383621216,0.042489949613809586,0.07634060829877853,0.09492497891187668,0.7550061345100403,0.15006893873214722,0.21806110441684723,0.5875646471977234,0.1943741887807846
238,the man,36,3960,the Guardian of the Gates,20873,20878,847,proper_name_to_canonical,True,"There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain [[the Guardian of the Gates]] wore around his neck.","There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the man wore around his neck.","There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the man wore around his neck.","There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the man wore around his neck.",1,11.130873899994185,0.2554595470428467,0.39605003595352173,0.348490446805954,0.44556862115859985,0.35977688431739807,0.19465452432632446,0.18859218060970306,0.3022536337375641,0.509154200553894,0.46186405420303345,0.18193145096302032,0.35620447993278503,0.19684015214443207,0.5905326008796692,0.21262723207473755,0.15498435497283936,0.30459511280059814,0.5404205918312073
