local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_068::cluster_000::mention_066,chunk_068::cluster_000,chunk_068,68,0,66,1079,1081,208994,208996,our mother,1080,208995,left_overlap,208994:208996:our mother
chunk_068::cluster_000::mention_067,chunk_068::cluster_000,chunk_068,68,0,67,1096,1097,209011,209012,she,1096,209011,left_overlap,209011:209012:she
chunk_068::cluster_000::mention_068,chunk_068::cluster_000,chunk_068,68,0,68,1105,1106,209020,209021,she,1105,209020,left_overlap,209020:209021:she
chunk_068::cluster_000::mention_069,chunk_068::cluster_000,chunk_068,68,0,69,1111,1112,209026,209027,her,1111,209026,left_overlap,209026:209027:her
chunk_068::cluster_000::mention_070,chunk_068::cluster_000,chunk_068,68,0,70,1127,1128,209042,209043,she,1127,209042,left_overlap,209042:209043:she
chunk_068::cluster_000::mention_071,chunk_068::cluster_000,chunk_068,68,0,71,1133,1134,209048,209049,she,1133,209048,left_overlap,209048:209049:she
chunk_068::cluster_000::mention_072,chunk_068::cluster_000,chunk_068,68,0,72,1164,1165,209079,209080,she,1164,209079,left_overlap,209079:209080:she
chunk_068::cluster_000::mention_073,chunk_068::cluster_000,chunk_068,68,0,73,1169,1170,209084,209085,her,1169,209084,left_overlap,209084:209085:her
chunk_068::cluster_000::mention_074,chunk_068::cluster_000,chunk_068,68,0,74,1193,1194,209108,209109,She,1193,209108,left_overlap,209108:209109:she
chunk_068::cluster_000::mention_075,chunk_068::cluster_000,chunk_068,68,0,75,1211,1212,209126,209127,her,1211,209126,left_overlap,209126:209127:her
chunk_068::cluster_000::mention_076,chunk_068::cluster_000,chunk_068,68,0,76,1218,1219,209133,209134,her,1218,209133,left_overlap,209133:209134:her
chunk_068::cluster_000::mention_077,chunk_068::cluster_000,chunk_068,68,0,77,1248,1249,209163,209164,her,1248,209163,left_overlap,209163:209164:her
chunk_068::cluster_000::mention_078,chunk_068::cluster_000,chunk_068,68,0,78,1286,1287,209201,209202,her,1286,209201,left_overlap,209201:209202:her
chunk_068::cluster_000::mention_079,chunk_068::cluster_000,chunk_068,68,0,79,1303,1304,209218,209219,her,1303,209218,left_overlap,209218:209219:her
chunk_068::cluster_000::mention_080,chunk_068::cluster_000,chunk_068,68,0,80,1320,1322,209235,209237,your mother,1321,209236,left_overlap,209235:209237:your mother
chunk_068::cluster_000::mention_081,chunk_068::cluster_000,chunk_068,68,0,81,1373,1374,209288,209289,her,1373,209288,left_overlap,209288:209289:her
chunk_068::cluster_000::mention_082,chunk_068::cluster_000,chunk_068,68,0,82,1399,1400,209314,209315,her,1399,209314,core,
chunk_068::cluster_000::mention_083,chunk_068::cluster_000,chunk_068,68,0,83,1430,1431,209345,209346,her,1430,209345,core,
chunk_068::cluster_000::mention_084,chunk_068::cluster_000,chunk_068,68,0,84,1458,1460,209373,209375,our mother,1459,209374,core,
chunk_068::cluster_000::mention_085,chunk_068::cluster_000,chunk_068,68,0,85,1463,1464,209378,209379,her,1463,209378,core,
chunk_068::cluster_000::mention_086,chunk_068::cluster_000,chunk_068,68,0,86,1469,1470,209384,209385,she,1469,209384,core,
chunk_068::cluster_000::mention_087,chunk_068::cluster_000,chunk_068,68,0,87,1580,1583,209495,209498,the dead woman,1582,209497,core,
chunk_068::cluster_000::mention_088,chunk_068::cluster_000,chunk_068,68,0,88,1607,1611,209522,209526,"Foul, murdering witch-",1609,209524,core,
chunk_068::cluster_000::mention_089,chunk_068::cluster_000,chunk_068,68,0,89,1628,1630,209543,209545,your mother,1629,209544,core,
chunk_068::cluster_000::mention_090,chunk_068::cluster_000,chunk_068,68,0,90,1628,1633,209543,209548,your mother's very body,1632,209547,core,
chunk_068::cluster_000::mention_091,chunk_068::cluster_000,chunk_068,68,0,91,1635,1636,209550,209551,she,1635,209550,core,
chunk_068::cluster_000::mention_092,chunk_068::cluster_000,chunk_068,68,0,92,1728,1731,209643,209646,poor little mother,1728,209643,core,
chunk_068::cluster_000::mention_093,chunk_068::cluster_000,chunk_068,68,0,93,1732,1733,209647,209648,she,1732,209647,core,
chunk_068::cluster_000::mention_094,chunk_068::cluster_000,chunk_068,68,0,94,1761,1762,209676,209677,She,1761,209676,core,
chunk_068::cluster_000::mention_095,chunk_068::cluster_000,chunk_068,68,0,95,1815,1819,209730,209734,your foster-mother,1818,209733,core,
chunk_068::cluster_000::mention_096,chunk_068::cluster_000,chunk_068,68,0,96,1845,1846,209760,209761,her,1845,209760,core,
chunk_068::cluster_000::mention_097,chunk_068::cluster_000,chunk_068,68,0,97,1865,1866,209780,209781,she,1865,209780,core,
chunk_068::cluster_000::mention_098,chunk_068::cluster_000,chunk_068,68,0,98,1867,1869,209782,209784,our mother,1868,209783,core,
chunk_068::cluster_000::mention_099,chunk_068::cluster_000,chunk_068,68,0,99,1877,1878,209792,209793,her,1877,209792,core,
chunk_068::cluster_000::mention_100,chunk_068::cluster_000,chunk_068,68,0,100,1893,1894,209808,209809,She,1893,209808,core,
chunk_068::cluster_000::mention_101,chunk_068::cluster_000,chunk_068,68,0,101,1895,1897,209810,209812,our mother,1896,209811,core,
chunk_068::cluster_000::mention_102,chunk_068::cluster_000,chunk_068,68,0,102,1915,1917,209830,209832,our mother,1916,209831,core,
chunk_068::cluster_000::mention_103,chunk_068::cluster_000,chunk_068,68,0,103,1927,1928,209842,209843,her,1927,209842,core,
chunk_068::cluster_000::mention_104,chunk_068::cluster_000,chunk_068,68,0,104,1931,1932,209846,209847,she,1931,209846,core,
chunk_068::cluster_000::mention_105,chunk_068::cluster_000,chunk_068,68,0,105,1944,1946,209859,209861,My mother,1945,209860,core,
chunk_068::cluster_000::mention_107,chunk_068::cluster_000,chunk_068,68,0,107,1947,1949,209862,209864,my mother,1948,209863,core,
chunk_068::cluster_000::mention_110,chunk_068::cluster_000,chunk_068,68,0,110,1958,1959,209873,209874,she,1958,209873,core,
chunk_068::cluster_000::mention_111,chunk_068::cluster_000,chunk_068,68,0,111,1960,1964,209875,209879,my foster-mother,1963,209878,core,
chunk_068::cluster_000::mention_112,chunk_068::cluster_000,chunk_068,68,0,112,1965,1967,209880,209882,my mother,1966,209881,core,
chunk_068::cluster_000::mention_113,chunk_068::cluster_000,chunk_068,68,0,113,2003,2004,209918,209919,her,2003,209918,core,
chunk_068::cluster_000::mention_114,chunk_068::cluster_000,chunk_068,68,0,114,2008,2009,209923,209924,she,2008,209923,core,
chunk_068::cluster_000::mention_115,chunk_068::cluster_000,chunk_068,68,0,115,2018,2019,209933,209934,her,2018,209933,core,
chunk_068::cluster_000::mention_116,chunk_068::cluster_000,chunk_068,68,0,116,2061,2068,209976,209983,the foul sorceress who slew my mother,2063,209978,core,
chunk_068::cluster_000::mention_117,chunk_068::cluster_000,chunk_068,68,0,117,2066,2068,209981,209983,my mother,2067,209982,core,
chunk_068::cluster_000::mention_118,chunk_068::cluster_000,chunk_068,68,0,118,2162,2164,210077,210079,that woman,2163,210078,core,
chunk_068::cluster_000::mention_119,chunk_068::cluster_000,chunk_068,68,0,119,2176,2178,210091,210093,my mother,2177,210092,core,
chunk_068::cluster_000::mention_120,chunk_068::cluster_000,chunk_068,68,0,120,2202,2204,210117,210119,my mother,2203,210118,core,
chunk_068::cluster_000::mention_121,chunk_068::cluster_000,chunk_068,68,0,121,2202,2206,210117,210121,my mother's slayer,2205,210120,core,
chunk_068::cluster_000::mention_122,chunk_068::cluster_000,chunk_068,68,0,122,2314,2316,210229,210231,your mother,2315,210230,core,
chunk_068::cluster_000::mention_123,chunk_068::cluster_000,chunk_068,68,0,123,2344,2345,210259,210260,Priscilla,2344,210259,core,
chunk_068::cluster_000::mention_124,chunk_068::cluster_000,chunk_068,68,0,124,2364,2365,210279,210280,her,2364,210279,core,
chunk_068::cluster_000::mention_125,chunk_068::cluster_000,chunk_068,68,0,125,2367,2368,210282,210283,Priscilla,2367,210282,core,
chunk_068::cluster_000::mention_126,chunk_068::cluster_000,chunk_068,68,0,126,2387,2388,210302,210303,Priscilla,2387,210302,core,
chunk_068::cluster_000::mention_127,chunk_068::cluster_000,chunk_068,68,0,127,2405,2406,210320,210321,her,2405,210320,core,
chunk_068::cluster_000::mention_128,chunk_068::cluster_000,chunk_068,68,0,128,2412,2413,210327,210328,Priscilla,2412,210327,core,
chunk_068::cluster_000::mention_129,chunk_068::cluster_000,chunk_068,68,0,129,2436,2437,210351,210352,she,2436,210351,core,
chunk_068::cluster_000::mention_130,chunk_068::cluster_000,chunk_068,68,0,130,2446,2450,210361,210365,the Death-crone,2449,210364,core,
chunk_068::cluster_000::mention_131,chunk_068::cluster_000,chunk_068,68,0,131,2446,2453,210361,210368,the Death-crone's very self,2452,210367,core,
chunk_068::cluster_000::mention_132,chunk_068::cluster_000,chunk_068,68,0,132,2483,2485,210398,210400,afoul sorceress,2483,210398,core,
chunk_068::cluster_000::mention_133,chunk_068::cluster_000,chunk_068,68,0,133,2486,2487,210401,210402,murderer,2486,210401,core,
chunk_068::cluster_000::mention_134,chunk_068::cluster_000,chunk_068,68,0,134,2561,2562,210476,210477,her,2561,210476,core,
chunk_068::cluster_000::mention_135,chunk_068::cluster_000,chunk_068,68,0,135,2604,2606,210519,210521,our mother-,2605,210520,core,
chunk_068::cluster_000::mention_136,chunk_068::cluster_000,chunk_068,68,0,136,2633,2635,210548,210550,my mother,2634,210549,core,
chunk_068::cluster_000::mention_137,chunk_068::cluster_000,chunk_068,68,0,137,2636,2641,210551,210556,she who died but now,2639,210554,core,
chunk_068::cluster_000::mention_138,chunk_068::cluster_000,chunk_068,68,0,138,2712,2713,210627,210628,she,2712,210627,core,
chunk_068::cluster_000::mention_139,chunk_068::cluster_000,chunk_068,68,0,139,2743,2744,210658,210659,Morgaine,2743,210658,core,
chunk_068::cluster_000::mention_141,chunk_068::cluster_000,chunk_068,68,0,141,2752,2753,210667,210668,her,2752,210667,core,
chunk_068::cluster_000::mention_142,chunk_068::cluster_000,chunk_068,68,0,142,2762,2763,210677,210678,Morgaine,2762,210677,core,
chunk_068::cluster_000::mention_143,chunk_068::cluster_000,chunk_068,68,0,143,2765,2766,210680,210681,she,2765,210680,core,
chunk_068::cluster_000::mention_144,chunk_068::cluster_000,chunk_068,68,0,144,2776,2777,210691,210692,she,2776,210691,core,
chunk_068::cluster_000::mention_145,chunk_068::cluster_000,chunk_068,68,0,145,2796,2797,210711,210712,her,2796,210711,core,
chunk_068::cluster_000::mention_146,chunk_068::cluster_000,chunk_068,68,0,146,2806,2807,210721,210722,She,2806,210721,core,
chunk_068::cluster_000::mention_147,chunk_068::cluster_000,chunk_068,68,0,147,2836,2837,210751,210752,she,2836,210751,core,
chunk_068::cluster_000::mention_148,chunk_068::cluster_000,chunk_068,68,0,148,2865,2866,210780,210781,Morgaine,2865,210780,core,
chunk_068::cluster_000::mention_149,chunk_068::cluster_000,chunk_068,68,0,149,2878,2879,210793,210794,she,2878,210793,core,
chunk_068::cluster_000::mention_150,chunk_068::cluster_000,chunk_068,68,0,150,3513,3514,211428,211429,she,3513,211428,core,
chunk_068::cluster_000::mention_151,chunk_068::cluster_000,chunk_068,68,0,151,3955,3956,211870,211871,Morgaine,3955,211870,core,
chunk_068::cluster_000::mention_152,chunk_068::cluster_000,chunk_068,68,0,152,4006,4007,211921,211922,her,4006,211921,core,
chunk_068::cluster_000::mention_153,chunk_068::cluster_000,chunk_068,68,0,153,4028,4029,211943,211944,Priscilla,4028,211943,core,
chunk_068::cluster_000::mention_154,chunk_068::cluster_000,chunk_068,68,0,154,4102,4104,212017,212019,Dame Priscilla,4103,212018,core,
chunk_068::cluster_000::mention_155,chunk_068::cluster_000,chunk_068,68,0,155,4112,4113,212027,212028,her,4112,212027,core,
chunk_068::cluster_000::mention_156,chunk_068::cluster_000,chunk_068,68,0,156,4228,4230,212143,212145,his wife,4229,212144,core,
chunk_068::cluster_000::mention_157,chunk_068::cluster_000,chunk_068,68,0,157,4365,4374,212280,212289,a virgin of fifteen bearing a purse of gold,4366,212281,core,
chunk_068::cluster_000::mention_158,chunk_068::cluster_000,chunk_068,68,0,158,4390,4391,212305,212306,her,4390,212305,core,
chunk_068::cluster_000::mention_159,chunk_068::cluster_000,chunk_068,68,0,159,4401,4403,212316,212318,your mother,4402,212317,core,
chunk_068::cluster_000::mention_160,chunk_068::cluster_000,chunk_068,68,0,160,4577,4578,212492,212493,she,4577,212492,right_overlap,212492:212493:she
chunk_068::cluster_000::mention_161,chunk_068::cluster_000,chunk_068,68,0,161,4885,4886,212800,212801,Morgaine,4885,212800,right_overlap,212800:212801:morgaine
chunk_068::cluster_000::mention_162,chunk_068::cluster_000,chunk_068,68,0,162,4888,4889,212803,212804,Morgaine,4888,212803,right_overlap,212803:212804:morgaine
chunk_068::cluster_000::mention_163,chunk_068::cluster_000,chunk_068,68,0,163,4892,4893,212807,212808,Morgaine,4892,212807,right_overlap,212807:212808:morgaine
chunk_068::cluster_000::mention_164,chunk_068::cluster_000,chunk_068,68,0,164,4912,4913,212827,212828,Morgaine,4912,212827,right_overlap,212827:212828:morgaine
chunk_068::cluster_000::mention_165,chunk_068::cluster_000,chunk_068,68,0,165,4944,4945,212859,212860,Morgaine,4944,212859,right_overlap,212859:212860:morgaine
chunk_068::cluster_000::mention_166,chunk_068::cluster_000,chunk_068,68,0,166,4985,4986,212900,212901,Morgause,4985,212900,right_overlap,212900:212901:morgause
chunk_068::cluster_000::mention_167,chunk_068::cluster_000,chunk_068,68,0,167,4997,4998,212912,212913,her,4997,212912,right_overlap,212912:212913:her
chunk_068::cluster_000::mention_168,chunk_068::cluster_000,chunk_068,68,0,168,5040,5041,212955,212956,Morgaine,5040,212955,right_overlap,212955:212956:morgaine
chunk_068::cluster_000::mention_169,chunk_068::cluster_000,chunk_068,68,0,169,5054,5071,212969,212986,a priestess who had just taken the part of the Death-crone for her oldest friend-,5055,212970,right_overlap,212969:212986:a priestess who had just taken the part of the death-crone for her oldest friend-
chunk_068::cluster_000::mention_170,chunk_068::cluster_000,chunk_068,68,0,170,5068,5071,212983,212986,her oldest friend-,5070,212985,right_overlap,212983:212986:her oldest friend-
chunk_068::cluster_000::mention_171,chunk_068::cluster_000,chunk_068,68,0,171,5090,5091,213005,213006,Priscilla,5090,213005,right_overlap,213005:213006:priscilla
chunk_068::cluster_000::mention_172,chunk_068::cluster_000,chunk_068,68,0,172,5097,5098,213012,213013,she,5097,213012,right_overlap,213012:213013:she
chunk_068::cluster_000::mention_173,chunk_068::cluster_000,chunk_068,68,0,173,5102,5103,213017,213018,her,5102,213017,right_overlap,213017:213018:her
chunk_068::cluster_000::mention_174,chunk_068::cluster_000,chunk_068,68,0,174,5108,5109,213023,213024,she,5108,213023,right_overlap,213023:213024:she
chunk_068::cluster_000::mention_175,chunk_068::cluster_000,chunk_068,68,0,175,5169,5170,213084,213085,her,5169,213084,right_overlap,213084:213085:her
chunk_068::cluster_000::mention_176,chunk_068::cluster_000,chunk_068,68,0,176,5279,5280,213194,213195,Morgaine,5279,213194,right_overlap,213194:213195:morgaine
chunk_068::cluster_000::mention_177,chunk_068::cluster_000,chunk_068,68,0,177,5282,5283,213197,213198,her,5282,213197,right_overlap,213197:213198:her
chunk_068::cluster_000::mention_178,chunk_068::cluster_000,chunk_068,68,0,178,5295,5296,213210,213211,Morgaine,5295,213210,right_overlap,213210:213211:morgaine
chunk_068::cluster_000::mention_179,chunk_068::cluster_000,chunk_068,68,0,179,5524,5528,213439,213443,Taliesin's little daughter,5527,213442,right_overlap,213439:213443:taliesin's little daughter
chunk_068::cluster_000::mention_180,chunk_068::cluster_000,chunk_068,68,0,180,5561,5562,213476,213477,Morgause,5561,213476,right_overlap,213476:213477:morgause
chunk_068::cluster_000::mention_181,chunk_068::cluster_000,chunk_068,68,0,181,5586,5588,213501,213503,a daughter,5587,213502,right_overlap,213501:213503:a daughter
chunk_068::cluster_000::mention_182,chunk_068::cluster_000,chunk_068,68,0,182,5663,5664,213578,213579,she,5663,213578,right_overlap,213578:213579:she
chunk_068::cluster_000::mention_183,chunk_068::cluster_000,chunk_068,68,0,183,5667,5668,213582,213583,her,5667,213582,right_overlap,213582:213583:her
chunk_068::cluster_000::mention_184,chunk_068::cluster_000,chunk_068,68,0,184,5672,5673,213587,213588,she,5672,213587,right_overlap,213587:213588:she
chunk_068::cluster_000::mention_185,chunk_068::cluster_000,chunk_068,68,0,185,5680,5681,213595,213596,Her,5680,213595,right_overlap,213595:213596:her
chunk_068::cluster_000::mention_186,chunk_068::cluster_000,chunk_068,68,0,186,5683,5684,213598,213599,Niniane,5683,213598,right_overlap,213598:213599:niniane
chunk_068::cluster_000::mention_187,chunk_068::cluster_000,chunk_068,68,0,187,5692,5693,213607,213608,She,5692,213607,right_overlap,213607:213608:she
chunk_068::cluster_000::mention_188,chunk_068::cluster_000,chunk_068,68,0,188,5709,5711,213624,213626,this child,5710,213625,right_overlap,213624:213626:this child
chunk_068::cluster_000::mention_189,chunk_068::cluster_000,chunk_068,68,0,189,5726,5727,213641,213642,she,5726,213641,right_overlap,213641:213642:she
chunk_068::cluster_000::mention_190,chunk_068::cluster_000,chunk_068,68,0,190,5736,5737,213651,213652,She,5736,213651,right_overlap,213651:213652:she
chunk_068::cluster_000::mention_191,chunk_068::cluster_000,chunk_068,68,0,191,5746,5747,213661,213662,she,5746,213661,right_overlap,213661:213662:she
chunk_068::cluster_000::mention_192,chunk_068::cluster_000,chunk_068,68,0,192,5756,5757,213671,213672,She,5756,213671,right_overlap,213671:213672:she
chunk_068::cluster_000::mention_193,chunk_068::cluster_000,chunk_068,68,0,193,5786,5787,213701,213702,them,5786,213701,right_overlap,213701:213702:them
chunk_068::cluster_000::mention_194,chunk_068::cluster_000,chunk_068,68,0,194,5797,5799,213712,213714,your fosterling,5797,213712,right_overlap,213712:213714:your fosterling
chunk_068::cluster_000::mention_195,chunk_068::cluster_000,chunk_068,68,0,195,5799,5800,213714,213715,Morgaine,5799,213714,right_overlap,213714:213715:morgaine
